ax,ay,az,gx,gy,gz,slot,label
0.4087,-1.0913,0.5625,3.110,1.463,-21.829,1,10
0.4102,-1.0835,0.5732,1.768,0.915,-23.232,1,10
0.4204,-1.0825,0.5620,-0.244,0.305,-24.146,1,10
0.4258,-1.0640,0.5605,-1.220,-0.122,-25.427,1,10
0.4263,-1.0601,0.5635,-2.622,-0.854,-26.646,1,10
0.4697,0.8506,0.3667,-7.317,4.390,-1.037,2,10
0.4688,0.8521,0.3862,-7.805,4.268,-1.220,2,10
0.4688,0.8530,0.3828,-8.293,4.085,-1.159,2,10
0.4683,0.8506,0.3838,-9.024,3.780,-1.402,2,10
0.4712,0.8501,0.3857,-10.122,3.354,-1.220,2,10
0.4702,0.8535,0.3862,-11.463,2.683,-1.585,2,10
0.4663,0.8521,0.3970,-12.561,2.561,-1.646,2,10
0.4736,0.8486,0.3896,-13.415,2.317,-1.768,2,10
0.4375,-1.0425,0.5645,-4.329,-1.463,-27.988,1,10
0.4409,-1.0410,0.5640,-6.829,-1.768,-28.720,1,10
0.4434,-1.0259,0.5615,-9.512,-1.890,-29.695,1,10
0.4561,-1.0161,0.5615,-11.220,-1.951,-30.610,1,10
0.4531,-0.9980,0.5723,-12.866,-2.012,-31.463,1,10
0.4609,-0.9917,0.5776,-15.000,-1.890,-32.134,1,10
0.4678,-0.9814,0.5742,-15.976,-1.585,-33.110,1,10
0.4736,-0.9624,0.5796,-16.037,-1.280,-33.659,1,10
0.4731,0.8477,0.3872,-13.963,2.134,-1.585,2,10
0.4653,0.8535,0.3882,-13.963,2.317,-1.707,2,10
0.4609,0.8569,0.3994,-14.634,2.195,-1.707,2,10
0.4697,0.8687,0.3926,-14.817,2.256,-1.585,2,10
0.4624,0.8677,0.3818,-15.183,2.500,-1.585,2,10
0.4551,0.8735,0.3892,-15.732,2.622,-1.646,2,10
0.4570,0.8687,0.3960,-16.098,2.500,-1.280,2,10
0.4600,0.8755,0.3892,-16.646,2.927,-1.280,2,10
0.4717,-0.9497,0.5859,-17.866,-1.037,-34.085,1,10
0.4805,-0.9326,0.5825,-17.317,-1.098,-35.061,1,10
0.4780,-0.9263,0.5913,-19.207,-0.671,-35.244,1,10
0.4868,-0.9038,0.5923,-17.500,-1.037,-36.098,1,10
0.4854,-0.8970,0.6074,-19.695,-0.854,-36.341,1,10
0.4702,-0.8809,0.6035,-22.622,0.061,-36.829,1,10
0.4775,-0.8716,0.6104,-23.476,0.854,-36.646,1,10
0.4810,-0.8594,0.6167,-21.890,0.915,-36.402,1,10
0.4795,-0.8354,0.6147,-20.915,1.463,-35.732,1,10
0.4805,-0.8105,0.6265,-19.085,1.646,-35.244,1,10
0.4741,-0.7969,0.6377,-16.890,1.585,-34.634,1,10
0.4756,-0.7749,0.6436,-15.305,2.195,-34.329,1,10
0.4731,-0.7603,0.6426,-13.720,2.927,-33.780,1,10
0.4707,-0.7349,0.6460,-10.854,3.598,-33.110,1,10
0.4824,-0.7275,0.6592,-7.195,2.622,-33.232,1,10
0.4756,-0.7095,0.6660,-5.610,3.598,-32.866,1,10
0.4600,0.8726,0.3599,-14.573,2.622,-1.524,2,10
0.4648,0.8750,0.3721,-13.354,2.561,-1.037,2,10
0.4668,0.8794,0.3662,-13.110,2.500,-0.793,2,10
0.4692,0.8774,0.3633,-12.012,2.134,-0.610,2,10
0.4697,0.8823,0.3647,-11.402,1.829,-0.549,2,10
0.4702,0.8760,0.3623,-10.305,1.524,-0.305,2,10
0.4692,0.8745,0.3652,-9.451,1.951,-0.427,2,10
0.4712,0.8691,0.3555,-7.866,1.890,-0.427,2,10
0.4717,-0.6978,0.6704,-3.963,4.878,-31.890,1,10
0.4688,-0.6709,0.6704,-0.549,5.915,-31.646,1,10
0.4736,-0.6748,0.6680,2.012,6.341,-30.854,1,10
0.4771,-0.6519,0.6753,5.122,6.707,-30.793,1,10
0.4790,-0.6436,0.6841,8.598,6.829,-30.549,1,10
0.4795,-0.6289,0.6631,12.012,7.378,-30.061,1,10
0.4785,-0.6182,0.6719,16.220,7.744,-29.451,1,10
0.4775,-0.6089,0.6733,19.146,8.720,-28.963,1,10
0.4810,-0.5972,0.6816,22.073,9.329,-28.110,1,10
0.4761,-0.5874,0.6802,25.000,10.183,-27.683,1,10
0.4829,-0.5830,0.6792,28.049,10.915,-27.195,1,10
0.4834,-0.5820,0.6812,30.976,11.280,-26.707,1,10
0.4785,-0.5801,0.6890,33.110,11.890,-26.463,1,10
0.4824,-0.5825,0.6978,35.732,12.439,-26.646,1,10
0.4800,-0.5942,0.7026,39.146,14.024,-27.134,1,10
0.4727,-0.6118,0.7046,41.524,14.695,-27.561,1,10
0.4653,0.8467,0.3931,-3.293,1.098,-2.073,2,10
0.4658,0.8423,0.3911,-3.902,0.671,-1.829,2,10
0.4663,0.8369,0.3955,-4.390,0.244,-2.195,2,10
0.4600,0.8384,0.3921,-4.939,0.000,-2.195,2,10
0.4531,0.8447,0.3994,-5.610,-0.488,-2.866,2,10
0.4561,0.8340,0.3984,-7.012,-0.732,-2.927,2,10
0.4482,0.8384,0.4043,-8.049,-1.098,-3.354,2,10
0.4468,0.8267,0.3965,-9.146,-1.402,-3.780,2,10
0.4531,0.8271,0.3975,-10.732,-1.524,-3.780,2,10
0.4414,0.8247,0.4097,-11.951,-2.073,-3.963,2,10
0.4492,0.8203,0.4038,-13.780,-2.012,-4.085,2,10
0.4380,0.8232,0.4067,-15.183,-2.073,-3.659,2,10
0.4419,0.8174,0.3970,-16.829,-2.195,-3.598,2,10
0.4355,0.8232,0.4102,-17.988,-2.683,-3.476,2,10
0.4307,0.8208,0.3999,-19.878,-2.500,-3.293,2,10
0.4268,0.8198,0.4150,-21.768,-2.561,-2.317,2,10
0.4570,-0.8320,0.7554,43.354,19.512,-29.573,1,10
0.4517,-0.8696,0.7637,42.073,19.817,-28.720,1,10
0.4502,-0.9141,0.7617,40.671,19.695,-28.232,1,10
0.4429,-0.9512,0.7490,39.756,19.329,-27.195,1,10
0.4409,-0.9858,0.7412,40.488,18.902,-26.890,1,10
0.4272,-1.0137,0.7305,42.012,18.537,-26.524,1,10
0.4170,-1.0420,0.7192,44.512,18.354,-26.037,1,10
0.4160,-1.0581,0.7197,47.683,17.988,-25.244,1,10
0.4126,-1.0732,0.7095,51.220,16.829,-24.207,1,10
0.4058,-1.0830,0.6953,55.549,16.220,-22.439,1,10
0.3994,-1.0786,0.6934,59.512,15.305,-20.061,1,10
0.4023,-1.0859,0.7061,63.537,14.512,-17.500,1,10
0.3950,-1.0776,0.6963,67.439,13.841,-14.329,1,10
0.3926,-1.0679,0.6963,71.341,13.110,-11.280,1,10
0.3848,-1.0698,0.7017,74.939,12.744,-8.171,1,10
0.3721,-1.0635,0.7051,78.537,11.951,-5.732,1,10
0.4453,0.8643,0.3818,-30.549,-0.793,4.268,2,10
0.4507,0.8706,0.3770,-30.061,-0.305,5.610,2,10
0.4492,0.8809,0.3730,-30.122,-0.244,6.829,2,10
0.4570,0.8794,0.3711,-29.817,-0.122,7.500,2,10
0.4561,0.8794,0.3589,-29.573,0.305,8.537,2,10
0.4502,0.8911,0.3569,-29.024,0.122,9.024,2,10
0.4570,0.8911,0.3584,-28.598,0.549,9.939,2,10
0.4624,0.8921,0.3555,-27.683,0.793,9.939,2,10
0.3652,-1.0439,0.7026,82.683,11.707,-3.537,1,10
0.3569,-1.0347,0.7041,87.134,11.768,-2.134,1,10
0.3481,-1.0347,0.6968,91.402,11.402,-0.854,1,10
0.3423,-1.0313,0.7041,96.098,10.671,-0.183,1,10
0.3345,-1.0249,0.7109,100.671,10.305,-0.671,1,10
0.3262,-1.0317,0.7158,106.829,8.598,-2.378,1,10
0.3232,-1.0308,0.7236,110.427,7.134,-4.878,1,10
0.3164,-1.0376,0.7212,113.902,5.427,-8.354,1,10
0.3047,-1.0386,0.7236,116.341,3.110,-12.378,1,10
0.3032,-1.0645,0.7144,118.415,0.549,-17.561,1,10
0.3032,-1.0786,0.7114,119.573,-2.073,-23.780,1,10
0.3013,-1.0947,0.7197,120.366,-5.183,-30.793,1,10
0.3115,-1.1157,0.7109,119.939,-8.476,-38.354,1,10
0.3130,-1.1426,0.7231,118.659,-11.159,-45.793,1,10
0.3281,-1.1626,0.7119,116.463,-14.573,-53.537,1,10
0.3228,-1.1841,0.7197,113.415,-17.439,-60.854,1,10
0.4492,0.9043,0.3501,-22.378,-0.305,14.695,2,10
0.4434,0.9048,0.3530,-21.646,-0.671,14.817,2,10
0.4409,0.9092,0.3545,-21.585,-0.488,15.793,2,10
0.4443,0.9160,0.3452,-21.341,-1.159,16.037,2,10
0.4302,0.9082,0.3477,-21.585,-1.280,16.280,2,10
0.4292,0.9087,0.3477,-21.402,-1.524,16.951,2,10
0.4302,0.9121,0.3486,-21.951,-2.195,17.439,2,10
0.4214,0.9043,0.3462,-22.622,-2.317,17.256,2,10
0.3394,-1.2036,0.7070,109.756,-19.878,-68.110,1,10
0.3389,-1.2217,0.6978,105.793,-22.439,-75.244,1,10
0.3521,-1.2368,0.6987,100.488,-24.756,-81.951,1,10
0.3564,-1.2480,0.7036,95.366,-26.585,-87.683,1,10
0.3623,-1.2598,0.7051,89.024,-27.927,-93.171,1,10
0.3765,-1.2749,0.7065,82.500,-29.573,-98.171,1,10
0.3843,-1.2778,0.7021,75.732,-30.488,-102.073,1,10
0.3931,-1.2817,0.6904,69.390,-31.585,-106.280,1,10
0.4194,0.8965,0.3442,-23.720,-3.049,17.866,2,10
0.4312,0.8892,0.3447,-24.451,-3.354,17.744,2,10
0.4155,0.8755,0.3438,-25.122,-3.841,17.988,2,10
0.4204,0.8667,0.3369,-25.488,-4.390,17.988,2,10
0.4141,0.8545,0.3364,-25.793,-4.939,18.110,2,10
0.4209,0.8462,0.3340,-25.976,-5.183,17.866,2,10
0.4141,0.8354,0.3242,-26.098,-5.732,18.232,2,10
0.4165,0.8345,0.3325,-25.915,-5.793,18.476,2,10
0.3877,-1.2773,0.6841,62.195,-31.829,-109.512,1,10
0.3945,-1.2725,0.6929,55.488,-32.866,-112.378,1,10
0.3994,-1.2607,0.6768,48.110,-33.232,-114.878,1,10
0.3965,-1.2637,0.6748,40.427,-33.902,-116.463,1,10
0.3989,-1.2441,0.6685,32.439,-34.329,-118.354,1,10
0.3955,-1.2227,0.6592,24.329,-34.756,-119.146,1,10
0.3813,-1.2036,0.6416,15.793,-35.122,-120.183,1,10
0.3833,-1.1797,0.6309,7.439,-35.305,-120.854,1,10
0.3770,-1.1523,0.6313,-1.341,-35.671,-121.037,1,10
0.3687,-1.1221,0.6221,-10.122,-35.610,-120.976,1,10
0.3599,-1.0879,0.6147,-19.268,-35.610,-120.793,1,10
0.3521,-1.0542,0.6030,-28.659,-35.610,-120.122,1,10
0.3462,-1.0229,0.6045,-38.415,-35.061,-119.756,1,10
0.3345,-0.9688,0.5947,-53.354,-34.024,-118.659,1,10
0.3394,-0.9375,0.5923,-63.841,-33.354,-118.171,1,10
0.3306,-0.9063,0.5796,-73.659,-32.439,-117.561,1,10
0.4111,0.8105,0.3086,-27.866,-6.829,24.451,2,10
0.4077,0.8022,0.2979,-27.622,-6.829,24.817,2,10
0.4092,0.7915,0.2993,-27.439,-6.890,25.000,2,10
0.4058,0.7930,0.2925,-27.073,-7.195,25.305,2,10
0.4077,0.7783,0.2959,-26.646,-7.378,25.610,2,10
0.4033,0.7817,0.2871,-25.793,-7.805,25.244,2,10
0.4121,0.7764,0.2910,-25.183,-7.988,25.671,2,10
0.4077,0.7642,0.2842,-24.024,-8.476,25.610,2,10
0.3252,-0.8633,0.5786,-83.232,-31.280,-117.317,1,10
0.3223,-0.8281,0.5776,-92.744,-30.061,-116.646,1,10
0.3174,-0.7920,0.5630,-101.890,-28.476,-116.707,1,10
0.3262,-0.7544,0.5581,-109.756,-27.012,-116.037,1,10
0.3218,-0.7178,0.5518,-117.439,-25.366,-115.488,1,10
0.3247,-0.6724,0.5371,-124.390,-23.780,-114.939,1,10
0.3232,-0.6440,0.5371,-131.037,-22.256,-114.207,1,10
0.3262,-0.5996,0.5220,-136.951,-20.671,-113.537,1,10
0.4106,0.7515,0.2793,-23.171,-8.902,25.732,2,10
0.4121,0.7583,0.2861,-22.378,-9.268,25.610,2,10
0.4097,0.7461,0.2827,-21.463,-9.451,25.915,2,10
0.4131,0.7407,0.2778,-20.671,-9.878,25.854,2,10
0.4058,0.7256,0.2754,-20.244,-9.878,25.915,2,10
0.4087,0.7173,0.2749,-19.573,-10.366,25.671,2,10
0.4106,0.7129,0.2720,-18.841,-10.488,25.610,2,10
0.4063,0.6924,0.2695,-18.049,-11.037,25.122,2,10
0.3291,-0.5645,0.5171,-142.500,-18.841,-112.439,1,10
0.3350,-0.5278,0.5059,-147.500,-17.256,-111.341,1,10
0.3374,-0.5020,0.4966,-151.951,-15.244,-110.122,1,10
0.3477,-0.4692,0.4932,-156.220,-13.720,-108.659,1,10
0.3511,-0.4370,0.4863,-159.634,-12.256,-107.012,1,10
0.3599,-0.4087,0.4800,-162.866,-10.915,-105.366,1,10
0.3647,-0.3794,0.4717,-164.756,-9.634,-103.841,1,10
0.3784,-0.3506,0.4634,-166.829,-7.866,-101.829,1,10
0.3779,-0.3267,0.4614,-167.622,-6.646,-99.878,1,10
0.3901,-0.3032,0.4517,-168.476,-5.671,-97.866,1,10
0.3916,-0.2793,0.4517,-168.780,-4.756,-95.305,1,10
0.3955,-0.2505,0.4448,-168.354,-3.841,-93.232,1,10
0.4038,-0.2300,0.4370,-167.561,-3.049,-90.610,1,10
0.4092,-0.2026,0.4272,-166.646,-2.134,-87.988,1,10
0.4175,-0.1846,0.4292,-165.061,-2.195,-85.122,1,10
0.4175,-0.1611,0.4150,-163.232,-1.341,-82.195,1,10
0.4204,-0.1411,0.4146,-160.366,-0.976,-79.268,1,10
0.4307,-0.1152,0.4136,-157.683,-0.488,-76.098,1,10
0.4351,-0.0889,0.4019,-154.939,-0.427,-72.622,1,10
0.4375,-0.0688,0.4053,-151.037,0.183,-69.573,1,10
0.4380,-0.0356,0.3931,-144.634,-0.366,-64.085,1,10
0.4502,-0.0264,0.3896,-140.244,0.061,-60.366,1,10
0.4502,0.0107,0.3789,-135.244,-0.061,-56.402,1,10
0.4556,0.0239,0.3789,-130.305,-0.366,-52.256,1,10
0.4087,0.5361,0.2764,-6.159,-17.683,13.476,2,10
0.4111,0.5317,0.2832,-5.793,-18.232,12.195,2,10
0.4077,0.5278,0.2837,-5.549,-18.659,11.280,2,10
0.4141,0.5200,0.2876,-4.695,-19.207,10.183,2,10
0.4141,0.5146,0.2852,-4.634,-20.000,9.451,2,10
0.4121,0.5010,0.2813,-4.085,-20.427,8.171,2,10
0.4185,0.4941,0.2891,-3.659,-21.098,7.256,2,10
0.4126,0.4873,0.2822,-2.744,-21.646,6.402,2,10
0.4629,0.0483,0.3770,-125.183,-0.549,-47.988,1,10
0.4766,0.0767,0.3716,-120.061,-0.549,-43.841,1,10
0.4844,0.1001,0.3726,-114.512,-0.732,-39.207,1,10
0.4883,0.1250,0.3745,-109.268,-1.037,-34.512,1,10
0.4990,0.1440,0.3716,-103.293,-1.159,-30.000,1,10
0.5020,0.1650,0.3726,-97.561,-1.341,-25.244,1,10
0.5039,0.1802,0.3657,-91.280,-1.463,-20.854,1,10
0.5098,0.1909,0.3750,-85.183,-1.524,-16.402,1,10
0.5073,0.2095,0.3726,-78.537,-1.402,-12.195,1,10
0.5098,0.2124,0.3755,-71.524,-1.646,-7.866,1,10
0.5117,0.2217,0.3726,-64.146,-1.707,-4.146,1,10
0.5127,0.2300,0.3740,-56.585,-1.220,-0.122,1,10
0.5176,0.2329,0.3721,-49.268,-1.402,3.659,1,10
0.5112,0.2319,0.3857,-41.585,-1.280,6.829,1,10
0.5127,0.2290,0.3872,-33.902,-1.037,10.610,1,10
0.5151,0.2271,0.3877,-26.402,-0.915,13.780,1,10
0.5132,0.2207,0.3877,-18.841,-0.427,17.134,1,10
0.5078,0.2090,0.3955,-11.707,-0.122,20.427,1,10
0.5103,0.2031,0.3970,-4.939,0.000,23.476,1,10
0.5098,0.1909,0.4111,2.073,0.305,26.707,1,10
0.5005,0.1675,0.4150,8.232,0.549,29.756,1,10
0.5073,0.1606,0.4199,14.451,0.610,32.805,1,10
0.5059,0.1475,0.4312,20.183,1.159,36.463,1,10
0.5034,0.1304,0.4404,25.122,1.341,39.756,1,10
0.4194,0.4541,0.3149,17.988,-24.939,-11.707,2,10
0.4106,0.4585,0.3101,18.963,-24.817,-12.683,2,10
0.4146,0.4717,0.3149,19.939,-24.573,-13.293,2,10
0.4209,0.4790,0.3071,20.244,-24.573,-14.512,2,10
0.4209,0.4800,0.3062,20.915,-24.512,-15.427,2,10
0.4058,0.4912,0.3159,21.341,-24.573,-16.585,2,10
0.4165,0.4927,0.3193,21.646,-24.512,-17.988,2,10
0.4121,0.4927,0.3179,21.768,-24.756,-19.451,2,10
0.5078,0.1094,0.4438,29.329,1.585,43.415,1,10
0.4995,0.0864,0.4561,33.232,1.829,47.134,1,10
0.5024,0.0728,0.4678,37.012,2.134,50.793,1,10
0.4980,0.0488,0.4751,39.451,2.500,54.146,1,10
0.4961,0.0122,0.4980,41.524,3.354,60.244,1,10
0.4907,-0.0112,0.5068,42.317,3.354,64.207,1,10
0.4756,-0.0459,0.5269,41.646,4.024,67.988,1,10
0.4678,-0.0840,0.5317,40.671,4.756,71.159,1,10
0.4595,-0.1206,0.5576,38.780,4.756,75.000,1,10
0.4482,-0.1689,0.5620,35.671,5.305,77.805,1,10
0.4390,-0.2236,0.5674,32.256,6.524,80.793,1,10
0.4321,-0.2749,0.5737,28.537,7.439,83.171,1,10
0.4248,-0.3389,0.5884,24.634,8.415,85.366,1,10
0.4150,-0.4004,0.5908,21.037,9.207,87.500,1,10
0.4150,-0.4556,0.6060,17.866,10.488,89.268,1,10
0.4141,-0.5132,0.6089,14.817,11.646,90.732,1,10
0.4063,0.5063,0.3218,21.585,-25.061,-20.488,2,10
0.4067,0.5063,0.3345,21.341,-25.610,-22.195,2,10
0.4106,0.5117,0.3335,21.280,-25.610,-23.537,2,10
0.4126,0.5225,0.3374,20.488,-26.037,-24.756,2,10
0.4087,0.5234,0.3501,20.000,-26.402,-25.427,2,10
0.4087,0.5391,0.3555,19.268,-26.220,-26.280,2,10
0.4102,0.5469,0.3628,18.720,-26.829,-26.951,2,10
0.4141,0.5610,0.3691,17.683,-26.585,-27.683,2,10
0.4126,0.5796,0.3760,16.402,-26.951,-28.110,2,10
0.4126,0.5952,0.3716,14.268,-26.707,-28.415,2,10
0.4131,0.6182,0.3774,11.159,-26.646,-28.780,2,10
0.4146,0.6304,0.3750,9.817,-26.646,-28.902,2,10
0.4111,0.6494,0.3901,7.256,-26.463,-29.146,2,10
0.4189,0.6685,0.3823,4.146,-26.341,-28.963,2,10
0.4229,0.6855,0.3867,1.159,-26.524,-29.146,2,10
0.4268,0.6958,0.3970,-2.073,-26.341,-29.390,2,10
0.4146,-0.5649,0.6138,11.829,12.134,92.500,1,10
0.4136,-0.6333,0.6216,9.146,13.720,94.146,1,10
0.4175,-0.7046,0.6377,6.341,14.634,95.976,1,10
0.4146,-0.7773,0.6538,2.500,15.854,96.890,1,10
0.4170,-0.8643,0.6729,-0.610,16.402,97.317,1,10
0.4204,-0.9478,0.6792,-4.146,16.890,97.439,1,10
0.4204,-1.0356,0.6851,-7.134,17.622,96.829,1,10
0.4185,-1.1167,0.6782,-9.207,18.232,96.037,1,10
0.4272,0.7261,0.4058,-6.951,-26.829,-29.329,2,10
0.4326,0.7319,0.4077,-8.415,-26.951,-29.024,2,10
0.4263,0.7437,0.4194,-12.195,-27.378,-28.902,2,10
0.4390,0.7593,0.4233,-15.549,-28.049,-28.598,2,10
0.4326,0.7715,0.4243,-18.780,-28.659,-28.476,2,10
0.4434,0.7788,0.4443,-22.439,-29.085,-28.171,2,10
0.4399,0.7935,0.4517,-25.244,-29.451,-27.317,2,10
0.4399,0.8096,0.4414,-28.232,-29.878,-26.707,2,10
0.4312,-1.2061,0.6636,-10.671,19.634,94.634,1,10
0.4429,-1.2925,0.6636,-11.829,20.183,93.293,1,10
0.4502,-1.3682,0.6445,-11.768,21.890,91.951,1,10
0.4653,-1.4346,0.6284,-10.732,23.476,90.854,1,10
0.4766,-1.4863,0.5908,-9.146,25.305,90.488,1,10
0.5044,-1.5449,0.5381,-4.634,29.268,90.793,1,10
0.5142,-1.5557,0.5186,-2.439,30.671,91.341,1,10
0.5371,-1.5693,0.4741,2.195,33.415,92.988,1,10
0.4419,0.8296,0.4512,-31.951,-29.512,-25.305,2,10
0.4414,0.8467,0.4497,-34.146,-29.451,-24.634,2,10
0.4355,0.8486,0.4531,-34.878,-29.268,-23.902,2,10
0.4351,0.8647,0.4478,-36.402,-28.537,-22.805,2,10
0.4473,0.8818,0.4429,-37.378,-27.988,-21.585,2,10
0.4395,0.8945,0.4331,-38.476,-27.561,-20.366,2,10
0.4346,0.9092,0.4370,-39.024,-26.829,-18.902,2,10
0.4385,0.9175,0.4404,-39.451,-25.610,-16.768,2,10
0.5664,-1.5537,0.4277,10.427,35.549,97.561,1,10
0.5723,-1.5479,0.4126,13.720,35.671,99.573,1,10
0.5771,-1.5176,0.3994,19.878,35.061,103.902,1,10
0.5679,-1.4683,0.3813,29.878,32.317,111.402,1,10
0.5601,-1.4014,0.3799,36.829,29.695,116.829,1,10
0.5366,-1.3550,0.4009,43.780,26.951,122.744,1,10
0.5010,-1.3037,0.4229,50.000,23.537,127.073,1,10
0.4688,-1.2554,0.4604,56.646,20.244,130.183,1,10
0.4453,0.9150,0.4409,-39.634,-25.244,-15.793,2,10
0.4390,0.9277,0.4482,-38.902,-24.756,-14.817,2,10
0.4463,0.9282,0.4551,-38.537,-24.390,-13.598,2,10
0.4487,0.9199,0.4517,-37.378,-24.268,-12.683,2,10
0.4521,0.9160,0.4580,-36.280,-23.963,-11.646,2,10
0.4619,0.9185,0.4590,-34.695,-23.659,-10.854,2,10
0.4570,0.9097,0.4590,-32.317,-23.476,-9.939,2,10
0.4619,0.8975,0.4683,-30.427,-23.232,-9.085,2,10
0.4321,-1.2324,0.5010,63.537,17.378,130.671,1,10
0.3755,-1.2119,0.5313,71.402,14.329,127.744,1,10
0.3188,-1.1982,0.5420,79.756,12.866,121.585,1,10
0.2676,-1.2139,0.5625,88.598,12.134,112.378,1,10
0.2124,-1.2358,0.5728,97.378,11.646,100.488,1,10
0.1870,-1.2759,0.5771,104.817,12.378,86.463,1,10
0.1772,-1.3374,0.5864,109.939,12.927,71.098,1,10
0.1777,-1.4189,0.6050,112.256,12.988,55.061,1,10
0.4678,0.9009,0.4727,-27.744,-22.805,-8.476,2,10
0.4697,0.8862,0.4741,-25.000,-22.378,-7.988,2,10
0.4678,0.8735,0.4883,-22.317,-21.829,-7.439,2,10
0.4702,0.8633,0.5020,-19.268,-21.220,-7.012,2,10
0.4731,0.8555,0.5024,-16.037,-20.610,-6.585,2,10
0.4697,0.8340,0.5127,-13.171,-20.061,-5.915,2,10
0.4746,0.8276,0.5264,-9.756,-19.268,-5.671,2,10
0.4819,0.8135,0.5273,-6.890,-18.841,-5.183,2,10
0.1875,-1.5176,0.6211,112.073,12.622,37.439,1,10
0.2207,-1.6260,0.6313,109.146,11.707,19.024,1,10
0.2769,-1.7446,0.6260,104.085,9.390,-0.244,1,10
0.3564,-1.8687,0.6123,97.683,7.500,-20.061,1,10
0.4360,-1.9897,0.5835,90.000,4.024,-39.329,1,10
0.5254,-2.0889,0.5732,82.439,0.793,-57.378,1,10
0.6226,-2.1689,0.5527,74.573,-2.744,-72.988,1,10
0.7041,-2.2275,0.5205,66.402,-5.549,-86.585,1,10
0.4766,0.7979,0.5435,-4.085,-18.110,-5.244,2,10
0.4785,0.7773,0.5571,-1.463,-17.439,-5.000,2,10
0.4751,0.7568,0.5640,1.220,-16.707,-5.122,2,10
0.4775,0.7407,0.5688,3.659,-16.159,-5.305,2,10
0.4829,0.7285,0.5854,6.220,-15.305,-5.305,2,10
0.4868,0.7070,0.5942,8.537,-14.512,-5.854,2,10
0.4814,0.6890,0.5913,10.671,-13.598,-6.098,2,10
0.4829,0.6792,0.6079,13.110,-12.500,-6.341,2,10
0.7749,-2.2432,0.4951,57.683,-8.354,-97.256,1,10
0.8413,-2.2417,0.4736,48.720,-10.549,-105.000,1,10
0.8828,-2.2129,0.4624,39.024,-12.805,-111.341,1,10
0.9136,-2.1724,0.4541,28.049,-14.878,-115.610,1,10
0.9233,-2.1011,0.4502,15.976,-16.646,-118.049,1,10
0.9292,-2.0327,0.4419,3.049,-18.171,-119.085,1,10
0.9253,-1.9497,0.4448,-11.280,-20.183,-118.902,1,10
0.9165,-1.8608,0.4521,-26.524,-21.768,-117.805,1,10
0.4829,0.6523,0.6108,15.183,-11.098,-6.890,2,10
0.4868,0.6426,0.6230,17.134,-10.061,-7.500,2,10
0.4873,0.6318,0.6235,19.207,-8.110,-8.354,2,10
0.4937,0.6128,0.6328,21.280,-7.073,-9.085,2,10
0.4863,0.5967,0.6367,22.988,-5.732,-10.000,2,10
0.4912,0.5874,0.6499,24.512,-4.451,-11.280,2,10
0.5059,0.5742,0.6553,25.549,-3.232,-12.134,2,10
0.5161,0.5576,0.6724,25.427,-2.439,-13.537,2,10
0.9004,-1.7324,0.4722,-50.549,-23.476,-115.000,1,10
0.8931,-1.6924,0.4829,-58.780,-24.085,-113.415,1,10
0.8662,-1.5664,0.4902,-83.354,-24.634,-110.793,1,10
0.8447,-1.4780,0.5024,-99.268,-24.695,-108.780,1,10
0.8408,-1.3950,0.5186,-114.695,-24.146,-106.707,1,10
0.8262,-1.3037,0.5249,-128.780,-22.927,-105.854,1,10
0.8159,-1.2207,0.5337,-141.585,-21.707,-104.451,1,10
0.8032,-1.1260,0.5425,-152.988,-20.122,-103.720,1,10
0.5259,0.5498,0.6670,25.854,-1.098,-14.329,2,10
0.5278,0.5513,0.6709,25.488,-0.427,-15.183,2,10
0.5410,0.5288,0.6812,24.512,0.427,-16.037,2,10
0.5522,0.5239,0.6929,23.049,1.098,-17.317,2,10
0.5503,0.5176,0.6870,22.012,1.707,-18.171,2,10
0.5649,0.5088,0.7002,20.366,2.073,-19.512,2,10
0.5664,0.4995,0.6987,18.232,2.500,-20.488,2,10
0.5752,0.4927,0.7046,16.402,2.256,-22.256,2,10
0.7988,-1.0400,0.5425,-163.049,-18.354,-103.049,1,10
0.7891,-0.9517,0.5498,-170.793,-16.707,-102.500,1,10
0.7827,-0.8608,0.5645,-177.622,-15.244,-101.585,1,10
0.7700,-0.7666,0.5693,-183.049,-13.659,-100.671,1,10
0.7739,-0.6841,0.5806,-187.500,-12.561,-99.146,1,10
0.7573,-0.6040,0.5903,-190.183,-11.341,-97.866,1,10
0.7510,-0.5322,0.5903,-192.012,-10.244,-95.915,1,10
0.7544,-0.4644,0.5947,-192.378,-9.573,-94.573,1,10
0.7549,-0.4009,0.5957,-191.707,-8.537,-92.805,1,10
0.7573,-0.3438,0.6074,-190.366,-7.134,-91.159,1,10
0.7554,-0.2876,0.6123,-187.744,-6.463,-89.390,1,10
0.7578,-0.2412,0.6206,-184.634,-5.610,-87.439,1,10
0.7632,-0.2070,0.6221,-180.610,-4.878,-85.427,1,10
0.7622,-0.1675,0.6221,-175.671,-3.780,-83.537,1,10
0.7666,-0.1362,0.6313,-169.878,-3.537,-80.854,1,10
0.7690,-0.1099,0.6230,-163.598,-3.232,-78.902,1,10
0.5728,0.4941,0.7002,13.963,2.317,-22.805,2,10
0.5674,0.4878,0.7046,11.585,1.585,-23.841,2,10
0.5771,0.4824,0.7036,9.146,0.854,-24.390,2,10
0.5767,0.4805,0.6978,6.341,-0.610,-25.305,2,10
