ax,ay,az,gx,gy,gz,slot,label
0.9438,0.4395,-0.6846,-140.000,-30.000,-24.695,1,12
0.9204,0.4824,-0.6865,-142.500,-33.171,-26.829,1,12
0.8979,0.5220,-0.6890,-144.756,-36.707,-29.207,1,12
0.8677,0.5620,-0.6821,-146.159,-40.183,-31.524,1,12
-1.5386,-0.9971,-0.6885,8.476,28.598,-96.768,2,12
-1.4990,-1.0103,-0.6675,5.915,37.561,-93.293,2,12
-1.4531,-1.0234,-0.6411,4.024,47.378,-90.122,2,12
-1.4053,-1.0371,-0.6094,2.500,57.805,-87.012,2,12
-1.3721,-1.0508,-0.5752,0.366,68.963,-84.390,2,12
-1.3257,-1.0552,-0.5391,-1.707,79.573,-81.951,2,12
-1.2690,-1.0732,-0.5044,-3.171,90.122,-80.061,2,12
-1.2256,-1.0850,-0.4697,-4.939,99.695,-78.354,2,12
-1.1733,-1.0981,-0.4468,-6.463,109.390,-76.768,2,12
-1.1206,-1.1138,-0.4067,-7.012,118.720,-75.244,2,12
-1.0630,-1.1255,-0.3643,-7.683,127.988,-73.963,2,12
-1.0059,-1.1279,-0.3276,-8.110,137.195,-72.805,2,12
-0.9468,-1.1377,-0.2944,-9.512,145.244,-71.585,2,12
-0.8940,-1.1558,-0.2603,-10.427,153.354,-70.915,2,12
-0.8379,-1.1665,-0.2422,-11.098,160.549,-70.671,2,12
-0.7676,-1.1763,-0.2012,-11.646,167.805,-70.793,2,12
0.5415,1.4038,-0.3774,-150.732,-82.805,-50.000,1,12
0.5313,1.4507,-0.3481,-148.659,-85.183,-49.085,1,12
0.5186,1.4927,-0.3223,-147.012,-87.500,-48.232,1,12
0.5015,1.5347,-0.3013,-145.000,-89.878,-47.256,1,12
0.4927,1.5649,-0.2847,-142.988,-92.012,-45.488,1,12
0.4746,1.5962,-0.2559,-140.732,-94.634,-43.720,1,12
0.4629,1.6240,-0.2290,-139.024,-96.707,-41.707,1,12
0.4424,1.6494,-0.2031,-137.500,-98.902,-38.963,1,12
0.4360,1.6699,-0.1704,-135.732,-100.854,-36.159,1,12
0.4233,1.6753,-0.1489,-134.817,-102.927,-32.439,1,12
0.4141,1.6704,-0.1235,-133.476,-105.061,-28.720,1,12
0.3999,1.6733,-0.0942,-131.341,-107.134,-23.963,1,12
0.3916,1.6548,-0.0771,-129.634,-109.085,-19.268,1,12
0.3862,1.6489,-0.0557,-127.622,-111.098,-14.085,1,12
0.3823,1.6211,-0.0371,-126.341,-112.927,-8.476,1,12
0.3770,1.6025,-0.0425,-123.963,-114.573,-2.805,1,12
0.4067,1.4219,0.0791,-117.561,-123.415,53.049,1,12
0.4224,1.4131,0.0933,-117.622,-124.207,58.537,1,12
0.4355,1.4014,0.1064,-117.012,-125.427,64.146,1,12
0.4438,1.3936,0.1045,-116.829,-127.256,69.024,1,12
0.4653,1.4038,0.1035,-116.585,-128.963,74.024,1,12
0.4639,1.4263,0.2500,-117.683,-129.756,78.659,1,12
0.4863,1.4111,0.1279,-120.915,-132.012,82.561,1,12
0.5117,1.4355,0.0933,-117.561,-134.146,86.402,1,12
0.5293,1.4600,0.1426,-116.402,-135.488,89.695,1,12
0.5278,1.4712,0.1646,-116.951,-136.341,91.890,1,12
0.5361,1.4751,0.1523,-117.256,-137.988,94.085,1,12
0.5327,1.4756,0.1484,-116.341,-140.549,95.915,1,12
0.5386,1.4868,0.1499,-113.841,-143.415,97.500,1,12
0.5269,1.4834,0.1440,-111.585,-146.402,98.659,1,12
0.5254,1.4810,0.1323,-108.293,-149.573,99.207,1,12
0.5005,1.4683,0.1299,-104.451,-153.415,99.268,1,12
0.4902,1.4556,0.1104,-99.695,-156.585,99.207,1,12
0.4629,1.4385,0.0928,-95.000,-160.061,99.146,1,12
0.4404,1.4155,0.0615,-89.573,-163.110,98.963,1,12
0.4229,1.3916,0.0532,-84.207,-165.671,98.902,1,12
0.3999,1.3628,0.0322,-79.207,-168.415,99.024,1,12
0.3701,1.3311,0.0273,-75.061,-170.061,99.817,1,12
0.3516,1.2979,0.0146,-70.488,-171.402,100.061,1,12
0.3311,1.2563,0.0029,-66.646,-172.561,100.976,1,12
0.2959,1.2007,-0.0259,-61.646,-172.805,102.744,1,12
0.2856,1.1592,-0.0293,-58.841,-172.439,103.720,1,12
0.2700,1.1108,-0.0366,-56.829,-171.524,104.939,1,12
0.2568,1.0708,-0.0576,-55.305,-170.061,106.341,1,12
0.2485,1.0234,-0.0518,-53.659,-168.415,107.378,1,12
0.2441,0.9814,-0.0610,-53.232,-166.829,108.476,1,12
0.2505,0.9419,-0.0659,-52.378,-165.305,109.878,1,12
0.2495,0.8940,-0.0645,-52.256,-163.780,110.793,1,12
1.1514,-1.0728,0.4790,-35.549,100.976,-44.756,2,12
1.1401,-1.0762,0.4814,-36.341,100.427,-44.207,2,12
1.1279,-1.0850,0.4746,-37.744,100.000,-43.963,2,12
1.1284,-1.0991,0.4893,-39.756,99.573,-43.780,2,12
1.1133,-1.1118,0.4893,-41.524,99.024,-44.268,2,12
1.0972,-1.1133,0.4834,-44.390,97.805,-44.756,2,12
1.0874,-1.1211,0.4810,-47.866,96.646,-45.976,2,12
1.0752,-1.1177,0.4644,-51.280,95.122,-47.500,2,12
1.0684,-1.1201,0.4482,-55.427,93.232,-49.024,2,12
1.0596,-1.1157,0.4268,-59.207,91.098,-51.402,2,12
1.0459,-1.1069,0.4028,-63.354,88.780,-53.720,2,12
1.0347,-1.1006,0.3774,-67.805,86.341,-56.280,2,12
1.0229,-1.0903,0.3540,-71.768,83.659,-59.146,2,12
1.0210,-1.0591,0.3159,-76.220,81.098,-62.683,2,12
1.0024,-1.0361,0.2871,-80.183,78.171,-66.220,2,12
0.9917,-1.0112,0.2603,-84.634,76.037,-69.695,2,12
0.9849,-0.9712,0.2388,-88.598,73.780,-73.293,2,12
0.9751,-0.9399,0.2075,-92.683,71.585,-76.341,2,12
0.9595,-0.9067,0.1929,-96.280,69.756,-79.695,2,12
0.9438,-0.8652,0.1660,-99.695,67.500,-82.256,2,12
0.9307,-0.8286,0.1514,-102.439,65.610,-84.512,2,12
0.9155,-0.7842,0.1431,-105.244,63.659,-86.646,2,12
0.9028,-0.7432,0.1260,-107.439,61.585,-88.049,2,12
0.8813,-0.6982,0.1196,-109.512,59.451,-89.085,2,12
0.8608,-0.6577,0.1001,-111.220,57.561,-90.061,2,12
0.8379,-0.6138,0.0874,-112.195,55.244,-90.488,2,12
0.8281,-0.5801,0.0723,-113.110,53.293,-90.976,2,12
0.8096,-0.5449,0.0571,-113.659,51.768,-91.402,2,12
0.7983,-0.5156,0.0391,-114.024,50.366,-91.646,2,12
0.7813,-0.4800,0.0073,-113.476,49.207,-91.890,2,12
0.7744,-0.4624,-0.0044,-112.317,48.841,-91.707,2,12
0.7642,-0.4395,-0.0327,-110.854,48.841,-92.134,2,12
0.7598,-0.4102,-0.0649,-108.476,49.085,-92.256,2,12
0.7593,-0.3833,-0.0806,-105.854,49.695,-91.768,2,12
0.7446,-0.3560,-0.0981,-102.012,50.427,-91.707,2,12
0.7476,-0.3281,-0.1167,-98.415,51.098,-91.037,2,12
0.7466,-0.3003,-0.1460,-94.085,52.073,-90.305,2,12
0.7397,-0.2681,-0.1509,-90.061,53.049,-89.207,2,12
0.7515,-0.2407,-0.1582,-85.549,54.146,-87.622,2,12
0.7554,-0.2158,-0.1729,-82.073,55.427,-85.854,2,12
0.7627,-0.1865,-0.1826,-77.805,56.707,-83.902,2,12
0.7710,-0.1592,-0.1997,-74.390,57.500,-81.220,2,12
0.7837,-0.1392,-0.2036,-70.610,58.476,-79.146,2,12
0.7886,-0.1147,-0.1982,-66.707,59.390,-76.220,2,12
0.8037,-0.0869,-0.1943,-62.805,60.183,-73.476,2,12
0.8086,-0.0552,-0.1958,-59.451,60.488,-70.610,2,12
0.8149,-0.0249,-0.1836,-56.159,60.976,-67.683,2,12
0.8232,-0.0049,-0.1748,-53.232,60.793,-64.512,2,12
0.8208,0.0361,-0.1636,-50.610,60.122,-61.159,2,12
0.8257,0.0571,-0.1660,-48.963,59.207,-57.683,2,12
0.8184,0.0825,-0.1738,-48.659,57.744,-53.598,2,12
0.8203,0.0938,-0.1987,-48.902,56.098,-49.024,2,12
0.8110,0.0923,-0.2319,-49.146,53.598,-43.963,2,12
0.8003,0.0820,-0.2656,-48.415,52.012,-38.841,2,12
0.7847,0.0527,-0.3057,-47.317,50.244,-33.171,2,12
0.7720,0.0254,-0.3564,-45.305,49.085,-27.195,2,12
0.7520,-0.0107,-0.4146,-42.805,48.293,-21.098,2,12
0.7373,-0.0601,-0.4600,-38.659,48.537,-14.878,2,12
0.7109,-0.1147,-0.4956,-32.805,49.268,-8.537,2,12
0.6836,-0.1587,-0.5093,-25.122,50.854,-1.951,2,12
0.6597,-0.2124,-0.5234,-16.280,53.598,3.841,2,12
0.6162,-0.2515,-0.5088,-6.707,56.890,9.756,2,12
0.5767,-0.2886,-0.4893,3.110,60.793,15.061,2,12
0.5508,-0.2998,-0.4834,12.195,65.061,19.878,2,12
0.5195,-0.3276,-0.4731,20.061,69.146,24.207,2,12
0.4883,-0.3501,-0.4556,26.524,72.622,28.049,2,12
0.4692,-0.3770,-0.4448,31.524,76.159,31.951,2,12
0.4429,-0.4106,-0.4204,35.915,78.902,36.402,2,12
0.4355,-0.4370,-0.4126,38.720,81.159,40.305,2,12
0.4185,-0.4756,-0.3984,41.159,83.232,44.268,2,12
0.4063,-0.5166,-0.3931,42.622,84.512,47.988,2,12
0.3882,-0.5493,-0.3701,44.024,85.488,50.366,2,12
-0.0063,-1.0049,-0.6104,11.037,72.073,83.780,2,12
-0.0303,-1.0122,-0.6084,11.829,73.232,86.280,2,12
-0.0718,-1.0234,-0.5859,13.963,77.378,89.634,2,12
-0.1001,-1.0342,-0.5117,16.707,84.207,90.549,2,12
-0.1069,-1.0264,-0.4150,18.780,93.049,87.622,2,12
-0.1118,-1.0127,-0.3081,20.244,102.927,82.683,2,12
-0.0952,-0.9868,-0.2324,19.756,112.927,76.280,2,12
-0.0674,-0.9731,-0.1597,17.134,122.134,69.695,2,12
-0.0186,-0.9512,-0.0791,9.817,131.463,61.524,2,12
-0.0068,-0.9487,-0.0508,7.378,133.415,59.207,2,12
0.0293,-0.9536,-0.0137,2.805,134.817,55.671,2,12
0.0498,-0.9600,0.0020,-0.854,133.780,53.232,2,12
0.0908,-0.9712,0.0098,-2.988,130.732,51.220,2,12
0.1147,-0.9858,0.0117,-4.268,125.915,49.573,2,12
0.1479,-0.9873,0.0068,-3.963,120.793,48.780,2,12
0.1758,-0.9878,0.0137,-4.390,115.183,48.110,2,12
0.2217,-0.9688,0.0112,-4.939,107.378,46.463,2,12
0.2300,-0.9507,0.0034,-4.939,105.183,45.915,2,12
0.2437,-0.9229,0.0151,-5.549,100.854,45.061,2,12
0.2617,-0.8813,-0.0039,-5.488,97.378,43.780,2,12
0.2715,-0.8330,-0.0205,-5.366,94.268,43.049,2,12
0.2788,-0.7856,-0.0596,-4.512,91.585,42.988,2,12
0.2822,-0.7339,-0.0967,-2.195,89.329,43.598,2,12
0.2803,-0.6963,-0.1138,0.610,87.439,45.732,2,12
0.2871,-0.6436,-0.1514,6.037,86.159,50.366,2,12
0.2764,-0.6167,-0.1553,9.878,86.463,54.329,2,12
0.2651,-0.5796,-0.1460,14.634,87.561,58.720,2,12
0.2529,-0.5625,-0.1235,19.817,89.634,63.171,2,12
0.2393,-0.5479,-0.1245,24.756,91.890,67.317,2,12
0.2217,-0.5381,-0.1118,28.902,94.268,71.463,2,12
0.2129,-0.5317,-0.1162,31.463,96.159,75.122,2,12
0.1997,-0.5400,-0.1221,32.866,97.683,79.207,2,12
0.1494,1.3584,-0.5581,33.537,30.732,6.951,1,12
0.1514,1.3823,-0.5688,36.037,32.256,10.427,1,12
0.1563,1.3877,-0.5732,38.110,33.476,14.085,1,12
0.1602,1.3926,-0.5747,40.854,35.610,17.378,1,12
0.1611,1.3911,-0.5894,42.744,37.683,20.000,1,12
0.1685,1.3809,-0.5942,44.451,40.305,22.134,1,12
0.1792,1.3813,-0.6011,45.244,42.561,23.902,1,12
0.1982,1.3765,-0.6069,45.183,45.854,25.061,1,12
0.2026,1.3779,-0.5957,44.634,48.659,26.280,1,12
0.2197,1.3740,-0.5986,43.476,51.646,27.378,1,12
0.2363,1.3721,-0.6113,42.256,53.659,28.476,1,12
0.2466,1.3760,-0.6182,40.427,55.671,29.512,1,12
0.2642,1.3823,-0.6167,38.902,57.012,30.976,1,12
0.2813,1.4033,-0.6167,37.683,57.927,32.195,1,12
0.2920,1.4170,-0.6177,35.732,58.354,33.354,1,12
0.3101,1.4370,-0.6201,34.817,59.085,34.146,1,12
0.3101,1.4609,-0.6240,34.329,58.841,35.671,1,12
0.3208,1.4927,-0.6372,33.841,59.146,36.646,1,12
0.3286,1.5181,-0.6270,33.598,58.659,37.744,1,12
0.3320,1.5508,-0.6182,34.329,58.537,39.024,1,12
0.3330,1.5864,-0.6152,35.183,58.354,40.000,1,12
0.3325,1.6123,-0.6011,36.341,57.744,41.280,1,12
0.3315,1.6460,-0.5889,37.256,57.744,42.378,1,12
0.3213,1.6782,-0.5640,39.024,57.988,44.024,1,12
0.3169,1.7095,-0.5386,40.610,57.988,45.427,1,12
0.3105,1.7422,-0.5142,42.317,58.171,47.439,1,12
0.3013,1.7686,-0.4878,44.268,58.415,49.634,1,12
0.2866,1.8032,-0.4707,46.524,58.841,52.317,1,12
0.2783,1.8369,-0.4448,48.963,59.268,54.817,1,12
0.2671,1.8652,-0.4131,51.768,59.817,57.561,1,12
0.2471,1.9028,-0.3867,54.573,60.793,60.366,1,12
0.2319,1.9297,-0.3604,57.805,61.829,63.171,1,12
0.0181,2.0410,-0.1577,114.146,83.171,81.951,1,12
0.0088,2.0527,-0.1313,117.012,85.183,82.500,1,12
-0.0127,2.0415,-0.1074,121.951,90.305,83.902,1,12
-0.0249,2.0425,-0.0889,127.622,95.366,84.573,1,12
-0.0479,2.0361,-0.0571,133.110,100.915,84.329,1,12
-0.0513,2.0415,-0.0977,139.756,104.756,84.024,1,12
-0.0615,2.0479,-0.1099,145.915,108.415,82.927,1,12
-0.0830,2.0493,-0.1123,150.549,111.768,81.585,1,12
-0.1182,2.0630,-0.0986,155.915,116.646,77.988,1,12
-0.1460,2.0571,-0.0796,159.329,119.939,74.695,1,12
-0.1851,2.0586,-0.0107,162.317,123.476,71.402,1,12
-0.2310,2.0391,-0.0215,162.927,127.805,67.805,1,12
-0.2852,2.0239,-0.0249,166.159,131.037,64.573,1,12
-0.3320,2.0122,-0.0122,168.780,134.268,61.707,1,12
-0.3809,1.9907,-0.0005,171.098,138.049,58.659,1,12
-0.4321,1.9702,0.0317,173.232,142.073,54.939,1,12
0.8203,-2.3125,0.2051,122.805,300.122,255.671,2,12
1.0029,-2.4941,0.2764,127.561,299.390,256.585,2,12
1.2144,-2.6904,0.3428,132.683,298.171,257.744,2,12
1.4570,-2.9072,0.4121,137.073,294.817,259.390,2,12
1.7324,-3.1328,0.4775,139.268,289.939,260.793,2,12
2.0342,-3.3638,0.5483,140.366,282.866,260.549,2,12
2.3813,-3.5957,0.6406,139.268,273.171,259.024,2,12
2.7607,-3.8198,0.7407,134.817,260.366,255.366,2,12
-0.4712,1.9453,0.0630,176.768,147.073,50.610,1,12
-0.5098,1.9175,0.1030,181.280,152.012,45.854,1,12
-0.5459,1.8984,0.1245,185.610,157.378,41.220,1,12
-0.5752,1.8667,0.1514,190.915,162.561,36.829,1,12
-0.5986,1.8442,0.1860,195.488,167.683,32.073,1,12
-0.6235,1.8037,0.2051,200.549,172.622,27.805,1,12
-0.6362,1.7593,0.2285,205.061,177.317,23.902,1,12
-0.6504,1.7119,0.2632,209.390,181.951,20.244,1,12
6.3809,-3.7358,1.7373,-128.171,-53.110,192.317,2,12
6.4131,-3.4243,1.6694,-149.756,-87.378,189.878,2,12
6.2573,-3.1274,1.5908,-167.805,-115.244,195.366,2,12
6.0269,-2.9131,1.5264,-183.293,-136.768,207.866,2,12
5.7842,-2.8384,1.4697,-193.415,-150.915,222.622,2,12
5.5601,-2.8901,1.4136,-196.341,-156.707,234.146,2,12
5.3989,-3.0249,1.3892,-192.256,-155.488,239.634,2,12
5.3003,-3.1909,1.4287,-181.646,-148.780,239.268,2,12
-0.3472,0.4775,0.3931,220.061,190.915,-39.146,1,12
-0.3145,0.4365,0.3696,219.268,187.561,-42.195,1,12
-0.2695,0.4004,0.3311,218.963,183.841,-45.000,1,12
-0.2251,0.3730,0.2944,219.451,179.817,-47.195,1,12
-0.1733,0.3540,0.2651,221.037,175.793,-49.573,1,12
-0.1064,0.3340,0.2456,223.049,171.951,-51.280,1,12
-0.0347,0.3203,0.2358,225.183,169.085,-52.561,1,12
0.0298,0.3228,0.2046,228.537,166.341,-53.232,1,12
0.1040,0.3164,0.1963,232.988,165.000,-53.415,1,12
0.2046,0.3213,0.1729,237.866,164.085,-52.744,1,12
0.2964,0.3384,0.2153,242.988,164.390,-51.463,1,12
0.3950,0.3354,0.2021,247.927,165.488,-49.756,1,12
0.5093,0.3408,0.2075,254.817,166.707,-48.171,1,12
0.6167,0.3535,0.2544,260.488,168.537,-46.098,1,12
0.7192,0.3623,0.2700,265.183,170.976,-43.841,1,12
0.8418,0.3657,0.3027,269.390,173.171,-41.524,1,12
2.7676,-3.1626,5.0527,-270.549,-335.488,-15.732,2,12
2.5674,-3.0273,5.1846,-260.366,-344.634,-30.915,2,12
2.3730,-2.8828,5.3135,-250.366,-354.634,-43.902,2,12
2.1816,-2.7578,5.4297,-241.402,-366.768,-55.061,2,12
1.9805,-2.6440,5.4932,-235.854,-381.524,-63.780,2,12
1.7900,-2.5869,5.5005,-234.512,-399.756,-70.549,2,12
1.6016,-2.5410,5.4775,-236.463,-419.451,-75.915,2,12
1.4175,-2.5200,5.4209,-241.890,-438.049,-80.488,2,12
0.9512,0.3687,0.3315,273.659,175.427,-38.780,1,12
1.0713,0.3604,0.3584,275.427,177.195,-36.098,1,12
1.1826,0.3535,0.3892,276.829,178.902,-33.110,1,12
1.2813,0.3320,0.4268,277.134,178.963,-30.732,1,12
1.3530,0.3096,0.4458,276.646,177.927,-28.110,1,12
1.4121,0.2622,0.4702,276.159,175.549,-26.402,1,12
1.4424,0.2222,0.4917,275.854,171.463,-25.366,1,12
1.4419,0.1919,0.5054,275.122,166.220,-24.634,1,12
1.3950,0.0962,0.5576,276.402,154.207,-25.427,1,12
1.3774,0.0620,0.5620,277.256,148.963,-26.646,1,12
1.3335,0.0093,0.5635,280.488,137.866,-30.000,1,12
1.2500,-0.0483,0.5615,284.451,123.232,-35.915,1,12
1.1870,-0.0742,0.5615,285.732,116.159,-39.634,1,12
1.1182,-0.1006,0.5293,285.000,111.524,-43.841,1,12
1.0547,-0.1323,0.5083,284.024,108.659,-47.561,1,12
1.0063,-0.1611,0.5073,281.646,107.561,-51.341,1,12
-0.2813,-2.5664,5.9238,-407.744,-412.439,-142.866,2,12
-0.4268,-2.5713,5.9429,-420.305,-417.256,-152.744,2,12
-0.5845,-2.5488,5.9731,-426.707,-423.537,-163.659,2,12
-0.7646,-2.4873,6.0601,-428.902,-429.695,-175.244,2,12
-0.9546,-2.4180,6.1470,-428.659,-434.634,-188.171,2,12
-1.1602,-2.3340,6.2183,-427.378,-441.098,-203.110,2,12
-1.3755,-2.1948,6.2617,-425.000,-452.012,-219.878,2,12
-1.5430,-2.0381,6.2822,-423.598,-468.598,-237.988,2,12
-1.6519,-1.8555,6.2749,-421.402,-488.354,-255.366,2,12
-1.7559,-1.6416,6.2275,-415.732,-508.049,-270.671,2,12
-1.8848,-1.3970,6.1543,-403.902,-528.049,-282.256,2,12
-2.0063,-1.1289,6.0786,-386.585,-549.451,-290.732,2,12
-2.1665,-0.8540,6.0215,-363.232,-572.622,-294.512,2,12
-2.3711,-0.5732,5.9751,-335.183,-597.622,-293.598,2,12
-2.6309,-0.2632,5.9502,-301.829,-626.037,-287.439,2,12
-2.9126,0.0454,5.8950,-269.268,-659.695,-277.012,2,12
-3.3506,0.4473,5.6563,-222.744,-714.146,-253.841,2,12
-3.5239,0.5488,5.4995,-207.134,-731.707,-244.451,2,12
-3.9463,0.6299,5.0083,-172.195,-759.024,-222.988,2,12
-4.5947,0.5415,4.3115,-126.768,-760.122,-199.756,2,12
-5.5742,0.3906,3.8164,-75.793,-724.634,-175.427,2,12
-6.5562,0.3789,3.3418,-19.268,-635.610,-143.110,2,12
-6.7905,0.6660,3.3481,16.220,-507.256,-108.049,2,12
-6.2329,0.8032,3.4082,10.122,-365.793,-118.232,2,12
-4.9404,0.6948,3.3081,-53.963,-183.232,-212.256,2,12
-4.5322,0.5884,3.2759,-75.183,-141.220,-242.317,2,12
-3.7852,0.3667,3.2417,-101.646,-89.634,-281.951,2,12
-3.1792,0.1782,3.2373,-101.463,-72.012,-296.159,2,12
-2.5425,-0.0151,3.2329,-71.341,-85.549,-290.244,2,12
-2.4009,-0.0640,3.2227,-57.866,-95.366,-285.793,2,12
-2.1836,-0.0469,3.2852,-32.012,-118.415,-275.671,2,12
-2.0347,0.0493,3.4077,-10.671,-162.256,-253.780,2,12
-2.0430,0.1279,3.4575,-9.024,-199.634,-235.976,2,12
-2.1245,0.1758,3.4502,-10.488,-240.488,-216.890,2,12
-2.2676,0.2266,3.3672,-12.622,-283.354,-197.317,2,12
-2.4531,0.2759,3.2427,-13.780,-325.122,-178.110,2,12
-2.6768,0.3145,3.0679,-13.232,-364.573,-160.671,2,12
-2.8975,0.3115,2.8140,-10.854,-396.829,-147.012,2,12
-3.1235,0.2915,2.5376,-4.756,-415.244,-139.695,2,12
-3.2969,0.2822,2.2964,0.244,-418.171,-137.988,2,12
-3.4204,0.2617,2.0571,2.988,-404.085,-140.610,2,12
-3.4775,0.2451,1.8755,2.744,-372.988,-144.939,2,12
-3.4873,0.2070,1.7373,-1.098,-330.366,-148.780,2,12
-3.4302,0.1548,1.6465,-7.317,-284.024,-149.756,2,12
-3.3428,0.0767,1.5688,-12.622,-242.866,-149.268,2,12
-3.2021,-0.0015,1.5098,-16.829,-210.976,-146.707,2,12
-3.0327,-0.0684,1.4712,-19.634,-191.524,-140.976,2,12
-2.8730,-0.1328,1.4380,-21.585,-184.573,-134.390,2,12
-2.7173,-0.1865,1.3970,-22.500,-187.378,-126.768,2,12
-2.5942,-0.2188,1.3101,-22.195,-196.037,-118.780,2,12
-2.5034,-0.2573,1.2217,-22.317,-207.988,-111.707,2,12
-2.4395,-0.2715,1.1021,-23.963,-222.378,-105.854,2,12
-2.4048,-0.2861,0.9775,-26.220,-236.463,-101.098,2,12
-2.3965,-0.2881,0.8403,-27.927,-247.805,-97.256,2,12
-2.4087,-0.2729,0.6904,-28.537,-255.183,-94.024,2,12
-2.4346,-0.2690,0.5356,-27.439,-257.622,-90.305,2,12
0.6826,0.1455,-0.4321,-77.500,58.598,-27.805,1,12
0.6890,0.1558,-0.4468,-75.366,55.854,-26.890,1,12
0.6880,0.1646,-0.4609,-72.988,53.171,-26.037,1,12
0.6929,0.1812,-0.4717,-70.366,50.122,-25.305,1,12
0.7012,0.1670,-0.4805,-67.744,46.829,-25.549,1,12
0.6948,0.1709,-0.4956,-64.512,43.598,-25.610,1,12
0.6982,0.1606,-0.5034,-61.646,40.183,-25.732,1,12
0.7056,0.1519,-0.5146,-58.110,36.524,-26.768,1,12
-1.8208,-0.6895,-0.4019,-66.768,-134.512,-57.134,2,12
-1.7847,-0.6890,-0.3984,-66.829,-126.951,-54.207,2,12
-1.7441,-0.6860,-0.4116,-65.488,-118.415,-52.012,2,12
-1.7139,-0.6807,-0.3892,-63.841,-109.939,-49.695,2,12
-1.6802,-0.6841,-0.3926,-61.646,-102.439,-48.293,2,12
-1.6533,-0.6899,-0.3989,-58.963,-95.793,-47.134,2,12
-1.6353,-0.7065,-0.4180,-55.915,-89.390,-46.402,2,12
-1.6118,-0.7393,-0.4365,-52.805,-84.085,-46.098,2,12
-1.5889,-0.7793,-0.4678,-48.841,-78.963,-46.402,2,12
-1.5737,-0.8179,-0.5073,-44.024,-73.598,-46.951,2,12
-1.5605,-0.8672,-0.5498,-38.780,-67.744,-48.354,2,12
-1.5454,-0.9009,-0.5669,-32.744,-61.220,-49.634,2,12
-1.5142,-0.9268,-0.5723,-25.061,-53.171,-51.463,2,12
-1.4888,-0.9419,-0.5708,-16.585,-43.476,-53.232,2,12
-1.4561,-0.9536,-0.5601,-7.195,-33.354,-55.061,2,12
-1.4248,-0.9419,-0.5596,2.195,-22.317,-57.195,2,12
-1.3843,-0.9468,-0.5571,10.793,-11.402,-58.659,2,12
-1.3379,-0.9434,-0.5498,19.756,-1.220,-60.427,2,12
-1.3027,-0.9370,-0.5591,27.683,7.927,-61.707,2,12
-1.2549,-0.9385,-0.5586,35.915,16.646,-62.744,2,12
-1.2148,-0.9565,-0.5581,44.085,24.695,-63.476,2,12
-1.1577,-0.9619,-0.5381,52.073,32.317,-64.512,2,12
-1.1147,-0.9805,-0.5366,60.244,40.183,-65.061,2,12
-1.0664,-1.0103,-0.4946,67.500,47.683,-65.610,2,12
0.6094,0.3286,-0.4897,-55.000,-38.110,-88.049,1,12
0.6074,0.3369,-0.4780,-61.098,-38.415,-88.720,1,12
0.5967,0.3481,-0.4619,-67.561,-39.085,-88.537,1,12
0.5908,0.3550,-0.4443,-73.659,-39.451,-88.659,1,12
0.5894,0.3667,-0.4448,-80.122,-40.305,-88.476,1,12
0.5864,0.3818,-0.4316,-86.098,-40.732,-87.805,1,12
0.5840,0.3999,-0.4170,-92.256,-40.854,-87.317,1,12
0.5869,0.4092,-0.4199,-98.659,-40.915,-87.073,1,12
0.5879,0.4282,-0.4023,-104.512,-40.732,-86.402,1,12
0.5845,0.4468,-0.3901,-110.793,-40.549,-86.159,1,12
0.5830,0.4668,-0.3813,-115.244,-40.183,-86.159,1,12
0.5791,0.4863,-0.3740,-120.122,-39.634,-85.793,1,12
0.5923,0.5166,-0.3677,-123.963,-38.963,-85.488,1,12
0.5942,0.5356,-0.3716,-127.195,-38.659,-85.305,1,12
0.6035,0.5752,-0.3633,-130.671,-38.354,-84.939,1,12
0.6104,0.5962,-0.3506,-134.390,-37.378,-84.573,1,12
0.7192,0.9229,-0.3516,-147.622,-39.756,-77.317,1,12
0.7300,0.9873,-0.3364,-147.866,-40.854,-77.561,1,12
0.7344,1.0410,-0.3276,-147.805,-42.256,-77.378,1,12
0.7427,1.1089,-0.3120,-147.683,-43.537,-77.500,1,12
0.7354,1.1670,-0.2944,-147.195,-45.732,-77.500,1,12
0.7305,1.2339,-0.2827,-146.768,-48.293,-77.378,1,12
0.7314,1.2993,-0.2700,-145.610,-50.915,-76.646,1,12
0.7285,1.3740,-0.2739,-144.451,-53.780,-76.037,1,12
0.6206,1.9238,-0.2300,-128.171,-85.976,-50.671,1,12
0.5952,1.9551,-0.2104,-125.122,-89.878,-44.878,1,12
0.5723,1.9775,-0.2104,-122.012,-93.476,-39.451,1,12
0.5581,1.9897,-0.1919,-118.841,-97.012,-33.476,1,12
0.5332,1.9961,-0.1885,-115.305,-99.756,-27.378,1,12
0.5073,1.9941,-0.1777,-112.622,-102.195,-21.524,1,12
0.4941,1.9883,-0.1758,-110.305,-103.902,-14.878,1,12
0.4751,1.9751,-0.1738,-107.195,-105.427,-8.171,1,12
0.4629,1.9702,-0.1816,-105.244,-105.976,-0.854,1,12
0.4648,1.9551,-0.1875,-103.598,-105.671,6.890,1,12
0.4604,1.9336,-0.1865,-102.134,-105.122,14.878,1,12
0.4600,1.9165,-0.2012,-100.671,-103.537,23.415,1,12
0.4512,1.8975,-0.2061,-98.780,-101.585,32.195,1,12
0.4600,1.8804,-0.2080,-97.439,-99.512,40.610,1,12
