ax,ay,az,gx,gy,gz,slot,label
-1.5508,-2.1934,0.8521,-185.183,-7.622,-399.634,2,90
-1.5615,-2.1899,0.8779,-189.512,-11.585,-402.866,2,90
-1.5781,-2.1885,0.8901,-193.963,-14.695,-406.098,2,90
-1.5835,-2.1851,0.9067,-198.598,-18.598,-408.902,2,90
-1.6011,-2.1670,0.9297,-202.378,-21.098,-411.707,2,90
-1.6191,-2.1563,0.9351,-206.463,-23.963,-414.268,2,90
-1.6235,-2.1401,0.9404,-209.573,-26.585,-416.646,2,90
-1.6294,-2.1245,0.9414,-212.073,-29.329,-418.902,2,90
-1.0127,-0.2603,-0.0991,26.341,60.915,-17.256,3,41
-1.0117,-0.2612,-0.1626,27.317,60.366,-16.402,3,41
-0.9912,-0.2612,-0.2227,28.293,59.329,-14.939,3,41
-0.9927,-0.2471,-0.2847,27.012,58.415,-13.963,3,41
-1.0015,-0.2192,-0.2920,20.549,57.622,-14.024,3,41
-1.0190,-0.2129,-0.2646,9.512,56.585,-14.146,3,41
-1.0142,-0.2681,-0.2373,-0.610,56.341,-12.866,3,41
-1.0313,-0.3574,-0.2168,-5.244,56.951,-9.634,3,41
-1.0430,-0.4038,-0.2056,-6.646,56.524,-6.524,3,41
-1.0679,-0.4165,-0.1919,-10.854,56.829,-5.000,3,41
-1.0776,-0.4131,-0.1826,-17.195,57.866,-4.451,3,41
-1.0928,-0.3853,-0.1689,-23.537,59.756,-4.451,3,41
-1.0947,-0.3164,-0.1543,-28.293,61.890,-3.720,3,41
-1.1040,-0.2168,-0.1597,-31.402,64.207,-3.049,3,41
-1.1069,-0.1152,-0.1445,-35.366,66.646,-2.744,3,41
-1.1274,-0.0269,-0.1030,-39.390,68.963,-2.622,3,41
-0.3130,-0.3721,-0.6548,-7.378,-19.024,-92.805,1,90
-0.3159,-0.3882,-0.6523,-7.012,-21.585,-92.378,1,90
-0.3330,-0.3896,-0.6479,-6.829,-24.268,-91.951,1,90
-0.3491,-0.3906,-0.6465,-6.890,-26.768,-91.037,1,90
-0.3555,-0.3975,-0.6382,-7.378,-29.756,-90.732,1,90
-0.3823,-0.4019,-0.6377,-7.927,-32.439,-90.183,1,90
-0.3940,-0.4038,-0.6377,-8.720,-35.427,-89.756,1,90
-0.4155,-0.4141,-0.6372,-9.024,-37.988,-89.085,1,90
-1.5181,-1.6514,0.8740,-209.329,-66.159,-452.622,2,90
-1.4990,-1.6152,0.8403,-206.585,-68.415,-454.146,2,90
-1.4893,-1.5850,0.8374,-202.927,-70.610,-455.793,2,90
-1.4697,-1.5464,0.8223,-199.573,-72.561,-456.890,2,90
-1.4580,-1.5156,0.8057,-196.220,-74.451,-457.683,2,90
-1.4458,-1.4761,0.7910,-191.951,-76.585,-458.293,2,90
-1.4453,-1.4468,0.7920,-188.720,-77.805,-459.268,2,90
-1.4287,-1.4233,0.7764,-184.878,-79.634,-459.756,2,90
-2.5283,0.1694,0.0449,171.768,330.610,51.646,4,41
-2.5991,0.1680,0.0166,170.549,325.366,52.805,4,41
-2.7031,0.1553,0.0171,168.476,321.037,54.268,4,41
-2.7827,0.1450,0.0273,164.817,317.317,55.427,4,41
-2.8350,0.1313,0.0601,160.366,315.244,54.390,4,41
-2.8511,0.1128,0.1167,155.000,313.659,52.378,4,41
-2.8550,0.0928,0.1938,148.720,313.110,49.268,4,41
-2.8521,0.0869,0.2603,141.098,311.707,44.512,4,41
-0.4570,-0.5273,-0.6846,-15.549,-52.500,-93.171,1,90
-0.4468,-0.5396,-0.6948,-17.012,-53.902,-94.207,1,90
-0.4419,-0.5640,-0.6938,-18.049,-54.939,-95.244,1,90
-0.4229,-0.5835,-0.6968,-19.207,-56.037,-96.463,1,90
-0.4204,-0.5981,-0.6968,-19.634,-56.768,-97.683,1,90
-0.4028,-0.6113,-0.7046,-20.549,-57.927,-98.110,1,90
-0.3955,-0.6304,-0.7231,-21.098,-58.841,-99.024,1,90
-0.3926,-0.6377,-0.7188,-21.829,-60.183,-99.695,1,90
-1.2896,-1.2505,0.6377,-152.378,-94.695,-462.439,2,90
-1.2832,-1.2246,0.6245,-148.841,-95.549,-462.683,2,90
-1.2754,-1.1958,0.6069,-145.488,-96.037,-463.049,2,90
-1.2700,-1.1719,0.5864,-142.744,-97.012,-463.049,2,90
-1.2520,-1.1416,0.5591,-140.671,-97.439,-463.293,2,90
-1.2476,-1.1040,0.5332,-139.024,-98.232,-462.988,2,90
-1.2432,-1.0688,0.5049,-137.622,-98.659,-462.378,2,90
-1.2280,-1.0366,0.4727,-136.341,-99.146,-461.524,2,90
-1.2451,-0.0898,-0.0386,9.756,73.780,8.780,3,41
-1.2988,-0.1040,-0.0088,10.732,76.402,8.171,3,41
-1.3315,-0.1450,0.0142,13.354,79.085,7.683,3,41
-1.3306,-0.2085,0.0239,16.402,82.500,6.646,3,41
-1.2866,-0.2607,0.0176,18.720,86.646,5.366,3,41
-1.2539,-0.2793,0.0200,20.000,90.854,3.598,3,41
-1.2471,-0.2646,0.0542,19.329,95.549,3.171,3,41
-1.2329,-0.2559,0.0693,17.134,100.366,3.110,3,41
-1.2246,-0.9971,0.4321,-135.488,-99.878,-460.793,2,90
-1.2124,-0.9639,0.4004,-135.000,-100.610,-459.695,2,90
-1.2031,-0.9287,0.3579,-134.024,-101.951,-458.780,2,90
-1.1875,-0.8940,0.3081,-133.171,-102.561,-457.622,2,90
-1.1743,-0.8599,0.2588,-131.646,-103.232,-455.732,2,90
-1.1558,-0.8164,0.2158,-130.915,-103.963,-453.476,2,90
-1.1519,-0.7866,0.1733,-129.817,-105.061,-451.402,2,90
-1.1465,-0.7500,0.1348,-129.329,-106.280,-449.085,2,90
-1.2075,-0.2544,0.0674,14.634,104.878,3.780,3,41
-1.1914,-0.2725,0.0151,12.439,108.841,3.354,3,41
-1.1934,-0.3193,-0.0557,10.549,112.317,2.439,3,41
-1.1929,-0.2983,-0.1265,9.207,115.671,1.220,3,41
-1.1582,-0.2773,-0.1650,7.256,119.207,0.915,3,41
-1.1006,-0.2690,-0.1729,6.829,121.951,1.890,3,41
-1.0068,-0.2583,-0.1548,7.500,123.598,3.598,3,41
-0.8652,-0.2656,-0.1802,7.317,123.659,5.671,3,41
-0.5591,-0.8677,-0.7505,-36.220,-86.402,-86.646,1,90
-0.5435,-0.8926,-0.7783,-38.476,-86.402,-86.037,1,90
-0.5342,-0.9214,-0.7817,-40.854,-86.768,-86.037,1,90
-0.5264,-0.9546,-0.7842,-44.512,-86.707,-85.305,1,90
-0.5083,-0.9814,-0.8003,-48.171,-86.707,-85.061,1,90
-0.4985,-1.0195,-0.8110,-52.256,-86.707,-85.122,1,90
-0.4673,-1.0557,-0.8164,-55.854,-86.280,-85.061,1,90
-0.4565,-1.0981,-0.8218,-59.878,-86.341,-84.695,1,90
-1.9233,0.4976,-1.7007,-252.805,375.671,74.817,4,41
-1.8145,1.3330,-2.3057,-295.549,431.829,115.976,4,41
-2.3906,2.6074,-3.7666,-320.183,440.061,146.951,4,41
-2.5596,5.9609,-7.6724,-399.817,346.585,154.634,4,41
-0.9390,2.7266,-3.9102,-345.610,129.634,125.122,4,41
-1.4727,1.8438,3.5957,-314.207,10.488,1.524,4,41
-4.7539,-1.8994,11.1572,-76.707,34.146,-236.768,4,41
-10.6274,-4.6187,15.9995,709.573,301.341,-554.146,4,41
-0.4312,-1.1299,-0.8237,-63.963,-85.915,-84.512,1,90
-0.4160,-1.1660,-0.8281,-67.866,-85.244,-84.573,1,90
-0.3950,-1.1914,-0.8320,-71.890,-84.817,-84.024,1,90
-0.3750,-1.2241,-0.8364,-76.402,-83.963,-83.963,1,90
-0.3604,-1.2485,-0.8408,-80.488,-83.354,-83.354,1,90
-0.3447,-1.2754,-0.8340,-84.817,-82.561,-82.805,1,90
-0.3281,-1.2974,-0.8193,-90.793,-81.159,-82.073,1,90
-0.3232,-1.3057,-0.8159,-94.817,-80.122,-81.280,1,90
-1.0840,-0.1919,-0.4878,-161.524,-128.720,-364.756,2,90
-1.0923,-0.1626,-0.5239,-165.549,-129.817,-356.220,2,90
-1.1030,-0.1265,-0.5601,-169.634,-130.244,-347.622,2,90
-1.1064,-0.0991,-0.5933,-172.744,-130.183,-339.329,2,90
-1.1230,-0.0566,-0.6196,-175.793,-129.451,-330.854,2,90
-1.1279,-0.0210,-0.6489,-177.866,-127.744,-323.232,2,90
-1.1348,0.0327,-0.6543,-179.146,-125.488,-315.976,2,90
-1.1436,0.0869,-0.6558,-179.329,-122.012,-308.232,2,90
-0.9189,-0.1079,-0.4785,7.927,80.854,16.341,3,41
-0.9443,-0.0103,-0.4663,5.854,80.122,17.866,3,41
-1.0205,0.0503,-0.4546,4.207,78.963,18.841,3,41
-1.1357,0.0078,-0.4517,5.549,77.805,19.512,3,41
-1.2090,-0.0811,-0.4375,9.085,76.402,19.329,3,41
-1.2339,-0.1743,-0.4180,12.866,75.000,19.024,3,41
-1.2407,-0.2676,-0.3853,16.341,73.476,18.841,3,41
-1.2275,-0.3052,-0.3301,17.622,72.805,18.171,3,41
-0.4224,-1.1226,-0.8481,-112.805,-74.146,-67.195,1,90
-0.4570,-1.0786,-0.8608,-112.683,-74.024,-65.061,1,90
-0.4829,-1.0425,-0.8882,-112.317,-73.963,-62.561,1,90
-0.5269,-1.0010,-0.9019,-111.707,-74.207,-59.756,1,90
-0.5669,-0.9565,-0.9263,-110.427,-74.634,-56.890,1,90
-0.6084,-0.9224,-0.9531,-107.622,-74.146,-53.293,1,90
-0.6523,-0.8872,-0.9780,-104.573,-73.537,-50.183,1,90
-0.6909,-0.8447,-0.9995,-99.634,-72.378,-46.951,1,90
-1.0728,0.8125,-0.7603,-207.561,-85.976,-224.939,2,90
-1.0737,0.8579,-0.7573,-208.293,-83.720,-217.805,2,90
-1.0630,0.9336,-0.7544,-208.841,-79.146,-202.622,2,90
-1.0610,1.0010,-0.7432,-208.110,-73.841,-186.220,2,90
-1.0649,1.0830,-0.7275,-206.220,-68.415,-169.146,2,90
-1.0576,1.1587,-0.6987,-203.476,-62.927,-151.768,2,90
-1.0806,1.2676,-0.6489,-196.341,-54.390,-124.146,2,90
-1.1016,1.3335,-0.5967,-189.878,-48.110,-105.183,2,90
-0.5776,0.1816,-0.6655,19.146,66.341,24.695,3,41
-0.5703,0.0103,-0.5332,19.268,61.159,22.805,3,41
-0.5908,-0.2427,-0.5249,22.256,55.183,19.024,3,41
-0.5747,-0.3447,-0.4951,21.890,53.720,16.280,3,41
-0.5449,-0.4673,-0.4214,22.012,47.134,12.683,3,41
-0.6260,-0.6206,-0.4233,22.927,41.220,8.902,3,41
-0.6660,-0.7310,-0.4312,21.890,35.854,4.634,3,41
-0.7246,-0.7988,-0.4409,18.537,30.427,0.732,3,41
-1.0020,-0.4683,-1.1309,-32.378,-49.329,-11.951,1,90
-1.0283,-0.4355,-1.1401,-24.329,-47.317,-7.378,1,90
-1.0479,-0.4038,-1.1646,-16.951,-45.732,-2.805,1,90
-1.0693,-0.3696,-1.1899,-9.329,-43.963,1.341,1,90
-1.0986,-0.3457,-1.2046,-1.768,-42.317,5.366,1,90
-1.1108,-0.3179,-1.2310,5.427,-40.244,9.085,1,90
-1.1489,-0.2930,-1.2573,17.012,-36.646,14.268,1,90
-1.1733,-0.2788,-1.2554,24.451,-33.720,17.500,1,90
-1.6694,1.9946,-0.3496,-141.768,-31.524,64.024,2,90
-1.8042,2.0640,-0.3979,-140.549,-32.378,84.085,2,90
-1.9541,2.1245,-0.4370,-138.720,-32.378,105.122,2,90
-2.1128,2.1982,-0.4995,-136.524,-30.732,124.939,2,90
-2.2935,2.2568,-0.5376,-132.866,-27.805,143.537,2,90
-2.4473,2.3174,-0.5757,-128.720,-23.293,160.183,2,90
-2.5957,2.3647,-0.5981,-122.988,-17.866,174.695,2,90
-2.7129,2.3818,-0.6416,-117.256,-12.744,186.463,2,90
-0.9189,0.5156,-0.6909,-2.927,-12.683,-14.817,3,41
-0.9136,0.4980,-0.6885,-0.549,-17.439,-16.220,3,41
-0.8926,0.4443,-0.6978,2.073,-21.890,-17.866,3,41
-0.8667,0.3853,-0.6821,4.634,-26.524,-20.000,3,41
-0.8413,0.3252,-0.6797,6.829,-31.098,-22.622,3,41
-0.8228,0.2739,-0.6675,8.720,-35.549,-25.549,3,41
-0.8047,0.2236,-0.6772,10.366,-40.671,-28.659,3,41
-0.8110,0.1631,-0.6880,11.098,-45.610,-30.976,3,41
-1.5190,-0.3213,-1.3203,83.232,-17.317,54.085,1,90
-1.5410,-0.3408,-1.3315,87.683,-15.061,57.012,1,90
-1.5566,-0.3618,-1.3350,91.402,-11.707,58.963,1,90
-1.5615,-0.3833,-1.3315,94.939,-8.354,60.305,1,90
-1.5615,-0.4087,-1.3296,98.049,-5.122,60.671,1,90
-1.5483,-0.4321,-1.3306,100.427,-0.854,60.793,1,90
-1.5337,-0.4556,-1.3188,102.134,3.171,60.732,1,90
-1.5034,-0.4780,-1.3154,103.537,6.646,60.549,1,90
-2.1519,1.9834,-0.8145,-60.488,-16.220,224.085,2,90
-2.0571,1.9146,-0.8193,-54.573,-18.720,235.549,2,90
-1.9775,1.8486,-0.8047,-48.354,-20.366,249.024,2,90
-1.9180,1.7871,-0.8018,-42.622,-22.317,264.146,2,90
-1.8862,1.7192,-0.8135,-37.927,-23.659,280.366,2,90
-1.8687,1.6646,-0.8018,-33.537,-25.732,296.646,2,90
-1.8594,1.5942,-0.8027,-30.793,-28.293,313.171,2,90
-1.8682,1.5298,-0.8096,-28.171,-31.463,329.207,2,90
-0.9829,-0.1860,-0.4624,-29.024,-76.646,-43.476,3,41
-1.0005,-0.2236,-0.4346,-32.927,-77.805,-44.024,3,41
-1.0107,-0.2852,-0.4341,-37.988,-79.146,-44.512,3,41
-1.0239,-0.3506,-0.4385,-44.085,-80.488,-45.183,3,41
-1.0474,-0.3882,-0.4331,-50.549,-81.890,-45.488,3,41
-1.0884,-0.4219,-0.4219,-57.134,-83.232,-45.427,3,41
-1.1099,-0.4390,-0.3999,-63.049,-83.902,-45.183,3,41
-1.1006,-0.4146,-0.3579,-67.683,-84.756,-45.000,3,41
-1.3354,-0.6162,-1.1807,94.634,40.244,63.659,1,90
-1.3271,-0.6201,-1.1597,91.220,43.415,63.598,1,90
-1.3037,-0.6274,-1.1367,87.317,46.280,62.988,1,90
-1.2974,-0.6270,-1.1084,83.171,48.659,62.561,1,90
-1.2822,-0.6265,-1.0840,78.720,50.610,61.890,1,90
-1.2529,-0.6274,-1.0664,74.329,52.866,61.524,1,90
-1.2236,-0.6284,-1.0361,67.012,55.915,60.488,1,90
-1.1855,-0.6245,-1.0176,62.256,58.110,60.183,1,90
-2.0981,0.9023,-0.8374,-5.305,-73.232,426.280,2,90
-2.1045,0.8354,-0.8403,-1.280,-77.988,432.866,2,90
-2.1206,0.7676,-0.8076,2.561,-82.622,438.659,2,90
-2.1157,0.7114,-0.7871,7.195,-86.402,444.878,2,90
-2.1147,0.6597,-0.7437,13.720,-88.171,450.549,2,90
-2.1094,0.6118,-0.6953,20.366,-89.085,456.037,2,90
-2.0991,0.5737,-0.6450,27.866,-88.110,461.463,2,90
-2.0869,0.5234,-0.5913,34.695,-86.890,466.341,2,90
-0.9932,-0.3638,-0.3105,-80.793,-96.159,-36.402,3,41
-0.9922,-0.3052,-0.2959,-77.683,-94.573,-35.122,3,41
-0.9771,-0.2671,-0.3140,-72.988,-94.207,-34.573,3,41
-0.9795,-0.2446,-0.3369,-67.561,-93.902,-33.720,3,41
-1.0015,-0.2319,-0.3379,-60.793,-93.537,-32.378,3,41
-1.0347,-0.1978,-0.3374,-54.939,-93.049,-30.793,3,41
-1.0566,-0.1602,-0.3335,-49.207,-91.951,-29.329,3,41
-1.0444,-0.1299,-0.3179,-43.780,-90.793,-27.378,3,41
-0.9351,-0.5859,-0.8867,18.293,69.512,71.159,1,90
-0.9106,-0.5728,-0.8765,14.329,70.000,73.476,1,90
-0.8960,-0.5664,-0.8579,11.159,70.976,75.854,1,90
-0.8711,-0.5469,-0.8320,8.110,71.951,77.500,1,90
-0.8613,-0.5239,-0.8130,5.793,73.049,79.695,1,90
-0.8540,-0.5044,-0.7959,2.866,73.720,82.195,1,90
-0.8447,-0.4849,-0.7900,0.549,73.598,84.878,1,90
-0.8516,-0.4570,-0.7700,-1.951,73.293,88.780,1,90
-1.2495,-1.0029,0.3530,-193.720,-20.244,-135.854,4,41
-1.3374,-0.5732,0.3662,-142.073,-19.390,-143.110,4,41
-1.4829,-0.1289,0.6880,-20.549,-5.976,-151.280,4,41
-1.7490,0.1655,1.0620,112.134,3.232,-157.561,4,41
-2.1201,0.7393,1.4136,159.207,-14.146,-157.317,4,41
-2.4658,1.2451,1.6860,138.354,-51.037,-151.768,4,41
-2.6182,1.7358,1.8403,79.878,-97.439,-139.756,4,41
-2.5278,1.8794,1.8916,6.524,-138.780,-117.256,4,41
-0.8486,-0.4326,-0.7666,-4.207,72.073,93.415,1,90
-0.8481,-0.4155,-0.7500,-6.098,70.305,97.866,1,90
-0.8564,-0.3950,-0.7461,-8.049,68.232,102.317,1,90
-0.8613,-0.3896,-0.7310,-9.329,65.854,106.890,1,90
-0.8677,-0.3818,-0.7271,-10.061,64.085,110.183,1,90
-0.8652,-0.3809,-0.7178,-11.098,62.744,112.744,1,90
-0.8809,-0.3809,-0.7153,-12.134,61.707,114.939,1,90
-0.8872,-0.3872,-0.7104,-12.988,61.037,116.037,1,90
-2.1147,1.2290,1.8379,-31.829,-160.610,-97.256,4,41
-1.7222,0.2729,1.8423,-14.817,-158.720,-102.378,4,41
-1.3779,-0.2222,2.1172,10.244,-143.171,-114.146,4,41
-1.1074,-0.5918,2.4463,12.195,-122.622,-112.744,4,41
-0.9448,-0.8486,2.6729,-6.402,-103.232,-102.195,4,41
-0.9399,-1.0400,2.7041,-30.671,-91.768,-92.866,4,41
-0.9858,-1.1929,2.5249,-54.390,-89.207,-91.646,4,41
-1.1479,-1.3457,2.2490,-76.341,-93.659,-101.951,4,41
-0.9038,-0.3906,-0.6953,-13.415,60.671,116.585,1,90
-0.9053,-0.3892,-0.6909,-13.720,59.878,117.256,1,90
-0.9116,-0.3955,-0.6733,-13.354,59.268,117.378,1,90
-0.9238,-0.3950,-0.6489,-12.683,58.902,117.622,1,90
-0.9277,-0.3872,-0.6367,-11.220,58.354,117.500,1,90
-0.9351,-0.3896,-0.6089,-9.268,57.500,117.744,1,90
-0.9438,-0.3809,-0.5874,-7.683,56.768,117.866,1,90
-0.9492,-0.3711,-0.5444,-6.951,56.707,118.293,1,90
-2.2905,-1.0083,0.0840,95.061,-0.244,449.085,2,90
-2.2646,-1.0420,0.0630,96.341,3.902,445.671,2,90
-2.2319,-1.0830,0.0591,97.317,6.585,442.866,2,90
-2.2046,-1.1147,0.0313,98.232,8.354,440.427,2,90
-2.1890,-1.1582,0.0000,98.354,9.085,438.049,2,90
-2.1782,-1.1938,-0.0249,98.232,9.329,436.707,2,90
-2.1724,-1.2544,-0.0566,96.098,9.024,435.793,2,90
-2.1626,-1.3145,-0.0913,93.415,8.841,435.732,2,90
-0.9756,-0.3164,-0.1392,20.305,-67.256,11.159,3,41
-0.9688,-0.3257,-0.1558,24.207,-66.707,12.622,3,41
-0.9556,-0.3188,-0.1621,26.037,-66.890,13.415,3,41
-0.9590,-0.3262,-0.1523,25.976,-67.683,13.171,3,41
-0.9541,-0.3418,-0.1470,25.366,-67.866,12.805,3,41
-0.9648,-0.3506,-0.1406,25.488,-67.134,12.927,3,41
-0.9619,-0.3647,-0.1401,25.915,-65.854,13.841,3,41
-0.9639,-0.3472,-0.1313,25.366,-64.451,14.451,3,41
-0.8691,-0.3291,-0.4292,-8.963,47.439,117.012,1,90
-0.8477,-0.3237,-0.4253,-9.512,45.854,115.305,1,90
-0.8135,-0.3389,-0.4155,-9.390,44.756,113.902,1,90
-0.7852,-0.3389,-0.4126,-8.415,44.085,112.256,1,90
-0.7568,-0.3433,-0.4063,-6.524,43.537,110.488,1,90
-0.7329,-0.3501,-0.3994,-4.939,42.744,109.146,1,90
-0.6987,-0.3481,-0.3989,-3.415,42.134,107.866,1,90
-0.6689,-0.3467,-0.3950,-2.256,41.220,106.707,1,90
-2.1240,-1.7051,-0.0913,81.463,10.183,437.866,2,90
-2.0938,-1.7119,-0.0771,84.756,11.220,433.659,2,90
-2.0586,-1.7246,-0.0679,89.085,12.134,427.866,2,90
-2.0000,-1.7314,-0.0728,94.085,12.805,421.098,2,90
-1.9634,-1.7446,-0.0767,98.902,13.049,412.927,2,90
-1.9067,-1.7573,-0.0967,103.841,12.805,403.963,2,90
-1.8647,-1.7813,-0.1182,108.171,11.768,394.634,2,90
-1.8184,-1.8096,-0.1431,112.073,9.268,384.817,2,90
-0.9248,-0.3774,-0.1479,0.854,-58.963,17.988,3,41
-0.9443,-0.3569,-0.1519,-2.622,-58.659,18.537,3,41
-0.9604,-0.3374,-0.1523,-5.610,-59.024,18.293,3,41
-0.9790,-0.3159,-0.1445,-8.659,-59.268,18.110,3,41
-0.9917,-0.2915,-0.1304,-11.646,-59.451,17.927,3,41
-1.0127,-0.2739,-0.1216,-14.634,-59.024,18.415,3,41
-1.0313,-0.2656,-0.0957,-17.927,-58.171,18.659,3,41
-1.0269,-0.2568,-0.0991,-21.341,-57.744,19.207,3,41
-1.7764,-1.8555,-0.1689,114.695,5.976,375.610,2,90
-1.7480,-1.9019,-0.1919,116.768,2.561,366.220,2,90
-1.7231,-1.9487,-0.2192,118.110,-0.854,357.439,2,90
-1.7012,-2.0132,-0.2271,119.329,-3.963,349.695,2,90
-1.6865,-2.0659,-0.2417,120.244,-6.707,342.561,2,90
-1.6694,-2.1172,-0.2515,120.671,-9.024,336.707,2,90
-1.6494,-2.1646,-0.2573,121.341,-10.244,330.976,2,90
-1.6270,-2.2134,-0.2700,121.829,-11.524,325.732,2,90
-1.0342,-0.2515,-0.1006,-24.573,-57.317,19.695,3,41
-1.0313,-0.2524,-0.0981,-28.232,-57.378,20.061,3,41
-1.0283,-0.2642,-0.0967,-32.744,-56.646,19.878,3,41
-1.0117,-0.2705,-0.0796,-36.829,-55.915,20.061,3,41
-1.0166,-0.2856,-0.0962,-40.122,-55.305,20.549,3,41
-1.0044,-0.2949,-0.0859,-42.988,-54.878,21.098,3,41
-0.9951,-0.2871,-0.0811,-46.463,-54.207,21.341,3,41
-0.9795,-0.2993,-0.0879,-50.854,-53.720,21.646,3,41
-0.4028,-0.3042,-0.4282,-5.427,24.756,86.341,1,90
-0.3901,-0.3013,-0.4312,-5.976,24.024,84.817,1,90
-0.3755,-0.2969,-0.4263,-6.341,23.902,83.537,1,90
-0.3794,-0.2891,-0.4194,-6.341,24.146,82.134,1,90
-0.3618,-0.2876,-0.4165,-6.585,23.598,80.976,1,90
-0.3457,-0.2910,-0.4180,-6.890,23.476,79.573,1,90
-0.3369,-0.2905,-0.4204,-7.256,23.780,78.476,1,90
-0.3232,-0.2837,-0.4097,-6.890,23.415,77.744,1,90
-2.9751,-1.0479,-0.2661,-188.415,-373.110,-359.878,4,41
-2.7539,-1.1294,-0.0601,-176.890,-447.805,-362.927,4,41
-2.5835,-1.1426,0.1206,-169.695,-506.768,-358.780,4,41
-2.5708,-1.0068,0.2573,-172.500,-541.951,-349.817,4,41
-2.7090,-0.8652,0.3462,-184.878,-553.963,-334.695,4,41
-2.9248,-0.7676,0.3584,-202.378,-546.951,-315.793,4,41
-3.2168,-0.6787,0.3110,-217.073,-527.073,-295.000,4,41
-3.5210,-0.5820,0.2300,-226.585,-502.439,-279.634,4,41
-0.3125,-0.2896,-0.4102,-7.073,22.805,76.280,1,90
-0.3018,-0.2959,-0.4160,-6.646,22.622,75.732,1,90
-0.2808,-0.2974,-0.4111,-5.976,21.951,75.000,1,90
-0.2676,-0.3086,-0.4146,-5.549,21.098,74.573,1,90
-0.2456,-0.3047,-0.4136,-5.122,20.122,73.963,1,90
-0.2354,-0.3135,-0.4204,-3.780,19.146,73.415,1,90
-0.2227,-0.3223,-0.4131,-2.744,18.171,73.049,1,90
-0.2075,-0.3228,-0.4087,-1.159,17.195,72.561,1,90
-3.7769,-0.4580,0.1528,-231.585,-478.110,-273.293,4,41
-3.9712,-0.3203,0.0713,-234.085,-458.537,-277.866,4,41
-4.0737,-0.1597,-0.0103,-236.098,-442.866,-291.951,4,41
-4.1030,-0.0142,-0.0967,-242.744,-429.756,-312.378,4,41
-4.1118,0.0718,-0.1948,-250.793,-417.744,-334.512,4,41
-4.0918,0.1108,-0.2979,-260.610,-407.195,-355.244,4,41
-4.0767,0.1128,-0.3799,-268.659,-399.329,-372.561,4,41
-4.0488,0.1255,-0.4233,-274.390,-395.976,-385.427,4,41
-0.2007,-0.3271,-0.4175,0.244,16.220,71.768,1,90
-0.1826,-0.3325,-0.4175,1.037,15.061,70.854,1,90
-0.1768,-0.3325,-0.4155,1.402,13.537,70.305,1,90
-0.1689,-0.3335,-0.4189,1.646,12.378,69.207,1,90
-0.1572,-0.3340,-0.4131,2.256,10.549,68.232,1,90
-0.1504,-0.3486,-0.4150,2.073,8.780,67.317,1,90
-0.1538,-0.3569,-0.4263,2.561,7.378,66.159,1,90
-0.1484,-0.3623,-0.4268,3.110,5.244,64.695,1,90
-0.1504,-0.3662,-0.4287,3.476,3.293,63.720,1,90
-0.1494,-0.3809,-0.4263,3.780,1.707,62.012,1,90
-0.1411,-0.3887,-0.4360,3.476,0.061,60.671,1,90
-0.1406,-0.3916,-0.4414,3.598,-2.805,57.744,1,90
-0.1396,-0.3940,-0.4482,2.683,-4.329,55.732,1,90
-0.1318,-0.4009,-0.4556,2.866,-5.488,52.927,1,90
-0.1382,-0.4121,-0.4541,2.195,-6.646,50.732,1,90
-0.1250,-0.4136,-0.4585,1.585,-7.378,48.293,1,90
-1.0151,0.1392,-0.1611,-20.610,-36.402,19.024,3,41
-1.0195,0.0664,-0.1396,-17.866,-35.793,17.683,3,41
-1.0117,0.0039,-0.0850,-14.512,-35.610,16.463,3,41
-1.0215,-0.0513,-0.0425,-11.402,-34.878,15.427,3,41
-1.0313,-0.1162,-0.0303,-8.963,-34.573,14.573,3,41
-1.0420,-0.1914,-0.0273,-7.683,-33.902,14.573,3,41
-1.0508,-0.2515,-0.0259,-8.293,-33.537,14.573,3,41
-1.0781,-0.3052,-0.0142,-11.890,-32.805,14.939,3,41
-1.1133,-0.3735,-0.0229,-14.634,-31.524,15.183,3,41
-1.1387,-0.3989,-0.0264,-16.098,-29.878,16.402,3,41
-1.1880,-0.3862,-0.0137,-17.744,-28.841,17.378,3,41
-1.2114,-0.3706,-0.0112,-20.244,-27.195,18.415,3,41
-1.2139,-0.3286,-0.0034,-22.927,-24.817,19.390,3,41
-1.2261,-0.2778,0.0215,-25.915,-22.988,20.915,3,41
-1.2490,-0.2368,0.0435,-27.805,-20.976,21.768,3,41
-1.3022,-0.1768,0.0806,-28.537,-19.695,21.707,3,41
-0.1157,-0.4604,-0.4287,-4.207,-10.549,21.524,1,90
-0.1064,-0.4644,-0.4351,-4.573,-11.402,18.963,1,90
-0.1021,-0.4678,-0.4360,-4.756,-12.073,16.707,1,90
-0.1050,-0.4756,-0.4414,-5.061,-12.561,14.390,1,90
-0.0991,-0.4800,-0.4346,-4.573,-12.744,12.500,1,90
-0.0967,-0.4839,-0.4375,-4.451,-13.232,10.488,1,90
-0.0894,-0.4863,-0.4277,-4.146,-13.780,8.598,1,90
-0.0933,-0.4907,-0.4302,-3.171,-13.902,6.524,1,90
-2.0356,15.9995,-11.7964,-990.244,-333.902,47.134,4,41
-1.4731,15.9995,-11.3506,-702.866,-395.000,93.293,4,41
-0.2144,15.9995,-8.3286,-169.695,-406.220,109.207,4,41
0.9873,15.9995,-4.0269,203.537,-312.134,80.366,4,41
