ax,ay,az,gx,gy,gz,slot,label
1.0615,-0.2720,0.0820,31.646,-2.439,0.854,2,11
1.0425,-0.2627,0.0850,32.683,-3.780,2.927,2,11
1.0352,-0.2559,0.0903,33.476,-5.488,4.939,2,11
1.0146,-0.2490,0.0972,35.244,-6.646,6.585,2,11
0.9946,-0.2412,0.1143,37.500,-8.171,7.500,2,11
0.9761,-0.2466,0.1265,40.061,-9.512,8.841,2,11
0.9468,-0.2573,0.1465,42.622,-11.037,9.268,2,11
0.7905,-0.4766,0.2437,69.329,-23.171,6.646,2,11
0.7798,-0.4990,0.2529,71.768,-24.024,6.037,2,11
0.7871,-0.5234,0.2720,74.146,-24.878,5.549,2,11
0.7949,-0.5430,0.2871,75.976,-26.159,5.000,2,11
0.7925,-0.5586,0.2983,77.439,-27.561,4.695,2,11
0.8013,-0.5762,0.2983,78.171,-28.354,3.841,2,11
0.8076,-0.5859,0.2959,78.659,-29.817,3.537,2,11
0.8110,-0.6064,0.2915,78.659,-30.671,2.805,2,11
-0.6250,0.7549,-0.7251,-178.049,11.951,73.171,1,11
-0.5747,0.7983,-0.7153,-177.805,10.244,75.976,1,11
-0.5449,0.8447,-0.7241,-177.805,9.024,79.573,1,11
-0.5205,0.8970,-0.7217,-177.256,7.439,82.988,1,11
-0.5063,0.9414,-0.7197,-176.890,6.463,86.646,1,11
-0.5166,0.9883,-0.7095,-177.256,5.854,90.488,1,11
-0.5386,1.0293,-0.6978,-177.927,5.671,93.537,1,11
-0.5825,1.0610,-0.6860,-179.329,5.671,96.646,1,11
0.8271,-0.6147,0.2930,78.415,-31.463,2.256,2,11
0.8325,-0.6265,0.2959,78.171,-32.256,1.585,2,11
0.8530,-0.6396,0.3008,77.073,-32.744,1.037,2,11
0.8628,-0.6484,0.3018,75.976,-32.805,0.427,2,11
0.8833,-0.6582,0.3003,74.634,-32.683,-0.671,2,11
0.9067,-0.6597,0.3091,72.256,-32.927,-1.402,2,11
0.9209,-0.6675,0.3252,70.305,-32.866,-2.622,2,11
0.9448,-0.6655,0.3335,68.171,-33.293,-3.720,2,11
-0.6719,1.0952,-0.6816,-180.732,5.610,100.000,1,11
-0.7070,1.1035,-0.6865,-180.915,5.671,100.366,1,11
-0.7832,1.1196,-0.6826,-180.488,6.098,101.585,1,11
-0.8667,1.1226,-0.6875,-179.329,7.378,101.707,1,11
-0.9453,1.1284,-0.7021,-177.622,9.573,101.585,1,11
-1.0171,1.1255,-0.7183,-175.244,12.744,101.341,1,11
-1.0737,1.1240,-0.7134,-171.829,17.134,100.427,1,11
-1.1357,1.1250,-0.7192,-168.720,22.622,100.793,1,11
0.9600,-0.6631,0.3511,65.732,-34.146,-4.451,2,11
0.9888,-0.6592,0.3564,63.049,-35.305,-5.915,2,11
1.0078,-0.6387,0.3652,60.000,-36.768,-6.768,2,11
1.0239,-0.6279,0.3799,57.378,-38.659,-7.866,2,11
1.0469,-0.6123,0.3755,54.329,-40.793,-8.659,2,11
1.0518,-0.6064,0.3750,51.159,-42.927,-9.268,2,11
1.0605,-0.5981,0.3823,49.146,-45.061,-9.390,2,11
1.0562,-0.5894,0.3784,46.707,-47.134,-9.146,2,11
-1.1865,1.1147,-0.7095,-163.780,32.561,102.378,1,11
-1.2085,1.1123,-0.6929,-160.976,39.573,104.390,1,11
-1.2168,1.1074,-0.6909,-159.146,46.951,107.378,1,11
-1.2144,1.1006,-0.7075,-157.439,53.720,110.915,1,11
-1.1987,1.0811,-0.7090,-156.341,59.573,114.634,1,11
-1.1807,1.0786,-0.7144,-155.549,64.390,118.598,1,11
-1.1411,1.0801,-0.7241,-154.756,68.902,122.317,1,11
-1.1030,1.0679,-0.7344,-155.000,73.415,125.793,1,11
1.0615,-0.5830,0.3823,44.634,-49.390,-8.598,2,11
1.0483,-0.5933,0.3833,42.683,-51.159,-7.561,2,11
1.0361,-0.5972,0.3940,41.037,-52.744,-6.646,2,11
1.0190,-0.6040,0.3921,39.512,-54.451,-4.817,2,11
1.0024,-0.6304,0.3906,37.500,-55.488,-3.537,2,11
0.9761,-0.6436,0.4150,36.402,-56.768,-2.134,2,11
0.9570,-0.6704,0.4209,34.390,-57.378,-0.549,2,11
0.9463,-0.6895,0.4331,32.866,-58.232,0.183,2,11
-1.0596,1.0610,-0.7505,-155.183,77.500,128.598,1,11
-1.0200,1.0605,-0.7876,-155.976,81.524,131.768,1,11
-0.9604,1.0537,-0.8203,-156.585,85.183,134.817,1,11
-0.9204,1.0591,-0.8442,-158.293,88.841,137.988,1,11
-0.8608,1.0669,-0.8848,-159.939,92.073,140.732,1,11
-0.8208,1.0713,-0.8999,-162.988,95.000,143.537,1,11
-0.7681,1.0845,-0.8960,-166.402,97.866,146.341,1,11
-0.7241,1.0894,-0.9126,-170.915,100.915,149.390,1,11
0.9272,-0.7075,0.4385,31.159,-58.963,1.159,2,11
0.9048,-0.7241,0.4570,28.171,-59.634,1.280,2,11
0.8887,-0.7480,0.4263,26.159,-60.671,1.707,2,11
0.8774,-0.7549,0.4180,22.805,-61.646,1.524,2,11
0.8682,-0.7671,0.4141,20.549,-62.195,1.402,2,11
0.8550,-0.7681,0.3999,18.049,-62.744,1.220,2,11
0.8481,-0.7729,0.3901,15.976,-63.293,0.610,2,11
0.8408,-0.7778,0.3755,13.963,-63.293,0.427,2,11
-0.6836,1.0942,-0.9063,-175.732,104.024,151.951,1,11
-0.6587,1.1060,-0.9053,-181.341,107.012,155.244,1,11
-0.6323,1.1069,-0.9165,-186.646,109.451,158.720,1,11
-0.5938,1.1123,-0.9204,-192.927,111.829,162.805,1,11
-0.5728,1.1079,-0.9478,-199.573,114.512,166.829,1,11
-0.5469,1.1040,-0.9570,-207.073,116.829,171.585,1,11
-0.5273,1.0986,-0.9653,-214.146,119.268,177.439,1,11
-0.5088,1.0898,-0.9951,-221.402,122.500,184.573,1,11
0.8262,-0.7632,0.3540,11.524,-63.476,-0.488,2,11
0.8291,-0.7593,0.3555,10.671,-63.415,-0.854,2,11
0.8276,-0.7471,0.3472,9.085,-63.598,-1.341,2,11
0.8335,-0.7358,0.3335,8.537,-63.780,-2.195,2,11
0.8350,-0.7227,0.3237,8.232,-63.720,-2.195,2,11
0.8325,-0.7051,0.3135,8.659,-63.720,-2.988,2,11
0.8457,-0.6978,0.3159,9.512,-63.780,-3.110,2,11
0.8389,-0.6846,0.3125,11.037,-63.537,-3.110,2,11
0.8408,-0.6855,0.2905,36.098,-64.939,-5.854,2,11
0.8394,-0.6865,0.2837,37.988,-65.000,-6.220,2,11
0.8501,-0.6938,0.2900,41.524,-65.244,-7.073,2,11
0.8594,-0.6973,0.2778,47.073,-65.732,-8.171,2,11
0.8525,-0.6948,0.2676,49.024,-66.037,-8.659,2,11
0.8564,-0.6909,0.2432,54.573,-66.463,-9.878,2,11
0.8608,-0.6860,0.2515,56.402,-66.829,-10.061,2,11
0.8594,-0.6802,0.2319,62.195,-67.439,-11.463,2,11
0.0415,0.4023,-1.1729,-186.707,311.341,277.256,1,11
0.0718,0.3516,-1.1655,-183.354,331.890,282.500,1,11
0.1113,0.3018,-1.1187,-178.293,353.476,287.805,1,11
0.1660,0.2515,-1.0864,-172.744,374.024,292.561,1,11
0.2451,0.1958,-1.0693,-164.390,393.902,296.585,1,11
0.3477,0.1260,-1.0415,-153.780,412.073,300.061,1,11
0.4639,0.0684,-1.0112,-142.622,427.500,303.476,1,11
0.5825,0.0176,-0.9668,-133.415,437.805,305.976,1,11
0.8530,-0.6768,0.2212,65.854,-67.866,-11.829,2,11
0.8667,-0.6763,0.2021,69.146,-68.598,-12.622,2,11
0.8633,-0.6782,0.1826,72.195,-69.268,-13.354,2,11
0.8804,-0.6870,0.1685,74.695,-69.390,-13.841,2,11
0.8662,-0.6968,0.1411,77.073,-69.573,-14.634,2,11
0.8638,-0.7148,0.1279,79.878,-69.878,-15.061,2,11
0.8608,-0.7354,0.1260,82.134,-70.183,-15.976,2,11
0.8564,-0.7456,0.1138,84.390,-70.671,-16.402,2,11
0.8218,1.2603,-0.2109,25.061,-5.610,22.439,1,11
0.8096,1.3369,-0.2168,22.744,-14.878,27.744,1,11
0.7979,1.3882,-0.2368,19.390,-22.256,32.317,1,11
0.7974,1.4160,-0.2383,14.207,-29.634,35.915,1,11
0.7969,1.4189,-0.2690,7.988,-36.220,38.598,1,11
0.8032,1.4087,-0.2964,1.220,-42.134,39.939,1,11
0.8140,1.3823,-0.3203,-6.341,-47.317,40.488,1,11
0.8174,1.3604,-0.3569,-15.122,-51.280,40.183,1,11
1.1997,-1.0479,-0.3442,53.902,-47.073,-28.780,2,11
1.1938,-1.0664,-0.3438,56.890,-47.012,-27.500,2,11
1.1841,-1.0649,-0.3584,60.732,-46.951,-26.646,2,11
1.1758,-1.0752,-0.3628,63.049,-47.012,-25.549,2,11
1.1582,-1.0776,-0.3687,65.793,-47.256,-24.939,2,11
1.1455,-1.0767,-0.3711,67.622,-47.988,-24.573,2,11
1.1128,-1.0757,-0.3862,69.024,-48.659,-24.146,2,11
1.1021,-1.0732,-0.3945,70.305,-49.024,-24.024,2,11
0.8140,1.3247,-0.3574,-23.841,-54.512,39.268,1,11
0.8174,1.2930,-0.3696,-33.476,-56.768,37.927,1,11
0.8188,1.2637,-0.3755,-42.927,-58.049,36.402,1,11
0.7983,1.2368,-0.3818,-51.890,-58.963,34.573,1,11
0.7739,1.2104,-0.3857,-60.427,-59.390,33.354,1,11
0.7607,1.1846,-0.3804,-67.500,-59.573,32.073,1,11
0.7236,1.1685,-0.3535,-73.415,-59.329,31.341,1,11
0.6855,1.1396,-0.3301,-78.841,-58.537,30.732,1,11
1.0728,-1.0674,-0.3984,71.646,-49.451,-24.146,2,11
1.0537,-1.0601,-0.4048,72.256,-50.366,-24.085,2,11
1.0293,-1.0474,-0.4082,72.622,-50.976,-24.146,2,11
1.0107,-1.0327,-0.4126,72.378,-51.768,-24.817,2,11
0.9932,-1.0249,-0.4233,71.951,-52.317,-25.183,2,11
0.9688,-1.0073,-0.4360,71.463,-52.988,-25.610,2,11
0.9546,-0.9888,-0.4419,71.098,-53.841,-26.585,2,11
0.9331,-0.9722,-0.4502,70.854,-54.817,-27.317,2,11
0.3535,0.6646,-0.4946,-81.768,-81.341,27.439,1,11
0.3164,0.6045,-0.5249,-76.402,-82.744,26.159,1,11
0.3003,0.5742,-0.5386,-72.683,-82.622,25.061,1,11
0.2500,0.4897,-0.5806,-61.220,-81.951,21.098,1,11
0.2295,0.4360,-0.6001,-53.171,-80.122,17.866,1,11
0.1924,0.3901,-0.6235,-44.451,-77.317,13.659,1,11
0.1626,0.3457,-0.6357,-36.402,-73.293,9.390,1,11
0.1396,0.3066,-0.6387,-28.476,-68.476,4.390,1,11
0.7671,-0.8096,-0.5278,56.768,-65.427,-39.512,2,11
0.7505,-0.7954,-0.5322,54.878,-66.829,-40.854,2,11
0.7280,-0.7896,-0.5415,53.171,-67.500,-42.622,2,11
0.7075,-0.7847,-0.5376,51.280,-68.598,-44.268,2,11
0.6909,-0.7808,-0.5537,48.963,-69.451,-45.976,2,11
0.6621,-0.7759,-0.5552,46.768,-70.122,-47.683,2,11
0.6396,-0.7734,-0.5479,44.024,-70.549,-49.939,2,11
0.6157,-0.7769,-0.5542,41.463,-70.732,-51.707,2,11
0.2749,-0.8521,-0.4360,-30.183,-32.195,-73.780,2,11
0.2646,-0.8691,-0.4331,-29.207,-31.159,-73.537,2,11
0.2490,-0.8872,-0.4155,-26.829,-29.756,-72.439,2,11
0.2378,-0.9053,-0.4067,-23.780,-28.415,-71.707,2,11
0.2275,-0.9302,-0.3936,-20.244,-26.890,-71.098,2,11
0.2129,-0.9507,-0.3877,-17.195,-25.488,-70.427,2,11
0.2012,-0.9854,-0.3848,-14.329,-24.024,-70.000,2,11
0.1860,-1.0146,-0.3857,-11.402,-22.439,-69.573,2,11
0.5117,0.6108,-0.6240,83.171,31.768,-123.476,1,11
0.5439,0.6392,-0.6396,86.402,32.378,-124.451,1,11
0.5762,0.6533,-0.6460,89.329,32.012,-125.915,1,11
0.6143,0.6685,-0.6616,92.134,31.280,-127.683,1,11
0.6470,0.6787,-0.6704,93.902,30.305,-129.146,1,11
0.6899,0.7007,-0.6841,95.061,28.780,-130.366,1,11
0.7256,0.7158,-0.6987,95.793,26.951,-130.915,1,11
0.7827,0.7368,-0.7349,95.061,25.244,-130.610,1,11
1.2720,0.8613,-0.9585,58.780,7.378,-108.110,1,11
1.3311,0.8389,-0.9697,53.902,2.378,-106.341,1,11
1.3960,0.8120,-0.9761,48.841,-3.598,-105.000,1,11
1.4556,0.7710,-1.0083,44.390,-10.732,-103.963,1,11
1.5264,0.7334,-1.0322,40.000,-18.354,-102.622,1,11
1.5977,0.6865,-1.0596,35.244,-25.854,-100.915,1,11
1.6538,0.6563,-1.0693,30.854,-33.476,-98.902,1,11
1.7163,0.6372,-1.0903,25.427,-40.915,-96.402,1,11
-0.1748,-1.1777,-0.1787,-29.573,47.256,-17.744,2,11
-0.1479,-1.1792,-0.1641,-30.915,51.707,-14.634,2,11
-0.1230,-1.1782,-0.1587,-32.134,56.280,-11.098,2,11
-0.0967,-1.1685,-0.1333,-33.476,60.244,-7.012,2,11
-0.0737,-1.1660,-0.1221,-35.000,64.207,-3.110,2,11
-0.0547,-1.1626,-0.1021,-37.073,67.744,1.098,2,11
-0.0361,-1.1553,-0.0962,-39.390,71.037,5.183,2,11
-0.0024,-1.1401,-0.0806,-41.707,74.207,9.268,2,11
-0.5239,-0.3701,-0.1582,-126.037,-197.866,243.110,1,11
-0.4648,-0.4619,-0.0410,-146.829,-191.341,250.366,1,11
-0.4448,-0.6592,-0.0190,-160.610,-179.024,243.110,1,11
-0.5327,-0.8125,0.0791,-168.354,-164.756,226.341,1,11
-0.5781,-0.9561,0.1377,-173.659,-147.561,198.963,1,11
-0.6069,-1.0483,0.1924,-178.720,-128.232,165.122,1,11
-0.6094,-1.0464,0.2773,-185.183,-107.439,130.122,1,11
-0.6016,-0.9722,0.3618,-198.171,-82.866,95.793,1,11
1.2256,-0.4424,0.2236,13.232,2.012,-29.695,2,11
1.2266,-0.4458,0.2324,13.354,1.159,-30.305,2,11
1.2305,-0.4541,0.2280,14.390,-0.610,-30.488,2,11
1.2261,-0.4619,0.2261,14.634,-2.744,-30.305,2,11
1.2236,-0.4663,0.2305,15.488,-4.512,-30.061,2,11
1.2129,-0.4663,0.2275,15.488,-6.402,-28.720,2,11
1.1904,-0.4761,0.2305,15.793,-8.537,-27.805,2,11
1.1675,-0.4751,0.2158,15.610,-10.793,-26.220,2,11
-0.6118,-0.8354,0.4277,-216.890,-58.659,69.146,1,11
-0.6533,-0.6743,0.4644,-238.780,-36.768,50.122,1,11
-0.7334,-0.4927,0.4639,-260.061,-19.329,39.207,1,11
-0.8530,-0.3105,0.4189,-278.354,-8.415,36.220,1,11
-0.9663,-0.1450,0.3467,-291.524,-2.927,38.902,1,11
-1.0967,0.0220,0.2637,-298.841,0.183,44.817,1,11
-1.2173,0.1919,0.1904,-304.573,2.988,53.171,1,11
-1.3491,0.3735,0.1445,-310.061,7.073,64.756,1,11
-0.8379,1.0024,-0.8188,-88.720,24.390,142.012,1,11
-0.8706,0.9775,-0.8647,-83.720,25.610,140.305,1,11
-0.9048,0.9536,-0.9111,-78.720,27.134,139.634,1,11
-0.9165,0.9307,-0.9668,-73.720,29.634,139.268,1,11
-0.9146,0.9248,-1.0103,-69.390,32.317,139.634,1,11
-0.9160,0.9189,-1.0532,-65.976,35.488,140.671,1,11
-0.8975,0.9175,-1.1035,-63.354,38.841,142.256,1,11
-0.8848,0.9063,-1.1318,-60.793,42.622,144.573,1,11
1.0352,-0.8120,0.2886,21.646,-81.707,-15.305,2,11
1.0278,-0.8228,0.2935,19.268,-82.622,-14.878,2,11
1.0127,-0.8330,0.3057,17.073,-83.476,-14.512,2,11
0.9917,-0.8384,0.3032,14.512,-84.512,-14.329,2,11
0.9731,-0.8447,0.3022,12.134,-85.671,-14.390,2,11
0.9507,-0.8467,0.2900,10.183,-86.585,-14.512,2,11
0.9341,-0.8472,0.2891,8.415,-87.378,-15.183,2,11
0.9131,-0.8472,0.2886,6.951,-88.110,-15.793,2,11
-0.5703,0.7529,-1.5366,-63.415,88.293,179.634,1,11
-0.5547,0.7148,-1.5845,-66.220,96.037,183.354,1,11
-0.5127,0.6709,-1.6406,-68.110,104.634,187.439,1,11
-0.4805,0.6143,-1.7012,-68.293,114.695,190.976,1,11
-0.4702,0.5347,-1.7388,-67.683,127.683,194.268,1,11
-0.4678,0.4590,-1.7539,-65.915,143.720,198.049,1,11
-0.4497,0.4048,-1.8105,-62.683,160.000,201.890,1,11
-0.3940,0.3604,-1.9160,-59.451,175.915,206.341,1,11
0.8125,-0.8101,0.2349,4.817,-93.963,-25.000,2,11
0.8115,-0.8032,0.2236,5.183,-95.061,-25.976,2,11
0.8096,-0.8022,0.2183,6.280,-95.183,-27.439,2,11
0.8091,-0.7896,0.2080,7.378,-95.854,-28.110,2,11
0.8125,-0.7847,0.2051,8.293,-96.280,-29.756,2,11
0.8208,-0.7729,0.1934,9.573,-96.707,-30.488,2,11
0.8179,-0.7671,0.1821,10.976,-97.134,-31.402,2,11
0.8149,-0.7637,0.1743,12.744,-97.805,-32.927,2,11
0.5586,-0.0210,-1.4131,-130.732,507.439,233.537,1,11
0.6162,-0.0303,-1.3604,-130.122,505.244,231.585,1,11
0.7490,-0.0430,-1.2773,-128.659,495.488,227.744,1,11
0.8887,-0.0566,-1.2080,-126.890,479.085,223.232,1,11
1.0356,-0.0918,-1.1421,-122.927,455.793,218.293,1,11
1.1616,-0.1152,-1.0957,-118.049,427.744,212.805,1,11
1.2754,-0.1030,-1.0713,-112.683,394.939,205.549,1,11
1.3579,-0.0781,-1.0464,-110.366,359.451,195.854,1,11
0.8867,-0.8442,-0.0049,27.500,-92.683,-46.280,2,11
0.8940,-0.8447,-0.0264,26.098,-91.463,-46.890,2,11
0.8809,-0.8579,-0.0347,24.146,-90.305,-46.829,2,11
0.8984,-0.8687,-0.0576,22.500,-88.902,-47.073,2,11
0.8989,-0.8823,-0.0796,20.854,-87.256,-47.256,2,11
0.9063,-0.8872,-0.0815,18.841,-85.366,-47.500,2,11
0.9038,-0.8970,-0.0938,17.012,-83.415,-47.378,2,11
0.9155,-0.9087,-0.0972,15.183,-81.463,-47.683,2,11
1.0830,0.1938,-1.1333,-145.549,201.585,88.841,1,11
0.9956,0.2632,-1.0972,-152.439,201.524,80.610,1,11
0.9253,0.3203,-1.0439,-157.317,201.402,73.720,1,11
0.8633,0.3838,-1.0059,-160.122,200.183,67.927,1,11
0.8257,0.4570,-0.9741,-161.280,198.476,63.293,1,11
0.7969,0.5479,-0.9434,-160.610,196.402,60.000,1,11
0.7729,0.6343,-0.8960,-159.512,194.756,58.232,1,11
0.7520,0.7300,-0.8501,-158.537,193.293,57.622,1,11
1.0132,-0.9224,-0.1748,7.317,-64.817,-50.305,2,11
1.0132,-0.9150,-0.1792,7.988,-62.744,-50.366,2,11
1.0244,-0.9067,-0.1846,8.598,-60.549,-49.939,2,11
1.0259,-0.9038,-0.1846,10.000,-58.659,-49.390,2,11
1.0366,-0.8970,-0.1987,11.220,-56.829,-49.207,2,11
1.0391,-0.8882,-0.2041,12.012,-54.939,-48.720,2,11
1.0435,-0.8853,-0.2178,13.780,-53.171,-48.110,2,11
1.0415,-0.8770,-0.2310,14.878,-51.037,-47.561,2,11
0.7505,0.8008,-0.8047,-156.341,191.341,58.537,1,11
0.7354,0.8726,-0.7583,-152.927,189.451,60.732,1,11
0.7314,0.9360,-0.6987,-148.659,187.500,63.963,1,11
0.7241,0.9756,-0.6426,-143.963,184.512,67.744,1,11
0.7256,1.0015,-0.6025,-138.110,181.341,72.012,1,11
0.7314,1.0073,-0.5620,-130.976,176.829,76.646,1,11
0.7402,1.0044,-0.5103,-122.744,172.439,81.646,1,11
0.7583,0.9932,-0.4712,-113.415,167.073,85.976,1,11
0.7998,0.7280,-0.0137,-43.293,85.732,103.232,1,11
0.8091,0.7163,-0.0068,-40.549,74.695,102.927,1,11
0.8091,0.7021,0.0151,-38.902,65.366,102.561,1,11
0.8047,0.6841,0.0430,-37.622,56.585,102.195,1,11
0.8086,0.6670,0.0659,-37.744,48.720,101.280,1,11
0.8188,0.6470,0.0889,-37.988,41.951,100.122,1,11
0.8208,0.6270,0.0957,-38.841,35.427,98.476,1,11
0.8335,0.6069,0.1187,-40.793,29.512,96.524,1,11
1.0278,-0.9370,-0.3735,45.000,-19.451,-42.012,2,11
1.0215,-0.9351,-0.3804,46.098,-18.659,-42.500,2,11
1.0024,-0.9341,-0.3818,47.378,-17.866,-43.293,2,11
0.9932,-0.9312,-0.3872,48.780,-17.683,-43.963,2,11
0.9795,-0.9263,-0.4023,49.634,-17.439,-45.122,2,11
0.9580,-0.9180,-0.4111,50.122,-17.439,-46.098,2,11
0.9399,-0.9170,-0.4341,51.585,-17.195,-47.256,2,11
0.9224,-0.9053,-0.4302,52.744,-16.768,-48.415,2,11
0.8418,0.5850,0.1357,-43.049,23.659,93.963,1,11
0.8457,0.5562,0.1270,-45.793,18.171,91.707,1,11
0.8599,0.5239,0.1367,-48.720,12.622,88.902,1,11
0.8740,0.4883,0.1421,-51.829,7.073,86.646,1,11
0.8853,0.4570,0.1543,-55.000,1.768,84.451,1,11
0.8970,0.4155,0.1611,-58.354,-3.841,83.293,1,11
0.9043,0.3706,0.1733,-61.707,-10.427,82.134,1,11
0.9019,0.3252,0.1685,-64.024,-17.500,81.524,1,11
0.9111,-0.8887,-0.4517,55.122,-16.646,-49.939,2,11
0.9048,-0.8818,-0.4619,55.671,-16.768,-50.488,2,11
0.8770,-0.8657,-0.4629,57.073,-17.134,-51.463,2,11
0.8638,-0.8462,-0.4688,58.598,-17.561,-53.232,2,11
0.8569,-0.8296,-0.4741,60.183,-18.293,-54.512,2,11
0.8408,-0.8115,-0.4824,61.098,-19.573,-55.854,2,11
0.8384,-0.7900,-0.4902,62.073,-20.366,-57.866,2,11
0.8164,-0.7744,-0.5054,62.744,-21.585,-58.963,2,11
0.2271,-0.2114,-0.4717,13.963,-113.110,22.866,1,11
0.1812,-0.2256,-0.5254,22.317,-115.244,14.817,1,11
0.1431,-0.2554,-0.5791,30.122,-116.341,7.195,1,11
0.0981,-0.2788,-0.6299,37.805,-115.976,-0.366,1,11
0.0693,-0.3047,-0.6841,44.939,-114.085,-7.805,1,11
0.0430,-0.3271,-0.7266,51.524,-110.610,-15.000,1,11
0.0190,-0.3525,-0.7764,57.805,-105.305,-22.195,1,11
0.0078,-0.3726,-0.7959,62.805,-98.415,-29.085,1,11
0.5781,-0.6738,-0.5835,33.293,-38.232,-85.854,2,11
0.5591,-0.6743,-0.5791,30.976,-39.329,-86.890,2,11
0.5488,-0.6611,-0.5864,28.415,-40.061,-88.110,2,11
0.5308,-0.6567,-0.5723,26.220,-40.854,-89.146,2,11
0.5161,-0.6475,-0.5747,24.146,-41.646,-90.061,2,11
0.5107,-0.6494,-0.5835,21.585,-42.561,-90.915,2,11
0.4927,-0.6445,-0.5977,19.024,-42.988,-91.890,2,11
0.4824,-0.6445,-0.5981,16.524,-43.110,-92.439,2,11
-0.0054,-0.3940,-0.8276,67.256,-90.183,-35.976,1,11
-0.0103,-0.4082,-0.8486,69.756,-80.183,-42.378,1,11
-0.0151,-0.4253,-0.8623,71.220,-69.756,-48.415,1,11
-0.0122,-0.4404,-0.8560,71.646,-58.415,-54.695,1,11
-0.0083,-0.4468,-0.8525,71.341,-47.317,-60.427,1,11
0.0029,-0.4546,-0.8320,69.756,-36.220,-66.463,1,11
0.0122,-0.4497,-0.8105,68.049,-25.488,-72.195,1,11
0.0303,-0.4600,-0.7847,65.854,-15.671,-77.988,1,11
0.4707,-0.6519,-0.5938,14.878,-43.232,-92.927,2,11
0.4707,-0.6611,-0.5996,13.110,-42.927,-93.415,2,11
0.4556,-0.6616,-0.5991,10.976,-43.049,-93.598,2,11
0.4585,-0.6689,-0.6006,8.415,-42.744,-93.780,2,11
0.4517,-0.6719,-0.5991,6.402,-42.622,-94.085,2,11
0.4556,-0.6821,-0.6035,4.756,-42.622,-94.390,2,11
0.4473,-0.6870,-0.5991,2.561,-42.378,-94.512,2,11
0.4473,-0.6924,-0.5957,0.549,-41.829,-94.756,2,11
0.4268,-0.7280,-0.6436,-14.939,-36.768,-93.598,2,11
0.4277,-0.7290,-0.6421,-15.854,-36.280,-92.500,2,11
0.4180,-0.7358,-0.6357,-16.524,-35.549,-91.707,2,11
0.4214,-0.7368,-0.6211,-16.463,-35.122,-90.549,2,11
0.4146,-0.7397,-0.6201,-16.585,-34.573,-89.451,2,11
0.4092,-0.7412,-0.6050,-16.402,-34.268,-88.354,2,11
0.4023,-0.7461,-0.6040,-16.159,-33.293,-87.378,2,11
0.4014,-0.7476,-0.6030,-15.610,-32.683,-86.159,2,11
0.1938,-0.1089,-0.2588,57.683,-7.256,-135.000,1,11
0.1685,-0.0444,-0.2222,55.915,-9.939,-134.939,1,11
0.1533,0.0273,-0.1978,54.878,-12.378,-134.817,1,11
0.1475,0.0903,-0.1641,53.537,-14.268,-134.817,1,11
0.1221,0.1743,-0.1328,52.561,-16.037,-134.146,1,11
0.1079,0.2466,-0.0972,51.524,-17.073,-133.537,1,11
0.0991,0.3203,-0.0767,50.610,-18.232,-133.049,1,11
0.0933,0.3926,-0.0723,50.549,-19.390,-132.012,1,11
0.3970,-0.7622,-0.5942,-14.756,-31.463,-85.244,2,11
0.3945,-0.7690,-0.5923,-13.659,-30.732,-84.390,2,11
0.3828,-0.7832,-0.5840,-11.463,-29.634,-83.110,2,11
0.3818,-0.7935,-0.5786,-9.329,-28.049,-81.463,2,11
0.3687,-0.8145,-0.5693,-6.829,-26.768,-80.366,2,11
0.3569,-0.8301,-0.5518,-4.817,-25.305,-79.390,2,11
0.3403,-0.8477,-0.5439,-2.683,-24.634,-77.988,2,11
0.3330,-0.8770,-0.5371,-0.671,-23.963,-76.585,2,11
0.0996,-1.1997,-0.5781,4.634,-17.500,-62.195,2,11
0.0732,-1.2256,-0.5811,3.841,-16.402,-60.427,2,11
0.0386,-1.2559,-0.5898,2.073,-14.146,-58.598,2,11
0.0112,-1.2817,-0.6035,0.122,-12.134,-56.890,2,11
-0.0166,-1.3066,-0.6006,-1.707,-10.122,-55.305,2,11
-0.0420,-1.3188,-0.5996,-4.207,-7.622,-53.415,2,11
-0.0737,-1.3306,-0.5986,-6.707,-4.939,-51.524,2,11
-0.1025,-1.3325,-0.5952,-8.841,-2.317,-49.512,2,11
0.1436,0.9546,-0.6191,62.195,18.232,-142.744,1,11
0.1826,0.9478,-0.6401,58.720,33.476,-142.866,1,11
0.2007,0.9297,-0.6504,56.951,41.098,-142.622,1,11
0.2354,0.9229,-0.6851,53.598,56.159,-141.341,1,11
0.3174,0.9170,-0.7485,49.207,78.110,-137.866,1,11
0.3687,0.9175,-0.7617,46.098,92.805,-134.268,1,11
0.4341,0.9180,-0.7661,43.902,107.866,-130.183,1,11
0.4995,0.9258,-0.7515,41.463,122.073,-125.976,1,11
-0.1216,-1.3364,-0.5967,-11.768,1.037,-47.500,2,11
-0.1416,-1.3364,-0.5820,-14.268,4.695,-45.122,2,11
-0.1470,-1.3218,-0.5762,-17.073,8.354,-42.805,2,11
-0.1719,-1.3140,-0.5571,-18.963,12.500,-40.732,2,11
-0.1709,-1.3057,-0.5488,-21.220,16.463,-38.171,2,11
-0.1694,-1.2803,-0.5405,-22.988,20.793,-35.671,2,11
-0.1650,-1.2705,-0.5278,-25.549,24.939,-33.110,2,11
-0.1582,-1.2642,-0.5190,-27.744,29.207,-30.244,2,11
0.5767,0.9219,-0.7495,39.268,136.524,-120.976,1,11
