ax,ay,az,gx,gy,gz,slot,label
1.1934,-7.4819,-10.2314,-347.317,497.744,-29.817,3,41
1.0962,-5.9912,-8.0894,-359.268,361.646,-71.646,3,41
0.6865,-4.2285,-6.0073,-402.744,250.061,-121.829,3,41
0.0522,-3.6421,-5.0986,-401.098,182.805,-155.305,3,41
-0.5298,-2.9214,-4.4663,-337.683,156.463,-183.049,3,41
-1.0503,-2.3604,-3.9590,-227.134,144.634,-215.122,3,41
-0.8179,-1.1953,-3.3579,-123.476,133.902,-264.817,3,41
-0.4229,-1.1426,-2.7349,-55.732,130.793,-307.683,3,41
-0.9741,-0.9116,0.0967,-10.915,-24.695,-39.695,4,41
-1.1348,-0.8711,0.1353,-12.195,-26.159,-35.610,4,41
-1.2729,-0.7803,0.1597,-12.134,-27.256,-31.707,4,41
-1.3472,-0.6904,0.1514,-14.573,-28.293,-27.866,4,41
-1.3687,-0.6099,0.1309,-17.988,-29.329,-23.780,4,41
-1.3486,-0.5854,0.1035,-23.659,-30.000,-19.634,4,41
-1.2729,-0.6035,0.0605,-28.902,-30.366,-16.159,4,41
-1.1777,-0.6523,0.0186,-33.293,-31.098,-13.841,4,41
0.1421,-1.4849,-2.3076,-38.049,124.573,-361.220,3,41
0.8604,-1.7422,-1.4976,-100.488,124.146,-375.061,3,41
1.5547,-1.6543,-1.6763,-156.768,130.854,-375.244,3,41
2.1934,-2.2861,-1.5513,-147.195,141.585,-355.244,3,41
2.5039,-2.3164,-1.5972,-117.744,148.110,-326.951,3,41
2.6260,-2.2607,-1.6274,-64.024,134.451,-307.012,3,41
2.4883,-1.9854,-1.3540,-35.427,104.268,-290.671,3,41
2.2153,-1.5190,-1.1465,-46.159,68.354,-276.768,3,41
-0.9653,-0.5889,0.2451,-39.024,-27.744,8.902,4,41
-1.0220,-0.5439,0.2515,-46.890,-28.110,11.646,4,41
-1.0742,-0.4883,0.2329,-53.659,-28.293,15.183,4,41
-1.1152,-0.4331,0.2383,-59.085,-28.476,18.354,4,41
-1.1465,-0.3647,0.2314,-63.537,-28.537,20.488,4,41
-1.1572,-0.2837,0.2314,-66.220,-28.902,22.317,4,41
-1.1768,-0.1987,0.2168,-66.646,-28.841,23.110,4,41
-1.2056,-0.1030,0.2026,-65.122,-28.293,23.293,4,41
2.0674,0.7988,1.1841,106.707,48.415,-192.866,3,41
2.6372,0.7158,1.6650,180.549,7.500,-169.512,3,41
2.9668,0.6260,1.8252,212.866,-10.549,-154.390,3,41
3.7803,0.4160,2.4150,262.195,-56.402,-101.098,3,41
3.7856,0.3584,2.5464,228.659,-81.159,-67.500,3,41
3.2876,0.2930,2.3105,149.939,-110.000,-45.793,3,41
2.5903,-0.1567,1.9219,48.598,-135.488,-44.512,3,41
1.7842,-0.3237,1.4536,-49.939,-158.110,-48.537,3,41
-0.0718,-0.9092,-1.0679,-273.415,78.293,-16.159,3,41
-0.0024,-0.6797,-1.0605,-303.963,109.634,-1.098,3,41
0.0845,-0.5039,-1.1367,-353.293,129.390,8.963,3,41
0.1055,-0.4580,-1.4058,-401.768,140.793,18.902,3,41
0.0938,-0.6675,-1.7012,-437.988,146.402,26.768,3,41
0.0752,-0.9951,-1.9800,-447.805,143.171,33.598,3,41
-0.0586,-1.3833,-2.2686,-439.695,135.305,42.378,3,41
-0.2681,-1.7549,-2.4546,-412.500,126.463,58.415,3,41
-1.3525,0.8579,-1.0947,-566.159,120.305,-149.390,3,41
-1.3525,0.8403,-1.4609,-526.646,104.512,-144.085,3,41
-1.5957,0.8301,-1.6230,-480.915,92.622,-133.780,3,41
-1.7002,0.9346,-1.8394,-427.256,81.037,-120.061,3,41
-1.8647,1.1367,-1.7910,-383.720,70.549,-108.902,3,41
-2.0005,1.4302,-1.7974,-355.671,69.695,-99.024,3,41
-2.0640,1.6191,-1.8066,-338.354,70.061,-90.061,3,41
-2.0532,1.6191,-1.8062,-328.171,69.512,-78.720,3,41
-1.0229,-0.2593,0.0464,15.122,10.366,10.305,4,41
-1.0220,-0.2383,0.0947,14.024,10.915,10.305,4,41
-1.0205,-0.2285,0.1221,11.829,10.549,10.732,4,41
-1.0093,-0.2271,0.1328,8.659,10.366,10.854,4,41
-1.0020,-0.2100,0.1362,3.598,9.878,10.671,4,41
-1.0146,-0.1973,0.1304,-4.268,9.573,10.427,4,41
-1.0249,-0.1997,0.1509,-15.915,8.110,10.976,4,41
-1.0581,-0.2158,0.1738,-29.634,5.671,12.256,4,41
-2.9795,1.8232,-2.5474,-128.110,409.817,26.646,3,41
-3.0576,1.6265,-2.4453,-91.463,408.841,29.939,3,41
-3.1221,1.3696,-2.3345,-56.037,408.841,31.341,3,41
-3.1685,1.0962,-2.2358,-23.293,411.524,29.878,3,41
-3.1631,0.7954,-2.1426,5.183,417.256,25.671,3,41
-3.1304,0.5317,-2.0688,28.902,424.390,19.512,3,41
-3.0908,0.3042,-1.9941,47.744,431.829,13.110,3,41
-3.0449,0.1011,-1.9233,62.805,439.024,6.829,3,41
-1.0776,-0.2285,0.1890,-44.573,3.049,13.415,4,41
-1.0889,-0.2222,0.1855,-56.768,0.610,14.573,4,41
-1.1084,-0.2002,0.1680,-65.183,-0.061,15.671,4,41
-1.1094,-0.1646,0.1733,-70.915,0.244,17.195,4,41
-1.1089,-0.1396,0.1836,-74.817,1.402,18.537,4,41
-1.1123,-0.1099,0.1782,-76.402,2.073,19.634,4,41
-1.1196,-0.0845,0.1577,-76.037,2.927,19.451,4,41
-1.1455,-0.0483,0.1216,-74.329,3.963,18.232,4,41
-3.0068,-0.1396,-1.7983,75.854,446.280,-1.159,3,41
-2.9956,-0.2520,-1.6807,77.927,449.329,-6.646,3,41
-3.0039,-0.3418,-1.5620,74.756,451.220,-12.500,3,41
-3.0347,-0.4102,-1.4536,68.780,452.500,-19.085,3,41
-3.0747,-0.4712,-1.3447,61.280,453.841,-25.976,3,41
-3.1470,-0.5244,-1.2407,52.744,455.549,-32.500,3,41
-3.2090,-0.5493,-1.1548,43.659,457.744,-39.085,3,41
-3.2646,-0.5718,-1.0620,34.634,460.122,-45.244,3,41
-1.1436,-0.0737,0.1177,-64.268,15.610,0.061,4,41
-1.1475,-0.0850,0.1348,-63.049,16.707,-0.305,4,41
-1.1406,-0.0898,0.1357,-61.768,17.927,-1.463,4,41
-1.1416,-0.0952,0.1572,-61.098,19.268,-1.890,4,41
-1.1343,-0.0986,0.1753,-61.524,20.488,-2.439,4,41
-1.1362,-0.1089,0.1973,-62.805,21.768,-2.988,4,41
-1.1304,-0.1475,0.1982,-64.329,22.927,-3.232,4,41
-1.1255,-0.1772,0.2056,-65.793,24.756,-3.720,4,41
-3.3755,-1.1821,-0.0713,-70.305,440.427,-50.793,3,41
-3.3740,-1.2217,-0.0664,-78.293,439.146,-46.585,3,41
-3.3687,-1.2598,-0.1211,-83.841,437.378,-42.195,3,41
-3.3730,-1.2412,-0.1309,-90.000,437.317,-37.561,3,41
-3.3794,-1.2393,-0.1963,-97.012,438.780,-33.841,3,41
-3.3833,-1.1929,-0.2241,-103.780,439.939,-29.512,3,41
-3.3726,-1.1421,-0.2402,-112.317,441.524,-26.098,3,41
-3.3716,-1.0884,-0.2300,-122.866,441.890,-22.622,3,41
-1.1284,-0.2271,0.2041,-67.866,26.524,-3.598,4,41
-1.1270,-0.2515,0.2144,-69.878,28.293,-4.024,4,41
-1.1279,-0.2974,0.2085,-71.768,29.695,-4.512,4,41
-1.1245,-0.3237,0.2070,-73.354,31.159,-4.390,4,41
-1.1221,-0.3452,0.1943,-76.098,32.561,-4.634,4,41
-1.1270,-0.3584,0.1680,-79.207,34.329,-5.183,4,41
-1.1416,-0.3711,0.1304,-82.134,36.220,-5.427,4,41
-1.1621,-0.3623,0.0967,-83.963,38.841,-5.305,4,41
-3.3359,-0.9966,-0.2017,-139.756,441.341,-18.110,3,41
-3.2910,-0.9229,-0.1768,-151.280,439.573,-14.878,3,41
-3.2441,-0.8608,-0.1563,-162.439,438.354,-11.037,3,41
-3.1909,-0.8120,-0.1328,-174.085,437.195,-7.378,3,41
-3.1431,-0.7817,-0.1177,-184.634,436.524,-4.024,3,41
-3.0947,-0.7480,-0.0933,-194.146,435.671,-0.854,3,41
-3.0586,-0.7246,-0.0674,-201.646,434.207,2.317,3,41
-3.0107,-0.6729,-0.0464,-206.890,432.805,5.366,3,41
-1.1685,-0.3672,0.0840,-84.634,41.768,-5.244,4,41
-1.1621,-0.3613,0.0898,-84.512,44.146,-5.183,4,41
-1.1504,-0.3496,0.0957,-83.902,46.585,-5.061,4,41
-1.1421,-0.3438,0.1343,-82.500,50.061,-4.817,4,41
-1.1177,-0.3315,0.1660,-81.098,53.293,-4.695,4,41
-1.0898,-0.3042,0.1611,-80.305,55.244,-5.610,4,41
-1.0518,-0.2676,0.1045,-80.793,56.037,-7.439,4,41
-1.0303,-0.2246,0.0381,-80.732,56.524,-9.329,4,41
-2.9766,-0.6021,-0.0127,-208.476,430.305,9.268,3,41
-2.9346,-0.5254,-0.0015,-207.134,427.134,14.329,3,41
-2.8984,-0.4414,-0.0059,-203.598,423.232,20.366,3,41
-2.8633,-0.3643,-0.0371,-199.512,419.085,26.829,3,41
-2.8354,-0.2905,-0.0996,-194.268,414.024,33.780,3,41
-2.7949,-0.2349,-0.1475,-188.963,409.207,40.122,3,41
-2.7651,-0.1792,-0.1992,-182.256,403.293,46.341,3,41
-2.7480,-0.1509,-0.2651,-173.659,396.524,50.976,3,41
-1.0093,-0.1470,-0.0371,-80.427,57.561,-11.037,4,41
-1.0273,-0.0488,-0.0874,-78.598,58.110,-12.561,4,41
-1.0396,0.0854,-0.0864,-76.646,59.146,-13.049,4,41
-1.0469,0.2271,-0.0503,-75.549,59.817,-13.232,4,41
-1.0630,0.3550,-0.0107,-76.768,60.061,-12.500,4,41
-1.0879,0.4395,0.0444,-80.122,59.512,-12.622,4,41
-1.1284,0.5063,0.1045,-83.415,58.476,-12.561,4,41
-1.1650,0.5513,0.1611,-85.549,57.988,-13.537,4,41
-2.7495,-0.1313,-0.3423,-162.073,389.207,55.000,3,41
-2.7729,-0.1074,-0.3989,-148.354,380.915,57.256,3,41
-2.7988,-0.0889,-0.4321,-134.146,372.134,58.293,3,41
-2.8418,-0.1050,-0.4341,-121.159,363.049,57.683,3,41
-2.8872,-0.1392,-0.4170,-109.573,353.537,55.915,3,41
-2.9214,-0.1938,-0.3765,-97.622,343.476,52.622,3,41
-2.9478,-0.2397,-0.3184,-84.207,333.232,48.293,3,41
-2.9351,-0.2505,-0.2783,-68.841,322.866,44.329,3,41
-1.2007,0.5820,0.2158,-87.256,57.866,-14.695,4,41
-1.2275,0.5776,0.2627,-87.622,58.902,-15.793,4,41
-1.2407,0.5688,0.2822,-86.585,60.488,-17.927,4,41
-1.2534,0.5449,0.2705,-83.659,63.232,-20.366,4,41
-1.2656,0.5229,0.2588,-79.756,66.341,-23.354,4,41
-1.2769,0.4976,0.2437,-75.793,69.695,-26.098,4,41
-1.2803,0.4526,0.2500,-71.220,72.988,-29.085,4,41
-1.2754,0.3965,0.2432,-66.768,75.854,-32.012,4,41
-2.8955,-0.2461,-0.2173,-52.927,312.622,40.488,3,41
-2.8359,-0.2026,-0.1387,-39.512,302.500,38.598,3,41
-2.7593,-0.1426,-0.0630,-30.915,292.256,37.805,3,41
-2.6851,-0.0859,0.0391,-24.817,281.707,38.780,3,41
-2.6323,-0.0562,0.0938,-18.720,271.159,40.549,3,41
-2.5845,-0.0396,0.1353,-11.159,259.878,41.829,3,41
-2.5459,-0.0444,0.1577,-2.134,248.171,41.768,3,41
-2.5195,-0.0571,0.1602,8.780,237.622,40.366,3,41
-1.2637,0.3232,0.2520,-62.866,78.963,-35.183,4,41
-1.2280,0.2534,0.2627,-59.939,82.134,-38.110,4,41
-1.2002,0.1855,0.2642,-57.561,84.817,-40.549,4,41
-1.1519,0.1440,0.2803,-57.073,86.829,-42.256,4,41
-1.1152,0.0903,0.3062,-58.232,88.476,-43.476,4,41
-1.0728,0.0298,0.3022,-59.390,90.244,-44.146,4,41
-1.0454,-0.0244,0.2432,-58.232,92.988,-45.061,4,41
-1.0220,-0.0825,0.1367,-54.085,96.707,-45.305,4,41
-1.1733,-3.6494,-0.0439,-89.207,50.488,-89.207,4,41
-1.4058,-3.1792,-0.1025,-111.829,47.134,-89.878,4,41
-1.6240,-2.7466,-0.0913,-130.610,46.280,-85.427,4,41
-1.7178,-2.3823,-0.0430,-144.817,44.756,-81.341,4,41
-1.6743,-2.0542,0.0425,-157.744,41.098,-79.024,4,41
-1.5840,-1.7358,0.0107,-170.732,37.256,-77.805,4,41
-1.5352,-1.4678,-0.0181,-180.549,34.329,-76.585,4,41
-1.5303,-1.2900,-0.0635,-186.951,32.378,-73.110,4,41
-5.9683,2.2832,0.4897,-80.000,-172.195,-2.073,3,41
-6.0459,1.8252,0.8340,-79.939,-157.500,21.037,3,41
-4.9014,1.3550,1.0986,-64.756,-139.817,50.427,3,41
-3.2168,0.9116,1.2583,-26.585,-122.744,74.756,3,41
-1.6460,0.5806,1.3379,13.963,-111.402,84.024,3,41
-0.6099,0.4658,1.4458,42.988,-103.293,78.293,3,41
-0.1147,0.4761,1.5605,60.671,-96.402,66.829,3,41
-0.0239,0.4951,1.5874,67.073,-89.207,55.549,3,41
-1.5234,-1.2310,-0.1504,-188.171,31.707,-70.000,4,41
-1.4907,-1.2012,-0.2451,-186.280,31.768,-67.988,4,41
-1.4517,-1.1592,-0.2881,-184.756,31.524,-66.524,4,41
-1.4092,-1.0923,-0.3086,-185.488,30.732,-66.220,4,41
-1.3564,-0.9790,-0.3198,-186.585,29.024,-66.463,4,41
-1.3403,-0.8462,-0.3574,-187.439,27.927,-66.402,4,41
-1.3379,-0.7427,-0.4409,-186.768,28.476,-65.793,4,41
-1.3447,-0.6626,-0.4897,-183.537,29.207,-65.427,4,41
-0.1758,0.4541,1.5063,67.073,-78.598,43.841,3,41
-0.4546,0.2861,1.4722,67.500,-63.354,28.293,3,41
-0.7900,0.0674,1.4800,68.963,-47.500,7.439,3,41
-1.1646,-0.1133,1.3882,75.244,-37.134,-15.549,3,41
-1.5747,-0.2861,1.2070,78.902,-29.634,-33.780,3,41
-1.9834,-0.5293,1.0649,72.195,-20.183,-41.829,3,41
-2.3066,-0.8682,1.0039,57.256,-7.073,-40.305,3,41
-2.3721,-1.1270,1.0083,28.476,15.183,-33.293,3,41
-1.3398,-0.5889,-0.5044,-177.866,28.780,-65.549,4,41
-1.2813,-0.4800,-0.4521,-171.707,27.256,-64.512,4,41
-1.1880,-0.3765,-0.3628,-166.646,24.695,-63.049,4,41
-1.0566,-0.3022,-0.2490,-162.622,20.854,-61.341,4,41
-0.9043,-0.2354,-0.1880,-159.024,17.012,-59.695,4,41
-0.7500,-0.1587,-0.1499,-156.341,13.963,-57.805,4,41
-0.6499,-0.0859,-0.0854,-152.805,10.488,-55.305,4,41
-0.5674,-0.0161,-0.0137,-150.488,6.829,-53.232,4,41
-2.1567,-1.0273,1.0298,8.354,31.768,-30.061,3,41
-1.9165,-0.7964,1.1099,-10.610,47.073,-28.110,3,41
-1.7134,-0.5479,1.2090,-28.537,56.951,-26.646,3,41
-1.5376,-0.4063,1.1851,-42.561,62.561,-24.329,3,41
-1.4165,-0.3931,0.9873,-44.695,63.902,-20.000,3,41
-1.3760,-0.3853,0.8101,-41.829,65.366,-17.744,3,41
-1.4258,-0.3662,0.7173,-43.841,69.512,-20.915,3,41
-1.4766,-0.3701,0.6348,-46.768,74.512,-26.280,3,41
-0.4663,0.1548,0.0864,-145.915,0.366,-50.915,4,41
-0.4380,0.2383,0.0986,-145.427,-2.378,-49.939,4,41
-0.3550,0.3970,0.1006,-143.232,-6.951,-47.927,4,41
-0.2930,0.5508,0.0903,-139.878,-10.854,-45.549,4,41
-0.2739,0.7725,0.0923,-135.732,-13.171,-41.585,4,41
-0.2544,0.8999,0.1387,-131.280,-16.280,-37.866,4,41
-0.2622,1.0439,0.1841,-129.146,-19.573,-32.927,4,41
-0.2754,1.1914,0.1841,-128.232,-24.634,-27.866,4,41
-1.5444,-0.3320,0.5620,-46.829,78.476,-29.756,3,41
-1.6167,-0.2612,0.4702,-46.280,81.280,-30.671,3,41
-1.7124,-0.1494,0.4136,-47.378,84.634,-30.793,3,41
-1.7905,-0.0063,0.3271,-49.512,87.988,-29.451,3,41
-1.8413,0.1509,0.2788,-50.427,91.159,-26.768,3,41
-1.8643,0.2900,0.2881,-48.902,93.902,-23.415,3,41
-1.8394,0.3096,0.2842,-43.659,93.232,-17.866,3,41
-1.8047,0.2646,0.3379,-37.317,92.805,-11.585,3,41
-0.3257,1.4219,0.0908,-123.415,-30.061,-18.902,4,41
-0.3530,1.5107,0.0439,-119.329,-31.707,-16.159,4,41
-0.3979,1.7354,-0.0684,-106.951,-34.329,-10.732,4,41
-0.4551,2.0107,-0.1948,-88.780,-35.854,-3.963,4,41
-0.5166,2.3135,-0.2686,-68.232,-37.317,3.537,4,41
-0.5762,2.6152,-0.3086,-46.524,-39.207,11.402,4,41
-0.6494,2.8682,-0.3452,-25.732,-41.890,19.146,4,41
-0.7319,3.0503,-0.3843,-3.110,-44.573,24.573,4,41
-0.5610,-3.3779,-2.8232,45.915,5.854,186.829,4,41
-1.0337,-3.9629,-2.9946,69.085,-5.122,162.866,4,41
-0.6338,-4.1055,-2.1621,114.085,-11.646,156.951,4,41
-0.3296,-4.6226,-1.2148,133.110,-21.951,159.329,4,41
0.2578,-5.3486,0.0693,130.366,-21.402,152.927,4,41
1.0024,-5.9248,1.0000,122.805,-17.988,126.585,4,41
1.8521,-6.1128,1.1470,112.988,-20.671,69.878,4,41
2.3965,-5.5986,0.7578,88.537,-39.878,1.890,4,41
-3.8755,0.9297,-1.2129,53.780,223.049,51.890,3,41
-4.5142,1.3872,-0.8174,-52.500,233.659,86.829,3,41
-4.8477,1.4116,-0.6548,-138.537,221.524,110.427,3,41
-4.7729,1.2505,-0.5190,-162.195,200.915,115.976,3,41
-4.3530,1.1309,-0.2231,-138.415,180.610,110.610,3,41
-3.6250,0.9561,-0.2661,-84.573,151.098,102.561,3,41
-3.0078,0.6987,-0.3550,-23.537,114.695,100.793,3,41
-2.6924,0.4805,-0.5093,15.488,84.207,104.817,3,41
2.3198,-4.4897,0.0269,37.561,-66.890,-44.207,4,41
1.5566,-3.3735,-0.4067,-23.354,-86.463,-53.415,4,41
1.0122,-2.2041,-0.5366,-76.402,-75.122,-45.000,4,41
-1.1074,-0.2397,-0.2183,-150.610,-61.524,-32.927,4,41
-2.9458,1.8794,1.0273,-287.073,-52.195,-14.024,4,41
-7.5869,3.0249,3.6768,-462.500,-35.305,1.341,4,41
-16.0000,6.5464,4.8457,-432.195,-95.427,-58.780,4,41
-16.0000,6.2129,7.7603,-161.280,-180.061,-55.732,4,41
-2.7344,0.0469,-0.6636,47.683,54.512,104.207,3,41
-2.7651,-0.3174,-0.7144,71.829,32.256,98.171,3,41
-2.5796,-0.4526,-0.6108,88.171,17.439,90.732,3,41
-3.1401,-0.6577,-0.5854,89.085,6.890,81.159,3,41
-3.1436,-0.3438,-1.3638,116.402,-7.561,72.439,3,41
-3.1924,0.0420,-1.4966,131.707,-39.817,74.329,3,41
-3.2354,0.6289,-1.9126,116.768,-49.268,90.671,3,41
-3.4614,1.1807,-2.6245,44.939,-34.390,129.878,3,41
-13.1909,5.2500,4.7769,-177.866,-196.159,61.463,4,41
-4.3252,1.0469,-1.7046,-66.829,-16.159,189.146,4,41
-0.5962,-2.2363,-3.9131,5.793,116.280,208.110,4,41
2.8477,-3.6978,-2.7383,-33.659,59.390,171.585,4,41
7.2710,-3.4409,-1.0234,-22.866,-52.500,115.061,4,41
5.1421,-0.7300,0.6182,19.512,-31.341,57.683,4,41
2.6465,1.0972,0.4023,-13.598,9.390,-22.744,4,41
0.9951,1.9878,-0.3315,-38.415,1.829,-50.000,4,41
-3.7188,0.9312,-3.4902,-63.780,14.024,174.939,3,41
-4.2661,0.2949,-4.3647,-109.146,65.183,208.415,3,41
-4.4678,0.6313,-4.9980,-77.256,91.220,208.415,3,41
-4.5063,1.1069,-5.2495,-12.195,119.146,198.537,3,41
-4.4658,1.6401,-5.3213,74.695,152.073,190.305,3,41
-4.2231,1.9609,-4.6519,168.537,170.244,196.646,3,41
-3.8384,2.0518,-3.6860,248.902,179.512,212.866,3,41
-3.4146,1.8389,-2.6968,308.598,183.780,230.183,3,41
-0.7456,3.0303,-1.1118,-11.646,-26.524,-20.366,4,41
-1.8652,3.2871,-1.9546,5.549,-45.000,16.280,4,41
-2.9019,2.7715,-2.8013,38.963,-51.280,16.341,4,41
-1.1079,1.9365,-2.0127,89.756,-43.659,2.927,4,41
-0.4946,0.5283,-0.7861,168.963,-28.049,22.317,4,41
-0.7778,-0.6753,-0.1255,205.305,-24.817,38.354,4,41
-0.5571,-1.1611,0.5039,192.805,-14.390,37.744,4,41
-0.5200,-1.0430,0.2549,142.622,-30.976,21.951,4,41
-3.0103,1.4360,-1.8594,351.220,180.793,241.890,3,41
-2.6704,1.0010,-1.1367,380.732,174.939,246.585,3,41
-2.5552,0.6729,-0.5874,394.268,170.183,245.854,3,41
-2.3003,0.3413,0.0117,390.122,162.317,247.195,3,41
-2.4795,0.1724,0.4224,372.866,154.024,249.207,3,41
-2.7563,-0.0425,1.1318,301.280,153.049,244.085,3,41
-3.0405,-0.2759,1.3193,247.195,148.415,239.329,3,41
-3.4829,-0.5586,1.6597,205.244,137.805,225.610,3,41
-0.6152,-0.9556,-0.3340,99.268,-53.598,4.390,4,41
-0.6738,-0.8198,-1.0674,79.024,-69.695,2.195,4,41
-0.6729,-0.6865,-1.1934,97.622,-71.280,-0.732,4,41
-0.5859,-0.7051,-0.8003,121.768,-67.317,5.915,4,41
-0.7720,-0.7412,-0.2490,126.890,-63.841,17.012,4,41
-0.7813,-0.7515,0.3965,120.183,-58.598,21.707,4,41
-0.8164,-0.7715,0.8018,99.085,-55.305,22.317,4,41
-0.8291,-0.8457,0.8032,70.976,-60.549,17.439,4,41
-3.5669,-0.4336,1.9111,176.829,122.622,206.159,3,41
-3.4233,-0.6357,2.0171,154.146,109.695,182.256,3,41
-3.3887,-0.9150,1.5054,152.439,84.085,166.037,3,41
-2.9546,-0.7930,2.4521,136.585,74.878,159.512,3,41
-2.6406,-0.7612,2.4678,123.720,59.085,164.451,3,41
-2.0996,-1.0498,2.3677,107.866,36.951,178.171,3,41
-1.6021,-1.2544,2.4648,106.707,10.976,198.232,3,41
-1.2109,-1.4907,2.5000,113.963,-14.817,217.988,3,41
-0.9834,-0.6670,0.3740,58.293,-23.902,-17.622,4,41
-0.9912,-0.6294,0.3125,48.415,-24.573,-17.500,4,41
-0.9795,-0.5942,0.2666,41.341,-24.390,-16.951,4,41
-0.9634,-0.5415,0.2095,36.280,-24.573,-16.280,4,41
-0.9458,-0.4829,0.1426,32.378,-24.451,-16.463,4,41
-0.9482,-0.3999,0.1025,28.415,-24.451,-16.768,4,41
-0.9727,-0.2935,0.0674,23.780,-24.573,-16.707,4,41
-1.0117,-0.1846,0.0269,17.988,-25.732,-16.341,4,41
-0.8755,-0.6274,0.1362,5.976,-5.610,6.220,4,41
-0.9058,-0.5947,0.1357,5.854,-4.756,8.415,4,41
-0.9658,-0.5249,0.1406,4.268,-4.512,13.293,4,41
-1.0166,-0.4702,0.1538,1.524,-3.720,17.439,4,41
-1.0688,-0.3872,0.1860,-2.195,-3.049,20.610,4,41
-1.1318,-0.2461,0.2285,-10.488,-3.354,21.341,4,41
-1.1841,-0.0708,0.2466,-25.976,-6.890,21.341,4,41
-1.2549,0.0825,0.1948,-45.610,-12.561,21.402,4,41
1.2124,-0.0249,0.1011,-151.098,109.817,-262.866,3,41
1.3765,0.3384,0.1777,-141.707,105.732,-253.598,3,41
1.5156,0.7695,0.3560,-115.732,80.671,-241.037,3,41
1.6143,1.1172,0.5015,-87.012,44.451,-226.463,3,41
1.5601,1.3311,0.6348,-60.061,10.061,-211.951,3,41
1.3867,1.2676,0.7881,-40.000,-10.000,-198.780,3,41
1.2988,1.0474,0.7959,-23.659,-16.829,-189.146,3,41
1.1924,0.8882,0.7983,-26.524,-17.500,-179.573,3,41
-1.3228,0.1875,0.0830,-66.402,-19.817,23.293,4,41
-1.3452,0.1992,0.0586,-69.146,-20.793,24.329,4,41
-1.3530,0.2051,0.0376,-70.427,-21.768,24.756,4,41
-1.3408,0.1938,0.0454,-68.720,-21.646,23.049,4,41
-1.3022,0.1504,0.0664,-65.061,-20.976,19.451,4,41
-1.2583,0.0732,0.0767,-58.415,-19.878,15.671,4,41
-1.2285,-0.0015,0.0737,-48.537,-18.171,11.768,4,41
-1.1851,-0.0713,0.0864,-36.341,-15.732,8.720,4,41
1.1392,0.7456,0.7480,-43.537,-13.476,-169.573,3,41
1.1099,0.6543,0.6655,-68.841,-7.927,-157.561,3,41
1.0913,0.5771,0.5894,-100.854,-0.915,-142.866,3,41
1.0386,0.4731,0.4639,-139.939,6.585,-126.280,3,41
0.9082,0.3179,0.2866,-182.317,14.390,-111.585,3,41
0.6709,0.1294,0.0562,-227.012,22.622,-99.390,3,41
0.3838,-0.0679,-0.2202,-271.341,29.573,-90.610,3,41
0.0684,-0.2837,-0.4863,-312.317,35.183,-81.585,3,41
-1.1016,-0.1582,0.0732,-18.720,-12.195,6.341,4,41
-1.0718,-0.1865,0.0762,-13.963,-10.793,5.976,4,41
-1.0249,-0.2456,0.0801,-6.098,-7.439,5.793,4,41
-0.9849,-0.3091,0.1079,-1.402,-4.329,6.402,4,41
-0.9399,-0.4243,0.1567,0.793,-0.183,8.110,4,41
-0.9355,-0.4688,0.1870,1.280,1.280,8.902,4,41
-0.9375,-0.5283,0.2261,2.134,3.780,10.488,4,41
-0.9438,-0.5757,0.2637,1.524,6.402,12.073,4,41
-0.3276,-0.6636,-0.8877,-360.671,37.866,-59.756,3,41
-0.5601,-0.9688,-1.0815,-384.207,38.476,-36.341,3,41
-0.6797,-1.2705,-1.2578,-406.402,45.366,-7.134,3,41
-0.8184,-1.6655,-1.4736,-424.512,58.598,23.963,3,41
-0.9331,-2.2129,-1.7041,-454.085,84.878,58.415,3,41
-1.2437,-2.1782,-1.8491,-442.500,142.073,82.500,3,41
-1.4824,-2.2759,-1.8081,-443.780,208.293,100.793,3,41
-1.8530,-2.3271,-1.5889,-459.024,302.317,93.963,3,41
-0.9658,-0.6328,0.3369,0.061,9.695,14.512,4,41
-0.9771,-0.6401,0.3496,-1.341,10.915,15.061,4,41
-1.0083,-0.6660,0.3511,-8.415,13.049,17.378,4,41
-1.0190,-0.6719,0.3403,-11.768,13.780,17.927,4,41
-1.0488,-0.6812,0.2964,-20.244,16.037,20.000,4,41
-1.0645,-0.6602,0.2764,-24.817,17.195,21.646,4,41
-1.0693,-0.6436,0.2607,-27.439,17.988,22.683,4,41
-1.0825,-0.5576,0.2520,-35.671,19.390,25.732,4,41
-2.4136,-2.1362,-1.2856,-503.110,393.598,70.915,3,41
-2.9346,-1.7344,-0.8960,-555.976,460.732,24.146,3,41
-2.9229,-1.3408,-0.8501,-592.683,484.146,-35.732,3,41
-2.6372,-1.0146,-0.8687,-602.317,454.085,-102.439,3,41
-2.2266,-0.6997,-1.1494,-616.037,397.378,-168.232,3,41
-1.8071,-0.3345,-0.9980,-646.524,331.707,-202.134,3,41
-1.3926,0.0093,-1.0000,-675.366,271.280,-208.110,3,41
-1.2915,0.1885,-1.1509,-683.171,222.988,-196.463,3,41
-1.0771,-0.4858,0.2700,-41.768,20.610,27.378,4,41
-1.0649,-0.3965,0.2935,-48.049,21.707,28.049,4,41
-1.0527,-0.2939,0.3140,-55.854,21.768,28.354,4,41
-1.0322,-0.2056,0.3320,-64.024,21.280,27.744,4,41
