ax,ay,az,gx,gy,gz,slot,label
0.6650,-0.7856,0.5649,33.476,8.110,-1.707,1,11
0.6650,-0.7949,0.5728,34.268,7.866,-1.707,1,11
0.6572,-0.7969,0.5698,35.366,7.134,-1.890,1,11
0.6553,-0.8022,0.5698,35.854,7.134,-2.012,1,11
0.6587,-0.8037,0.5752,36.890,7.073,-2.256,1,11
0.6519,-0.8120,0.5806,37.683,6.585,-2.561,1,11
0.6431,-0.8169,0.5874,38.415,6.341,-2.927,1,11
0.6455,-0.8184,0.5742,38.902,6.220,-3.110,1,11
0.7305,0.3452,0.7314,-10.061,-5.549,18.171,2,11
0.7324,0.3442,0.7236,-10.305,-5.732,18.659,2,11
0.7251,0.3408,0.7427,-11.341,-5.976,19.146,2,11
0.7295,0.3306,0.7446,-12.622,-5.793,19.756,2,11
0.7305,0.3364,0.7568,-13.780,-5.854,20.183,2,11
0.7217,0.3271,0.7520,-15.000,-5.610,20.732,2,11
0.7314,0.3301,0.7593,-15.915,-5.610,21.220,2,11
0.7349,0.3218,0.7690,-17.866,-5.244,22.439,2,11
0.6465,-0.8208,0.5845,39.634,6.037,-3.720,1,11
0.6362,-0.8267,0.5859,39.573,5.549,-3.659,1,11
0.6431,-0.8252,0.5815,39.390,5.549,-3.841,1,11
0.6357,-0.8384,0.5874,39.451,5.366,-4.146,1,11
0.6382,-0.8350,0.5918,38.902,5.244,-3.902,1,11
0.6328,-0.8408,0.5952,38.537,4.756,-4.451,1,11
0.6348,-0.8403,0.5898,37.622,4.817,-4.268,1,11
0.6270,-0.8413,0.5889,36.524,4.878,-3.902,1,11
0.7407,0.3267,0.7749,-19.451,-5.305,23.110,2,11
0.7334,0.3213,0.7793,-20.305,-5.000,24.268,2,11
0.7437,0.3213,0.7764,-20.610,-4.939,24.695,2,11
0.7427,0.3262,0.7817,-22.744,-4.756,26.159,2,11
0.7393,0.3232,0.7920,-23.963,-5.061,27.012,2,11
0.7427,0.3320,0.7959,-25.000,-5.122,28.232,2,11
0.7388,0.3467,0.7983,-26.098,-5.000,29.390,2,11
0.7368,0.3374,0.8057,-26.951,-5.183,30.610,2,11
0.6294,-0.8516,0.5928,35.366,5.061,-3.841,1,11
0.6250,-0.8394,0.5811,33.841,5.000,-3.902,1,11
0.6250,-0.8467,0.5854,32.256,5.000,-3.780,1,11
0.6191,-0.8423,0.5835,30.854,5.183,-3.659,1,11
0.6162,-0.8374,0.5747,29.146,5.305,-3.537,1,11
0.6162,-0.8374,0.5781,27.683,5.549,-3.171,1,11
0.6191,-0.8320,0.5732,26.098,5.671,-2.988,1,11
0.6079,-0.8296,0.5698,24.573,5.671,-2.927,1,11
0.7300,0.3447,0.7998,-28.171,-5.244,31.524,2,11
0.7358,0.3525,0.8027,-28.537,-5.183,32.622,2,11
0.7334,0.3481,0.8008,-29.329,-5.061,33.293,2,11
0.7241,0.3574,0.8062,-29.939,-4.878,34.146,2,11
0.7241,0.3530,0.8003,-30.488,-4.939,35.061,2,11
0.7222,0.3530,0.8081,-31.463,-4.878,35.488,2,11
0.7173,0.3584,0.7915,-32.439,-4.695,36.098,2,11
0.7158,0.3579,0.8003,-33.232,-4.817,36.646,2,11
0.6050,-0.8213,0.5645,23.476,5.915,-2.683,1,11
0.6104,-0.8149,0.5522,22.012,5.854,-2.439,1,11
0.6064,-0.7998,0.5508,20.854,5.976,-2.256,1,11
0.6050,-0.7939,0.5498,19.634,5.976,-1.829,1,11
0.6016,-0.7905,0.5527,19.024,5.854,-1.829,1,11
0.6021,-0.7837,0.5479,18.415,5.793,-1.524,1,11
0.5986,-0.7720,0.5454,17.866,5.610,-1.341,1,11
0.5894,-0.7686,0.5430,17.317,5.671,-1.220,1,11
0.7124,0.3604,0.7837,-33.780,-5.000,36.768,2,11
0.7056,0.3608,0.7866,-34.817,-4.939,37.073,2,11
0.7056,0.3555,0.7837,-35.244,-5.549,37.927,2,11
0.7036,0.3525,0.7759,-35.366,-5.488,38.049,2,11
0.7007,0.3535,0.7866,-35.732,-6.280,38.476,2,11
0.7070,0.3564,0.7773,-35.854,-6.707,39.085,2,11
0.7109,0.3496,0.7788,-35.854,-6.951,39.634,2,11
0.6943,0.3550,0.7637,-35.366,-7.012,40.305,2,11
0.5864,-0.7612,0.5391,16.890,5.244,-0.976,1,11
0.5781,-0.7500,0.5342,16.220,5.122,-0.793,1,11
0.5762,-0.7490,0.5400,16.402,4.939,-0.671,1,11
0.5762,-0.7446,0.5444,15.793,4.817,-0.549,1,11
0.5537,-0.7437,0.5513,16.037,5.183,-0.549,1,11
0.5571,-0.7373,0.5435,16.524,4.878,-0.549,1,11
0.5640,-0.7358,0.5405,16.585,4.634,0.000,1,11
0.5566,-0.7251,0.5430,17.378,4.512,-0.427,1,11
0.6997,0.3501,0.7612,-35.122,-7.256,40.854,2,11
0.6978,0.3491,0.7617,-34.451,-7.134,41.646,2,11
0.6890,0.3418,0.7686,-33.780,-7.683,42.134,2,11
0.6948,0.3325,0.7583,-33.720,-7.683,42.439,2,11
0.6953,0.3335,0.7646,-33.293,-8.232,43.110,2,11
0.6899,0.3286,0.7622,-32.988,-8.780,43.659,2,11
0.6855,0.3291,0.7573,-32.683,-9.268,43.841,2,11
0.6816,0.3237,0.7529,-32.317,-9.756,44.451,2,11
0.5469,-0.7202,0.5483,17.988,4.817,-0.244,1,11
0.5562,-0.7192,0.5430,19.207,4.878,-0.305,1,11
0.5483,-0.7114,0.5439,20.427,4.817,0.122,1,11
0.5444,-0.7100,0.5405,21.524,3.841,0.244,1,11
0.5557,-0.7031,0.5415,22.561,4.207,0.488,1,11
0.5503,-0.6987,0.5386,24.207,4.756,0.732,1,11
0.5459,-0.6934,0.5430,25.610,4.207,0.976,1,11
0.5449,-0.6875,0.5386,28.232,4.512,1.280,1,11
0.6709,0.3223,0.7563,-31.951,-9.695,45.061,2,11
0.6694,0.3213,0.7471,-31.341,-9.634,45.610,2,11
0.6567,0.3101,0.7432,-30.549,-9.756,46.220,2,11
0.6553,0.3066,0.7451,-29.939,-9.573,47.012,2,11
0.6509,0.3081,0.7310,-29.207,-9.573,47.073,2,11
0.6392,0.3052,0.7251,-28.659,-9.451,47.744,2,11
0.6401,0.2964,0.7212,-28.049,-9.451,48.049,2,11
0.6367,0.2979,0.7222,-27.439,-9.329,48.780,2,11
0.5557,-0.6870,0.5396,29.634,4.512,1.646,1,11
0.5464,-0.6782,0.5361,30.732,4.451,1.829,1,11
0.5522,-0.6763,0.5391,32.073,5.244,2.134,1,11
0.5420,-0.6714,0.5410,33.415,5.000,2.439,1,11
0.5449,-0.6670,0.5352,35.000,5.488,2.622,1,11
0.5425,-0.6655,0.5361,36.524,6.159,2.988,1,11
0.5449,-0.6533,0.5322,38.110,6.220,2.805,1,11
0.5322,-0.6543,0.5273,39.756,6.829,3.354,1,11
0.6299,0.2949,0.7173,-27.073,-9.451,49.146,2,11
0.6260,0.3013,0.7231,-26.646,-9.390,49.451,2,11
0.6221,0.2939,0.7119,-26.159,-9.146,50.183,2,11
0.6177,0.3047,0.7158,-25.854,-9.634,50.671,2,11
0.6157,0.2944,0.7271,-25.427,-9.939,51.402,2,11
0.6055,0.3037,0.7305,-24.756,-10.427,52.256,2,11
0.5991,0.2988,0.7388,-24.390,-10.915,53.232,2,11
0.6006,0.2920,0.7568,-23.963,-11.341,53.780,2,11
0.5376,-0.6509,0.5225,41.280,6.890,3.476,1,11
0.5327,-0.6416,0.5200,42.500,7.500,4.085,1,11
0.5347,-0.6338,0.5166,44.268,7.805,4.146,1,11
0.5449,-0.6279,0.5137,45.366,8.293,4.878,1,11
0.5518,-0.6206,0.5088,46.585,9.024,5.366,1,11
0.5532,-0.6221,0.5044,48.110,9.390,5.732,1,11
0.5586,-0.6250,0.5068,49.085,10.366,6.159,1,11
0.5737,-0.6147,0.5015,50.610,11.159,6.524,1,11
0.5884,0.3081,0.7612,-24.024,-12.012,54.939,2,11
0.5811,0.3032,0.7656,-23.354,-12.622,55.488,2,11
0.5737,0.2974,0.7783,-23.049,-12.805,56.402,2,11
0.5688,0.3027,0.7803,-22.866,-13.476,56.951,2,11
0.5645,0.3003,0.7944,-22.622,-13.598,57.561,2,11
0.5576,0.2993,0.7886,-22.073,-13.902,58.232,2,11
0.5532,0.2969,0.8042,-21.280,-13.963,58.780,2,11
0.5396,0.3027,0.8145,-20.854,-14.512,59.329,2,11
0.5703,-0.6162,0.5020,51.829,11.829,6.890,1,11
0.5742,-0.6270,0.5024,53.293,12.439,7.622,1,11
0.5718,-0.6270,0.5107,54.207,13.232,7.683,1,11
0.5664,-0.6396,0.5010,55.732,13.841,8.171,1,11
0.5664,-0.6436,0.5093,56.890,14.146,8.720,1,11
0.5669,-0.6519,0.5039,58.171,14.634,9.085,1,11
0.5610,-0.6553,0.5015,59.939,15.000,9.878,1,11
0.5571,-0.6621,0.5024,61.220,15.427,10.854,1,11
0.5303,0.3047,0.8101,-20.061,-14.634,60.000,2,11
0.5151,0.3145,0.8193,-19.695,-15.000,61.220,2,11
0.5132,0.3179,0.8262,-19.512,-15.000,61.951,2,11
0.4897,0.3306,0.8291,-19.573,-15.000,63.110,2,11
0.4780,0.3379,0.8291,-19.085,-14.817,63.841,2,11
0.4648,0.3447,0.8213,-18.659,-14.451,64.146,2,11
0.4434,0.3423,0.8354,-18.171,-13.841,64.573,2,11
0.4346,0.3457,0.8389,-18.049,-13.476,64.451,2,11
0.5464,-0.6704,0.4956,62.500,15.732,11.768,1,11
0.5562,-0.6641,0.5122,63.902,15.366,13.110,1,11
0.5581,-0.6694,0.4980,64.939,15.793,14.451,1,11
0.5513,-0.6733,0.5024,65.610,15.854,16.098,1,11
0.5508,-0.6846,0.5171,66.646,15.793,17.561,1,11
0.5527,-0.6787,0.5054,67.256,16.280,19.268,1,11
0.5444,-0.6890,0.5122,67.866,16.890,20.366,1,11
0.5518,-0.6919,0.5127,68.659,17.927,22.195,1,11
0.4277,0.3457,0.8433,-17.622,-13.110,64.512,2,11
0.4229,0.3442,0.8521,-17.317,-12.805,64.451,2,11
0.4150,0.3467,0.8730,-17.378,-12.805,64.268,2,11
0.4150,0.3491,0.8877,-17.378,-13.232,64.390,2,11
0.4209,0.3389,0.9063,-17.500,-13.415,63.963,2,11
0.4160,0.3389,0.9297,-17.866,-13.841,63.780,2,11
0.4160,0.3408,0.9355,-18.780,-14.451,63.963,2,11
0.4072,0.3408,0.9614,-19.573,-14.573,64.024,2,11
0.5449,-0.6885,0.5200,68.598,18.598,23.415,1,11
0.5386,-0.6914,0.5200,68.293,19.695,24.268,1,11
0.5386,-0.6870,0.5215,67.500,20.854,25.732,1,11
0.5332,-0.6929,0.5146,66.341,22.073,26.707,1,11
0.5098,-0.6841,0.5024,65.305,23.171,27.988,1,11
0.5059,-0.6846,0.5039,63.415,24.817,29.817,1,11
0.4971,-0.6797,0.4863,61.524,26.463,31.280,1,11
0.4868,-0.6650,0.4731,60.061,28.171,32.866,1,11
0.4014,0.3496,0.9697,-21.159,-14.451,64.390,2,11
0.3843,0.3574,0.9810,-22.195,-14.756,64.573,2,11
0.3726,0.3555,1.0024,-23.902,-14.939,64.695,2,11
0.3491,0.3599,1.0132,-25.427,-14.634,64.329,2,11
0.3164,0.3623,1.0459,-27.317,-14.695,64.512,2,11
0.2822,0.3730,1.0601,-29.268,-15.427,64.268,2,11
0.2383,0.3779,1.0757,-31.585,-15.915,63.963,2,11
0.2041,0.3882,1.0903,-34.146,-16.098,63.659,2,11
0.1528,0.3950,1.1001,-37.134,-16.768,63.902,2,11
0.1089,0.4175,1.1172,-40.610,-17.134,63.659,2,11
0.0552,0.4243,1.1196,-44.268,-17.012,64.329,2,11
-0.0039,0.4434,1.1221,-47.988,-16.951,64.146,2,11
-0.0615,0.4712,1.1069,-51.951,-16.159,64.390,2,11
-0.1094,0.4824,1.0972,-55.427,-15.671,64.207,2,11
-0.1665,0.5000,1.0854,-58.659,-15.122,64.207,2,11
-0.2256,0.5166,1.0698,-62.012,-14.695,63.963,2,11
0.4673,-0.5195,0.4482,39.268,33.841,50.244,1,11
0.4746,-0.5083,0.4526,34.817,34.329,51.280,1,11
0.4814,-0.4893,0.4580,30.000,35.366,52.195,1,11
0.4854,-0.4849,0.4775,24.634,37.317,52.622,1,11
0.4854,-0.4858,0.4961,19.512,39.573,52.622,1,11
0.4941,-0.4819,0.5103,14.146,42.561,52.256,1,11
0.5088,-0.4712,0.5308,8.963,45.549,51.585,1,11
0.5229,-0.4580,0.5547,3.963,49.207,50.305,1,11
-0.2686,0.5474,1.0488,-65.610,-14.085,64.146,2,11
-0.3213,0.5649,1.0161,-68.415,-13.841,64.268,2,11
-0.3623,0.5942,0.9951,-72.134,-13.415,64.451,2,11
-0.3896,0.6094,0.9736,-74.512,-13.171,65.061,2,11
-0.4360,0.6372,0.9497,-76.768,-12.683,65.366,2,11
-0.4800,0.6675,0.9160,-78.293,-12.805,65.976,2,11
-0.5166,0.6929,0.8872,-79.390,-13.293,66.768,2,11
-0.5635,0.7241,0.8374,-79.512,-13.659,66.829,2,11
0.5400,-0.4473,0.5747,-0.366,52.439,49.756,1,11
0.5698,-0.4258,0.5996,-5.366,56.524,48.963,1,11
0.5918,-0.4048,0.6240,-10.366,59.878,49.146,1,11
0.6177,-0.3970,0.6333,-15.610,63.841,48.963,1,11
0.6504,-0.3887,0.6650,-22.073,68.293,47.866,1,11
0.6963,-0.3735,0.7085,-29.451,72.988,46.768,1,11
0.7769,-0.3564,0.7700,-42.256,80.610,44.756,1,11
0.8608,-0.3340,0.8291,-51.159,86.768,43.598,1,11
-0.6099,0.7549,0.8096,-79.695,-14.634,67.683,2,11
-0.6460,0.7891,0.7715,-78.720,-15.122,67.683,2,11
-0.6846,0.8257,0.7207,-77.195,-16.280,67.256,2,11
-0.7065,0.8643,0.6768,-75.000,-17.439,66.402,2,11
-0.7266,0.9097,0.6372,-71.768,-18.720,65.549,2,11
-0.7466,0.9507,0.5801,-68.171,-20.488,63.780,2,11
-0.7588,0.9902,0.5366,-63.659,-22.561,61.829,2,11
-0.7607,1.0195,0.4790,-58.963,-25.366,59.024,2,11
0.9546,-0.3154,0.8892,-60.793,93.415,42.439,1,11
1.0605,-0.2773,0.9346,-70.671,100.122,41.524,1,11
1.1729,-0.2432,1.0156,-81.707,108.598,41.098,1,11
1.2998,-0.2197,1.1011,-92.805,118.232,40.610,1,11
1.4316,-0.1987,1.1958,-105.000,129.268,39.878,1,11
1.5371,-0.2236,1.3081,-115.976,141.341,37.744,1,11
1.5820,-0.3315,1.4487,-124.085,152.012,30.488,1,11
1.6123,-0.5156,1.5835,-126.585,159.695,11.159,1,11
-0.7549,1.0547,0.4302,-53.963,-28.476,54.817,2,11
-0.7432,1.0903,0.3755,-47.988,-31.707,50.122,2,11
-0.7285,1.1206,0.3291,-41.098,-35.915,44.573,2,11
-0.6973,1.1494,0.2803,-33.476,-39.939,38.476,2,11
-0.6597,1.1802,0.2266,-24.695,-44.817,32.195,2,11
-0.6177,1.2100,0.2041,-15.488,-49.939,25.061,2,11
-0.5718,1.2231,0.1743,-5.610,-55.061,17.378,2,11
-0.5269,1.2598,0.1421,4.390,-60.549,9.756,2,11
1.6553,-0.6519,1.7363,-128.598,162.622,-20.000,1,11
1.9268,-0.5884,1.8433,-134.573,165.366,-49.573,1,11
2.2476,-0.4819,1.8677,-149.878,179.756,-65.244,1,11
2.4375,-0.3779,1.9404,-170.061,208.476,-64.878,1,11
2.3823,-0.5117,2.1938,-187.317,229.268,-66.951,1,11
2.6011,-0.5303,2.2866,-200.610,236.524,-76.829,1,11
2.8896,-0.3931,2.2939,-215.488,251.341,-74.512,1,11
2.9868,-0.3760,2.3457,-230.854,270.122,-64.939,1,11
-0.4912,1.2817,0.1089,13.841,-65.427,1.707,2,11
-0.4551,1.3071,0.0889,22.683,-69.695,-6.585,2,11
-0.4277,1.3242,0.0742,30.244,-72.805,-15.122,2,11
-0.4102,1.3335,0.0562,37.012,-75.122,-24.085,2,11
-0.3896,1.3330,0.0425,42.561,-77.134,-33.963,2,11
-0.3750,1.3335,0.0483,47.378,-77.927,-43.720,2,11
-0.3457,1.3286,0.0444,51.098,-78.720,-54.512,2,11
-0.3203,1.3105,0.0708,53.598,-78.720,-65.427,2,11
3.0327,-0.3809,2.4312,-241.829,289.085,-55.122,1,11
3.0371,-0.3716,2.5391,-252.500,303.537,-50.122,1,11
3.0977,-0.2969,2.5845,-260.000,316.585,-44.451,1,11
3.0322,-0.3135,2.6274,-259.817,329.695,-39.512,1,11
2.9448,-0.3530,2.6709,-242.805,338.598,-41.646,1,11
2.9424,-0.3018,2.7178,-205.732,343.963,-53.415,1,11
2.9790,-0.1265,2.8110,-157.378,346.341,-70.549,1,11
3.0981,0.1416,2.8999,-100.610,346.341,-89.634,1,11
-0.2793,1.2886,0.0996,55.061,-78.537,-76.280,2,11
-0.2305,1.2622,0.1328,55.061,-78.780,-87.195,2,11
-0.1831,1.2202,0.1724,53.841,-79.512,-98.171,2,11
-0.1250,1.1846,0.2261,50.854,-80.671,-108.598,2,11
-0.0742,1.1396,0.2656,46.707,-82.134,-119.085,2,11
-0.0088,1.0894,0.3213,41.829,-84.634,-129.329,2,11
0.0454,1.0566,0.3560,35.732,-87.805,-139.024,2,11
0.1045,1.0142,0.3887,29.268,-90.671,-148.171,2,11
3.1812,0.3813,2.9927,-39.512,345.610,-107.805,1,11
3.2866,0.6704,3.0742,22.439,344.878,-123.841,1,11
3.4258,1.0122,3.1509,80.732,345.732,-135.976,1,11
3.5039,1.3174,3.2397,130.671,346.707,-143.902,1,11
3.6206,1.6191,3.3013,174.451,345.671,-148.780,1,11
3.7539,1.9146,3.3252,208.476,345.488,-147.012,1,11
3.9580,2.2393,3.2793,240.915,345.244,-132.378,1,11
4.0688,2.3472,3.2407,249.939,349.451,-117.805,1,11
0.1621,0.9741,0.4180,22.256,-94.268,-157.134,2,11
0.2178,0.9326,0.4434,15.000,-97.927,-165.671,2,11
0.2676,0.8979,0.4668,7.561,-101.707,-174.085,2,11
0.3247,0.8511,0.4829,0.183,-106.159,-182.805,2,11
0.3755,0.8184,0.4927,-7.195,-110.549,-191.159,2,11
0.4229,0.7837,0.5005,-14.329,-114.817,-199.451,2,11
0.4663,0.7612,0.4961,-20.793,-118.476,-207.256,2,11
0.5107,0.7344,0.4800,-26.829,-121.951,-213.902,2,11
0.5625,0.7070,0.4585,-32.866,-125.000,-220.427,2,11
0.6123,0.6943,0.4209,-38.171,-128.110,-225.244,2,11
0.6733,0.6650,0.3740,-43.476,-130.244,-230.854,2,11
0.7437,0.6377,0.3389,-47.622,-132.439,-235.854,2,11
0.8188,0.6147,0.2979,-50.976,-133.598,-240.854,2,11
0.9224,0.6128,0.2603,-53.598,-134.329,-245.305,2,11
1.0293,0.6050,0.2188,-55.671,-134.634,-248.841,2,11
1.1514,0.6123,0.1929,-57.195,-135.305,-251.159,2,11
4.1274,2.3228,3.1855,254.512,359.085,-104.329,1,11
4.1118,2.1421,3.1426,267.195,374.146,-95.732,1,11
4.0166,1.8789,3.1045,296.341,391.037,-92.500,1,11
3.8745,1.6489,3.1172,337.683,406.037,-96.037,1,11
3.7358,1.5210,3.0532,384.939,416.280,-105.793,1,11
3.7412,1.4927,3.2144,422.927,410.366,-120.183,1,11
3.6216,1.5278,3.2676,435.915,404.878,-134.329,1,11
3.5938,1.5371,3.1592,426.768,400.732,-144.268,1,11
3.6226,1.4805,3.0137,410.183,405.732,-150.000,1,11
3.6641,1.3613,2.9053,399.695,412.683,-148.354,1,11
3.7729,1.2412,2.8774,398.110,414.634,-137.378,1,11
3.9541,1.2173,2.8232,400.976,412.195,-117.622,1,11
4.1387,1.3091,2.7598,407.378,404.085,-94.390,1,11
4.4014,1.5186,2.6670,414.451,389.390,-73.232,1,11
4.7017,1.8052,2.4736,423.659,372.439,-56.707,1,11
5.0298,2.2100,2.1704,430.854,354.329,-45.610,1,11
1.2876,0.6543,0.1714,-58.476,-136.037,-252.683,2,11
1.4375,0.6904,0.1533,-60.427,-136.402,-253.902,2,11
1.5659,0.7397,0.1377,-62.439,-136.524,-253.841,2,11
1.6904,0.8018,0.1250,-64.390,-136.951,-252.317,2,11
1.7700,0.8687,0.1416,-66.341,-138.354,-249.146,2,11
1.8643,0.9253,0.1704,-67.805,-141.463,-242.927,2,11
1.9126,0.9775,0.1826,-68.780,-144.756,-234.573,2,11
1.9385,1.0254,0.2275,-68.659,-148.049,-226.402,2,11
5.2124,2.7036,1.8809,432.195,340.244,-33.963,1,11
5.2012,3.2559,1.5376,436.341,346.280,-12.012,1,11
5.0015,3.7461,1.3892,445.488,358.659,23.537,1,11
4.6812,4.0903,1.3032,453.354,372.988,61.646,1,11
4.3052,4.2129,1.2183,466.220,382.012,92.134,1,11
3.9521,4.0747,1.0889,493.354,388.354,109.390,1,11
3.7466,3.8320,0.9385,537.683,391.951,115.671,1,11
3.7153,3.5723,0.7295,595.061,390.671,117.317,1,11
3.6445,3.1333,0.9839,656.585,391.037,119.573,1,11
3.6821,2.8203,1.0024,707.134,393.293,131.159,1,11
3.8481,2.6514,1.0381,735.915,378.963,150.183,1,11
3.9727,2.5381,1.2158,744.451,362.622,172.134,1,11
3.9927,2.4326,1.2461,734.146,352.195,198.659,1,11
3.8306,2.3335,1.0737,698.902,344.207,246.951,1,11
3.5718,2.3281,0.9922,674.878,345.915,283.537,1,11
3.2773,2.3652,0.9639,657.256,349.573,324.634,1,11
2.3516,0.9365,0.5776,-50.244,-139.329,-237.378,2,11
2.3516,0.9736,0.5986,-56.402,-140.549,-235.793,2,11
2.3647,1.0293,0.6025,-62.988,-140.671,-234.024,2,11
2.4360,1.0771,0.5806,-70.061,-140.549,-230.732,2,11
2.4707,1.1450,0.5698,-75.854,-137.378,-229.329,2,11
2.4653,1.2231,0.5508,-82.622,-136.585,-224.085,2,11
2.4766,1.2993,0.5210,-87.561,-137.195,-214.146,2,11
2.5273,1.3379,0.4907,-91.220,-137.866,-204.268,2,11
2.9390,2.4136,1.0562,648.780,350.183,370.427,1,11
2.5483,2.4692,1.1953,648.232,347.561,416.037,1,11
2.1016,2.5098,1.3364,649.451,343.171,458.598,1,11
1.6577,2.5396,1.4404,649.024,339.207,496.829,1,11
1.2417,2.5767,1.5298,648.902,336.159,534.268,1,11
0.8457,2.5908,1.6504,646.402,331.585,572.927,1,11
0.4424,2.5566,1.7573,640.854,328.049,614.268,1,11
-0.3359,2.0078,-0.0415,610.183,377.500,657.317,1,11
-2.4771,0.1782,-5.9019,531.768,619.878,685.671,1,11
-10.8125,-5.1514,-16.0000,617.561,1347.256,563.598,1,11
-11.3667,-13.6177,-15.9971,1184.512,1851.280,99.817,1,11
-16.0000,-15.9780,-10.3018,1952.988,1024.390,-204.268,1,11
-16.0000,-16.0000,-15.3657,971.768,-283.841,-60.427,1,11
-16.0000,-16.0000,-2.9468,-82.500,128.049,598.902,1,11
-14.6523,-12.1782,-5.0713,31.585,651.585,1159.451,1,11
-9.8667,-4.1724,-4.7275,-105.610,892.500,1140.549,1,11
2.3027,1.3628,0.0620,-100.976,-103.598,-138.780,2,11
2.2544,1.3306,0.0068,-100.732,-96.341,-134.024,2,11
2.2129,1.2764,-0.0430,-100.000,-89.024,-129.695,2,11
2.1895,1.2290,-0.0859,-99.024,-81.280,-125.854,2,11
2.1592,1.1729,-0.1450,-97.988,-73.415,-121.951,2,11
2.1128,1.1436,-0.1846,-97.500,-65.915,-117.866,2,11
2.0332,1.1206,-0.2354,-97.744,-58.415,-112.561,2,11
1.9307,1.0977,-0.2598,-99.085,-50.793,-106.890,2,11
-7.1782,-2.4106,3.0762,92.317,623.720,543.720,1,11
-0.3477,-0.0762,6.2559,491.951,253.598,-186.037,1,11
4.4570,2.3301,6.8384,575.366,166.402,-622.622,1,11
0.3721,1.4102,8.1973,558.537,123.415,-516.463,1,11
-5.9019,-0.8096,10.9028,524.695,-59.695,-245.122,1,11
-8.4131,-1.1563,12.2627,293.293,-175.427,6.220,1,11
-8.1597,-0.6919,9.6558,82.683,-110.793,210.183,1,11
-6.1807,0.7153,7.2725,17.195,65.610,293.171,1,11
-3.8306,2.5806,4.7271,-6.829,173.293,280.610,1,11
-1.7212,3.6162,1.5620,-10.183,215.366,222.134,1,11
-0.1611,3.6523,-0.2261,12.866,190.915,157.195,1,11
0.7549,2.8535,-1.1221,50.793,118.232,102.866,1,11
0.9722,0.7773,-1.7568,33.232,8.171,48.171,1,11
0.4404,-0.6792,-1.7876,-8.780,-26.707,8.659,1,11
0.1035,-1.5493,-1.7349,-35.000,-32.805,-31.098,1,11
0.0903,-1.7700,-1.4263,-29.573,-40.610,-34.329,1,11
0.8008,0.5313,-0.1074,-173.293,3.293,-34.878,2,11
0.7769,0.4980,-0.1035,-177.317,5.793,-30.305,2,11
0.7637,0.4482,-0.1025,-185.244,10.549,-21.220,2,11
0.7520,0.3843,-0.0972,-191.585,16.098,-12.073,2,11
0.7715,0.3340,-0.0732,-196.829,20.549,-2.012,2,11
0.8291,0.3037,-0.0205,-201.890,25.976,13.293,2,11
0.8696,0.2974,0.0166,-202.683,29.024,25.061,2,11
0.9102,0.3037,0.0752,-202.561,30.244,37.317,2,11
0.0425,-2.1035,-1.2148,-5.122,-50.183,1.220,1,11
-0.1255,-2.5889,-1.2930,-0.610,-51.890,33.537,1,11
-0.1294,-2.8975,-1.3882,-39.756,-61.037,50.610,1,11
-0.0498,-2.9526,-1.3755,-92.866,-76.463,53.476,1,11
-0.0576,-2.8291,-1.3599,-115.305,-89.085,51.220,1,11
-0.1611,-2.6113,-1.1934,-103.354,-102.744,51.098,1,11
-0.2886,-2.3105,-0.9380,-84.939,-118.171,57.378,1,11
-0.3838,-1.9878,-0.6587,-86.159,-129.390,70.061,1,11
-0.4077,-1.6938,-0.3867,-117.195,-142.012,85.793,1,11
-0.3936,-1.4712,-0.2109,-160.610,-156.829,98.841,1,11
-0.3613,-1.2451,-0.1484,-194.207,-168.232,107.073,1,11
-0.3242,-0.8740,0.1802,-212.500,-175.366,114.451,1,11
-0.2710,-0.5649,0.2769,-211.585,-184.085,124.634,1,11
-0.2407,-0.2905,0.2393,-199.390,-190.305,136.768,1,11
-0.2280,-0.0557,0.1943,-191.159,-194.207,148.049,1,11
-0.2080,0.1265,0.1450,-192.988,-197.256,155.671,1,11
0.6494,0.0479,0.1289,-184.024,54.329,128.476,2,11
0.6118,-0.0039,0.0942,-182.988,59.146,134.085,2,11
0.5913,-0.0508,0.0737,-181.768,64.024,138.171,2,11
0.5859,-0.0952,0.0464,-180.976,68.841,141.402,2,11
0.5762,-0.1357,0.0176,-180.732,73.415,143.720,2,11
0.5757,-0.1606,0.0005,-180.183,76.829,145.000,2,11
0.5854,-0.1841,0.0010,-179.512,79.695,145.732,2,11
0.5991,-0.1987,-0.0171,-178.902,82.012,145.915,2,11
-0.1914,0.2603,0.1191,-200.976,-200.305,155.549,1,11
-0.1680,0.3350,0.1274,-209.451,-202.683,149.451,1,11
-0.1416,0.3604,0.1670,-212.866,-203.537,140.305,1,11
-0.1240,0.3574,0.2173,-210.793,-202.683,132.134,1,11
-0.0923,0.3208,0.3018,-206.098,-201.098,127.378,1,11
-0.0723,0.2515,0.3804,-201.341,-199.268,125.305,1,11
-0.0503,0.1699,0.4478,-197.744,-199.390,125.244,1,11
-0.0210,0.0879,0.5010,-193.476,-200.488,125.732,1,11
0.6240,-0.2119,-0.0259,-177.378,82.805,145.732,2,11
0.6450,-0.1997,-0.0317,-175.122,82.988,145.183,2,11
0.6514,-0.1875,-0.0459,-172.195,82.988,145.000,2,11
0.6587,-0.1733,-0.0718,-168.293,82.866,144.817,2,11
0.6538,-0.1597,-0.0850,-163.902,82.439,144.573,2,11
