ax,ay,az,gx,gy,gz,slot,label
0.7295,0.5957,0.5205,-28.415,-3.598,2.988,2,20
0.7256,0.6099,0.5229,-26.585,-3.902,3.354,2,20
0.7231,0.6133,0.5195,-25.305,-4.024,3.902,2,20
0.7178,0.6240,0.5229,-23.232,-4.939,5.122,2,20
0.7188,0.6274,0.5273,-21.646,-5.244,5.427,2,20
0.7168,0.6294,0.5249,-19.695,-5.854,6.402,2,20
0.7212,0.6416,0.5264,-17.744,-6.646,7.683,2,20
0.7197,0.6440,0.5269,-15.671,-7.073,8.476,2,20
0.8403,-0.4702,0.5244,119.207,10.305,-7.500,1,20
0.8452,-0.4819,0.5303,117.988,10.183,-7.866,1,20
0.8257,-0.4839,0.5405,116.646,10.427,-7.988,1,20
0.8296,-0.4922,0.5435,115.610,10.732,-8.415,1,20
0.8140,-0.4824,0.5454,115.061,11.402,-9.512,1,20
0.8110,-0.4927,0.5513,114.939,12.561,-9.756,1,20
0.8062,-0.4893,0.5449,115.366,13.232,-10.305,1,20
0.8037,-0.4951,0.5571,115.732,14.024,-10.549,1,20
0.7246,0.6460,0.5371,-13.659,-7.256,9.878,2,20
0.7280,0.6465,0.5303,-11.951,-8.293,11.098,2,20
0.7202,0.6382,0.5273,-10.000,-8.293,11.951,2,20
0.7300,0.6411,0.5234,-8.232,-8.841,13.110,2,20
0.7188,0.6313,0.5215,-5.915,-8.902,14.024,2,20
0.7158,0.6245,0.5220,-3.780,-9.146,14.695,2,20
0.7090,0.6133,0.5229,-1.829,-9.146,15.488,2,20
0.7163,0.6079,0.5234,0.000,-9.451,16.646,2,20
0.8027,-0.5010,0.5649,116.341,14.756,-10.976,1,20
0.7979,-0.5029,0.5625,116.280,15.488,-10.793,1,20
0.8037,-0.5005,0.5771,116.890,16.037,-10.793,1,20
0.7998,-0.5127,0.5776,116.768,16.280,-10.915,1,20
0.8008,-0.5205,0.5918,116.463,16.585,-11.159,1,20
0.7983,-0.5288,0.5933,115.854,16.037,-11.646,1,20
0.8003,-0.5381,0.5991,115.244,16.220,-12.500,1,20
0.8032,-0.5610,0.5967,114.573,16.402,-13.415,1,20
0.7148,0.5933,0.5181,1.707,-9.146,17.622,2,20
0.7148,0.5869,0.5244,3.476,-9.390,18.780,2,20
0.7173,0.5747,0.5171,4.939,-9.573,19.573,2,20
0.7109,0.5684,0.5205,5.915,-9.878,20.366,2,20
0.7124,0.5522,0.5298,6.829,-10.427,21.098,2,20
0.7100,0.5435,0.5234,7.561,-10.366,21.646,2,20
0.7080,0.5278,0.5347,8.110,-11.159,21.890,2,20
0.7080,0.5190,0.5273,7.927,-11.463,22.256,2,20
0.7993,-0.5732,0.6016,114.085,16.220,-14.634,1,20
0.7935,-0.5864,0.5996,113.354,16.463,-15.854,1,20
0.7944,-0.5991,0.6084,112.866,16.220,-17.073,1,20
0.7871,-0.6123,0.6011,111.646,15.854,-18.598,1,20
0.7935,-0.6143,0.6030,110.610,15.671,-19.939,1,20
0.7964,-0.6265,0.6069,109.207,15.000,-21.159,1,20
0.7935,-0.6255,0.6050,107.439,14.939,-22.317,1,20
0.7969,-0.6309,0.6094,105.610,14.268,-23.415,1,20
0.7061,0.5054,0.5278,7.988,-12.195,22.256,2,20
0.6934,0.4907,0.5225,7.378,-12.439,22.195,2,20
0.6899,0.4839,0.5259,7.256,-12.744,22.561,2,20
0.6812,0.4717,0.5342,6.463,-12.927,22.683,2,20
0.6792,0.4658,0.5283,5.793,-13.354,22.866,2,20
0.6802,0.4570,0.5190,5.488,-13.476,23.171,2,20
0.6738,0.4492,0.5308,4.756,-14.207,23.415,2,20
0.6670,0.4443,0.5298,4.329,-14.085,23.720,2,20
0.8037,-0.6353,0.6055,103.476,13.598,-24.695,1,20
0.8032,-0.6299,0.6079,101.220,13.049,-25.610,1,20
0.7988,-0.6323,0.6113,99.085,12.500,-26.463,1,20
0.8013,-0.6260,0.6040,97.439,12.256,-27.378,1,20
0.7939,-0.6230,0.6147,95.305,11.402,-28.293,1,20
0.7881,-0.6094,0.6201,94.024,10.915,-28.720,1,20
0.7847,-0.5991,0.6177,92.256,10.549,-29.756,1,20
0.7788,-0.5815,0.6050,90.732,10.671,-30.427,1,20
0.6631,0.4443,0.5342,3.537,-15.183,24.207,2,20
0.6553,0.4385,0.5278,2.927,-15.427,24.817,2,20
0.6548,0.4346,0.5308,2.317,-15.915,25.305,2,20
0.6646,0.4248,0.5229,1.280,-16.159,25.427,2,20
0.6548,0.4175,0.5391,1.220,-16.585,25.671,2,20
0.6494,0.4072,0.5400,0.793,-16.829,25.793,2,20
0.6484,0.3999,0.5303,0.610,-17.500,25.854,2,20
0.6558,0.3926,0.5381,-0.122,-17.927,26.341,2,20
0.7676,-0.5693,0.6128,87.866,10.549,-31.341,1,20
0.7588,-0.5615,0.6133,87.195,10.732,-31.524,1,20
0.7568,-0.5503,0.6001,84.878,11.220,-31.341,1,20
0.7603,-0.5430,0.6040,82.439,11.037,-31.768,1,20
0.7563,-0.5137,0.5991,78.171,11.585,-32.012,1,20
0.7573,-0.4927,0.6104,74.695,11.585,-31.768,1,20
0.7627,-0.4902,0.6025,70.671,11.890,-31.524,1,20
0.7720,-0.4839,0.6040,66.402,12.134,-31.341,1,20
0.6450,0.3838,0.5366,-0.122,-18.415,26.220,2,20
0.6489,0.3696,0.5356,-0.793,-18.598,26.341,2,20
0.6450,0.3638,0.5298,-1.098,-19.024,26.402,2,20
0.6338,0.3589,0.5381,-1.524,-19.146,26.159,2,20
0.6387,0.3442,0.5352,-1.951,-19.390,26.037,2,20
0.6377,0.3315,0.5327,-1.768,-19.695,25.915,2,20
0.6416,0.3057,0.5464,-2.439,-19.756,25.366,2,20
0.6392,0.2959,0.5449,-2.866,-19.817,24.939,2,20
0.7695,-0.4731,0.6060,61.707,12.439,-31.341,1,20
0.7754,-0.4590,0.6035,57.500,12.805,-31.037,1,20
0.7754,-0.4497,0.6011,53.354,13.354,-31.098,1,20
0.7729,-0.4419,0.5903,49.329,14.207,-30.732,1,20
0.7769,-0.4238,0.5903,45.366,14.451,-30.671,1,20
0.7656,-0.4199,0.5918,41.890,15.549,-30.549,1,20
0.7637,-0.4043,0.5879,37.927,16.585,-29.817,1,20
0.7612,-0.3906,0.5815,34.207,16.829,-29.512,1,20
0.6396,0.2803,0.5522,-2.927,-20.122,24.390,2,20
0.6426,0.2798,0.5566,-3.354,-20.183,24.085,2,20
0.6284,0.2666,0.5654,-3.659,-20.183,24.085,2,20
0.6357,0.2529,0.5610,-3.659,-20.122,23.963,2,20
0.6333,0.2510,0.5615,-3.841,-20.000,24.146,2,20
0.6289,0.2510,0.5688,-3.537,-19.817,24.207,2,20
0.6250,0.2485,0.5669,-3.598,-19.207,24.756,2,20
0.6270,0.2515,0.5654,-3.537,-19.268,25.122,2,20
0.7617,-0.3853,0.5752,30.793,17.988,-28.720,1,20
0.7607,-0.3696,0.5718,27.439,18.841,-28.293,1,20
0.7568,-0.3579,0.5771,24.695,19.573,-27.561,1,20
0.7520,-0.3481,0.5684,22.134,20.610,-26.890,1,20
0.7417,-0.3354,0.5610,20.366,21.646,-26.768,1,20
0.7388,-0.3154,0.5562,18.902,22.561,-25.915,1,20
0.7349,-0.2974,0.5522,18.171,23.598,-25.244,1,20
0.7280,-0.2783,0.5366,17.927,25.183,-24.207,1,20
0.6294,0.2446,0.5684,-3.171,-18.293,26.037,2,20
0.6240,0.2417,0.5693,-2.500,-17.988,26.037,2,20
0.6167,0.2441,0.5596,-1.646,-17.561,26.463,2,20
0.6255,0.2412,0.5781,-1.098,-17.134,26.768,2,20
0.6191,0.2373,0.5718,-0.061,-16.707,27.195,2,20
0.6201,0.2402,0.5737,0.549,-16.402,27.622,2,20
0.6157,0.2339,0.5796,1.585,-16.037,27.988,2,20
0.6211,0.2344,0.5767,1.951,-15.610,28.354,2,20
0.7339,-0.2632,0.5342,18.293,26.585,-23.293,1,20
0.7285,-0.2480,0.5234,19.207,27.988,-21.829,1,20
0.7256,-0.2246,0.5161,20.427,29.573,-20.671,1,20
0.7227,-0.2148,0.5146,21.524,30.915,-19.207,1,20
0.7222,-0.1870,0.5093,23.110,32.195,-17.866,1,20
0.7261,-0.1787,0.5029,24.329,33.415,-16.341,1,20
0.7236,-0.1631,0.5054,25.915,34.512,-15.122,1,20
0.7212,-0.1558,0.4966,27.134,35.732,-14.024,1,20
0.6167,0.2295,0.5742,2.744,-15.366,28.476,2,20
0.6147,0.2280,0.5840,3.537,-14.817,28.476,2,20
0.6177,0.2241,0.5820,4.451,-14.878,28.720,2,20
0.6162,0.2241,0.5869,4.634,-14.451,28.415,2,20
0.6152,0.2104,0.5874,5.122,-14.207,28.780,2,20
0.6143,0.2104,0.5942,5.488,-14.146,29.085,2,20
0.6123,0.2021,0.5918,5.549,-13.963,29.329,2,20
0.6084,0.1948,0.5938,5.366,-13.780,29.268,2,20
0.7246,-0.1499,0.5059,28.415,36.768,-12.805,1,20
0.7173,-0.1436,0.5137,30.061,37.866,-11.951,1,20
0.7222,-0.1387,0.5103,31.646,38.780,-11.707,1,20
0.7241,-0.1392,0.5264,33.720,40.183,-11.098,1,20
0.7163,-0.1465,0.5332,35.732,41.280,-10.549,1,20
0.7114,-0.1450,0.5269,37.500,42.317,-10.671,1,20
0.7085,-0.1499,0.5352,39.268,43.415,-10.854,1,20
0.7012,-0.1592,0.5459,41.890,44.634,-10.793,1,20
0.6113,0.1904,0.6011,5.549,-13.963,29.390,2,20
0.6040,0.1816,0.6069,5.305,-13.902,29.756,2,20
0.6011,0.1743,0.6138,4.817,-14.085,29.512,2,20
0.5933,0.1807,0.6206,4.329,-14.451,29.573,2,20
0.5947,0.1689,0.6182,3.963,-14.756,29.878,2,20
0.5952,0.1636,0.6187,3.354,-14.512,29.573,2,20
0.5786,0.1597,0.6187,2.195,-14.756,29.878,2,20
0.5830,0.1665,0.6274,1.402,-14.634,30.183,2,20
0.7046,-0.1650,0.5493,43.902,46.037,-10.549,1,20
0.6885,-0.1665,0.5503,45.610,47.744,-10.488,1,20
0.6934,-0.1719,0.5620,47.683,49.268,-10.183,1,20
0.6826,-0.1753,0.5708,49.329,50.671,-9.756,1,20
0.6880,-0.1890,0.5762,50.732,52.439,-9.207,1,20
0.6787,-0.1919,0.5767,52.317,54.085,-8.232,1,20
0.6782,-0.2041,0.5913,53.902,55.854,-7.927,1,20
0.6772,-0.2070,0.5879,55.000,57.805,-7.378,1,20
0.5688,0.1646,0.6357,0.732,-15.000,30.000,2,20
0.5635,0.1660,0.6304,0.061,-14.817,30.549,2,20
0.5669,0.1680,0.6250,-0.854,-14.634,30.610,2,20
0.5615,0.1748,0.6270,-1.829,-14.695,30.976,2,20
0.5605,0.1841,0.6348,-2.500,-14.390,31.402,2,20
0.5576,0.1904,0.6201,-2.927,-14.268,32.317,2,20
0.5625,0.1914,0.6108,-3.232,-14.146,32.500,2,20
0.5620,0.2007,0.6162,-3.232,-13.902,32.866,2,20
0.6743,-0.2090,0.5918,57.012,59.634,-6.890,1,20
0.6768,-0.2070,0.5952,58.110,61.402,-6.463,1,20
0.6802,-0.2100,0.5977,59.390,63.354,-5.427,1,20
0.6787,-0.2065,0.6094,60.793,65.427,-4.634,1,20
0.6826,-0.2046,0.6060,61.890,68.049,-3.902,1,20
0.6812,-0.1958,0.6045,63.232,69.634,-2.866,1,20
0.6885,-0.1899,0.6055,64.390,71.890,-1.768,1,20
0.6914,-0.1816,0.6064,65.549,74.146,-0.732,1,20
0.5610,0.2002,0.6172,-3.232,-13.537,33.293,2,20
0.5649,0.2173,0.6226,-3.110,-13.537,33.293,2,20
0.5723,0.2124,0.6187,-2.683,-13.598,33.659,2,20
0.5757,0.2153,0.6294,-2.500,-13.902,33.598,2,20
0.5752,0.2202,0.6426,-2.195,-14.085,33.841,2,20
0.5747,0.2217,0.6436,-1.829,-14.512,34.268,2,20
0.5693,0.2295,0.6533,-1.524,-15.061,34.451,2,20
0.5723,0.2437,0.6460,-1.159,-15.366,35.000,2,20
0.6934,-0.1782,0.6143,66.280,76.646,-0.183,1,20
0.6948,-0.1719,0.6235,66.829,78.415,0.488,1,20
0.6890,-0.1621,0.6284,67.561,80.732,1.280,1,20
0.6948,-0.1646,0.6323,68.171,82.561,1.524,1,20
0.6870,-0.1577,0.6421,69.146,84.695,1.524,1,20
0.6987,-0.1660,0.6499,69.390,86.646,1.768,1,20
0.6885,-0.1660,0.6514,70.427,88.476,1.280,1,20
0.6851,-0.1748,0.6582,71.707,90.305,1.159,1,20
0.5659,0.2446,0.6543,-0.793,-15.671,35.183,2,20
0.5620,0.2495,0.6548,-0.122,-16.037,35.427,2,20
0.5449,0.2524,0.6592,0.305,-16.280,35.244,2,20
0.5479,0.2627,0.6597,0.671,-16.707,35.183,2,20
0.5396,0.2520,0.6748,1.341,-17.012,35.061,2,20
0.5391,0.2715,0.6772,1.829,-17.195,34.756,2,20
0.5396,0.2671,0.6787,2.500,-17.622,34.390,2,20
0.5244,0.2695,0.6938,2.805,-18.171,34.024,2,20
0.6738,-0.1772,0.6631,73.293,93.841,0.671,1,20
0.6782,-0.1772,0.6616,73.902,94.939,0.366,1,20
0.6646,-0.1812,0.6665,75.915,98.659,-0.244,1,20
0.6611,-0.1851,0.6772,76.768,101.341,-1.037,1,20
0.6509,-0.1890,0.6851,77.378,103.232,-1.098,1,20
0.6597,-0.1992,0.6914,78.537,105.732,-2.012,1,20
0.6597,-0.2007,0.7075,79.146,107.744,-2.744,1,20
0.6621,-0.2090,0.7134,80.061,110.000,-3.415,1,20
0.5186,0.2700,0.6968,3.171,-18.720,33.598,2,20
0.5156,0.2729,0.7080,3.171,-19.146,33.415,2,20
0.5073,0.2788,0.7173,3.659,-19.817,33.415,2,20
0.5029,0.2905,0.7285,2.805,-20.488,33.415,2,20
0.5000,0.3003,0.7368,3.110,-21.098,33.841,2,20
0.4878,0.3125,0.7422,2.195,-21.585,34.146,2,20
0.4771,0.3184,0.7515,2.500,-22.195,34.634,2,20
0.4712,0.3335,0.7476,1.829,-22.561,34.756,2,20
0.6650,-0.2148,0.7173,80.488,111.890,-4.085,1,20
0.6582,-0.2188,0.7183,81.098,113.780,-4.573,1,20
0.6665,-0.2310,0.7202,81.707,116.402,-4.756,1,20
0.6660,-0.2280,0.7349,81.951,118.415,-4.939,1,20
0.6768,-0.2334,0.7344,82.317,120.732,-5.427,1,20
0.6714,-0.2349,0.7368,81.524,123.171,-5.488,1,20
0.6802,-0.2412,0.7349,80.427,125.183,-5.854,1,20
0.6763,-0.2466,0.7432,79.512,128.049,-5.732,1,20
0.4658,0.3457,0.7612,1.707,-22.866,35.061,2,20
0.4624,0.3491,0.7661,1.646,-23.476,35.366,2,20
0.4536,0.3594,0.7646,1.098,-23.841,35.305,2,20
0.4438,0.3687,0.7739,1.585,-23.963,35.671,2,20
0.4360,0.3750,0.7646,1.524,-24.451,35.976,2,20
0.4277,0.3901,0.7788,2.134,-24.817,35.854,2,20
0.4214,0.4019,0.7744,2.439,-24.939,36.341,2,20
0.4087,0.4150,0.7676,3.110,-24.878,36.463,2,20
0.6841,-0.2524,0.7432,78.415,129.939,-6.037,1,20
0.6865,-0.2515,0.7417,77.500,132.256,-6.341,1,20
0.6943,-0.2515,0.7437,76.098,134.756,-6.220,1,20
0.7026,-0.2476,0.7402,74.634,136.646,-6.341,1,20
0.7080,-0.2456,0.7573,73.293,138.902,-6.280,1,20
0.7129,-0.2383,0.7627,72.134,141.220,-5.732,1,20
0.7158,-0.2358,0.7549,70.549,143.537,-5.000,1,20
0.7144,-0.2407,0.7646,68.598,145.976,-4.573,1,20
0.4048,0.4175,0.7588,3.476,-25.061,37.012,2,20
0.3921,0.4326,0.7549,4.085,-25.000,37.073,2,20
0.3838,0.4346,0.7598,4.451,-24.878,37.195,2,20
0.3740,0.4365,0.7578,5.305,-25.000,36.951,2,20
0.3677,0.4292,0.7544,5.793,-25.488,36.707,2,20
0.3604,0.4360,0.7505,6.159,-25.122,36.341,2,20
0.3550,0.4336,0.7563,6.768,-25.610,35.671,2,20
0.3403,0.4258,0.7510,7.134,-25.671,35.244,2,20
0.7129,-0.2358,0.7539,66.768,148.537,-4.329,1,20
0.7192,-0.2373,0.7563,64.634,150.915,-3.902,1,20
0.7095,-0.2339,0.7598,63.049,153.841,-3.354,1,20
0.7114,-0.2324,0.7510,60.671,157.256,-3.049,1,20
0.7002,-0.2319,0.7598,58.415,160.244,-2.927,1,20
0.6973,-0.2349,0.7583,55.488,163.598,-2.256,1,20
0.6851,-0.2363,0.7534,52.012,168.780,-2.134,1,20
0.6782,-0.2329,0.7578,50.915,170.488,-1.890,1,20
0.3354,0.4292,0.7671,7.622,-26.037,34.939,2,20
0.3374,0.4199,0.7632,7.988,-26.463,34.573,2,20
0.3208,0.4282,0.7651,8.232,-26.585,34.512,2,20
0.3105,0.4233,0.7754,8.780,-27.073,34.634,2,20
0.2969,0.4360,0.7661,9.146,-27.744,35.122,2,20
0.2837,0.4434,0.7798,9.268,-27.805,35.244,2,20
0.2764,0.4424,0.7676,9.329,-28.110,35.488,2,20
0.2598,0.4531,0.7632,8.841,-28.232,35.793,2,20
0.6641,-0.2227,0.7637,47.134,175.366,-0.976,1,20
0.6611,-0.2246,0.7603,46.098,177.073,-0.793,1,20
0.6421,-0.2080,0.7808,41.829,181.890,0.305,1,20
0.6411,-0.2031,0.7808,38.598,185.610,1.159,1,20
0.6304,-0.2036,0.7832,35.488,188.476,2.073,1,20
0.6206,-0.1938,0.8008,31.890,191.707,2.805,1,20
0.6108,-0.1914,0.8115,27.683,194.756,2.805,1,20
0.6025,-0.1880,0.8242,23.720,197.561,3.293,1,20
0.2461,0.4556,0.7715,8.171,-28.293,36.098,2,20
0.2334,0.4619,0.7725,7.439,-28.354,36.341,2,20
0.2241,0.4697,0.7593,6.220,-28.232,36.098,2,20
0.2109,0.4805,0.7505,5.305,-28.415,36.707,2,20
0.1968,0.4902,0.7598,3.720,-28.110,36.524,2,20
0.1865,0.5020,0.7686,2.378,-28.354,36.829,2,20
0.1748,0.5142,0.7612,0.915,-29.146,36.707,2,20
0.1743,0.5259,0.7603,-1.280,-29.573,36.890,2,20
0.5928,-0.1826,0.8218,19.756,201.098,3.049,1,20
0.5864,-0.1729,0.8301,15.366,204.512,3.354,1,20
0.5688,-0.1665,0.8340,11.707,207.744,3.476,1,20
0.5645,-0.1572,0.8359,7.500,211.951,3.354,1,20
0.5498,-0.1465,0.8462,3.720,215.488,3.476,1,20
0.5386,-0.1392,0.8579,-0.366,219.451,3.841,1,20
0.5366,-0.1250,0.8652,-4.451,223.049,3.598,1,20
0.5259,-0.1089,0.8789,-8.598,226.829,3.841,1,20
0.1694,0.5562,0.7612,-3.110,-30.366,36.951,2,20
0.1611,0.5806,0.7764,-5.549,-31.159,36.707,2,20
0.1509,0.5977,0.7764,-7.622,-31.951,37.256,2,20
0.1475,0.6328,0.7773,-10.305,-32.744,37.256,2,20
0.1479,0.6699,0.7778,-13.354,-33.293,37.622,2,20
0.1348,0.7153,0.7705,-17.134,-33.963,38.171,2,20
0.1255,0.7632,0.7700,-21.951,-34.695,39.451,2,20
0.1133,0.7964,0.7598,-26.280,-35.427,40.305,2,20
0.5073,-0.1001,0.8950,-13.354,229.451,3.780,1,20
0.4893,-0.0859,0.9165,-16.768,232.561,3.537,1,20
0.4702,-0.0737,0.9229,-20.488,235.671,3.232,1,20
0.4575,-0.0537,0.9453,-23.963,239.329,2.927,1,20
0.4395,-0.0352,0.9727,-27.195,242.622,2.683,1,20
0.4238,-0.0078,0.9946,-30.244,246.463,2.256,1,20
0.4019,0.0200,1.0269,-33.293,249.878,2.439,1,20
0.3838,0.0522,1.0732,-36.524,253.232,2.439,1,20
0.3750,0.0879,1.1074,-40.549,256.524,3.049,1,20
0.3496,0.1274,1.1445,-44.817,259.268,3.110,1,20
0.3345,0.1567,1.1606,-48.598,261.829,3.476,1,20
0.3218,0.1895,1.1909,-53.049,264.695,3.780,1,20
0.3003,0.2222,1.2129,-57.805,267.134,3.598,1,20
0.2998,0.2554,1.2314,-63.232,270.488,3.293,1,20
0.2988,0.2925,1.2461,-69.024,273.841,1.951,1,20
0.3052,0.3262,1.2520,-75.671,277.622,0.305,1,20
0.0430,0.9639,0.5996,-80.427,-47.866,34.878,2,20
0.0439,0.9634,0.5854,-85.000,-50.244,31.159,2,20
0.0420,0.9536,0.5635,-89.573,-52.744,27.073,2,20
0.0508,0.9414,0.5513,-94.268,-55.549,22.622,2,20
0.0527,0.9365,0.5278,-98.659,-58.537,17.927,2,20
0.0552,0.9258,0.5015,-103.293,-61.463,13.293,2,20
0.0552,0.9111,0.4775,-107.317,-64.451,8.415,2,20
0.0645,0.8955,0.4487,-110.915,-67.744,3.720,2,20
0.3442,0.3711,1.2573,-87.561,283.598,-3.415,1,20
0.3931,0.3970,1.2476,-97.500,288.232,-6.646,1,20
0.4565,0.4189,1.2422,-108.659,292.622,-10.671,1,20
0.5391,0.4473,1.2441,-121.951,296.707,-15.427,1,20
0.6411,0.4849,1.2539,-137.866,300.854,-20.732,1,20
0.7734,0.5273,1.2563,-155.915,305.671,-26.341,1,20
0.9565,0.5688,1.2646,-176.463,310.793,-32.256,1,20
1.1743,0.6006,1.2876,-199.146,316.646,-39.207,1,20
0.0742,0.8867,0.4355,-113.598,-70.366,-1.280,2,20
0.0889,0.8691,0.4082,-114.695,-72.866,-6.159,2,20
0.1089,0.8584,0.3945,-115.061,-75.610,-10.610,2,20
0.1318,0.8403,0.3608,-114.207,-77.805,-15.305,2,20
0.1646,0.8257,0.3569,-111.707,-79.634,-19.207,2,20
0.1904,0.8174,0.3311,-108.476,-81.585,-22.988,2,20
0.2295,0.8003,0.3276,-104.207,-83.232,-26.585,2,20
0.2847,0.7900,0.3252,-98.963,-84.878,-30.000,2,20
1.4263,0.6416,1.3003,-222.317,323.476,-47.317,1,20
1.7207,0.6626,1.3052,-245.366,331.890,-57.500,1,20
2.0483,0.6616,1.3203,-266.585,341.220,-71.098,1,20
2.3408,0.6099,1.3364,-283.598,352.195,-88.232,1,20
2.4780,0.4136,1.4199,-293.354,356.524,-120.854,1,20
2.6548,0.2563,1.4243,-293.110,353.110,-170.854,1,20
2.7661,0.1128,1.4546,-284.390,347.073,-236.402,1,20
3.3696,0.3833,1.4541,-282.195,347.439,-297.317,1,20
0.3276,0.7817,0.3286,-92.927,-86.524,-33.476,2,20
0.3804,0.7769,0.3262,-86.646,-87.622,-36.768,2,20
0.4292,0.7705,0.3340,-80.427,-88.720,-40.244,2,20
0.4844,0.7769,0.3467,-73.659,-89.512,-43.598,2,20
0.5464,0.7852,0.3672,-68.293,-90.610,-47.073,2,20
0.6079,0.7964,0.3799,-63.049,-91.098,-50.732,2,20
0.6743,0.8140,0.3828,-58.720,-91.646,-54.939,2,20
0.7427,0.8247,0.3940,-55.305,-92.683,-59.268,2,20
4.0410,0.7256,1.4209,-290.061,361.890,-333.780,1,20
4.6611,1.1182,1.4268,-298.171,387.439,-343.537,1,20
5.1113,1.5596,1.4033,-301.890,413.659,-328.963,1,20
5.2085,1.9478,1.3447,-301.280,432.500,-295.976,1,20
4.8198,2.1118,1.2998,-294.573,437.439,-259.329,1,20
4.2715,2.1660,1.2012,-281.585,428.780,-231.890,1,20
3.6089,2.0522,1.1167,-264.817,411.646,-216.098,1,20
3.0000,1.8760,1.0283,-245.061,392.439,-218.415,1,20
0.8120,0.8457,0.4043,-53.171,-93.293,-64.268,2,20
0.8926,0.8657,0.4106,-51.890,-94.024,-68.293,2,20
0.9531,0.8896,0.4043,-51.951,-95.122,-72.805,2,20
1.0103,0.9141,0.4033,-52.561,-96.402,-77.012,2,20
1.0581,0.9395,0.4009,-53.780,-97.988,-81.159,2,20
1.0815,0.9697,0.3984,-55.915,-100.732,-84.878,2,20
1.0986,0.9927,0.3872,-58.780,-103.902,-87.927,2,20
1.1084,1.0264,0.3755,-61.951,-107.500,-89.756,2,20
2.5137,1.7222,0.9668,-224.817,377.622,-234.878,1,20
2.1826,1.6025,0.9258,-205.366,372.073,-260.732,1,20
1.9502,1.5015,0.9136,-186.890,375.488,-290.061,1,20
1.8091,1.4121,0.9160,-167.012,385.915,-320.671,1,20
1.7344,1.3076,0.9067,-144.756,400.915,-350.122,1,20
1.7441,1.2202,0.8921,-118.841,417.134,-377.317,1,20
1.7959,1.1177,0.8726,-89.817,434.268,-401.280,1,20
1.8848,0.9863,0.8213,-57.134,451.220,-421.951,1,20
1.1035,1.0503,0.3384,-64.573,-110.854,-91.463,2,20
1.1030,1.0669,0.3076,-67.317,-113.963,-92.012,2,20
1.0903,1.0879,0.2798,-69.085,-116.829,-92.744,2,20
1.0757,1.1118,0.2407,-69.817,-119.024,-92.927,2,20
1.0610,1.1187,0.2104,-70.854,-121.037,-93.110,2,20
1.0630,1.1353,0.1650,-71.159,-122.073,-93.293,2,20
1.0605,1.1445,0.1216,-71.220,-123.110,-93.841,2,20
1.0552,1.1489,0.0884,-70.915,-123.902,-94.939,2,20
2.0313,0.7900,0.6694,-5.488,474.390,-449.695,1,20
2.1226,0.6426,0.5537,31.280,489.268,-467.561,1,20
2.1758,0.4873,0.4238,68.354,503.171,-485.366,1,20
2.1870,0.3726,0.3169,103.841,515.732,-502.927,1,20
2.1987,0.2632,0.2129,133.537,527.134,-519.512,1,20
2.2090,0.1455,0.1494,157.683,538.537,-535.854,1,20
2.1426,0.0347,0.1240,172.927,549.024,-551.707,1,20
2.0381,-0.0659,0.1069,179.817,558.354,-567.073,1,20
1.9121,-0.1709,0.1006,179.939,563.841,-583.841,1,20
1.7871,-0.2378,0.1147,173.537,565.549,-600.732,1,20
1.7266,-0.3506,0.1201,161.829,563.963,-616.524,1,20
1.7339,-0.4902,0.1528,148.963,562.012,-633.049,1,20
1.7734,-0.5991,0.1880,134.634,560.732,-647.927,1,20
1.8115,-0.7490,0.2173,123.171,560.000,-660.976,1,20
1.8877,-0.9116,0.2456,119.085,560.976,-671.890,1,20
1.9077,-1.0391,0.2373,122.866,561.341,-680.122,1,20
1.9238,-1.1636,0.2280,133.476,560.183,-685.183,1,20
1.9629,-1.2510,0.2373,150.366,557.378,-687.805,1,20
2.0942,-1.3076,0.2373,172.073,553.598,-688.537,1,20
2.2773,-1.3657,0.2515,195.427,550.366,-687.805,1,20
2.4253,-1.4170,0.2725,218.354,544.512,-686.707,1,20
2.5674,-1.4897,0.2588,238.293,533.537,-686.890,1,20
2.6821,-1.5728,0.2290,256.768,517.561,-689.512,1,20
2.7349,-1.6309,0.2139,273.171,495.671,-695.244,1,20
1.0576,0.5981,-0.0493,-57.073,-79.268,-120.183,2,20
1.0229,0.5654,-0.0161,-66.402,-76.280,-122.683,2,20
0.9668,0.5396,0.0068,-77.744,-75.549,-124.451,2,20
0.9194,0.5220,0.0391,-91.646,-76.037,-125.793,2,20
0.8398,0.4976,0.0732,-107.256,-77.195,-126.768,2,20
0.7539,0.4717,0.1011,-124.695,-78.598,-128.049,2,20
0.6675,0.4429,0.1104,-142.073,-79.695,-130.366,2,20
0.5938,0.4199,0.1260,-159.878,-80.366,-133.110,2,20
-12.3662,0.8691,-9.1816,237.195,503.171,759.512,1,20
-6.7446,-3.0972,-12.5884,422.012,119.878,504.451,1,20
-4.8252,-6.4312,-10.4917,600.732,-251.280,316.341,1,20
-4.4902,-7.7783,-5.7212,705.488,-354.573,226.341,1,20
-3.6958,-8.5771,-2.3525,642.256,-319.207,170.122,1,20
-2.8560,-9.4399,-1.0645,587.195,-243.110,122.683,1,20
-2.0220,-10.2617,-1.1401,554.390,-194.146,76.951,1,20
-1.0918,-10.7188,-1.7266,487.500,-217.012,43.415,1,20
-0.1348,-10.5571,-2.3286,358.232,-284.756,45.488,1,20
