ax,ay,az,gx,gy,gz,slot,label
0.7861,0.8979,0.0610,-166.037,-81.402,72.195,1,11
0.7998,0.8848,0.0938,-160.610,-81.220,74.268,1,11
0.8257,0.8799,0.1152,-154.573,-81.890,76.707,1,11
0.8477,0.8579,0.1343,-147.866,-82.866,79.573,1,11
0.8594,0.8438,0.1582,-141.402,-83.720,82.622,1,11
0.8696,0.8120,0.1611,-135.122,-84.817,85.610,1,11
0.8906,0.7822,0.1919,-128.902,-85.549,89.268,1,11
0.8955,0.7397,0.2207,-122.500,-86.341,92.744,1,11
0.9058,0.7021,0.2446,-116.463,-87.500,96.098,1,11
0.9053,0.6572,0.2559,-109.695,-88.780,99.573,1,11
0.9160,0.6055,0.2729,-103.110,-90.549,103.598,1,11
0.9204,0.5527,0.2959,-96.220,-92.439,107.195,1,11
0.9229,0.5068,0.3145,-90.244,-94.634,110.427,1,11
0.9326,0.4624,0.3340,-84.512,-96.646,113.780,1,11
0.9360,0.4214,0.3491,-79.329,-98.537,115.976,1,11
0.9438,0.3936,0.3530,-74.817,-100.183,118.232,1,11
0.9390,0.3730,0.3652,-70.793,-101.098,119.451,1,11
0.9482,0.3628,0.3716,-67.622,-101.890,120.366,1,11
0.9463,0.3599,0.3687,-64.817,-101.890,120.854,1,11
0.9355,0.3555,0.3613,-61.707,-101.890,121.098,1,11
0.9404,0.3569,0.3403,-59.207,-101.341,121.402,1,11
0.9268,0.3613,0.3291,-55.915,-100.488,121.585,1,11
0.9082,0.3726,0.3389,-52.805,-99.695,122.012,1,11
0.8916,0.3994,0.3740,-50.610,-98.476,121.829,1,11
1.5669,-0.0581,-0.0620,36.951,143.476,-54.207,2,11
1.5181,-0.0874,-0.0859,27.805,143.232,-42.744,2,11
1.4653,-0.1187,-0.1201,18.720,143.415,-32.805,2,11
1.4497,-0.1440,-0.1499,9.085,144.024,-24.573,2,11
1.4214,-0.1709,-0.1855,-1.402,144.390,-17.927,2,11
1.4155,-0.1919,-0.2290,-13.354,144.024,-12.195,2,11
1.4043,-0.2188,-0.2725,-25.549,143.659,-7.317,2,11
1.4004,-0.2554,-0.3262,-38.171,142.561,-3.354,2,11
0.8311,0.5142,0.1724,-8.720,-87.073,127.561,1,11
0.8276,0.4966,0.1309,-3.659,-84.756,128.110,1,11
0.8135,0.4609,0.0786,1.463,-81.585,127.439,1,11
0.8135,0.4233,0.0493,7.439,-78.780,126.037,1,11
0.8052,0.3818,0.0161,12.683,-76.098,123.476,1,11
0.8037,0.3345,-0.0142,17.561,-73.902,120.549,1,11
0.8066,0.2837,-0.0464,22.439,-72.134,116.707,1,11
0.8125,0.2231,-0.0742,26.707,-70.610,113.049,1,11
0.8184,0.1733,-0.1074,30.915,-69.695,108.841,1,11
0.8228,0.1118,-0.1289,34.146,-68.841,104.695,1,11
0.8271,0.0596,-0.1567,36.098,-67.744,100.061,1,11
0.8335,0.0078,-0.1816,37.012,-67.073,95.610,1,11
0.8301,-0.0332,-0.1826,37.134,-66.159,90.061,1,11
0.8291,-0.0815,-0.2197,35.793,-65.915,84.512,1,11
0.8223,-0.1274,-0.2368,35.122,-66.280,78.476,1,11
0.8306,-0.1597,-0.2710,34.329,-67.378,72.622,1,11
0.8286,-0.1821,-0.2876,33.354,-68.293,66.159,1,11
0.8252,-0.1978,-0.3091,31.098,-69.573,59.146,1,11
0.8115,-0.2046,-0.3286,28.537,-70.366,51.341,1,11
0.8037,-0.2075,-0.3433,26.037,-71.707,42.927,1,11
0.7842,-0.2026,-0.3462,22.866,-73.598,33.720,1,11
0.7666,-0.2051,-0.3560,19.817,-74.573,24.573,1,11
0.7373,-0.1997,-0.3711,15.854,-75.549,15.366,1,11
0.7178,-0.1880,-0.3789,11.524,-76.646,5.854,1,11
0.7046,-0.1875,-0.3936,7.195,-77.378,-3.598,1,11
0.6812,-0.1689,-0.4160,1.341,-77.744,-13.598,1,11
0.6646,-0.1523,-0.4370,-5.061,-77.805,-23.537,1,11
0.6416,-0.1279,-0.4575,-12.744,-77.683,-33.841,1,11
0.6313,-0.0957,-0.4707,-22.500,-76.768,-44.451,1,11
0.6006,-0.0459,-0.4883,-32.927,-75.305,-55.854,1,11
0.5776,0.0103,-0.4922,-44.878,-73.171,-67.744,1,11
0.5645,0.0811,-0.4902,-57.073,-70.305,-79.512,1,11
0.5405,0.1733,-0.4751,-69.390,-67.561,-92.012,1,11
0.5220,0.2813,-0.4521,-82.195,-64.329,-104.207,1,11
0.5029,0.4048,-0.4087,-96.768,-61.280,-116.951,1,11
0.4888,0.5405,-0.3560,-113.110,-58.049,-128.476,1,11
0.4722,0.6909,-0.3110,-130.854,-54.390,-139.512,1,11
0.4702,0.8433,-0.2861,-150.061,-51.463,-148.354,1,11
0.4824,1.0166,-0.2603,-168.537,-48.476,-155.488,1,11
0.4907,1.2168,-0.2476,-188.232,-43.415,-158.537,1,11
0.4956,2.3037,0.3271,-244.634,-20.366,-163.902,1,11
0.4658,2.3076,0.4292,-237.500,-28.171,-157.195,1,11
0.4238,2.2593,0.4897,-228.171,-38.171,-149.268,1,11
0.3672,2.2065,0.5059,-217.134,-50.915,-141.037,1,11
0.3081,2.1563,0.5054,-202.317,-66.037,-133.232,1,11
0.2383,2.1157,0.5483,-185.061,-82.622,-126.280,1,11
0.1528,2.0981,0.6382,-167.744,-98.902,-120.427,1,11
0.0859,2.1196,0.6948,-149.329,-114.085,-115.305,1,11
0.0244,2.2178,0.8086,-118.780,-135.427,-110.305,1,11
-0.0010,2.3359,0.8145,-95.427,-147.134,-106.402,1,11
-0.0059,2.4131,0.8242,-82.988,-152.134,-103.963,1,11
-0.0112,2.6841,0.8374,-41.220,-166.220,-90.854,1,11
-0.0176,2.9043,0.8286,-11.341,-174.573,-74.451,1,11
-0.0444,3.1382,0.8145,17.805,-182.500,-50.793,1,11
-0.0693,3.4141,0.7729,45.305,-188.232,-19.207,1,11
-0.1187,3.6938,0.6553,67.134,-185.732,23.293,1,11
-0.2954,3.8813,0.6108,81.524,-168.537,77.012,1,11
-0.4961,3.8701,0.5449,90.061,-149.451,132.439,1,11
-0.7036,3.7217,0.4478,97.195,-127.622,182.500,1,11
-0.8770,3.4546,0.3311,103.659,-105.183,221.463,1,11
-0.9766,3.1406,0.2344,108.293,-83.171,246.402,1,11
-0.9844,2.8374,0.1396,108.415,-63.720,259.146,1,11
-0.9360,2.5566,0.0859,104.268,-47.622,264.573,1,11
-0.8530,2.2852,0.0220,97.927,-35.305,264.634,1,11
0.9019,-0.8442,0.0381,-31.341,-7.256,-151.585,2,11
0.9243,-0.7964,0.0405,-30.061,-6.768,-153.049,2,11
0.9629,-0.6934,0.0522,-27.866,-6.341,-155.305,2,11
0.9932,-0.6016,0.0444,-27.378,-7.256,-155.854,2,11
1.0371,-0.5083,0.0317,-27.012,-9.146,-154.939,2,11
1.0532,-0.4097,0.0210,-28.171,-12.134,-152.622,2,11
1.0796,-0.3091,0.0068,-29.695,-15.183,-148.841,2,11
1.1011,-0.2231,-0.0142,-30.915,-18.720,-143.841,2,11
1.1138,-0.0781,-0.0605,-32.317,-23.110,-133.963,2,11
1.1123,-0.0293,-0.0786,-33.171,-24.329,-130.427,2,11
1.1094,0.0557,-0.1030,-33.780,-26.341,-122.378,2,11
1.0903,0.1372,-0.1265,-34.390,-27.378,-113.720,2,11
1.0874,0.2134,-0.1685,-33.963,-28.049,-104.451,2,11
1.0518,0.3086,-0.2036,-32.988,-28.049,-90.000,2,11
1.0405,0.3599,-0.2402,-31.341,-27.256,-80.061,2,11
1.0337,0.4072,-0.2798,-29.512,-26.220,-70.183,2,11
1.0269,0.4463,-0.3081,-26.280,-25.122,-60.427,2,11
1.0298,0.4790,-0.3306,-22.622,-22.622,-51.646,2,11
1.0430,0.5039,-0.3623,-18.049,-19.756,-43.110,2,11
1.0566,0.5244,-0.3877,-11.707,-16.220,-35.244,2,11
1.0845,0.5474,-0.4092,-5.793,-12.073,-27.866,2,11
1.1211,0.5552,-0.4331,1.037,-7.500,-21.280,2,11
1.1621,0.5664,-0.4404,7.744,-2.927,-15.488,2,11
1.2002,0.5723,-0.4404,14.573,1.890,-9.817,2,11
1.2437,0.5825,-0.4502,20.305,5.915,-4.390,2,11
1.2935,0.5913,-0.4624,25.427,9.939,0.366,2,11
1.3477,0.6001,-0.4658,28.720,13.598,5.976,2,11
1.3877,0.5977,-0.4697,31.280,17.012,11.707,2,11
1.4263,0.5947,-0.4937,31.524,19.817,17.439,2,11
1.4614,0.5854,-0.5054,30.793,22.683,24.329,2,11
1.4863,0.5693,-0.5303,29.268,25.000,31.585,2,11
1.5049,0.5571,-0.5547,27.683,26.890,39.451,2,11
1.5054,0.5332,-0.5781,25.671,28.780,47.927,2,11
1.4902,0.5117,-0.5874,23.415,31.159,56.646,2,11
1.4692,0.4932,-0.5903,22.012,33.415,65.366,2,11
1.4229,0.4766,-0.5850,19.817,35.610,74.451,2,11
1.3872,0.4702,-0.5840,17.866,37.866,82.622,2,11
1.3403,0.4624,-0.5884,15.549,39.207,90.976,2,11
1.2915,0.4492,-0.5898,13.171,40.061,98.841,2,11
1.2358,0.4438,-0.5898,10.976,40.305,105.793,2,11
1.1963,0.4424,-0.5898,8.293,40.183,112.378,2,11
1.1484,0.4438,-0.5889,6.829,40.000,118.293,2,11
1.1045,0.4404,-0.5972,5.488,39.573,123.720,2,11
1.0654,0.4316,-0.5928,4.512,39.146,128.598,2,11
1.0420,0.4297,-0.6001,3.232,38.963,132.622,2,11
1.0161,0.4121,-0.6069,3.049,38.415,136.524,2,11
1.0000,0.4019,-0.5957,3.537,38.110,139.756,2,11
0.9932,0.3818,-0.5996,3.720,37.927,142.683,2,11
0.6875,-0.9204,-1.5938,-58.537,70.366,-136.280,1,11
0.7085,-0.8750,-1.5620,-70.671,69.512,-139.451,1,11
0.7227,-0.8291,-1.5391,-80.488,66.646,-141.646,1,11
0.7339,-0.7734,-1.5127,-85.488,61.829,-143.537,1,11
0.7393,-0.7080,-1.4751,-89.756,56.585,-145.732,1,11
0.7446,-0.6162,-1.4565,-94.329,50.854,-147.744,1,11
0.7539,-0.5122,-1.4512,-98.537,45.488,-150.671,1,11
0.7515,-0.4189,-1.4380,-103.171,41.768,-153.902,1,11
0.7407,-0.3154,-1.4023,-108.171,39.024,-157.561,1,11
0.7202,-0.2280,-1.3838,-112.256,37.195,-161.524,1,11
0.7051,-0.1333,-1.3428,-115.671,35.854,-165.854,1,11
0.6953,-0.0386,-1.3193,-118.171,35.427,-170.244,1,11
0.6777,0.0654,-1.2861,-120.305,35.610,-174.268,1,11
0.6660,0.1787,-1.2471,-122.744,36.707,-177.256,1,11
0.6558,0.2886,-1.2261,-125.549,38.780,-180.244,1,11
0.6450,0.4180,-1.1797,-129.573,41.402,-182.622,1,11
0.6294,0.5552,-1.1431,-134.146,45.061,-185.000,1,11
0.6221,0.7056,-1.0933,-140.000,49.817,-186.341,1,11
0.6187,0.8755,-1.0249,-147.256,54.939,-187.500,1,11
0.6113,1.0449,-0.9326,-155.915,61.159,-187.988,1,11
0.6079,1.2031,-0.8384,-164.268,67.988,-188.110,1,11
0.6089,1.3472,-0.7314,-169.878,74.085,-187.012,1,11
0.6226,1.4668,-0.6128,-172.073,79.817,-183.780,1,11
0.6304,1.5493,-0.4858,-170.915,83.902,-178.049,1,11
0.6406,1.6079,-0.3335,-166.402,85.305,-169.329,1,11
0.6611,1.6133,-0.1616,-157.744,83.720,-157.805,1,11
0.6865,1.6035,-0.0562,-146.098,78.537,-143.659,1,11
0.7197,1.6055,0.0347,-128.902,69.634,-128.049,1,11
0.7490,1.6284,0.1079,-108.841,58.171,-112.256,1,11
0.7690,1.6958,0.1558,-87.683,44.390,-97.683,1,11
0.7798,1.8296,0.1533,-66.341,28.841,-84.939,1,11
0.8022,2.0146,0.1304,-45.000,12.561,-73.720,1,11
0.7979,2.2207,0.0630,-23.659,-5.061,-63.902,1,11
0.7686,2.4150,0.0039,-2.012,-24.451,-55.488,1,11
0.7236,2.5508,-0.0420,17.927,-45.610,-48.293,1,11
0.6382,2.5923,-0.0767,37.073,-68.902,-41.524,1,11
0.5293,2.5288,-0.0771,54.756,-93.171,-35.122,1,11
0.4019,2.4194,-0.0601,72.073,-116.098,-28.780,1,11
0.2891,2.3257,-0.0391,87.317,-136.585,-22.256,1,11
0.2134,2.2905,-0.0112,99.939,-153.354,-16.524,1,11
0.1450,2.3208,-0.0059,106.463,-165.305,-11.829,1,11
0.1201,2.3936,-0.0137,106.341,-171.280,-7.500,1,11
0.1001,2.4897,-0.0352,100.610,-170.671,-1.098,1,11
0.0938,2.6001,-0.0439,91.220,-162.988,8.354,1,11
0.1021,2.6953,-0.0635,79.085,-147.439,22.012,1,11
0.1123,2.7725,-0.0737,66.585,-125.305,39.573,1,11
0.1206,2.8110,-0.0933,54.573,-99.390,61.098,1,11
0.1431,2.8247,-0.0957,45.732,-70.732,85.732,1,11
0.1797,2.7944,-0.0908,37.622,-27.134,125.854,1,11
0.2046,2.7163,-0.0762,37.500,-0.732,152.317,1,11
0.2227,2.6733,-0.0771,38.963,10.976,164.756,1,11
0.2603,2.4868,-0.0571,46.890,37.866,197.744,1,11
0.2842,2.3418,-0.0469,53.171,47.927,215.122,1,11
0.3228,2.1738,-0.0381,59.451,52.744,228.720,1,11
0.3467,1.9897,-0.0439,64.573,53.110,238.902,1,11
0.3779,1.8145,-0.0454,68.171,50.488,245.976,1,11
0.4131,1.6216,-0.0557,70.610,46.098,250.793,1,11
0.4297,1.4380,-0.0669,71.707,41.220,253.841,1,11
0.4517,1.2544,-0.0762,71.463,35.854,255.305,1,11
0.4731,1.0718,-0.0879,70.122,30.732,255.305,1,11
0.4858,0.9009,-0.0933,67.012,25.915,253.720,1,11
0.4927,0.7383,-0.1011,62.744,21.768,251.646,1,11
0.4961,0.5791,-0.0981,57.256,17.195,247.866,1,11
0.5010,0.4229,-0.0889,50.122,12.927,242.866,1,11
0.5073,0.2866,-0.0791,41.707,8.232,236.585,1,11
0.5200,0.1533,-0.0762,32.317,3.720,229.695,1,11
0.5366,0.0112,-0.0747,23.049,-1.402,222.073,1,11
0.5449,-0.1050,-0.0791,13.659,-6.220,213.902,1,11
0.5640,-0.2163,-0.0718,4.207,-10.488,205.915,1,11
0.5752,-0.3140,-0.0830,-5.244,-14.329,197.378,1,11
0.5918,-0.3887,-0.0830,-15.061,-17.622,189.329,1,11
0.6030,-0.4551,-0.0991,-24.512,-20.000,181.037,1,11
0.6079,-0.5103,-0.1138,-34.573,-22.256,172.866,1,11
0.6187,-0.5439,-0.1323,-44.512,-23.415,164.878,1,11
0.6265,-0.5684,-0.1631,-53.902,-24.024,156.463,1,11
0.6304,-0.5684,-0.1846,-62.317,-24.268,148.110,1,11
0.6294,-0.5664,-0.2212,-70.000,-23.476,140.061,1,11
0.6426,-0.5439,-0.2446,-76.280,-22.317,132.012,1,11
0.6470,-0.5283,-0.2856,-80.610,-20.366,124.512,1,11
0.6572,-0.4907,-0.3179,-83.415,-18.780,117.012,1,11
0.6743,-0.4517,-0.3672,-83.415,-17.195,109.756,1,11
0.6890,-0.4019,-0.4238,-81.159,-15.549,102.744,1,11
0.7246,-0.3408,-0.4780,-77.683,-14.756,95.549,1,11
0.7412,-0.2651,-0.5269,-72.988,-14.024,88.415,1,11
0.7808,-0.1792,-0.6060,-67.744,-14.146,81.037,1,11
0.8008,-0.0845,-0.7114,-60.122,-14.512,73.476,1,11
0.8247,0.0186,-0.7983,-50.854,-15.549,65.976,1,11
0.8335,0.1338,-0.8608,-41.829,-16.220,58.598,1,11
0.8228,0.2422,-0.9185,-33.293,-16.585,50.976,1,11
0.8032,0.3237,-0.9502,-24.085,-16.585,43.963,1,11
0.7764,0.3843,-1.0063,-12.378,-17.500,37.073,1,11
0.7441,0.4248,-1.0801,2.134,-18.598,31.159,1,11
0.7231,0.4590,-1.1245,17.134,-20.122,25.488,1,11
0.7021,0.4756,-1.1714,31.646,-20.061,19.939,1,11
0.6953,0.4824,-1.2183,44.695,-19.756,15.122,1,11
0.6899,0.4678,-1.2715,57.317,-18.476,10.488,1,11
0.7451,-0.2158,-0.0317,91.463,14.451,-43.354,2,11
0.7573,-0.2065,-0.0430,90.366,15.305,-41.951,2,11
0.7769,-0.1782,-0.0317,88.415,16.585,-39.268,2,11
0.8052,-0.1440,-0.0537,86.402,17.683,-36.463,2,11
0.8276,-0.1060,-0.0640,84.207,18.293,-34.207,2,11
0.8638,-0.0596,-0.0679,81.951,18.659,-31.829,2,11
0.9014,-0.0132,-0.0977,79.939,18.902,-29.939,2,11
0.9458,0.0229,-0.1040,78.232,19.573,-27.683,2,11
0.7710,0.2720,-1.1577,81.585,12.988,-6.646,1,11
0.7725,0.2881,-1.1279,78.780,14.146,-6.280,1,11
0.7549,0.3335,-1.0547,72.622,15.549,-5.061,1,11
0.7461,0.3770,-0.9897,66.280,15.488,-3.415,1,11
0.7334,0.4399,-0.9346,60.427,14.573,-1.585,1,11
0.7251,0.5073,-0.8574,54.695,12.683,0.915,1,11
0.6978,0.6191,-0.7759,45.610,7.988,4.634,1,11
0.6855,0.6563,-0.7441,42.134,6.585,5.854,1,11
2.3037,0.7310,-0.2324,90.671,-3.537,15.244,2,11
2.3726,0.7251,-0.2520,89.085,-11.159,19.390,2,11
2.4360,0.6968,-0.2617,86.220,-19.329,22.439,2,11
2.4839,0.6509,-0.2920,83.841,-28.476,24.390,2,11
2.5273,0.6060,-0.3130,80.366,-38.720,24.756,2,11
2.5757,0.5547,-0.3408,76.402,-49.512,23.598,2,11
2.6187,0.4863,-0.3569,71.707,-60.915,20.854,2,11
2.6621,0.4170,-0.3901,66.707,-72.561,15.610,2,11
0.4204,1.5254,-0.2373,61.768,25.427,46.402,1,11
0.4268,1.4751,-0.1636,66.707,27.744,46.280,1,11
0.4497,1.4121,-0.0991,71.037,28.841,46.646,1,11
0.4653,1.3506,-0.0586,74.939,29.329,46.585,1,11
0.4990,1.2920,-0.0288,78.415,28.171,46.890,1,11
0.5171,1.2266,-0.0078,82.744,26.646,46.707,1,11
0.5210,1.1685,0.0171,86.341,23.963,45.915,1,11
0.5361,1.1138,0.0244,90.244,20.305,44.573,1,11
3.6729,0.5093,-0.8237,-111.159,-220.305,-106.951,2,11
3.6880,0.4941,-0.7529,-123.780,-223.110,-107.744,2,11
3.6748,0.4878,-0.6968,-136.037,-226.098,-108.902,2,11
3.6362,0.4863,-0.6377,-146.768,-228.659,-109.634,2,11
3.6050,0.5029,-0.5674,-155.244,-231.159,-110.305,2,11
3.5605,0.5459,-0.4951,-162.988,-233.049,-110.915,2,11
3.5342,0.6138,-0.4219,-169.695,-234.390,-110.976,2,11
3.5142,0.6875,-0.3511,-176.280,-235.061,-111.037,2,11
3.4922,0.7754,-0.2700,-183.232,-235.244,-111.890,2,11
3.4756,0.8687,-0.1953,-190.366,-234.634,-112.378,2,11
3.4673,0.9497,-0.1006,-197.622,-233.963,-112.927,2,11
3.4297,1.0405,-0.0078,-203.780,-233.720,-113.537,2,11
3.4131,1.1255,0.0801,-208.354,-234.146,-113.293,2,11
3.4053,1.2095,0.1597,-211.159,-235.061,-111.524,2,11
3.3853,1.2910,0.2329,-212.073,-235.793,-108.902,2,11
3.3896,1.3662,0.3066,-212.622,-236.707,-104.939,2,11
0.3716,0.7788,0.0093,209.146,36.829,-6.585,1,11
0.4009,0.7593,0.0278,218.841,41.951,-8.415,1,11
0.4526,0.7285,0.0645,228.354,47.195,-11.280,1,11
0.5059,0.7026,0.0967,237.988,52.256,-13.720,1,11
0.5552,0.6631,0.1328,246.829,56.585,-16.280,1,11
0.6011,0.6372,0.1738,255.671,60.915,-18.963,1,11
0.6401,0.5928,0.2275,263.841,64.329,-22.500,1,11
0.6851,0.5654,0.2529,272.805,67.439,-26.524,1,11
0.7427,0.5591,0.2852,287.439,70.610,-35.061,1,11
0.7578,0.5610,0.2749,292.683,70.793,-38.720,1,11
0.7969,0.5654,0.2881,303.293,70.793,-45.732,1,11
0.8071,0.5264,0.3521,309.268,70.488,-53.049,1,11
0.8179,0.4209,0.4102,311.585,70.366,-59.207,1,11
0.8013,0.2759,0.4316,313.171,70.732,-65.122,1,11
0.7646,0.0400,0.4077,316.951,71.402,-74.512,1,11
0.7480,-0.1045,0.3740,318.537,71.098,-82.622,1,11
1.7754,1.1250,0.3047,-186.159,-226.890,126.220,2,11
1.6187,1.0752,0.2490,-187.561,-225.366,143.720,2,11
1.4619,1.0283,0.1938,-189.329,-223.720,160.854,2,11
1.3047,0.9775,0.1372,-190.854,-222.073,177.805,2,11
1.1646,0.9287,0.0811,-192.805,-221.280,194.878,2,11
1.0161,0.8730,0.0400,-195.061,-221.159,212.195,2,11
0.8813,0.8047,-0.0024,-196.098,-221.463,229.756,2,11
0.7295,0.7515,-0.0156,-195.976,-222.744,247.744,2,11
0.9019,0.0435,0.2554,183.293,76.341,-158.110,1,11
0.9229,0.0166,0.2676,180.427,76.524,-157.256,1,11
0.9414,-0.0181,0.2837,176.829,76.524,-155.671,1,11
0.9697,-0.0513,0.2944,173.049,76.159,-153.354,1,11
1.0093,-0.0908,0.2856,167.866,75.732,-150.854,1,11
1.0371,-0.1299,0.2734,162.988,74.695,-147.988,1,11
1.0771,-0.1563,0.2671,157.500,73.293,-145.122,1,11
1.1143,-0.1802,0.2568,151.524,71.280,-142.012,1,11
1.1455,-0.2109,0.2388,145.305,68.963,-138.720,1,11
1.1650,-0.2266,0.2104,139.146,66.280,-135.549,1,11
1.1924,-0.2378,0.1719,133.232,62.988,-132.500,1,11
1.2007,-0.2363,0.1362,127.561,59.085,-129.085,1,11
1.1968,-0.2354,0.1157,121.402,56.037,-126.220,1,11
1.1953,-0.2290,0.0767,114.817,52.866,-123.537,1,11
1.1821,-0.2285,0.0435,108.780,50.366,-120.488,1,11
1.1606,-0.2241,0.0029,103.171,47.988,-117.500,1,11
1.0293,-0.2847,-0.2832,65.854,37.561,-84.939,1,11
1.0337,-0.3091,-0.3081,62.805,37.744,-81.341,1,11
1.0352,-0.3203,-0.3032,61.463,37.561,-79.573,1,11
1.0410,-0.3623,-0.3149,56.707,38.354,-74.695,1,11
1.0659,-0.3994,-0.3262,53.171,38.537,-71.463,1,11
1.0728,-0.4307,-0.3257,49.573,39.451,-67.927,1,11
1.0977,-0.4658,-0.3320,45.488,40.000,-64.085,1,11
1.1226,-0.4946,-0.3262,42.439,40.793,-60.549,1,11
1.2612,-0.6563,-0.3618,9.939,42.012,-28.841,1,11
1.2510,-0.6685,-0.3657,7.439,41.280,-26.402,1,11
1.2524,-0.6685,-0.3691,5.122,40.549,-23.720,1,11
1.2329,-0.6646,-0.3682,2.866,39.878,-21.951,1,11
1.2207,-0.6572,-0.3623,-0.244,39.573,-20.305,1,11
1.2036,-0.6431,-0.3608,-2.988,39.146,-19.512,1,11
1.1787,-0.6270,-0.3569,-5.122,39.024,-18.476,1,11
1.1563,-0.6055,-0.3584,-7.073,38.720,-17.134,1,11
0.2490,0.0508,0.1626,359.512,93.415,-171.341,2,11
0.2603,0.0220,0.1743,354.878,81.402,-175.366,2,11
0.2642,-0.0200,0.1719,343.476,56.220,-181.890,2,11
0.2441,-0.0454,0.1440,328.354,31.159,-184.695,2,11
0.2051,-0.0767,0.1104,311.585,6.463,-184.817,2,11
0.0957,-0.1104,0.0166,283.537,-28.171,-179.634,2,11
0.0059,-0.1230,-0.0674,265.000,-48.232,-173.659,2,11
-0.0415,-0.1279,-0.1167,255.671,-57.378,-170.000,2,11
-0.2183,-0.1235,-0.2568,231.768,-79.512,-158.110,2,11
-0.3306,-0.1221,-0.3403,218.841,-90.244,-149.939,2,11
-0.4497,-0.0981,-0.4243,208.598,-97.256,-142.683,2,11
-0.5732,-0.0635,-0.4746,200.915,-100.854,-136.159,2,11
-0.6743,-0.0264,-0.5308,196.220,-101.280,-131.280,2,11
-0.7813,0.0215,-0.5532,193.049,-99.329,-127.683,2,11
-0.8574,0.0625,-0.5693,192.378,-95.122,-125.549,2,11
-0.9233,0.1084,-0.5747,193.293,-89.756,-124.817,2,11
1.1499,-0.1719,-0.1655,-11.280,38.293,17.195,1,11
1.1377,-0.1953,-0.1563,-7.378,37.073,17.561,1,11
1.1431,-0.1924,-0.1377,-4.085,35.488,15.915,1,11
1.1416,-0.1704,-0.1396,-1.524,33.902,14.390,1,11
1.1323,-0.1519,-0.1470,0.305,32.195,13.232,1,11
1.1172,-0.1274,-0.1597,2.439,30.793,11.829,1,11
1.1011,-0.1050,-0.1621,3.841,29.146,10.366,1,11
1.0703,-0.0728,-0.1392,4.878,27.744,9.024,1,11
0.8916,0.1440,-0.0879,-0.427,12.378,7.317,1,11
0.8828,0.1528,-0.0913,-1.646,12.073,7.378,1,11
0.8721,0.1753,-0.0820,-4.634,12.256,7.256,1,11
0.8730,0.1899,-0.0742,-7.195,11.402,6.951,1,11
0.8838,0.1929,-0.0820,-10.610,10.915,6.524,1,11
0.8975,0.1973,-0.0942,-14.085,10.183,5.305,1,11
0.9121,0.2002,-0.1035,-18.049,9.329,4.268,1,11
0.9243,0.1934,-0.1362,-21.951,8.354,2.378,1,11
-1.7920,-0.7910,-1.0127,164.756,39.939,-281.646,2,11
-1.7178,-0.7837,-1.0215,162.744,41.890,-278.232,2,11
-1.6758,-0.7744,-1.0322,161.890,41.951,-275.854,2,11
-1.6392,-0.7720,-1.0420,161.402,41.707,-274.451,2,11
-1.6099,-0.7632,-1.0488,162.866,41.341,-274.329,2,11
-1.5884,-0.7568,-1.0601,165.061,40.793,-275.061,2,11
-1.5850,-0.7427,-1.0405,168.171,40.915,-277.012,2,11
-1.5786,-0.7388,-1.0337,172.500,41.463,-279.146,2,11
-1.5781,-0.7222,-1.0171,178.293,42.805,-281.585,2,11
-1.5747,-0.7031,-1.0142,183.720,44.390,-284.573,2,11
-1.5659,-0.6802,-0.9990,189.329,46.220,-286.707,2,11
-1.5474,-0.6724,-0.9990,194.756,48.049,-288.415,2,11
-1.5327,-0.6616,-0.9985,199.268,50.061,-289.146,2,11
-1.5068,-0.6558,-1.0088,204.634,52.378,-288.963,2,11
-1.4717,-0.6606,-1.0156,210.061,55.183,-288.293,2,11
-1.4268,-0.6665,-1.0210,215.488,59.146,-286.768,2,11
-1.3950,-0.6704,-1.0244,221.768,63.537,-285.061,2,11
-1.3477,-0.6851,-1.0317,228.232,68.537,-282.927,2,11
-1.3042,-0.7090,-1.0322,235.488,73.659,-280.244,2,11
-1.2480,-0.7314,-1.0234,242.805,78.537,-277.622,2,11
-1.2090,-0.7520,-1.0264,250.610,82.988,-274.878,2,11
-1.1611,-0.7773,-1.0190,257.927,87.683,-272.561,2,11
-1.1060,-0.8052,-1.0186,264.512,91.646,-269.939,2,11
-1.0518,-0.8320,-1.0063,270.793,95.793,-268.293,2,11
-1.0083,-0.8594,-0.9912,276.098,99.939,-266.707,2,11
-0.9390,-0.8994,-0.9712,279.695,103.963,-265.000,2,11
-0.8765,-0.9424,-0.9634,282.378,108.110,-263.841,2,11
-0.8188,-0.9858,-0.9419,284.085,112.805,-262.866,2,11
-0.7676,-1.0405,-0.9219,286.341,117.683,-261.646,2,11
-0.7036,-1.1006,-0.9092,287.805,123.110,-261.585,2,11
-0.6377,-1.1206,-0.9019,288.720,130.000,-261.402,2,11
-0.5835,-1.1353,-0.8921,288.171,137.988,-260.183,2,11
0.6528,0.4575,0.1758,-189.329,-65.915,-78.476,1,11
0.6567,0.4736,0.1948,-189.451,-65.000,-78.720,1,11
0.6709,0.4917,0.2178,-189.573,-63.293,-79.085,1,11
0.6797,0.5098,0.2295,-188.841,-61.280,-79.329,1,11
0.7100,0.5254,0.2329,-187.561,-59.329,-79.451,1,11
0.7339,0.5479,0.2344,-186.098,-57.073,-79.817,1,11
