ax,ay,az,gx,gy,gz,slot,label
-0.9185,-0.1650,0.2373,57.988,7.805,-11.890,3,90
-0.9443,-0.1963,0.2061,56.524,9.878,-9.878,3,90
-0.9839,-0.2344,0.1724,54.390,11.159,-7.561,3,90
-1.0190,-0.2656,0.1377,49.024,12.317,-5.244,3,90
-1.0444,-0.3062,0.0952,42.805,12.683,-2.988,3,90
-1.0747,-0.3574,0.0664,35.610,12.988,-1.037,3,90
0.0908,2.0068,-0.2529,46.037,-3.841,244.695,2,13
0.0806,1.9473,-0.2710,51.951,-3.415,243.232,2,13
0.0762,1.9038,-0.3125,58.537,-2.805,240.915,2,13
0.0688,1.8481,-0.3267,63.902,-0.976,237.744,2,13
0.0605,1.8140,-0.3394,69.024,1.037,233.780,2,13
0.0605,1.7827,-0.3564,73.902,2.988,229.451,2,13
0.0498,1.7622,-0.3740,78.476,5.000,224.451,2,13
0.0615,1.7441,-0.4053,82.927,6.768,219.268,2,13
0.0669,1.7334,-0.4326,86.159,7.927,214.085,2,13
0.0645,1.7236,-0.4590,90.305,9.451,208.110,2,13
0.0713,1.7148,-0.4971,93.476,10.793,202.317,2,13
0.0781,1.7222,-0.5171,96.037,12.073,196.463,2,13
0.0811,1.7188,-0.5273,97.866,13.232,190.305,2,13
0.0791,1.7036,-0.5664,99.207,14.085,184.451,2,13
0.0752,1.6924,-0.6050,100.244,14.085,178.476,2,13
0.0801,1.6772,-0.6504,102.012,13.963,172.988,2,13
-1.0454,-0.5044,0.0884,-86.098,11.220,16.402,3,90
-1.0483,-0.4385,0.0938,-103.963,10.793,16.159,3,90
-1.0435,-0.3638,0.0737,-120.000,9.878,15.183,3,90
-1.0415,-0.3047,0.0439,-133.598,9.268,14.512,3,90
-1.0288,-0.2617,0.0234,-144.390,8.293,13.780,3,90
-1.0234,-0.2188,0.0200,-155.183,7.500,12.683,3,90
-1.0137,-0.2085,0.0176,-159.207,7.195,12.195,3,90
-1.0156,-0.2075,0.0229,-161.707,7.378,12.134,3,90
-1.0225,-0.2158,0.0073,-162.805,7.622,12.256,3,90
-1.0454,-0.2295,-0.0073,-163.232,8.354,12.500,3,90
-1.0693,-0.2437,-0.0195,-162.073,9.207,12.012,3,90
-1.0996,-0.2642,-0.0342,-160.183,10.244,11.707,3,90
-1.1338,-0.2793,-0.0430,-158.415,10.915,11.098,3,90
-1.1597,-0.3047,-0.0479,-156.829,12.317,9.817,3,90
-1.1973,-0.3071,-0.0381,-154.146,13.720,8.963,3,90
-1.2319,-0.2803,0.0015,-150.732,15.854,7.317,3,90
0.0117,1.6001,-1.0063,116.463,12.256,125.915,2,13
-0.0112,1.6055,-1.0532,117.744,12.805,121.890,2,13
-0.0181,1.6104,-1.0669,119.329,13.659,117.683,2,13
-0.0352,1.6167,-1.0972,121.037,14.390,113.415,2,13
-0.0405,1.6245,-1.1177,123.049,16.037,109.451,2,13
-0.0439,1.6416,-1.1372,125.732,16.951,105.122,2,13
-0.0562,1.6665,-1.1558,129.024,18.659,100.976,2,13
-0.0630,1.6914,-1.1621,133.232,20.000,96.463,2,13
-0.0576,1.7129,-1.1616,137.500,21.098,92.256,2,13
-0.0635,1.7500,-1.1592,142.500,22.988,88.049,2,13
-0.0645,1.7793,-1.1436,148.476,24.573,83.476,2,13
-0.0630,1.8091,-1.1299,155.366,26.280,78.902,2,13
-0.0674,1.8350,-1.1045,162.500,27.927,74.329,2,13
-0.0508,1.8643,-1.1011,170.366,29.329,69.634,2,13
-0.0396,1.8794,-1.0718,178.415,30.305,65.122,2,13
-0.0317,1.8950,-1.0391,187.317,30.854,60.671,2,13
1.7720,-1.1787,0.2432,56.951,-27.683,46.890,1,13
1.8276,-1.1782,0.2505,51.524,-31.402,46.220,1,13
1.8696,-1.1831,0.2520,44.878,-35.122,45.366,1,13
1.9141,-1.1826,0.2217,37.744,-39.634,44.878,1,13
1.9775,-1.1973,0.1807,31.951,-44.329,44.878,1,13
2.0415,-1.1865,0.1460,26.098,-49.512,44.756,1,13
2.0981,-1.1816,0.0913,22.317,-54.695,45.549,1,13
2.1577,-1.1836,0.0464,19.451,-59.878,46.037,1,13
-0.8901,-0.2969,-0.1777,-41.524,-6.524,-31.707,4,90
-0.8687,-0.3125,-0.1909,-42.683,-8.598,-32.500,4,90
-0.8584,-0.3223,-0.2051,-42.866,-9.817,-33.110,4,90
-0.8438,-0.3423,-0.2690,-44.817,-12.927,-34.268,4,90
-0.8413,-0.3418,-0.2749,-45.244,-13.902,-34.939,4,90
-0.8525,-0.3335,-0.3047,-47.927,-17.683,-35.610,4,90
-0.8574,-0.3203,-0.3247,-50.610,-20.854,-35.610,4,90
-0.8682,-0.2993,-0.3311,-54.512,-23.963,-35.915,4,90
2.2095,-1.1626,0.0068,16.890,-65.000,46.585,1,13
2.2808,-1.1460,-0.0381,14.695,-69.695,46.524,1,13
2.3530,-1.1104,-0.0913,11.646,-74.146,46.951,1,13
2.4316,-1.0889,-0.1406,8.354,-77.988,46.890,1,13
2.5161,-1.0728,-0.1855,5.000,-81.280,46.646,1,13
2.6099,-1.0474,-0.2407,2.439,-85.000,46.890,1,13
2.7026,-1.0352,-0.3081,0.488,-89.085,46.951,1,13
2.7949,-1.0200,-0.3647,-0.671,-93.415,47.500,1,13
-0.8804,-0.2778,-0.3354,-58.293,-27.439,-35.793,4,90
-0.8955,-0.2593,-0.3291,-62.561,-30.732,-36.037,4,90
-0.9053,-0.2490,-0.3120,-66.280,-33.841,-35.915,4,90
-0.8970,-0.2568,-0.3037,-68.902,-37.195,-35.244,4,90
-0.9038,-0.2539,-0.2930,-70.549,-39.878,-34.878,4,90
-0.8955,-0.2612,-0.2896,-71.585,-42.988,-34.329,4,90
-0.8901,-0.2705,-0.2856,-71.829,-45.976,-33.659,4,90
-0.8975,-0.2822,-0.2866,-71.159,-48.232,-32.988,4,90
2.8809,-1.0112,-0.4180,-2.134,-97.866,48.110,1,13
2.9443,-1.0029,-0.4639,-2.744,-102.195,48.841,1,13
3.0000,-1.0098,-0.5010,-3.902,-107.134,49.817,1,13
3.0483,-1.0288,-0.5293,-4.695,-111.037,50.183,1,13
3.1167,-1.0532,-0.5518,-7.500,-115.976,49.756,1,13
3.1221,-1.0972,-0.5493,-11.463,-119.146,48.232,1,13
3.1353,-1.1436,-0.5562,-17.439,-121.768,46.707,1,13
3.1499,-1.1987,-0.5566,-23.902,-123.780,44.756,1,13
-1.2007,0.4121,0.5088,-122.622,44.817,12.378,3,90
-1.1680,0.4995,0.5249,-119.817,44.634,11.280,3,90
-1.1387,0.5845,0.5259,-117.683,44.268,10.000,3,90
-1.0947,0.6558,0.4990,-113.415,44.085,9.451,3,90
-1.0659,0.6987,0.4966,-108.049,43.537,10.000,3,90
-1.0464,0.7305,0.4917,-101.524,43.598,10.915,3,90
-1.0293,0.7593,0.4863,-93.659,42.927,12.256,3,90
-1.0029,0.7700,0.4692,-84.817,42.866,13.902,3,90
0.1704,0.9854,-0.2070,318.171,34.146,-65.854,2,13
0.1660,0.9375,-0.1855,318.415,33.049,-71.341,2,13
0.1719,0.8901,-0.1514,318.354,32.073,-76.402,2,13
0.1763,0.8530,-0.1304,318.049,31.037,-81.707,2,13
0.1768,0.8008,-0.0986,317.195,30.000,-86.585,2,13
0.1812,0.7524,-0.0630,316.585,29.146,-91.585,2,13
0.1826,0.7090,-0.0361,315.305,27.988,-96.341,2,13
0.1851,0.6587,-0.0146,314.146,26.585,-100.976,2,13
3.1689,-1.2539,-0.0938,-100.122,-142.622,-19.512,1,13
3.1924,-1.1973,-0.0996,-109.634,-146.585,-28.293,1,13
3.2046,-1.1279,-0.0991,-117.439,-150.793,-35.610,1,13
3.2002,-1.0386,-0.1226,-123.537,-155.366,-42.012,1,13
3.1895,-0.9497,-0.1519,-128.598,-158.780,-47.378,1,13
3.1528,-0.8657,-0.2065,-130.488,-160.122,-52.012,1,13
3.1060,-0.7715,-0.2559,-130.183,-160.000,-56.341,1,13
3.0649,-0.6621,-0.3281,-129.146,-157.683,-59.817,1,13
-0.6685,0.7373,0.5205,-18.963,32.073,17.378,3,90
-0.6216,0.7197,0.4976,-16.280,30.488,17.317,3,90
-0.5835,0.7231,0.4858,-13.232,28.720,17.439,3,90
-0.5518,0.7095,0.4810,-10.915,27.134,16.707,3,90
-0.5195,0.7065,0.4668,-9.573,25.549,16.463,3,90
-0.4800,0.6748,0.4355,-8.902,23.780,15.915,3,90
-0.4565,0.6567,0.4053,-7.805,22.195,15.793,3,90
-0.4419,0.6353,0.3833,-6.402,20.793,15.793,3,90
0.1948,0.2739,0.2061,297.988,18.902,-138.780,2,13
0.2065,0.2422,0.2515,295.854,18.780,-141.890,2,13
0.2114,0.2026,0.2769,293.232,18.232,-145.427,2,13
0.2212,0.1724,0.3198,290.427,18.293,-147.988,2,13
0.2354,0.1445,0.3643,287.195,18.720,-150.549,2,13
0.2476,0.1147,0.3994,283.354,19.146,-152.683,2,13
0.2622,0.0859,0.4526,278.049,19.878,-154.695,2,13
0.2734,0.0547,0.5024,272.500,20.732,-155.671,2,13
2.2930,0.0430,-1.2563,-134.451,-64.085,-60.122,1,13
2.2432,0.0601,-1.2905,-136.037,-55.000,-58.841,1,13
2.1450,0.0933,-1.3140,-139.024,-35.366,-55.671,1,13
2.0488,0.1431,-1.2773,-142.622,-13.354,-52.378,1,13
1.8979,0.2471,-1.1909,-152.561,19.878,-47.744,1,13
1.7974,0.3003,-1.1426,-161.768,41.159,-44.756,1,13
1.6904,0.3271,-1.0601,-171.220,61.220,-41.402,1,13
1.5903,0.3530,-0.9795,-179.817,79.756,-37.378,1,13
-0.4385,0.3794,0.1279,-6.280,8.720,19.329,3,90
-0.4600,0.3403,0.0854,-7.561,7.744,20.000,3,90
-0.4692,0.3159,0.0220,-9.268,6.463,20.366,3,90
-0.4858,0.2891,-0.0303,-11.280,5.305,20.671,3,90
-0.4961,0.2588,-0.0771,-12.927,4.024,21.220,3,90
-0.5093,0.2363,-0.1250,-14.451,2.744,20.976,3,90
-0.5259,0.2061,-0.1621,-16.890,1.524,20.854,3,90
-0.5283,0.1846,-0.2026,-19.207,0.793,20.305,3,90
0.4170,-0.2441,0.8398,194.146,23.232,-147.500,2,13
0.4189,-0.2725,0.8511,183.598,23.354,-145.305,2,13
0.4082,-0.2881,0.8896,173.598,23.780,-142.500,2,13
0.4023,-0.3018,0.9175,163.293,24.512,-139.512,2,13
0.3857,-0.3154,0.9263,153.171,25.122,-135.854,2,13
0.3701,-0.3203,0.9341,143.841,25.061,-132.927,2,13
0.3555,-0.3262,0.9482,134.634,24.207,-129.268,2,13
0.3296,-0.3267,0.9648,125.793,23.476,-125.854,2,13
0.5327,0.5225,-0.3857,-210.976,246.951,21.890,1,13
0.2930,0.7842,1.2910,-215.976,260.122,33.598,1,13
0.6006,1.0986,7.2070,-267.622,255.793,17.866,1,13
0.1758,0.6016,6.6157,-310.305,352.866,11.098,1,13
-0.1997,0.8120,7.0947,-388.537,561.220,22.012,1,13
-1.7056,0.8623,9.4077,-478.902,730.061,63.232,1,13
-4.7202,0.4214,14.1201,-535.427,796.768,184.207,1,13
-10.1157,0.5806,15.9995,-489.817,590.793,394.451,1,13
-0.5801,0.0693,-0.5654,-24.146,1.159,12.378,3,90
-0.5903,0.0786,-0.5933,-22.073,2.012,12.256,3,90
-0.5918,0.0835,-0.5947,-20.488,2.683,12.256,3,90
-0.5884,0.0796,-0.6216,-19.512,3.659,11.707,3,90
-0.5889,0.0615,-0.6641,-17.317,4.817,11.341,3,90
-0.5825,0.0313,-0.6880,-12.927,6.037,10.244,3,90
-0.5718,0.0205,-0.6997,-6.829,7.317,9.695,3,90
-0.5679,0.0161,-0.6895,-0.488,9.085,9.085,3,90
0.1909,-0.4741,0.8643,94.634,9.207,-99.512,2,13
0.1758,-0.4917,0.8486,94.451,8.537,-99.390,2,13
0.1528,-0.5303,0.8188,95.183,7.683,-99.573,2,13
0.1406,-0.5718,0.7720,96.585,6.585,-100.061,2,13
0.1255,-0.6182,0.7207,100.793,5.671,-102.683,2,13
0.1147,-0.6392,0.6831,103.659,6.463,-104.756,2,13
0.0933,-0.6646,0.6685,105.488,7.073,-107.256,2,13
0.0918,-0.6826,0.6611,105.793,9.268,-109.695,2,13
-0.4546,-5.4653,0.4644,-219.207,241.890,9.329,1,13
-0.0776,-5.4932,0.8320,-131.098,186.829,22.988,1,13
-2.0503,-2.7852,1.6919,26.951,62.073,26.037,1,13
-0.7661,-4.0146,1.8193,125.854,-111.524,85.976,1,13
-0.9946,-4.0913,1.4053,171.463,-194.024,89.024,1,13
-1.4707,-3.8647,1.0845,185.305,-243.780,63.902,1,13
-1.8384,-3.5122,0.7759,162.195,-261.098,24.817,1,13
-2.1035,-3.1772,0.7651,120.183,-256.585,-12.134,1,13
-0.6094,0.0693,-0.4058,17.012,12.439,-1.037,3,90
-0.5942,0.0815,-0.3804,12.927,11.585,-2.256,3,90
-0.5820,0.1265,-0.3389,8.780,11.585,-3.232,3,90
-0.5659,0.1646,-0.3237,3.841,11.402,-4.939,3,90
-0.5464,0.2134,-0.3076,-0.976,10.793,-6.890,3,90
-0.5205,0.2593,-0.2661,-4.756,10.549,-7.866,3,90
-0.4966,0.3071,-0.2231,-7.988,10.549,-8.841,3,90
-0.4590,0.3467,-0.2036,-11.280,9.573,-9.573,3,90
0.3154,-0.7881,0.5576,74.207,25.854,-113.293,2,13
0.3506,-0.7920,0.5435,67.927,25.244,-112.439,2,13
0.3818,-0.7988,0.5156,60.610,24.207,-111.646,2,13
0.3989,-0.8022,0.4883,53.415,22.988,-110.793,2,13
0.4302,-0.8130,0.4512,45.610,21.341,-110.122,2,13
0.4526,-0.8096,0.4004,37.561,19.329,-109.634,2,13
0.4736,-0.8218,0.3613,29.329,17.500,-108.841,2,13
0.4932,-0.8213,0.3125,21.768,14.756,-107.317,2,13
-0.2637,-0.7417,0.6445,26.707,-59.390,-233.963,1,13
-0.0938,-0.4800,0.6167,50.183,-60.793,-242.073,1,13
0.1050,-0.1689,0.5498,73.780,-65.610,-250.671,1,13
0.2915,0.1333,0.4727,97.561,-72.012,-255.244,1,13
0.4414,0.4810,0.4043,116.402,-81.220,-253.049,1,13
0.4922,0.7803,0.3091,126.159,-93.598,-241.707,1,13
0.5229,1.0596,0.2227,128.354,-111.280,-219.634,1,13
0.4976,1.3115,0.1416,116.098,-130.244,-186.707,1,13
-0.6519,0.4434,0.0884,32.500,0.366,4.817,3,90
-0.7017,0.4258,0.0894,41.341,0.000,6.707,3,90
-0.7393,0.4116,0.0610,50.854,-0.122,8.902,3,90
-0.7861,0.3853,0.0459,61.585,0.183,10.854,3,90
-0.8188,0.3730,0.0469,72.256,-0.183,12.317,3,90
-0.8501,0.3696,0.0552,80.000,-1.280,13.232,3,90
-0.8701,0.3643,0.0557,84.085,-2.439,13.963,3,90
-0.9072,0.3311,0.0635,85.183,-4.329,13.841,3,90
0.5498,-0.6968,-0.1050,-60.244,-2.622,-92.622,2,13
0.5298,-0.6738,-0.1699,-72.927,-3.476,-91.768,2,13
0.5029,-0.6543,-0.2402,-83.720,-4.329,-90.671,2,13
0.4878,-0.6265,-0.3159,-92.134,-5.061,-89.390,2,13
0.4766,-0.6074,-0.3809,-98.171,-5.610,-87.317,2,13
0.4731,-0.5737,-0.4331,-102.256,-5.732,-84.756,2,13
0.4673,-0.5518,-0.4800,-105.488,-5.183,-81.646,2,13
0.4639,-0.5259,-0.5054,-107.744,-4.085,-78.902,2,13
-0.6650,-0.0776,-0.6416,60.122,-105.061,55.610,1,13
-0.6616,-0.1182,-0.5947,67.134,-97.744,54.695,1,13
-0.6548,-0.2480,-0.4063,88.659,-84.756,46.829,1,13
-0.6582,-0.3540,-0.3267,106.280,-82.378,39.390,1,13
-0.6460,-0.4722,-0.3071,123.415,-83.902,31.280,1,13
-0.5957,-0.6011,-0.3369,138.354,-88.171,23.598,1,13
-0.5161,-0.7451,-0.3896,148.659,-94.512,16.524,1,13
-0.4326,-0.8955,-0.4634,153.232,-100.244,10.793,1,13
-1.0537,0.0752,0.2583,45.000,-14.634,4.024,3,90
-1.0981,0.1177,0.2905,43.963,-14.573,3.598,3,90
-1.1113,0.1650,0.2861,43.110,-15.183,2.988,3,90
-1.1250,0.1904,0.2539,42.927,-15.427,3.232,3,90
-1.1372,0.1943,0.2520,43.780,-16.280,4.756,3,90
-1.1533,0.1914,0.2441,45.610,-17.500,5.427,3,90
-1.1572,0.1943,0.2300,46.646,-18.415,6.768,3,90
-1.1699,0.1670,0.2261,46.829,-18.780,7.195,3,90
0.6768,-0.3281,-0.6133,-111.524,5.976,-59.268,2,13
0.7188,-0.2954,-0.6060,-111.280,5.671,-59.024,2,13
0.7617,-0.2588,-0.5928,-111.037,5.915,-59.085,2,13
0.7969,-0.2246,-0.5825,-111.707,5.488,-59.512,2,13
0.8330,-0.1807,-0.5698,-112.256,4.878,-60.244,2,13
0.8828,-0.1392,-0.5659,-113.415,4.024,-60.976,2,13
0.9214,-0.1011,-0.5581,-114.695,3.293,-62.439,2,13
0.9717,-0.0625,-0.5615,-116.037,1.646,-63.537,2,13
0.0366,-1.4922,-0.2578,67.134,-45.366,-3.659,1,13
0.0820,-1.4453,-0.1826,55.061,-32.256,-7.256,1,13
0.1309,-1.3955,-0.1079,42.683,-21.098,-10.793,1,13
0.1704,-1.3589,-0.0586,30.488,-12.622,-14.390,1,13
0.2114,-1.3291,-0.0200,18.415,-6.829,-17.134,1,13
0.2456,-1.2905,0.0127,7.744,-3.049,-18.659,1,13
0.2646,-1.2539,0.0264,-2.134,-2.134,-19.085,1,13
0.2783,-1.2275,0.0327,-11.098,-2.439,-19.268,1,13
-1.1997,0.1211,0.2080,25.610,-17.866,0.793,3,90
-1.2051,0.1196,0.2168,23.293,-18.293,0.305,3,90
-1.2168,0.1221,0.2231,21.098,-18.171,0.305,3,90
-1.2271,0.1299,0.2139,19.695,-18.171,-0.549,3,90
-1.2344,0.1519,0.2012,18.780,-17.927,-0.976,3,90
-1.2451,0.1772,0.1860,19.207,-17.378,-1.890,3,90
-1.2505,0.1963,0.1670,20.488,-16.768,-2.805,3,90
-1.2441,0.2236,0.1631,22.500,-16.585,-3.171,3,90
1.0552,0.2520,-0.6611,-137.683,-17.500,-85.183,2,13
1.0342,0.2856,-0.6631,-141.768,-19.085,-88.354,2,13
1.0200,0.3213,-0.6709,-145.488,-20.244,-91.524,2,13
0.9966,0.3452,-0.6689,-150.122,-21.402,-93.476,2,13
0.9775,0.3823,-0.6704,-154.939,-22.378,-95.610,2,13
0.9526,0.4150,-0.6650,-159.695,-23.598,-97.500,2,13
0.9321,0.4561,-0.6602,-164.512,-24.451,-99.024,2,13
0.9102,0.4893,-0.6416,-169.146,-25.793,-99.939,2,13
0.3228,-0.9517,0.3105,-4.939,5.366,-30.793,1,13
0.3403,-0.9106,0.3501,4.390,8.780,-30.915,1,13
0.2729,-1.1543,0.0684,-27.622,-7.439,-19.268,1,13
0.3799,-0.8491,0.4072,24.451,15.366,-27.805,1,13
0.3882,-0.8262,0.4077,35.671,16.951,-24.451,1,13
0.3823,-0.8125,0.4106,47.927,17.256,-19.512,1,13
0.3799,-0.8052,0.4146,61.098,16.463,-13.659,1,13
0.3555,-0.8198,0.4219,74.268,15.549,-6.585,1,13
-1.1694,0.2227,0.1636,52.012,-13.049,0.488,3,90
-1.1797,0.2227,0.1514,56.037,-12.195,0.976,3,90
-1.1738,0.2100,0.1411,59.207,-12.378,1.280,3,90
-1.1929,0.1934,0.1572,61.646,-11.890,1.707,3,90
-1.2104,0.1743,0.1851,63.598,-11.646,2.439,3,90
-1.2183,0.1528,0.2163,64.817,-10.854,2.500,3,90
-1.2441,0.1299,0.2412,65.671,-9.817,3.049,3,90
-1.2583,0.1152,0.2480,65.305,-9.268,3.293,3,90
0.7617,0.8379,-0.3760,-215.244,-45.793,-98.841,2,13
0.7734,0.8813,-0.3340,-222.256,-47.744,-98.232,2,13
0.7974,0.9160,-0.2998,-230.061,-49.512,-97.256,2,13
0.8237,0.9482,-0.2808,-237.805,-51.220,-95.549,2,13
0.8491,0.9688,-0.2349,-246.037,-52.927,-93.841,2,13
0.8804,1.0010,-0.2168,-254.085,-54.390,-91.707,2,13
0.9009,1.0225,-0.1719,-262.439,-56.768,-89.329,2,13
0.9165,1.0576,-0.1382,-270.244,-59.085,-87.195,2,13
0.1328,-1.2114,0.6167,128.537,34.085,8.537,1,13
0.1396,-1.2466,0.6650,124.817,40.000,4.207,1,13
0.1519,-1.2793,0.7124,120.610,45.427,-0.549,1,13
0.1675,-1.2969,0.7646,115.610,50.122,-5.183,1,13
0.1904,-1.3115,0.8013,109.817,53.415,-9.817,1,13
0.2227,-1.3232,0.8301,104.634,55.427,-14.146,1,13
0.2510,-1.3247,0.8462,99.817,56.463,-17.988,1,13
0.2813,-1.3140,0.8555,96.402,55.793,-21.159,1,13
-1.2354,0.2236,0.3120,41.585,-3.476,3.049,3,90
-1.2061,0.2393,0.3208,38.780,-2.683,3.598,3,90
-1.1680,0.2544,0.3130,36.280,-2.561,4.329,3,90
-1.1392,0.2651,0.3057,33.902,-1.890,4.939,3,90
-1.1133,0.2910,0.2993,32.256,-1.524,5.732,3,90
-1.1001,0.3115,0.2881,30.854,-0.854,6.220,3,90
-1.0742,0.3306,0.2861,29.329,-0.671,6.463,3,90
-1.0498,0.3525,0.2749,29.024,-0.305,7.317,3,90
0.8579,1.2485,-0.2119,-286.524,-88.049,-65.976,2,13
0.8340,1.2725,-0.2256,-282.805,-90.488,-64.817,2,13
0.8130,1.2949,-0.2368,-278.110,-92.744,-63.963,2,13
0.7886,1.3228,-0.2485,-273.049,-94.573,-63.232,2,13
0.7646,1.3496,-0.2466,-266.768,-96.220,-62.073,2,13
0.7495,1.3794,-0.2554,-259.878,-98.110,-61.524,2,13
0.7300,1.4023,-0.2427,-252.927,-99.634,-61.037,2,13
0.7241,1.4355,-0.2422,-245.915,-101.463,-60.427,2,13
0.5127,-1.1152,0.6836,87.317,48.963,-35.305,1,13
0.5181,-1.0879,0.6680,87.744,50.854,-35.793,1,13
0.5405,-1.0640,0.6431,88.110,52.683,-36.524,1,13
0.5493,-1.0337,0.6191,88.780,55.122,-36.585,1,13
0.5552,-1.0127,0.6118,89.695,56.707,-37.195,1,13
0.5693,-0.9917,0.5962,90.183,58.293,-37.622,1,13
0.5752,-0.9663,0.5791,91.098,59.451,-38.354,1,13
0.5894,-0.9497,0.5615,91.646,59.756,-39.268,1,13
-0.9292,0.4077,0.1816,52.317,2.805,14.207,3,90
-0.9111,0.3970,0.1772,55.488,3.293,15.122,3,90
-0.8999,0.3921,0.1787,57.805,3.232,15.305,3,90
-0.8799,0.3916,0.1699,59.634,3.354,15.854,3,90
-0.8584,0.3848,0.1641,61.098,3.598,16.524,3,90
-0.8408,0.3789,0.1665,61.890,3.720,17.134,3,90
-0.8193,0.3721,0.1606,62.378,4.024,17.744,3,90
-0.8042,0.3716,0.1582,62.500,3.780,17.927,3,90
0.8457,1.6929,-0.2935,-169.268,-118.659,-43.963,2,13
0.8696,1.7217,-0.3276,-160.183,-118.415,-38.902,2,13
0.8652,1.7480,-0.3540,-150.427,-118.598,-33.476,2,13
0.8623,1.7534,-0.3662,-140.549,-119.146,-28.110,2,13
0.8525,1.7427,-0.3872,-130.366,-121.463,-23.476,2,13
0.8281,1.7178,-0.3950,-121.037,-124.146,-19.268,2,13
0.7949,1.6968,-0.4004,-113.110,-127.805,-16.159,2,13
0.7627,1.6743,-0.4175,-105.183,-131.707,-13.537,2,13
0.6401,-0.9194,0.3828,76.646,58.110,-51.463,1,13
0.6479,-0.9219,0.3765,71.768,58.659,-52.317,1,13
0.6514,-0.9229,0.3789,66.829,60.000,-53.354,1,13
0.6602,-0.9287,0.3677,60.488,61.098,-53.963,1,13
0.6670,-0.9341,0.3657,54.329,62.683,-54.451,1,13
0.6841,-0.9385,0.3701,47.561,63.902,-54.695,1,13
0.6943,-0.9395,0.3765,40.488,65.427,-54.817,1,13
0.7085,-0.9453,0.3662,33.232,67.378,-55.000,1,13
-0.7178,0.2964,0.0713,66.524,4.695,24.390,3,90
-0.7129,0.2915,0.0527,65.793,4.878,24.512,3,90
-0.7129,0.2847,0.0430,65.854,4.634,25.000,3,90
-0.7222,0.2783,0.0225,66.829,4.878,24.817,3,90
-0.7183,0.2852,-0.0029,67.988,4.634,25.061,3,90
-0.7207,0.2715,-0.0249,70.000,4.329,25.000,3,90
-0.7212,0.2432,-0.0244,73.780,4.634,25.366,3,90
-0.7139,0.2275,-0.0327,77.805,4.939,25.732,3,90
0.5669,1.4658,-0.5044,-33.841,-150.061,10.976,2,13
0.5605,1.4380,-0.5117,-27.683,-151.951,14.329,2,13
0.5557,1.4023,-0.5317,-21.646,-153.720,17.988,2,13
0.5474,1.3643,-0.5342,-16.707,-155.305,21.341,2,13
0.5366,1.3330,-0.5386,-11.646,-156.768,24.634,2,13
0.5293,1.2861,-0.5425,-6.829,-158.598,28.232,2,13
0.5151,1.2339,-0.5396,-2.622,-160.427,31.646,2,13
0.5044,1.1919,-0.5464,0.671,-161.890,34.451,2,13
0.8706,-0.8696,0.3086,-39.268,75.549,-50.000,1,13
0.8735,-0.8315,0.2988,-45.183,76.220,-48.171,1,13
0.8818,-0.7998,0.2974,-50.610,76.463,-46.646,1,13
0.8975,-0.7656,0.2793,-55.671,76.220,-44.512,1,13
0.9019,-0.7139,0.2603,-60.183,75.793,-42.439,1,13
0.9165,-0.6680,0.2573,-63.659,75.000,-40.305,1,13
0.9102,-0.6289,0.2622,-66.768,74.207,-37.927,1,13
0.9150,-0.5898,0.2559,-68.232,73.110,-34.817,1,13
-0.7002,0.1299,-0.2041,58.720,-5.976,13.720,3,90
-0.6904,0.1377,-0.2251,56.280,-6.341,12.561,3,90
-0.6846,0.1475,-0.2744,51.707,-7.683,9.878,3,90
-0.6924,0.1597,-0.2979,47.439,-9.085,6.951,3,90
-0.6855,0.1694,-0.2998,41.890,-10.671,3.902,3,90
-0.6704,0.1738,-0.3213,36.768,-12.561,1.098,3,90
-0.6611,0.1685,-0.3193,31.707,-14.085,-1.341,3,90
-0.6548,0.1685,-0.3198,26.890,-15.427,-3.841,3,90
-0.6499,0.1709,-0.3135,21.098,-17.805,-7.195,3,90
-0.6411,0.1704,-0.3110,18.232,-19.024,-10.061,3,90
-0.6421,0.1763,-0.3276,16.037,-20.549,-12.744,3,90
-0.6362,0.1836,-0.3525,14.268,-22.195,-15.305,3,90
-0.6396,0.1855,-0.3535,13.537,-23.780,-17.683,3,90
-0.6440,0.1904,-0.3438,13.841,-25.671,-20.366,3,90
-0.6479,0.1987,-0.3335,13.598,-27.256,-22.866,3,90
-0.6528,0.2168,-0.3081,13.232,-29.146,-25.427,3,90
0.2354,0.5166,-0.6001,20.549,-154.329,46.585,2,13
0.2285,0.5083,-0.5894,19.268,-150.976,45.122,2,13
0.2183,0.4985,-0.5708,16.768,-146.951,43.354,2,13
0.2070,0.4961,-0.5703,13.841,-143.049,41.341,2,13
0.1846,0.4893,-0.5703,10.671,-138.963,40.000,2,13
0.1724,0.5020,-0.5601,6.707,-134.878,38.171,2,13
0.1548,0.5127,-0.5493,3.110,-130.671,36.402,2,13
0.1367,0.5278,-0.5439,-1.098,-126.463,35.000,2,13
0.9111,-0.4678,0.1636,-23.110,58.902,5.610,1,13
0.9111,-0.5010,0.1616,-19.756,58.476,6.646,1,13
0.9150,-0.5283,0.1641,-15.976,57.927,7.012,1,13
0.9092,-0.5586,0.1670,-12.866,57.378,7.378,1,13
0.9233,-0.5845,0.1855,-10.549,57.317,7.683,1,13
0.9131,-0.6025,0.1899,-9.024,56.890,7.195,1,13
0.9204,-0.6270,0.2090,-8.293,56.524,6.890,1,13
