ax,ay,az,gx,gy,gz,slot,label
-0.9443,2.0322,0.0151,157.439,154.451,74.085,1,12
-0.9189,1.9824,0.0811,162.439,162.683,72.500,1,12
-0.9043,1.9287,0.1182,166.768,171.463,71.159,1,12
-0.8887,1.8843,0.1538,170.610,179.451,69.573,1,12
-0.8574,1.8311,0.1733,174.146,186.951,67.866,1,12
-0.8320,1.7871,0.1958,178.049,193.537,65.915,1,12
-0.8057,1.7495,0.2192,181.220,199.329,64.451,1,12
-0.7671,1.7124,0.2349,183.720,204.573,62.073,1,12
6.3018,1.3169,2.9346,72.927,-343.841,-31.646,2,12
6.0757,1.2236,2.9058,67.744,-375.915,-28.720,2,12
5.8765,1.1343,2.9033,57.683,-400.610,-29.695,2,12
5.6582,1.0952,2.9438,43.598,-418.049,-34.512,2,12
5.4360,1.1040,3.0557,26.098,-430.244,-40.122,2,12
5.1812,1.1665,3.2007,5.732,-439.146,-45.183,2,12
4.9243,1.2534,3.3853,-16.585,-447.561,-48.476,2,12
4.6460,1.3496,3.5703,-40.244,-457.439,-50.122,2,12
0.1743,1.2417,-0.0742,252.805,197.195,10.000,1,12
0.2236,1.2183,-0.0376,260.366,197.256,6.890,1,12
0.2803,1.1929,-0.0029,267.744,198.110,3.780,1,12
0.3193,1.1548,0.0591,275.305,199.146,1.707,1,12
0.3662,1.1045,0.1016,282.927,200.244,0.122,1,12
0.4180,1.0503,0.1641,290.061,200.976,-1.037,1,12
0.4644,0.9766,0.2134,297.134,201.585,-1.951,1,12
0.5190,0.9033,0.2788,302.988,201.829,-2.927,1,12
1.4375,0.3438,1.6885,-48.598,-486.159,153.780,2,12
1.0156,-0.2222,3.1665,-93.841,-475.244,234.268,2,12
0.4585,-0.2847,3.5229,-78.171,-373.902,301.585,2,12
-0.2715,-0.1069,3.5278,-84.634,-293.293,383.537,2,12
-1.0386,-0.1812,5.4102,-178.415,-229.634,472.805,2,12
-6.7344,-3.6631,8.1660,-283.963,-7.073,465.854,2,12
-16.0000,-14.0410,7.2813,-173.537,118.963,260.183,2,12
-16.0000,-15.9629,4.3335,568.293,-558.354,-196.524,2,12
0.7510,-0.6343,0.4761,185.305,50.305,-6.037,1,12
0.6997,-0.6250,0.4683,188.841,45.610,-11.646,1,12
0.6611,-0.6201,0.4287,191.951,41.951,-17.378,1,12
0.6206,-0.6221,0.3887,194.939,38.598,-22.683,1,12
0.5947,-0.6099,0.3618,197.744,34.878,-27.134,1,12
0.5669,-0.5991,0.3369,199.695,31.585,-31.341,1,12
0.5586,-0.5859,0.3330,199.695,29.024,-35.061,1,12
0.5542,-0.5674,0.3188,198.659,26.585,-38.415,1,12
0.5752,-0.1636,-0.3032,-65.061,-1.280,-20.854,1,12
0.5615,-0.1411,-0.3096,-73.354,-2.073,-20.915,1,12
0.5596,-0.1118,-0.3086,-80.244,-2.988,-20.854,1,12
0.5508,-0.0908,-0.3149,-86.768,-3.232,-20.671,1,12
0.5562,-0.0718,-0.3110,-92.378,-3.659,-20.549,1,12
0.5591,-0.0601,-0.3179,-97.683,-4.634,-21.037,1,12
0.5649,-0.0449,-0.3120,-102.195,-5.122,-21.402,1,12
0.5786,-0.0347,-0.3105,-106.402,-6.037,-22.134,1,12
0.5928,0.2480,-0.1523,-167.805,-42.317,-66.463,1,12
0.5859,0.2510,-0.1260,-170.000,-45.061,-69.390,1,12
0.5781,0.2432,-0.1196,-171.707,-47.805,-71.585,1,12
0.5669,0.2676,-0.1191,-172.805,-50.671,-73.476,1,12
0.5620,0.2808,-0.1187,-172.866,-53.720,-75.610,1,12
0.5586,0.2935,-0.1206,-172.866,-57.012,-77.500,1,12
0.5571,0.3135,-0.1167,-172.988,-59.756,-79.024,1,12
0.5498,0.3354,-0.1230,-172.378,-62.317,-80.488,1,12
0.6748,0.4980,-0.1890,-151.341,-71.646,-87.683,1,12
0.6831,0.5049,-0.1807,-149.695,-71.890,-87.805,1,12
0.7153,0.5190,-0.1851,-146.402,-72.561,-89.268,1,12
0.7441,0.5273,-0.1812,-143.415,-74.085,-90.183,1,12
0.7759,0.5444,-0.1763,-141.402,-75.366,-91.220,1,12
0.7969,0.5645,-0.1846,-139.756,-77.073,-92.988,1,12
0.8071,0.5562,-0.1958,-137.439,-79.146,-94.817,1,12
0.8140,0.5708,-0.1938,-134.817,-81.707,-97.195,1,12
0.8218,0.6079,-0.2046,-130.915,-86.768,-100.976,1,12
0.8066,0.6182,-0.2114,-128.841,-91.159,-103.720,1,12
0.7920,0.6338,-0.2275,-126.707,-95.366,-106.463,1,12
0.7754,0.6592,-0.2593,-124.634,-99.878,-109.085,1,12
0.7422,0.6797,-0.2881,-121.890,-104.512,-111.402,1,12
0.7148,0.7046,-0.3071,-119.512,-108.110,-113.415,1,12
0.6812,0.7310,-0.3403,-116.646,-112.256,-115.366,1,12
0.6401,0.7554,-0.3604,-114.451,-114.939,-117.256,1,12
0.6030,0.7744,-0.3779,-112.256,-117.439,-118.659,1,12
0.5703,0.8008,-0.3931,-110.000,-119.024,-119.939,1,12
0.5352,0.8193,-0.4126,-108.293,-119.939,-121.037,1,12
0.5107,0.8276,-0.4214,-105.793,-120.671,-121.951,1,12
0.4829,0.8486,-0.4370,-103.415,-120.976,-121.890,1,12
0.4619,0.8677,-0.4536,-100.549,-120.793,-121.951,1,12
0.4424,0.8784,-0.4512,-97.378,-120.854,-121.524,1,12
0.4341,0.8887,-0.4575,-94.329,-120.061,-121.220,1,12
0.4189,0.9033,-0.4556,-92.073,-119.390,-121.037,1,12
0.4175,0.9146,-0.4482,-89.329,-119.085,-120.427,1,12
0.4082,0.9312,-0.4351,-86.951,-117.683,-119.329,1,12
0.3945,0.9399,-0.4268,-84.390,-116.951,-118.110,1,12
0.3960,0.9419,-0.4155,-82.500,-116.159,-116.585,1,12
0.3960,0.9546,-0.4038,-80.305,-115.549,-115.061,1,12
0.3896,0.9609,-0.3975,-78.720,-115.610,-113.110,1,12
0.3848,0.9653,-0.3877,-77.622,-115.244,-111.341,1,12
0.3794,0.9785,-0.3828,-75.793,-115.610,-109.390,1,12
0.3799,0.9761,-0.3691,-74.146,-115.976,-106.951,1,12
0.3784,0.9780,-0.3691,-72.561,-116.524,-104.939,1,12
0.3755,0.9888,-0.3672,-70.854,-117.988,-102.622,1,12
0.3726,0.9951,-0.3730,-68.902,-118.659,-100.854,1,12
0.3735,1.0078,-0.3569,-68.293,-119.512,-98.902,1,12
0.3633,1.0176,-0.3569,-67.500,-120.854,-97.378,1,12
0.3608,1.0264,-0.3662,-67.073,-121.646,-95.610,1,12
0.4448,-1.0142,0.3843,24.329,83.476,-14.512,2,12
0.4502,-1.0537,0.3252,17.988,78.415,-13.963,2,12
0.4404,-1.0840,0.2681,12.561,73.780,-12.988,2,12
0.4404,-1.1196,0.2100,8.780,71.037,-12.683,2,12
0.4360,-1.1416,0.1704,6.280,69.634,-12.500,2,12
0.4307,-1.1567,0.1416,2.683,70.793,-12.500,2,12
0.4297,-1.1533,0.1206,-1.524,73.598,-13.110,2,12
0.4175,-1.1455,0.1118,-6.646,78.293,-13.537,2,12
0.4097,-1.1289,0.1255,-12.622,84.329,-14.573,2,12
0.4077,-1.1133,0.1519,-19.695,91.707,-15.366,2,12
0.3989,-1.1001,0.1812,-28.232,99.390,-16.768,2,12
0.3989,-1.0811,0.2109,-37.683,106.707,-17.561,2,12
0.4009,-1.0640,0.2344,-48.598,113.354,-18.659,2,12
0.4131,-1.0537,0.2573,-60.976,118.598,-19.817,2,12
0.4175,-1.0654,0.2808,-73.171,122.012,-21.098,2,12
0.4287,-1.0737,0.2778,-85.000,123.780,-22.073,2,12
0.4243,-1.0938,0.2710,-95.610,123.171,-23.171,2,12
0.4321,-1.1167,0.2778,-104.268,121.037,-24.329,2,12
0.4409,-1.1392,0.2734,-111.280,118.171,-25.427,2,12
0.4429,-1.1484,0.2764,-116.707,114.268,-25.976,2,12
0.4531,-1.1611,0.2715,-120.366,110.549,-27.012,2,12
0.4580,-1.1479,0.2944,-123.780,106.951,-27.317,2,12
0.4609,-1.1396,0.3022,-126.098,104.146,-28.232,2,12
0.4648,-1.1216,0.3242,-128.476,102.256,-28.963,2,12
0.4648,-1.0830,0.3433,-130.976,100.671,-29.634,2,12
0.4609,-1.0415,0.3608,-133.537,99.451,-30.061,2,12
0.4624,-0.9985,0.3745,-135.915,98.780,-31.341,2,12
0.4502,-0.9517,0.3828,-138.232,97.622,-31.951,2,12
0.4492,-0.9121,0.3970,-139.512,96.646,-32.561,2,12
0.4385,-0.8574,0.3931,-139.634,94.634,-33.110,2,12
0.4326,-0.8262,0.3926,-138.537,92.744,-32.988,2,12
0.4185,-0.7881,0.3867,-135.671,90.122,-32.988,2,12
0.4185,-0.7534,0.3789,-131.646,87.622,-32.744,2,12
0.4126,-0.7197,0.3579,-125.671,85.305,-32.073,2,12
0.4141,-0.6948,0.3491,-117.683,83.476,-31.585,2,12
0.4214,-0.6611,0.3228,-108.415,81.951,-30.793,2,12
0.4204,-0.6392,0.2964,-97.744,80.854,-30.305,2,12
0.4321,-0.6079,0.2661,-86.159,81.098,-29.512,2,12
0.4414,-0.5840,0.2480,-74.085,82.378,-28.963,2,12
0.4561,-0.5659,0.2378,-61.890,84.390,-28.293,2,12
0.4829,-0.5371,0.2192,-43.415,89.512,-26.341,2,12
0.4883,-0.5313,0.2178,-37.622,91.829,-25.976,2,12
0.5015,-0.5249,0.2139,-27.195,96.280,-24.939,2,12
0.5171,-0.5229,0.2002,-17.561,101.341,-23.537,2,12
0.5317,-0.5327,0.1948,-9.329,106.524,-22.683,2,12
0.5459,-0.5459,0.1875,-1.402,111.220,-21.341,2,12
0.5571,-0.5688,0.1904,5.793,115.671,-20.366,2,12
0.5693,-0.5977,0.1938,12.317,119.695,-19.573,2,12
0.5952,-0.6577,0.2134,20.549,125.061,-17.927,2,12
0.6069,-0.6870,0.2383,23.537,126.463,-17.439,2,12
0.6133,-0.7344,0.2539,27.866,129.634,-16.402,2,12
0.6396,-0.7827,0.2642,30.976,131.829,-15.610,2,12
0.6465,-0.8325,0.3066,33.171,134.329,-14.939,2,12
0.6582,-0.8779,0.3301,34.695,136.341,-14.695,2,12
0.6738,-0.9170,0.3770,35.610,138.293,-14.146,2,12
0.6899,-0.9546,0.4155,36.037,139.756,-14.024,2,12
0.7012,-1.0015,0.4946,35.671,141.220,-14.573,2,12
0.7065,-1.0122,0.5127,34.939,142.134,-15.000,2,12
0.7129,-1.0410,0.5552,33.415,142.866,-16.220,2,12
0.7178,-1.0674,0.6094,30.610,143.537,-17.439,2,12
0.7441,-1.0884,0.6626,27.378,143.780,-19.207,2,12
0.7720,-1.1089,0.6958,22.378,143.659,-20.732,2,12
0.7920,-1.1221,0.7402,17.317,142.927,-22.622,2,12
0.8125,-1.1328,0.7690,12.073,142.134,-24.390,2,12
0.8555,-1.1372,0.8076,5.488,139.573,-26.829,2,12
0.8813,-1.1372,0.8330,2.805,137.805,-28.354,2,12
0.8911,-1.1304,0.8433,1.646,136.707,-28.537,2,12
0.9326,-1.1201,0.8735,0.061,134.695,-29.634,2,12
0.9717,-1.0952,0.8887,-1.951,131.341,-30.061,2,12
1.0088,-1.0703,0.9063,-3.659,128.963,-29.390,2,12
1.0435,-1.0664,0.9023,-5.610,126.280,-28.049,2,12
1.0654,-1.0508,0.8887,-7.805,123.171,-25.671,2,12
1.0952,-1.0454,0.8784,-9.695,119.512,-22.561,2,12
1.1289,-1.0454,0.8584,-10.549,115.244,-18.293,2,12
1.1479,-1.0542,0.8457,-10.305,110.854,-13.232,2,12
1.1597,-1.0625,0.8330,-8.720,106.463,-7.256,2,12
1.1592,-1.0713,0.8086,-6.402,102.500,-0.732,2,12
1.1650,-1.0864,0.7954,-3.841,98.415,6.037,2,12
1.1660,-1.1006,0.7822,-1.524,95.366,12.805,2,12
1.1577,-1.1206,0.7754,1.159,93.049,19.695,2,12
1.1680,-1.1499,0.7671,3.354,91.646,26.524,2,12
1.1675,-1.1743,0.7520,5.732,91.098,32.866,2,12
1.1621,-1.2178,0.7510,8.598,91.707,38.902,2,12
1.1577,-1.2529,0.7515,11.159,93.171,43.659,2,12
1.1489,-1.2930,0.7559,13.537,95.244,47.988,2,12
1.1479,-1.3296,0.7524,14.573,97.195,51.524,2,12
1.1445,-1.3774,0.7373,14.573,98.902,54.573,2,12
1.1489,-1.4268,0.7148,13.780,99.695,57.073,2,12
1.1504,-1.4912,0.6899,11.951,98.780,59.024,2,12
1.1597,-1.5571,0.6387,10.061,97.317,60.122,2,12
1.1685,-1.6338,0.6011,8.415,94.146,60.854,2,12
1.1792,-1.6987,0.5498,7.012,89.451,60.610,2,12
1.1958,-1.7710,0.4834,6.524,84.573,59.207,2,12
1.2153,-1.8398,0.4404,5.854,78.902,57.256,2,12
1.2349,-1.9048,0.4028,5.915,74.207,53.659,2,12
1.2573,-1.9600,0.3794,5.793,70.183,49.451,2,12
-0.4771,1.8442,-0.4956,-60.610,6.524,45.976,1,12
-0.5088,1.8120,-0.5166,-59.085,8.720,48.598,1,12
-0.5391,1.7905,-0.5298,-57.012,10.671,51.159,1,12
-0.5732,1.7524,-0.5591,-55.061,12.317,53.963,1,12
-0.5908,1.7339,-0.5732,-52.317,14.268,56.159,1,12
-0.6025,1.7144,-0.5933,-49.268,15.854,58.537,1,12
-0.6172,1.6934,-0.6118,-46.220,17.378,60.732,1,12
-0.6343,1.6738,-0.6216,-42.439,19.634,62.439,1,12
3.5913,-1.2275,0.0645,6.524,-131.829,-45.976,2,12
3.6421,-1.2163,0.0522,0.366,-137.805,-40.366,2,12
3.7227,-1.2217,0.0532,-4.939,-141.402,-39.024,2,12
3.8018,-1.2446,0.0649,-6.402,-142.561,-42.683,2,12
3.8999,-1.2397,0.1016,-4.695,-144.024,-49.939,2,12
4.0020,-1.1836,0.1919,-0.488,-146.585,-58.476,2,12
4.0762,-1.0845,0.3369,3.232,-149.817,-67.439,2,12
4.1255,-0.9551,0.4761,4.512,-153.963,-74.939,2,12
-0.3809,0.9946,-0.3984,66.707,71.951,12.378,1,12
-0.3696,0.9731,-0.3833,68.780,74.939,9.024,1,12
-0.3633,0.9512,-0.3672,70.915,77.805,5.244,1,12
-0.3608,0.9233,-0.3462,72.927,81.098,2.622,1,12
-0.3438,0.9136,-0.3340,74.939,84.024,-0.610,1,12
-0.3423,0.8906,-0.3213,76.463,87.805,-3.415,1,12
-0.3232,0.8760,-0.3115,77.927,91.341,-6.402,1,12
-0.3066,0.8545,-0.2925,79.268,95.122,-9.085,1,12
-0.2954,0.8354,-0.2773,80.610,98.659,-12.195,1,12
-0.2891,0.8096,-0.2603,81.890,102.561,-14.817,1,12
-0.2759,0.7915,-0.2373,82.866,106.463,-17.744,1,12
-0.2671,0.7773,-0.2256,84.451,109.878,-20.610,1,12
-0.2407,0.7534,-0.2046,85.366,113.598,-23.476,1,12
-0.2285,0.7329,-0.1792,85.854,116.707,-26.524,1,12
-0.2134,0.7104,-0.1704,86.890,120.183,-29.573,1,12
-0.1743,0.6841,-0.1528,87.256,124.756,-33.598,1,12
-0.1475,0.6636,-0.1250,87.988,127.805,-36.402,1,12
-0.1255,0.6479,-0.1118,88.354,130.671,-38.780,1,12
-0.0952,0.6343,-0.0918,88.232,133.537,-41.341,1,12
-0.0679,0.6147,-0.0669,88.780,136.707,-43.354,1,12
-0.0356,0.6030,-0.0405,88.293,139.207,-45.305,1,12
-0.0117,0.5820,-0.0298,87.805,142.378,-47.317,1,12
0.0073,0.5562,0.0000,87.439,145.000,-48.780,1,12
0.0298,0.5405,0.0137,86.890,147.500,-49.878,1,12
0.6899,0.1978,0.3657,46.524,157.622,-61.037,1,12
0.7339,0.1899,0.3887,39.451,155.854,-60.366,1,12
0.7959,0.1797,0.3989,32.622,153.110,-58.720,1,12
0.8779,0.1704,0.4019,26.220,151.037,-56.585,1,12
0.9287,0.1509,0.4009,20.671,149.329,-55.305,1,12
0.9854,0.1333,0.4053,14.573,146.341,-55.061,1,12
1.0264,0.1157,0.4312,8.476,142.561,-55.671,1,12
1.0527,0.1040,0.4463,1.280,137.683,-56.220,1,12
-14.9507,-8.6538,-5.0957,59.939,193.049,94.939,2,12
-15.9854,-2.9868,-1.6533,559.512,222.683,-25.427,2,12
-16.0000,-12.8755,6.5474,153.902,-574.329,338.963,2,12
-16.0000,-8.8394,5.0928,579.451,-725.671,280.793,2,12
-13.5566,-3.8779,3.6040,-2.439,-210.000,161.890,2,12
-5.8975,-5.9360,1.1284,-496.707,108.232,-66.707,2,12
-3.7837,-8.0854,0.1885,-614.451,265.244,-217.866,2,12
-2.6924,-8.9893,-0.0977,-487.683,238.110,-302.622,2,12
0.8291,0.2319,0.2339,-22.378,72.805,-75.366,1,12
0.7681,0.2734,0.1768,-22.805,69.817,-77.256,1,12
0.7085,0.3120,0.1235,-22.805,68.232,-78.171,1,12
0.6475,0.3506,0.0854,-22.317,67.744,-78.415,1,12
0.6025,0.3862,0.0381,-21.524,67.805,-78.110,1,12
0.5674,0.4082,-0.0024,-19.451,69.573,-77.561,1,12
0.5435,0.4355,-0.0347,-16.951,70.488,-76.463,1,12
0.5347,0.4585,-0.0557,-13.780,72.256,-75.061,1,12
0.6528,0.5981,-0.0791,23.720,75.671,-55.915,1,12
0.6602,0.6055,-0.0747,25.732,75.305,-55.366,1,12
0.6655,0.6240,-0.0737,29.939,73.354,-54.756,1,12
0.6753,0.6367,-0.0723,33.780,70.915,-54.329,1,12
0.6699,0.6689,-0.0659,38.780,66.341,-53.232,1,12
0.6611,0.6836,-0.0649,41.402,63.476,-52.805,1,12
0.6543,0.7026,-0.0713,43.293,59.878,-52.134,1,12
0.6333,0.7183,-0.0918,44.939,56.951,-51.768,1,12
0.6309,0.7275,-0.0913,47.866,53.780,-50.610,1,12
0.5981,0.7476,-0.0347,45.610,51.890,-49.939,1,12
0.5811,0.7383,-0.0820,44.390,49.634,-49.024,1,12
0.5698,0.7441,-0.0664,44.024,47.012,-47.622,1,12
0.5498,0.7363,-0.0610,42.073,45.366,-46.768,1,12
0.5396,0.7363,-0.0752,39.939,43.110,-45.122,1,12
0.5386,0.7266,-0.0864,38.354,40.976,-43.232,1,12
0.5259,0.7090,-0.0967,36.098,38.720,-41.524,1,12
2.1411,-0.9863,1.3384,300.915,214.329,24.573,2,12
2.4302,-1.0830,1.2095,273.841,231.037,44.146,2,12
2.4668,-1.1274,1.1196,249.329,239.390,60.915,2,12
2.2188,-1.1113,1.0972,225.061,234.451,81.890,2,12
1.5107,-1.1431,1.1743,197.378,214.024,111.951,2,12
0.9619,-0.9160,1.2725,162.561,174.512,166.829,2,12
0.1997,-0.8701,1.2319,118.171,130.305,224.451,2,12
-0.0293,-0.6250,1.1382,71.829,77.317,302.256,2,12
0.5142,0.5635,-0.1440,6.220,22.683,-27.744,1,12
0.5210,0.5566,-0.1426,1.463,20.854,-26.829,1,12
0.5220,0.5498,-0.1470,-3.171,18.720,-26.037,1,12
0.5278,0.5327,-0.1577,-8.232,16.585,-25.549,1,12
0.5278,0.5322,-0.1553,-13.659,14.390,-24.573,1,12
0.5435,0.5288,-0.1582,-19.024,11.768,-24.146,1,12
0.5503,0.5210,-0.1733,-24.634,8.963,-23.659,1,12
0.5576,0.5117,-0.1797,-31.280,6.220,-23.049,1,12
0.5566,0.5781,-0.2837,-79.390,-21.220,-25.915,1,12
0.5610,0.5923,-0.2920,-82.622,-24.207,-27.012,1,12
0.5542,0.6001,-0.2910,-85.488,-26.829,-27.744,1,12
0.5386,0.6157,-0.2925,-88.415,-29.634,-28.415,1,12
0.5347,0.6235,-0.3062,-90.366,-32.622,-29.085,1,12
0.5205,0.6284,-0.3081,-92.439,-35.305,-29.756,1,12
0.5229,0.6333,-0.3101,-94.207,-37.927,-29.939,1,12
0.5220,0.6499,-0.3076,-95.671,-40.122,-30.427,1,12
0.6147,0.8154,-0.2402,-58.415,-68.659,-43.720,1,12
0.6265,0.8105,-0.2515,-55.549,-70.610,-44.573,1,12
0.6279,0.8071,-0.2495,-50.976,-72.988,-46.098,1,12
0.6338,0.8037,-0.2510,-47.622,-75.122,-47.317,1,12
0.6362,0.8125,-0.2510,-44.268,-77.134,-48.537,1,12
0.6411,0.8188,-0.2607,-40.854,-79.390,-49.878,1,12
0.6445,0.8247,-0.2539,-37.744,-81.463,-51.280,1,12
0.6382,0.8345,-0.2358,-35.305,-83.780,-52.683,1,12
0.2886,-0.9097,0.6035,88.110,77.256,-25.732,2,12
0.3052,-0.9087,0.6138,92.378,80.122,-24.634,2,12
0.3247,-0.9189,0.6323,95.549,82.256,-23.537,2,12
0.3516,-0.9312,0.6221,97.683,83.110,-22.500,2,12
0.3667,-0.9453,0.6299,99.390,82.866,-21.463,2,12
0.3887,-0.9702,0.6182,100.427,81.829,-20.732,2,12
0.4092,-0.9946,0.5879,101.707,79.817,-19.695,2,12
0.4321,-1.0156,0.5503,101.890,76.951,-19.756,2,12
0.4180,0.8696,-0.2471,1.341,-133.476,-40.549,1,12
0.4170,0.8716,-0.2544,2.988,-133.476,-39.939,1,12
0.4160,0.8823,-0.2603,5.244,-133.232,-39.451,1,12
0.4141,0.8979,-0.2656,6.037,-132.866,-39.268,1,12
0.4194,0.9150,-0.2588,6.829,-132.500,-39.085,1,12
0.4126,0.9351,-0.2700,7.195,-131.463,-38.659,1,12
0.4126,0.9585,-0.2739,7.927,-131.220,-38.232,1,12
0.4116,0.9756,-0.2827,8.720,-131.098,-37.927,1,12
0.3115,1.3340,-0.3091,18.354,-105.610,-3.720,1,12
0.3081,1.3306,-0.3018,17.378,-102.805,-2.073,1,12
0.3115,1.3262,-0.2671,15.854,-97.805,1.829,1,12
0.3193,1.3242,-0.2373,13.110,-92.500,5.854,1,12
0.3413,1.3174,-0.1973,10.427,-85.244,12.683,1,12
0.3462,1.3179,-0.1865,9.085,-82.927,14.695,1,12
0.3721,1.3252,-0.1226,5.976,-76.280,21.646,1,12
0.3853,1.3433,-0.0903,3.780,-72.134,25.915,1,12
0.5435,-0.6997,0.0986,-79.207,90.488,-24.695,2,12
0.5498,-0.6626,0.0933,-70.671,92.744,-21.646,2,12
0.5684,-0.6255,0.0664,-61.890,94.329,-18.537,2,12
0.5811,-0.6055,0.0425,-53.110,96.402,-16.341,2,12
0.6069,-0.5684,0.0039,-43.963,98.354,-14.390,2,12
0.6270,-0.5508,-0.0308,-34.146,100.122,-13.293,2,12
0.6523,-0.5225,-0.0654,-24.817,101.951,-12.439,2,12
0.6807,-0.5024,-0.0825,-14.329,103.598,-11.707,2,12
0.8184,-0.5605,0.0645,101.646,130.183,17.683,2,12
0.8306,-0.5840,0.0703,106.646,132.317,20.610,2,12
0.8452,-0.6377,0.1157,116.098,137.317,26.159,2,12
0.8521,-0.6992,0.1333,123.110,141.890,32.439,2,12
0.8682,-0.7983,0.1978,129.329,148.963,40.854,2,12
0.8643,-0.8271,0.2153,130.915,151.280,43.537,2,12
0.8809,-0.9272,0.2485,131.890,157.561,51.037,2,12
0.8960,-0.9883,0.2822,129.329,161.280,54.878,2,12
0.9087,-1.0542,0.2827,124.695,163.963,58.049,2,12
0.9268,-1.1309,0.2783,117.439,166.220,60.671,2,12
0.9453,-1.2153,0.2690,107.927,166.890,62.683,2,12
0.9409,-1.3022,0.2798,97.927,166.951,64.573,2,12
0.9551,-1.3843,0.2744,88.232,165.610,67.195,2,12
0.9507,-1.4629,0.2754,78.598,163.415,69.207,2,12
0.9424,-1.5347,0.2871,69.390,160.610,71.768,2,12
0.9360,-1.5869,0.3062,61.037,157.256,73.841,2,12
0.9253,-1.6157,0.3198,52.561,153.415,76.402,2,12
0.9058,-1.6416,0.3462,44.939,149.695,77.988,2,12
0.8911,-1.6543,0.3677,37.683,145.976,80.366,2,12
0.8828,-1.6431,0.3843,30.976,142.134,82.988,2,12
0.8652,-1.6279,0.3994,25.305,138.476,85.183,2,12
0.8560,-1.6064,0.4082,20.305,135.000,87.378,2,12
0.8394,-1.5781,0.4150,15.488,131.341,90.122,2,12
0.8325,-1.5420,0.4097,11.585,127.195,91.220,2,12
0.8218,-1.5068,0.3936,7.256,123.171,92.683,2,12
0.8145,-1.4756,0.3589,3.659,118.720,92.622,2,12
0.8115,-1.4429,0.3398,0.122,114.390,92.317,2,12
0.8105,-1.4185,0.3003,-3.232,110.244,91.280,2,12
0.8154,-1.3994,0.2783,-6.159,106.098,89.756,2,12
0.8325,-1.3916,0.2271,-8.598,103.049,87.988,2,12
0.8354,-1.3872,0.1875,-10.732,100.183,86.524,2,12
0.8535,-1.3843,0.1396,-11.524,97.988,84.878,2,12
0.1069,0.7935,-0.2661,36.402,-41.341,176.220,1,12
0.0889,0.7827,-0.2710,36.951,-41.646,171.829,1,12
0.0742,0.7544,-0.2744,37.866,-41.768,167.622,1,12
0.0723,0.7358,-0.2871,38.476,-41.768,163.232,1,12
0.0435,0.7085,-0.3022,38.171,-41.585,159.329,1,12
0.0391,0.6831,-0.3188,39.207,-41.585,154.939,1,12
0.0273,0.6650,-0.3462,40.610,-41.951,150.854,1,12
0.0161,0.6440,-0.3628,42.500,-42.012,147.378,1,12
0.0034,0.6182,-0.3799,44.451,-42.256,143.110,1,12
-0.0103,0.6074,-0.3945,46.098,-42.012,139.207,1,12
-0.0190,0.5845,-0.4121,46.829,-41.402,134.817,1,12
-0.0405,0.5601,-0.4316,47.622,-40.793,130.732,1,12
-0.0513,0.5356,-0.4512,48.110,-39.512,127.012,1,12
-0.0718,0.5034,-0.4731,48.598,-38.476,122.622,1,12
-0.0830,0.4878,-0.4907,49.207,-36.524,118.598,1,12
-0.1064,0.4702,-0.4985,49.390,-34.146,115.061,1,12
-0.1294,0.4585,-0.5283,49.146,-30.610,110.732,1,12
-0.1528,0.4438,-0.5342,47.805,-25.366,107.012,1,12
-0.1792,0.4243,-0.5322,46.402,-19.085,102.927,1,12
-0.2007,0.4067,-0.5488,45.366,-13.049,98.659,1,12
-0.2197,0.3848,-0.5439,46.220,-7.683,94.634,1,12
-0.2397,0.3691,-0.5371,46.098,-2.988,90.488,1,12
-0.2437,0.3657,-0.5430,46.951,0.488,86.524,1,12
-0.2490,0.3530,-0.5396,47.256,3.841,82.683,1,12
1.0381,-1.1738,0.4038,-67.500,-33.598,52.927,2,12
1.0483,-1.1567,0.3711,-70.000,-40.549,49.756,2,12
1.0654,-1.1479,0.3384,-72.805,-46.768,46.768,2,12
1.0815,-1.1509,0.3140,-74.390,-53.476,43.841,2,12
1.0938,-1.1587,0.2964,-74.756,-59.207,41.585,2,12
1.1006,-1.1655,0.2915,-73.354,-64.756,39.878,2,12
1.0854,-1.1709,0.2827,-69.939,-69.634,38.598,2,12
1.0811,-1.1729,0.2954,-66.524,-73.598,38.293,2,12
1.0679,-1.1738,0.3027,-62.134,-77.256,38.476,2,12
1.0449,-1.1685,0.3208,-58.171,-80.305,38.598,2,12
1.0288,-1.1743,0.3403,-54.085,-82.622,39.085,2,12
1.0181,-1.1821,0.3647,-50.976,-84.329,39.085,2,12
0.9995,-1.1836,0.3926,-48.841,-85.915,38.720,2,12
0.9771,-1.1851,0.4141,-47.561,-87.439,37.805,2,12
0.9751,-1.1943,0.4468,-47.195,-88.598,36.037,2,12
0.9629,-1.1958,0.4648,-48.232,-90.061,33.415,2,12
0.9502,-1.2090,0.4932,-50.793,-92.378,30.488,2,12
0.9434,-1.2241,0.5137,-54.390,-94.390,26.585,2,12
0.9370,-1.2368,0.5273,-59.573,-97.439,22.805,2,12
0.9336,-1.2471,0.5313,-65.183,-100.854,18.354,2,12
0.9268,-1.2686,0.5215,-71.585,-104.695,13.476,2,12
0.9233,-1.2905,0.5005,-78.659,-109.390,8.171,2,12
0.9233,-1.3096,0.4580,-84.939,-113.720,3.232,2,12
