ax,ay,az,gx,gy,gz,slot,label
0.8701,-0.3662,-0.4399,-69.146,-125.244,41.707,1,11
0.8750,-0.3413,-0.4629,-68.963,-129.268,37.622,1,11
0.8940,-0.3213,-0.4829,-69.024,-132.012,33.780,1,11
0.9160,-0.3027,-0.5078,-68.598,-134.268,30.061,1,11
-1.1406,-0.0298,0.4033,-70.000,-38.598,-50.915,3,90
-1.1621,-0.0029,0.4224,-70.732,-39.085,-48.841,3,90
-1.1973,0.0288,0.4556,-71.585,-39.634,-46.341,3,90
-1.2129,0.0640,0.4673,-72.134,-40.183,-43.902,3,90
-1.2485,0.0820,0.4736,-72.805,-40.305,-41.402,3,90
-1.2646,0.0767,0.4409,-72.012,-40.000,-38.841,3,90
-1.2725,0.0654,0.4087,-69.817,-38.476,-37.073,3,90
-1.2656,0.0547,0.3882,-66.159,-36.341,-35.488,3,90
0.2417,1.4961,-0.6157,-13.659,29.512,48.415,2,11
0.2681,1.4819,-0.6206,-4.451,29.817,50.183,2,11
0.3052,1.4805,-0.6089,4.207,30.427,51.829,2,11
0.3379,1.4653,-0.6001,12.866,30.610,53.780,2,11
0.3662,1.4575,-0.5981,21.585,30.061,55.549,2,11
0.3950,1.4258,-0.6045,30.793,29.268,57.317,2,11
0.4209,1.4102,-0.5908,40.488,28.415,58.659,2,11
0.4409,1.3901,-0.5815,49.878,27.256,60.671,2,11
1.2251,-0.1436,-0.6416,-42.012,-151.280,10.854,1,11
1.2393,-0.1060,-0.6411,-37.622,-152.744,10.976,1,11
1.2568,-0.0610,-0.6426,-32.622,-154.268,11.829,1,11
1.2710,-0.0151,-0.6499,-27.378,-155.610,13.293,1,11
1.2720,0.0254,-0.6270,-21.890,-156.280,14.878,1,11
1.2788,0.0581,-0.6094,-17.134,-156.890,16.646,1,11
1.2822,0.0874,-0.6060,-12.500,-157.317,18.598,1,11
1.2764,0.1084,-0.5957,-9.207,-157.317,20.000,1,11
-1.1279,-0.2476,0.1567,-33.841,-13.110,-20.671,3,90
-1.1025,-0.2969,0.1602,-30.122,-9.024,-19.573,3,90
-1.0781,-0.3125,0.1558,-25.488,-4.268,-18.354,3,90
-1.0264,-0.3179,0.1064,-24.024,-3.354,-17.744,3,90
-0.9697,-0.3423,0.0698,-24.878,-3.963,-17.256,3,90
-0.9395,-0.3755,0.0732,-23.780,-1.951,-16.646,3,90
-0.9331,-0.3564,0.0684,-21.768,0.122,-16.646,3,90
-0.9087,-0.3208,0.0347,-23.232,-0.305,-17.073,3,90
0.5347,1.1050,-0.4482,120.000,22.683,60.732,2,11
0.5522,1.0776,-0.4302,125.244,22.500,59.573,2,11
0.5542,1.0532,-0.4185,130.061,23.110,58.598,2,11
0.5591,1.0239,-0.3901,133.963,23.110,57.256,2,11
0.5718,0.9966,-0.3721,137.317,23.476,55.549,2,11
0.5830,0.9814,-0.3594,139.695,23.659,53.841,2,11
0.5962,0.9531,-0.3447,141.646,23.720,52.134,2,11
0.6089,0.9268,-0.3208,142.866,23.780,49.878,2,11
1.2065,0.1284,-0.5034,-7.378,-165.854,23.902,1,11
1.1958,0.1436,-0.4951,-11.037,-167.439,23.049,1,11
1.1938,0.1519,-0.4980,-14.695,-169.085,21.646,1,11
1.2056,0.1655,-0.4805,-18.841,-170.976,20.488,1,11
1.2168,0.1792,-0.4795,-21.707,-172.622,18.902,1,11
1.2324,0.1909,-0.4712,-24.085,-174.329,17.317,1,11
1.2607,0.2109,-0.4766,-25.793,-175.915,15.610,1,11
1.2998,0.2300,-0.4839,-27.622,-177.378,14.024,1,11
-0.9824,0.0952,0.0820,-49.207,-11.829,-23.963,3,90
-0.9985,0.1079,0.1265,-49.390,-13.354,-23.049,3,90
-1.0059,0.1089,0.1470,-50.610,-17.805,-22.500,3,90
-1.0195,0.0967,0.1367,-52.195,-21.524,-21.768,3,90
-1.0273,0.0591,0.0767,-53.720,-25.610,-20.915,3,90
-1.0317,-0.0103,-0.0010,-55.671,-29.817,-20.000,3,90
-1.0430,-0.1035,-0.0596,-56.037,-32.317,-19.207,3,90
-1.0518,-0.1958,-0.1279,-55.488,-34.024,-19.207,3,90
0.6724,0.6597,-0.1509,126.402,25.549,24.146,2,11
0.6802,0.6226,-0.1406,124.390,25.244,20.610,2,11
0.6895,0.5830,-0.1133,122.378,25.244,16.951,2,11
0.6948,0.5547,-0.1001,120.366,25.000,13.049,2,11
0.7104,0.5205,-0.0898,118.354,25.244,9.085,2,11
0.7241,0.4883,-0.0830,116.951,25.488,4.573,2,11
0.7319,0.4478,-0.0522,115.366,25.305,-0.061,2,11
0.7412,0.4106,-0.0547,114.268,25.366,-4.390,2,11
1.4863,0.7192,-0.7344,-62.683,-205.061,10.488,1,11
1.4819,0.7383,-0.7808,-67.683,-208.049,13.293,1,11
1.4746,0.7451,-0.8418,-71.768,-210.000,16.463,1,11
1.4873,0.7559,-0.8999,-74.573,-211.037,19.329,1,11
1.5000,0.7632,-0.9634,-77.073,-211.524,21.402,1,11
1.5303,0.7603,-1.0142,-79.573,-211.646,22.927,1,11
1.5571,0.7778,-1.0586,-81.524,-211.220,23.232,1,11
1.5996,0.8125,-1.0957,-83.902,-211.159,22.622,1,11
-0.9595,-0.6187,-0.2861,-29.878,-17.378,-18.598,3,90
-0.9360,-0.6104,-0.2666,-28.476,-15.305,-18.293,3,90
-0.9136,-0.6221,-0.2471,-27.683,-13.415,-18.110,3,90
-0.8950,-0.6299,-0.2241,-29.024,-12.927,-18.232,3,90
-0.8872,-0.5991,-0.2271,-33.110,-12.317,-18.780,3,90
-0.8848,-0.5903,-0.2583,-39.939,-14.268,-19.024,3,90
-0.8828,-0.5967,-0.2432,-47.378,-18.293,-20.427,3,90
-0.8970,-0.5737,-0.2183,-54.939,-21.524,-21.037,3,90
0.8730,0.2266,-0.0210,110.244,30.732,-54.207,2,11
0.8716,0.2388,-0.0151,111.341,32.012,-60.549,2,11
0.8701,0.2515,-0.0200,111.524,32.439,-67.073,2,11
0.8530,0.2754,-0.0161,111.890,33.354,-73.659,2,11
0.8276,0.2954,-0.0063,112.317,33.780,-80.122,2,11
0.7983,0.3262,-0.0161,113.232,34.207,-86.463,2,11
0.7861,0.3540,-0.0112,115.305,34.634,-92.500,2,11
0.7646,0.3818,-0.0127,117.317,35.000,-98.354,2,11
2.1367,1.9434,-1.1104,-118.537,-221.037,27.561,1,11
2.2280,2.1411,-1.1416,-121.585,-221.951,35.488,1,11
2.2686,2.3320,-1.1792,-124.817,-223.110,46.037,1,11
2.2954,2.5195,-1.2168,-125.976,-223.659,59.451,1,11
2.2856,2.6660,-1.2314,-126.646,-223.780,76.098,1,11
2.2437,2.8247,-1.2529,-125.549,-222.927,94.451,1,11
2.1738,2.9575,-1.2617,-124.939,-221.341,113.598,1,11
2.0801,3.0752,-1.2739,-124.695,-218.476,133.720,1,11
-1.1196,-0.1030,0.0063,-96.280,-42.744,-32.805,3,90
-1.1479,-0.0664,0.0732,-92.988,-41.098,-33.598,3,90
-1.1655,-0.0483,0.1309,-89.390,-40.183,-34.939,3,90
-1.1724,-0.0371,0.1626,-85.427,-38.963,-36.159,3,90
-1.1890,-0.0093,0.2227,-82.073,-37.927,-37.317,3,90
-1.1890,0.0093,0.2563,-79.695,-37.500,-38.232,3,90
-1.1890,0.0210,0.2979,-77.439,-37.439,-39.268,3,90
-1.1816,0.0151,0.3379,-74.634,-37.500,-39.756,3,90
0.6978,0.6045,0.1284,129.146,38.171,-142.561,2,11
0.6982,0.6133,0.1602,128.171,39.146,-145.976,2,11
0.7168,0.6250,0.1821,127.195,40.000,-148.720,2,11
0.7271,0.6299,0.2119,125.732,40.671,-150.549,2,11
0.7500,0.6313,0.2324,123.963,41.037,-152.195,2,11
0.7744,0.6392,0.2500,122.073,41.341,-153.049,2,11
0.8110,0.6309,0.2607,119.268,41.402,-153.780,2,11
0.8315,0.6201,0.2637,117.073,41.220,-154.329,2,11
1.1333,4.1606,-1.3086,-190.793,-183.902,347.195,1,11
1.0117,4.2021,-1.3423,-198.659,-179.085,373.537,1,11
0.8716,4.2358,-1.3345,-204.390,-174.024,400.793,1,11
0.7256,4.2241,-1.3125,-205.427,-169.085,429.817,1,11
0.6162,4.2212,-1.4395,-216.585,-165.488,459.207,1,11
0.4717,4.0991,-1.4995,-233.476,-164.756,487.622,1,11
0.2856,4.0107,-1.5435,-240.244,-164.634,517.317,1,11
0.1294,3.9536,-1.6167,-246.037,-165.122,548.293,1,11
-1.0835,-0.0698,0.3481,-64.085,-31.707,-39.573,3,90
-1.0688,-0.0854,0.3184,-62.317,-29.939,-39.634,3,90
-1.0464,-0.1021,0.2847,-60.305,-28.293,-39.512,3,90
-1.0342,-0.1113,0.2642,-58.720,-26.585,-40.000,3,90
-1.0132,-0.1328,0.2603,-57.134,-25.244,-39.878,3,90
-0.9810,-0.1445,0.2417,-56.951,-24.268,-40.061,3,90
-0.9590,-0.1655,0.2168,-57.622,-24.207,-40.427,3,90
-0.9409,-0.1851,0.1963,-59.512,-24.512,-40.793,3,90
0.8101,0.5674,0.2100,95.976,43.659,-154.390,2,11
0.7788,0.5552,0.1875,93.415,43.537,-154.268,2,11
0.7485,0.5400,0.1855,91.585,43.598,-153.902,2,11
0.7129,0.5439,0.1685,89.207,44.024,-153.902,2,11
0.6787,0.5381,0.1572,87.439,44.512,-153.171,2,11
0.6523,0.5308,0.1494,85.061,45.427,-152.622,2,11
0.6250,0.5327,0.1470,83.780,46.463,-152.012,2,11
0.6011,0.5273,0.1382,81.829,47.927,-151.402,2,11
-1.8047,2.9985,-1.4258,-292.012,-202.134,807.012,1,11
-2.1045,2.9604,-1.2803,-297.683,-217.378,837.927,1,11
-2.4219,2.9380,-1.1709,-309.878,-238.171,868.354,1,11
-2.7471,2.9272,-1.0767,-327.012,-265.000,900.732,1,11
-3.1475,3.0801,-0.8867,-350.915,-295.854,933.902,1,11
-3.8682,4.8716,-1.1162,-384.634,-336.951,964.878,1,11
-5.0674,4.4351,-4.0562,-516.768,-381.220,1041.341,1,11
-9.3340,-4.5259,-8.0259,-535.427,-287.561,1136.098,1,11
-0.8535,-0.3911,-0.0547,-90.061,-27.500,-39.024,3,90
-0.8687,-0.4360,-0.0962,-97.134,-28.902,-38.171,3,90
-0.8965,-0.4771,-0.1157,-103.902,-29.878,-37.561,3,90
-0.9370,-0.5117,-0.1372,-110.122,-30.854,-36.707,3,90
-0.9912,-0.5303,-0.1665,-115.854,-31.707,-35.549,3,90
-1.0356,-0.5498,-0.1870,-119.634,-31.280,-34.390,3,90
-1.0620,-0.5396,-0.2031,-121.829,-30.549,-32.866,3,90
-1.0771,-0.5396,-0.2095,-123.232,-28.963,-31.280,3,90
0.5444,0.4648,0.0410,76.585,55.427,-142.683,2,11
0.5273,0.4629,0.0093,78.659,55.976,-142.195,2,11
0.5088,0.4624,-0.0088,81.524,56.280,-141.829,2,11
0.4775,0.4712,-0.0454,84.329,56.463,-141.951,2,11
0.4414,0.4824,-0.0664,86.829,56.646,-142.073,2,11
0.3989,0.4917,-0.0835,88.476,56.768,-142.256,2,11
0.3696,0.4897,-0.1089,90.427,57.012,-142.622,2,11
0.3369,0.4873,-0.1196,92.134,56.524,-142.134,2,11
-2.2407,-6.2988,-0.0352,-577.988,26.037,36.707,1,11
-1.1001,-4.4541,1.3613,-606.280,22.439,53.598,1,11
-1.1089,-2.7383,2.0771,-559.451,-0.122,89.573,1,11
-1.3291,-1.2637,2.3081,-494.207,-27.744,120.305,1,11
-1.7866,-0.0088,2.4863,-432.683,-51.829,145.488,1,11
-2.3838,1.0415,2.4722,-380.183,-72.195,185.549,1,11
-2.9458,1.9478,2.4644,-316.829,-85.244,240.610,1,11
-3.6802,2.8140,2.5400,-228.171,-81.463,296.829,1,11
-0.8164,-0.3901,0.0684,-119.085,-20.244,-23.720,3,90
-0.7617,-0.3359,0.1133,-120.854,-21.951,-24.207,3,90
-0.6973,-0.2861,0.1440,-123.598,-24.024,-24.939,3,90
-0.6465,-0.2412,0.1738,-126.098,-25.549,-25.549,3,90
-0.6030,-0.1802,0.2070,-128.110,-27.500,-26.524,3,90
-0.5562,-0.1211,0.2246,-130.000,-29.695,-27.683,3,90
-0.5215,-0.0679,0.2759,-131.585,-31.890,-28.659,3,90
-0.5000,-0.0317,0.3218,-132.317,-33.720,-28.537,3,90
0.4668,0.3296,0.0107,81.159,58.415,-117.744,2,11
0.4937,0.2969,0.0537,71.829,58.171,-112.500,2,11
0.5303,0.2563,0.0786,60.122,57.561,-106.829,2,11
0.5737,0.1958,0.0889,46.220,56.159,-101.280,2,11
0.6108,0.1421,0.0942,31.829,54.146,-95.000,2,11
0.6440,0.0786,0.0859,17.317,51.463,-88.659,2,11
0.6709,0.0239,0.0986,3.415,48.780,-82.744,2,11
0.7046,-0.0151,0.0991,-9.390,45.183,-77.073,2,11
-0.8203,0.9766,-0.2896,-114.207,132.988,-17.317,1,11
-0.4868,0.4385,-0.5801,-93.537,106.951,-55.915,1,11
-0.1333,-0.0269,-0.7075,-59.329,62.439,-97.317,1,11
0.0718,-0.4438,-0.7876,-27.866,20.244,-140.427,1,11
0.2974,-0.6045,-0.7593,2.622,-14.268,-173.171,1,11
0.5015,-0.6660,-0.6733,27.256,-35.610,-191.646,1,11
0.6123,-0.6260,-0.6177,43.963,-43.598,-194.756,1,11
0.6729,-0.5278,-0.5518,53.415,-42.439,-185.305,1,11
-0.5039,0.0557,0.1587,-90.183,-28.476,-21.159,3,90
-0.5356,0.0117,0.0923,-82.317,-25.671,-18.780,3,90
-0.5796,-0.0103,0.0220,-73.232,-22.012,-16.280,3,90
-0.6230,-0.0396,-0.0371,-63.537,-17.927,-14.451,3,90
-0.6450,-0.0693,-0.0859,-52.988,-13.659,-12.500,3,90
-0.6587,-0.0972,-0.1382,-43.354,-9.390,-10.671,3,90
-0.6567,-0.1440,-0.1865,-34.085,-5.976,-9.146,3,90
-0.6563,-0.1826,-0.2471,-25.244,-2.561,-8.171,3,90
0.5391,0.3184,-0.1377,-81.951,10.976,-50.610,2,11
0.4971,0.3779,-0.1831,-82.805,8.537,-47.195,2,11
0.4673,0.4399,-0.2266,-81.768,5.488,-44.512,2,11
0.4341,0.4814,-0.2651,-80.305,3.415,-41.829,2,11
0.3989,0.5171,-0.2949,-77.683,0.854,-40.000,2,11
0.3682,0.5552,-0.3179,-74.695,-0.854,-38.598,2,11
0.3506,0.5620,-0.3354,-71.768,-3.354,-37.927,2,11
0.3096,0.5669,-0.3574,-68.476,-5.122,-37.256,2,11
-0.1763,0.8525,-1.0322,59.024,51.037,33.049,1,11
-0.3003,0.8481,-1.0796,71.585,60.122,37.744,1,11
-0.4165,0.8301,-1.1172,86.159,67.744,36.341,1,11
-0.4995,0.8013,-1.1602,102.744,73.110,30.793,1,11
-0.5591,0.7583,-1.1787,117.439,76.524,21.585,1,11
-0.5859,0.7119,-1.1865,130.183,78.537,8.659,1,11
-0.5903,0.6401,-1.2119,140.183,80.122,-5.061,1,11
-0.5786,0.5649,-1.2246,148.110,80.305,-19.573,1,11
-0.7788,-0.5898,-0.3086,4.329,13.110,-7.805,3,90
-0.8013,-0.6191,-0.3125,4.878,13.537,-9.146,3,90
-0.8213,-0.6436,-0.3052,5.305,14.024,-9.634,3,90
-0.8345,-0.6523,-0.2803,6.280,14.329,-10.427,3,90
-0.8359,-0.6284,-0.2212,7.561,15.061,-10.488,3,90
-0.8364,-0.5806,-0.1523,8.780,14.756,-10.244,3,90
-0.8350,-0.4951,-0.0635,10.427,14.268,-9.695,3,90
-0.8467,-0.3765,0.0864,14.573,12.744,-8.354,3,90
0.4912,0.4854,-0.3384,-39.390,-22.622,-17.256,2,11
0.5547,0.4629,-0.3291,-35.854,-24.390,-13.049,2,11
0.6299,0.4434,-0.3198,-31.829,-25.427,-8.720,2,11
0.6963,0.4292,-0.3125,-28.232,-26.829,-5.122,2,11
0.7583,0.4067,-0.2998,-24.207,-27.866,-1.280,2,11
0.8149,0.4014,-0.2827,-21.098,-28.415,1.585,2,11
0.8745,0.3872,-0.2813,-17.927,-29.085,3.780,2,11
0.9248,0.3823,-0.2734,-14.329,-29.146,5.732,2,11
-0.5767,-0.1523,-1.2485,148.049,69.878,-79.451,1,11
-0.6045,-0.2017,-1.2739,141.768,67.683,-80.549,1,11
-0.6372,-0.2456,-1.2808,135.061,65.732,-81.646,1,11
-0.6704,-0.2803,-1.2920,128.598,64.268,-83.232,1,11
-0.7222,-0.3188,-1.3032,122.866,62.927,-85.244,1,11
-0.7803,-0.3667,-1.2988,118.049,62.134,-88.415,1,11
-0.8311,-0.3979,-1.2827,115.183,61.341,-91.890,1,11
-0.9097,-0.4346,-1.2900,113.049,61.707,-99.451,1,11
-0.9541,-0.4561,-1.2847,112.439,61.890,-105.183,1,11
-0.9995,-0.4614,-1.2876,111.768,62.500,-111.768,1,11
-1.0342,-0.4722,-1.2764,110.915,63.415,-117.988,1,11
-1.0752,-0.4795,-1.2856,111.768,64.146,-124.390,1,11
-1.0977,-0.4810,-1.2666,113.110,64.817,-130.122,1,11
-1.1284,-0.4888,-1.2563,115.671,65.183,-135.427,1,11
-1.1494,-0.4985,-1.2456,118.171,65.366,-140.122,1,11
-1.1729,-0.5068,-1.2319,120.793,65.061,-144.085,1,11
-0.8032,-0.6328,0.0601,53.720,38.293,-36.829,3,90
-0.6558,-0.4482,0.1665,43.902,30.122,-31.951,3,90
-0.6367,-0.3442,0.1587,28.659,19.451,-27.134,3,90
-0.6611,-0.2837,0.0703,12.744,8.476,-22.317,3,90
-0.6899,-0.2793,-0.0376,0.671,0.976,-17.256,3,90
-0.7168,-0.3242,-0.1230,-4.756,-1.829,-13.780,3,90
-0.7188,-0.3682,-0.1704,-5.427,-1.341,-12.195,3,90
-0.6963,-0.4033,-0.1768,-4.268,0.549,-11.341,3,90
0.7969,0.7524,0.0645,-22.073,-27.195,17.500,2,11
0.7935,0.7485,0.0981,-25.305,-28.171,20.854,2,11
0.7788,0.7505,0.1143,-27.988,-29.329,24.573,2,11
0.7803,0.7417,0.1338,-31.341,-30.488,28.110,2,11
0.7876,0.7261,0.1484,-35.061,-31.951,32.195,2,11
0.7905,0.7017,0.1606,-38.171,-33.720,35.976,2,11
0.8052,0.6812,0.1572,-41.646,-35.915,39.939,2,11
0.8057,0.6489,0.1455,-44.390,-37.683,43.537,2,11
-1.3799,-0.8975,-0.6421,169.634,40.000,-183.415,1,11
-1.4575,-1.0229,-0.6338,175.366,37.012,-193.963,1,11
-1.5337,-1.1328,-0.6226,177.988,35.122,-204.207,1,11
-1.6064,-1.2290,-0.6260,178.171,33.841,-214.573,1,11
-1.6636,-1.3062,-0.6265,175.671,33.354,-222.988,1,11
-1.7046,-1.3535,-0.6396,170.549,33.841,-230.305,1,11
-1.7271,-1.3887,-0.6187,164.573,35.610,-236.646,1,11
-1.7251,-1.4033,-0.6191,157.317,38.232,-241.951,1,11
-1.0415,-0.4800,-0.2300,18.171,0.793,9.817,3,90
-1.0430,-0.4922,-0.2393,22.317,3.232,10.427,3,90
-1.0337,-0.5103,-0.2168,26.768,6.280,11.220,3,90
-1.0171,-0.5083,-0.1733,30.244,8.963,11.951,3,90
-1.0127,-0.5142,-0.1138,32.683,10.793,12.561,3,90
-1.0093,-0.5059,-0.0674,35.793,12.256,13.476,3,90
-1.0010,-0.5029,-0.0313,37.866,13.476,14.207,3,90
-1.0088,-0.4707,0.0063,40.732,14.878,15.061,3,90
0.8491,0.4219,0.0083,-62.561,-49.085,69.268,2,11
0.8584,0.4023,-0.0137,-63.110,-48.841,71.829,2,11
0.8701,0.3804,-0.0259,-62.256,-48.049,74.878,2,11
0.8687,0.3721,-0.0537,-61.037,-47.195,77.317,2,11
0.8818,0.3550,-0.0884,-58.659,-45.671,79.756,2,11
0.8823,0.3477,-0.1157,-56.159,-44.695,81.585,2,11
0.8877,0.3374,-0.1318,-51.890,-43.049,83.293,2,11
0.8940,0.3330,-0.1709,-47.195,-41.585,84.878,2,11
-1.2285,-1.0020,-0.7373,152.622,77.500,-270.183,1,11
-1.1743,-0.9922,-0.7500,161.098,79.817,-274.756,1,11
-1.1147,-0.9976,-0.7642,169.817,81.707,-279.878,1,11
-1.0527,-1.0000,-0.7793,178.780,83.293,-285.488,1,11
-1.0122,-1.0264,-0.7969,187.744,84.390,-291.220,1,11
-0.9692,-1.0508,-0.8120,195.671,85.122,-297.195,1,11
-0.9341,-1.0781,-0.8296,202.439,85.671,-302.866,1,11
-0.8970,-1.1123,-0.8467,207.744,85.610,-308.476,1,11
-0.9541,-0.3228,0.1284,55.305,29.329,21.280,3,90
-0.9575,-0.3350,0.1387,50.732,31.707,22.561,3,90
-0.9561,-0.3535,0.1514,48.841,35.854,24.756,3,90
-0.9536,-0.3691,0.1475,48.963,40.549,26.220,3,90
-0.9438,-0.3804,0.1221,50.183,43.963,27.805,3,90
-0.9199,-0.3945,0.0557,54.024,46.341,29.207,3,90
-0.9180,-0.3984,0.0225,58.354,48.659,30.488,3,90
-0.9155,-0.3950,0.0015,63.780,51.585,31.951,3,90
0.9507,0.2480,-0.1973,3.476,-26.768,91.159,2,11
0.9790,0.2227,-0.1768,10.244,-23.598,92.805,2,11
0.9927,0.2144,-0.1714,12.439,-22.805,93.354,2,11
1.0249,0.1963,-0.1606,16.402,-20.488,94.268,2,11
1.0376,0.1787,-0.1338,19.878,-17.927,95.549,2,11
1.0728,0.1519,-0.1279,24.085,-15.732,96.220,2,11
1.0918,0.1392,-0.1133,27.683,-13.720,97.439,2,11
1.1123,0.1260,-0.0918,31.037,-11.951,98.415,2,11
-0.6382,-1.0435,-1.0010,209.207,81.220,-332.622,1,11
-0.5923,-0.9946,-1.0073,206.463,80.244,-332.744,1,11
-0.5693,-0.9453,-1.0234,204.573,79.573,-331.890,1,11
-0.5288,-0.8965,-1.0220,202.866,79.207,-331.037,1,11
-0.4912,-0.8340,-1.0249,201.524,79.146,-329.817,1,11
-0.4590,-0.7676,-1.0195,200.793,79.512,-328.963,1,11
-0.4297,-0.7031,-1.0093,200.366,80.549,-327.500,1,11
-0.4019,-0.6431,-1.0078,200.427,81.768,-326.829,1,11
-1.0171,-0.3232,0.0913,59.512,58.598,35.244,3,90
-1.0088,-0.3257,0.0791,65.061,60.732,35.732,3,90
-0.9854,-0.3120,0.0874,68.902,62.317,35.549,3,90
-0.9541,-0.2979,0.1270,72.805,63.354,35.488,3,90
-0.9277,-0.2905,0.1416,75.549,64.756,35.854,3,90
-0.9063,-0.2715,0.1284,76.341,65.427,35.976,3,90
-0.8979,-0.2563,0.1089,73.720,64.146,36.098,3,90
-0.8921,-0.2471,0.0815,68.659,61.707,35.976,3,90
1.1929,-0.0132,-0.0083,37.378,-8.963,95.366,2,11
1.1860,-0.0474,-0.0215,34.939,-10.122,94.268,2,11
1.1670,-0.0703,-0.0361,32.195,-11.890,93.232,2,11
1.1563,-0.0962,-0.0552,29.390,-13.049,91.707,2,11
1.1396,-0.1216,-0.0757,25.793,-14.451,90.244,2,11
1.1211,-0.1421,-0.0942,21.341,-15.610,88.171,2,11
1.1064,-0.1567,-0.1006,15.549,-16.768,85.610,2,11
1.0938,-0.1699,-0.0962,7.622,-18.110,82.500,2,11
0.0244,-0.1304,-1.0093,199.695,114.390,-330.000,1,11
0.0640,-0.1128,-0.9990,201.098,119.451,-330.305,1,11
0.1191,-0.0928,-1.0020,203.293,123.476,-330.183,1,11
0.1704,-0.0708,-1.0005,205.976,126.098,-330.427,1,11
0.2183,-0.0693,-0.9873,208.780,127.622,-329.756,1,11
0.2876,-0.0547,-0.9971,211.402,127.866,-328.963,1,11
0.3369,-0.0513,-0.9868,212.866,127.805,-327.988,1,11
0.3994,-0.0449,-0.9897,213.841,126.890,-326.341,1,11
1.0840,-0.1777,-0.0801,-1.585,-19.878,79.268,2,11
1.0889,-0.1895,-0.0854,-12.012,-21.829,75.549,2,11
1.0918,-0.1924,-0.0752,-23.780,-24.085,71.341,2,11
1.0977,-0.1802,-0.0864,-35.854,-25.854,66.951,2,11
1.1133,-0.1641,-0.1030,-47.439,-27.134,62.256,2,11
1.1157,-0.1411,-0.1211,-58.598,-27.927,57.683,2,11
1.1138,-0.1030,-0.1655,-69.573,-28.171,52.683,2,11
1.1182,-0.0630,-0.1992,-80.000,-29.085,47.622,2,11
1.1206,-0.0122,-0.2290,-89.878,-29.756,42.317,2,11
1.1226,0.0557,-0.2534,-99.024,-30.366,36.524,2,11
1.1157,0.1187,-0.2959,-106.768,-30.854,29.939,2,11
1.1060,0.2051,-0.3506,-112.866,-30.488,23.110,2,11
1.0889,0.3008,-0.3770,-117.683,-29.756,15.671,2,11
1.0728,0.4175,-0.3945,-122.317,-28.171,8.598,2,11
1.0640,0.5293,-0.4038,-127.744,-25.671,1.159,2,11
1.0376,0.6392,-0.4087,-134.390,-23.293,-5.976,2,11
0.7788,-0.0786,-1.0942,189.756,107.378,-291.402,1,11
0.7891,-0.0737,-1.1064,184.451,104.207,-285.610,1,11
0.7920,-0.0762,-1.1162,179.329,101.220,-280.000,1,11
0.7764,-0.0757,-1.1157,173.476,98.232,-273.841,1,11
0.7505,-0.0645,-1.1216,168.537,95.366,-268.537,1,11
0.7236,-0.0483,-1.1143,164.024,92.805,-263.537,1,11
0.6958,-0.0376,-1.1099,159.573,90.000,-258.476,1,11
0.6611,-0.0005,-1.1011,156.098,87.195,-253.841,1,11
-0.9033,-0.2095,0.0396,48.720,55.183,57.378,3,90
-0.9063,-0.1880,0.0215,43.963,52.622,57.073,3,90
-0.9233,-0.1821,0.0205,41.463,52.622,57.500,3,90
-0.9497,-0.1836,0.0366,41.159,53.476,58.293,3,90
-0.9541,-0.1611,0.0254,39.695,52.561,58.171,3,90
-0.9507,-0.1343,0.0244,36.646,50.366,58.049,3,90
-0.9526,-0.1396,0.0210,33.110,49.085,57.439,3,90
-0.9644,-0.1362,0.0156,29.817,47.317,56.463,3,90
1.1323,1.3457,-0.0640,-170.244,-7.622,-24.390,2,11
1.1855,1.3970,0.0322,-170.244,-3.537,-17.866,2,11
1.2568,1.4189,0.1377,-171.037,-0.061,-8.049,2,11
1.3149,1.3989,0.2832,-174.878,1.890,4.573,2,11
1.3535,1.3271,0.4302,-179.634,0.549,19.878,2,11
1.3970,1.1880,0.5664,-181.341,-3.537,37.195,2,11
1.3882,0.9961,0.6616,-175.000,-10.183,54.756,2,11
1.3745,0.8149,0.7173,-160.244,-19.695,70.671,2,11
-0.7808,-0.1865,-0.2549,91.585,4.878,16.524,4,90
-0.7437,-0.1982,-0.2456,89.695,3.720,17.439,4,90
-0.7046,-0.2119,-0.2495,87.744,2.622,18.171,4,90
-0.6831,-0.2158,-0.2529,85.122,0.488,19.207,4,90
-0.6636,-0.2246,-0.2612,81.951,-1.524,19.878,4,90
-0.6450,-0.2344,-0.2749,78.293,-3.476,20.549,4,90
-0.6382,-0.2480,-0.2837,74.817,-5.610,20.854,4,90
-0.6421,-0.2534,-0.2822,70.732,-7.561,20.671,4,90
-1.1118,-0.2241,0.0591,19.939,41.280,60.610,3,90
-1.1089,-0.1768,0.0693,19.573,39.817,60.976,3,90
-1.1206,-0.1372,0.0840,19.268,39.390,61.280,3,90
-1.1123,-0.1006,0.1118,20.549,39.207,61.646,3,90
-1.0884,-0.0674,0.1035,22.622,38.720,62.012,3,90
-1.0547,-0.0220,0.1172,25.183,37.988,62.317,3,90
-1.0234,0.0479,0.1426,27.378,36.768,62.317,3,90
-1.0254,0.1748,0.2388,31.341,34.573,63.171,3,90
-1.0054,0.4033,0.3579,35.061,30.183,66.220,3,90
-1.0059,0.4634,0.3896,35.366,28.354,67.256,3,90
-0.9937,0.5327,0.4023,37.561,26.463,68.415,3,90
-0.9927,0.6182,0.4463,46.707,25.000,68.902,3,90
