ax,ay,az,gx,gy,gz,slot,label
-1.0825,-0.0317,-0.0107,-8.720,51.402,26.463,3,41
-0.5137,0.5308,0.2554,296.890,30.854,84.268,4,41
-0.4951,0.4683,0.2671,303.659,30.732,82.805,4,41
-0.4863,0.4243,0.2661,308.476,29.695,81.951,4,41
-0.4995,0.3687,0.2441,310.488,28.598,81.463,4,41
-0.5005,0.2949,0.2393,312.805,28.171,80.854,4,41
-0.5156,0.2134,0.2510,315.244,28.415,79.268,4,41
-0.5156,0.1362,0.2471,317.073,29.512,76.951,4,41
-0.5239,0.0620,0.2471,317.927,31.037,74.207,4,41
-1.0854,-0.0298,-0.0044,-8.110,52.439,26.463,3,41
-1.0923,-0.0303,0.0093,-8.902,53.720,26.707,3,41
-1.1030,-0.0298,-0.0063,-9.268,54.817,26.951,3,41
-1.1016,-0.0225,-0.0107,-9.878,55.793,27.683,3,41
-1.1113,-0.0200,-0.0161,-10.366,57.500,27.805,3,41
-1.1060,-0.0005,-0.0068,-10.488,59.085,28.598,3,41
-1.0947,0.0474,0.0015,-11.768,61.646,28.720,3,41
-1.0806,0.0771,0.0283,-12.500,63.110,28.963,3,41
-0.5474,-0.0078,0.2510,317.073,34.329,72.744,4,41
-0.5815,-0.0771,0.2695,315.793,39.146,71.220,4,41
-0.6143,-0.1558,0.2705,314.878,43.720,70.366,4,41
-0.5991,-0.1958,0.2715,315.427,44.939,69.329,4,41
-0.5742,-0.2295,0.2339,313.963,44.207,68.415,4,41
-0.5254,-0.2544,0.1616,309.512,41.890,68.232,4,41
-0.5024,-0.2900,0.0952,302.378,39.329,69.268,4,41
-0.4736,-0.3467,0.0308,291.524,36.159,70.976,4,41
-1.0708,0.0981,0.0532,-12.561,64.573,29.512,3,41
-1.0552,0.0967,0.0571,-10.732,66.585,30.610,3,41
-1.0532,0.1006,0.0537,-9.451,67.988,31.402,3,41
-1.0718,0.1006,0.0566,-8.720,69.939,32.073,3,41
-1.1030,0.0996,0.0415,-7.561,72.500,32.927,3,41
-1.1436,0.0713,0.0640,-7.317,75.854,33.415,3,41
-1.1753,0.0293,0.0845,-6.768,77.805,34.512,3,41
-1.2012,-0.0098,0.0581,-4.878,79.573,35.488,3,41
-0.4453,-0.4297,-0.0239,278.841,33.780,73.049,4,41
-0.4189,-0.5391,-0.0869,264.024,33.476,73.720,4,41
-0.4258,-0.6641,-0.1274,249.878,34.817,74.085,4,41
-0.4419,-0.7900,-0.1641,238.720,37.927,73.659,4,41
-0.3667,-0.9150,-0.1396,223.476,37.805,74.207,4,41
-0.3467,-1.0229,-0.1040,208.049,36.707,73.841,4,41
-0.3159,-1.1216,-0.0791,188.659,33.415,73.110,4,41
-0.2739,-1.2197,-0.0786,164.390,28.232,72.439,4,41
-1.2451,-0.0303,0.0405,-6.280,82.195,36.524,3,41
-1.2813,-0.0298,0.0181,-9.024,84.939,36.768,3,41
-1.3140,-0.0146,-0.0005,-10.244,87.439,37.378,3,41
-1.3335,0.0024,0.0054,-13.110,89.817,38.354,3,41
-1.3521,0.0005,-0.0117,-14.695,92.500,39.512,3,41
-1.4004,0.0078,-0.1064,-14.878,95.305,40.366,3,41
-1.5903,0.1655,-0.2007,-14.451,101.707,39.268,3,41
-1.5166,0.3428,-0.0190,-20.183,105.915,42.134,3,41
-0.1821,-1.3481,-0.3584,135.793,24.146,72.744,4,41
-0.1787,-1.4561,-0.4141,113.049,25.854,72.256,4,41
-0.2427,-1.2568,-0.4194,103.354,25.305,70.915,4,41
-0.2012,-0.9082,-0.6865,84.207,16.037,69.512,4,41
-0.1440,-0.3247,-1.0425,60.183,11.524,72.012,4,41
-0.1035,0.2163,-1.3745,43.902,14.451,82.256,4,41
-0.1372,0.7207,-1.1499,31.159,13.598,101.037,4,41
-0.2188,0.8975,-0.4487,18.293,8.659,119.878,4,41
-1.4199,0.4043,0.2349,-23.232,103.902,47.256,3,41
-1.4092,0.3164,0.4370,-16.463,102.073,49.207,3,41
-1.4561,0.1846,0.4961,-8.171,102.805,51.037,3,41
-1.5508,0.1675,0.3784,-4.146,105.793,53.415,3,41
-1.6987,0.2148,0.2134,-4.756,110.366,56.037,3,41
-1.8164,0.2539,0.1704,-8.415,115.366,56.524,3,41
-1.9199,0.2925,0.1577,-9.512,117.988,56.585,3,41
-1.9800,0.3213,0.2358,-10.671,120.915,56.524,3,41
-0.3335,0.5205,0.0249,7.561,1.037,129.756,4,41
-0.4956,-0.4985,-0.3555,2.439,1.646,128.293,4,41
-0.8989,-1.7666,-1.1523,26.037,16.341,115.854,4,41
-1.5591,-3.0845,-1.8589,88.963,34.939,85.793,4,41
-2.5200,-4.5103,-2.1875,161.585,47.561,24.634,4,41
-3.3062,-5.6621,-1.9697,203.049,45.976,-49.085,4,41
-3.2900,-5.8652,-1.6304,184.268,33.049,-96.829,4,41
-2.4116,-5.5918,-1.0156,145.488,20.061,-102.561,4,41
-2.0366,0.3149,0.2896,-9.146,123.659,58.049,3,41
-2.0986,0.2627,0.3525,-7.439,126.768,60.366,3,41
-2.1919,0.1855,0.3677,-6.159,130.610,61.280,3,41
-2.2622,0.1431,0.3843,-2.988,134.573,62.073,3,41
-2.3013,0.1440,0.4019,-2.134,139.390,62.073,3,41
-2.3672,0.1650,0.4253,-1.707,143.902,61.707,3,41
-2.4644,0.1934,0.4492,-2.500,150.976,60.427,3,41
-2.5547,0.2104,0.5044,-4.268,156.037,59.329,3,41
-1.3638,-5.2148,-0.1035,128.110,16.646,-77.622,4,41
-0.5386,-4.8535,0.7764,109.268,13.110,-48.841,4,41
0.1426,-4.7515,1.4238,52.195,5.183,-38.780,4,41
0.5786,-4.9180,1.7188,-30.000,-8.659,-47.317,4,41
0.7202,-5.0718,1.5576,-107.866,-30.732,-64.207,4,41
0.6450,-4.9131,1.0601,-168.841,-54.207,-78.049,4,41
0.2773,-4.3301,0.5425,-222.988,-66.159,-82.988,4,41
-0.3350,-3.3574,0.3701,-277.805,-62.195,-81.829,4,41
-2.6914,0.0977,-1.1992,112.988,6.220,152.561,3,41
-2.7090,0.1147,-1.0093,99.878,5.366,165.793,3,41
-2.6685,0.1235,-0.8184,75.000,2.073,176.585,3,41
-2.5674,0.1079,-0.6309,42.866,-0.671,185.183,3,41
-2.4580,0.0659,-0.4189,9.268,-3.720,193.110,3,41
-2.3687,0.0078,-0.1587,-23.415,-5.549,200.793,3,41
-2.2954,-0.0898,0.0513,-52.317,-7.744,208.049,3,41
-2.2417,-0.1260,0.2793,-72.988,-12.866,214.451,3,41
-1.0825,0.0229,-0.3276,117.927,-10.793,26.524,4,41
-1.0576,-0.0225,-0.2949,117.561,-12.439,26.524,4,41
-1.0415,-0.0630,-0.2617,117.195,-13.720,26.646,4,41
-1.0322,-0.1069,-0.2119,115.732,-14.878,25.732,4,41
-1.0210,-0.1353,-0.1821,112.744,-15.976,24.817,4,41
-1.0186,-0.1445,-0.1631,109.512,-16.646,24.085,4,41
-1.0264,-0.1211,-0.1587,106.829,-17.073,23.171,4,41
-1.0249,-0.0840,-0.1504,105.000,-17.256,22.805,4,41
-2.1846,-0.1763,0.4756,-93.232,-14.756,217.744,3,41
-2.1548,-0.1895,0.6030,-104.390,-17.073,220.427,3,41
-2.1279,-0.1846,0.7207,-108.902,-19.756,220.183,3,41
-2.0269,-0.1035,0.7793,-100.671,-28.780,222.622,3,41
-1.8638,-0.0796,0.7490,-81.707,-40.610,223.476,3,41
-1.8359,0.0122,0.9053,-60.915,-53.659,223.476,3,41
-1.8042,0.0977,0.9795,-45.000,-64.085,224.268,3,41
-1.7676,0.1494,0.9248,-21.098,-78.963,226.585,3,41
-1.1055,-0.5093,0.0024,83.476,-32.683,-27.805,4,41
-1.1021,-0.4775,-0.0034,79.146,-33.476,-28.049,4,41
-1.0854,-0.4473,-0.0093,75.244,-34.634,-27.134,4,41
-1.0728,-0.4053,-0.0156,70.793,-35.305,-26.463,4,41
-1.0605,-0.3730,-0.0083,66.402,-36.159,-25.061,4,41
-1.0498,-0.3271,-0.0195,62.439,-37.073,-23.841,4,41
-1.0410,-0.2920,-0.0234,59.512,-37.561,-22.439,4,41
-1.0308,-0.2544,-0.0210,57.744,-38.232,-21.646,4,41
-8.6387,-3.2354,1.9229,-402.378,-1030.915,239.329,3,41
-8.7900,-2.9824,1.9639,-442.012,-1036.037,213.171,3,41
-8.9976,-2.8003,1.9268,-479.939,-1041.463,183.963,3,41
-9.3081,-2.6831,1.4839,-509.268,-1045.549,150.732,3,41
-9.8208,-2.7607,1.0586,-532.744,-1040.671,115.244,3,41
-10.0024,-4.2310,0.1465,-568.415,-988.902,94.878,3,41
-10.4951,6.5269,-5.0640,-607.500,-847.256,21.524,3,41
-10.1172,9.6011,-6.1045,674.695,-811.098,-94.695,3,41
-1.0342,-0.2104,-0.0352,55.183,-38.659,-20.549,4,41
-1.0356,-0.1670,-0.0537,53.720,-39.512,-20.183,4,41
-1.0317,-0.1216,-0.0825,53.293,-40.366,-20.488,4,41
-0.9995,-0.0640,-0.0771,55.000,-39.817,-21.585,4,41
-0.9453,0.0132,-0.0967,55.671,-39.756,-22.683,4,41
-0.8574,0.0474,-0.0952,56.707,-38.902,-25.122,4,41
-0.7813,0.0835,-0.0698,61.585,-36.951,-26.585,4,41
-0.7622,0.1201,-0.0166,63.598,-34.939,-28.049,4,41
-13.8931,10.0894,-6.7109,1497.378,-689.939,149.329,3,41
-15.9873,-13.5728,-16.0000,547.744,-381.159,360.427,3,41
-14.9253,9.5132,-15.9980,368.049,277.134,164.024,3,41
-10.0977,14.9717,-16.0000,-402.073,559.634,267.988,3,41
-3.1963,7.5605,-16.0000,-215.366,-105.122,417.866,3,41
-5.6299,8.0098,-7.9702,1058.902,-948.293,548.780,3,41
-9.7168,0.4263,-2.1694,-281.646,-604.024,545.610,3,41
-4.3931,-6.2197,-12.6533,-732.683,95.793,288.537,3,41
-2.5210,-4.5283,-13.7593,-493.232,531.220,149.268,3,41
-2.8838,-6.2202,-15.4941,-549.451,670.488,72.744,3,41
-1.2017,-4.9058,-12.3862,-494.207,589.756,90.854,3,41
0.5850,-5.3789,-11.6890,-601.768,553.415,86.098,3,41
1.8101,-4.2427,-9.1396,-701.159,457.622,11.280,3,41
2.8486,-3.4102,-6.4019,-553.354,364.329,-75.183,3,41
2.7261,-2.9399,-3.2065,-347.561,288.598,-118.354,3,41
2.1670,-2.1230,-0.9087,-239.207,219.817,-133.049,3,41
-2.4946,-0.9946,-0.9619,-47.439,305.061,6.341,3,41
-2.4722,-0.9517,-0.9707,-43.598,308.415,7.317,3,41
-2.4482,-0.9106,-0.9780,-40.244,312.317,8.537,3,41
-2.4370,-0.8662,-0.9429,-37.988,315.549,9.451,3,41
-2.4053,-0.8105,-0.8818,-36.402,317.317,10.610,3,41
-2.3633,-0.7563,-0.7979,-36.585,315.915,12.073,3,41
-2.3076,-0.6982,-0.6958,-38.720,309.939,14.756,3,41
-2.2441,-0.6489,-0.6011,-42.744,299.329,17.744,3,41
-0.7964,0.0664,-0.6094,-53.537,107.866,-28.659,4,41
-0.8271,0.0723,-0.6499,-52.988,106.585,-27.805,4,41
-0.8701,0.0938,-0.7710,-52.439,102.927,-27.256,4,41
-0.8760,0.0884,-0.8032,-49.939,99.146,-26.402,4,41
-0.8760,0.1118,-0.8184,-45.122,96.402,-26.159,4,41
-0.8530,0.1182,-0.7891,-40.549,92.988,-25.000,4,41
-0.8701,0.1177,-0.7163,-35.732,89.878,-23.963,4,41
-0.9272,0.1152,-0.5962,-30.976,87.500,-23.171,4,41
-2.1919,-0.6016,-0.5093,-49.817,285.671,20.793,3,41
-2.1436,-0.5840,-0.4458,-58.659,270.000,22.805,3,41
-2.1260,-0.5762,-0.4341,-67.988,253.720,24.024,3,41
-2.1226,-0.5801,-0.4600,-76.951,238.841,24.939,3,41
-2.1538,-0.5991,-0.5068,-83.171,225.976,25.915,3,41
-2.2026,-0.6465,-0.5547,-87.073,215.854,26.707,3,41
-2.2642,-0.7007,-0.6353,-86.159,207.073,27.134,3,41
-2.3340,-0.7720,-0.7061,-83.476,200.183,26.646,3,41
-1.0044,0.1162,-0.4526,-25.183,86.098,-23.110,4,41
-1.0801,0.0986,-0.2773,-20.915,85.122,-23.963,4,41
-1.1099,0.0786,-0.1372,-17.744,85.427,-26.159,4,41
-1.1250,0.0605,0.0000,-13.598,86.159,-27.988,4,41
-1.1528,0.0410,0.0825,-11.707,88.354,-29.634,4,41
-1.1621,-0.0020,0.1187,-10.549,90.610,-30.732,4,41
-1.1968,-0.0552,0.1060,-9.756,93.232,-32.073,4,41
-1.2422,-0.1309,0.0762,-9.390,96.098,-32.866,4,41
-2.4146,-0.8379,-0.7725,-78.232,195.244,25.305,3,41
-2.4966,-0.9048,-0.8379,-70.976,191.159,23.354,3,41
-2.5894,-0.9595,-0.8882,-62.012,188.415,20.915,3,41
-2.6670,-0.9951,-0.9365,-49.268,187.561,19.329,3,41
-2.7437,-1.0107,-0.9595,-34.939,187.134,18.476,3,41
-2.8062,-1.0088,-1.0156,-19.512,186.585,18.598,3,41
-2.8481,-0.9536,-1.1895,2.622,187.561,20.000,3,41
-2.8506,-0.8784,-0.8652,9.085,179.512,21.951,3,41
-1.2339,-0.2324,0.0742,-9.329,99.634,-35.610,4,41
-1.1440,-0.2900,0.0771,-11.646,100.976,-37.134,4,41
-1.0264,-0.3359,0.0581,-13.963,101.768,-38.354,4,41
-0.9243,-0.3418,0.0313,-17.073,102.317,-38.780,4,41
-0.8872,-0.3105,-0.0156,-21.890,103.049,-37.988,4,41
-0.8887,-0.2573,-0.1113,-28.171,102.683,-36.829,4,41
-0.9355,-0.1934,-0.2280,-32.988,102.378,-35.244,4,41
-0.9854,-0.1123,-0.2969,-36.341,101.341,-34.329,4,41
-1.0386,-0.0615,-0.3320,-37.439,100.061,-33.720,4,41
-1.0215,-0.0317,-0.3428,-37.134,97.378,-35.183,4,41
-0.9199,-0.0645,-0.3560,-34.085,96.402,-36.220,4,41
-0.8574,-0.1060,-0.3438,-30.671,94.878,-37.012,4,41
-0.8320,-0.0928,-0.3667,-30.793,93.232,-35.305,4,41
-0.8638,-0.1152,-0.4443,-31.951,92.012,-34.207,4,41
-0.9570,-0.1025,-0.4644,-33.476,90.183,-32.805,4,41
-1.0083,-0.1113,-0.5049,-35.305,87.744,-31.220,4,41
-4.9058,-5.5498,9.2856,-905.793,-18.110,89.268,3,41
-0.9800,-6.5522,8.0005,-744.573,-113.232,34.939,3,41
-0.4844,-4.1636,13.6841,-502.378,-199.573,-14.634,3,41
-0.9800,-4.2637,14.5381,-233.902,-359.146,-65.427,3,41
-2.7861,-2.2744,12.1333,-184.451,-357.683,-133.841,3,41
-3.8286,0.1431,9.0415,-209.634,-158.598,-160.183,3,41
-3.4082,0.8770,10.1934,-321.768,35.732,-85.183,3,41
-2.2275,0.0449,11.9517,-463.598,9.512,45.427,3,41
-0.9966,-0.1162,-0.5376,-36.585,85.305,-30.671,4,41
-0.9648,-0.1274,-0.5210,-36.098,82.317,-30.976,4,41
-0.8618,-0.1426,-0.4946,-34.939,78.902,-32.012,4,41
-0.7627,-0.1416,-0.4810,-34.878,75.549,-32.317,4,41
-0.7051,-0.1089,-0.4722,-37.134,71.768,-30.793,4,41
-0.6836,-0.0586,-0.4653,-40.122,68.110,-27.805,4,41
-0.7256,0.0298,-0.4463,-42.317,64.634,-23.598,4,41
-0.7944,0.1099,-0.4985,-43.049,61.524,-19.329,4,41
-0.9150,0.1733,13.7085,-590.915,-119.024,127.317,3,41
-0.1563,-0.8496,14.5542,-658.110,-178.354,152.622,3,41
0.5786,-3.1377,12.3657,-494.451,-245.061,153.049,3,41
0.7446,-5.2197,7.8975,-200.061,-329.451,113.415,3,41
-0.4785,-5.1860,2.8672,87.012,-338.841,-2.927,3,41
-2.7690,-2.0742,-2.1870,189.634,-246.768,-197.195,3,41
-6.9922,1.3569,-4.5654,32.073,-167.805,-350.549,3,41
-13.2710,1.6211,-4.3867,-146.585,-227.439,-318.841,3,41
-0.8516,0.0713,-0.5869,-42.683,58.293,-16.098,4,41
-0.8936,-0.0464,-0.6616,-39.695,54.085,-14.146,4,41
-0.9268,-0.1885,-0.7188,-34.878,49.512,-13.963,4,41
-0.9487,-0.3462,-0.7681,-27.195,46.524,-14.085,4,41
-0.9976,-0.5132,-0.6963,-19.756,43.354,-14.329,4,41
-1.0317,-0.6196,-0.5947,-18.841,38.902,-15.122,4,41
-1.1074,-0.7012,-0.5532,-22.927,34.085,-14.695,4,41
-1.0835,-0.7256,-0.6470,-29.329,26.463,-13.598,4,41
-2.9619,0.2217,1.4780,308.415,171.463,97.988,3,41
-2.8755,-0.0088,1.2666,310.366,154.207,96.341,3,41
-2.9336,-0.3276,0.8667,312.317,136.707,93.902,3,41
-3.0684,-0.6738,0.4546,306.707,121.220,88.415,3,41
-3.1440,-0.9648,0.1450,291.341,105.915,80.061,3,41
-3.1099,-1.1938,-0.3735,261.707,85.427,70.671,3,41
-3.0024,-1.1401,-0.6982,246.463,69.085,68.963,3,41
-2.7598,-0.9668,-1.0078,234.024,46.646,76.768,3,41
3.2461,-0.5757,3.1650,231.524,-192.683,90.061,4,41
3.0752,-0.5200,2.7803,180.305,-225.671,109.939,4,41
4.7290,-1.1416,-1.7427,95.854,-223.110,115.671,4,41
6.2305,0.2490,-13.2930,0.061,7.866,49.756,4,41
-4.7754,0.1606,-16.0000,277.500,224.451,72.927,4,41
-12.2490,-5.0073,-16.0000,96.585,200.366,105.610,4,41
-8.0156,-6.7095,-15.8198,348.720,235.061,87.744,4,41
-8.8384,-6.2456,-7.9126,40.671,146.829,104.878,4,41
-3.6279,-1.4985,-2.9424,274.695,245.244,93.354,3,41
-3.4233,-1.5400,-2.3843,255.244,256.646,86.159,3,41
-3.2285,-1.4868,-1.7803,217.744,262.378,82.012,3,41
-3.0322,-1.3315,-1.1597,165.610,263.720,86.220,3,41
-2.8843,-1.1519,-0.5044,95.793,262.134,96.341,3,41
-2.7422,-0.9863,0.2266,12.744,263.415,109.634,3,41
-2.5718,-0.6401,0.9482,-79.573,256.707,125.732,3,41
-2.3164,-0.3906,1.3247,-169.695,248.476,148.354,3,41
-10.4624,-6.7402,-1.5054,-111.768,-16.220,73.720,4,41
-6.9355,-3.4219,4.6636,-183.293,-148.598,20.976,4,41
-2.1079,-1.2026,6.4634,-155.244,-181.768,-30.305,4,41
-2.3398,-0.1362,7.1494,-35.000,-66.220,-32.012,4,41
-0.4888,0.8667,6.4072,-51.220,-2.195,-31.341,4,41
4.7974,2.3413,4.6514,-202.317,-100.366,-50.915,4,41
12.5972,3.5156,2.3262,-343.171,-196.280,-28.476,4,41
9.4585,1.7808,-1.5825,-301.341,-248.902,84.146,4,41
-2.2935,-0.5796,1.5640,-235.549,231.098,169.268,3,41
-1.8823,-0.5449,1.6563,-274.939,199.024,191.463,3,41
-1.7637,-0.2881,1.5254,-281.890,160.000,214.512,3,41
-1.5459,-0.2690,1.4600,-264.817,122.988,235.488,3,41
-1.5259,-0.3677,1.2280,-249.634,101.098,252.805,3,41
-1.4336,-0.4033,0.8887,-221.829,78.293,270.122,3,41
-1.3413,-0.2939,0.7988,-186.280,57.988,286.280,3,41
-1.2461,-0.2363,0.6860,-152.012,42.500,299.329,3,41
0.6973,0.5093,-3.1475,-148.049,-194.939,111.402,4,41
-3.8423,2.9312,-2.3901,-124.024,-66.646,93.780,4,41
-3.7300,6.2412,0.0146,-54.756,-21.646,128.232,4,41
-5.6968,5.6680,0.7920,-51.280,-61.341,147.134,4,41
-5.4775,4.9561,1.3252,-70.915,-63.049,133.415,4,41
-9.6953,2.3384,0.3389,-106.280,-41.585,61.890,4,41
-14.9902,-0.1846,-0.6597,-56.585,-52.500,-56.524,4,41
-15.9541,0.2295,-0.0840,15.488,-64.817,-129.146,4,41
-1.1230,-0.1348,0.6196,-106.829,27.256,312.805,3,41
-1.0894,-0.1079,0.6064,-93.841,24.146,315.915,3,41
-1.0435,-0.0342,0.6274,-68.963,20.061,320.793,3,41
-1.0098,0.0249,0.6685,-48.110,18.293,324.329,3,41
-0.9912,0.1411,0.7661,-23.293,15.854,329.878,3,41
-0.9814,0.2280,0.8354,-12.012,13.537,334.207,3,41
-0.9888,0.3140,0.9058,-4.939,8.780,340.244,3,41
-1.0151,0.3970,0.9639,-2.012,2.378,347.012,3,41
-12.8018,0.2158,1.4116,41.037,-33.659,-36.768,4,41
-8.0645,-0.6602,4.0635,54.573,-15.366,21.768,4,41
-4.4771,-0.6211,5.2183,71.829,-12.561,-5.549,4,41
-1.7720,-0.0503,3.8003,55.610,-16.646,-26.890,4,41
0.4580,-0.0234,1.5781,16.159,-13.720,-12.988,4,41
2.1270,-0.4810,-0.2471,-7.744,6.829,6.098,4,41
2.4971,-0.5420,-1.1138,-3.476,13.049,5.610,4,41
1.0034,-0.1328,-1.3481,-6.707,10.366,-11.890,4,41
-1.0542,0.4712,1.0166,-3.841,-6.951,353.841,3,41
-1.1104,0.5479,1.0518,-9.634,-17.988,360.122,3,41
-1.1816,0.5869,1.0859,-20.244,-30.549,364.756,3,41
-1.2808,0.5981,1.0996,-35.000,-45.061,366.402,3,41
-1.3862,0.5645,1.0986,-54.329,-59.512,365.061,3,41
-1.5273,0.4824,1.0898,-76.524,-74.085,359.573,3,41
-1.6777,0.3608,1.0737,-98.902,-87.927,350.366,3,41
-1.8423,0.1978,1.0610,-118.537,-101.585,339.024,3,41
0.1768,-0.0264,-1.3120,-37.073,-23.354,-44.329,4,41
-1.8052,-0.0752,-1.3730,-69.451,-28.476,-41.768,4,41
-1.5552,-0.2949,-1.2842,-58.963,-11.768,-25.000,4,41
-1.4023,-0.6494,-0.9253,-48.598,-0.793,-20.122,4,41
0.5366,-0.8545,-0.4087,-37.439,9.512,-22.927,4,41
1.1143,-0.8838,0.0898,-47.866,14.451,-19.817,4,41
0.7983,-0.8438,-0.0171,-48.232,8.902,-13.902,4,41
0.0552,-0.5049,-0.4727,-51.646,6.159,-9.939,4,41
-2.0020,0.0137,1.0713,-133.659,-115.183,327.317,3,41
-2.1182,-0.1699,1.1001,-142.927,-128.049,316.829,3,41
-2.2061,-0.3506,1.1289,-147.012,-140.854,307.134,3,41
-2.2148,-0.4863,1.1484,-146.524,-153.659,298.720,3,41
-2.1797,-0.5942,1.1772,-142.500,-166.159,291.280,3,41
-2.0771,-0.6860,1.1924,-134.573,-179.512,284.573,3,41
-1.9263,-0.7529,1.2173,-122.866,-193.720,278.476,3,41
-1.7432,-0.7925,1.2051,-108.354,-208.293,273.537,3,41
-0.3525,-0.6929,-0.6802,-54.695,2.683,-10.061,4,41
-0.8921,-1.0229,-0.8110,-55.427,0.000,-13.354,4,41
-0.9985,-1.1245,-0.8452,-51.341,0.976,-22.622,4,41
-0.5688,-1.0713,-0.6567,-50.732,-2.256,-27.317,4,41
-1.0186,-0.8428,-0.6528,-56.890,-11.098,-31.402,4,41
-0.7231,-0.4458,-0.4814,-57.744,-18.110,-34.756,4,41
-0.6875,-0.2041,-0.3936,-60.671,-21.585,-36.402,4,41
-0.6768,-0.1157,-0.5137,-62.134,-23.415,-33.841,4,41
-1.5439,-0.8179,1.2012,-92.195,-223.049,269.573,3,41
-1.3467,-0.8223,1.2104,-76.890,-238.293,266.524,3,41
-1.1807,-0.8296,1.2241,-63.598,-254.268,263.354,3,41
-1.0469,-0.8311,1.2578,-55.061,-272.195,259.817,3,41
-0.9429,-0.8345,1.2983,-51.341,-291.707,254.512,3,41
-0.8804,-0.8398,1.3345,-53.354,-314.024,248.049,3,41
-0.8491,-0.8496,1.3750,-59.573,-338.902,239.878,3,41
-0.8462,-0.8418,1.4077,-70.122,-366.524,230.000,3,41
-0.7744,0.0063,-0.4946,-60.671,-20.183,-28.537,4,41
-0.8667,0.0874,-0.5469,-51.341,-20.427,-19.207,4,41
-0.9268,0.0801,-0.5947,-44.573,-22.195,-10.915,4,41
-0.9702,0.0068,-0.6006,-39.207,-25.122,-4.207,4,41
-1.0117,-0.0845,-0.6025,-34.268,-27.744,0.061,4,41
-1.0425,-0.1812,-0.6011,-29.390,-30.305,2.317,4,41
-1.0796,-0.2725,-0.6372,-22.378,-32.561,2.256,4,41
-1.1069,-0.3433,-0.6401,-13.780,-35.427,1.585,4,41
-0.8877,-0.8423,1.4668,-88.659,-410.549,214.207,3,41
-0.9243,-0.8359,1.4873,-95.366,-425.610,208.720,3,41
-0.9902,-0.8291,1.5288,-108.780,-456.402,197.439,3,41
-1.0801,-0.8130,1.6006,-122.317,-486.098,185.854,3,41
-1.2139,-0.7495,1.7041,-143.659,-528.841,168.537,3,41
-1.3022,-0.6846,1.8008,-157.195,-555.671,157.561,3,41
-1.3882,-0.6089,1.8867,-169.390,-580.854,147.622,3,41
-1.4766,-0.5020,1.9805,-177.317,-604.451,138.476,3,41
-1.1055,-0.3975,-0.6201,-4.756,-40.732,-1.280,4,41
-1.1045,-0.3940,-0.6040,-2.744,-42.561,-2.744,4,41
-1.0728,-0.3389,-0.5859,-0.671,-45.732,-5.183,4,41
-1.0322,-0.2568,-0.5537,-0.061,-49.085,-7.073,4,41
-0.9971,-0.1665,-0.5107,-0.976,-53.232,-8.232,4,41
-0.9658,-0.1392,-0.5327,-3.902,-57.988,-7.317,4,41
-0.9536,-0.1499,-0.5615,-7.561,-62.683,-4.817,4,41
-0.9600,-0.1587,-0.5913,-11.037,-67.378,-1.646,4,41
-1.5728,-0.3936,2.0591,-180.793,-627.012,130.915,3,41
-1.6660,-0.2871,2.1660,-178.841,-648.537,124.390,3,41
-1.7793,-0.1733,2.2500,-170.976,-669.695,118.902,3,41
-1.8984,-0.0645,2.3213,-158.232,-689.512,114.756,3,41
-2.0234,0.0200,2.3833,-144.024,-707.683,110.488,3,41
-2.1621,0.1099,2.4434,-130.427,-724.451,106.707,3,41
-2.2847,0.1738,2.4692,-119.939,-740.000,102.744,3,41
-2.3994,0.2236,2.4775,-110.915,-754.817,99.390,3,41
-1.1494,-0.0742,-0.2427,17.195,-87.988,-2.683,4,41
-1.1841,-0.0410,-0.2646,23.232,-86.707,-0.610,4,41
-1.1821,-0.0405,-0.2598,30.915,-84.573,1.341,4,41
-1.1792,-0.0542,-0.1987,39.512,-81.707,2.256,4,41
-1.1724,-0.0522,-0.1460,47.317,-79.512,2.378,4,41
-1.1523,-0.0376,-0.0938,53.963,-77.683,1.341,4,41
-1.1172,-0.0122,-0.0454,59.207,-76.585,-0.122,4,41
-1.0825,0.0156,-0.0137,62.866,-75.366,-0.976,4,41
-6.3530,-1.2349,0.6626,113.232,-834.878,66.098,3,41
-6.3428,-1.3472,0.5166,112.256,-844.756,78.902,3,41
-6.4165,-1.4927,0.4170,101.220,-854.939,91.280,3,41
-6.5669,-1.6860,0.3672,81.707,-865.061,102.744,3,41
-6.9399,-2.3101,-0.6216,60.122,-866.951,112.622,3,41
-7.6514,6.4556,-4.8608,27.439,-657.317,191.341,3,41
-8.7832,3.9399,-1.2056,975.610,-543.232,70.549,3,41
-12.5762,-7.3369,-6.8032,1158.720,-826.280,420.366,3,41
-1.0547,0.0562,0.0054,65.671,-74.573,-1.646,4,41
-1.0298,0.0889,0.0425,66.220,-73.415,-1.951,4,41
-1.0200,0.1226,0.0801,65.732,-72.683,-1.463,4,41
-1.0542,0.1543,0.0723,64.268,-72.622,-0.427,4,41
-1.1123,0.1821,0.0337,61.402,-72.683,0.366,4,41
-1.1396,0.1606,-0.0122,62.561,-72.561,1.220,4,41
-1.1265,0.1323,-0.0098,68.049,-70.244,1.829,4,41
-1.1030,0.1196,0.0137,73.963,-66.890,1.280,4,41
-16.0000,-8.4941,-16.0000,363.293,-513.354,305.305,3,41
-15.9907,-1.5669,-16.0000,53.110,62.866,261.341,3,41
