ax,ay,az,gx,gy,gz,slot,label
0.6094,-1.0386,-0.1846,-3.841,33.841,-14.695,1,90
0.6221,-1.0098,-0.1846,-1.951,31.220,-15.671,1,90
-1.1768,0.3281,-0.6436,49.634,-1.524,-102.378,2,90
-1.1890,0.3325,-0.6445,46.524,4.634,-104.085,2,90
-1.1953,0.3462,-0.6484,42.744,11.585,-105.427,2,90
-1.1968,0.3486,-0.6504,40.122,18.110,-106.159,2,90
-1.1987,0.3569,-0.6489,37.195,24.024,-106.341,2,90
-1.1919,0.3794,-0.6465,34.756,29.512,-106.159,2,90
-1.1821,0.3896,-0.6504,32.500,34.512,-107.012,2,90
-1.1660,0.3984,-0.6558,30.732,38.476,-108.171,2,90
-2.7979,-1.1870,0.9019,11.646,72.622,210.122,3,42
-2.9214,-1.3745,0.9478,-0.061,69.451,216.646,3,42
-3.0889,-1.6284,0.9248,-15.854,65.488,220.732,3,42
-3.2939,-1.9199,0.8989,-31.829,62.073,222.866,3,42
-3.4932,-2.1890,0.8906,-48.354,58.902,224.451,3,42
-3.6650,-2.4009,0.8984,-64.390,55.244,226.402,3,42
-3.7695,-2.6030,0.9766,-76.768,52.561,228.232,3,42
-3.8408,-2.7188,1.1543,-86.402,50.427,229.573,3,42
-1.1523,0.4180,-0.6670,28.841,42.866,-109.756,2,90
-1.1255,0.4404,-0.6738,26.646,46.829,-112.378,2,90
-1.1147,0.4609,-0.6709,24.390,50.488,-115.976,2,90
-1.0811,0.4883,-0.6846,21.951,54.207,-120.183,2,90
-1.0659,0.5098,-0.7012,19.207,58.354,-124.817,2,90
-1.0332,0.5298,-0.6963,16.402,62.866,-129.695,2,90
-1.0103,0.5542,-0.6978,13.354,67.073,-134.939,2,90
-0.9917,0.5728,-0.6992,10.488,72.317,-140.366,2,90
-0.9624,0.5903,-0.7065,8.232,77.195,-145.610,2,90
-0.9336,0.6187,-0.6992,6.037,82.134,-150.671,2,90
-0.9058,0.6353,-0.7075,4.451,87.195,-155.427,2,90
-0.8735,0.6631,-0.7139,2.988,92.012,-159.878,2,90
-0.8433,0.6885,-0.6982,1.951,97.012,-164.085,2,90
-0.8081,0.7183,-0.7100,0.610,102.073,-167.683,2,90
-0.7764,0.7461,-0.7197,-0.610,107.378,-171.524,2,90
-0.7393,0.7788,-0.7271,-1.829,112.622,-174.756,2,90
-0.6978,0.8076,-0.7319,-2.500,118.232,-177.744,2,90
-0.6572,0.8320,-0.7236,-3.232,123.720,-180.488,2,90
-0.6123,0.8623,-0.7266,-3.659,129.207,-183.049,2,90
-0.5664,0.8921,-0.7197,-3.720,134.512,-185.366,2,90
-0.5171,0.9185,-0.7178,-4.390,139.573,-187.378,2,90
-0.4731,0.9531,-0.7007,-4.756,145.122,-188.963,2,90
-0.4185,0.9731,-0.6934,-5.183,149.878,-190.793,2,90
-0.3696,1.0054,-0.6816,-5.549,154.634,-191.951,2,90
-0.4194,-1.0938,-1.9409,465.061,269.085,222.927,3,42
-0.5103,-0.4282,-1.2354,529.878,266.463,236.951,3,42
-0.5776,-0.1826,-0.4526,549.817,240.610,245.854,3,42
-0.6475,-0.2749,0.2021,538.841,201.829,255.000,3,42
-0.8276,-0.5073,0.7109,513.537,156.890,264.207,3,42
-1.2046,-0.6978,0.9438,472.317,110.366,268.537,3,42
-1.6455,-0.8794,0.8389,423.598,71.098,262.073,3,42
-2.0981,-1.0654,0.4927,395.061,49.573,246.341,3,42
1.5825,-0.9595,-0.1221,47.866,-32.378,-40.732,1,90
1.5449,-0.9878,-0.1133,46.951,-31.951,-41.768,1,90
1.5142,-0.9990,-0.1001,45.366,-31.646,-43.232,1,90
1.4917,-1.0137,-0.0815,43.963,-31.341,-45.610,1,90
1.4746,-1.0112,-0.0527,41.646,-31.646,-48.171,1,90
1.4683,-1.0151,-0.0068,38.415,-32.317,-51.037,1,90
1.4688,-1.0112,0.0122,35.061,-33.171,-54.024,1,90
1.4746,-0.9971,0.0552,30.854,-34.512,-57.073,1,90
0.1025,1.1470,-0.4507,-3.963,174.573,-200.366,2,90
0.1631,1.1621,-0.4224,-4.024,173.659,-201.098,2,90
0.1997,1.1763,-0.3901,-3.902,172.073,-201.585,2,90
0.2510,1.1943,-0.3701,-4.512,169.695,-201.951,2,90
0.2983,1.2051,-0.3472,-5.427,166.890,-202.500,2,90
0.3457,1.2192,-0.3306,-6.280,163.171,-202.805,2,90
0.3843,1.2388,-0.3237,-7.561,158.841,-203.049,2,90
0.4282,1.2534,-0.3003,-9.085,154.390,-202.927,2,90
-0.1592,-2.9048,0.6167,444.329,124.451,4.939,3,42
0.5620,-3.1846,0.8105,394.207,77.012,-15.122,3,42
1.1113,-3.4019,0.8784,337.256,24.756,-30.000,3,42
1.3267,-3.4136,0.7842,280.610,-25.427,-37.988,3,42
1.2065,-3.2554,0.5742,230.671,-70.183,-36.951,3,42
0.8667,-3.0068,0.3555,192.500,-106.402,-26.463,3,42
0.4551,-2.7881,0.2344,176.646,-133.659,-11.220,3,42
0.0684,-2.4995,0.2432,178.171,-152.012,3.963,3,42
1.3276,-0.8472,0.1812,-14.512,-52.561,-71.098,1,90
1.2852,-0.8394,0.1719,-18.171,-53.598,-70.976,1,90
1.2505,-0.8291,0.1709,-20.976,-54.451,-71.220,1,90
1.2046,-0.8276,0.1626,-23.720,-54.817,-71.098,1,90
1.1636,-0.8252,0.1460,-26.280,-55.305,-71.280,1,90
1.1309,-0.8281,0.1309,-27.927,-55.549,-71.341,1,90
1.0903,-0.8291,0.1128,-29.695,-55.854,-71.768,1,90
1.0605,-0.8301,0.0928,-31.220,-55.732,-72.500,1,90
-0.8813,0.2139,-0.0947,-4.695,-51.098,-26.159,4,42
-0.8804,0.2031,-0.0898,-9.207,-52.195,-27.073,4,42
-0.8867,0.1953,-0.0898,-12.683,-53.537,-27.439,4,42
-0.8931,0.1719,-0.1094,-15.671,-55.427,-27.927,4,42
-0.8999,0.1504,-0.1235,-17.500,-56.220,-28.110,4,42
-0.9136,0.1055,-0.1479,-18.841,-56.707,-27.927,4,42
-0.9238,0.0581,-0.1772,-18.963,-56.829,-27.012,4,42
-0.9341,0.0132,-0.1895,-18.902,-57.317,-26.159,4,42
1.0249,-0.8394,0.0835,-32.805,-55.549,-73.049,1,90
0.9941,-0.8345,0.0703,-34.207,-55.366,-73.293,1,90
0.9639,-0.8379,0.0576,-34.634,-55.244,-73.841,1,90
0.9380,-0.8418,0.0571,-35.061,-55.183,-73.963,1,90
0.9043,-0.8462,0.0356,-34.939,-54.878,-74.085,1,90
0.8823,-0.8447,0.0322,-34.817,-54.207,-74.085,1,90
0.8574,-0.8516,0.0308,-34.451,-53.415,-73.720,1,90
0.8335,-0.8486,0.0273,-33.963,-53.171,-73.659,1,90
-0.9341,-0.0303,-0.1899,-18.963,-58.354,-25.122,4,42
-0.9453,-0.0596,-0.1875,-19.207,-58.720,-24.085,4,42
-0.9468,-0.0747,-0.1841,-19.756,-58.841,-23.902,4,42
-0.9473,-0.0796,-0.1675,-19.756,-59.268,-23.415,4,42
-0.9453,-0.0918,-0.1504,-19.817,-59.695,-23.476,4,42
-0.9482,-0.0942,-0.1353,-19.512,-59.573,-22.561,4,42
-0.9517,-0.0894,-0.1172,-18.354,-59.573,-21.829,4,42
-0.9458,-0.0967,-0.1099,-16.402,-59.329,-21.037,4,42
0.8042,-0.8516,0.0098,-32.988,-52.500,-73.293,1,90
0.7861,-0.8535,0.0039,-32.561,-52.073,-72.927,1,90
0.7583,-0.8564,-0.0020,-31.707,-51.220,-72.561,1,90
0.7319,-0.8584,-0.0015,-30.854,-50.671,-72.256,1,90
0.7144,-0.8589,-0.0220,-30.000,-50.061,-71.829,1,90
0.6978,-0.8584,-0.0166,-28.902,-49.573,-71.341,1,90
0.6846,-0.8682,-0.0327,-27.805,-48.537,-71.220,1,90
0.6597,-0.8677,-0.0337,-26.280,-47.622,-70.915,1,90
0.6323,-0.8691,-0.0313,-25.183,-46.829,-70.793,1,90
0.6201,-0.8691,-0.0425,-24.024,-46.220,-70.854,1,90
0.6011,-0.8662,-0.0474,-23.232,-45.549,-70.610,1,90
0.5825,-0.8662,-0.0508,-22.317,-44.634,-71.098,1,90
0.5615,-0.8657,-0.0459,-22.012,-43.902,-71.098,1,90
0.5435,-0.8628,-0.0620,-21.037,-43.476,-71.585,1,90
0.5313,-0.8589,-0.0508,-20.671,-42.805,-72.012,1,90
0.5137,-0.8540,-0.0620,-20.854,-42.500,-72.317,1,90
-1.2354,-2.8257,-0.2075,76.890,-396.098,-332.683,3,42
-1.3838,-2.7173,-0.2974,70.244,-400.854,-346.341,3,42
-1.5381,-2.6064,-0.3857,64.207,-404.085,-358.476,3,42
-1.6772,-2.5049,-0.4985,57.317,-405.854,-369.573,3,42
-1.8193,-2.4097,-0.6230,47.195,-406.463,-379.024,3,42
-1.9556,-2.3291,-0.7427,33.476,-405.915,-387.988,3,42
-2.0654,-2.3062,-0.8994,14.451,-407.195,-396.159,3,42
-2.1577,-2.3633,-1.0967,1.768,-412.622,-403.720,3,42
0.5010,-0.8530,-0.0811,-21.098,-41.585,-72.988,1,90
0.4932,-0.8481,-0.0850,-21.402,-40.976,-73.963,1,90
0.4888,-0.8491,-0.0918,-22.012,-40.183,-74.512,1,90
0.4795,-0.8491,-0.0933,-22.500,-39.329,-74.817,1,90
0.4814,-0.8467,-0.1040,-23.049,-38.598,-75.122,1,90
0.4756,-0.8394,-0.1016,-23.780,-38.049,-75.610,1,90
0.4707,-0.8379,-0.1016,-24.146,-37.134,-75.854,1,90
0.4692,-0.8384,-0.1040,-24.878,-36.768,-76.098,1,90
1.0410,1.3071,-0.5215,14.085,-3.415,-21.829,2,90
1.0249,1.2886,-0.5156,19.268,-5.671,-15.671,2,90
1.0171,1.2705,-0.5142,24.390,-8.049,-10.366,2,90
1.0024,1.2441,-0.5122,29.451,-10.183,-5.122,2,90
0.9912,1.2217,-0.5024,35.122,-12.500,0.000,2,90
0.9746,1.1943,-0.5142,40.732,-14.329,5.244,2,90
0.9585,1.1685,-0.5161,45.854,-16.098,10.183,2,90
0.9434,1.1475,-0.5137,51.280,-17.622,14.329,2,90
-3.8320,-1.9819,-1.0674,68.354,-430.671,-438.598,3,42
-4.0166,-1.9810,-1.2588,57.561,-412.256,-454.634,3,42
-4.2036,-2.0308,-1.5049,49.695,-390.549,-473.780,3,42
-4.3350,-2.1138,-1.7236,47.073,-364.695,-491.159,3,42
-4.4692,-2.1914,-1.8486,49.207,-340.244,-503.902,3,42
-4.6035,-2.1826,-1.8877,49.085,-321.829,-511.951,3,42
-4.7407,-2.0933,-1.8638,40.793,-311.768,-519.268,3,42
-4.8994,-1.8950,-1.7871,20.549,-309.512,-527.805,3,42
0.3994,-0.7900,-0.1279,-29.085,-36.524,-76.768,1,90
0.3862,-0.7813,-0.1289,-30.183,-36.098,-76.280,1,90
0.3667,-0.7822,-0.1362,-30.244,-36.280,-76.098,1,90
0.3433,-0.7837,-0.1431,-30.305,-35.915,-75.915,1,90
0.3325,-0.7793,-0.1470,-29.756,-35.915,-75.610,1,90
0.3086,-0.7749,-0.1372,-29.573,-35.305,-75.244,1,90
0.2856,-0.7749,-0.1387,-29.146,-35.061,-74.878,1,90
0.2720,-0.7671,-0.1392,-28.537,-34.634,-74.512,1,90
0.7896,0.8911,-0.4707,92.195,-24.695,49.451,2,90
0.7764,0.8560,-0.4678,95.915,-25.305,52.744,2,90
0.7671,0.8271,-0.4512,98.780,-25.854,55.854,2,90
0.7598,0.7979,-0.4370,101.159,-26.402,59.024,2,90
0.7476,0.7627,-0.4321,103.780,-26.951,61.890,2,90
0.7373,0.7437,-0.4160,106.159,-27.012,65.000,2,90
0.7324,0.7085,-0.3979,107.378,-27.805,67.866,2,90
0.7183,0.6860,-0.3838,109.085,-27.988,70.488,2,90
0.7148,0.6509,-0.3735,110.000,-29.085,73.049,2,90
0.7114,0.6260,-0.3633,110.976,-29.451,75.915,2,90
0.7041,0.6021,-0.3589,112.012,-30.305,78.049,2,90
0.7012,0.5786,-0.3535,112.195,-30.915,80.305,2,90
0.6904,0.5469,-0.3574,112.622,-31.707,82.378,2,90
0.6953,0.5269,-0.3525,112.683,-32.195,84.207,2,90
0.6904,0.5078,-0.3677,112.683,-32.866,86.341,2,90
0.6958,0.4858,-0.3604,112.134,-33.598,88.110,2,90
-6.4502,10.8857,2.6934,140.305,-175.000,659.817,3,42
-9.7886,1.5093,-3.7417,101.220,-164.329,326.402,3,42
-8.0283,-2.0552,-7.7329,166.463,-18.720,-1.463,3,42
-4.0376,-1.0220,-8.1636,137.927,208.963,-156.951,3,42
-0.3213,0.1636,-7.0420,155.732,296.951,-195.610,3,42
1.2832,1.3008,-5.7954,132.561,242.134,-195.976,3,42
2.0112,1.6396,-4.6655,55.244,126.280,-188.049,3,42
2.1792,2.1055,-4.3003,-89.695,9.634,-146.524,3,42
0.1807,-0.7373,-0.1382,-29.634,-16.646,-63.049,1,90
0.1851,-0.7480,-0.1328,-30.305,-15.183,-62.073,1,90
0.1968,-0.7559,-0.1328,-31.341,-14.146,-60.915,1,90
0.1958,-0.7524,-0.1318,-31.890,-12.744,-59.756,1,90
0.1968,-0.7568,-0.1221,-32.561,-11.524,-58.293,1,90
0.2070,-0.7661,-0.1216,-33.720,-10.122,-57.378,1,90
0.2109,-0.7686,-0.1128,-34.634,-8.841,-55.854,1,90
0.2168,-0.7749,-0.1045,-36.280,-7.439,-54.451,1,90
0.6826,0.3320,-0.3506,94.146,-33.232,101.280,2,90
0.6816,0.3193,-0.3491,91.220,-33.049,102.256,2,90
0.6836,0.3076,-0.3442,87.744,-32.500,102.927,2,90
0.6973,0.2920,-0.3428,84.756,-32.195,103.659,2,90
0.6953,0.2871,-0.3433,81.098,-31.768,104.512,2,90
0.7051,0.2764,-0.3398,77.744,-31.524,104.756,2,90
0.7144,0.2729,-0.3340,74.024,-31.402,105.305,2,90
0.7192,0.2607,-0.3403,70.488,-30.854,106.037,2,90
-1.9468,1.7383,-1.5410,-263.049,-83.780,-81.220,3,42
-2.1147,1.7593,-1.2095,-274.512,-54.390,-69.085,3,42
-2.0425,1.7959,-1.0908,-241.951,0.671,-51.768,3,42
-1.9497,1.8110,-0.9478,-186.220,73.841,-36.951,3,42
-1.8535,1.8452,-0.8247,-140.976,145.366,-20.427,3,42
-1.7021,1.7837,-0.8027,-109.146,205.000,-5.732,3,42
-1.6162,1.8223,-0.7505,-90.610,240.976,16.890,3,42
-1.2798,1.5156,-0.8423,-76.829,253.476,48.476,3,42
0.2778,-0.8525,-0.1221,-50.732,3.415,-34.695,1,90
0.2734,-0.8696,-0.1250,-52.012,4.634,-32.927,1,90
0.2813,-0.8750,-0.1279,-53.476,6.037,-30.488,1,90
0.2749,-0.8833,-0.1392,-54.634,7.561,-28.232,1,90
0.2773,-0.8838,-0.1406,-55.610,9.329,-25.671,1,90
0.2773,-0.8892,-0.1445,-56.402,10.732,-23.415,1,90
0.2759,-0.8789,-0.1426,-57.134,12.927,-19.939,1,90
0.2690,-0.8813,-0.1416,-57.683,13.902,-17.744,1,90
0.7163,0.3037,-0.3257,36.280,-27.744,99.329,2,90
0.7202,0.3281,-0.3276,32.744,-27.927,98.171,2,90
0.7065,0.3477,-0.3384,28.902,-27.622,97.195,2,90
0.7026,0.3726,-0.3232,25.061,-27.866,95.793,2,90
0.6909,0.3828,-0.3350,21.463,-28.110,94.695,2,90
0.6836,0.4097,-0.3374,17.622,-28.415,94.024,2,90
0.6689,0.4199,-0.3325,14.939,-28.659,93.293,2,90
0.6646,0.4385,-0.3457,11.707,-29.512,93.049,2,90
-0.9790,0.0381,0.0479,0.976,-10.610,7.866,4,42
-0.9736,0.0625,0.0552,2.073,-9.451,6.951,4,42
-0.9917,0.0791,0.0820,3.720,-8.476,6.037,4,42
-1.0093,0.0972,0.0811,5.244,-7.317,5.000,4,42
-1.0112,0.1030,0.0723,7.134,-6.402,4.146,4,42
-1.0205,0.1162,0.0801,9.390,-5.061,3.598,4,42
-1.0220,0.1133,0.0845,11.646,-3.963,2.927,4,42
-1.0313,0.1094,0.0698,14.329,-2.927,2.317,4,42
0.2808,-0.7979,-0.1523,-60.488,23.476,2.866,1,90
0.2842,-0.7842,-0.1563,-60.366,24.268,5.122,1,90
0.2808,-0.7764,-0.1538,-59.634,24.817,7.012,1,90
0.2788,-0.7725,-0.1563,-59.573,25.488,9.512,1,90
0.2734,-0.7598,-0.1504,-58.902,25.976,11.402,1,90
0.2739,-0.7500,-0.1553,-58.354,26.341,13.476,1,90
0.2744,-0.7432,-0.1597,-57.988,26.829,15.427,1,90
0.2759,-0.7368,-0.1553,-57.378,27.134,17.134,1,90
-1.0288,0.0996,0.0669,16.585,-2.012,1.220,4,42
-1.0239,0.0859,0.0635,19.695,-0.732,0.122,4,42
-1.0195,0.0815,0.0645,22.012,0.488,-0.488,4,42
-1.0151,0.0684,0.0488,24.451,1.585,-1.524,4,42
-1.0039,0.0645,0.0449,26.280,2.317,-1.646,4,42
-1.0034,0.0430,0.0508,28.232,3.293,-2.317,4,42
-1.0010,0.0259,0.0493,29.634,3.902,-2.317,4,42
-0.9985,0.0122,0.0474,30.854,4.634,-2.683,4,42
0.2666,-0.7456,-0.1621,-57.134,27.500,19.207,1,90
0.2720,-0.7397,-0.1714,-56.341,28.232,21.098,1,90
0.2700,-0.7329,-0.1680,-55.793,28.720,23.110,1,90
0.2739,-0.7334,-0.1777,-55.244,29.634,25.061,1,90
0.2798,-0.7275,-0.1851,-54.756,30.366,26.951,1,90
0.2739,-0.7290,-0.1899,-54.085,31.037,28.902,1,90
0.2817,-0.7266,-0.1797,-53.598,32.073,30.488,1,90
0.2817,-0.7334,-0.1929,-53.476,33.476,32.439,1,90
-0.9878,-0.0063,0.0425,31.037,5.244,-2.500,4,42
-0.9839,-0.0181,0.0371,30.976,5.488,-2.317,4,42
-0.9863,-0.0371,0.0347,30.122,5.793,-2.561,4,42
-0.9790,-0.0503,0.0259,29.756,5.976,-2.134,4,42
-0.9766,-0.0742,0.0225,28.598,5.610,-2.012,4,42
-0.9673,-0.0884,0.0137,27.317,5.305,-1.463,4,42
-0.9541,-0.1147,0.0068,26.098,5.305,-1.402,4,42
-0.9517,-0.1260,-0.0132,25.427,5.183,-1.220,4,42
0.6206,0.5693,-0.3628,-2.805,-49.207,107.195,2,90
0.6060,0.5747,-0.3579,-3.049,-50.061,108.171,2,90
0.6006,0.5781,-0.3613,-3.476,-51.341,109.146,2,90
0.5977,0.5811,-0.3618,-3.963,-52.317,110.000,2,90
0.5815,0.5806,-0.3652,-4.878,-53.232,111.098,2,90
0.5723,0.5894,-0.3608,-5.244,-54.451,112.195,2,90
0.5591,0.5908,-0.3633,-5.976,-55.549,113.293,2,90
0.5464,0.5986,-0.3662,-6.707,-56.402,114.207,2,90
-0.9478,-0.1392,-0.0239,24.634,5.061,-1.159,4,42
-0.9409,-0.1475,-0.0322,23.354,4.512,-0.915,4,42
-0.9282,-0.1499,-0.0435,22.317,4.024,-1.098,4,42
-0.9165,-0.1353,-0.0493,20.915,3.598,-1.463,4,42
-0.9141,-0.1416,-0.0493,19.695,3.354,-0.854,4,42
-0.9121,-0.1348,-0.0522,17.683,3.110,-1.037,4,42
-0.9102,-0.1416,-0.0513,16.037,2.500,-0.610,4,42
-0.9072,-0.1445,-0.0532,14.329,2.073,-1.037,4,42
0.2651,-0.7383,-0.2158,-52.866,42.073,47.988,1,90
0.2559,-0.7280,-0.2158,-53.476,43.049,49.756,1,90
0.2573,-0.7222,-0.2192,-53.902,44.146,51.220,1,90
0.2515,-0.7241,-0.2144,-54.512,45.122,52.988,1,90
0.2422,-0.7212,-0.2183,-55.366,46.220,54.451,1,90
0.2432,-0.7212,-0.2070,-56.098,46.829,55.976,1,90
0.2295,-0.7241,-0.2139,-56.890,48.537,57.622,1,90
0.2256,-0.7085,-0.2002,-57.500,49.695,59.390,1,90
-0.9097,-0.1567,-0.0508,12.805,1.829,-0.793,4,42
-0.9126,-0.1567,-0.0474,11.402,1.098,-1.037,4,42
-0.9126,-0.1450,-0.0586,10.061,0.549,-0.793,4,42
-0.9321,-0.1489,-0.0586,9.207,-0.061,-0.854,4,42
-0.9404,-0.1479,-0.0698,8.598,-0.610,-0.549,4,42
-0.9497,-0.1655,-0.0742,8.780,-0.488,-0.488,4,42
-0.9536,-0.1709,-0.0747,9.756,-0.549,-0.549,4,42
-0.9595,-0.1611,-0.0669,10.366,-1.220,-0.122,4,42
0.2163,-0.7109,-0.2002,-57.927,51.037,60.793,1,90
0.2095,-0.7144,-0.1987,-58.963,52.561,62.561,1,90
0.2065,-0.7061,-0.1914,-59.390,53.902,64.268,1,90
0.2046,-0.7114,-0.1768,-59.634,55.793,66.341,1,90
0.2007,-0.7075,-0.1758,-59.817,57.561,67.195,1,90
0.1963,-0.7041,-0.1655,-60.000,59.390,69.024,1,90
0.1943,-0.7075,-0.1675,-60.183,61.220,70.610,1,90
0.1943,-0.7119,-0.1606,-60.366,63.171,72.012,1,90
0.4004,0.6621,-0.3521,-12.073,-71.098,138.171,2,90
0.3931,0.6597,-0.3584,-12.439,-71.341,139.573,2,90
0.3960,0.6631,-0.3564,-12.744,-72.073,140.793,2,90
0.3848,0.6616,-0.3477,-13.232,-72.378,142.134,2,90
0.3813,0.6592,-0.3433,-13.902,-72.622,143.232,2,90
0.3809,0.6543,-0.3530,-14.390,-73.171,144.573,2,90
0.3730,0.6543,-0.3481,-15.122,-73.171,145.549,2,90
0.3682,0.6484,-0.3457,-15.793,-73.476,146.402,2,90
-0.9673,-0.0957,-0.0049,-1.524,0.732,3.049,4,42
-0.9712,-0.0874,-0.0010,-3.902,1.280,3.293,4,42
-0.9785,-0.0811,-0.0103,-6.768,1.585,2.927,4,42
-0.9834,-0.0732,-0.0210,-8.598,1.890,2.927,4,42
-0.9937,-0.0620,-0.0234,-9.878,2.439,2.744,4,42
-1.0000,-0.0718,-0.0112,-10.854,2.866,2.988,4,42
-0.9990,-0.0825,-0.0063,-11.280,3.659,3.110,4,42
-1.0098,-0.0918,0.0010,-11.341,4.451,3.232,4,42
0.1948,-0.6392,-0.0786,-58.720,94.878,93.659,1,90
0.2046,-0.6294,-0.0762,-58.171,96.341,95.061,1,90
0.2026,-0.6216,-0.0732,-57.439,98.171,96.098,1,90
0.2036,-0.6094,-0.0615,-57.012,99.451,97.378,1,90
0.2114,-0.6001,-0.0591,-56.280,101.280,99.207,1,90
0.2129,-0.5962,-0.0498,-55.183,102.988,100.427,1,90
0.2188,-0.5864,-0.0518,-54.024,104.512,101.768,1,90
0.2256,-0.5791,-0.0464,-52.988,106.098,103.049,1,90
-1.0034,-0.1602,0.0244,-16.463,11.159,7.195,4,42
-1.0083,-0.1704,0.0215,-16.768,12.073,7.744,4,42
-1.0093,-0.1719,0.0210,-17.561,12.683,8.171,4,42
-1.0117,-0.1753,0.0269,-18.293,13.537,8.780,4,42
-1.0117,-0.1851,0.0439,-20.366,15.244,10.000,4,42
-1.0122,-0.1885,0.0488,-21.890,16.524,11.098,4,42
-1.0044,-0.1978,0.0508,-23.659,17.805,12.195,4,42
-1.0117,-0.2070,0.0654,-25.305,18.963,13.354,4,42
0.2266,-0.5732,-0.0332,-51.646,107.866,104.695,1,90
0.2324,-0.5664,-0.0327,-50.488,109.512,106.159,1,90
0.2407,-0.5610,-0.0161,-48.415,110.854,107.744,1,90
0.2510,-0.5605,-0.0112,-46.890,112.439,108.963,1,90
0.2598,-0.5522,-0.0161,-45.244,114.329,110.244,1,90
0.2637,-0.5552,-0.0137,-43.537,115.549,111.524,1,90
0.2739,-0.5381,-0.0054,-41.707,117.561,113.171,1,90
0.2808,-0.5483,-0.0010,-40.183,118.963,114.390,1,90
0.3516,0.5513,-0.2710,-44.085,-67.805,157.622,2,90
0.3540,0.5562,-0.2695,-45.793,-66.829,157.622,2,90
0.3569,0.5640,-0.2705,-47.744,-66.768,157.683,2,90
0.3608,0.5615,-0.2627,-49.268,-66.829,157.622,2,90
0.3682,0.5732,-0.2676,-51.585,-66.220,157.622,2,90
0.3623,0.5791,-0.2695,-52.927,-66.402,157.500,2,90
0.3716,0.5781,-0.2671,-54.756,-66.037,157.378,2,90
0.3745,0.5767,-0.2671,-56.402,-66.037,157.134,2,90
-0.9248,0.1509,-0.2427,-88.354,65.061,86.890,3,42
-0.9282,0.1343,-0.2583,-81.524,64.329,86.951,3,42
-0.9136,0.1162,-0.2627,-73.659,64.329,86.524,3,42
-0.9053,0.0884,-0.2690,-65.549,64.939,86.037,3,42
-0.9028,0.0659,-0.2847,-57.073,65.366,85.305,3,42
-0.8828,0.0371,-0.2891,-48.841,66.646,84.451,3,42
-0.8579,0.0181,-0.2905,-40.976,67.195,82.927,3,42
-0.8457,-0.0117,-0.2954,-33.841,67.744,81.402,3,42
-0.8311,-0.0342,-0.2935,-27.500,67.378,79.268,3,42
-0.8193,-0.0640,-0.2905,-22.134,66.585,76.951,3,42
-0.7988,-0.0972,-0.2837,-17.866,65.488,73.049,3,42
-0.8135,-0.1138,-0.2915,-14.512,63.354,66.890,3,42
-0.7822,-0.1265,-0.3188,-12.134,60.549,67.683,3,42
-0.7837,-0.1523,-0.3208,-11.524,57.134,68.720,3,42
-0.7896,-0.1851,-0.3330,-11.402,54.207,68.232,3,42
-0.7881,-0.2075,-0.3525,-12.378,50.610,67.134,3,42
0.3643,-0.6123,0.0503,-25.976,147.256,138.293,1,90
0.3535,-0.6255,0.0522,-25.549,148.171,139.634,1,90
0.3433,-0.6362,0.0669,-25.793,149.207,140.732,1,90
0.3320,-0.6440,0.0713,-25.793,150.488,141.890,1,90
0.3159,-0.6528,0.0698,-25.854,151.829,143.415,1,90
0.3052,-0.6611,0.0840,-25.854,152.683,144.329,1,90
0.2896,-0.6660,0.0908,-26.280,153.659,145.610,1,90
0.2729,-0.6777,0.0918,-26.463,154.817,146.585,1,90
0.2671,-0.6812,0.0957,-26.707,155.488,147.622,1,90
0.2617,-0.6953,0.1021,-27.317,156.585,148.537,1,90
0.2471,-0.6973,0.1147,-27.561,157.256,149.268,1,90
0.2300,-0.6997,0.0991,-27.805,158.171,150.305,1,90
0.2266,-0.7061,0.1226,-28.232,159.390,151.159,1,90
0.2188,-0.7222,0.1206,-28.780,160.183,151.768,1,90
0.2222,-0.7393,0.1230,-28.902,161.402,152.073,1,90
0.2178,-0.7437,0.1284,-29.512,162.256,152.866,1,90
0.2163,-0.7515,0.1343,-29.390,163.049,153.537,1,90
0.2202,-0.7656,0.1206,-29.451,164.146,153.720,1,90
0.2114,-0.7822,0.1274,-29.268,164.939,154.207,1,90
0.2158,-0.7935,0.1274,-28.598,165.671,154.268,1,90
0.2168,-0.8101,0.1304,-28.110,166.159,154.451,1,90
0.2178,-0.8154,0.1260,-27.866,166.646,154.573,1,90
0.2222,-0.8291,0.1196,-26.707,166.829,154.146,1,90
0.2314,-0.8398,0.1255,-25.976,167.012,153.598,1,90
0.3350,0.7197,-0.5732,-72.500,-74.329,147.195,2,90
0.3423,0.7188,-0.5957,-70.305,-74.756,146.768,2,90
0.3301,0.7295,-0.6187,-67.378,-75.366,146.951,2,90
0.3228,0.7344,-0.6367,-64.634,-75.854,146.951,2,90
0.3198,0.7368,-0.6528,-61.524,-76.159,147.256,2,90
0.3232,0.7378,-0.6670,-58.415,-76.524,147.317,2,90
0.3066,0.7363,-0.6831,-55.305,-76.707,147.622,2,90
0.3071,0.7490,-0.7002,-51.402,-77.317,147.744,2,90
-1.2817,-0.0469,-0.5205,-219.329,-80.915,49.146,3,42
-1.3374,0.0952,-0.4683,-228.720,-98.902,49.329,3,42
-1.4170,0.2275,-0.4419,-249.451,-117.866,47.134,3,42
-1.4229,0.1929,-0.5254,-289.695,-131.951,36.341,3,42
