ax,ay,az,gx,gy,gz,slot,label
0.2178,0.7109,-1.7734,-196.829,-390.732,-199.939,1,21
0.1479,0.6602,-1.7715,-200.610,-381.951,-192.988,1,21
1.1719,-0.4375,-0.3530,44.451,127.683,114.146,2,21
1.1641,-0.4517,-0.3564,44.878,126.098,113.476,2,21
1.1455,-0.4937,-0.3350,45.305,121.585,110.427,2,21
1.1304,-0.4976,-0.3330,45.305,119.939,109.634,2,21
1.1191,-0.5176,-0.3291,44.695,116.829,107.805,2,21
1.0923,-0.5444,-0.3213,43.537,113.415,105.976,2,21
1.0728,-0.5610,-0.3071,42.317,110.732,104.146,2,21
1.0459,-0.5898,-0.2920,39.634,105.915,101.280,2,21
0.0796,0.6191,-1.7734,-198.780,-370.427,-185.366,1,21
0.0244,0.6030,-1.7627,-193.171,-356.037,-178.110,1,21
-0.0264,0.6104,-1.7129,-184.085,-340.915,-171.524,1,21
-0.0732,0.6484,-1.6636,-173.415,-324.817,-166.280,1,21
-0.1152,0.6870,-1.5610,-161.768,-306.829,-160.915,1,21
-0.1626,0.7480,-1.5532,-149.207,-287.073,-155.671,1,21
-0.1714,0.8389,-1.6201,-132.073,-269.695,-150.305,1,21
-0.1699,0.9448,-1.5869,-113.354,-254.085,-144.756,1,21
1.0161,-0.6196,-0.2710,37.622,103.537,99.146,2,21
0.9927,-0.6348,-0.2656,36.524,100.366,97.378,2,21
0.9771,-0.6431,-0.2759,34.207,98.110,95.061,2,21
0.9531,-0.6567,-0.2749,30.244,96.829,92.927,2,21
0.9282,-0.6689,-0.2627,27.195,95.244,90.549,2,21
0.9136,-0.6738,-0.2329,24.085,93.049,88.963,2,21
0.9048,-0.6875,-0.2275,20.305,90.488,86.524,2,21
0.8960,-0.6968,-0.2266,15.549,88.415,84.268,2,21
-0.1836,1.0610,-1.4790,-87.805,-233.720,-134.268,1,21
-0.1821,1.0967,-1.4507,-79.268,-227.500,-130.061,1,21
-0.1841,1.1616,-1.4302,-60.732,-216.768,-120.427,1,21
-0.1875,1.2432,-1.4473,-40.427,-206.707,-109.207,1,21
-0.1914,1.3306,-1.4688,-18.598,-197.256,-96.890,1,21
-0.2139,1.5063,-1.4893,14.878,-181.890,-78.171,1,21
-0.2207,1.5737,-1.4834,26.341,-176.829,-71.829,1,21
-0.2280,1.7407,-1.4878,51.098,-166.585,-58.232,1,21
0.8809,-0.7021,-0.2349,10.244,86.402,81.463,2,21
0.8740,-0.7188,-0.2236,5.671,84.939,78.110,2,21
0.8794,-0.7261,-0.2153,1.951,83.354,75.244,2,21
0.8789,-0.7344,-0.1992,-1.646,81.646,72.317,2,21
0.8794,-0.7319,-0.1914,-5.610,79.817,69.817,2,21
0.8730,-0.7363,-0.1899,-9.329,77.561,66.463,2,21
0.8760,-0.7393,-0.1831,-12.988,75.305,63.659,2,21
0.8765,-0.7310,-0.1738,-16.463,73.293,60.000,2,21
-0.2183,2.0039,-1.5479,85.915,-149.146,-34.451,1,21
-0.2168,2.1626,-1.6094,108.415,-133.841,-16.159,1,21
-0.2144,2.2930,-1.6782,131.646,-116.768,4.207,1,21
-0.2119,2.3896,-1.7495,155.366,-97.988,24.573,1,21
-0.2021,2.4126,-1.8086,178.780,-79.024,43.476,1,21
-0.1953,2.3818,-1.8564,200.915,-60.915,58.354,1,21
-0.1636,2.3018,-1.9023,221.524,-43.841,68.720,1,21
-0.1025,2.1660,-1.9434,239.390,-28.354,74.695,1,21
0.5347,0.6655,-1.8193,261.037,55.854,51.463,1,21
0.5747,0.5591,-1.7710,251.646,62.744,50.305,1,21
0.6187,0.4766,-1.7378,239.756,68.902,49.695,1,21
0.6519,0.4131,-1.6968,226.646,74.512,49.756,1,21
0.6680,0.3911,-1.6499,211.524,79.878,49.756,1,21
0.6733,0.3818,-1.6011,194.573,84.878,49.634,1,21
0.6680,0.3945,-1.5620,176.524,90.061,49.573,1,21
0.6465,0.4341,-1.5083,158.232,95.244,48.902,1,21
0.8638,-0.6758,0.0967,-56.951,38.537,12.256,2,21
0.8408,-0.6807,0.1108,-60.183,36.829,10.488,2,21
0.8174,-0.6958,0.1025,-62.744,35.000,8.780,2,21
0.8081,-0.7036,0.1113,-65.915,33.232,7.134,2,21
0.7896,-0.7065,0.1035,-68.354,31.220,5.244,2,21
0.7671,-0.7036,0.1074,-70.427,29.451,3.537,2,21
0.7515,-0.7168,0.1113,-72.134,27.073,1.646,2,21
0.7305,-0.7061,0.1147,-73.354,25.976,0.366,2,21
0.6089,0.4746,-1.4619,138.841,100.305,48.902,1,21
0.5854,0.5181,-1.4233,120.427,105.000,49.268,1,21
0.5459,0.5605,-1.3823,103.415,109.512,49.695,1,21
0.5015,0.6006,-1.3384,87.683,113.354,50.549,1,21
0.4668,0.6392,-1.2813,74.207,117.134,51.280,1,21
0.4429,0.6787,-1.2334,62.439,120.122,52.439,1,21
0.4189,0.7202,-1.1807,53.476,122.439,52.500,1,21
0.4072,0.7671,-1.1362,46.524,123.902,52.927,1,21
0.7109,-0.7100,0.1143,-75.061,23.841,-1.159,2,21
0.6982,-0.7065,0.0967,-76.280,22.439,-2.561,2,21
0.6821,-0.6992,0.0874,-77.317,21.098,-3.659,2,21
0.6680,-0.6934,0.0801,-77.988,20.000,-4.451,2,21
0.6587,-0.7007,0.0728,-77.561,19.146,-5.366,2,21
0.6460,-0.6997,0.0747,-77.256,18.171,-6.280,2,21
0.6309,-0.6982,0.0752,-76.159,17.683,-7.012,2,21
0.6162,-0.6982,0.0786,-74.024,17.073,-7.744,2,21
0.3779,0.8262,-1.0845,40.915,125.122,53.049,1,21
0.3706,0.8853,-1.0254,35.915,126.098,52.927,1,21
0.3589,0.9497,-0.9683,31.646,126.524,53.598,1,21
0.3540,1.0059,-0.9121,27.073,126.524,54.756,1,21
0.3511,1.0674,-0.8491,23.537,126.037,55.976,1,21
0.3481,1.1216,-0.8076,19.512,125.244,57.683,1,21
0.3506,1.1821,-0.7759,16.402,123.537,59.817,1,21
0.3477,1.2344,-0.7388,14.268,121.280,62.500,1,21
0.7314,-0.3154,0.2437,17.866,-24.268,-17.866,2,21
0.7798,-0.2905,0.2539,26.402,-24.817,-15.915,2,21
0.8291,-0.2705,0.2847,35.305,-25.305,-13.780,2,21
0.8965,-0.2573,0.2944,44.268,-25.000,-11.402,2,21
0.9780,-0.2412,0.3213,53.598,-24.024,-9.146,2,21
1.0693,-0.2363,0.3579,62.622,-23.049,-7.012,2,21
1.1841,-0.2319,0.3853,72.317,-22.561,-4.573,2,21
1.3105,-0.2246,0.4150,82.256,-22.195,-2.317,2,21
-0.0229,1.1895,-0.4346,42.012,93.354,171.707,1,21
-0.0107,1.1489,-0.4238,34.451,96.159,175.854,1,21
0.0122,1.0952,-0.4248,25.427,98.841,179.634,1,21
0.0410,1.0625,-0.4243,17.378,101.341,182.622,1,21
0.0747,1.0215,-0.4307,8.171,102.744,185.244,1,21
0.1284,0.9922,-0.4468,-0.122,103.537,187.744,1,21
0.1719,0.9736,-0.4604,-8.780,104.451,189.329,1,21
0.2329,0.9629,-0.4771,-16.890,104.756,191.159,1,21
1.4502,-0.2324,0.4648,92.683,-23.293,0.549,2,21
1.6152,-0.2417,0.4941,103.476,-24.207,4.329,2,21
1.7969,-0.2397,0.5269,115.488,-26.524,8.780,2,21
1.9800,-0.2393,0.5444,127.256,-30.427,12.988,2,21
2.1831,-0.2466,0.5728,139.634,-34.939,17.683,2,21
2.3696,-0.2544,0.6064,151.707,-40.610,22.744,2,21
2.5576,-0.2642,0.6289,163.232,-46.829,27.378,2,21
2.7319,-0.2778,0.6621,173.963,-53.232,31.159,2,21
0.3008,0.9575,-0.4878,-24.573,104.695,192.561,1,21
0.3618,0.9644,-0.5020,-31.951,104.634,193.293,1,21
0.4258,0.9683,-0.5029,-38.537,103.720,194.024,1,21
0.4849,0.9790,-0.5024,-44.024,102.134,194.451,1,21
0.5410,0.9907,-0.5181,-48.171,99.878,194.146,1,21
0.5918,1.0093,-0.5146,-52.012,97.134,193.659,1,21
0.6436,1.0254,-0.5249,-53.963,93.902,192.927,1,21
0.6816,1.0400,-0.5249,-55.183,90.000,190.732,1,21
3.5410,-0.9097,-0.2793,316.037,-258.537,3.415,2,21
3.5142,-0.9111,-0.4194,313.780,-280.183,-2.866,2,21
3.4951,-0.9634,-0.5352,310.610,-300.854,-9.024,2,21
3.5195,-1.0483,-0.6094,304.268,-319.756,-14.817,2,21
3.5957,-1.1528,-0.6729,295.305,-335.549,-20.793,2,21
3.6729,-1.2505,-0.7471,284.817,-348.293,-26.280,2,21
3.6621,-1.3555,-0.7993,271.220,-361.341,-31.890,2,21
3.5732,-1.4541,-0.8086,254.268,-376.159,-37.561,2,21
0.4316,0.7012,-0.1001,54.268,51.646,141.829,1,21
0.4092,0.6455,-0.0767,62.134,53.293,138.476,1,21
0.4102,0.5806,-0.0430,69.756,54.695,135.366,1,21
0.3999,0.5107,-0.0239,77.561,56.707,131.951,1,21
0.4053,0.4487,0.0107,84.939,57.988,128.659,1,21
0.4180,0.3892,0.0264,92.378,59.756,125.183,1,21
0.4336,0.3354,0.0620,99.329,61.402,121.646,1,21
0.4556,0.2783,0.0825,106.159,62.561,117.988,1,21
3.4165,-1.5269,-0.8022,234.756,-394.024,-43.110,2,21
3.2368,-1.6138,-0.7778,213.476,-415.305,-48.354,2,21
3.0610,-1.7056,-0.7300,192.622,-437.500,-54.573,2,21
2.9282,-1.7993,-0.6934,174.268,-459.817,-60.915,2,21
2.8193,-1.8730,-0.6646,158.780,-480.488,-67.866,2,21
2.7388,-1.9131,-0.6582,145.488,-499.146,-75.610,2,21
2.6509,-1.9185,-0.6470,135.549,-514.024,-83.354,2,21
2.5664,-1.8877,-0.6147,130.671,-528.415,-91.220,2,21
0.5825,-0.3550,0.4946,211.098,37.805,21.280,1,21
0.5630,-0.3765,0.5000,218.171,36.220,13.659,1,21
0.5469,-0.3833,0.4507,228.476,34.451,6.098,1,21
0.5239,-0.3818,0.4063,242.622,32.195,-2.256,1,21
0.4976,-0.3711,0.4199,255.793,29.878,-11.463,1,21
0.4858,-0.3984,0.4243,265.610,28.354,-20.488,1,21
0.4736,-0.4404,0.4297,273.963,27.622,-28.841,1,21
0.4639,-0.5044,0.4106,281.585,27.561,-37.256,1,21
0.8062,0.0737,0.2036,239.573,36.280,-154.390,1,21
0.8530,0.0771,0.1938,239.268,35.305,-152.622,1,21
0.9102,0.0874,0.1807,239.085,34.634,-149.878,1,21
0.9678,0.0776,0.1602,238.963,34.024,-147.134,1,21
1.0229,0.0737,0.1450,238.598,33.780,-144.451,1,21
1.0820,0.0620,0.1255,237.439,33.537,-142.073,1,21
1.1245,0.0601,0.0986,235.976,32.927,-141.037,1,21
1.1685,0.0474,0.0767,233.171,32.683,-140.793,1,21
1.4995,-0.3745,-0.4268,57.378,2.378,-63.232,1,21
1.5439,-0.3916,-0.4795,44.756,0.732,-58.963,1,21
1.5869,-0.4111,-0.5181,32.561,-0.854,-54.939,1,21
1.6167,-0.4189,-0.5503,20.671,-2.317,-50.976,1,21
1.6519,-0.4224,-0.6016,10.488,-3.780,-47.195,1,21
1.6660,-0.4268,-0.6304,0.305,-5.366,-44.390,1,21
1.6816,-0.4214,-0.6699,-9.207,-7.134,-41.280,1,21
1.6733,-0.4126,-0.7261,-17.439,-8.598,-38.720,1,21
1.2031,-0.3306,-0.6802,-39.146,-13.720,1.951,1,21
1.1694,-0.3257,-0.6367,-37.805,-13.293,2.195,1,21
1.1392,-0.3208,-0.6074,-36.098,-12.378,3.232,1,21
1.1172,-0.3169,-0.5635,-34.573,-12.317,4.085,1,21
1.1064,-0.3188,-0.5415,-33.049,-11.829,5.366,1,21
1.0850,-0.3149,-0.4985,-32.073,-11.463,6.341,1,21
1.0742,-0.3184,-0.4551,-30.976,-10.915,7.744,1,21
1.0698,-0.3237,-0.4224,-30.305,-10.244,8.780,1,21
1.0591,-0.3247,-0.3862,-29.695,-9.817,9.634,1,21
1.0610,-0.3247,-0.3628,-28.293,-9.512,10.732,1,21
1.0591,-0.3188,-0.3359,-27.927,-9.390,11.890,1,21
1.0576,-0.3169,-0.3008,-27.134,-9.085,12.927,1,21
1.0542,-0.3057,-0.2729,-27.683,-9.085,13.598,1,21
1.0488,-0.3008,-0.2466,-27.195,-9.573,14.451,1,21
1.0449,-0.2900,-0.2178,-27.195,-9.024,15.061,1,21
1.0366,-0.2886,-0.1992,-27.195,-9.268,16.159,1,21
1.0220,-0.2104,-0.0811,-24.268,-11.829,21.159,1,21
1.0107,-0.1938,-0.0723,-23.780,-12.317,21.220,1,21
1.0034,-0.1938,-0.0762,-23.598,-12.378,20.854,1,21
0.9990,-0.1797,-0.0698,-23.293,-12.683,21.037,1,21
0.9927,-0.1670,-0.0820,-23.110,-12.744,20.366,1,21
0.9897,-0.1499,-0.0854,-22.744,-12.683,20.061,1,21
0.9932,-0.1436,-0.0903,-23.110,-12.805,19.634,1,21
0.9839,-0.1279,-0.0942,-23.049,-13.049,18.902,1,21
0.8799,0.1851,-0.1313,-64.268,-20.244,7.378,1,21
0.8721,0.1919,-0.1138,-68.415,-20.732,7.683,1,21
0.8682,0.2061,-0.1104,-72.561,-21.524,7.805,1,21
0.8706,0.2197,-0.1016,-76.585,-22.378,8.537,1,21
0.8584,0.2202,-0.1089,-80.549,-23.415,9.512,1,21
0.8643,0.2266,-0.1074,-84.268,-23.963,10.244,1,21
0.8545,0.2344,-0.1055,-87.622,-24.817,11.402,1,21
0.8667,0.2437,-0.1064,-90.671,-25.549,12.439,1,21
0.6475,0.2266,-0.0723,-11.951,-48.537,14.329,1,21
0.6597,0.2026,-0.0708,-10.549,-48.293,13.171,1,21
0.6709,0.1890,-0.0649,-9.756,-47.805,12.378,1,21
0.6719,0.1714,-0.0693,-10.000,-46.829,11.159,1,21
0.6768,0.1641,-0.0649,-10.488,-45.854,10.000,1,21
0.6938,0.1519,-0.0654,-11.524,-45.183,8.902,1,21
0.6948,0.1450,-0.0562,-12.988,-44.939,7.805,1,21
0.6938,0.1377,-0.0537,-14.451,-44.756,6.585,1,21
0.7061,0.1479,0.0278,-39.451,-49.390,-3.659,1,21
0.7031,0.1460,0.0327,-43.537,-50.183,-5.061,1,21
0.7075,0.1494,0.0454,-48.232,-51.098,-6.646,1,21
0.7056,0.1450,0.0591,-52.744,-51.585,-8.232,1,21
0.7095,0.1426,0.0498,-57.500,-52.805,-10.183,1,21
0.7090,0.1382,0.0459,-61.646,-54.085,-12.256,1,21
0.7104,0.1401,0.0415,-66.037,-54.939,-14.146,1,21
0.7139,0.1431,0.0254,-71.402,-55.915,-16.220,1,21
0.7246,-1.1670,-0.3218,-12.805,214.634,182.073,2,21
0.7163,-1.1714,-0.3145,-13.598,214.329,179.329,2,21
0.7114,-1.1753,-0.3013,-15.061,213.598,175.915,2,21
0.6958,-1.1748,-0.3027,-16.768,212.988,172.744,2,21
0.6851,-1.1729,-0.3003,-19.634,212.439,169.451,2,21
0.6821,-1.1699,-0.2969,-21.951,211.646,165.610,2,21
0.6729,-1.1597,-0.2910,-24.573,210.610,162.317,2,21
0.6772,-1.1445,-0.2837,-27.256,209.573,158.963,2,21
0.7378,0.2505,-0.1792,-152.012,-60.488,-55.183,1,21
0.7432,0.2578,-0.1909,-156.341,-60.793,-57.256,1,21
0.7480,0.2627,-0.2041,-160.305,-60.427,-58.476,1,21
0.7554,0.2729,-0.2065,-164.817,-59.939,-59.756,1,21
0.7876,0.2720,-0.2310,-168.841,-59.085,-60.915,1,21
0.7964,0.2808,-0.2471,-173.354,-58.293,-61.829,1,21
0.8145,0.2915,-0.2422,-177.927,-57.134,-61.768,1,21
0.8242,0.2905,-0.2554,-182.683,-55.854,-61.707,1,21
0.7588,-0.9482,-0.2949,-48.354,196.585,132.256,2,21
0.7788,-0.9292,-0.3037,-49.756,195.488,129.939,2,21
0.7881,-0.9111,-0.3149,-50.854,194.634,127.805,2,21
0.7983,-0.8945,-0.3262,-52.256,193.415,125.671,2,21
0.7954,-0.8804,-0.3408,-53.537,192.805,123.963,2,21
0.8057,-0.8716,-0.3467,-54.939,191.829,121.951,2,21
0.8101,-0.8530,-0.3750,-56.524,190.915,120.793,2,21
0.8008,-0.8472,-0.3804,-57.195,190.366,119.146,2,21
0.8413,0.3091,-0.2485,-190.488,-55.183,-61.098,1,21
0.8525,0.3149,-0.2520,-193.415,-54.939,-60.854,1,21
0.8633,0.3306,-0.2539,-199.390,-54.573,-60.000,1,21
0.8770,0.3555,-0.2681,-205.183,-54.024,-59.451,1,21
0.8877,0.4229,-0.2778,-214.146,-52.378,-58.780,1,21
0.9009,0.4712,-0.2725,-220.366,-50.244,-58.841,1,21
0.8965,0.5308,-0.2715,-226.646,-47.988,-59.451,1,21
0.8999,0.5967,-0.2637,-233.049,-45.244,-60.732,1,21
0.7935,-0.8271,-0.3823,-57.988,189.207,117.866,2,21
0.7876,-0.8130,-0.3906,-58.537,187.866,116.829,2,21
0.7773,-0.7983,-0.4043,-59.207,186.707,115.488,2,21
0.7656,-0.7813,-0.4102,-60.183,185.244,114.512,2,21
0.7549,-0.7603,-0.4175,-60.793,183.963,113.415,2,21
0.7324,-0.7480,-0.4209,-61.707,182.805,112.195,2,21
0.7236,-0.7314,-0.4292,-62.256,181.280,111.707,2,21
0.7163,-0.7339,-0.4287,-63.110,180.305,110.732,2,21
0.8999,0.6724,-0.2300,-239.207,-41.463,-61.890,1,21
0.8936,0.7236,-0.2026,-244.451,-38.354,-62.988,1,21
0.8955,0.7988,-0.1855,-249.573,-35.366,-64.207,1,21
0.8877,0.8564,-0.1631,-252.927,-32.805,-64.573,1,21
0.9019,0.9292,-0.1445,-255.122,-30.610,-64.878,1,21
0.9014,0.9995,-0.1313,-255.915,-28.780,-64.451,1,21
0.9092,1.0698,-0.1064,-256.707,-27.317,-63.780,1,21
0.9214,1.1367,-0.1079,-256.159,-26.341,-62.561,1,21
0.6987,-0.7222,-0.4341,-63.171,179.085,109.939,2,21
0.6885,-0.7222,-0.4355,-63.841,178.415,109.329,2,21
0.6782,-0.7222,-0.4385,-63.841,177.561,108.720,2,21
0.6733,-0.7290,-0.4395,-63.598,177.378,107.805,2,21
0.6655,-0.7354,-0.4492,-63.659,176.768,107.256,2,21
0.6621,-0.7593,-0.4390,-62.988,176.585,105.793,2,21
0.6450,-0.7720,-0.4385,-62.561,176.220,104.817,2,21
0.6436,-0.7920,-0.4277,-61.585,175.732,103.415,2,21
0.9424,1.2085,-0.0996,-254.085,-25.183,-60.488,1,21
0.9526,1.2754,-0.1099,-251.402,-24.695,-58.354,1,21
0.9668,1.3364,-0.1089,-247.561,-24.085,-55.000,1,21
0.9771,1.3950,-0.1035,-243.171,-23.659,-51.890,1,21
0.9897,1.4619,-0.1133,-237.500,-22.866,-47.927,1,21
0.9976,1.5093,-0.1069,-231.402,-23.049,-43.476,1,21
1.0044,1.5527,-0.1104,-224.817,-22.622,-39.207,1,21
1.0005,1.5977,-0.1074,-217.683,-22.683,-34.451,1,21
0.6519,-0.8013,-0.4224,-61.098,174.939,101.524,2,21
0.6587,-0.8057,-0.4141,-60.305,173.780,99.512,2,21
0.6543,-0.8184,-0.4175,-60.427,172.683,97.073,2,21
0.6533,-0.8198,-0.4292,-61.220,171.220,94.146,2,21
0.6494,-0.8242,-0.4380,-61.768,169.695,91.159,2,21
0.6548,-0.8228,-0.4482,-62.439,167.927,87.805,2,21
0.6577,-0.8140,-0.4468,-63.537,166.037,84.939,2,21
0.6567,-0.8062,-0.4468,-63.963,163.902,81.524,2,21
1.0044,1.6309,-0.1050,-209.817,-22.988,-29.207,1,21
1.0103,1.6563,-0.1167,-202.012,-23.537,-23.598,1,21
1.0073,1.6875,-0.1196,-193.110,-24.573,-17.927,1,21
1.0024,1.7207,-0.1191,-184.268,-25.183,-12.073,1,21
0.9888,1.7427,-0.1294,-175.610,-25.549,-6.585,1,21
0.9717,1.7520,-0.1538,-166.463,-26.159,-0.244,1,21
0.9644,1.7676,-0.1641,-157.561,-26.463,5.976,1,21
0.9609,1.7837,-0.1733,-148.963,-26.220,11.646,1,21
0.6655,-0.7866,-0.4473,-64.939,161.768,78.537,2,21
0.6675,-0.7773,-0.4531,-65.366,159.634,75.854,2,21
0.6772,-0.7573,-0.4380,-66.341,158.232,72.927,2,21
0.6797,-0.7451,-0.4536,-67.439,156.402,71.159,2,21
0.6904,-0.7266,-0.4600,-68.659,155.061,69.390,2,21
0.6963,-0.7114,-0.4639,-69.512,154.146,67.622,2,21
0.7036,-0.6919,-0.4604,-70.366,153.110,66.524,2,21
0.7114,-0.6797,-0.4731,-70.915,152.500,65.488,2,21
0.9424,1.7954,-0.1665,-140.488,-25.610,18.110,1,21
0.9277,1.8032,-0.1987,-133.476,-24.329,23.841,1,21
0.9253,1.8008,-0.2246,-124.756,-23.841,30.183,1,21
0.9028,1.8198,-0.2271,-118.049,-22.317,36.585,1,21
0.8926,1.8203,-0.2500,-112.439,-19.329,43.598,1,21
0.8936,1.8223,-0.2651,-106.524,-15.610,51.037,1,21
0.8867,1.8232,-0.2729,-101.037,-11.707,57.988,1,21
0.8706,1.8130,-0.2769,-95.549,-6.829,65.305,1,21
0.7183,-0.6636,-0.4819,-71.707,151.768,64.695,2,21
0.7246,-0.6587,-0.4971,-73.232,151.098,63.841,2,21
0.7339,-0.6377,-0.5005,-74.024,150.732,63.049,2,21
0.7495,-0.6396,-0.5215,-74.634,150.183,62.317,2,21
0.7476,-0.6255,-0.5161,-74.878,149.573,61.585,2,21
0.7490,-0.6138,-0.5176,-73.963,148.659,61.037,2,21
0.7485,-0.6089,-0.5151,-73.476,147.378,60.488,2,21
0.7520,-0.5889,-0.5103,-73.049,145.732,59.512,2,21
0.8682,1.7891,-0.2896,-89.756,-2.317,72.439,1,21
0.8667,1.7764,-0.2910,-83.415,0.549,79.085,1,21
0.8638,1.7515,-0.3071,-77.805,3.354,84.939,1,21
0.8779,1.7139,-0.2974,-72.500,5.061,90.732,1,21
0.8735,1.6826,-0.3032,-67.805,6.646,96.220,1,21
0.8696,1.6387,-0.3018,-63.171,7.317,101.463,1,21
0.8726,1.5942,-0.2988,-59.512,7.927,106.524,1,21
0.8716,1.5464,-0.2993,-55.488,8.354,111.463,1,21
0.7539,-0.5796,-0.5039,-73.415,143.902,58.659,2,21
0.7588,-0.5718,-0.5112,-73.354,141.890,57.866,2,21
0.7559,-0.5645,-0.5317,-73.476,140.366,56.951,2,21
0.7563,-0.5576,-0.5269,-73.780,138.598,56.098,2,21
0.7593,-0.5493,-0.5366,-74.024,136.951,55.427,2,21
0.7466,-0.5532,-0.5444,-73.354,135.610,54.329,2,21
0.7441,-0.5479,-0.5474,-72.744,134.207,53.293,2,21
0.7363,-0.5439,-0.5532,-71.646,132.622,52.439,2,21
0.8008,0.9590,-0.3604,-33.415,11.829,146.098,1,21
0.8081,0.9023,-0.3696,-30.610,13.659,147.927,1,21
0.8145,0.8486,-0.3696,-27.744,15.488,149.329,1,21
0.8320,0.7944,-0.3691,-25.488,18.354,150.366,1,21
0.8491,0.7373,-0.3550,-22.683,20.732,151.159,1,21
0.8784,0.7002,-0.3506,-20.305,23.476,151.159,1,21
0.9033,0.6621,-0.3491,-17.683,26.098,151.220,1,21
0.9282,0.6191,-0.3564,-14.573,28.293,151.585,1,21
0.9082,-0.3872,-0.4263,-44.207,121.707,38.354,2,21
0.9185,-0.3740,-0.4429,-43.598,120.122,38.537,2,21
0.9219,-0.3662,-0.4429,-43.049,119.268,38.780,2,21
0.9224,-0.3506,-0.4463,-42.317,117.561,39.024,2,21
0.9355,-0.3379,-0.4604,-40.915,115.915,40.061,2,21
0.9326,-0.3218,-0.4707,-38.293,113.720,41.220,2,21
0.9346,-0.3101,-0.4712,-36.402,112.439,41.585,2,21
0.9429,-0.3047,-0.4731,-33.963,111.341,42.439,2,21
0.9634,0.3423,-0.4336,21.951,27.439,140.061,1,21
0.9487,0.3145,-0.4341,27.073,26.524,136.890,1,21
0.9443,0.2803,-0.4307,31.646,25.976,134.268,1,21
0.9380,0.2471,-0.4277,35.732,25.854,131.768,1,21
0.9268,0.2085,-0.4224,40.000,26.098,129.329,1,21
0.9272,0.1665,-0.4219,44.085,26.524,126.951,1,21
0.9282,0.1162,-0.4238,48.476,27.378,125.061,1,21
0.9385,0.0679,-0.4419,53.232,27.866,122.805,1,21
0.9468,-0.2925,-0.4761,-30.976,110.061,43.049,2,21
0.9561,-0.2847,-0.4683,-27.744,108.963,43.476,2,21
0.9688,-0.2788,-0.4692,-24.512,107.988,43.476,2,21
0.9844,-0.2681,-0.4668,-21.585,107.195,43.720,2,21
0.9990,-0.2617,-0.4702,-18.232,106.159,43.476,2,21
1.0205,-0.2622,-0.4707,-14.573,105.732,43.537,2,21
1.0435,-0.2554,-0.4575,-10.610,105.000,43.232,2,21
1.0747,-0.2490,-0.4648,-6.463,103.902,43.415,2,21
0.9453,0.0200,-0.4370,58.476,28.476,120.610,1,21
0.9688,-0.0317,-0.4419,63.537,28.780,118.780,1,21
0.9951,-0.0776,-0.4639,68.171,29.268,116.585,1,21
1.0181,-0.1313,-0.4702,72.622,29.085,114.146,1,21
1.0508,-0.1846,-0.4834,76.402,28.841,111.707,1,21
1.0757,-0.2407,-0.5029,80.122,28.415,108.902,1,21
1.1074,-0.2896,-0.5015,83.354,27.622,105.488,1,21
1.1362,-0.3540,-0.5107,85.122,26.098,101.890,1,21
1.1021,-0.2417,-0.4575,-2.927,103.841,43.049,2,21
1.1279,-0.2373,-0.4575,1.280,103.171,43.232,2,21
1.1660,-0.2295,-0.4438,5.244,102.744,43.537,2,21
1.2036,-0.2290,-0.4468,8.841,102.134,44.268,2,21
1.2275,-0.2251,-0.4463,12.805,101.646,44.817,2,21
1.2651,-0.2129,-0.4458,16.890,100.793,45.976,2,21
1.2969,-0.2031,-0.4282,21.220,100.122,47.439,2,21
1.3315,-0.2017,-0.4297,25.122,99.207,49.329,2,21
1.1743,-0.4077,-0.5229,87.195,24.085,97.500,1,21
1.2017,-0.4546,-0.5439,88.902,21.768,92.866,1,21
1.2173,-0.5122,-0.5615,89.390,18.598,87.866,1,21
1.2427,-0.5615,-0.5601,89.207,14.817,82.134,1,21
1.2480,-0.6016,-0.5737,88.415,10.305,76.037,1,21
1.2646,-0.6475,-0.5996,86.890,5.122,69.207,1,21
1.2632,-0.6836,-0.6182,85.610,-0.366,62.195,1,21
1.2568,-0.7153,-0.6426,82.988,-6.037,54.939,1,21
1.3496,-0.1943,-0.4331,28.841,98.720,51.159,2,21
1.3755,-0.1934,-0.4370,32.134,98.110,53.293,2,21
1.3862,-0.1978,-0.4473,35.000,97.561,55.793,2,21
1.3779,-0.2007,-0.4458,38.537,97.073,58.293,2,21
1.3652,-0.2065,-0.4492,41.463,96.402,61.037,2,21
1.3530,-0.2207,-0.4390,44.451,95.610,63.293,2,21
1.3213,-0.2314,-0.4346,47.256,94.695,66.037,2,21
1.2998,-0.2598,-0.4214,49.329,93.720,68.354,2,21
1.2505,-0.7451,-0.6753,79.939,-11.524,47.073,1,21
1.2300,-0.7607,-0.7031,77.439,-16.646,39.451,1,21
1.1992,-0.7715,-0.7339,73.537,-21.707,31.280,1,21
1.1763,-0.7788,-0.7710,69.146,-26.159,23.110,1,21
1.1479,-0.7866,-0.7959,64.756,-30.671,15.183,1,21
1.1226,-0.7852,-0.8301,59.634,-34.451,7.439,1,21
1.0859,-0.7754,-0.8691,54.207,-38.841,0.000,1,21
1.0601,-0.7729,-0.9077,48.720,-42.683,-7.134,1,21
1.2666,-0.2729,-0.4131,51.341,92.439,70.366,2,21
1.2280,-0.3018,-0.4180,52.256,91.463,72.195,2,21
1.1929,-0.3267,-0.4058,52.378,90.244,73.780,2,21
