ax,ay,az,gx,gy,gz,slot,label
-0.1860,-0.6069,-0.8750,-41.098,7.988,-77.744,2,21
-0.1929,-0.6108,-0.8716,-41.402,11.037,-75.854,2,21
-0.2085,-0.6221,-0.8433,-41.646,14.695,-73.537,2,21
-0.2183,-0.6211,-0.8286,-42.439,18.232,-71.341,2,21
-0.2271,-0.6255,-0.8154,-43.476,21.280,-69.207,2,21
-0.2319,-0.6255,-0.7979,-45.244,24.634,-67.317,2,21
-0.2529,-0.6255,-0.7832,-47.256,27.744,-65.366,2,21
0.6694,-0.0200,-0.7437,-62.805,37.012,-62.073,1,21
0.6982,-0.0142,-0.7480,-61.341,40.549,-63.841,1,21
0.7466,0.0024,-0.7666,-58.293,48.110,-67.256,1,21
0.8037,0.0215,-0.7856,-54.878,54.878,-71.159,1,21
0.8945,0.0317,-0.7915,-48.780,64.817,-77.073,1,21
0.9160,0.0303,-0.8071,-46.098,67.378,-78.963,1,21
1.0220,0.0327,-0.8506,-37.012,73.415,-84.573,1,21
1.1011,0.0439,-0.8633,-29.817,75.061,-87.378,1,21
-0.2544,-0.6279,-0.7778,-49.756,30.793,-63.476,2,21
-0.2588,-0.6167,-0.7676,-52.012,34.451,-61.098,2,21
-0.2681,-0.6187,-0.7559,-53.780,38.049,-58.963,2,21
-0.2676,-0.6187,-0.7305,-55.549,41.829,-56.402,2,21
-0.2778,-0.6113,-0.7227,-57.012,45.549,-54.024,2,21
-0.2773,-0.5928,-0.6978,-58.659,49.390,-51.280,2,21
-0.2788,-0.5757,-0.6885,-60.732,53.049,-48.232,2,21
-0.2837,-0.5562,-0.6890,-63.476,56.951,-45.610,2,21
1.1899,0.0479,-0.8828,-23.110,76.220,-90.000,1,21
1.2866,0.0542,-0.8994,-17.073,76.524,-92.012,1,21
1.3896,0.0537,-0.9121,-11.890,75.915,-93.598,1,21
1.5000,0.0596,-0.8970,-8.354,75.732,-94.512,1,21
1.6226,0.0615,-0.8774,-7.561,74.878,-94.451,1,21
1.7534,0.0479,-0.8120,-9.085,73.902,-93.293,1,21
1.9048,0.0332,-0.7441,-12.622,71.768,-90.793,1,21
2.0908,0.0015,-0.6753,-18.598,68.110,-86.524,1,21
-0.1963,-0.4395,-0.6543,-80.427,103.659,-5.366,2,21
-0.1660,-0.4263,-0.6333,-80.793,109.207,0.732,2,21
-0.1377,-0.4082,-0.6143,-80.732,114.573,6.524,2,21
-0.1025,-0.3970,-0.5718,-80.427,119.817,12.866,2,21
-0.0723,-0.3740,-0.5508,-79.207,124.817,19.207,2,21
-0.0356,-0.3638,-0.5239,-78.720,129.146,26.037,2,21
-0.0054,-0.3550,-0.4985,-78.476,133.902,32.988,2,21
0.0308,-0.3438,-0.4766,-77.683,138.293,39.756,2,21
4.1426,-0.7207,0.2363,-136.280,-82.256,1.098,1,21
4.1206,-0.7686,0.2725,-149.451,-110.000,-1.402,1,21
4.0142,-0.7729,0.2622,-164.817,-135.610,-8.598,1,21
3.8843,-0.7271,0.2251,-181.037,-156.951,-17.256,1,21
3.7500,-0.6401,0.1655,-197.744,-172.378,-24.024,1,21
3.6563,-0.5063,0.0942,-216.220,-182.073,-26.524,1,21
3.6084,-0.3149,0.0366,-235.488,-186.768,-22.927,1,21
3.6094,-0.1182,0.0205,-255.854,-189.695,-13.841,1,21
0.0640,-0.3354,-0.4551,-76.037,142.744,46.768,2,21
0.1045,-0.3398,-0.4219,-74.146,147.317,53.963,2,21
0.1338,-0.3311,-0.3901,-72.622,151.402,61.524,2,21
0.1685,-0.3228,-0.3623,-70.244,155.488,68.720,2,21
0.2031,-0.3276,-0.3389,-68.415,159.146,76.220,2,21
0.2314,-0.3286,-0.3242,-66.220,162.988,83.537,2,21
0.2578,-0.3423,-0.3057,-64.207,166.646,90.671,2,21
0.2871,-0.3462,-0.2896,-61.890,170.061,98.232,2,21
3.0195,1.5581,1.1597,-93.171,-480.793,172.073,1,21
2.8979,1.4849,1.2412,-85.915,-497.561,185.305,1,21
2.7788,1.4204,1.3418,-80.610,-513.659,198.841,1,21
2.6694,1.3813,1.4238,-78.659,-528.659,211.402,1,21
2.5586,1.3525,1.5332,-79.024,-542.439,223.293,1,21
2.4531,1.3457,1.6309,-82.073,-555.366,234.512,1,21
2.3359,1.3501,1.7271,-86.341,-566.707,245.183,1,21
2.2476,1.3604,1.8062,-90.732,-577.988,254.329,1,21
1.3682,1.8564,2.1392,-96.585,-655.915,330.061,1,21
1.3013,1.8921,2.1704,-92.378,-660.061,336.402,1,21
1.2451,1.9395,2.2031,-86.646,-663.415,342.744,1,21
1.1870,1.9907,2.2334,-80.793,-666.585,347.622,1,21
1.1284,2.0552,2.2764,-74.024,-669.634,351.768,1,21
1.0674,2.1118,2.3335,-68.598,-673.232,354.146,1,21
1.0015,2.1831,2.3877,-63.537,-677.134,356.768,1,21
0.9106,2.2397,2.4517,-58.476,-681.829,358.354,1,21
0.5825,-1.1963,0.4600,-1.585,196.402,193.293,2,21
0.6128,-1.2222,0.4736,-2.683,195.488,191.585,2,21
0.6396,-1.2622,0.4761,-3.537,194.390,189.939,2,21
0.6636,-1.3003,0.4805,-4.878,193.537,187.805,2,21
0.6948,-1.3481,0.4956,-7.134,192.317,185.549,2,21
0.7305,-1.4028,0.4990,-10.549,191.220,182.988,2,21
0.7559,-1.4580,0.4893,-14.512,190.244,180.854,2,21
0.7905,-1.5273,0.4927,-19.207,189.268,178.598,2,21
0.8110,2.2993,2.5093,-53.780,-687.744,360.244,1,21
0.7002,2.3647,2.5732,-49.146,-694.512,362.134,1,21
0.5879,2.4282,2.6123,-45.732,-701.585,365.183,1,21
0.4795,2.5088,2.6274,-42.195,-709.146,369.207,1,21
0.3735,2.5859,2.6455,-40.427,-716.037,374.573,1,21
0.2637,2.6553,2.6479,-40.549,-722.378,381.159,1,21
0.1411,2.7280,2.6445,-41.646,-727.683,388.780,1,21
0.0293,2.7798,2.6333,-44.573,-732.012,397.134,1,21
0.8369,-1.6289,0.5137,-27.744,187.927,174.756,2,21
0.8540,-1.6602,0.5200,-31.280,187.683,173.537,2,21
0.8823,-1.7236,0.5400,-38.232,186.829,170.854,2,21
0.9102,-1.7813,0.5596,-46.341,185.732,168.293,2,21
0.9448,-1.8389,0.5830,-55.793,184.268,165.488,2,21
0.9673,-1.8955,0.6045,-65.671,182.683,162.866,2,21
0.9976,-1.9434,0.6177,-76.707,180.671,160.671,2,21
1.0181,-1.9844,0.6372,-88.476,178.415,157.866,2,21
-0.0801,2.8145,2.6138,-48.720,-736.220,405.610,1,21
-0.1753,2.8608,2.5020,-54.573,-738.598,414.817,1,21
-0.2749,2.8882,2.4077,-62.378,-737.012,425.671,1,21
-0.4009,2.8838,2.2998,-72.012,-731.707,435.671,1,21
-0.5132,2.8433,2.2031,-81.463,-724.329,444.146,1,21
-0.6094,2.8052,2.1074,-89.756,-716.159,450.305,1,21
-0.6885,2.7661,2.0254,-97.317,-707.439,454.451,1,21
-0.7466,2.7192,1.9351,-104.207,-700.305,457.256,1,21
-0.6201,2.6064,1.3120,-127.317,-695.854,469.390,1,21
-0.6069,2.5962,1.2275,-128.049,-694.878,470.671,1,21
-0.6074,2.5903,1.1201,-128.171,-692.927,471.402,1,21
-0.6255,2.5928,0.9985,-126.829,-689.695,471.768,1,21
-0.6572,2.6045,0.9678,-126.037,-684.207,471.646,1,21
-0.7109,2.5718,0.7451,-125.183,-678.354,471.646,1,21
-0.7891,2.5669,0.7051,-122.378,-672.744,471.829,1,21
-0.8853,2.5190,0.5469,-121.646,-665.183,472.500,1,21
-1.4053,1.8081,-0.5518,-7.622,-577.256,468.049,1,21
-1.3643,1.6914,-0.6187,17.256,-557.805,463.049,1,21
-1.2959,1.5771,-0.6646,44.024,-535.671,456.890,1,21
-1.2129,1.4634,-0.6636,69.878,-509.573,449.878,1,21
-1.0854,1.3428,-0.6343,95.549,-480.183,442.500,1,21
-0.9346,1.2354,-0.5688,121.341,-449.085,434.390,1,21
-0.7520,1.1338,-0.4355,144.756,-415.061,427.256,1,21
-0.5557,1.0439,-0.2695,164.939,-379.390,421.037,1,21
0.7085,0.8311,-0.0732,229.756,-146.768,336.585,1,21
0.5508,0.7837,-0.1445,221.341,-127.195,318.902,1,21
0.3501,0.7583,-0.2539,211.341,-108.780,300.549,1,21
0.1406,0.7437,-0.3403,199.024,-92.378,280.976,1,21
-0.0889,0.7456,-0.3960,183.476,-78.110,260.122,1,21
-0.2993,0.7769,-0.4551,164.634,-66.098,239.329,1,21
-0.4858,0.8198,-0.4844,145.183,-57.073,218.720,1,21
-0.6260,0.8965,-0.4937,125.000,-51.220,198.963,1,21
-0.7158,1.0000,-0.4834,106.341,-49.634,180.549,1,21
-0.7627,1.1392,-0.4346,89.207,-51.098,163.110,1,21
-0.7959,1.3037,-0.3516,73.415,-54.207,147.622,1,21
-0.8115,1.4824,-0.2627,58.354,-56.707,135.061,1,21
-0.8350,1.6318,-0.1821,46.098,-58.171,124.939,1,21
-0.8638,1.7583,-0.1538,37.622,-57.866,117.744,1,21
-0.9033,1.8711,-0.1338,33.476,-56.707,112.561,1,21
-0.9561,1.9580,-0.1001,33.171,-55.061,108.232,1,21
-1.0269,2.0171,-0.0527,34.512,-51.585,104.878,1,21
-1.1221,2.0522,-0.0225,35.854,-46.524,101.585,1,21
-1.2227,2.0576,0.0122,37.500,-39.939,98.171,1,21
-1.3252,2.0210,0.0664,40.183,-32.439,93.902,1,21
-1.4019,1.9878,0.1123,43.537,-25.061,88.963,1,21
-1.4712,1.9302,0.1499,45.732,-18.049,83.659,1,21
-1.5142,1.8662,0.1890,47.195,-11.280,77.866,1,21
-1.5303,1.7852,0.2358,47.256,-4.878,71.159,1,21
0.8765,-0.4868,0.2461,-178.598,109.146,98.780,2,21
0.9058,-0.4761,0.2568,-174.390,108.841,99.207,2,21
0.9199,-0.4604,0.2661,-170.915,108.232,99.695,2,21
0.9375,-0.4463,0.2827,-165.854,107.805,99.878,2,21
0.9531,-0.4404,0.2920,-161.280,107.317,99.817,2,21
0.9546,-0.4209,0.3086,-156.220,106.341,100.000,2,21
0.9741,-0.4238,0.3159,-150.854,105.305,99.329,2,21
0.9829,-0.4111,0.3296,-146.463,104.207,99.268,2,21
-1.5215,1.6943,0.2739,45.244,1.829,64.390,1,21
-1.4868,1.5869,0.3203,43.232,8.537,58.232,1,21
-1.4453,1.4917,0.3208,40.122,15.244,52.256,1,21
-1.3828,1.3921,0.3193,37.378,21.159,47.439,1,21
-1.3120,1.3105,0.3193,34.573,26.341,43.293,1,21
-1.2407,1.2383,0.3032,32.378,31.037,40.183,1,21
-1.1743,1.1826,0.2793,30.793,35.183,37.195,1,21
-1.1074,1.1479,0.2700,30.183,39.268,34.451,1,21
0.9893,-0.4106,0.3530,-141.280,103.293,99.207,2,21
0.9829,-0.4028,0.3623,-135.488,101.951,98.780,2,21
0.9829,-0.4126,0.3701,-130.061,100.976,98.354,2,21
0.9736,-0.4038,0.3818,-123.780,99.451,97.683,2,21
0.9722,-0.3989,0.3896,-118.171,97.622,97.073,2,21
0.9531,-0.3921,0.3940,-111.829,96.037,95.732,2,21
0.9443,-0.3730,0.4038,-105.305,94.268,94.695,2,21
0.9482,-0.3633,0.4155,-98.537,92.256,93.232,2,21
-1.0371,1.1221,0.2407,30.610,42.561,32.012,1,21
-0.9956,1.1079,0.2212,31.402,45.366,28.780,1,21
-0.9390,1.0972,0.1763,32.805,48.110,25.183,1,21
-0.8970,1.0947,0.1504,34.939,51.159,21.098,1,21
-0.8770,1.0981,0.1133,37.866,54.024,16.890,1,21
-0.8516,1.0884,0.0854,40.366,57.378,11.707,1,21
-0.8413,1.0786,0.0654,43.110,60.976,6.951,1,21
-0.8325,1.0596,0.0601,46.951,64.878,1.280,1,21
-0.0923,0.8657,-0.2852,37.744,152.439,-176.341,1,21
-0.0811,0.8667,-0.3081,37.012,155.061,-179.817,1,21
-0.0591,0.8604,-0.3115,36.463,157.622,-183.354,1,21
-0.0542,0.8584,-0.3091,35.793,160.732,-186.341,1,21
-0.0410,0.8555,-0.3145,34.451,163.963,-190.000,1,21
-0.0234,0.8452,-0.3193,33.293,166.829,-193.537,1,21
-0.0122,0.8374,-0.3433,32.134,169.817,-196.829,1,21
0.0015,0.8306,-0.3594,31.524,172.805,-200.061,1,21
0.0244,0.8325,-0.3911,30.671,175.183,-203.476,1,21
0.0444,0.8320,-0.4150,30.122,177.927,-206.646,1,21
0.0684,0.8354,-0.4409,29.207,180.244,-210.671,1,21
0.0859,0.8530,-0.4702,28.537,182.866,-214.207,1,21
0.0981,0.8691,-0.4902,27.317,185.976,-217.805,1,21
0.1157,0.8940,-0.5005,25.671,189.634,-221.829,1,21
0.1392,0.9102,-0.5405,25.549,192.622,-225.427,1,21
0.1553,0.9209,-0.5532,25.183,195.854,-228.720,1,21
0.2554,0.8711,-0.5430,47.622,261.341,-271.159,1,21
0.2583,0.8911,-0.5522,48.841,263.537,-274.817,1,21
0.2573,0.9126,-0.5728,50.976,265.793,-278.354,1,21
0.2568,0.9443,-0.5815,52.988,267.927,-282.195,1,21
0.2544,0.9751,-0.5850,55.488,270.488,-285.854,1,21
0.2427,1.0098,-0.5869,57.317,272.439,-289.695,1,21
0.2310,1.0522,-0.5947,58.963,274.634,-293.354,1,21
0.2144,1.0894,-0.5991,60.976,276.280,-297.012,1,21
0.1187,1.3662,-0.8140,69.512,295.854,-314.085,1,21
0.1260,1.4067,-0.8496,69.695,299.573,-316.341,1,21
0.1304,1.4390,-0.8696,69.939,302.805,-318.902,1,21
0.1343,1.4800,-0.8887,69.146,305.549,-321.585,1,21
0.1445,1.5225,-0.8979,68.354,308.049,-323.963,1,21
0.1504,1.5586,-0.8999,67.134,309.695,-325.671,1,21
0.1587,1.5972,-0.9224,65.793,310.976,-326.646,1,21
0.1694,1.6104,-0.9316,64.756,312.134,-326.951,1,21
0.2939,1.6665,-0.3066,53.841,338.232,-223.476,1,21
0.3076,1.6621,-0.2700,53.659,337.317,-217.866,1,21
0.3232,1.6484,-0.2471,53.659,336.402,-212.073,1,21
0.3286,1.6265,-0.2119,54.085,335.915,-206.402,1,21
0.3496,1.6079,-0.1831,54.573,335.183,-200.366,1,21
0.3564,1.5732,-0.1675,55.427,334.146,-194.268,1,21
0.3823,1.5503,-0.1455,56.463,333.354,-188.354,1,21
0.4028,1.5146,-0.1265,58.537,332.439,-182.195,1,21
0.5342,-2.0630,0.4043,19.817,-202.439,32.988,2,21
0.5122,-2.0630,0.3862,14.878,-206.098,27.805,2,21
0.4868,-2.0591,0.3848,9.512,-209.024,22.866,2,21
0.4663,-2.0454,0.3696,4.634,-211.707,17.500,2,21
0.4531,-2.0347,0.3457,-0.305,-214.268,12.805,2,21
0.4414,-2.0186,0.3154,-5.671,-216.707,7.927,2,21
0.4312,-1.9907,0.3022,-10.122,-218.780,3.415,2,21
0.4253,-1.9756,0.2837,-14.695,-220.244,-1.463,2,21
0.4282,1.4951,-0.1201,60.000,331.890,-176.646,1,21
0.4507,1.4751,-0.1030,61.524,331.037,-171.463,1,21
0.4688,1.4512,-0.0894,63.049,330.854,-166.585,1,21
0.5000,1.4307,-0.0879,64.207,330.427,-162.073,1,21
0.5254,1.4116,-0.0786,65.000,330.366,-158.171,1,21
0.5503,1.4028,-0.0786,65.915,330.427,-153.963,1,21
0.5776,1.3984,-0.0591,66.707,330.549,-150.427,1,21
0.6045,1.3838,-0.0366,67.012,330.976,-146.646,1,21
0.6230,1.3701,-0.0244,67.500,330.427,-143.049,1,21
0.6504,1.3525,-0.0078,67.012,329.756,-138.780,1,21
0.6704,1.3457,0.0142,67.256,328.537,-135.061,1,21
0.6899,1.3223,0.0332,66.829,327.073,-130.549,1,21
0.7148,1.3071,0.0454,66.280,325.488,-126.585,1,21
0.7363,1.2827,0.0659,66.463,323.293,-122.500,1,21
0.7637,1.2676,0.0908,66.402,321.524,-117.866,1,21
0.7856,1.2378,0.1055,66.280,319.024,-113.720,1,21
0.8076,1.2178,0.1367,66.159,317.073,-109.634,1,21
0.8242,1.1812,0.1528,65.610,314.512,-105.671,1,21
0.8496,1.1563,0.1870,65.244,311.707,-101.585,1,21
0.8623,1.1211,0.1938,65.000,308.659,-97.622,1,21
0.8857,1.0874,0.2124,65.061,305.183,-93.476,1,21
0.9014,1.0488,0.2324,65.061,301.768,-89.512,1,21
0.9224,0.9839,0.2485,65.366,296.037,-83.963,1,21
0.9448,0.9478,0.2642,66.037,292.134,-79.878,1,21
1.0674,0.5024,0.4146,62.500,250.366,-49.695,1,21
1.0757,0.4331,0.4106,61.829,244.695,-46.098,1,21
1.0903,0.3779,0.3940,62.073,238.902,-42.805,1,21
1.1099,0.3208,0.3740,62.317,232.866,-39.329,1,21
1.1226,0.2715,0.3721,62.866,226.890,-36.220,1,21
1.1284,0.2285,0.3369,62.866,221.037,-33.476,1,21
1.1494,0.1934,0.3345,61.768,215.854,-30.976,1,21
1.1611,0.1670,0.3271,60.854,211.159,-28.963,1,21
1.1650,0.1392,0.2993,58.537,206.585,-27.256,1,21
1.1816,0.1123,0.2837,55.549,202.927,-25.305,1,21
1.1938,0.0967,0.2632,52.927,199.329,-23.659,1,21
1.2139,0.0859,0.2402,49.878,195.732,-21.585,1,21
1.2358,0.0815,0.2178,47.622,192.561,-19.207,1,21
1.2559,0.0874,0.1743,45.976,189.451,-16.585,1,21
1.2842,0.0894,0.1475,44.573,186.402,-14.085,1,21
1.3071,0.0986,0.1362,43.293,183.780,-11.341,1,21
1.3315,0.1221,0.1050,42.500,181.341,-9.146,1,21
1.3599,0.1465,0.0615,42.256,179.085,-7.317,1,21
1.3755,0.1787,0.0088,42.195,178.232,-4.817,1,21
1.3843,0.2153,-0.0361,42.317,178.841,-2.439,1,21
1.3774,0.2358,-0.0938,42.744,180.183,0.305,1,21
1.3823,0.2437,-0.1426,45.122,181.829,1.768,1,21
1.3726,0.2559,-0.1777,49.207,183.659,2.317,1,21
1.3550,0.2534,-0.2021,54.329,185.854,1.707,1,21
1.3511,0.2476,-0.2061,60.000,187.439,-0.244,1,21
1.3408,0.2354,-0.2178,66.585,188.354,-2.622,1,21
1.3374,0.2202,-0.2441,74.329,188.049,-5.976,1,21
1.3330,0.2168,-0.2612,83.841,186.098,-9.573,1,21
1.3135,0.2026,-0.2886,92.744,183.415,-13.537,1,21
1.2969,0.1924,-0.3120,102.134,179.695,-17.744,1,21
1.2710,0.1831,-0.3438,111.463,175.000,-22.500,1,21
1.2480,0.1602,-0.3726,120.732,170.061,-27.195,1,21
0.5366,-1.3022,-0.0400,-14.512,-122.195,-134.634,2,21
0.5200,-1.3179,-0.0430,-11.402,-119.573,-134.085,2,21
0.4980,-1.3228,-0.0449,-8.720,-117.744,-133.232,2,21
0.4854,-1.3408,-0.0625,-5.305,-115.366,-132.988,2,21
0.4604,-1.3516,-0.0684,-1.890,-113.110,-132.378,2,21
0.4380,-1.3579,-0.0625,1.951,-110.976,-132.073,2,21
0.4229,-1.3779,-0.0825,5.427,-108.415,-131.768,2,21
0.4077,-1.3809,-0.0845,8.720,-105.671,-131.280,2,21
1.2324,0.1426,-0.3984,129.512,164.512,-32.195,1,21
1.2095,0.1182,-0.4150,137.622,158.659,-37.622,1,21
1.2080,0.0850,-0.4141,144.512,151.768,-43.110,1,21
1.1909,0.0513,-0.4272,150.732,144.329,-49.512,1,21
1.1870,0.0220,-0.4351,155.793,135.732,-56.159,1,21
1.1870,-0.0059,-0.4229,160.854,126.098,-63.537,1,21
1.1846,-0.0220,-0.4155,164.085,116.402,-71.585,1,21
1.1846,-0.0342,-0.4097,166.646,106.890,-80.427,1,21
0.3916,-1.4009,-0.0820,12.073,-102.927,-130.549,2,21
0.3750,-1.4180,-0.0806,15.488,-100.305,-130.000,2,21
0.3696,-1.4282,-0.0835,19.329,-97.561,-129.329,2,21
0.3535,-1.4502,-0.0776,22.561,-94.878,-128.659,2,21
0.3477,-1.4639,-0.0825,25.610,-92.439,-128.232,2,21
0.3452,-1.4722,-0.0786,28.720,-90.305,-127.805,2,21
0.3384,-1.4893,-0.0781,31.768,-88.049,-127.683,2,21
0.3345,-1.4941,-0.0879,34.634,-86.524,-127.744,2,21
1.1929,0.2749,-0.2998,133.293,64.207,-148.354,1,21
1.1973,0.3398,-0.3052,125.183,65.793,-150.854,1,21
1.1963,0.3760,-0.3125,120.244,67.134,-151.280,1,21
1.2158,0.6064,-0.3237,101.951,74.756,-147.195,1,21
1.2046,0.6499,-0.3423,86.159,83.659,-138.049,1,21
1.1812,0.6382,-0.3228,76.220,92.927,-134.939,1,21
1.1577,0.6445,-0.2788,69.817,100.366,-136.037,1,21
1.1675,0.6538,-0.2310,64.024,104.756,-139.268,1,21
0.2676,-1.5049,-0.1543,52.378,-74.512,-136.402,2,21
0.2559,-1.5088,-0.1768,54.695,-73.110,-138.232,2,21
0.2490,-1.5063,-0.1763,55.427,-72.378,-139.085,2,21
0.2363,-1.5005,-0.1855,56.646,-71.646,-140.549,2,21
0.2349,-1.4995,-0.1992,57.744,-70.915,-142.256,2,21
0.2207,-1.4893,-0.2129,58.963,-69.939,-144.268,2,21
0.2104,-1.4902,-0.2275,60.000,-69.451,-145.915,2,21
0.1987,-1.4873,-0.2412,61.585,-68.598,-148.293,2,21
1.1865,0.7031,-0.1929,59.329,105.854,-143.354,1,21
1.2036,0.7412,-0.1636,54.085,104.939,-146.585,1,21
1.2295,0.7666,-0.1187,49.329,102.439,-148.415,1,21
1.2471,0.7808,-0.1069,44.756,98.902,-149.207,1,21
1.2573,0.7729,-0.0854,41.037,94.939,-147.744,1,21
1.2646,0.7563,-0.0684,38.598,91.159,-144.085,1,21
1.2544,0.6987,-0.0430,37.378,87.561,-138.049,1,21
1.2329,0.6250,-0.0098,38.476,83.841,-130.732,1,21
1.2104,0.5503,0.0278,41.829,80.610,-122.317,1,21
1.1812,0.4717,0.0679,47.134,77.195,-113.902,1,21
1.1294,0.3882,0.1113,53.537,73.354,-106.280,1,21
1.0884,0.3242,0.1465,61.098,69.634,-100.061,1,21
1.0425,0.2783,0.1865,69.939,65.854,-95.610,1,21
0.9980,0.2471,0.2163,78.293,62.012,-92.744,1,21
0.9644,0.2344,0.2339,87.805,57.988,-92.073,1,21
0.9395,0.2563,0.2402,96.341,54.085,-92.378,1,21
0.0205,-1.2544,-0.3564,77.561,-70.183,-185.915,2,21
0.0181,-1.2373,-0.3638,76.524,-70.305,-187.317,2,21
0.0132,-1.2251,-0.3652,75.854,-70.061,-188.415,2,21
0.0151,-1.2061,-0.3809,74.573,-70.366,-189.695,2,21
0.0161,-1.1895,-0.3813,73.171,-70.549,-190.793,2,21
0.0137,-1.1812,-0.3989,71.890,-70.671,-191.890,2,21
0.0142,-1.1636,-0.4033,69.939,-70.915,-192.683,2,21
0.0166,-1.1528,-0.4189,68.415,-71.098,-193.720,2,21
0.7397,0.8940,0.1621,179.573,22.195,-73.171,1,21
0.7144,0.9561,0.1563,185.976,17.744,-63.659,1,21
0.6875,1.0063,0.1353,190.671,13.659,-52.744,1,21
0.6694,1.0508,0.1338,194.390,9.573,-40.061,1,21
0.6528,1.0737,0.1084,196.707,6.159,-26.159,1,21
0.6465,1.0903,0.0757,197.561,4.024,-11.646,1,21
0.6411,1.0786,0.0474,196.341,3.049,3.171,1,21
0.6362,1.0640,0.0229,193.049,3.354,16.829,1,21
0.7217,0.3604,0.0132,133.171,30.427,62.561,1,21
0.7466,0.2827,0.0269,123.476,30.915,59.817,1,21
0.7729,0.2080,0.0220,113.902,31.037,56.646,1,21
0.7832,0.1514,0.0112,104.207,30.000,52.988,1,21
0.7944,0.0977,0.0078,93.780,28.293,49.024,1,21
0.8042,0.0444,-0.0054,83.841,26.159,45.305,1,21
0.8120,0.0083,-0.0112,74.390,23.841,41.159,1,21
0.8057,-0.0313,-0.0298,64.451,20.915,37.195,1,21
0.5752,-0.0576,-0.3145,23.049,19.207,-33.415,1,21
0.5732,-0.0605,-0.3047,29.817,19.268,-37.561,1,21
0.5859,-0.0713,-0.3047,36.585,19.512,-42.256,1,21
0.5825,-0.0811,-0.2998,43.293,20.122,-46.890,1,21
0.5859,-0.0874,-0.3076,49.390,20.854,-51.768,1,21
0.5913,-0.0967,-0.2910,55.122,21.890,-56.707,1,21
0.5913,-0.1060,-0.2813,60.000,23.415,-61.585,1,21
0.5957,-0.1147,-0.2705,64.207,24.817,-66.707,1,21
0.0732,-0.5010,-0.7246,-13.110,-51.037,-132.988,2,21
0.0698,-0.4932,-0.7280,-13.049,-49.695,-130.244,2,21
0.0845,-0.4839,-0.7295,-13.598,-48.537,-127.500,2,21
0.0879,-0.4761,-0.7456,-14.512,-47.561,-124.939,2,21
0.0957,-0.4683,-0.7505,-14.390,-45.793,-122.195,2,21
0.1079,-0.4624,-0.7612,-14.024,-44.329,-119.451,2,21
0.1123,-0.4561,-0.7700,-13.902,-42.927,-117.073,2,21
0.1187,-0.4507,-0.7720,-13.659,-41.402,-114.207,2,21
0.6641,-0.0728,-0.2168,108.415,45.427,-132.012,1,21
0.6670,-0.0610,-0.1943,110.183,46.098,-134.573,1,21
0.6777,-0.0586,-0.2056,111.646,46.402,-137.317,1,21
0.6895,-0.0483,-0.2329,113.049,46.159,-140.366,1,21
0.7051,-0.0396,-0.2432,115.122,46.098,-142.805,1,21
0.7197,-0.0254,-0.2520,115.427,46.220,-146.220,1,21
0.7266,-0.0015,-0.2417,114.878,46.890,-149.390,1,21
0.7402,0.0098,-0.2197,112.683,47.744,-152.866,1,21
0.2231,-0.4907,-0.8228,-13.963,-13.049,-59.268,2,21
0.2217,-0.4995,-0.8203,-14.512,-11.463,-55.976,2,21
0.2227,-0.4995,-0.8188,-15.000,-10.183,-52.927,2,21
0.2168,-0.5132,-0.8115,-15.976,-8.476,-49.573,2,21
0.2109,-0.5103,-0.8135,-17.256,-6.463,-46.341,2,21
0.2153,-0.5181,-0.8110,-18.049,-5.061,-43.293,2,21
0.2104,-0.5264,-0.8037,-19.024,-2.988,-40.244,2,21
0.2051,-0.5273,-0.8105,-20.427,-1.037,-37.500,2,21
0.2090,-0.5356,-0.8105,-21.585,0.488,-34.146,2,21
0.2041,-0.5444,-0.8164,-23.293,2.134,-31.524,2,21
0.2026,-0.5518,-0.8149,-24.817,4.268,-28.963,2,21
0.1938,-0.5581,-0.8027,-26.098,5.793,-26.280,2,21
0.1987,-0.5669,-0.8081,-28.354,8.049,-23.841,2,21
0.1860,-0.5776,-0.8101,-29.939,10.488,-21.098,2,21
0.1870,-0.5874,-0.8115,-31.890,12.683,-18.598,2,21
0.1787,-0.5947,-0.8032,-33.720,14.878,-16.098,2,21
0.9287,0.1348,-0.2852,90.610,44.268,-175.976,1,21
0.9341,0.1558,-0.2930,87.744,44.390,-176.768,1,21
0.9580,0.1753,-0.2954,81.951,44.512,-178.598,1,21
0.9795,0.2036,-0.3013,76.159,44.512,-179.756,1,21
1.0205,0.2544,-0.2861,66.707,42.866,-181.524,1,21
1.0459,0.2749,-0.2949,60.061,41.463,-181.890,1,21
1.0830,0.3057,-0.3013,52.622,39.512,-181.951,1,21
1.1157,0.3345,-0.2930,45.244,36.951,-181.159,1,21
0.1787,-0.6006,-0.8042,-36.037,17.500,-13.659,2,21
0.1719,-0.6084,-0.7910,-37.683,19.634,-11.220,2,21
0.1724,-0.6235,-0.7842,-39.451,22.134,-8.780,2,21
0.1699,-0.6299,-0.7769,-40.976,24.695,-6.585,2,21
0.1719,-0.6445,-0.7490,-42.195,27.378,-4.024,2,21
0.1729,-0.6440,-0.7402,-43.476,29.878,-1.646,2,21
0.1680,-0.6592,-0.7261,-44.573,32.622,1.220,2,21
0.1704,-0.6611,-0.7061,-45.610,35.366,3.171,2,21
1.1616,0.3569,-0.3125,37.683,34.024,-179.817,1,21
