ax,ay,az,gx,gy,gz,slot,label
-0.9131,2.0176,-0.3457,69.451,65.488,-86.159,1,13
-0.9253,2.0283,-0.3687,70.427,74.756,-87.378,1,13
-0.9360,2.0576,-0.3677,71.890,82.866,-88.963,1,13
-0.9297,2.0908,-0.3662,72.317,89.695,-90.305,1,13
-0.9219,2.0981,-0.3711,72.927,96.585,-91.951,1,13
-0.9053,2.1089,-0.3643,74.207,103.232,-92.622,1,13
-0.8818,2.1094,-0.3960,76.402,109.573,-93.049,1,13
-0.8667,2.1079,-0.3857,79.817,115.671,-92.439,1,13
6.6631,-2.2568,0.7451,-171.585,-107.622,-49.817,2,13
6.6406,-2.0303,0.8452,-163.598,-113.659,-84.756,2,13
6.5752,-1.7515,0.9443,-156.402,-126.220,-112.805,2,13
6.4775,-1.4883,0.9883,-148.780,-146.463,-132.134,2,13
6.3828,-1.2803,1.0161,-139.329,-171.890,-144.756,2,13
6.2905,-1.1187,1.0469,-126.402,-196.951,-151.768,2,13
6.1670,-0.9941,1.0259,-111.037,-217.439,-155.732,2,13
6.0781,-0.9043,0.9424,-94.390,-233.841,-160.183,2,13
-0.5962,1.7275,-0.3516,105.854,161.646,-80.671,1,13
-0.5610,1.6719,-0.3525,107.744,165.305,-78.780,1,13
-0.5161,1.6143,-0.3477,109.451,168.963,-76.829,1,13
-0.4771,1.5635,-0.3340,110.610,173.049,-74.878,1,13
-0.4341,1.5029,-0.3325,111.890,176.707,-73.110,1,13
-0.3906,1.4399,-0.3325,112.805,180.915,-70.793,1,13
-0.3457,1.3931,-0.3213,114.146,185.244,-68.537,1,13
-0.2944,1.3413,-0.2896,114.451,190.122,-66.341,1,13
-0.2451,1.2954,-0.2739,114.695,194.817,-64.024,1,13
-0.1841,1.2412,-0.2607,114.878,200.183,-61.463,1,13
-0.1226,1.2046,-0.2207,114.756,207.195,-58.415,1,13
-0.0542,1.1567,-0.2168,112.622,214.695,-54.817,1,13
-0.0054,1.1206,-0.1553,111.098,224.207,-51.037,1,13
0.0557,1.0659,-0.1118,106.098,234.146,-46.341,1,13
0.1187,0.9985,-0.0825,102.317,244.329,-41.402,1,13
0.1997,0.9365,-0.0010,98.780,253.171,-36.829,1,13
2.9478,1.0698,0.9995,-136.829,-71.951,-98.598,2,13
2.8774,1.1123,0.9609,-138.049,-65.366,-86.707,2,13
2.7227,1.1343,0.8677,-138.537,-49.024,-61.951,2,13
2.7158,1.2388,1.1265,-133.476,-14.634,-25.305,2,13
2.9302,1.4521,1.9888,-122.988,9.329,-26.159,2,13
1.4888,1.5869,3.1421,-25.061,84.817,-23.354,2,13
0.7593,1.5063,2.3765,-31.220,113.293,58.415,2,13
-0.2212,0.3989,2.6411,-123.415,113.963,236.463,2,13
1.4009,-0.1777,0.0747,57.317,134.878,7.378,1,13
1.2646,-0.1343,0.0215,57.744,125.549,-2.073,1,13
1.1055,-0.0679,-0.0415,59.207,118.841,-12.073,1,13
0.9375,0.0024,-0.0850,61.159,115.122,-21.098,1,13
0.7803,0.0757,-0.1206,63.659,113.841,-28.841,1,13
0.6401,0.1436,-0.1572,65.793,114.939,-33.963,1,13
0.5264,0.2017,-0.1660,69.146,117.561,-36.707,1,13
0.4268,0.2344,-0.1953,73.293,121.037,-37.073,1,13
-5.4834,-2.8657,-0.9146,-414.939,412.012,-8.171,2,13
-3.1792,-3.7085,-0.0205,-607.073,516.585,-91.220,2,13
-1.9985,-3.9160,2.0723,-519.329,539.268,-140.305,2,13
-1.3452,-3.8696,3.7026,-290.671,546.037,-188.476,2,13
-0.9033,-3.6816,4.1689,-47.805,565.000,-245.244,2,13
-0.4434,-3.6387,4.4087,186.037,603.841,-331.220,2,13
0.1968,-3.0767,4.9351,356.585,652.317,-418.720,2,13
0.2964,-2.3657,5.6670,471.402,684.512,-485.366,2,13
0.7446,0.0669,-0.3159,-1.037,105.549,-41.159,1,13
0.7529,0.1099,-0.3306,-8.293,102.439,-40.854,1,13
0.7588,0.1445,-0.3521,-15.183,98.598,-40.610,1,13
0.7646,0.1831,-0.3647,-21.829,94.878,-39.878,1,13
0.7671,0.2183,-0.3770,-28.598,90.549,-38.963,1,13
0.7646,0.2485,-0.3813,-34.756,86.098,-37.439,1,13
0.7749,0.2759,-0.4014,-40.610,81.524,-35.427,1,13
0.7778,0.3057,-0.3921,-45.915,77.317,-32.744,1,13
0.7803,0.3423,-0.3945,-53.963,70.915,-28.232,1,13
0.7813,0.3540,-0.3960,-56.037,68.841,-26.402,1,13
0.7905,0.3770,-0.3940,-60.061,64.878,-22.988,1,13
0.8022,0.4033,-0.3994,-63.537,61.402,-19.573,1,13
0.8130,0.4321,-0.3843,-67.439,57.805,-15.732,1,13
0.8267,0.4536,-0.3818,-70.122,54.451,-12.622,1,13
0.8389,0.4741,-0.3867,-71.951,51.220,-9.146,1,13
0.8496,0.5063,-0.3774,-73.902,47.744,-6.402,1,13
0.8711,0.5381,-0.3706,-74.634,42.256,-2.866,1,13
0.8887,0.5645,-0.3721,-74.451,37.622,-0.366,1,13
0.9019,0.5845,-0.3657,-73.415,32.927,1.098,1,13
0.9170,0.6035,-0.3613,-71.890,27.927,2.805,1,13
0.9204,0.6211,-0.3535,-70.000,22.683,3.780,1,13
0.9316,0.6416,-0.3521,-67.195,17.134,4.817,1,13
0.9272,0.6499,-0.3525,-64.512,11.402,5.366,1,13
0.9282,0.6597,-0.3442,-61.220,5.549,5.244,1,13
-1.0723,1.2070,-0.4429,-21.037,-249.085,58.841,2,13
-1.2085,0.9673,-0.5034,-2.073,-233.841,65.854,2,13
-1.3071,0.7515,-0.5278,18.720,-215.488,63.354,2,13
-1.3467,0.5713,-0.5200,37.927,-196.585,56.951,2,13
-1.3364,0.4116,-0.4951,55.122,-179.146,49.451,2,13
-1.3062,0.2725,-0.4600,70.976,-164.268,43.476,2,13
-1.2515,0.1514,-0.4141,84.146,-153.293,38.841,2,13
-1.1958,0.0483,-0.3516,94.634,-144.756,36.890,2,13
-1.1230,-0.0342,-0.3003,101.890,-138.963,36.341,2,13
-1.0571,-0.0967,-0.2524,106.098,-134.939,37.439,2,13
-1.0020,-0.1602,-0.2104,107.195,-131.829,39.268,2,13
-0.9365,-0.2178,-0.1816,106.585,-128.598,41.098,2,13
-0.8740,-0.2744,-0.1650,104.085,-125.610,42.195,2,13
-0.8105,-0.3193,-0.1538,101.037,-121.220,42.439,2,13
-0.7554,-0.3672,-0.1538,97.866,-116.220,41.585,2,13
-0.6890,-0.4141,-0.1582,95.366,-110.122,40.305,2,13
0.7388,0.6191,-0.2715,-23.537,-66.524,8.110,1,13
0.7271,0.6147,-0.2646,-23.902,-68.171,8.902,1,13
0.7197,0.6108,-0.2876,-24.085,-70.000,9.512,1,13
0.7139,0.6108,-0.2852,-24.573,-71.707,10.122,1,13
0.7026,0.6074,-0.2871,-25.488,-73.354,10.671,1,13
0.6953,0.5991,-0.2974,-26.220,-74.756,11.402,1,13
0.6929,0.5903,-0.3105,-27.744,-75.976,11.707,1,13
0.7407,0.6133,-0.2695,-23.780,-64.268,7.561,1,13
0.6938,0.5820,-0.3223,-30.671,-78.354,12.561,1,13
0.6958,0.5718,-0.3198,-32.012,-79.024,12.683,1,13
0.6929,0.5625,-0.3296,-34.085,-79.756,12.622,1,13
0.6885,0.5640,-0.3257,-36.341,-80.183,12.927,1,13
0.6943,0.5649,-0.3232,-38.232,-80.854,12.561,1,13
0.6938,0.5664,-0.3301,-40.549,-81.402,12.378,1,13
0.7002,0.5771,-0.3340,-42.012,-81.585,12.683,1,13
0.7012,0.5908,-0.3345,-44.085,-81.829,12.622,1,13
0.7017,0.6001,-0.3315,-45.976,-82.317,13.110,1,13
0.7124,0.6128,-0.3228,-47.622,-82.622,13.476,1,13
0.7148,0.6196,-0.3320,-48.659,-83.293,13.780,1,13
0.7192,0.6318,-0.3340,-49.451,-83.537,14.817,1,13
0.7329,0.6401,-0.3354,-50.183,-83.780,15.549,1,13
0.7305,0.6450,-0.3320,-50.976,-84.085,16.341,1,13
0.7388,0.6665,-0.3447,-51.220,-84.390,17.073,1,13
0.7378,0.6694,-0.3369,-51.280,-84.878,17.622,1,13
0.6621,0.9648,-0.2783,-64.817,-81.646,8.902,1,13
0.6631,0.9761,-0.2817,-64.878,-80.915,8.598,1,13
0.6528,0.9893,-0.2651,-64.268,-80.427,8.415,1,13
0.6519,1.0098,-0.2495,-63.841,-79.268,8.537,1,13
0.6445,1.0186,-0.2480,-62.927,-78.963,8.902,1,13
0.6401,1.0327,-0.2217,-62.256,-78.415,8.963,1,13
0.6338,1.0430,-0.2095,-61.463,-78.171,9.939,1,13
0.6338,1.0425,-0.1831,-60.671,-78.110,10.610,1,13
0.6260,1.0396,-0.1860,-59.329,-78.537,11.707,1,13
0.6221,1.0391,-0.1724,-57.927,-79.512,12.805,1,13
0.6235,1.0415,-0.1626,-56.098,-80.549,14.817,1,13
0.6216,1.0332,-0.1655,-54.451,-80.976,16.159,1,13
0.6172,1.0464,-0.1626,-52.988,-81.890,17.988,1,13
0.6138,1.0640,-0.1479,-52.866,-82.195,20.061,1,13
0.6094,1.0767,-0.1445,-53.049,-82.622,21.951,1,13
0.6133,1.0781,-0.1313,-53.537,-83.293,24.085,1,13
0.6050,1.0874,-0.1289,-54.329,-83.110,26.768,1,13
0.6064,1.0859,-0.1343,-54.573,-83.232,29.207,1,13
0.6055,1.1006,-0.1396,-55.183,-82.927,31.768,1,13
0.6099,1.1108,-0.1514,-55.610,-82.683,34.878,1,13
0.6138,1.1182,-0.1582,-56.646,-81.890,37.988,1,13
0.6118,1.1260,-0.1694,-58.049,-80.915,40.793,1,13
0.6147,1.1333,-0.1699,-59.207,-79.512,44.085,1,13
0.6299,1.1411,-0.1733,-60.610,-78.476,47.012,1,13
1.4404,-1.0625,0.0054,1.585,106.524,-33.659,2,13
1.4336,-1.0459,0.0117,-2.256,106.402,-34.329,2,13
1.4453,-1.0332,0.0059,-5.305,105.976,-35.000,2,13
1.4263,-1.0093,0.0044,-8.171,105.610,-35.488,2,13
1.4116,-0.9839,0.0151,-9.390,105.671,-35.122,2,13
1.3955,-0.9556,0.0176,-9.878,106.098,-34.390,2,13
1.3828,-0.9194,0.0322,-9.817,106.646,-33.659,2,13
1.3613,-0.8687,0.0410,-9.085,107.378,-32.073,2,13
1.2803,-0.4731,0.1333,19.024,116.280,-8.415,2,13
1.2925,-0.4453,0.1240,22.866,115.854,-7.012,2,13
1.3208,-0.4214,0.1021,27.317,114.939,-6.159,2,13
1.3521,-0.4087,0.0840,32.134,113.415,-5.488,2,13
1.3657,-0.3940,0.0576,36.585,111.707,-4.329,2,13
1.3794,-0.3916,0.0356,41.341,109.878,-2.683,2,13
1.3818,-0.3916,0.0132,46.402,107.561,-0.366,2,13
1.3813,-0.3945,-0.0122,52.195,105.305,2.134,2,13
1.3623,-0.4082,-0.0103,57.927,103.354,5.915,2,13
1.3408,-0.4102,-0.0044,63.293,102.317,9.390,2,13
1.3135,-0.4268,0.0200,69.024,101.829,13.232,2,13
1.2793,-0.4478,0.0469,73.049,102.012,17.195,2,13
1.2476,-0.4761,0.0854,75.854,102.866,20.732,2,13
1.2212,-0.5029,0.1113,76.890,104.268,23.415,2,13
1.1870,-0.5425,0.1563,76.037,106.098,25.732,2,13
1.1646,-0.5762,0.1860,74.024,107.683,27.256,2,13
0.5537,0.3545,-0.4658,-38.537,-87.927,81.341,1,13
0.5420,0.3472,-0.4868,-39.573,-88.110,79.573,1,13
0.5298,0.3462,-0.5151,-40.061,-87.927,77.012,1,13
0.5244,0.3359,-0.5537,-39.695,-87.622,75.061,1,13
0.5244,0.3418,-0.5840,-39.634,-86.829,72.927,1,13
0.5088,0.3540,-0.6025,-39.329,-85.915,70.366,1,13
0.4922,0.3486,-0.6162,-38.963,-84.939,67.561,1,13
0.4839,0.3623,-0.6401,-38.720,-83.841,65.000,1,13
1.0801,-0.7925,0.4771,1.402,97.744,17.744,2,13
1.0820,-0.8066,0.4800,-11.829,92.866,15.549,2,13
1.0820,-0.8242,0.4673,-25.305,86.829,13.415,2,13
1.0747,-0.8286,0.4507,-38.415,80.183,11.890,2,13
1.0596,-0.8267,0.4360,-49.756,72.805,11.220,2,13
1.0444,-0.8164,0.4243,-59.634,65.915,11.463,2,13
1.0210,-0.7886,0.4136,-66.890,59.146,11.768,2,13
1.0020,-0.7588,0.4028,-71.280,53.598,11.829,2,13
0.4116,0.4429,-0.7012,-22.622,-69.329,39.207,1,13
0.4102,0.4414,-0.7095,-20.000,-67.866,36.524,1,13
0.4087,0.4380,-0.7090,-16.829,-65.732,34.695,1,13
0.4053,0.4360,-0.7178,-13.659,-64.207,32.805,1,13
0.4102,0.4282,-0.7163,-11.159,-62.317,30.610,1,13
0.4082,0.4209,-0.7236,-7.439,-60.244,28.780,1,13
0.4116,0.4131,-0.7354,-4.573,-58.354,26.707,1,13
0.4180,0.3989,-0.7417,-1.280,-56.341,24.939,1,13
0.8491,-0.2466,0.3262,-66.280,40.122,19.390,2,13
0.8389,-0.2119,0.3159,-62.134,40.183,20.854,2,13
0.8271,-0.1851,0.2920,-57.012,39.817,21.890,2,13
0.8247,-0.1665,0.2871,-51.159,39.695,22.927,2,13
0.8193,-0.1509,0.2632,-44.939,39.268,24.085,2,13
0.8101,-0.1489,0.2500,-37.317,39.451,25.061,2,13
0.8096,-0.1450,0.2402,-29.878,39.634,25.427,2,13
0.8071,-0.1655,0.2451,-22.073,40.549,26.646,2,13
0.4253,0.3979,-0.7515,1.098,-54.085,22.256,1,13
0.4302,0.3872,-0.7524,3.780,-52.012,19.817,1,13
0.4370,0.3794,-0.7490,5.305,-50.427,17.317,1,13
0.4346,0.3711,-0.7441,7.378,-48.232,14.573,1,13
0.4458,0.3682,-0.7422,8.110,-46.768,11.646,1,13
0.4458,0.3691,-0.7358,9.024,-45.366,8.598,1,13
0.4507,0.3760,-0.7368,10.000,-44.390,5.549,1,13
0.4556,0.3804,-0.7402,10.915,-43.902,2.378,1,13
0.7935,-0.1875,0.2319,-15.000,41.585,27.683,2,13
0.7944,-0.2236,0.2280,-7.866,43.049,28.720,2,13
0.7900,-0.2676,0.2280,-1.159,44.878,29.878,2,13
0.7744,-0.3130,0.2368,5.000,47.317,31.037,2,13
0.7612,-0.3657,0.2417,10.793,49.451,31.951,2,13
0.7534,-0.4263,0.2642,16.280,52.073,32.439,2,13
0.7524,-0.4736,0.2827,21.220,55.000,32.134,2,13
0.7510,-0.5229,0.3154,25.976,58.415,31.402,2,13
0.7554,-0.5669,0.3506,29.573,61.707,29.878,2,13
0.7603,-0.5986,0.3853,31.768,65.366,27.622,2,13
0.7788,-0.6274,0.4365,33.171,68.476,25.366,2,13
0.7935,-0.6680,0.4736,32.561,71.341,22.561,2,13
0.8062,-0.6899,0.5088,29.817,73.659,20.000,2,13
0.8340,-0.7139,0.5474,26.341,74.878,18.354,2,13
0.8442,-0.7310,0.5835,20.976,75.366,16.707,2,13
0.8633,-0.7510,0.6006,15.366,74.329,15.488,2,13
0.8896,-0.7695,0.6191,7.744,72.622,14.146,2,13
0.9204,-0.7852,0.6226,0.610,70.183,13.171,2,13
0.9536,-0.8042,0.6079,-5.915,66.890,11.220,2,13
1.0029,-0.8154,0.5972,-11.829,63.110,9.512,2,13
1.0547,-0.8325,0.5630,-16.280,58.841,7.439,2,13
1.1040,-0.8442,0.5308,-19.573,54.695,5.427,2,13
1.1743,-0.8428,0.4956,-21.098,50.305,3.110,2,13
1.2344,-0.8359,0.4551,-21.646,46.220,0.427,2,13
1.3257,-0.8369,0.4028,-20.488,43.171,-3.293,2,13
1.4136,-0.8213,0.3550,-18.171,40.244,-7.195,2,13
1.5166,-0.7998,0.3252,-13.963,38.476,-12.317,2,13
1.6255,-0.7690,0.2939,-9.146,37.927,-17.927,2,13
1.7441,-0.7314,0.2783,-3.598,38.598,-24.207,2,13
1.8818,-0.6987,0.2559,0.000,40.061,-30.610,2,13
2.0410,-0.6655,0.2285,1.890,41.646,-36.402,2,13
2.2104,-0.6543,0.1968,1.037,43.293,-42.073,2,13
-1.0830,1.7212,-0.5342,92.317,107.988,-56.829,1,13
-1.0483,1.7437,-0.5278,93.415,118.841,-58.537,1,13
-1.0122,1.7627,-0.5156,94.695,129.817,-59.878,1,13
-0.9609,1.7695,-0.5068,95.915,139.878,-61.768,1,13
-0.9019,1.7759,-0.4946,97.012,149.390,-63.232,1,13
-0.8374,1.7651,-0.4912,98.476,158.659,-64.939,1,13
-0.7744,1.7573,-0.4731,100.183,166.280,-66.524,1,13
-0.7095,1.7407,-0.4683,102.378,173.232,-68.720,1,13
-0.6475,1.7070,-0.4429,103.780,179.146,-71.098,1,13
-0.5938,1.6704,-0.4053,105.305,184.512,-74.024,1,13
-0.5366,1.6309,-0.3774,106.707,189.268,-76.402,1,13
-0.4893,1.5879,-0.3462,108.110,193.963,-78.841,1,13
-0.4478,1.5337,-0.3145,108.659,198.232,-81.159,1,13
-0.4033,1.4746,-0.2798,109.329,201.951,-83.049,1,13
-0.3633,1.4194,-0.2305,109.390,206.463,-84.756,1,13
-0.3086,1.3540,-0.1846,109.146,210.305,-86.037,1,13
0.1841,0.7114,0.1758,90.671,255.122,-81.890,1,13
0.2651,0.6416,0.1992,86.220,257.622,-80.793,1,13
0.3340,0.5679,0.2183,81.646,259.329,-80.366,1,13
0.4199,0.5024,0.2412,76.159,260.061,-79.268,1,13
0.5039,0.4263,0.2520,70.915,259.878,-78.049,1,13
0.5908,0.3550,0.2632,64.329,258.049,-76.890,1,13
0.6763,0.2930,0.2710,57.317,255.305,-75.610,1,13
0.7617,0.2231,0.2729,49.939,250.854,-74.756,1,13
-16.0000,-12.0723,-16.0000,1385.000,-805.976,227.134,2,13
-16.0000,4.3667,-12.5205,1605.732,-524.390,702.561,2,13
-15.7798,4.1475,-5.2788,491.646,214.634,716.341,2,13
-7.9014,-0.1704,-5.4868,-404.512,471.829,517.744,2,13
-4.9409,-2.9043,-3.8521,-735.549,449.451,451.402,2,13
-2.5781,-3.9785,-2.3994,-642.500,357.012,384.085,2,13
-0.4785,-4.5654,-0.1411,-456.341,303.232,219.634,2,13
0.2656,-5.6978,1.9868,-282.073,300.427,-19.390,2,13
1.4653,-6.3936,3.7803,-172.805,348.902,-270.488,2,13
1.6455,-6.8613,6.2402,-156.159,438.171,-473.232,2,13
0.0718,-7.1030,8.8281,-222.683,494.085,-621.220,2,13
-1.2632,-7.0435,9.9390,-217.195,465.610,-642.561,2,13
-2.4922,-6.7202,10.2681,-87.561,334.085,-557.622,2,13
-3.7451,-6.3149,10.6943,30.793,100.610,-403.537,2,13
-4.5313,-5.8008,10.5029,119.634,-160.549,-212.073,2,13
-4.2021,-4.6753,8.8384,168.171,-413.415,-10.793,2,13
-3.4336,-3.4019,6.4800,184.085,-620.305,137.927,2,13
-2.7354,-2.4946,4.2837,202.744,-765.610,220.122,2,13
-2.2627,-2.0010,2.4727,247.378,-842.195,248.780,2,13
-1.9463,-2.1143,0.0972,341.341,-813.720,233.049,2,13
-2.5928,-1.2510,-0.7104,482.195,-608.171,163.171,2,13
-3.2349,-0.2114,-0.5244,448.293,-400.671,85.061,2,13
-3.8970,0.5166,-0.4712,323.902,-220.671,13.841,2,13
-4.1968,1.0986,-0.5103,146.890,-95.305,-38.354,2,13
-4.0654,1.3643,-0.4111,-40.793,-24.878,-62.622,2,13
-3.6523,1.1611,-0.3413,-177.683,3.171,-65.732,2,13
-3.1816,0.7241,-0.3291,-227.317,0.854,-58.537,2,13
-2.7041,0.3076,-0.3081,-207.195,-26.159,-49.268,2,13
-2.2148,-0.0298,-0.2471,-160.061,-68.415,-44.207,2,13
-1.7769,-0.3037,-0.1353,-110.549,-114.390,-44.817,2,13
-1.4565,-0.5151,0.1040,-70.549,-156.037,-50.244,2,13
-1.2524,-0.6821,0.3730,-44.146,-189.268,-57.805,2,13
0.6621,-0.0503,-0.3418,89.329,84.756,-88.841,1,13
0.6880,-0.0420,-0.3711,79.573,85.976,-88.963,1,13
0.7192,-0.0308,-0.3921,68.902,86.646,-89.146,1,13
0.7612,-0.0132,-0.4209,58.841,87.256,-89.695,1,13
0.8096,0.0029,-0.4521,49.024,87.195,-89.817,1,13
0.8364,0.0264,-0.4766,38.659,87.073,-90.000,1,13
0.8755,0.0537,-0.5005,28.354,86.280,-90.000,1,13
0.9072,0.0781,-0.5098,17.683,85.366,-90.000,1,13
0.9531,0.1182,-0.5234,1.890,82.988,-89.512,1,13
0.9780,0.1426,-0.5474,-7.500,81.402,-88.720,1,13
0.9932,0.1650,-0.5464,-16.524,78.902,-87.744,1,13
1.0107,0.1943,-0.5513,-25.671,76.098,-86.037,1,13
1.0190,0.2163,-0.5557,-34.085,73.049,-84.512,1,13
1.0254,0.2480,-0.5596,-42.256,69.451,-82.256,1,13
1.0337,0.2671,-0.5537,-49.390,65.488,-79.817,1,13
1.0327,0.2900,-0.5591,-55.732,61.402,-77.561,1,13
0.9336,0.7939,-0.5688,-98.110,-6.037,-42.866,1,13
0.9399,0.8213,-0.5659,-93.415,-10.915,-41.402,1,13
0.9307,0.8384,-0.5669,-88.293,-16.402,-40.183,1,13
0.9253,0.8564,-0.5684,-83.232,-21.280,-39.268,1,13
0.9155,0.8633,-0.5732,-77.927,-26.037,-38.293,1,13
0.9116,0.8716,-0.5796,-72.622,-30.427,-37.073,1,13
0.9028,0.8843,-0.5752,-67.439,-34.512,-36.402,1,13
0.8970,0.8872,-0.5820,-61.951,-38.659,-35.366,1,13
0.7920,0.8643,-0.5044,-21.707,-67.256,-22.988,1,13
0.7813,0.8594,-0.4868,-19.024,-69.573,-20.976,1,13
0.7690,0.8555,-0.4644,-16.829,-71.280,-19.207,1,13
0.7632,0.8491,-0.4526,-14.817,-73.476,-16.890,1,13
0.7476,0.8403,-0.4336,-13.293,-75.183,-14.756,1,13
0.7466,0.8232,-0.4111,-11.646,-76.951,-12.317,1,13
0.7446,0.8086,-0.3955,-10.366,-78.720,-9.878,1,13
0.7490,0.7964,-0.3877,-9.207,-80.427,-7.195,1,13
0.7510,0.7827,-0.3804,-8.415,-81.707,-4.634,1,13
0.7466,0.7720,-0.3623,-8.232,-83.354,-2.073,1,13
0.7446,0.7559,-0.3462,-8.780,-84.756,0.244,1,13
0.7480,0.7466,-0.3252,-9.268,-86.280,2.378,1,13
0.7466,0.7300,-0.3081,-10.732,-87.988,4.329,1,13
0.7520,0.7148,-0.2891,-11.707,-89.451,6.768,1,13
0.7515,0.7041,-0.2876,-13.537,-91.341,8.354,1,13
0.7515,0.6929,-0.2827,-15.610,-92.378,10.000,1,13
0.7515,0.6777,-0.2539,-19.756,-94.695,11.951,1,13
0.7559,0.6768,-0.2588,-21.463,-95.488,12.683,1,13
0.7627,0.6719,-0.2466,-24.695,-97.134,14.329,1,13
0.7568,0.6709,-0.2490,-27.866,-98.354,14.817,1,13
0.7622,0.6714,-0.2456,-30.854,-99.634,15.854,1,13
0.7646,0.6772,-0.2451,-35.427,-101.646,16.585,1,13
0.7676,0.6948,-0.2476,-38.232,-102.805,17.073,1,13
0.7671,0.6938,-0.2578,-41.524,-103.659,17.256,1,13
0.7617,0.7192,-0.2612,-43.841,-104.268,17.622,1,13
0.7544,0.7393,-0.2573,-46.524,-105.122,17.805,1,13
0.7490,0.7622,-0.2427,-49.573,-105.671,17.866,1,13
0.7427,0.7822,-0.2500,-51.707,-106.402,17.744,1,13
0.7231,0.7988,-0.2412,-53.049,-107.317,17.866,1,13
0.7085,0.8120,-0.2476,-54.024,-107.622,18.049,1,13
0.7065,0.8350,-0.2432,-54.207,-108.476,18.354,1,13
0.6934,0.8579,-0.2476,-54.573,-109.024,18.780,1,13
0.6074,-1.1436,0.3511,10.366,50.244,-24.146,2,13
0.6162,-1.1118,0.3477,11.402,49.878,-25.549,2,13
0.6396,-1.0278,0.3457,14.695,50.183,-27.683,2,13
0.6509,-0.9219,0.3433,22.012,50.671,-30.732,2,13
0.6563,-0.8882,0.3525,24.634,50.976,-31.463,2,13
0.6768,-0.8096,0.3511,29.878,51.585,-32.683,2,13
0.6768,-0.7451,0.3560,35.732,52.622,-33.110,2,13
0.6895,-0.6812,0.3589,41.463,53.171,-32.866,2,13
0.7007,-0.6279,0.3364,51.341,53.110,-30.488,2,13
0.7007,-0.6128,0.3286,54.878,53.049,-29.207,2,13
0.7026,-0.5889,0.3096,62.317,52.744,-26.280,2,13
0.7041,-0.6099,0.2539,73.720,51.463,-21.463,2,13
0.7192,-0.6279,0.2227,81.768,50.854,-17.683,2,13
0.7344,-0.6689,0.1924,89.207,50.915,-14.695,2,13
0.7432,-0.7231,0.1655,96.951,52.195,-12.012,2,13
0.7485,-0.7822,0.1523,103.415,53.963,-9.939,2,13
0.7646,-0.8457,0.1426,108.902,57.073,-8.720,2,13
0.7607,-0.9033,0.1411,112.805,61.159,-7.561,2,13
0.7798,-0.9609,0.1519,115.427,65.732,-7.256,2,13
0.7773,-1.0010,0.1777,117.012,70.305,-7.195,2,13
0.7930,-1.0483,0.2007,116.524,74.939,-7.195,2,13
0.7905,-1.0879,0.2217,113.963,79.573,-7.927,2,13
0.7988,-1.1167,0.2456,109.878,82.561,-8.354,2,13
0.7935,-1.1538,0.2813,103.780,85.366,-9.085,2,13
0.7998,-1.1738,0.3496,28.232,67.378,-21.463,2,13
0.7949,-1.1216,0.3428,21.585,64.756,-23.354,2,13
0.7788,-1.0591,0.3291,15.976,62.683,-24.634,2,13
0.7773,-1.0005,0.3145,10.549,60.854,-25.732,2,13
0.7695,-0.9331,0.2979,5.549,58.841,-26.524,2,13
0.7671,-0.8760,0.2729,0.488,57.195,-26.646,2,13
0.7627,-0.8188,0.2515,-3.537,56.037,-26.159,2,13
0.7612,-0.7666,0.2100,-7.073,54.329,-25.000,2,13
0.5010,0.8926,-0.0918,-61.585,-104.573,45.488,1,13
0.4937,0.9014,-0.0879,-61.768,-104.451,45.671,1,13
0.4829,0.9053,-0.0962,-62.256,-104.268,45.793,1,13
0.4663,0.8999,-0.1016,-62.317,-103.537,46.037,1,13
0.4600,0.9014,-0.1099,-62.378,-102.866,46.524,1,13
0.4468,0.9063,-0.1055,-61.646,-101.829,47.134,1,13
0.4434,0.8970,-0.1152,-60.793,-100.671,47.744,1,13
0.4346,0.8984,-0.1313,-59.268,-99.390,48.476,1,13
0.7266,-0.6304,-0.0659,13.598,63.659,-12.012,2,13
0.7163,-0.6479,-0.0664,19.939,67.927,-11.707,2,13
0.7070,-0.6636,-0.0571,27.012,72.744,-11.159,2,13
0.6953,-0.6646,-0.0381,33.902,77.561,-10.915,2,13
0.6782,-0.6763,-0.0103,40.000,82.439,-10.732,2,13
0.6699,-0.6807,0.0249,46.829,87.073,-10.488,2,13
0.6694,-0.6860,0.0566,51.768,91.098,-10.915,2,13
0.6621,-0.6753,0.0981,55.732,95.122,-11.037,2,13
0.6611,-0.6846,0.1304,58.598,98.171,-11.463,2,13
0.6665,-0.6904,0.1733,59.573,100.976,-12.256,2,13
0.6709,-0.6938,0.2075,59.146,103.354,-13.232,2,13
0.6763,-0.7017,0.2285,57.500,104.573,-14.024,2,13
0.6772,-0.7153,0.2490,55.244,104.939,-15.000,2,13
0.6733,-0.7305,0.2642,52.012,105.122,-15.549,2,13
0.6885,-0.7412,0.2788,48.780,104.695,-15.915,2,13
0.6914,-0.7461,0.2935,45.305,104.268,-16.585,2,13
0.4575,0.8486,-0.1309,-42.256,-87.927,55.061,1,13
0.4741,0.8486,-0.1260,-41.890,-87.012,56.280,1,13
0.4751,0.8511,-0.1187,-41.829,-87.195,57.012,1,13
0.4844,0.8589,-0.1240,-42.439,-87.317,58.110,1,13
0.4849,0.8608,-0.1157,-43.537,-87.683,59.329,1,13
0.4912,0.8618,-0.1279,-44.390,-87.683,60.427,1,13
