ax,ay,az,gx,gy,gz,slot,label
0.6123,-1.0728,0.2505,48.720,-131.646,-52.683,2,20
0.6045,-1.0684,0.2539,49.817,-131.098,-53.415,2,20
0.5972,-1.0532,0.2402,50.427,-130.427,-54.634,2,20
0.5854,-1.0493,0.2231,51.098,-129.695,-56.037,2,20
0.5718,-1.0356,0.2178,52.012,-129.390,-56.951,2,20
0.5708,-1.0220,0.1992,52.317,-129.085,-58.415,2,20
0.1406,0.7993,0.5117,188.110,240.793,14.329,1,20
0.1401,0.7637,0.5024,185.915,239.695,15.366,1,20
0.1460,0.7183,0.4980,182.927,238.293,16.585,1,20
0.1475,0.6733,0.4873,180.488,237.439,17.866,1,20
0.1572,0.6348,0.4829,177.805,236.159,18.780,1,20
0.1606,0.5850,0.4741,175.000,235.488,19.878,1,20
0.1636,0.5430,0.4678,172.317,234.695,20.732,1,20
0.1768,0.4976,0.4614,169.146,233.537,21.646,1,20
0.6592,-0.8130,-0.1782,27.866,-81.524,-67.378,2,20
0.6626,-0.8130,-0.1768,25.732,-79.024,-66.890,2,20
0.6655,-0.8081,-0.1787,23.293,-77.073,-66.220,2,20
0.6694,-0.8101,-0.1816,21.341,-74.817,-65.488,2,20
0.6802,-0.8018,-0.1880,19.451,-72.744,-65.061,2,20
0.6895,-0.7959,-0.1914,17.866,-70.854,-64.451,2,20
0.7021,-0.7876,-0.1963,15.976,-68.354,-64.024,2,20
0.7065,-0.7803,-0.2065,14.512,-66.341,-63.415,2,20
0.6533,-0.3296,-0.0396,105.732,187.012,16.524,1,20
0.6748,-0.3535,-0.0713,109.207,184.878,14.878,1,20
0.6841,-0.3740,-0.1016,113.110,182.500,12.683,1,20
0.7061,-0.3853,-0.1230,116.463,180.488,10.305,1,20
0.7173,-0.3955,-0.1572,120.061,179.268,7.622,1,20
0.7427,-0.4053,-0.1772,123.476,178.354,4.695,1,20
0.7603,-0.4209,-0.1978,126.402,177.744,1.585,1,20
0.7983,-0.4390,-0.2227,131.341,177.256,-3.354,1,20
0.7241,-0.7646,-0.2065,14.878,-64.207,-62.866,2,20
0.7354,-0.7549,-0.2056,14.512,-62.256,-62.500,2,20
0.7559,-0.7339,-0.2026,14.695,-60.427,-61.768,2,20
0.7759,-0.7212,-0.2036,15.122,-58.171,-61.098,2,20
0.8022,-0.7061,-0.1987,15.976,-55.793,-60.122,2,20
0.8281,-0.6899,-0.2007,17.073,-53.171,-58.841,2,20
0.8628,-0.6709,-0.1992,18.232,-51.220,-57.744,2,20
0.8882,-0.6509,-0.2085,19.573,-48.780,-56.159,2,20
0.8159,0.4619,-0.6992,84.390,129.024,-218.415,1,20
0.8452,0.4980,-0.6934,70.976,132.744,-228.415,1,20
0.8965,0.5317,-0.6992,57.012,135.366,-237.805,1,20
0.9409,0.5645,-0.7090,43.171,137.866,-246.341,1,20
0.9839,0.5972,-0.7119,29.085,140.122,-254.268,1,20
1.0439,0.6484,-0.7061,15.732,142.805,-261.463,1,20
1.0732,0.7168,-0.6855,2.378,146.341,-267.256,1,20
1.1167,0.7769,-0.6523,-10.976,150.549,-272.317,1,20
0.9951,-1.2197,-0.5703,73.902,-22.500,-9.512,2,20
0.9897,-1.2378,-0.5688,76.280,-24.939,-12.073,2,20
0.9780,-1.2515,-0.5859,78.659,-27.378,-14.756,2,20
0.9609,-1.2485,-0.5703,81.402,-29.939,-18.598,2,20
0.9561,-1.2520,-0.5640,84.268,-32.622,-22.256,2,20
0.9399,-1.2393,-0.5625,86.829,-35.366,-26.037,2,20
0.9375,-1.2173,-0.5635,89.085,-37.927,-30.427,2,20
0.9180,-1.2012,-0.5518,91.768,-40.732,-34.573,2,20
1.1572,0.8501,-0.6074,-24.268,155.183,-275.549,1,20
1.1978,0.9033,-0.5430,-37.317,160.122,-276.402,1,20
1.2417,0.9468,-0.4707,-47.988,164.512,-274.207,1,20
1.2998,0.9521,-0.4077,-56.098,167.744,-268.598,1,20
1.3662,0.9482,-0.3354,-60.732,170.061,-259.207,1,20
1.4297,0.8931,-0.2729,-60.915,170.915,-246.280,1,20
1.4824,0.8174,-0.1675,-56.098,169.573,-229.939,1,20
1.5142,0.7300,-0.0474,-46.890,165.305,-212.500,1,20
0.9189,-1.1841,-0.5605,93.902,-43.415,-38.902,2,20
0.9126,-1.1699,-0.5679,96.159,-45.915,-43.171,2,20
0.9067,-1.1450,-0.5635,98.537,-49.024,-47.256,2,20
0.9014,-1.1216,-0.5674,101.524,-51.159,-51.646,2,20
0.8975,-1.1094,-0.5732,104.024,-53.354,-55.366,2,20
0.8857,-1.0884,-0.5703,106.646,-55.549,-59.390,2,20
0.8828,-1.0713,-0.5718,109.634,-57.744,-62.805,2,20
0.8765,-1.0630,-0.5806,111.951,-59.634,-65.976,2,20
1.5200,0.6353,0.0522,-35.061,156.220,-195.488,1,20
1.5220,0.5571,0.1021,-18.841,142.073,-181.341,1,20
1.5044,0.4927,0.0737,-0.732,124.573,-170.976,1,20
1.4741,0.4731,0.0190,18.659,105.854,-165.000,1,20
1.4141,0.4839,-0.0225,36.524,89.207,-162.256,1,20
1.3442,0.5190,-0.0625,50.427,75.061,-162.317,1,20
1.2559,0.5752,-0.1025,61.524,63.720,-163.415,1,20
1.1748,0.6382,-0.1484,70.610,54.939,-164.207,1,20
0.8643,-1.0522,-0.5811,114.024,-61.707,-69.146,2,20
0.8486,-1.0459,-0.5928,116.220,-63.659,-71.951,2,20
0.8452,-1.0430,-0.6025,117.927,-65.488,-74.756,2,20
0.8296,-1.0425,-0.6138,119.146,-66.646,-77.561,2,20
0.8159,-1.0552,-0.6167,120.000,-68.110,-80.183,2,20
0.8120,-1.0625,-0.6348,120.244,-69.329,-82.439,2,20
0.7988,-1.0728,-0.6396,120.000,-70.427,-84.817,2,20
0.7944,-1.0874,-0.6597,119.085,-71.707,-87.256,2,20
1.0757,0.7227,-0.1846,78.476,49.085,-164.146,1,20
0.9702,0.8198,-0.2451,85.000,44.756,-163.963,1,20
0.8530,0.9067,-0.3096,91.159,41.341,-162.500,1,20
0.7354,0.9785,-0.3530,97.805,38.841,-160.244,1,20
0.6401,1.0522,-0.3882,105.732,36.646,-157.134,1,20
0.5742,1.1279,-0.3984,114.390,34.512,-152.561,1,20
0.5415,1.2305,-0.3828,122.683,32.988,-146.280,1,20
0.5391,1.3604,-0.3672,128.841,33.293,-137.378,1,20
0.5898,1.5640,-0.3228,132.439,35.793,-118.720,1,20
0.6206,1.6274,-0.3218,132.256,37.439,-110.915,1,20
0.7207,1.8066,-0.3364,129.207,44.695,-83.537,1,20
0.7515,1.8506,-0.3374,127.683,47.927,-73.841,1,20
0.8564,1.9219,-0.3247,123.780,58.841,-44.268,1,20
0.9209,1.9199,-0.3311,123.232,65.366,-27.195,1,20
0.9834,1.8965,-0.3311,124.390,69.939,-13.049,1,20
1.0645,1.8594,-0.3442,126.890,72.866,-2.134,1,20
2.2476,-0.2969,-0.0049,-8.110,-119.390,56.159,1,20
2.3110,-0.3271,0.0039,-16.280,-129.451,56.159,1,20
2.3760,-0.3403,0.0078,-24.268,-139.817,55.793,1,20
2.4419,-0.3506,-0.0063,-31.280,-150.000,55.732,1,20
2.5024,-0.3755,-0.0151,-38.476,-160.000,55.427,1,20
2.5591,-0.3784,-0.0278,-44.268,-169.512,55.183,1,20
2.6411,-0.3677,-0.0596,-52.500,-183.415,55.244,1,20
2.6631,-0.3574,-0.0776,-55.366,-188.232,55.427,1,20
2.7158,-0.3267,-0.0977,-64.268,-201.159,55.366,1,20
2.7251,-0.3125,-0.1147,-70.732,-210.061,54.756,1,20
2.7334,-0.3027,-0.1304,-76.768,-219.329,54.695,1,20
2.7300,-0.3037,-0.1582,-81.951,-229.146,54.451,1,20
2.7212,-0.2979,-0.1919,-85.793,-239.268,54.451,1,20
2.7246,-0.2832,-0.2314,-88.537,-249.817,54.939,1,20
2.7285,-0.2642,-0.2725,-91.159,-259.756,56.098,1,20
2.7544,-0.2212,-0.3096,-93.598,-268.963,58.537,1,20
-0.1396,-1.0039,-0.4365,-52.256,45.000,-76.646,2,20
-0.1357,-1.0005,-0.4302,-52.805,47.012,-75.183,2,20
-0.1289,-0.9980,-0.3853,-52.622,51.463,-72.317,2,20
-0.1206,-0.9893,-0.3569,-52.256,55.671,-69.756,2,20
-0.1069,-0.9712,-0.3213,-52.134,59.817,-67.073,2,20
-0.0957,-0.9570,-0.3062,-53.171,63.659,-64.085,2,20
-0.0723,-0.9404,-0.3003,-54.024,67.195,-61.585,2,20
-0.0547,-0.9268,-0.2930,-55.061,70.793,-58.963,2,20
2.7983,-0.1665,-0.3149,-96.585,-278.232,62.500,1,20
2.8457,-0.1152,-0.3193,-99.268,-287.988,67.317,1,20
2.8867,-0.0552,-0.3145,-100.427,-298.598,73.841,1,20
2.9189,-0.0063,-0.2983,-101.220,-311.402,80.366,1,20
2.9312,0.0386,-0.2656,-100.732,-325.000,86.463,1,20
2.9341,0.0728,-0.2168,-99.268,-339.573,91.524,1,20
2.9229,0.1040,-0.1724,-97.134,-354.756,96.159,1,20
2.9072,0.1260,-0.1270,-94.146,-369.268,99.756,1,20
-0.0303,-0.9106,-0.2876,-57.317,74.451,-56.402,2,20
0.0068,-0.8906,-0.2725,-58.963,80.366,-52.134,2,20
0.0137,-0.8794,-0.2749,-59.573,82.378,-50.610,2,20
0.0313,-0.8711,-0.2705,-61.037,86.707,-48.110,2,20
0.0732,-0.8667,-0.2817,-63.049,90.854,-44.695,2,20
0.1016,-0.8511,-0.2822,-66.098,95.061,-41.402,2,20
0.1411,-0.8535,-0.2729,-70.244,101.402,-36.402,2,20
0.1714,-0.8530,-0.2656,-73.598,105.549,-32.622,2,20
2.8779,0.1440,-0.0625,-90.549,-382.439,103.049,1,20
2.8516,0.1602,-0.0166,-87.622,-395.122,106.280,1,20
2.8047,0.1724,0.0498,-84.817,-406.646,110.000,1,20
2.7373,0.1860,0.1265,-83.049,-418.415,113.780,1,20
2.6738,0.1934,0.1885,-82.073,-430.061,118.049,1,20
2.5952,0.1992,0.2666,-80.915,-443.049,122.317,1,20
2.5132,0.2119,0.3301,-80.183,-456.220,126.585,1,20
2.4224,0.2285,0.4092,-80.122,-469.817,130.793,1,20
0.4951,-0.8105,0.1060,-136.951,149.634,30.732,2,20
0.5112,-0.7866,0.1494,-137.744,150.915,33.963,2,20
0.5317,-0.7676,0.1909,-138.537,151.341,36.890,2,20
0.5493,-0.7495,0.2349,-138.963,152.134,39.634,2,20
0.5625,-0.7334,0.2778,-138.171,151.951,42.378,2,20
0.5864,-0.7197,0.3101,-137.134,152.195,44.390,2,20
0.6074,-0.6919,0.3521,-135.671,152.073,46.951,2,20
0.6392,-0.6724,0.3799,-133.720,151.585,48.659,2,20
0.6631,-0.6494,0.4121,-132.439,150.976,50.366,2,20
0.6904,-0.6206,0.4385,-130.549,150.183,51.707,2,20
0.7310,-0.5942,0.4590,-129.207,149.451,52.988,2,20
0.7656,-0.5811,0.4814,-128.049,148.293,54.512,2,20
0.8013,-0.5684,0.5063,-126.341,147.561,55.549,2,20
0.8413,-0.5552,0.5171,-124.756,146.402,57.134,2,20
0.8911,-0.5317,0.5371,-122.805,145.915,58.659,2,20
0.9268,-0.5254,0.5503,-121.829,144.451,60.671,2,20
-0.2700,1.3438,1.9800,-72.317,-729.878,199.512,1,20
-0.2661,1.3574,1.9805,-71.402,-730.427,201.707,1,20
-0.2700,1.3940,1.9663,-68.902,-730.610,206.159,1,20
-0.2715,1.4292,1.9736,-67.866,-730.732,210.549,1,20
-0.2920,1.4600,1.9868,-68.841,-730.854,214.390,1,20
-0.3149,1.4761,1.9995,-71.951,-729.817,218.659,1,20
-0.3403,1.4863,1.9556,-74.146,-731.890,224.085,1,20
-0.3716,1.4946,1.9282,-75.000,-733.841,227.073,1,20
1.1631,-0.5776,0.6328,-123.902,133.232,81.646,2,20
1.1631,-0.5986,0.6436,-127.012,132.256,83.963,2,20
1.1846,-0.6265,0.6494,-131.707,131.159,86.829,2,20
1.1836,-0.6660,0.6733,-137.317,130.732,89.573,2,20
1.1846,-0.6968,0.7002,-143.598,130.061,92.073,2,20
1.2017,-0.7349,0.7368,-150.732,129.634,94.756,2,20
1.2021,-0.7666,0.7456,-158.963,129.146,96.829,2,20
1.2046,-0.8027,0.7617,-168.232,128.415,98.780,2,20
-0.7690,1.3320,1.6484,-130.976,-762.012,241.037,1,20
-0.8149,1.2661,1.6167,-145.488,-764.512,242.195,1,20
-0.8672,1.1802,1.5459,-161.402,-767.256,243.232,1,20
-0.9063,1.0898,1.4551,-177.744,-770.183,243.902,1,20
-0.9395,0.9961,1.3374,-194.695,-774.207,244.756,1,20
-0.9702,0.9126,1.1870,-212.622,-776.890,245.000,1,20
-0.9883,0.8281,0.9971,-229.939,-779.451,245.183,1,20
-1.0103,0.7803,0.7373,-248.598,-777.927,245.793,1,20
1.1851,-0.8706,0.8892,-269.573,118.171,112.561,2,20
1.1982,-0.8472,0.9067,-279.390,117.378,114.024,2,20
1.2148,-0.8140,0.9326,-289.085,116.768,115.427,2,20
1.2329,-0.7788,0.9385,-297.317,115.854,116.890,2,20
1.2578,-0.7402,0.9434,-305.244,114.939,118.232,2,20
1.2749,-0.7051,0.9463,-311.951,114.085,119.512,2,20
1.3018,-0.6646,0.9487,-317.378,112.927,120.976,2,20
1.3179,-0.6382,0.9658,-322.744,111.768,122.561,2,20
1.4126,1.6333,-1.3101,38.780,-347.622,127.012,1,20
1.5166,1.5752,-1.2515,64.634,-318.049,133.171,1,20
1.5752,1.4995,-1.1494,93.659,-298.171,135.854,1,20
1.6509,1.4048,-1.0166,130.061,-287.256,134.024,1,20
1.7437,1.3564,-0.9385,170.122,-283.354,128.659,1,20
1.8579,1.3770,-0.8887,211.402,-281.463,121.951,1,20
1.9502,1.4414,-0.8149,249.695,-277.378,116.341,1,20
2.0200,1.5513,-0.7983,284.329,-269.085,113.171,1,20
1.3262,-0.3535,0.7910,-277.195,64.573,157.561,2,20
1.3267,-0.3403,0.7490,-271.585,61.220,159.268,2,20
1.3101,-0.3413,0.7021,-266.159,58.537,161.098,2,20
1.2935,-0.3296,0.6484,-260.488,55.732,162.805,2,20
1.2817,-0.3315,0.6250,-255.549,53.354,164.451,2,20
1.2603,-0.3301,0.5771,-250.000,50.366,166.098,2,20
1.2358,-0.3320,0.5361,-244.939,47.500,168.049,2,20
1.2095,-0.3340,0.5024,-239.634,44.573,169.817,2,20
-0.0117,2.1406,1.6660,310.671,-62.866,228.963,1,20
-0.1084,2.1836,1.8203,286.707,-52.622,230.244,1,20
-0.1968,2.2456,1.9556,260.549,-43.720,230.915,1,20
-0.2734,2.3091,2.0444,233.171,-35.549,232.378,1,20
-0.3442,2.3882,2.1172,205.549,-28.232,233.963,1,20
-0.3955,2.4736,2.1699,177.866,-21.646,235.183,1,20
-0.4414,2.5693,2.2202,148.720,-12.805,236.341,1,20
-0.4756,2.6294,2.2593,119.085,-3.110,238.963,1,20
1.2617,-0.2935,0.2813,-216.280,15.549,182.683,2,20
1.2983,-0.2783,0.2871,-215.000,16.220,182.073,2,20
1.3345,-0.2788,0.2969,-214.146,16.402,181.829,2,20
1.3755,-0.2690,0.3008,-212.744,17.561,181.098,2,20
1.4082,-0.2666,0.3237,-210.549,18.354,180.122,2,20
1.4351,-0.2583,0.3350,-207.805,19.329,179.573,2,20
1.4634,-0.2598,0.3486,-204.268,19.939,178.476,2,20
1.4858,-0.2520,0.3662,-200.976,20.244,177.134,2,20
-0.5234,2.6602,2.2744,90.976,7.805,242.134,1,20
-0.5547,2.6338,2.2764,66.280,18.232,246.890,1,20
-0.5859,2.5830,2.2710,45.061,26.524,251.524,1,20
-0.6157,2.5156,2.2661,25.549,32.927,256.098,1,20
-0.6406,2.4189,2.2485,7.500,37.195,261.098,1,20
-0.6763,2.3047,2.2070,-10.000,39.512,265.427,1,20
-0.7007,2.1836,2.1479,-27.256,40.061,270.000,1,20
-0.7417,2.0635,2.0859,-43.537,39.146,273.354,1,20
1.4995,-0.2534,0.3755,-197.317,20.366,175.793,2,20
1.4907,-0.2485,0.3857,-193.293,20.366,174.634,2,20
1.4868,-0.2378,0.3926,-188.415,19.756,173.293,2,20
1.4741,-0.2329,0.4048,-183.293,19.024,171.402,2,20
1.4517,-0.2256,0.3975,-177.683,18.171,170.000,2,20
1.4414,-0.2095,0.3955,-171.463,17.195,167.866,2,20
1.4092,-0.1968,0.3906,-165.305,16.098,165.732,2,20
1.3926,-0.1812,0.3789,-158.841,14.939,163.110,2,20
-0.7671,1.9385,2.0088,-60.671,37.805,275.732,1,20
-0.7935,1.8369,1.9043,-78.354,35.854,276.768,1,20
-0.8140,1.7446,1.7900,-94.878,33.963,277.134,1,20
-0.8364,1.6689,1.6792,-111.159,32.256,276.341,1,20
-0.8506,1.6133,1.5840,-126.646,31.037,275.488,1,20
-0.8628,1.5762,1.5098,-139.817,30.732,274.634,1,20
-0.8560,1.5601,1.4448,-150.915,30.854,274.146,1,20
-0.8481,1.5474,1.3901,-159.329,31.646,274.207,1,20
1.1758,-0.0605,0.2813,-79.451,11.707,140.427,2,20
1.1670,-0.0542,0.2690,-69.939,12.134,137.866,2,20
1.1714,-0.0479,0.2622,-60.183,12.805,135.610,2,20
1.1685,-0.0430,0.2554,-50.488,13.720,132.744,2,20
1.1772,-0.0474,0.2598,-41.220,14.451,130.305,2,20
1.1738,-0.0396,0.2471,-32.134,15.488,127.500,2,20
1.1777,-0.0449,0.2383,-24.024,16.463,125.000,2,20
1.1904,-0.0571,0.2354,-15.427,17.439,122.683,2,20
-0.8706,1.6250,0.7437,-136.037,41.951,270.061,1,20
-0.9287,1.6074,0.6655,-125.610,45.244,263.232,1,20
-0.9697,1.5698,0.5767,-115.671,49.573,254.878,1,20
-0.9980,1.5161,0.4961,-104.634,54.634,244.939,1,20
-1.0229,1.4766,0.4131,-93.232,60.305,233.720,1,20
-1.0405,1.4502,0.3516,-81.098,67.317,221.098,1,20
-1.0669,1.4106,0.2646,-69.451,74.756,208.720,1,20
-1.0674,1.3740,0.2104,-58.232,82.561,196.220,1,20
-1.0698,1.3452,0.1470,-48.293,90.671,184.451,1,20
-1.0459,1.3110,0.0957,-39.512,99.146,172.805,1,20
-1.0122,1.2710,0.0615,-30.915,108.232,161.402,1,20
-0.9771,1.2324,0.0352,-24.024,117.805,150.305,1,20
-0.9380,1.1812,0.0117,-17.500,127.439,139.573,1,20
-0.8931,1.1460,0.0317,-12.988,136.280,129.329,1,20
-0.8535,1.1035,0.0278,-9.939,144.390,119.512,1,20
-0.8062,1.0723,0.0161,-7.744,152.012,110.976,1,20
1.1484,-0.2251,0.2798,42.561,11.402,94.207,2,20
1.1396,-0.2344,0.2856,47.195,9.878,90.061,2,20
1.1353,-0.2378,0.2769,49.024,8.720,88.049,2,20
1.1323,-0.2422,0.2915,52.805,6.341,84.146,2,20
1.1216,-0.2461,0.2847,57.561,3.171,78.110,2,20
1.1167,-0.2510,0.2866,59.329,1.037,74.451,2,20
1.1152,-0.2559,0.2852,60.976,-1.463,70.854,2,20
1.1104,-0.2598,0.2827,62.805,-3.963,66.890,2,20
-0.7686,1.5928,-0.0073,-59.756,279.634,-28.293,1,20
-0.7383,1.5581,0.0703,-50.854,285.427,-31.890,1,20
-0.6968,1.5249,0.1211,-41.646,290.976,-34.085,1,20
-0.6440,1.5010,0.1616,-33.171,295.122,-35.427,1,20
-0.5986,1.4668,0.2173,-26.463,298.232,-36.402,1,20
-0.5347,1.4448,0.1992,-16.341,299.329,-36.646,1,20
-0.4790,1.4326,0.1943,-7.317,299.207,-37.073,1,20
-0.4399,1.4336,0.1982,0.183,298.902,-37.805,1,20
-0.2363,1.4116,0.3838,52.012,310.244,-58.659,1,20
-0.2178,1.4209,0.4058,56.646,310.671,-62.012,1,20
-0.2021,1.4492,0.4185,62.988,311.707,-65.549,1,20
-0.2065,1.5107,0.4395,71.768,312.927,-69.756,1,20
-0.1802,1.5200,0.4819,82.012,314.817,-73.841,1,20
-0.1592,1.5278,0.4985,86.341,316.951,-77.622,1,20
-0.1445,1.5347,0.4976,91.707,318.537,-81.159,1,20
-0.1318,1.5405,0.5063,97.683,319.329,-83.659,1,20
-0.0161,1.4971,0.5127,148.659,323.049,-100.549,1,20
-0.0137,1.4829,0.5181,153.049,322.805,-102.622,1,20
-0.0186,1.4688,0.5151,157.561,322.744,-105.427,1,20
-0.0122,1.4658,0.5098,161.159,322.988,-108.780,1,20
-0.0176,1.4536,0.5112,164.878,322.805,-111.646,1,20
-0.0010,1.4497,0.5024,167.134,323.598,-114.756,1,20
0.0010,1.4443,0.5049,170.183,323.780,-117.622,1,20
0.0137,1.4355,0.5146,171.646,323.902,-120.671,1,20
0.9194,-0.8262,0.3203,103.598,-93.049,-0.793,2,20
0.9219,-0.8398,0.3374,105.915,-94.329,-0.915,2,20
0.9165,-0.8589,0.3286,107.866,-95.610,-1.037,2,20
0.9092,-0.8838,0.3208,110.488,-96.463,-1.220,2,20
0.9136,-0.9009,0.3169,112.805,-97.622,-1.585,2,20
0.9126,-0.9204,0.3130,115.366,-98.537,-1.585,2,20
0.9126,-0.9399,0.3140,117.256,-99.146,-1.524,2,20
0.9072,-0.9536,0.3076,119.756,-99.939,-2.134,2,20
0.0273,1.4365,0.5171,172.683,322.866,-123.110,1,20
0.0347,1.4399,0.5200,174.268,321.646,-125.366,1,20
0.0283,1.4590,0.5171,175.061,320.183,-127.134,1,20
0.0327,1.4717,0.5161,177.073,318.720,-128.476,1,20
0.0376,1.4985,0.5156,179.756,317.134,-130.427,1,20
0.0410,1.5122,0.5215,182.317,315.732,-131.524,1,20
0.0645,1.4961,0.5430,182.683,314.756,-131.829,1,20
0.0659,1.5103,0.5137,180.915,313.232,-131.280,1,20
0.0127,0.9819,0.3433,265.305,255.305,-27.927,1,20
0.0166,0.9707,0.3169,265.549,256.402,-27.744,1,20
0.0264,0.9702,0.3066,265.671,256.768,-27.500,1,20
0.0200,0.9771,0.3975,264.451,258.171,-27.134,1,20
-0.0020,0.9565,0.4761,261.829,260.427,-27.195,1,20
0.0024,0.9277,0.4595,260.549,261.829,-26.280,1,20
0.0049,0.9136,0.4302,259.390,260.427,-25.610,1,20
0.0117,0.9072,0.4043,257.317,257.073,-25.366,1,20
0.5063,-1.1465,0.0771,46.829,-125.671,-71.524,2,20
0.5063,-1.1436,0.0625,45.366,-124.817,-72.866,2,20
0.4956,-1.1274,0.0537,44.512,-124.207,-74.085,2,20
0.4976,-1.1211,0.0444,42.927,-123.293,-75.305,2,20
0.4912,-1.1094,0.0474,42.134,-122.561,-76.585,2,20
0.4907,-1.1055,0.0317,40.915,-121.585,-78.049,2,20
0.4893,-1.0913,0.0283,40.244,-120.976,-79.329,2,20
0.4849,-1.0786,0.0303,39.878,-120.183,-80.976,2,20
0.0195,0.8882,0.3936,253.232,253.415,-24.939,1,20
0.0259,0.8706,0.3965,247.012,249.878,-23.963,1,20
0.0229,0.8403,0.3970,240.122,246.646,-23.049,1,20
0.0220,0.8042,0.3818,233.354,243.963,-21.707,1,20
0.0195,0.7612,0.3706,226.524,241.646,-19.817,1,20
0.0132,0.7227,0.3438,220.915,240.061,-18.537,1,20
0.0088,0.6836,0.3340,215.122,239.146,-17.561,1,20
0.0146,0.6406,0.3228,209.085,238.902,-16.646,1,20
0.4727,-1.0708,0.0327,39.268,-119.268,-82.073,2,20
0.4741,-1.0571,0.0264,38.659,-118.537,-83.720,2,20
0.4663,-1.0410,0.0244,38.598,-117.622,-84.817,2,20
0.4683,-1.0298,0.0176,37.988,-116.585,-86.341,2,20
0.4683,-1.0288,0.0176,37.561,-115.610,-87.500,2,20
0.4648,-1.0205,0.0073,37.012,-115.000,-88.902,2,20
0.4678,-1.0112,0.0068,36.280,-113.902,-89.756,2,20
0.4639,-1.0020,0.0073,36.037,-113.110,-91.098,2,20
0.0146,0.5938,0.3105,203.537,239.451,-15.732,1,20
0.0132,0.5620,0.3120,197.134,240.976,-15.488,1,20
0.0166,0.5132,0.3179,191.524,243.110,-14.512,1,20
0.0220,0.4590,0.3203,185.427,245.793,-14.024,1,20
0.0278,0.4106,0.3154,179.451,249.268,-13.293,1,20
0.0439,0.3706,0.2993,173.659,251.646,-12.683,1,20
0.0449,0.3369,0.3672,166.585,255.793,-12.073,1,20
0.0537,0.2925,0.3833,159.451,259.207,-11.159,1,20
0.4609,-0.9897,-0.0146,35.366,-111.890,-92.439,2,20
0.4634,-0.9849,-0.0127,35.183,-111.280,-93.902,2,20
0.4707,-0.9702,-0.0166,34.573,-110.366,-95.000,2,20
0.4624,-0.9487,-0.0269,33.841,-109.634,-95.915,2,20
0.4678,-0.9429,-0.0347,33.415,-108.415,-97.134,2,20
0.4639,-0.9307,-0.0435,32.744,-107.317,-98.110,2,20
0.4741,-0.9116,-0.0576,31.646,-106.220,-99.024,2,20
0.4746,-0.8994,-0.0620,30.366,-104.939,-99.939,2,20
0.0776,0.2510,0.3574,153.232,261.646,-9.939,1,20
0.0864,0.2178,0.3540,147.073,263.110,-9.390,1,20
0.1162,0.1919,0.3564,140.366,264.268,-8.049,1,20
0.1396,0.1587,0.3467,133.354,265.305,-6.585,1,20
0.1689,0.1328,0.3564,125.549,266.098,-4.512,1,20
0.1865,0.1016,0.3667,118.171,267.012,-2.317,1,20
0.2158,0.0742,0.3696,109.939,267.805,0.427,1,20
0.2300,0.0488,0.3799,101.707,268.415,2.988,1,20
0.4897,-0.8940,-0.0732,29.146,-103.720,-100.610,2,20
0.4941,-0.8896,-0.0938,27.927,-102.012,-101.280,2,20
0.4995,-0.8843,-0.0962,26.890,-100.366,-101.707,2,20
0.5112,-0.8706,-0.1118,25.854,-98.720,-102.073,2,20
0.5156,-0.8662,-0.1309,24.451,-96.829,-102.073,2,20
0.5205,-0.8584,-0.1460,22.988,-95.183,-102.195,2,20
0.5313,-0.8550,-0.1421,21.341,-93.293,-102.195,2,20
0.5361,-0.8516,-0.1460,20.000,-91.220,-101.951,2,20
0.2515,0.0244,0.3965,93.963,268.841,5.488,1,20
0.2817,0.0044,0.3892,85.732,268.720,8.110,1,20
0.3066,-0.0132,0.3838,77.500,268.537,10.305,1,20
0.3354,-0.0249,0.3911,69.268,267.683,12.744,1,20
0.3696,-0.0420,0.3730,61.220,266.890,14.939,1,20
0.3999,-0.0464,0.3755,52.683,265.793,17.317,1,20
0.4331,-0.0527,0.3696,43.780,265.000,19.512,1,20
0.4712,-0.0635,0.3569,34.146,263.841,22.500,1,20
0.5483,-0.8530,-0.1587,18.049,-89.390,-101.829,2,20
0.5479,-0.8506,-0.1626,16.585,-87.622,-101.585,2,20
0.5532,-0.8438,-0.1665,14.695,-85.671,-101.159,2,20
0.5571,-0.8496,-0.1689,13.476,-83.841,-100.793,2,20
0.5576,-0.8394,-0.1743,11.890,-82.134,-100.427,2,20
0.5767,-0.8306,-0.1743,10.671,-80.305,-99.817,2,20
0.5723,-0.8169,-0.1738,9.512,-78.293,-99.207,2,20
0.5762,-0.8037,-0.1714,8.598,-76.707,-98.780,2,20
0.9463,0.0454,-0.7344,165.732,140.549,-134.756,1,20
0.9541,0.0371,-0.7207,163.902,140.610,-142.927,1,20
0.9717,0.0347,-0.7031,160.244,140.244,-150.671,1,20
0.9849,0.0356,-0.6895,156.220,140.183,-158.049,1,20
1.0078,0.0449,-0.6670,150.671,140.244,-164.695,1,20
1.0264,0.0591,-0.6401,143.659,139.878,-170.732,1,20
1.0439,0.0649,-0.6099,135.122,139.756,-176.463,1,20
1.0664,0.0811,-0.5981,126.585,138.841,-181.646,1,20
0.8418,-0.7178,-0.5410,7.500,-0.610,-38.963,2,20
0.8535,-0.7041,-0.5322,11.280,-0.427,-40.061,2,20
0.8628,-0.7026,-0.5273,15.610,-0.122,-40.671,2,20
