ax,ay,az,gx,gy,gz,slot,label
0.4097,0.6460,-0.1650,96.159,96.707,-110.671,1,10
0.4644,0.6831,-0.1694,102.012,96.159,-110.366,1,10
0.5068,0.7090,-0.1782,108.841,95.793,-109.268,1,10
0.5635,0.7290,-0.1772,116.951,94.695,-108.598,1,10
0.6177,0.7441,-0.1826,124.573,93.659,-107.134,1,10
0.6763,0.7461,-0.1753,132.805,92.317,-106.098,1,10
0.7217,0.7480,-0.1836,141.098,90.366,-104.878,1,10
0.8428,0.5347,-0.2861,197.134,64.878,-96.707,1,10
0.8286,0.5029,-0.2891,198.293,62.866,-95.122,1,10
0.8115,0.4561,-0.2949,198.598,60.915,-94.146,1,10
0.7925,0.4111,-0.2954,197.744,59.268,-92.805,1,10
0.7671,0.3696,-0.2944,195.305,58.171,-91.707,1,10
0.7529,0.3213,-0.3110,191.829,57.378,-90.305,1,10
0.7363,0.2642,-0.3198,186.951,56.829,-88.780,1,10
0.7339,0.1992,-0.3384,181.159,57.866,-86.890,1,10
0.7856,-0.1904,-0.6162,81.280,83.720,-79.268,1,10
0.7905,-0.1929,-0.6274,69.390,86.707,-79.329,1,10
0.7935,-0.1875,-0.6309,58.720,89.634,-78.841,1,10
0.7979,-0.1865,-0.6377,48.720,92.073,-77.988,1,10
0.7988,-0.1675,-0.6294,40.122,94.573,-76.829,1,10
0.8062,-0.1558,-0.6460,32.134,95.854,-75.549,1,10
0.8027,-0.1309,-0.6450,25.366,96.890,-74.268,1,10
0.8018,-0.1172,-0.6563,20.000,97.378,-72.683,1,10
0.6191,-0.0376,-0.6055,10.427,87.683,-37.073,1,10
0.6543,-0.0728,-0.5957,7.866,89.878,-33.293,1,10
0.6978,-0.0972,-0.5850,5.976,91.341,-29.512,1,10
0.7451,-0.1128,-0.5664,3.171,91.280,-26.098,1,10
0.7856,-0.1240,-0.5386,-1.341,90.610,-22.805,1,10
0.8267,-0.1421,-0.5215,-5.366,88.293,-20.000,1,10
0.8696,-0.1489,-0.5068,-9.268,85.976,-17.012,1,10
0.9121,-0.1641,-0.5024,-13.232,83.415,-14.207,1,10
1.1733,-0.1357,-0.3662,-56.402,42.378,8.293,1,10
1.1782,-0.1240,-0.3545,-61.707,34.878,9.207,1,10
1.1860,-0.1128,-0.3467,-66.829,27.561,9.573,1,10
1.1758,-0.1089,-0.3208,-72.805,19.695,9.939,1,10
1.1704,-0.1011,-0.3169,-78.049,12.683,10.183,1,10
1.1636,-0.0845,-0.3008,-83.659,5.793,10.427,1,10
1.1509,-0.0806,-0.2813,-89.634,-0.183,10.671,1,10
1.1416,-0.0684,-0.2744,-95.427,-6.341,10.793,1,10
1.0024,0.1870,-0.3242,-137.988,-54.634,2.012,1,10
0.9907,0.2012,-0.3198,-138.902,-56.463,1.098,1,10
0.9741,0.2563,-0.3301,-141.220,-59.634,-0.427,1,10
0.9395,0.3306,-0.3428,-143.049,-64.329,-3.537,1,10
0.9150,0.3838,-0.3491,-143.537,-67.317,-4.695,1,10
0.8906,0.4380,-0.3540,-143.232,-70.061,-6.341,1,10
0.8706,0.5010,-0.3452,-142.927,-72.744,-7.805,1,10
0.8350,0.5625,-0.3525,-142.317,-75.427,-8.720,1,10
0.6338,0.9521,-0.2026,-125.366,-96.585,-11.707,1,10
0.6177,0.9746,-0.1924,-122.317,-98.841,-11.402,1,10
0.6118,0.9990,-0.1719,-119.085,-100.671,-10.915,1,10
0.5991,1.0278,-0.1685,-116.037,-101.646,-10.732,1,10
0.5835,1.0620,-0.1411,-113.537,-103.232,-10.610,1,10
0.5728,1.0835,-0.1343,-111.646,-104.024,-10.793,1,10
0.5566,1.1030,-0.1196,-109.634,-105.000,-10.976,1,10
0.5537,1.1147,-0.1118,-107.744,-105.793,-10.854,1,10
0.5459,1.1143,-0.0933,-106.098,-106.524,-10.732,1,10
0.5322,1.1221,-0.0913,-104.085,-107.134,-10.000,1,10
0.5283,1.1167,-0.0957,-102.439,-107.378,-9.085,1,10
0.5156,1.1099,-0.0991,-101.585,-107.561,-7.988,1,10
0.5103,1.0869,-0.0957,-99.268,-107.744,-6.280,1,10
0.5029,1.0723,-0.1108,-97.561,-107.561,-4.634,1,10
0.5078,1.0488,-0.1182,-95.671,-107.561,-2.561,1,10
0.4956,1.0264,-0.1221,-93.415,-107.683,-0.793,1,10
0.4507,0.6440,-0.1289,-75.488,-117.561,18.963,1,10
0.4487,0.5942,-0.1523,-72.927,-118.720,20.793,1,10
0.4507,0.5522,-0.1846,-68.841,-118.780,22.927,1,10
0.4561,0.5127,-0.2100,-65.488,-118.354,24.390,1,10
0.4707,0.4854,-0.2173,-62.073,-116.707,25.244,1,10
0.4912,0.4683,-0.2329,-59.817,-114.512,25.305,1,10
0.5054,0.4556,-0.2378,-58.049,-111.341,25.305,1,10
0.5215,0.4390,-0.2520,-56.220,-108.110,25.061,1,10
0.5513,0.4346,-0.2656,-53.780,-104.390,24.756,1,10
0.5776,0.4507,-0.2671,-50.366,-100.854,24.878,1,10
0.6045,0.4771,-0.2720,-46.524,-97.683,24.634,1,10
0.6240,0.5010,-0.2637,-43.049,-94.268,24.817,1,10
0.6514,0.5215,-0.2803,-38.171,-92.500,24.756,1,10
0.6606,0.5464,-0.3071,-31.220,-91.159,25.122,1,10
0.6802,0.5791,-0.3232,-22.988,-91.463,25.488,1,10
0.6851,0.6055,-0.3311,-13.659,-92.500,25.732,1,10
0.6841,0.6797,-0.2261,75.732,-114.817,26.280,1,10
0.6836,0.6621,-0.2310,81.707,-113.415,25.549,1,10
0.6816,0.6401,-0.2183,86.037,-111.646,24.695,1,10
0.6919,0.6211,-0.2153,89.329,-108.841,23.232,1,10
0.7017,0.5894,-0.1899,91.463,-105.610,20.976,1,10
0.7114,0.5659,-0.1719,93.049,-101.829,18.171,1,10
0.7393,0.5273,-0.1436,92.012,-98.049,15.000,1,10
0.7725,0.4966,-0.1074,89.756,-94.268,11.402,1,10
1.0249,0.5146,0.1919,1.280,-92.744,-33.232,1,10
1.0112,0.5127,0.2461,-17.256,-94.024,-37.378,1,10
0.9961,0.4912,0.2886,-35.305,-96.098,-40.427,1,10
0.9746,0.4600,0.3047,-51.585,-97.805,-42.744,1,10
0.9482,0.4297,0.3076,-65.854,-99.817,-44.329,1,10
0.9336,0.4116,0.2881,-77.683,-101.707,-44.939,1,10
0.9248,0.4204,0.2578,-89.146,-102.500,-46.037,1,10
0.9199,0.4561,0.2495,-99.817,-102.439,-46.524,1,10
1.5415,0.3169,-1.1826,-137.500,79.817,-54.756,2,10
1.5562,0.3877,-1.1616,-138.659,77.744,-52.256,2,10
1.5557,0.4492,-1.1519,-138.780,75.854,-48.720,2,10
1.5601,0.5264,-1.1479,-138.049,75.427,-43.841,2,10
1.5669,0.5825,-1.1519,-136.280,76.220,-38.293,2,10
1.5610,0.6348,-1.1626,-133.659,77.988,-32.256,2,10
1.5605,0.6855,-1.1714,-129.146,80.427,-25.610,2,10
1.5576,0.7354,-1.1846,-123.476,83.902,-19.390,2,10
0.8994,0.5352,0.2642,-111.098,-101.646,-47.256,1,10
0.8936,0.6533,0.3105,-123.598,-100.427,-47.866,1,10
0.8892,0.7852,0.3447,-134.695,-99.695,-47.866,1,10
0.8960,0.9541,0.3276,-142.195,-99.451,-47.439,1,10
0.9033,1.1587,0.2837,-144.390,-98.720,-46.768,1,10
0.9185,1.4028,0.2393,-143.171,-97.988,-46.220,1,10
0.9170,1.6611,0.2236,-140.183,-98.415,-45.488,1,10
0.9028,1.9385,0.1963,-135.671,-101.585,-45.976,1,10
0.5752,3.2646,0.4390,-64.329,-218.598,-45.122,1,10
0.5371,3.3081,0.4497,-60.427,-227.561,-33.720,1,10
0.4883,3.3052,0.4087,-60.427,-232.927,-18.780,1,10
0.4419,3.2793,0.3442,-63.293,-234.207,-0.427,1,10
0.3979,3.2129,0.2627,-69.268,-230.244,20.122,1,10
0.3594,3.1133,0.2080,-77.256,-220.854,42.561,1,10
0.3188,2.9824,0.1392,-87.561,-207.012,65.305,1,10
0.2866,2.8120,0.0903,-99.146,-189.207,87.134,1,10
0.1274,1.1909,-0.0508,-190.305,-22.317,177.012,1,10
0.1250,1.1431,-0.0474,-194.756,-18.415,176.524,1,10
0.1279,1.0435,-0.0122,-203.110,-12.195,174.939,1,10
0.1299,0.9482,0.0073,-210.610,-7.134,172.805,1,10
0.1479,0.8120,0.0381,-219.939,-2.439,167.134,1,10
0.1641,0.7354,0.0293,-224.512,-0.671,162.500,1,10
0.1821,0.6563,0.0205,-227.195,0.183,156.890,1,10
0.2085,0.5796,-0.0127,-227.988,0.793,151.341,1,10
0.6738,0.0771,-0.6797,-150.000,-16.463,89.085,1,10
0.7256,0.0234,-0.7417,-135.732,-23.171,81.829,1,10
0.7822,-0.0269,-0.8228,-122.256,-30.976,75.671,1,10
0.8345,-0.0811,-0.9229,-107.744,-40.122,69.695,1,10
0.8633,-0.1270,-1.0127,-92.317,-50.915,64.573,1,10
0.8853,-0.1670,-1.0898,-77.378,-61.890,59.451,1,10
0.8838,-0.1904,-1.1528,-64.756,-73.415,54.146,1,10
0.8843,-0.2124,-1.2144,-54.146,-84.451,48.902,1,10
0.8560,-0.2266,-1.2861,-43.110,-95.122,43.780,1,10
0.8389,-0.2246,-1.3628,-31.220,-103.902,39.146,1,10
0.7983,-0.2207,-1.4507,-19.207,-110.976,35.305,1,10
0.7461,-0.2061,-1.4971,-7.256,-115.793,31.707,1,10
0.6733,-0.1821,-1.5723,4.451,-118.476,28.659,1,10
0.5913,-0.1548,-1.6108,14.817,-118.049,26.280,1,10
0.4731,-0.1440,-1.6299,23.963,-116.098,24.695,1,10
0.3535,-0.1548,-1.6460,33.720,-112.683,23.659,1,10
-0.2871,-0.3359,-1.5601,90.122,-58.537,-40.732,1,10
-0.2129,-0.3579,-1.5278,87.683,-48.841,-49.634,1,10
-0.1045,-0.3755,-1.4897,83.841,-38.415,-57.317,1,10
0.0166,-0.3701,-1.4624,79.390,-27.439,-63.598,1,10
0.1206,-0.3594,-1.4180,75.183,-16.463,-68.476,1,10
0.2412,-0.3394,-1.3589,69.756,-5.976,-72.378,1,10
0.3374,-0.3081,-1.3154,62.683,3.415,-75.854,1,10
0.4272,-0.2700,-1.2881,54.634,12.073,-79.024,1,10
0.6729,0.2183,-0.7642,-45.732,49.817,-106.098,1,10
0.6846,0.2725,-0.7275,-51.037,50.732,-107.012,1,10
0.7100,0.3730,-0.6543,-61.951,53.780,-109.207,1,10
0.7324,0.5034,-0.5483,-72.866,57.866,-110.305,1,10
0.7466,0.6519,-0.3818,-84.878,62.561,-110.915,1,10
0.7476,0.7881,-0.2285,-97.317,67.012,-110.427,1,10
0.7549,0.9268,-0.0913,-107.256,70.305,-109.207,1,10
0.7700,1.0737,0.0195,-112.988,71.220,-106.890,1,10
0.8984,2.7515,-0.0303,-66.890,2.622,-54.146,1,10
0.8418,2.8530,-0.0391,-53.415,-5.061,-52.744,1,10
0.7607,2.9121,-0.0010,-39.390,-10.976,-51.829,1,10
0.6729,2.9321,0.0591,-26.402,-15.244,-51.280,1,10
0.5874,2.9282,0.1255,-16.037,-17.134,-48.841,1,10
0.5205,2.9419,0.1934,-8.963,-14.756,-43.537,1,10
0.4536,2.9639,0.1782,-8.598,-4.878,-31.646,1,10
0.4043,2.9766,0.2192,-9.085,9.207,-14.817,1,10
0.8799,2.9771,0.4517,68.415,12.500,145.549,1,10
0.8516,2.9204,0.4331,83.841,7.256,159.573,1,10
0.7949,2.8184,0.4258,98.720,1.829,171.037,1,10
0.7104,2.6987,0.3955,111.585,-2.744,180.061,1,10
0.6138,2.5601,0.3530,124.695,-6.037,185.793,1,10
0.4951,2.4102,0.3018,135.122,-7.866,188.110,1,10
0.3828,2.2661,0.2607,145.244,-7.683,188.354,1,10
0.2725,2.1177,0.2466,153.415,-6.159,185.976,1,10
-0.1377,1.2334,0.1885,192.378,39.634,131.098,1,10
-0.1147,1.1636,0.1865,194.146,44.573,125.549,1,10
-0.0986,1.0923,0.1919,195.488,49.329,120.305,1,10
-0.0659,1.0132,0.1816,196.524,53.110,115.183,1,10
-0.0342,0.9453,0.1807,197.744,56.829,110.000,1,10
-0.0186,0.8711,0.1621,197.988,60.244,105.061,1,10
0.0044,0.7944,0.1548,197.927,63.232,100.000,1,10
0.0122,0.7100,0.1323,197.073,66.280,94.512,1,10
0.0127,0.6284,0.1104,196.463,69.146,88.841,1,10
0.0225,0.5483,0.0825,195.732,71.646,82.012,1,10
0.0225,0.4614,0.0708,194.756,73.902,74.146,1,10
0.0142,0.3828,0.0522,193.049,76.280,65.854,1,10
0.0132,0.3115,0.0327,191.341,78.598,57.073,1,10
0.0044,0.2485,0.0044,189.939,80.854,48.049,1,10
0.0029,0.1812,-0.0234,186.890,82.683,38.720,1,10
-0.0088,0.1274,-0.0449,184.695,84.878,29.268,1,10
3.1519,1.7935,-0.1855,-160.305,-56.037,122.500,2,10
3.0664,1.7305,-0.1963,-168.293,-59.756,134.390,2,10
2.9819,1.6582,-0.2090,-176.341,-62.927,146.646,2,10
2.8804,1.5854,-0.2300,-185.061,-65.793,159.146,2,10
2.7749,1.5308,-0.2695,-193.415,-67.927,172.073,2,10
2.6597,1.4702,-0.2925,-201.098,-70.244,184.512,2,10
2.5288,1.4229,-0.3364,-208.598,-72.317,197.439,2,10
2.4004,1.3872,-0.3911,-215.305,-74.390,210.122,2,10
-0.0303,0.0562,-0.0757,180.305,87.134,15.244,1,10
-0.0361,0.0322,-0.0786,178.902,87.927,10.671,1,10
-0.0508,-0.0112,-0.0933,175.305,89.512,1.585,1,10
-0.0640,-0.0596,-0.0972,171.890,91.341,-7.805,1,10
-0.0854,-0.1021,-0.1108,167.622,93.049,-16.037,1,10
-0.1030,-0.1514,-0.1245,164.695,94.756,-24.573,1,10
-0.1133,-0.2085,-0.1133,159.634,96.768,-36.280,1,10
-0.1147,-0.2393,-0.1064,156.402,98.232,-43.780,1,10
0.3013,0.1084,-0.2319,156.402,77.317,-93.841,1,10
0.3296,0.1846,-0.2285,162.073,73.841,-93.963,1,10
0.3643,0.2544,-0.2197,168.598,69.878,-93.354,1,10
0.3882,0.3320,-0.2144,175.610,66.524,-93.598,1,10
0.4136,0.3945,-0.1880,182.073,63.110,-93.415,1,10
0.4229,0.4448,-0.1563,189.085,60.305,-92.866,1,10
0.4287,0.4829,-0.1147,195.671,58.598,-92.805,1,10
0.4399,0.5015,-0.0864,201.341,56.890,-92.073,1,10
0.5396,0.2598,-0.0537,226.524,56.646,-77.195,1,10
0.5522,0.2104,-0.0718,222.988,58.720,-75.244,1,10
0.5537,0.1743,-0.0962,217.561,61.768,-73.049,1,10
0.5537,0.1348,-0.1064,210.366,64.756,-71.463,1,10
0.5645,0.1006,-0.1284,202.073,68.841,-70.061,1,10
0.5693,0.0708,-0.1567,193.171,72.683,-68.902,1,10
0.5801,0.0386,-0.1802,182.988,76.890,-68.659,1,10
0.5962,0.0039,-0.2163,172.622,80.793,-68.049,1,10
0.9092,0.0439,-0.6021,99.146,98.598,-77.256,1,10
0.9150,0.0552,-0.6167,96.890,98.780,-77.500,1,10
0.9185,0.0830,-0.6592,92.195,99.024,-77.805,1,10
0.9053,0.0938,-0.6914,87.195,99.207,-78.476,1,10
0.8804,0.1084,-0.7412,83.110,98.720,-79.085,1,10
0.8501,0.1367,-0.7808,79.085,98.354,-79.512,1,10
0.8154,0.1577,-0.8013,75.183,98.537,-79.817,1,10
0.7856,0.1831,-0.8169,70.305,98.963,-80.061,1,10
0.6987,0.0957,-0.7222,22.744,99.024,-54.878,1,10
0.7197,0.0718,-0.7134,15.488,98.598,-49.695,1,10
0.7437,0.0503,-0.7021,7.622,98.598,-44.756,1,10
0.7617,0.0244,-0.7061,-0.854,97.866,-39.817,1,10
0.7798,0.0073,-0.7002,-9.207,96.280,-34.695,1,10
0.7944,-0.0195,-0.6875,-17.744,93.963,-30.488,1,10
0.8149,-0.0488,-0.6982,-26.220,91.280,-25.854,1,10
0.8291,-0.0566,-0.7070,-34.695,88.963,-21.829,1,10
0.9878,-0.1528,-0.7285,-96.402,70.305,22.378,1,10
1.0117,-0.1479,-0.7188,-102.561,68.293,23.598,1,10
1.0425,-0.1377,-0.7090,-109.085,65.671,25.671,1,10
1.0693,-0.1167,-0.7075,-114.512,63.415,27.988,1,10
1.1035,-0.1353,-0.6777,-119.268,60.671,29.878,1,10
1.1284,-0.1318,-0.6572,-122.378,56.890,30.610,1,10
1.1523,-0.1196,-0.6387,-124.573,51.951,31.220,1,10
1.1787,-0.1201,-0.6128,-126.646,46.463,32.439,1,10
1.0732,0.0278,-0.5347,-107.866,-17.683,13.476,1,10
1.0190,0.0771,-0.5239,-105.488,-22.988,9.451,1,10
0.9644,0.1265,-0.5337,-102.927,-27.622,5.915,1,10
0.8975,0.1733,-0.5215,-101.098,-31.646,2.744,1,10
0.8447,0.2334,-0.5186,-99.024,-35.305,0.122,1,10
0.7964,0.2939,-0.5166,-96.585,-37.927,-2.012,1,10
0.7485,0.3457,-0.5073,-94.146,-40.305,-3.963,1,10
0.7095,0.4028,-0.4780,-91.280,-42.866,-5.427,1,10
0.5171,0.8140,-0.3286,-49.512,-61.524,-13.780,1,10
0.5098,0.8379,-0.3174,-47.195,-62.622,-14.085,1,10
0.4976,0.8589,-0.3086,-42.744,-64.634,-14.146,1,10
0.4912,0.8843,-0.3022,-38.293,-66.646,-14.451,1,10
0.4795,0.9111,-0.2729,-34.939,-68.171,-14.268,1,10
0.4736,0.9365,-0.2549,-32.134,-69.390,-13.659,1,10
0.4668,0.9526,-0.2368,-30.732,-70.549,-13.415,1,10
0.4614,0.9712,-0.2256,-29.268,-71.280,-12.744,1,10
0.4341,0.9653,-0.0786,-36.098,-68.841,3.171,1,10
0.4419,0.9541,-0.0615,-37.622,-67.744,5.793,1,10
0.4492,0.9517,-0.0449,-39.756,-66.402,8.659,1,10
0.4438,0.9434,-0.0249,-41.951,-64.695,11.220,1,10
0.4570,0.9385,-0.0044,-44.878,-62.927,13.963,1,10
0.4639,0.9365,0.0137,-47.378,-61.402,17.317,1,10
0.4741,0.9351,0.0244,-49.573,-59.634,20.549,1,10
0.4736,0.9248,0.0479,-52.134,-58.415,24.024,1,10
0.4634,0.7046,0.0967,-70.305,-66.524,49.878,1,10
0.4487,0.6597,0.0811,-71.220,-68.963,52.256,1,10
0.4370,0.6138,0.0645,-72.195,-71.220,55.122,1,10
0.4189,0.5693,0.0713,-72.927,-72.805,57.317,1,10
0.4019,0.5234,0.0708,-74.634,-74.329,59.512,1,10
0.3887,0.4780,0.0747,-77.439,-75.061,62.012,1,10
0.3774,0.4297,0.0718,-80.183,-75.366,63.841,1,10
0.3569,0.3838,0.0674,-82.805,-75.244,66.341,1,10
0.4297,0.1846,-0.0537,-106.463,-60.854,86.646,1,10
0.4438,0.1797,-0.0625,-109.512,-58.537,89.268,1,10
0.4766,0.1812,-0.0723,-112.439,-56.098,91.890,1,10
0.4951,0.1777,-0.0806,-115.000,-53.720,94.329,1,10
0.5254,0.1670,-0.1055,-116.341,-51.463,97.073,1,10
0.5649,0.1758,-0.1416,-116.402,-49.390,99.817,1,10
0.6138,0.1802,-0.1948,-115.061,-47.866,102.195,1,10
0.6631,0.1909,-0.2471,-112.256,-45.549,104.634,1,10
1.0591,0.1411,-0.4868,-72.500,-42.256,112.683,1,10
1.0752,0.1172,-0.4824,-69.268,-43.354,112.561,1,10
1.1313,0.0659,-0.4980,-62.134,-45.000,112.195,1,10
1.2007,-0.0210,-0.4839,-51.524,-47.622,111.829,1,10
1.2495,-0.0771,-0.4834,-46.280,-49.268,110.854,1,10
1.3130,-0.1416,-0.4658,-41.280,-51.341,110.183,1,10
1.3569,-0.1890,-0.4644,-38.232,-53.537,108.659,1,10
1.4126,-0.2520,-0.4512,-35.854,-56.402,107.256,1,10
1.4619,-0.3242,-0.3315,-71.951,-79.268,58.049,1,10
1.4282,-0.2476,-0.3423,-80.183,-78.720,47.073,1,10
1.3960,-0.1245,-0.3584,-89.634,-77.195,36.220,1,10
1.3687,0.0146,-0.3623,-99.451,-74.756,25.427,1,10
1.3345,0.1875,-0.3755,-109.512,-71.341,15.183,1,10
1.2935,0.3872,-0.3608,-119.451,-68.171,4.512,1,10
1.2363,0.5815,-0.3447,-129.634,-65.000,-5.976,1,10
1.1851,0.7681,-0.3433,-138.659,-63.049,-16.707,1,10
1.0620,2.3071,-0.3516,-149.268,-31.951,-90.854,1,10
1.0845,2.4360,-0.2617,-148.293,-28.598,-95.244,1,10
1.1050,2.5308,-0.1357,-146.524,-25.732,-99.268,1,10
1.1265,2.5913,0.0034,-144.146,-24.451,-102.683,1,10
1.1270,2.6123,0.1763,-140.732,-24.634,-104.817,1,10
1.1230,2.6025,0.3916,-136.463,-26.890,-106.098,1,10
1.1313,2.5479,0.6021,-130.854,-32.073,-106.707,1,10
1.1445,2.4683,0.7085,-122.073,-39.695,-106.768,1,10
1.0410,1.8418,0.5083,-51.646,-105.549,-48.598,1,10
0.9741,1.6357,0.5083,-57.195,-115.854,-37.744,1,10
0.8994,1.4043,0.4746,-60.732,-127.195,-27.439,1,10
0.8408,1.2197,0.3921,-62.988,-139.634,-16.829,1,10
0.7910,1.1255,0.2734,-64.268,-151.341,-5.610,1,10
0.7568,1.1035,0.1851,-67.317,-162.134,6.829,1,10
0.7183,1.1426,0.0957,-73.354,-172.134,19.451,1,10
0.6782,1.2192,0.0225,-82.317,-181.646,32.866,1,10
-0.0161,1.3091,-0.3701,-172.500,-159.512,143.841,1,10
-0.0830,1.2217,-0.4600,-171.037,-140.488,150.305,1,10
-0.1621,1.1060,-0.5552,-167.683,-117.500,156.098,1,10
-0.2354,0.9668,-0.6484,-161.707,-94.085,159.756,1,10
-0.2861,0.8184,-0.7432,-153.354,-72.744,159.268,1,10
-0.3022,0.6729,-0.8418,-142.073,-54.207,154.329,1,10
-0.2915,0.5317,-0.9272,-130.244,-38.598,145.610,1,10
-0.2485,0.4146,-1.0010,-117.317,-26.524,133.171,1,10
0.9863,0.1646,-1.2515,-21.829,-14.939,50.427,1,10
1.0347,0.1147,-1.2466,-7.317,-22.561,47.622,1,10
1.0415,0.0513,-1.2866,8.537,-32.256,41.951,1,10
1.0093,-0.0342,-1.3047,24.939,-43.598,32.622,1,10
0.9468,-0.1436,-1.3379,39.512,-55.183,19.268,1,10
0.8862,-0.2607,-1.4077,52.622,-64.573,2.683,1,10
0.7983,-0.3608,-1.4751,60.732,-69.390,-15.732,1,10
0.7095,-0.4487,-1.5693,64.146,-68.598,-35.000,1,10
0.3726,2.1245,0.3286,37.866,87.744,55.244,1,10
0.4189,2.1377,0.3472,40.122,89.634,58.537,1,10
0.5220,2.1445,0.3687,44.085,91.280,65.732,1,10
0.6353,2.1357,0.3994,51.890,90.854,78.963,1,10
0.6753,2.1245,0.4043,54.390,90.427,83.232,1,10
0.7012,2.0757,0.4023,60.305,88.537,90.915,1,10
0.6855,1.9658,0.3955,70.000,86.037,98.902,1,10
0.6548,1.8701,0.3716,77.378,84.817,101.890,1,10
0.0083,1.1396,0.5254,160.305,98.598,27.378,1,10
0.0049,1.0811,0.5454,163.537,100.793,25.061,1,10
-0.0039,1.0229,0.5449,165.671,103.354,22.805,1,10
-0.0059,0.9595,0.5361,168.293,106.037,21.159,1,10
-0.0156,0.9077,0.5186,170.488,108.537,19.878,1,10
-0.0225,0.8467,0.4785,172.378,111.159,19.024,1,10
-0.0234,0.7930,0.4609,174.268,113.598,18.232,1,10
-0.0215,0.7485,0.4209,175.305,115.793,17.866,1,10
0.6421,0.3169,0.1089,254.695,90.244,-23.354,1,10
0.6719,0.3101,0.0645,263.354,85.549,-28.841,1,10
0.7041,0.2808,0.0381,270.305,80.549,-33.963,1,10
0.7280,0.2344,0.0225,275.427,75.732,-39.756,1,10
0.7515,0.1606,0.0034,278.841,72.622,-44.390,1,10
0.7881,0.0728,-0.0200,280.915,69.573,-48.659,1,10
0.8110,-0.0103,-0.0396,282.622,67.134,-51.951,1,10
0.8408,-0.0972,-0.0581,283.293,64.695,-54.939,1,10
1.0215,-0.1221,-0.2412,237.988,53.598,-71.585,1,10
1.0313,-0.1147,-0.2417,236.585,53.598,-71.341,1,10
1.0400,-0.1191,-0.2451,234.512,52.927,-71.463,1,10
1.0615,-0.1528,-0.2446,232.134,53.720,-72.195,1,10
1.0806,-0.1699,-0.2358,230.427,54.329,-72.561,1,10
1.0879,-0.1948,-0.2427,227.988,55.549,-73.476,1,10
1.0884,-0.2290,-0.2324,225.793,56.524,-74.329,1,10
1.0928,-0.2588,-0.2397,222.866,57.866,-75.854,1,10
1.0757,-0.4292,-0.3789,177.256,73.415,-78.232,1,10
1.0967,-0.4302,-0.3862,171.951,75.854,-77.195,1,10
1.1182,-0.4238,-0.4009,165.976,78.049,-76.402,1,10
1.1265,-0.4346,-0.3877,159.207,80.122,-75.610,1,10
1.1392,-0.4385,-0.3994,152.256,81.463,-74.268,1,10
1.1475,-0.4443,-0.4014,145.793,82.317,-73.354,1,10
1.1689,-0.4473,-0.4238,138.659,82.561,-72.317,1,10
1.1719,-0.4482,-0.4551,132.622,82.317,-71.037,1,10
1.0576,-0.5117,-0.4116,71.768,72.805,-55.305,1,10
1.0464,-0.5479,-0.3784,63.476,70.366,-52.378,1,10
1.0435,-0.5894,-0.3628,55.000,68.049,-48.780,1,10
1.0723,-0.6387,-0.3467,46.646,65.915,-44.756,1,10
1.1021,-0.6733,-0.3364,37.744,63.659,-40.793,1,10
1.1348,-0.6938,-0.3345,28.049,61.890,-36.463,1,10
1.1772,-0.7075,-0.3242,17.500,59.878,-32.256,1,10
1.2236,-0.7163,-0.3120,6.585,57.683,-28.171,1,10
1.3276,-0.1831,-0.4082,-128.415,-6.037,5.183,1,10
1.3149,-0.1768,-0.4087,-130.793,-7.439,5.183,1,10
1.2925,-0.1538,-0.4175,-135.183,-11.646,4.878,1,10
1.2734,-0.1309,-0.4272,-139.268,-15.427,5.366,1,10
1.2617,-0.0645,-0.4585,-144.268,-18.415,8.110,1,10
1.2280,-0.1245,-0.4722,-147.073,-20.976,8.841,1,10
1.2246,-0.1387,-0.4644,-148.476,-24.268,5.549,1,10
1.2139,-0.0942,-0.5015,-150.244,-29.695,0.732,1,10
0.9297,0.2705,-0.5386,-149.085,-63.232,-35.366,1,10
0.8877,0.3232,-0.5479,-147.317,-67.012,-39.329,1,10
0.8506,0.3770,-0.5522,-145.122,-70.000,-42.927,1,10
0.8101,0.4258,-0.5400,-142.683,-73.110,-45.671,1,10
0.7725,0.4722,-0.5459,-140.183,-75.915,-48.415,1,10
0.7222,0.5195,-0.5430,-137.927,-79.207,-50.976,1,10
0.6870,0.5586,-0.5098,-135.366,-81.159,-52.744,1,10
0.6523,0.5913,-0.4883,-133.354,-83.537,-54.878,1,10
0.4463,0.8027,-0.2495,-111.707,-105.244,-54.512,1,10
0.4282,0.8193,-0.2266,-109.512,-107.439,-53.232,1,10
0.4102,0.8306,-0.2158,-107.134,-109.634,-51.707,1,10
0.3999,0.8540,-0.1953,-105.183,-112.012,-49.756,1,10
0.3818,0.8594,-0.1860,-104.024,-113.598,-47.744,1,10
0.3677,0.8701,-0.1860,-102.378,-115.122,-45.793,1,10
0.3599,0.8838,-0.1738,-101.402,-116.707,-43.232,1,10
0.3438,0.8901,-0.1592,-100.488,-117.500,-40.976,1,10
-0.1055,1.1782,-0.0151,-120.366,-90.122,26.890,1,10
-0.0977,1.1812,-0.0137,-117.927,-89.085,27.988,1,10
-0.0874,1.1855,-0.0146,-113.476,-86.707,30.488,1,10
-0.0688,1.1938,-0.0142,-105.000,-84.451,34.939,1,10
-0.0474,1.2012,-0.0220,-99.207,-83.476,38.049,1,10
-0.0190,1.2051,-0.0254,-92.378,-82.622,41.402,1,10
