ax,ay,az,gx,gy,gz,slot,label
-0.0220,-1.8843,-0.6382,-73.049,64.512,30.061,2,12
-0.0410,-1.9111,-0.6509,-81.341,66.341,30.793,2,12
-0.0518,-1.9189,-0.6519,-90.305,68.780,31.098,2,12
1.8970,3.2876,0.4888,-155.366,464.756,-118.293,1,12
2.3179,3.5283,0.6353,-153.902,476.585,-115.854,1,12
2.7998,3.7085,0.8511,-154.817,482.744,-115.976,1,12
3.3652,3.7983,1.0908,-153.110,480.000,-118.537,1,12
4.0166,3.7998,1.3228,-144.268,463.659,-124.329,1,12
4.6597,3.7817,1.5518,-125.976,430.549,-134.146,1,12
5.2827,3.8120,1.7275,-97.378,379.024,-149.329,1,12
5.8364,3.9341,1.8462,-58.720,314.695,-167.073,1,12
6.3701,4.1060,1.9023,-11.463,247.012,-182.988,1,12
6.8809,4.3379,1.9146,38.598,186.768,-190.305,1,12
7.2700,4.5698,1.9146,86.402,143.293,-183.902,1,12
7.4038,4.6953,1.9590,149.634,101.037,-163.110,1,12
7.3364,4.6636,2.0156,169.390,88.720,-157.744,1,12
7.1758,4.5410,2.1724,209.207,62.195,-152.988,1,12
6.9683,4.4756,2.3179,244.451,32.317,-155.671,1,12
6.8379,4.5391,2.3545,277.988,3.841,-160.305,1,12
6.7236,4.7681,2.5059,306.402,-23.659,-162.256,1,12
6.7129,4.9087,2.5679,322.073,-32.622,-156.280,1,12
6.7681,4.9814,2.6929,328.720,-36.585,-151.159,1,12
6.7852,4.9883,2.8657,345.000,-55.488,-130.610,1,12
6.8340,5.1040,3.1616,381.829,-78.171,-111.524,1,12
6.8418,5.0532,3.3750,411.585,-107.805,-91.585,1,12
6.7637,4.9443,3.5620,449.451,-141.585,-69.329,1,12
6.6353,4.7808,3.8149,482.317,-173.598,-45.671,1,12
0.7305,-1.1201,-0.2554,-162.500,125.366,71.463,2,12
0.7505,-1.1406,-0.2446,-159.024,127.744,71.646,2,12
0.7705,-1.1504,-0.2231,-155.305,130.122,71.341,2,12
0.7896,-1.1533,-0.1992,-151.585,132.195,70.305,2,12
0.8081,-1.1489,-0.1748,-148.476,133.963,68.720,2,12
0.8442,-1.1538,-0.1577,-146.463,135.488,66.463,2,12
0.8799,-1.1465,-0.1362,-144.878,136.585,63.537,2,12
0.9180,-1.1494,-0.1094,-143.354,137.988,60.244,2,12
0.9565,-1.1426,-0.0889,-141.890,139.329,56.341,2,12
0.9966,-1.1411,-0.0703,-140.732,140.793,52.622,2,12
1.0361,-1.1304,-0.0410,-140.122,142.622,48.293,2,12
1.0737,-1.1177,-0.0151,-139.695,143.780,43.841,2,12
1.1128,-1.0991,0.0176,-139.939,145.000,39.573,2,12
1.1538,-1.0786,0.0454,-140.366,145.549,35.305,2,12
1.1743,-1.0498,0.0635,-141.037,145.671,31.220,2,12
1.1870,-1.0220,0.0791,-141.890,145.305,27.561,2,12
1.1948,-0.9834,0.0996,-142.805,144.268,24.451,2,12
1.1914,-0.9502,0.1104,-143.354,143.476,21.585,2,12
1.1768,-0.9072,0.1162,-144.390,142.073,19.146,2,12
1.1592,-0.8696,0.1284,-144.634,140.671,17.195,2,12
1.1299,-0.8296,0.1396,-144.939,138.598,15.671,2,12
1.0972,-0.7964,0.1514,-144.756,136.951,14.390,2,12
1.0605,-0.7598,0.1641,-143.841,135.061,13.476,2,12
1.0303,-0.7300,0.1807,-142.500,133.415,12.561,2,12
-0.7563,1.6982,8.3965,141.341,-621.341,202.256,1,12
-0.9326,1.8032,8.3550,149.878,-648.963,194.085,1,12
-1.0894,1.9097,8.3237,161.524,-679.634,186.098,1,12
-1.2344,2.0186,8.2930,175.427,-711.524,179.268,1,12
-1.3696,2.1167,8.2617,190.976,-744.024,174.390,1,12
-1.4985,2.2021,8.2153,208.902,-776.463,172.927,1,12
-1.6587,2.2520,8.1714,227.134,-807.927,173.537,1,12
-1.8252,2.2632,8.1475,242.256,-838.659,175.183,1,12
-5.4282,-0.4907,7.1914,149.146,-718.659,84.756,1,12
-5.8423,-0.6196,7.0298,140.366,-660.183,82.256,1,12
-6.3916,-0.8022,6.6904,131.037,-551.037,80.854,1,12
-6.1255,-0.9141,6.2217,131.951,-434.939,97.805,1,12
-5.8291,-0.9121,6.0620,137.195,-414.085,109.390,1,12
-5.1626,-0.8188,5.7642,149.573,-396.707,135.122,1,12
-4.5386,-0.6611,5.5762,158.049,-401.829,156.341,1,12
-3.8228,-0.4175,5.4761,148.415,-426.159,170.244,1,12
-4.8979,0.3501,3.8389,30.061,-413.598,145.061,1,12
-4.9053,0.3452,3.6670,29.390,-399.695,155.122,1,12
-4.8193,0.3311,3.5161,27.378,-387.866,164.329,1,12
-4.6763,0.2935,3.3901,22.744,-378.841,171.768,1,12
-4.4971,0.2573,3.2466,16.280,-372.561,178.293,1,12
-4.3530,0.2251,3.0933,6.707,-368.232,183.841,1,12
-4.2529,0.1831,2.9570,-4.573,-365.793,188.659,1,12
-4.2100,0.1396,2.8286,-18.720,-364.939,191.402,1,12
0.4731,0.3589,-0.1519,-139.268,55.793,78.476,2,12
0.4839,0.3887,-0.1787,-132.683,53.537,79.695,2,12
0.4951,0.4097,-0.1958,-125.915,52.012,80.732,2,12
0.4990,0.4292,-0.2246,-118.537,50.122,81.402,2,12
0.4971,0.4561,-0.2534,-111.098,48.598,82.561,2,12
0.5044,0.4849,-0.2778,-103.780,47.195,83.598,2,12
0.5063,0.4995,-0.3042,-96.402,45.732,84.329,2,12
0.5093,0.5283,-0.3315,-89.573,44.146,85.305,2,12
-3.9233,-0.2344,0.6577,-202.317,-338.476,151.768,1,12
-3.8608,-0.2173,0.5757,-206.402,-335.549,145.183,1,12
-3.7886,-0.1885,0.4951,-208.963,-332.073,138.476,1,12
-3.7290,-0.1694,0.4072,-210.061,-328.293,131.707,1,12
-3.6782,-0.1289,0.3018,-209.756,-323.902,125.610,1,12
-3.6392,-0.0811,0.2402,-208.171,-318.232,119.268,1,12
-3.6099,-0.0293,0.1616,-206.220,-311.951,112.927,1,12
-3.5952,0.0205,0.0996,-203.963,-304.756,106.768,1,12
-3.2012,0.4570,-0.6055,-157.988,-206.585,65.305,1,12
-3.0981,0.4980,-0.6499,-152.012,-192.683,64.146,1,12
-2.9995,0.5327,-0.6865,-148.171,-178.720,63.659,1,12
-2.9087,0.5723,-0.7168,-145.366,-164.207,63.232,1,12
-2.8125,0.5869,-0.7358,-143.354,-150.244,62.500,1,12
-2.7305,0.6060,-0.7256,-141.402,-136.829,62.439,1,12
-2.6450,0.6328,-0.7358,-140.305,-123.659,61.524,1,12
-2.5571,0.6465,-0.7559,-139.573,-109.573,61.159,1,12
-2.0645,0.8281,-0.7378,-152.012,21.890,59.451,1,12
-2.0098,0.8447,-0.7202,-154.146,36.707,58.841,1,12
-1.9556,0.8545,-0.7036,-157.805,50.976,57.439,1,12
-1.8989,0.8740,-0.6802,-161.890,65.000,56.159,1,12
-1.8467,0.8887,-0.6582,-167.378,79.207,54.390,1,12
-1.7798,0.9014,-0.6333,-172.805,92.866,52.988,1,12
-1.7212,0.9316,-0.6157,-179.207,106.707,52.439,1,12
-1.6577,0.9609,-0.5864,-185.854,120.610,51.890,1,12
-1.0376,1.4521,-0.2461,-214.207,242.317,50.427,1,12
-0.9624,1.5142,-0.2236,-215.854,257.195,50.610,1,12
-0.8906,1.5786,-0.2207,-214.939,272.500,51.098,1,12
-0.8145,1.6455,-0.1724,-212.378,287.866,52.134,1,12
-0.7480,1.7266,-0.1055,-211.280,303.902,53.598,1,12
-0.6753,1.7949,-0.0581,-211.159,320.549,54.878,1,12
-0.5981,1.8467,-0.0142,-210.183,338.598,56.402,1,12
-0.5229,1.9067,0.0264,-209.512,356.585,58.537,1,12
0.1113,2.4600,0.5591,-206.159,493.902,56.707,1,12
0.1875,2.5190,0.6074,-206.585,502.378,54.695,1,12
0.2676,2.5938,0.6401,-205.915,507.378,52.317,1,12
0.3335,2.6743,0.7129,-205.000,509.085,50.549,1,12
0.4150,2.7524,0.7944,-206.220,507.683,49.817,1,12
0.4980,2.8003,0.8818,-208.659,504.756,50.305,1,12
0.5791,2.8291,0.9341,-208.415,499.451,52.378,1,12
0.6685,2.8506,0.9688,-204.512,492.622,56.585,1,12
1.1250,3.0146,1.1211,-105.427,375.183,123.171,1,12
1.1182,2.9971,1.1201,-97.744,368.841,125.427,1,12
1.1113,2.9751,1.1050,-83.659,356.341,128.963,1,12
1.0737,2.9277,1.0859,-61.890,338.415,133.415,1,12
1.0566,2.9077,1.0796,-55.061,333.049,134.390,1,12
1.0332,2.8809,1.0718,-40.549,322.622,136.829,1,12
0.9932,2.8433,1.0610,-27.622,312.317,139.024,1,12
0.9727,2.7983,1.0479,-14.268,303.902,141.402,1,12
0.8560,2.3389,1.0381,91.707,255.610,176.768,1,12
0.8477,2.2813,1.0503,102.561,249.634,179.817,1,12
0.8350,2.2163,1.0669,113.476,243.110,182.012,1,12
0.8213,2.1553,1.0708,123.841,235.915,183.354,1,12
0.8022,2.0840,1.0791,134.512,228.902,184.512,1,12
0.7798,2.0122,1.0889,143.354,222.012,185.000,1,12
0.7603,1.9438,1.0762,152.683,215.427,185.732,1,12
0.7334,1.8687,1.0767,160.793,208.902,186.524,1,12
0.7300,-1.4922,0.0122,23.841,-151.646,-39.451,2,12
0.7295,-1.4727,0.0137,24.085,-153.110,-41.402,2,12
0.7183,-1.4473,-0.0078,25.427,-156.524,-45.122,2,12
0.7002,-1.4219,-0.0190,26.646,-159.268,-48.963,2,12
0.6870,-1.3711,-0.0322,28.659,-163.293,-55.000,2,12
0.6890,-1.3584,-0.0386,29.329,-165.305,-56.585,2,12
0.6792,-1.3237,-0.0479,30.549,-168.354,-60.244,2,12
0.6646,-1.2900,-0.0649,32.927,-172.256,-65.244,2,12
0.6553,-1.2695,-0.0713,34.085,-174.573,-68.415,2,12
0.6489,-1.2515,-0.0693,35.671,-176.585,-71.524,2,12
0.6343,-1.2432,-0.0776,36.707,-178.659,-74.329,2,12
0.6177,-1.2334,-0.0718,37.683,-180.305,-76.524,2,12
0.6147,-1.2354,-0.0708,38.415,-182.256,-79.390,2,12
0.6055,-1.2422,-0.0688,38.841,-183.963,-81.402,2,12
0.5986,-1.2632,-0.0708,38.659,-186.159,-83.415,2,12
0.5811,-1.2729,-0.0879,38.476,-187.805,-85.305,2,12
0.5679,-1.3022,-0.0859,37.683,-189.573,-87.195,2,12
0.5542,-1.3242,-0.0811,37.134,-191.098,-88.720,2,12
0.5430,-1.3472,-0.0903,35.854,-192.805,-90.244,2,12
0.5254,-1.3716,-0.0938,34.939,-194.329,-91.829,2,12
0.5063,-1.3950,-0.0879,33.171,-195.793,-93.049,2,12
0.4927,-1.4136,-0.1025,30.793,-197.073,-94.146,2,12
0.4678,-1.4399,-0.1069,28.720,-197.988,-95.305,2,12
0.4507,-1.4556,-0.1089,26.037,-198.659,-96.341,2,12
0.4336,-1.4771,-0.1040,23.659,-199.268,-97.378,2,12
0.4272,-1.4805,-0.1001,20.427,-199.939,-98.049,2,12
0.4150,-1.4888,-0.1016,17.134,-200.427,-99.390,2,12
0.3950,-1.5024,-0.1011,13.659,-201.220,-100.000,2,12
0.3818,-1.5039,-0.1045,10.000,-202.012,-100.915,2,12
0.3721,-1.4971,-0.0991,6.585,-202.561,-101.707,2,12
0.3608,-1.4951,-0.1016,3.415,-203.110,-102.439,2,12
0.3418,-1.4868,-0.0957,-0.061,-203.537,-103.293,2,12
0.3340,-1.4824,-0.1055,-2.439,-203.780,-103.902,2,12
0.3267,-1.4800,-0.1094,-5.183,-203.659,-104.451,2,12
0.3228,-1.4648,-0.1128,-6.890,-203.293,-104.573,2,12
0.3154,-1.4575,-0.1216,-9.329,-202.561,-104.939,2,12
0.3203,-1.4419,-0.1221,-10.488,-201.646,-104.817,2,12
0.3203,-1.4414,-0.1177,-12.012,-200.122,-105.183,2,12
0.3169,-1.4282,-0.1353,-13.232,-198.598,-104.939,2,12
0.3188,-1.4316,-0.1392,-13.963,-197.073,-104.634,2,12
0.0840,0.2847,1.1294,240.183,70.732,154.085,1,12
0.0752,0.2524,1.1177,242.073,70.488,150.610,1,12
0.0732,0.2148,1.0977,242.683,70.976,147.378,1,12
0.0718,0.1870,1.0869,242.317,71.524,143.720,1,12
0.0688,0.1494,1.0835,241.707,71.646,140.366,1,12
0.0684,0.1211,1.0786,239.329,72.378,136.585,1,12
0.0581,0.0913,1.0762,236.220,73.110,132.927,1,12
0.0596,0.0537,1.0737,231.463,73.659,129.146,1,12
0.0615,0.0132,1.0728,226.585,74.878,125.671,1,12
0.0586,-0.0244,1.0586,220.793,75.976,121.951,1,12
0.0562,-0.0557,1.0596,215.183,77.134,118.537,1,12
0.0557,-0.0967,1.0518,209.268,78.171,115.244,1,12
0.0669,-0.1250,1.0459,202.866,79.634,111.951,1,12
0.0645,-0.1602,1.0337,195.366,80.549,108.415,1,12
0.0664,-0.1841,1.0156,188.902,81.463,105.000,1,12
0.0703,-0.2183,1.0010,182.134,81.707,101.220,1,12
0.0742,-0.2490,0.9692,175.610,82.317,97.500,1,12
0.0747,-0.2695,0.9497,170.000,81.707,93.659,1,12
0.0674,-0.2920,0.9219,164.085,81.159,89.756,1,12
0.0684,-0.3062,0.8950,157.622,79.878,85.061,1,12
0.0669,-0.3301,0.8672,151.037,77.988,80.671,1,12
0.0576,-0.3501,0.8472,143.963,76.524,75.793,1,12
0.0488,-0.3633,0.8086,137.500,74.451,71.341,1,12
0.0376,-0.3892,0.7769,130.976,72.256,66.524,1,12
0.0332,-0.4067,0.7471,124.634,70.549,62.317,1,12
0.0186,-0.4146,0.7183,117.195,68.659,57.805,1,12
0.0063,-0.4370,0.6846,110.122,66.768,53.293,1,12
-0.0054,-0.4512,0.6416,103.110,65.671,48.841,1,12
-0.0190,-0.4712,0.5991,96.646,64.512,44.817,1,12
-0.0317,-0.4907,0.5479,90.671,63.720,40.854,1,12
-0.0415,-0.5073,0.5015,85.793,63.232,36.890,1,12
-0.0645,-0.5269,0.4517,81.280,63.476,32.683,1,12
-0.0757,-0.5371,0.4175,76.524,64.146,28.963,1,12
-0.0879,-0.5552,0.3643,71.768,64.878,24.634,1,12
-0.1055,-0.5728,0.3252,67.073,65.976,20.793,1,12
-0.1162,-0.5894,0.2866,62.256,68.354,16.585,1,12
-0.1201,-0.6064,0.2520,57.561,70.244,11.951,1,12
-0.1353,-0.6221,0.2212,53.049,72.927,8.049,1,12
-0.1377,-0.6465,0.1758,48.598,75.732,3.963,1,12
-0.1465,-0.6665,0.1494,44.573,79.146,-0.061,1,12
0.0151,-0.6587,-0.1357,6.220,-105.244,-38.415,2,12
0.0205,-0.6255,-0.1338,10.427,-101.524,-35.610,2,12
0.0259,-0.6025,-0.1392,15.305,-98.110,-32.683,2,12
0.0381,-0.5786,-0.1382,20.305,-94.573,-29.695,2,12
0.0415,-0.5527,-0.1323,24.939,-91.098,-26.890,2,12
0.0640,-0.5293,-0.1328,29.939,-87.927,-23.902,2,12
0.0811,-0.5215,-0.1294,34.085,-84.878,-20.915,2,12
0.0884,-0.5054,-0.1387,37.927,-82.012,-17.622,2,12
0.1060,-0.5000,-0.1318,42.073,-79.024,-14.390,2,12
0.1289,-0.4912,-0.1318,46.768,-76.280,-11.646,2,12
0.1431,-0.4766,-0.1182,51.037,-73.537,-8.598,2,12
0.1597,-0.4766,-0.1191,55.244,-71.220,-5.305,2,12
0.1714,-0.4771,-0.1133,58.780,-68.963,-2.378,2,12
0.1870,-0.4727,-0.1211,61.829,-66.524,0.488,2,12
0.1997,-0.4756,-0.1240,64.024,-64.695,3.537,2,12
0.2065,-0.4907,-0.1226,66.463,-62.927,6.585,2,12
0.2261,-0.4902,-0.1279,67.988,-60.854,9.390,2,12
0.2300,-0.4990,-0.1387,69.451,-59.207,12.012,2,12
0.2373,-0.5112,-0.1367,70.610,-57.378,14.878,2,12
0.2402,-0.5244,-0.1265,71.585,-55.854,17.927,2,12
0.2422,-0.5366,-0.1353,72.012,-54.207,20.427,2,12
0.2417,-0.5474,-0.1240,72.317,-53.110,23.476,2,12
0.2471,-0.5591,-0.1196,72.500,-51.585,26.280,2,12
0.2451,-0.5659,-0.1309,71.951,-50.366,28.780,2,12
0.2588,-0.5801,-0.1260,71.159,-49.634,31.524,2,12
0.2549,-0.5884,-0.1416,69.329,-48.476,33.720,2,12
0.2466,-0.6045,-0.1440,67.622,-47.622,35.915,2,12
0.2534,-0.6206,-0.1523,65.915,-46.159,38.232,2,12
0.2524,-0.6328,-0.1646,63.598,-45.122,39.817,2,12
0.2471,-0.6362,-0.1675,61.341,-43.841,41.768,2,12
0.2505,-0.6548,-0.1719,59.146,-42.988,42.988,2,12
0.2529,-0.6724,-0.1777,56.341,-41.524,44.512,2,12
-0.1343,-0.4819,-0.0967,-147.744,195.976,-192.256,1,12
-0.1470,-0.4414,-0.1060,-148.476,195.488,-198.963,1,12
-0.1680,-0.3916,-0.0996,-150.183,194.756,-205.793,1,12
-0.1855,-0.3418,-0.0981,-152.134,193.902,-212.378,1,12
-0.1987,-0.2988,-0.1016,-153.537,193.354,-218.659,1,12
-0.2168,-0.2441,-0.1030,-154.756,193.049,-224.756,1,12
-0.2495,-0.1851,-0.1025,-156.037,192.683,-230.366,1,12
-0.2729,-0.1343,-0.0815,-158.476,192.866,-236.098,1,12
-0.2969,-0.0942,-0.0708,-161.098,193.415,-240.915,1,12
-0.3218,-0.0464,-0.0840,-163.780,194.817,-245.793,1,12
-0.3428,-0.0088,-0.1025,-164.634,196.585,-249.573,1,12
-0.3687,0.0415,-0.0986,-164.756,198.841,-252.805,1,12
-0.3823,0.1050,-0.0884,-165.793,201.159,-255.793,1,12
-0.4033,0.1675,-0.0654,-169.695,204.390,-258.415,1,12
-0.4233,0.2251,-0.0483,-173.476,208.293,-261.341,1,12
-0.4355,0.2788,-0.0229,-178.476,212.439,-263.841,1,12
-0.4570,0.3276,-0.0010,-183.232,217.073,-265.671,1,12
-0.4775,0.3643,0.0181,-187.500,222.134,-267.561,1,12
-0.4927,0.3950,0.0498,-191.646,226.890,-269.146,1,12
-0.5059,0.4253,0.0830,-194.817,232.134,-269.695,1,12
-0.5288,0.4546,0.1421,-199.878,236.159,-271.402,1,12
-0.5454,0.4810,0.1665,-204.573,240.305,-272.256,1,12
-0.5635,0.5117,0.2095,-209.329,243.537,-273.537,1,12
-0.5679,0.5591,0.2456,-214.573,246.037,-274.878,1,12
-0.5757,0.6084,0.2729,-220.366,248.110,-275.793,1,12
-0.5869,0.6616,0.3198,-227.317,249.451,-276.646,1,12
-0.6079,0.7310,0.3950,-236.402,251.037,-277.195,1,12
-0.6353,0.7944,0.4810,-248.415,252.622,-277.439,1,12
-0.6489,0.8589,0.5527,-262.622,254.451,-276.768,1,12
-0.6699,0.9258,0.6367,-277.500,256.402,-275.061,1,12
-0.6895,0.9951,0.7305,-293.171,258.232,-272.378,1,12
-0.6997,1.0850,0.8198,-308.598,260.549,-268.659,1,12
0.6738,-1.2466,-0.2227,28.780,-10.122,21.768,2,12
0.6792,-1.2607,-0.2222,29.146,-9.939,21.037,2,12
0.6860,-1.2910,-0.2310,29.878,-9.573,18.963,2,12
0.6919,-1.3311,-0.2349,30.610,-8.963,17.866,2,12
0.6934,-1.3594,-0.2446,31.159,-8.293,16.098,2,12
0.6963,-1.3999,-0.2373,32.012,-7.988,14.451,2,12
0.6885,-1.4351,-0.2329,32.195,-7.683,12.683,2,12
0.6919,-1.4746,-0.2266,32.256,-7.256,11.220,2,12
0.6855,-1.5347,-0.2241,32.012,-6.646,8.476,2,12
0.6895,-1.5762,-0.2231,31.585,-6.402,6.098,2,12
0.6885,-1.6021,-0.2236,31.037,-6.037,4.817,2,12
0.6875,-1.6396,-0.2207,30.000,-5.244,2.500,2,12
0.6812,-1.6836,-0.2168,28.659,-5.061,-0.488,2,12
0.6758,-1.7358,-0.2183,27.134,-4.573,-5.671,2,12
0.6689,-1.7754,-0.2173,25.244,-4.268,-9.024,2,12
0.6587,-1.7988,-0.2227,23.110,-4.451,-12.927,2,12
0.6450,-1.8145,-0.2090,20.976,-4.695,-16.768,2,12
0.6328,-1.8359,-0.2114,17.988,-4.817,-20.854,2,12
0.6055,-1.8530,-0.2119,16.037,-5.000,-24.451,2,12
0.5864,-1.8623,-0.1968,13.780,-5.549,-28.354,2,12
0.5635,-1.8682,-0.1953,11.890,-5.854,-32.439,2,12
0.5415,-1.8809,-0.1870,10.732,-6.463,-36.402,2,12
0.5269,-1.8774,-0.1699,10.061,-7.744,-40.549,2,12
0.4951,-1.8809,-0.1704,9.268,-8.537,-44.878,2,12
0.4653,-1.8760,-0.1709,8.232,-9.878,-49.451,2,12
0.4302,-1.8745,-0.1621,7.866,-10.854,-54.207,2,12
0.4092,-1.8730,-0.1636,7.622,-11.768,-59.024,2,12
0.3701,-1.8667,-0.1602,7.866,-12.500,-63.780,2,12
0.3311,-1.8662,-0.1563,8.232,-12.927,-68.598,2,12
0.2847,-1.8667,-0.1567,8.110,-13.415,-73.110,2,12
0.2471,-1.8667,-0.1426,8.598,-13.354,-77.927,2,12
0.2129,-1.8804,-0.1323,8.659,-13.902,-82.378,2,12
0.1616,-1.8940,-0.1138,9.634,-13.232,-86.890,2,12
0.1152,-1.8955,-0.0903,10.244,-12.866,-90.915,2,12
0.0674,-1.8950,-0.0649,10.854,-12.378,-95.305,2,12
0.0259,-1.8931,-0.0366,11.341,-11.890,-99.939,2,12
-0.0024,-1.8843,-0.0229,11.829,-10.793,-104.390,2,12
-0.0425,-1.8770,0.0078,11.402,-9.512,-108.841,2,12
-0.0757,-1.8638,0.0273,10.793,-7.500,-113.476,2,12
-0.1172,-1.8496,0.0566,10.671,-5.183,-118.049,2,12
-0.1353,-1.8335,0.0859,10.305,-3.049,-122.561,2,12
-0.1465,-1.8027,0.0942,10.000,-1.585,-126.768,2,12
-0.1577,-1.7700,0.1011,9.451,0.366,-130.549,2,12
-0.1621,-1.7363,0.1084,8.415,2.317,-133.902,2,12
-0.1519,-1.7124,0.0898,7.012,4.512,-137.134,2,12
-0.1416,-1.6851,0.0762,4.939,7.134,-139.878,2,12
-0.1152,-1.6533,0.0742,2.195,10.244,-141.707,2,12
-0.0752,-1.6343,0.0640,-0.732,14.390,-142.622,2,12
4.3354,6.6553,4.7207,765.976,-83.598,77.500,1,12
4.2700,6.3701,4.5039,776.524,-91.037,77.988,1,12
4.2080,6.3833,4.8477,790.244,-98.049,83.415,1,12
4.1914,6.2813,4.9785,795.061,-104.756,91.524,1,12
4.1543,6.1304,5.2373,797.927,-111.768,101.463,1,12
4.1401,5.9341,5.5024,801.220,-117.927,114.024,1,12
4.1382,5.7217,5.7568,808.171,-125.732,128.293,1,12
4.0923,5.5386,6.0059,815.366,-136.585,144.573,1,12
0.2769,-1.4253,-0.0210,-49.329,72.256,-112.927,2,12
0.2456,-1.4229,-0.0283,-54.817,74.146,-109.878,2,12
0.2207,-1.4258,-0.0356,-60.793,76.037,-106.951,2,12
0.1919,-1.4219,-0.0342,-66.220,77.561,-103.963,2,12
0.1533,-1.4121,-0.0488,-72.317,79.451,-101.402,2,12
0.1274,-1.4106,-0.0674,-78.598,80.793,-98.598,2,12
0.0869,-1.4004,-0.0894,-85.305,82.683,-96.159,2,12
0.0469,-1.3911,-0.0957,-92.012,84.756,-93.720,2,12
1.5581,2.3179,9.1670,583.049,-368.415,287.500,1,12
1.5215,2.3423,9.1992,567.012,-373.171,290.488,1,12
1.4380,2.4263,9.2407,538.415,-383.720,296.341,1,12
1.3179,2.6069,9.3022,504.573,-401.707,305.000,1,12
1.2354,2.7285,9.2993,489.268,-415.793,310.183,1,12
1.1475,2.8394,9.3032,480.915,-431.768,314.207,1,12
1.0249,2.9546,9.3247,477.378,-449.329,316.707,1,12
0.8892,3.0537,9.3618,475.244,-468.537,318.110,1,12
0.7197,3.1318,9.4097,473.963,-490.183,318.415,1,12
0.5630,3.1694,9.4214,475.793,-514.878,317.561,1,12
0.3779,3.2002,9.4214,481.585,-541.829,317.073,1,12
0.2036,3.2446,9.3848,490.061,-569.573,315.427,1,12
-0.0020,3.2661,9.3394,498.476,-598.354,312.744,1,12
-0.2085,3.2813,9.2979,508.415,-627.378,311.037,1,12
-0.4316,3.2896,9.2729,517.622,-656.890,308.598,1,12
-0.6509,3.2847,9.2656,526.159,-685.610,307.622,1,12
-0.1167,-0.9785,-0.2769,-220.488,139.329,-59.939,2,12
-0.0811,-0.9502,-0.2856,-226.890,141.220,-57.927,2,12
-0.0576,-0.9155,-0.2681,-232.988,143.232,-55.976,2,12
-0.0293,-0.8867,-0.2651,-237.805,144.756,-53.963,2,12
-0.0073,-0.8477,-0.2432,-241.829,146.280,-51.402,2,12
0.0229,-0.8174,-0.2163,-244.207,147.988,-49.146,2,12
0.0552,-0.7739,-0.1826,-245.366,149.146,-46.646,2,12
0.0879,-0.7300,-0.1445,-245.671,149.939,-44.268,2,12
0.6211,-0.3379,0.0894,-211.646,142.317,-28.598,2,12
0.6978,-0.3125,0.1064,-206.098,142.256,-26.098,2,12
0.7954,-0.2837,0.1294,-200.610,141.890,-23.659,2,12
0.8716,-0.2544,0.1436,-195.244,141.646,-20.793,2,12
0.9492,-0.2422,0.1577,-190.427,141.768,-17.683,2,12
1.0166,-0.2212,0.1733,-185.732,141.707,-14.207,2,12
1.0723,-0.2046,0.1733,-181.829,141.280,-10.305,2,12
1.1260,-0.1851,0.1826,-178.354,140.671,-6.341,2,12
1.1616,-0.1855,0.1797,-175.183,139.573,-1.646,2,12
1.1899,-0.1807,0.1890,-171.524,138.415,3.232,2,12
1.1973,-0.1743,0.1826,-169.085,137.561,8.598,2,12
1.1934,-0.1758,0.1636,-166.585,136.768,14.024,2,12
1.1904,-0.1855,0.1582,-164.817,135.976,19.268,2,12
1.1611,-0.1943,0.1548,-163.720,135.976,24.390,2,12
1.1284,-0.2114,0.1450,-162.500,136.280,28.841,2,12
1.0845,-0.2329,0.1260,-161.585,136.402,33.354,2,12
-3.8442,0.3877,4.7959,154.085,-404.512,346.707,1,12
-4.0366,0.3315,4.6914,137.195,-381.341,351.463,1,12
-4.1460,0.2651,4.6128,125.122,-357.683,357.927,1,12
-4.1572,0.1748,4.5391,116.524,-338.963,363.354,1,12
-4.1084,0.1055,4.4551,109.146,-327.317,367.317,1,12
-3.9971,0.0288,4.3789,100.671,-322.256,369.573,1,12
-3.8877,-0.0464,4.3047,89.695,-321.463,370.366,1,12
-3.8047,-0.1240,4.1968,75.976,-324.146,369.817,1,12
-3.7646,-0.2144,4.0073,56.402,-328.293,366.159,1,12
-3.7627,-0.2329,3.9443,49.878,-329.756,364.146,1,12
-3.8037,-0.2534,3.8179,38.598,-331.890,360.000,1,12
-3.8696,-0.2593,3.6631,28.354,-333.232,355.671,1,12
-3.9341,-0.2729,3.5249,19.329,-332.744,351.646,1,12
-4.0103,-0.2935,3.3789,11.463,-331.768,346.951,1,12
-4.0649,-0.3394,3.2505,4.390,-329.756,340.671,1,12
-4.0879,-0.4106,3.1089,-1.646,-327.561,332.927,1,12
-3.6338,-0.6064,1.8003,-66.890,-319.085,258.293,1,12
-3.6128,-0.5620,1.6733,-71.829,-318.902,249.146,1,12
-3.6064,-0.5244,1.5596,-75.854,-317.744,239.878,1,12
-3.6152,-0.4868,1.4761,-79.146,-315.671,230.610,1,12
-3.6250,-0.4590,1.3872,-82.622,-312.134,221.646,1,12
-3.6416,-0.4312,1.2778,-84.756,-308.171,213.476,1,12
-3.6748,-0.3989,1.1802,-87.012,-303.476,205.915,1,12
-3.6982,-0.3662,1.0566,-89.146,-297.561,198.720,1,12
-3.4673,0.0161,0.2754,-131.098,-232.927,161.890,1,12
-3.4473,0.0845,0.1978,-137.317,-226.220,158.841,1,12
