ax,ay,az,gx,gy,gz,slot,label
-0.0908,-0.0239,-0.2461,219.878,52.439,-51.280,4,41
-0.7617,0.1152,-0.3535,19.390,48.720,13.232,3,41
-0.7695,0.0625,-0.3589,22.256,48.110,12.622,3,41
-0.7793,0.0239,-0.3726,24.756,48.293,12.622,3,41
-0.7817,0.0146,-0.3511,26.768,48.232,12.439,3,41
-0.7944,-0.0034,-0.3159,27.500,48.293,11.890,3,41
-0.7905,-0.0210,-0.2949,28.232,48.415,11.951,3,41
-0.7769,-0.0513,-0.2695,28.841,48.354,11.768,3,41
-0.7700,-0.0815,-0.2485,29.329,48.232,12.195,3,41
-0.0815,0.0352,-0.2725,214.085,50.549,-46.646,4,41
-0.0986,0.0938,-0.2734,207.317,48.963,-41.524,4,41
-0.1299,0.1206,-0.2612,199.146,47.744,-37.378,4,41
-0.1621,0.1152,-0.2339,190.366,46.646,-34.207,4,41
-0.1831,0.0854,-0.2290,181.159,45.305,-31.768,4,41
-0.1772,0.0449,-0.2271,173.232,44.268,-30.183,4,41
-0.1641,0.0210,-0.2471,166.463,43.902,-28.537,4,41
-0.1299,0.0103,-0.2598,160.244,43.598,-26.890,4,41
-0.7695,-0.1313,-0.2490,28.598,48.476,12.317,3,41
-0.7690,-0.1406,-0.2427,27.622,48.659,12.317,3,41
-0.7783,-0.1548,-0.2266,24.817,48.659,12.256,3,41
-0.7891,-0.2236,-0.2134,20.915,49.512,12.317,3,41
-0.7964,-0.2827,-0.2339,18.963,49.634,12.866,3,41
-0.8096,-0.3037,-0.2417,16.402,49.573,12.622,3,41
-0.8311,-0.3335,-0.2529,11.890,50.671,11.646,3,41
-0.8765,-0.3398,-0.2515,7.683,52.073,11.585,3,41
-0.0811,0.0200,-0.2622,154.085,43.110,-26.220,4,41
-0.0303,0.0454,-0.2495,146.890,42.073,-25.000,4,41
0.0225,0.0854,-0.2056,139.695,39.878,-23.598,4,41
0.0752,0.1226,-0.1655,132.561,36.524,-21.768,4,41
0.1255,0.1670,-0.1255,124.512,32.561,-19.573,4,41
0.1753,0.1963,-0.0640,116.646,28.476,-17.256,4,41
0.2275,0.2148,-0.0098,108.963,24.390,-14.695,4,41
0.2847,0.2363,0.0596,102.134,20.549,-12.256,4,41
0.0166,-1.5757,-1.6748,65.976,-106.159,94.878,1,90
-0.0313,-1.5225,-1.6797,44.939,-102.927,95.366,1,90
-0.0781,-1.4551,-1.6846,23.780,-99.024,95.244,1,90
-0.1230,-1.3955,-1.6899,3.232,-94.695,95.915,1,90
-0.1621,-1.3223,-1.6978,-16.890,-90.122,96.341,1,90
-0.2065,-1.2466,-1.7065,-36.707,-84.695,96.890,1,90
-0.2393,-1.1660,-1.7183,-55.671,-79.390,96.768,1,90
-0.2715,-1.0825,-1.7227,-74.390,-73.049,96.524,1,90
-0.7046,-1.0752,-0.5181,-6.707,43.841,-263.963,2,90
-0.7124,-1.0845,-0.4814,-5.549,44.085,-266.707,2,90
-0.7144,-1.0947,-0.4268,-4.329,44.329,-269.207,2,90
-0.7085,-1.1030,-0.3823,-2.500,43.780,-271.890,2,90
-0.7139,-1.1187,-0.3379,-0.366,43.232,-274.573,2,90
-0.7075,-1.1294,-0.2983,2.012,42.134,-277.012,2,90
-0.7144,-1.1396,-0.2671,4.817,40.366,-279.329,2,90
-0.7129,-1.1401,-0.2217,7.805,37.988,-281.402,2,90
-0.3086,-0.9990,-1.7261,-92.134,-67.134,96.220,1,90
-0.3286,-0.9067,-1.7368,-109.817,-61.037,95.366,1,90
-0.3525,-0.8149,-1.7510,-127.073,-54.756,94.756,1,90
-0.3638,-0.7222,-1.7588,-144.268,-48.963,93.476,1,90
-0.3774,-0.6274,-1.7695,-160.549,-42.866,92.195,1,90
-0.3701,-0.5317,-1.7754,-175.610,-37.561,90.671,1,90
-0.3813,-0.4424,-1.7764,-189.878,-32.317,88.780,1,90
-0.3770,-0.3501,-1.7939,-203.232,-27.134,86.768,1,90
-0.7197,-1.1563,-0.1763,11.098,35.366,-282.927,2,90
-0.7163,-1.1685,-0.1284,14.817,32.378,-283.780,2,90
-0.7300,-1.1748,-0.0732,18.293,29.390,-284.207,2,90
-0.7378,-1.1851,-0.0156,21.951,26.037,-284.024,2,90
-0.7476,-1.1929,0.0483,25.305,23.232,-283.049,2,90
-0.7651,-1.1938,0.1099,28.415,20.183,-281.585,2,90
-0.7739,-1.1987,0.1577,31.341,17.012,-279.573,2,90
-0.7988,-1.1963,0.2202,33.902,14.268,-277.134,2,90
-0.3604,-0.2666,-1.8022,-214.329,-22.439,84.329,1,90
-0.3442,-0.1753,-1.7959,-224.695,-17.927,81.951,1,90
-0.3369,-0.0986,-1.7749,-233.110,-14.085,79.024,1,90
-0.3193,-0.0122,-1.7715,-240.244,-10.244,76.037,1,90
-0.2876,0.0669,-1.7563,-245.793,-7.073,72.744,1,90
-0.2622,0.1870,-1.7319,-251.402,-2.866,67.683,1,90
-0.2437,0.2710,-1.6953,-253.659,-0.549,64.024,1,90
-0.2314,0.3418,-1.6792,-254.512,1.524,60.183,1,90
-1.9297,0.1528,-0.0396,-9.451,98.537,29.329,3,41
-2.0273,0.1143,-0.0850,-14.878,102.134,28.110,3,41
-2.1465,0.1172,-0.0840,-16.890,106.463,27.561,3,41
-2.3491,0.1890,0.1885,-25.244,110.244,26.524,3,41
-2.4429,0.0918,-0.1475,-22.012,111.463,25.793,3,41
-2.7007,0.2793,0.3306,-32.622,120.976,25.305,3,41
-2.7866,0.1958,0.0918,-33.476,120.915,24.329,3,41
-2.9517,0.2979,0.3262,-33.232,129.695,24.695,3,41
-3.2612,-1.6597,-7.9336,-37.683,14.573,109.573,4,41
-3.6465,-1.5195,-7.1499,-41.890,49.146,116.159,4,41
-5.0449,-1.6221,-4.1987,-49.878,48.537,134.390,4,41
-6.0493,-2.3276,-0.3457,14.512,-19.756,98.780,4,41
-4.6572,-1.6299,2.6860,96.463,-40.793,9.695,4,41
-2.5933,-1.1558,3.5747,149.146,-10.244,-69.451,4,41
-0.7148,-1.4575,3.1719,129.756,13.293,-97.683,4,41
1.6489,-1.7295,2.5029,135.427,14.878,-73.232,4,41
-3.0732,0.3408,0.3335,-37.317,133.841,22.622,3,41
-3.1167,0.2388,-0.0171,-32.073,138.232,22.683,3,41
-3.3125,0.6338,0.6963,-38.659,150.305,20.854,3,41
-3.3955,0.5732,0.5005,-36.402,148.598,19.024,3,41
-3.4839,0.6436,0.7710,-28.902,158.293,22.195,3,41
-3.6025,0.5210,0.4976,-26.585,168.476,21.159,3,41
-3.7202,0.8101,1.0493,-25.976,175.061,19.390,3,41
-3.9282,0.7715,1.0005,-24.634,184.024,18.963,3,41
6.1943,-1.4043,1.3901,282.561,23.476,-26.280,4,41
6.5542,-1.0654,1.1875,295.915,10.000,-12.561,4,41
4.5449,-0.6338,0.4326,185.549,-75.732,-16.037,4,41
1.5547,-0.4082,-1.9644,53.110,-127.927,-33.049,4,41
-4.4453,-0.2588,-4.4839,-88.049,-80.122,-1.585,4,41
-16.0000,-7.8774,-1.9033,-320.671,-6.707,191.585,4,41
-16.0000,3.1914,8.7417,-307.317,-232.683,432.073,4,41
-15.8608,4.0205,12.9927,-339.329,-192.561,33.963,4,41
-4.0503,0.8477,1.4214,-17.805,188.720,20.183,3,41
-4.0825,0.8110,1.4360,-13.902,197.195,21.768,3,41
-4.1802,0.7842,1.5249,-7.744,206.220,21.829,3,41
-4.2813,0.9214,1.8921,2.317,212.378,22.012,3,41
-4.4399,1.0859,2.1567,13.354,217.134,21.524,3,41
-4.5459,1.1299,1.9873,36.098,217.378,23.841,3,41
-4.5454,1.1978,2.2393,49.878,221.463,27.500,3,41
-4.3691,1.0479,2.5137,61.646,218.537,31.280,3,41
-0.6650,1.9243,7.7881,-179.268,216.524,-54.512,4,41
3.1992,3.4727,4.6958,-203.171,261.585,-14.817,4,41
14.5444,3.0845,-2.0430,-231.280,170.244,-69.390,4,41
15.4736,-3.5576,-1.4614,-107.988,-78.720,9.207,4,41
1.4692,-5.3364,-2.9727,68.720,-86.768,112.378,4,41
-4.3701,-3.7681,-2.3579,-60.915,-114.329,-1.768,4,41
-5.1748,-0.7490,-4.4160,-328.720,-81.829,-21.890,4,41
-2.9478,0.2124,-5.1880,-309.085,-34.024,15.122,4,41
-3.9917,0.8267,2.6597,93.049,215.671,37.988,3,41
-3.5342,0.7388,2.9819,119.085,214.268,42.134,3,41
-3.0327,0.6577,3.0996,138.780,211.829,40.427,3,41
-2.6064,0.5767,2.9966,156.768,214.329,34.573,3,41
-2.2891,0.4941,2.6924,179.939,219.451,26.280,3,41
-2.0903,0.4565,2.3765,197.561,226.463,18.659,3,41
-2.0566,0.3359,1.9600,210.183,239.512,14.817,3,41
-2.0718,0.2915,1.7231,234.268,243.476,10.000,3,41
2.4658,0.4946,-1.8828,-159.390,6.707,-31.220,4,41
2.9893,1.3887,-0.3809,-146.463,-23.598,-65.976,4,41
1.6333,2.4443,-0.6704,-98.780,-41.890,-77.256,4,41
0.1108,3.0522,-0.9741,-38.354,-18.902,-63.049,4,41
-0.6055,3.0869,-0.5991,2.866,2.500,-53.232,4,41
-0.8140,2.3296,-0.0938,21.829,-8.780,-37.012,4,41
-0.8657,1.1919,0.1616,41.220,-21.463,-13.720,4,41
-0.8760,0.1060,0.2563,37.256,-25.732,1.159,4,41
-1.9507,0.2510,0.7065,260.122,239.817,0.854,3,41
-1.8438,0.3511,-0.4673,280.183,249.268,-5.671,3,41
-1.7422,0.2881,-0.9902,270.976,257.439,-7.744,3,41
-1.7666,0.0693,-1.0303,230.122,264.695,-2.073,3,41
-1.9351,-0.3071,-0.9111,167.439,275.183,4.207,3,41
-2.1768,-0.8525,-0.7588,105.427,284.878,6.768,3,41
-2.3359,-1.2534,-0.5146,29.817,266.220,16.768,3,41
-2.4966,-1.3359,-0.4053,-5.061,248.963,26.524,3,41
-0.8447,-0.7129,0.2100,15.793,-26.037,0.122,4,41
-1.0107,-1.3940,0.1680,1.646,-26.890,-10.000,4,41
-1.4092,-1.9331,0.2461,-5.915,-25.427,-20.732,4,41
-2.0439,-2.2837,0.2856,-17.744,-26.220,-36.524,4,41
-2.5806,-2.3809,0.1494,-33.171,-32.378,-57.073,4,41
-2.7285,-1.8252,-0.1841,-40.122,-30.854,-66.402,4,41
-2.2637,-0.7837,-0.4033,-44.329,-17.622,-55.061,4,41
-1.5674,0.0771,-0.3613,-52.988,-8.902,-30.000,4,41
-0.2139,-0.3350,0.4487,-17.378,-86.280,-108.537,2,90
-0.1626,-0.3486,0.4033,-10.000,-90.427,-104.390,2,90
-0.1094,-0.3613,0.3774,-2.561,-94.573,-100.000,2,90
-0.0620,-0.3755,0.3433,6.280,-98.537,-95.366,2,90
-0.0269,-0.3940,0.3174,14.695,-102.256,-91.098,2,90
0.0015,-0.3945,0.2803,23.354,-106.707,-86.524,2,90
0.0298,-0.4033,0.2505,31.402,-111.280,-81.463,2,90
0.0405,-0.4111,0.2178,37.561,-116.524,-76.890,2,90
-0.9219,0.5532,-0.3071,-61.463,-14.512,-9.512,4,41
-0.4990,0.7363,-0.3135,-61.341,-24.146,2.439,4,41
-0.3433,0.7788,-0.3765,-53.293,-28.902,7.866,4,41
-0.3613,0.6450,-0.4385,-46.159,-31.951,7.683,4,41
-0.4585,0.3560,-0.5171,-37.805,-35.488,6.159,4,41
-0.5972,0.0288,-0.5586,-20.976,-34.878,6.341,4,41
-0.7891,-0.2192,-0.4961,-4.268,-30.305,5.427,4,41
-0.9727,-0.3970,-0.3599,4.878,-26.402,2.866,4,41
-0.6797,-0.4282,0.5679,108.902,-33.354,79.756,3,41
-0.6411,-0.4497,0.6431,109.756,-59.024,91.646,3,41
-0.5801,-0.5327,0.6196,116.159,-86.707,102.256,3,41
-0.4854,-0.6475,0.4639,126.524,-114.817,111.220,3,41
-0.6060,-0.6855,0.2427,145.793,-129.268,119.268,3,41
-0.6743,-0.7271,0.2124,155.183,-137.622,127.561,3,41
-0.6372,-0.9165,0.2759,154.207,-144.146,131.585,3,41
-0.6484,-1.3979,0.3081,153.171,-144.451,131.463,3,41
-1.1333,-0.5278,-0.2876,7.561,-25.244,0.488,4,41
-1.2339,-0.6099,-0.3315,6.707,-25.488,-0.366,4,41
-1.2861,-0.6504,-0.3975,2.927,-26.585,-0.488,4,41
-1.2583,-0.6543,-0.4155,-2.683,-28.963,-1.402,4,41
-1.1860,-0.6133,-0.4097,-8.110,-31.707,-3.232,4,41
-1.1045,-0.5728,-0.4136,-13.537,-33.476,-3.780,4,41
-1.0659,-0.5254,-0.3789,-14.390,-32.744,-3.049,4,41
-1.0581,-0.4521,-0.3477,-11.768,-30.122,-2.073,4,41
-0.9468,-2.1152,0.2148,172.317,-140.305,121.220,3,41
-0.8071,-2.5840,-0.2119,212.378,-121.890,85.366,3,41
-1.1816,-2.7515,-0.7192,241.402,-88.293,35.915,3,41
-1.2578,-2.4023,-1.3833,238.049,-53.537,-17.805,3,41
-1.1519,-1.9424,-1.8853,205.305,-12.134,-52.805,3,41
-0.7822,-1.5244,-1.9683,163.110,39.817,-65.244,3,41
-0.2485,-1.2368,-1.9302,90.549,60.244,-61.646,3,41
0.1738,-0.9971,-1.7402,25.976,72.744,-44.817,3,41
-1.0532,-0.3726,-0.3120,-7.378,-27.134,-0.854,4,41
-1.0654,-0.3228,-0.3013,-2.988,-25.488,-0.183,4,41
-1.0825,-0.2905,-0.3184,-0.244,-24.756,-0.061,4,41
-1.1064,-0.3101,-0.3564,-1.280,-25.854,-0.915,4,41
-1.1206,-0.3765,-0.3892,-1.829,-26.768,-2.988,4,41
-1.1489,-0.4482,-0.4126,0.854,-25.183,-4.207,4,41
-1.1694,-0.4985,-0.4341,2.927,-22.683,-5.610,4,41
-1.1973,-0.5288,-0.4463,3.659,-20.671,-6.220,4,41
0.6177,-0.8115,-1.6011,-30.793,69.512,-22.561,3,41
0.8916,-0.7368,-1.4463,-66.707,56.159,-0.732,3,41
0.9697,-0.6592,-1.3965,-92.195,41.707,13.293,3,41
0.7251,-0.5610,-1.2476,-112.317,18.537,21.341,3,41
0.7524,-0.3687,-1.1855,-125.793,-8.354,35.732,3,41
0.2354,-0.3550,-1.0566,-132.134,-34.756,51.524,3,41
-0.4121,-0.4160,-0.8022,-133.171,-79.024,60.732,3,41
-0.8052,-0.3770,-0.6655,-131.890,-127.500,67.012,3,41
-1.2188,-0.6045,-0.4370,7.256,-16.402,-6.037,4,41
-1.2886,-0.6714,-0.4048,12.439,-11.098,-6.037,4,41
-1.3359,-0.7007,-0.3335,15.976,-6.524,-8.354,4,41
-1.3589,-0.7007,-0.2715,18.841,-3.171,-12.256,4,41
-1.3672,-0.6807,-0.2393,21.220,-0.183,-15.671,4,41
-1.3394,-0.6948,-0.2227,21.707,2.195,-18.232,4,41
-1.2959,-0.7051,-0.1909,23.598,5.366,-19.695,4,41
-1.2471,-0.6753,-0.1592,25.366,8.049,-20.610,4,41
-1.2207,-0.3853,-0.6069,-125.061,-173.537,69.146,3,41
-1.3394,-0.2559,-0.5571,-117.195,-210.305,70.915,3,41
-1.1909,-0.1216,-0.5376,-111.341,-233.720,78.232,3,41
-1.0171,-0.0591,-0.4917,-103.780,-245.854,88.049,3,41
-0.9175,-0.0151,-0.4146,-95.366,-251.402,97.256,3,41
-0.8853,0.0161,-0.3418,-86.220,-254.146,106.159,3,41
-0.8887,0.0645,-0.2935,-77.378,-253.720,113.354,3,41
-0.9248,0.0786,-0.2681,-67.439,-249.146,120.671,3,41
0.4961,-0.3965,-0.7183,-19.451,-82.439,-48.110,2,90
0.5688,-0.3940,-0.7314,-20.366,-76.463,-50.244,2,90
0.6050,-0.3984,-0.7358,-20.549,-72.927,-51.341,2,90
0.6772,-0.4077,-0.7378,-19.878,-66.463,-53.659,2,90
0.7402,-0.4185,-0.7197,-18.232,-60.610,-55.488,2,90
0.8091,-0.4209,-0.6924,-16.829,-56.341,-56.829,2,90
0.8945,-0.4390,-0.6646,-15.061,-53.780,-58.171,2,90
1.0264,-0.4609,-0.6128,-12.195,-52.744,-59.268,2,90
3.4277,1.4810,0.7363,277.134,157.622,-499.573,1,90
3.4478,1.4390,0.7598,287.500,155.000,-503.232,1,90
3.4844,1.4131,0.7671,297.500,153.720,-507.134,1,90
3.5229,1.3882,0.7837,308.537,152.439,-511.707,1,90
3.5762,1.3677,0.8042,318.841,151.829,-515.976,1,90
3.6333,1.3618,0.8140,328.902,151.585,-519.329,1,90
3.6929,1.3472,0.8345,338.476,150.000,-521.463,1,90
3.7520,1.3296,0.8481,347.500,149.146,-522.073,1,90
-1.9453,0.3516,0.2808,13.537,55.915,137.256,3,41
-1.8975,0.4482,0.5049,19.146,35.122,148.841,3,41
-1.8276,0.5596,0.6089,26.951,1.890,159.451,3,41
-1.7437,0.6538,0.6548,34.024,-37.805,166.402,3,41
-1.6396,0.7456,0.6626,36.280,-79.695,167.927,3,41
-1.5537,0.8042,0.6567,33.598,-120.122,164.634,3,41
-1.4780,0.8374,0.6475,26.159,-155.610,159.207,3,41
-1.4224,0.8271,0.6504,13.902,-186.159,153.963,3,41
1.7954,-0.6479,-0.4741,3.049,-109.634,-49.451,2,90
1.8252,-0.6885,-0.4849,3.780,-112.439,-48.232,2,90
1.8340,-0.7241,-0.4878,5.305,-114.512,-46.646,2,90
1.8257,-0.7715,-0.4819,6.890,-115.366,-45.549,2,90
1.8101,-0.8105,-0.4805,7.927,-115.366,-44.390,2,90
1.7715,-0.8511,-0.4839,8.720,-115.244,-43.780,2,90
1.7339,-0.8926,-0.4790,9.756,-114.451,-43.659,2,90
1.7036,-0.9321,-0.4785,9.756,-112.988,-44.085,2,90
3.8687,0.8848,1.0347,419.634,132.866,-474.268,1,90
3.8608,0.8511,1.0967,424.390,128.780,-469.146,1,90
3.8525,0.8398,1.1929,428.537,122.500,-465.427,1,90
3.8496,0.8232,1.2437,428.354,113.354,-462.439,1,90
3.8433,0.7725,1.2544,423.720,102.256,-459.939,1,90
3.8394,0.7100,1.2568,417.866,89.451,-458.415,1,90
3.8149,0.6284,1.2524,411.280,76.159,-457.073,1,90
3.7891,0.5649,1.2578,405.549,62.866,-455.244,1,90
-2.0283,0.5835,-0.0215,-151.402,-240.244,134.146,3,41
-2.1045,0.5884,-0.0630,-162.195,-230.793,145.427,3,41
-2.1851,0.6270,-0.1133,-171.402,-219.512,157.195,3,41
-2.2964,0.6919,-0.1851,-179.451,-206.768,166.159,3,41
-2.4458,0.7700,-0.2539,-186.037,-195.000,171.341,3,41
-2.5825,0.8423,-0.3452,-189.024,-184.451,172.012,3,41
-2.6968,0.9370,-0.4243,-188.293,-177.134,168.598,3,41
-2.7529,1.0259,-0.4883,-183.780,-173.171,162.134,3,41
1.6548,-1.1519,-0.2534,14.634,-95.671,-77.012,2,90
1.6797,-1.1475,-0.2197,15.183,-96.220,-83.171,2,90
1.7031,-1.1514,-0.2061,15.366,-96.890,-89.695,2,90
1.7310,-1.1504,-0.2061,15.610,-97.195,-96.646,2,90
1.7476,-1.1504,-0.2124,16.463,-97.866,-103.720,2,90
1.7637,-1.1450,-0.2266,17.073,-98.171,-110.061,2,90
1.7754,-1.1411,-0.2280,18.293,-98.232,-116.098,2,90
1.7739,-1.1328,-0.2432,19.268,-97.988,-121.159,2,90
3.5664,0.1963,1.1714,311.341,-2.439,-446.402,1,90
3.5342,0.1865,1.1836,297.500,-5.549,-445.427,1,90
3.4956,0.1929,1.2271,282.927,-8.963,-443.537,1,90
3.4458,0.1914,1.2505,267.866,-12.256,-441.098,1,90
3.3901,0.1885,1.2739,252.866,-15.915,-437.866,1,90
3.3345,0.1890,1.2671,238.720,-20.671,-433.902,1,90
3.2539,0.1846,1.2866,226.585,-26.402,-429.878,1,90
3.1802,0.1841,1.2720,215.671,-32.561,-425.915,1,90
-1.9600,1.1992,-0.2573,8.963,-270.732,158.780,3,41
-1.7905,1.1074,-0.2471,47.744,-263.598,158.110,3,41
-1.8159,1.1519,-0.2124,81.585,-253.049,159.024,3,41
-1.8052,1.1997,-0.2021,108.963,-241.585,165.610,3,41
-1.5327,1.0488,-0.0981,131.159,-231.890,177.195,3,41
-1.9277,1.1650,0.2310,142.195,-239.024,184.207,3,41
-2.5513,1.2612,0.3940,133.354,-282.622,201.524,3,41
-3.0864,1.2007,0.2305,130.244,-334.451,224.512,3,41
-0.8125,0.5078,-0.2153,192.866,11.098,18.476,4,41
-0.8311,0.5078,-0.2124,190.671,10.061,17.622,4,41
-0.8452,0.4951,-0.2144,189.024,9.329,18.171,4,41
-0.8740,0.4731,-0.2114,189.146,8.720,19.024,4,41
-0.8945,0.4546,-0.1909,190.305,8.659,19.512,4,41
-0.9150,0.4253,-0.1909,191.037,8.476,19.878,4,41
-0.9277,0.3862,-0.1758,192.744,8.293,18.963,4,41
-0.9434,0.3511,-0.1743,193.841,8.354,19.024,4,41
-3.5996,1.0757,-0.1592,128.476,-369.024,241.463,3,41
-3.7871,0.8394,-0.4028,130.915,-377.012,246.646,3,41
-3.5620,0.6191,-0.3877,129.390,-372.439,245.427,3,41
-3.2822,0.4956,-0.3057,125.793,-370.488,244.329,3,41
-3.0039,0.3818,-0.2451,121.585,-371.646,245.488,3,41
-2.7983,0.2939,-0.2075,116.951,-375.244,247.805,3,41
-2.7222,0.2129,-0.2080,114.268,-380.366,250.427,3,41
-2.7324,0.1479,-0.1865,113.110,-386.098,253.537,3,41
-0.9629,0.3110,-0.1689,193.598,8.232,17.500,4,41
-0.9771,0.2598,-0.1626,192.012,8.049,16.585,4,41
-0.9946,0.2065,-0.1606,190.549,7.988,15.610,4,41
-1.0049,0.1382,-0.1572,189.329,8.110,14.817,4,41
-1.0176,0.0693,-0.1445,188.780,8.537,14.634,4,41
-1.0283,0.0063,-0.0913,187.866,9.390,14.695,4,41
-1.0518,-0.0361,-0.0146,184.878,9.817,14.573,4,41
-1.0718,-0.0918,0.0415,180.366,9.512,15.000,4,41
-2.7861,0.0967,-0.1660,113.780,-391.341,256.220,3,41
-2.8730,0.0459,-0.1387,115.427,-395.610,257.988,3,41
-2.9351,0.0122,-0.0781,118.293,-400.305,259.146,3,41
-3.0020,-0.0034,-0.0234,121.524,-404.756,259.878,3,41
-3.0728,-0.0225,0.0254,124.817,-409.329,259.634,3,41
-3.1309,-0.0503,0.0742,129.146,-413.598,258.963,3,41
-3.1978,-0.0547,0.1177,134.512,-418.476,257.988,3,41
-3.2686,-0.0664,0.1763,140.549,-422.988,256.585,3,41
-1.0884,-0.1538,0.0698,173.232,9.451,14.939,4,41
-1.0933,-0.2222,0.0781,165.610,8.841,15.061,4,41
-1.1284,-0.2686,0.0703,158.598,8.537,14.573,4,41
-1.1519,-0.3188,0.0688,152.744,8.902,13.659,4,41
-1.1865,-0.3652,0.0820,146.463,8.963,12.805,4,41
-1.2153,-0.4014,0.0742,139.268,8.598,11.402,4,41
-1.2207,-0.4370,0.0503,132.134,7.744,9.573,4,41
-1.2095,-0.4678,0.0327,126.463,7.561,8.049,4,41
-3.3462,-0.0742,0.2334,147.012,-427.744,255.122,3,41
-3.4272,-0.0903,0.2847,152.500,-431.768,253.902,3,41
-3.5190,-0.0933,0.3369,158.110,-435.671,252.805,3,41
-3.6123,-0.0981,0.3735,162.866,-439.268,252.988,3,41
-3.6924,-0.0996,0.4058,166.646,-443.171,254.390,3,41
-3.7798,-0.1123,0.4385,170.366,-446.951,256.768,3,41
-3.8467,-0.1396,0.4673,174.207,-448.171,260.488,3,41
-3.9160,-0.1685,0.5063,178.963,-447.012,266.159,3,41
-1.1948,-0.4810,0.0376,122.195,7.500,6.524,4,41
-1.1616,-0.4727,0.0244,117.500,7.622,6.220,4,41
-1.1216,-0.4531,0.0239,112.073,7.622,4.939,4,41
-1.0713,-0.4312,-0.0020,104.817,7.012,4.207,4,41
-1.0225,-0.4141,-0.0293,97.195,6.829,3.293,4,41
-0.9565,-0.3970,-0.0615,89.878,6.646,2.988,4,41
-0.9116,-0.3901,-0.0830,83.415,6.707,3.110,4,41
-0.8887,-0.3848,-0.0815,76.646,7.012,3.598,4,41
-4.0107,-0.2319,0.5332,188.720,-440.000,276.463,3,41
-4.0298,-0.2373,0.5361,192.866,-435.915,280.671,3,41
-4.0542,-0.2583,0.5449,200.854,-426.829,289.207,3,41
-4.0811,-0.2681,0.5728,208.171,-416.646,297.988,3,41
-4.1079,-0.2432,0.6201,215.183,-406.768,308.415,3,41
-4.1025,-0.1914,0.6997,219.329,-397.744,322.195,3,41
-4.1001,-0.0776,0.8101,220.183,-392.805,339.024,3,41
-4.0977,0.0215,0.9111,218.049,-392.439,360.549,3,41
-0.8662,-0.3643,-0.0654,65.976,6.951,3.354,4,41
-0.8701,-0.3643,-0.0596,61.829,6.829,2.927,4,41
-0.8638,-0.3545,-0.0610,52.683,6.098,1.951,4,41
-0.8721,-0.3433,-0.0757,43.720,4.756,0.366,4,41
-0.8755,-0.3203,-0.0947,35.305,3.476,-0.671,4,41
-0.8774,-0.3071,-0.1274,26.524,2.317,-1.646,4,41
-0.8823,-0.2837,-0.1563,18.049,0.366,-2.378,4,41
-0.8687,-0.2949,-0.1958,10.732,-1.098,-2.439,4,41
-4.1230,0.1699,1.0566,211.402,-396.159,394.024,3,41
-4.1582,0.2700,1.1357,202.988,-399.817,414.268,3,41
-4.1841,0.3125,1.2080,197.805,-401.707,423.110,3,41
-4.2402,0.3687,1.3193,185.244,-407.073,436.402,3,41
-4.3154,0.4141,1.4688,163.537,-418.598,447.134,3,41
-4.3579,0.4136,1.5698,145.671,-429.390,447.500,3,41
-4.3774,0.3452,1.6631,125.000,-444.268,443.780,3,41
-4.4131,0.2383,1.7466,104.451,-462.988,435.366,3,41
-0.8159,-0.3228,-0.2432,4.268,-2.012,-1.585,4,41
-0.8013,-0.3335,-0.2407,3.293,-1.890,-0.976,4,41
-0.7651,-0.3599,-0.2588,1.524,-1.890,0.671,4,41
-0.7202,-0.3999,-0.2827,-0.122,-2.683,1.890,4,41
-0.6851,-0.4673,-0.3213,-1.402,-3.476,2.378,4,41
-0.6763,-0.5371,-0.3398,-3.537,-3.902,2.378,4,41
-0.6660,-0.6240,-0.3403,-5.854,-4.451,0.976,4,41
-0.6670,-0.7173,-0.3423,-9.573,-5.366,-0.854,4,41
-4.4399,0.1260,1.8486,91.402,-482.073,420.732,3,41
-4.5107,-0.0815,1.8755,77.256,-501.646,400.000,3,41
-4.4849,-0.3550,1.9497,64.329,-520.305,376.951,3,41
-4.4321,-0.6846,2.0127,58.902,-535.183,356.707,3,41
-4.3335,-1.0254,2.0430,59.512,-546.280,338.720,3,41
-4.2827,-1.3594,1.9971,60.549,-551.037,324.268,3,41
-4.2710,-1.6665,1.8984,58.293,-551.951,313.171,3,41
-4.3027,-1.8955,1.7808,53.963,-549.024,305.244,3,41
-0.6899,-0.8359,-0.3267,-12.439,-5.244,-3.659,4,41
-0.6929,-0.8647,-0.3086,-13.171,-5.000,-4.695,4,41
-0.7266,-0.9468,-0.2446,-13.110,-2.744,-7.195,4,41
-0.7393,-0.9678,-0.2251,-13.232,-1.890,-7.622,4,41
-0.7529,-0.9883,-0.2065,-17.622,-1.951,-10.122,4,41
-0.7739,-1.0327,-0.2148,-24.634,-2.622,-13.354,4,41
-0.8188,-1.1001,-0.1865,-30.305,-3.232,-15.244,4,41
-0.8813,-1.0981,-0.1426,-33.293,-2.622,-15.549,4,41
-4.3335,-2.0669,1.7085,48.476,-545.488,299.817,3,41
-4.4092,-2.1592,1.7422,46.646,-543.841,299.085,3,41
-4.4189,-2.0884,1.7266,47.561,-548.171,304.939,3,41
-4.4863,-1.9575,1.6157,53.902,-554.573,316.280,3,41
-4.5957,-1.8208,1.4521,61.341,-564.085,326.829,3,41
-4.6587,-1.6729,1.1987,73.659,-579.451,338.049,3,41
