ax,ay,az,gx,gy,gz,slot,label
1.8550,3.7119,-2.6147,-257.927,-131.585,363.780,2,10
1.7798,3.7876,-2.6157,-266.463,-123.841,387.988,2,10
1.6968,3.8550,-2.6021,-273.049,-116.159,413.171,2,10
0.0859,0.6406,0.0073,189.390,75.000,60.244,1,10
0.0679,0.5996,0.0142,187.622,76.768,56.280,1,10
0.0674,0.5449,0.0234,184.390,78.293,51.768,1,10
0.0586,0.5000,0.0327,181.707,79.878,47.012,1,10
0.0508,0.4546,0.0449,178.659,81.402,42.622,1,10
0.0527,0.4155,0.0513,174.634,83.232,37.805,1,10
0.0532,0.3726,0.0513,170.671,85.183,33.110,1,10
0.0635,0.3286,0.0610,166.220,87.256,28.537,1,10
0.2637,0.0049,0.0693,123.476,101.037,-8.780,1,10
0.2954,-0.0068,0.0625,119.939,101.220,-12.256,1,10
0.3228,-0.0078,0.0488,115.671,101.220,-16.037,1,10
0.3438,-0.0044,0.0493,111.037,100.976,-20.183,1,10
0.3721,0.0029,0.0439,105.122,100.671,-24.146,1,10
0.3862,0.0195,0.0176,99.695,100.305,-28.232,1,10
0.3984,0.0327,-0.0073,95.915,99.207,-32.012,1,10
0.4043,0.0664,-0.0156,92.439,98.354,-35.732,1,10
-1.8315,2.7334,-2.2461,-203.720,19.634,869.451,2,10
-2.1948,2.5894,-2.1914,-199.024,27.073,899.451,2,10
-2.5757,2.4658,-2.1279,-201.951,35.549,931.585,2,10
-2.9937,2.2905,-2.0215,-210.549,45.854,967.134,2,10
-3.4063,0.9946,-1.3418,-181.829,54.268,1016.098,2,10
-3.3335,-1.4253,0.4282,-99.085,55.732,1042.927,2,10
-4.2959,-4.6602,1.9360,-79.939,120.122,1046.463,2,10
-11.5098,-16.0000,0.1831,-22.195,348.293,840.915,2,10
0.3936,0.1025,-0.0083,88.415,97.439,-39.695,1,10
0.3906,0.1436,0.0063,83.902,96.951,-43.720,1,10
0.3657,0.1768,0.0103,80.122,96.585,-47.866,1,10
0.3472,0.2109,0.0293,76.768,96.585,-51.585,1,10
0.3257,0.2329,0.0254,74.146,95.976,-55.793,1,10
0.3022,0.2632,0.0146,72.561,95.732,-59.024,1,10
0.2793,0.2852,0.0034,71.951,94.817,-62.134,1,10
0.2563,0.2949,-0.0112,72.500,93.841,-65.122,1,10
0.2358,0.3638,-0.0723,92.866,91.402,-95.000,1,10
0.2427,0.3667,-0.0527,92.561,91.098,-97.866,1,10
0.2515,0.3545,-0.0449,92.317,91.463,-100.305,1,10
0.2646,0.3555,-0.0347,91.585,91.159,-102.073,1,10
0.2842,0.3491,-0.0107,89.817,90.915,-103.110,1,10
0.3003,0.3442,0.0088,86.707,91.037,-103.720,1,10
0.3096,0.3364,0.0552,82.622,91.707,-103.537,1,10
0.3384,0.3281,0.0718,76.402,91.890,-103.354,1,10
-1.4863,1.3779,1.7666,143.902,65.061,-247.744,2,10
-1.7388,2.4092,1.7495,138.537,47.256,-206.220,2,10
-1.9932,3.2275,1.5923,64.878,32.622,-136.707,2,10
-2.2500,3.5781,1.2222,-44.878,28.171,-43.293,2,10
-2.4771,2.8960,0.5718,-137.744,37.683,46.098,2,10
-2.4814,1.8838,-0.1270,-176.890,62.866,86.402,2,10
-2.2871,1.2495,-0.5229,-188.049,96.524,82.927,2,10
-1.9473,0.9028,-0.7075,-195.061,127.683,58.720,2,10
0.3530,0.3179,0.0996,70.244,92.744,-102.256,1,10
0.3794,0.3013,0.1216,62.927,93.110,-101.159,1,10
0.4033,0.2993,0.1382,54.939,93.537,-100.122,1,10
0.4292,0.2969,0.1548,46.341,92.866,-98.780,1,10
0.4399,0.3032,0.1558,37.683,92.073,-98.171,1,10
0.4595,0.3135,0.1606,28.415,89.695,-97.012,1,10
0.4707,0.3281,0.1611,18.537,86.951,-96.037,1,10
0.4922,0.3564,0.1460,3.293,82.012,-94.634,1,10
-1.5566,0.7158,-0.8521,-202.744,149.573,32.378,2,10
-1.1904,0.6289,-0.9775,-207.378,159.268,12.256,2,10
-0.8726,0.6318,-1.0435,-207.988,158.110,1.098,2,10
-0.6147,0.6714,-1.0669,-207.317,147.927,-1.037,2,10
-0.3921,0.7041,-1.0728,-206.280,129.756,5.549,2,10
-0.2212,0.7236,-1.0884,-205.000,107.683,18.841,2,10
-0.0864,0.7271,-1.1450,-204.695,85.183,36.890,2,10
-0.1006,0.7729,-1.2651,-214.512,61.524,63.232,2,10
0.5029,0.3862,0.1221,-6.707,78.049,-93.537,1,10
0.5088,0.4087,0.0898,-16.402,73.598,-91.768,1,10
0.5000,0.4390,0.0498,-25.915,69.085,-90.427,1,10
0.5020,0.4717,-0.0005,-34.695,64.573,-88.963,1,10
0.4995,0.4941,-0.0439,-41.646,59.878,-87.866,1,10
0.4888,0.5200,-0.1016,-48.598,55.183,-86.463,1,10
0.4819,0.5488,-0.1499,-54.329,50.488,-85.854,1,10
0.4844,0.5791,-0.2236,-57.866,45.976,-84.695,1,10
0.9150,0.6387,-0.4004,25.061,-33.598,-57.500,1,10
0.9595,0.6138,-0.3633,22.378,-33.659,-55.000,1,10
0.9980,0.5835,-0.3257,18.902,-34.390,-52.317,1,10
1.0410,0.5615,-0.2915,14.329,-34.634,-49.329,1,10
1.0786,0.5361,-0.2495,9.329,-35.122,-46.463,1,10
1.1006,0.5205,-0.2202,4.756,-36.159,-43.780,1,10
1.1230,0.4990,-0.1895,-0.488,-37.134,-41.707,1,10
1.1436,0.4873,-0.1660,-5.244,-37.927,-39.878,1,10
-0.5073,-0.3428,-0.2837,204.512,-33.049,-94.939,2,10
-0.3828,-0.3403,-0.1865,199.146,-13.415,-97.134,2,10
-0.3706,-0.3452,-0.0635,189.756,4.329,-97.805,2,10
-0.3809,-0.3838,0.0469,177.195,16.524,-96.951,2,10
-0.3804,-0.4424,0.0884,160.671,22.683,-94.756,2,10
-0.3657,-0.5264,0.0952,140.976,24.207,-92.317,2,10
-0.3560,-0.6499,0.1050,120.305,20.793,-89.817,2,10
-0.3931,-0.7959,0.1260,100.854,13.659,-88.780,2,10
1.1567,0.4810,-0.1362,-10.549,-38.354,-39.207,1,10
1.1709,0.4736,-0.1104,-15.610,-38.598,-39.695,1,10
1.1787,0.4727,-0.0991,-21.280,-38.537,-40.244,1,10
1.1782,0.4741,-0.0708,-26.341,-38.232,-41.037,1,10
1.1768,0.4844,-0.0679,-31.220,-38.780,-42.073,1,10
1.1860,0.4893,-0.0552,-36.159,-39.207,-43.293,1,10
1.1782,0.5063,-0.0449,-40.244,-39.207,-44.268,1,10
1.1660,0.5283,-0.0356,-44.329,-39.756,-45.183,1,10
-0.4536,-0.9390,0.1650,83.415,3.110,-89.512,2,10
-0.5083,-1.0801,0.1606,67.622,-10.183,-92.378,2,10
-0.5537,-1.2305,0.1680,51.098,-26.585,-97.805,2,10
-0.6157,-1.3604,0.1538,36.707,-45.183,-105.183,2,10
-0.6826,-1.4458,0.1162,24.146,-65.061,-113.902,2,10
-0.7583,-1.4946,0.0693,13.780,-85.976,-123.537,2,10
-0.8306,-1.4995,-0.0068,5.549,-107.073,-133.293,2,10
-0.9116,-1.4609,-0.0791,-0.183,-125.610,-143.659,2,10
1.1475,0.5708,-0.0229,-49.512,-41.159,-45.183,1,10
1.1416,0.5894,-0.0132,-50.610,-41.646,-44.878,1,10
1.1294,0.6143,-0.0200,-52.988,-42.134,-44.207,1,10
1.1152,0.6367,-0.0181,-55.000,-42.805,-43.902,1,10
1.0952,0.6602,-0.0073,-56.646,-42.805,-42.805,1,10
1.0776,0.6816,-0.0059,-58.354,-43.354,-41.829,1,10
1.0522,0.6953,-0.0107,-58.841,-44.146,-40.244,1,10
1.0283,0.7231,-0.0215,-58.841,-44.573,-38.049,1,10
0.9761,0.7148,-0.0830,-37.744,-52.622,7.012,1,10
0.9976,0.6860,-0.1099,-32.866,-53.232,13.293,1,10
1.0220,0.6528,-0.1304,-29.329,-53.354,18.841,1,10
1.0371,0.6221,-0.1636,-24.573,-53.659,24.390,1,10
1.0571,0.5806,-0.1660,-21.341,-53.110,29.329,1,10
1.0811,0.5405,-0.1797,-17.683,-53.232,33.476,1,10
1.0952,0.5010,-0.2056,-14.024,-53.110,37.866,1,10
1.1187,0.4634,-0.2070,-10.061,-53.049,41.585,1,10
1.2192,0.3403,-0.2021,18.293,-52.927,69.390,1,10
1.2197,0.3369,-0.2036,18.902,-53.293,72.378,1,10
1.2114,0.3218,-0.1987,20.305,-54.085,75.183,1,10
1.2051,0.3125,-0.1992,21.220,-54.817,77.927,1,10
1.1904,0.2959,-0.2041,21.768,-55.488,80.549,1,10
1.1787,0.2734,-0.1958,22.500,-56.280,82.805,1,10
1.1558,0.2520,-0.2041,22.927,-56.768,85.061,1,10
1.1431,0.2261,-0.2012,22.561,-57.256,86.524,1,10
0.8521,0.7808,-0.0117,-103.354,-23.841,-95.976,1,10
0.8359,0.8613,0.0063,-106.951,-21.707,-105.183,1,10
0.8223,0.9507,0.0063,-109.390,-19.756,-113.415,1,10
0.8340,1.0415,0.0049,-110.366,-18.171,-120.549,1,10
0.8423,1.1572,0.0503,-110.305,-16.037,-126.890,1,10
0.8496,1.2954,0.1328,-110.366,-12.927,-131.890,1,10
0.8628,1.4307,0.2197,-111.220,-9.329,-135.427,1,10
0.8887,1.5864,0.3125,-113.659,-5.122,-136.037,1,10
0.0840,1.4570,0.1128,-76.037,-80.183,43.293,1,10
-0.0171,1.6299,0.0615,-92.439,-62.927,60.915,1,10
-0.0562,1.8320,0.0693,-105.244,-55.305,80.122,1,10
-0.0234,2.0313,0.0879,-115.244,-57.439,99.939,1,10
0.0396,2.2266,0.1128,-121.646,-66.890,119.756,1,10
0.1504,2.4048,0.1050,-123.963,-80.305,138.598,1,10
0.3169,2.5518,0.0630,-122.256,-95.183,156.280,1,10
0.4756,2.6587,-0.0288,-116.707,-107.378,173.293,1,10
0.9570,1.1494,-0.5869,42.378,-118.415,249.024,1,10
0.9048,0.9736,-0.5835,55.976,-120.610,254.268,1,10
0.8555,0.7681,-0.5742,65.732,-120.793,259.390,1,10
0.7881,0.5879,-0.5742,71.829,-117.500,260.000,1,10
0.7407,0.4512,-0.5576,73.415,-110.976,258.720,1,10
0.6714,0.2861,-0.5562,72.256,-102.012,254.024,1,10
0.5957,0.1357,-0.4927,70.549,-93.171,241.829,1,10
0.5518,0.0161,-0.4155,67.378,-84.756,224.512,1,10
0.7202,-0.4058,-0.7915,-34.085,-30.427,-149.024,1,10
0.7383,-0.3018,-0.6738,-40.854,-28.720,-143.537,1,10
0.7344,-0.2061,-0.5576,-47.317,-26.585,-136.524,1,10
0.7168,-0.1260,-0.4570,-51.951,-23.780,-128.598,1,10
0.6929,-0.0483,-0.3633,-53.841,-20.854,-119.817,1,10
0.6689,0.0439,-0.2964,-52.988,-17.683,-110.366,1,10
0.6309,0.1714,-0.2266,-51.341,-14.512,-100.000,1,10
0.6030,0.2534,-0.1924,-48.232,-11.646,-90.976,1,10
0.8423,0.4131,-1.0464,43.963,14.573,-29.451,2,10
0.8320,0.3896,-1.0542,38.780,13.537,-25.671,2,10
0.8379,0.3682,-1.0513,33.049,12.256,-21.646,2,10
0.8345,0.3574,-1.0654,26.829,11.341,-17.805,2,10
0.8203,0.3472,-1.0605,19.878,10.061,-14.512,2,10
0.8193,0.3516,-1.0669,12.683,8.537,-10.671,2,10
0.7998,0.3486,-1.0649,4.634,7.195,-7.317,2,10
0.7944,0.3535,-1.0581,-2.988,5.488,-4.207,2,10
0.5664,0.3564,-0.1802,-43.598,-9.451,-84.817,1,10
0.5298,0.4717,-0.1880,-38.963,-8.537,-81.280,1,10
0.4937,0.6313,-0.1875,-35.488,-9.024,-79.817,1,10
0.4531,0.8091,-0.1841,-34.695,-9.573,-79.085,1,10
0.3945,0.9922,-0.1680,-37.561,-10.549,-78.110,1,10
0.3301,1.1743,-0.1763,-42.805,-10.427,-75.122,1,10
0.2695,1.3477,-0.1997,-48.293,-9.695,-68.963,1,10
0.2129,1.5107,-0.2500,-51.890,-8.293,-58.720,1,10
0.2495,2.1973,-0.0952,-3.110,-3.354,37.988,1,10
0.3247,2.2021,-0.0713,8.780,-0.854,39.634,1,10
0.4043,2.2065,-0.0381,20.122,2.195,41.585,1,10
0.4746,2.1899,-0.0073,28.293,4.024,44.268,1,10
0.5464,2.1567,0.0068,35.671,5.854,48.537,1,10
0.6138,2.1270,0.0127,41.646,6.524,54.634,1,10
0.6782,2.0884,0.0122,47.073,7.744,60.976,1,10
0.7354,2.0361,0.0068,52.256,7.500,68.598,1,10
0.6626,0.9819,-0.4287,106.646,14.268,90.061,1,10
0.6616,0.9517,-0.4321,106.646,16.159,88.171,1,10
0.6582,0.8838,-0.4370,107.317,21.341,82.927,1,10
0.6597,0.8472,-0.4395,107.073,24.512,78.841,1,10
0.6528,0.8062,-0.4326,106.829,27.744,74.634,1,10
0.6567,0.7651,-0.4585,106.707,30.732,70.244,1,10
0.6616,0.7383,-0.4624,107.134,32.622,65.305,1,10
0.6611,0.7051,-0.4507,107.134,35.305,60.427,1,10
0.3940,0.4565,-0.4014,97.561,82.195,-30.427,1,10
0.3892,0.4434,-0.3887,96.646,84.695,-34.878,1,10
0.3804,0.4189,-0.3638,94.878,87.378,-39.634,1,10
0.3770,0.4004,-0.3613,93.598,89.573,-43.841,1,10
0.3779,0.3809,-0.3496,92.927,91.098,-47.805,1,10
0.3652,0.3599,-0.3423,91.829,92.317,-51.524,1,10
0.3555,0.3398,-0.3262,91.280,93.598,-54.939,1,10
0.3447,0.3379,-0.2944,91.159,94.939,-58.293,1,10
0.2578,0.4653,-0.1323,83.415,100.000,-89.451,1,10
0.2510,0.5020,-0.1001,81.707,100.183,-92.317,1,10
0.2490,0.5371,-0.0869,80.488,100.061,-94.939,1,10
0.2417,0.5698,-0.0771,79.451,100.366,-96.646,1,10
0.2510,0.6157,-0.0625,79.573,99.939,-97.805,1,10
0.2495,0.6528,-0.0513,79.756,99.939,-98.841,1,10
0.2627,0.6880,-0.0410,79.390,99.573,-99.634,1,10
0.2676,0.7227,-0.0259,79.878,99.512,-99.817,1,10
-1.3755,2.3887,-1.7051,-266.646,-80.305,809.939,2,10
-1.6270,2.3115,-1.5908,-275.183,-85.915,833.354,2,10
-1.8657,2.2485,-1.4912,-288.110,-94.695,856.829,2,10
-2.1338,2.2217,-1.4360,-307.012,-106.768,882.134,2,10
-2.4438,2.1963,-1.4907,-328.902,-120.366,911.768,2,10
-2.8589,1.9966,-1.3979,-355.671,-128.841,947.805,2,10
-3.3296,1.1807,-0.1411,-330.488,-127.256,994.695,2,10
-3.7046,-0.8560,-0.4717,-316.402,-82.134,1023.537,2,10
0.2705,0.7524,-0.0195,80.488,98.659,-100.488,1,10
0.2808,0.7729,-0.0181,81.829,98.110,-100.549,1,10
0.2842,0.7930,-0.0049,83.293,97.317,-100.671,1,10
0.2954,0.8027,-0.0083,85.915,96.220,-100.549,1,10
0.2949,0.8096,-0.0117,88.780,95.000,-100.305,1,10
0.2993,0.8101,-0.0342,92.317,93.659,-100.061,1,10
0.3120,0.8066,-0.0479,96.768,92.012,-99.756,1,10
0.3096,0.7886,-0.0615,100.976,90.427,-99.390,1,10
-8.6655,-7.8628,-2.5024,-348.963,94.329,952.500,2,10
-9.8789,-15.4355,-2.1143,-166.402,452.073,621.341,2,10
-7.3311,-15.9878,-0.6162,115.671,731.829,774.512,2,10
-16.0000,-16.0000,4.3345,440.366,362.012,627.866,2,10
-16.0000,-16.0000,8.0811,949.329,-196.768,323.902,2,10
-16.0000,-15.5205,0.5479,786.159,-12.927,308.720,2,10
-14.5215,-7.0723,2.1997,88.232,229.817,727.561,2,10
-6.2842,-2.9106,-0.3994,-126.890,117.683,717.988,2,10
0.6904,0.3481,0.0605,54.939,59.634,-72.195,1,10
0.7031,0.3188,0.0352,45.915,55.549,-69.512,1,10
0.7119,0.2998,0.0156,37.073,51.159,-67.561,1,10
0.7153,0.2944,-0.0107,26.829,46.463,-65.793,1,10
0.7031,0.2817,-0.0508,17.134,41.951,-64.512,1,10
0.6953,0.2856,-0.0840,7.561,37.500,-63.598,1,10
0.6689,0.2876,-0.1235,-1.829,33.110,-62.866,1,10
0.6396,0.2983,-0.1694,-10.671,29.329,-61.951,1,10
0.8169,0.8970,-2.1250,-90.854,26.707,111.037,2,10
0.7480,0.8008,-2.1572,-55.793,21.098,102.073,2,10
0.6299,0.7397,-2.1362,-25.427,15.610,91.890,2,10
0.4819,0.7192,-2.1074,1.585,10.610,82.622,2,10
0.3213,0.6919,-2.0679,25.305,6.037,72.744,2,10
0.2075,0.7368,-2.0610,45.122,0.793,60.915,2,10
0.0820,0.7622,-2.0391,61.159,-5.793,49.085,2,10
-0.0220,0.7500,-2.0063,75.244,-14.329,37.683,2,10
0.6118,0.3047,-0.2256,-18.476,25.976,-61.402,1,10
0.5806,0.3315,-0.2744,-23.841,22.073,-60.915,1,10
0.5483,0.3564,-0.3296,-28.049,18.902,-60.305,1,10
0.5151,0.3950,-0.3794,-30.488,15.183,-59.085,1,10
0.4863,0.4258,-0.4316,-32.012,11.707,-58.659,1,10
0.4473,0.4648,-0.4829,-32.012,7.927,-57.622,1,10
0.4199,0.5112,-0.5264,-30.122,4.756,-56.829,1,10
0.3931,0.5386,-0.5811,-27.988,1.098,-55.976,1,10
-0.0176,0.7886,-1.9663,85.549,-23.963,30.915,2,10
-0.0654,0.7988,-2.0605,100.000,-25.061,35.549,2,10
-0.1875,0.6655,-2.0337,116.829,-25.000,40.488,2,10
-0.3086,0.5566,-1.9780,132.988,-27.744,39.085,2,10
-0.3506,0.4526,-1.9868,144.878,-30.305,37.317,2,10
-0.4727,0.3369,-1.9624,152.500,-32.927,34.085,2,10
-0.5835,0.2080,-1.9297,157.195,-38.110,26.829,2,10
-0.6421,0.1299,-1.8389,157.561,-47.256,16.646,2,10
0.3604,0.5723,-0.6055,-25.183,-2.622,-54.939,1,10
0.3374,0.6021,-0.6450,-20.732,-5.671,-53.902,1,10
0.3218,0.6382,-0.6777,-15.793,-9.024,-52.744,1,10
0.3042,0.6528,-0.6997,-10.732,-11.890,-51.037,1,10
0.2896,0.6689,-0.7036,-6.037,-14.512,-49.390,1,10
0.2886,0.6782,-0.7090,-1.220,-17.378,-47.866,1,10
0.2891,0.6787,-0.6895,3.537,-19.451,-46.220,1,10
0.2988,0.6777,-0.6748,7.744,-21.159,-44.146,1,10
-0.6987,0.0737,-1.7739,160.854,-51.890,11.951,2,10
-0.8491,0.0176,-1.6348,165.793,-55.915,6.524,2,10
-0.9463,-0.0029,-1.4951,168.293,-62.500,-5.610,2,10
-1.0859,-0.0146,-1.3521,169.329,-70.183,-19.695,2,10
-1.0938,0.0342,-1.2480,165.854,-78.232,-33.720,2,10
-1.0918,0.0625,-1.2471,158.780,-79.939,-41.646,2,10
-1.1675,0.0391,-1.1797,149.024,-81.341,-52.500,2,10
-1.1108,0.0469,-1.2144,139.451,-78.171,-60.610,2,10
0.3115,0.6631,-0.6470,12.073,-22.134,-42.439,1,10
0.3477,0.6440,-0.6343,15.915,-22.988,-40.122,1,10
0.3740,0.6221,-0.6084,20.183,-23.293,-38.293,1,10
0.4116,0.5938,-0.5859,24.573,-23.659,-36.037,1,10
0.4531,0.5771,-0.5537,28.537,-23.659,-34.146,1,10
0.5024,0.5630,-0.5293,31.646,-23.354,-32.256,1,10
0.5552,0.5405,-0.4907,33.598,-22.805,-30.610,1,10
0.6069,0.5249,-0.4634,35.000,-22.927,-28.780,1,10
1.0542,0.1406,-0.2944,-12.195,-66.402,41.951,1,10
1.0386,0.1538,-0.3169,-11.341,-65.305,42.805,1,10
1.0313,0.1753,-0.3208,-11.341,-62.988,43.780,1,10
1.0171,0.1978,-0.3433,-11.220,-60.000,45.000,1,10
1.0098,0.2271,-0.3423,-11.280,-56.463,46.280,1,10
1.0059,0.2427,-0.3457,-12.012,-52.805,47.866,1,10
1.0015,0.2573,-0.3423,-12.561,-49.329,49.695,1,10
1.0010,0.2778,-0.3379,-12.683,-46.220,50.915,1,10
1.1050,0.2754,-0.2661,-11.159,-36.220,57.134,1,10
1.1133,0.2568,-0.2500,-14.024,-36.159,55.732,1,10
1.1133,0.2290,-0.2217,-17.317,-36.280,53.963,1,10
1.1270,0.2104,-0.2124,-21.098,-36.402,50.915,1,10
1.1274,0.1973,-0.1885,-24.512,-37.256,47.073,1,10
1.1392,0.1880,-0.1709,-29.146,-38.110,41.951,1,10
1.1543,0.1904,-0.1421,-34.207,-39.756,36.341,1,10
1.1494,0.1958,-0.1167,-39.817,-41.037,29.390,1,10
-0.3545,-0.7075,-0.8579,94.939,0.793,-291.159,2,10
-0.3252,-0.6919,-0.8818,93.476,1.890,-290.549,2,10
-0.2876,-0.6685,-0.9092,92.195,3.293,-290.366,2,10
-0.2529,-0.6406,-0.9390,91.037,4.329,-290.061,2,10
-0.2163,-0.6250,-0.9551,90.488,5.427,-290.061,2,10
-0.1885,-0.5962,-0.9771,90.183,6.707,-290.183,2,10
-0.1421,-0.5674,-1.0000,90.183,7.622,-290.061,2,10
-0.1069,-0.5376,-1.0112,90.610,8.415,-290.061,2,10
1.1489,0.2061,-0.1221,-46.159,-41.951,22.317,1,10
1.1406,0.2158,-0.1372,-52.073,-43.415,14.451,1,10
1.1274,0.2451,-0.1489,-57.622,-44.634,5.915,1,10
1.1079,0.2734,-0.1738,-62.866,-45.671,-3.232,1,10
1.0850,0.3110,-0.1958,-68.476,-45.976,-13.232,1,10
1.0571,0.3516,-0.1860,-74.817,-45.549,-24.390,1,10
1.0356,0.4077,-0.1807,-82.988,-44.695,-35.915,1,10
0.9966,0.4751,-0.1514,-92.622,-42.622,-48.537,1,10
-0.0742,-0.5049,-1.0347,91.220,9.207,-290.122,2,10
-0.0337,-0.4648,-1.0596,91.463,9.695,-290.000,2,10
0.0029,-0.4331,-1.0684,92.012,10.244,-290.061,2,10
0.0371,-0.3965,-1.0933,92.195,10.610,-289.512,2,10
0.0806,-0.3511,-1.1211,92.256,11.402,-289.024,2,10
0.1074,-0.3188,-1.1411,92.073,12.195,-287.866,2,10
0.1431,-0.2832,-1.1523,91.890,13.354,-286.524,2,10
0.1719,-0.2524,-1.1563,91.280,15.366,-285.061,2,10
0.9551,0.5405,-0.1240,-103.963,-40.366,-62.073,1,10
0.9141,0.6187,-0.0928,-115.366,-37.317,-75.793,1,10
0.8726,0.7007,-0.0840,-126.707,-34.024,-90.061,1,10
0.8350,0.7988,-0.0708,-137.317,-30.488,-104.390,1,10
0.8105,0.9077,-0.0693,-147.378,-27.927,-118.049,1,10
0.7900,1.0308,-0.0811,-158.537,-25.976,-130.793,1,10
0.7891,1.1621,-0.0850,-169.695,-24.512,-143.476,1,10
0.7915,1.3027,-0.0996,-181.098,-23.841,-153.293,1,10
1.0469,2.1133,0.3916,-233.902,8.780,-54.756,1,10
0.9648,1.7339,0.5820,-233.659,14.085,-24.268,1,10
0.8579,1.2334,0.7495,-222.195,12.012,3.902,1,10
0.7593,0.7290,0.8765,-195.488,0.915,24.878,1,10
0.6655,0.3052,0.9790,-157.134,-17.195,35.732,1,10
0.5996,-0.0005,1.0918,-112.561,-39.390,34.329,1,10
0.5698,-0.1143,1.1733,-66.951,-64.878,21.585,1,10
0.5801,-0.0239,1.1680,-27.317,-92.683,3.232,1,10
-0.3501,2.5977,-0.3799,-157.439,-139.024,157.439,1,10
-0.3418,2.7031,-0.4956,-164.085,-123.354,185.671,1,10
-0.2754,2.7886,-0.5693,-160.244,-109.634,205.305,1,10
-0.1431,2.8477,-0.5908,-149.207,-99.451,217.256,1,10
0.0220,2.8599,-0.5913,-132.622,-92.195,223.415,1,10
0.1973,2.8159,-0.5942,-112.439,-88.476,225.427,1,10
0.3936,2.6909,-0.5981,-89.817,-85.244,222.439,1,10
0.5322,2.5234,-0.5981,-65.610,-81.585,214.634,1,10
0.7119,0.7354,-0.2178,30.244,-63.963,264.024,1,10
0.7070,0.5825,-0.2344,37.683,-69.268,267.073,1,10
0.6919,0.4443,-0.2114,41.037,-73.354,265.061,1,10
0.6821,0.3203,-0.1768,38.354,-75.183,258.902,1,10
0.6709,0.1797,-0.1694,30.366,-75.305,248.963,1,10
0.6577,0.0400,-0.1606,20.244,-74.451,237.256,1,10
0.6265,-0.1113,-0.1943,10.305,-72.622,223.476,1,10
0.6123,-0.2378,-0.2456,3.232,-71.463,208.537,1,10
0.3398,-0.5815,-0.9844,4.512,-57.378,29.512,1,10
0.3188,-0.5454,-1.0474,5.122,-46.951,10.976,1,10
0.3145,-0.5039,-1.0708,5.183,-34.817,-6.098,1,10
0.3335,-0.4565,-1.0425,4.695,-22.622,-21.463,1,10
0.3545,-0.4014,-0.9976,2.866,-11.402,-35.427,1,10
0.3960,-0.3545,-0.9502,0.427,-2.134,-47.256,1,10
0.4507,-0.3013,-0.9067,-1.524,5.366,-56.951,1,10
0.5146,-0.2505,-0.8813,-2.561,10.366,-63.780,1,10
0.9141,0.7700,-1.3975,13.780,37.317,-40.976,2,10
0.9170,0.7485,-1.3931,13.598,35.854,-35.122,2,10
0.9253,0.7192,-1.3857,13.171,34.634,-29.512,2,10
0.9253,0.6992,-1.3770,12.683,33.354,-24.634,2,10
0.9390,0.6802,-1.3662,11.890,32.073,-18.963,2,10
0.9302,0.6699,-1.3525,11.098,30.305,-14.268,2,10
0.9458,0.6763,-1.3403,9.146,28.780,-9.146,2,10
0.9536,0.6899,-1.3452,6.951,27.073,-4.024,2,10
0.5884,-0.1880,-0.8613,-2.134,14.085,-67.500,1,10
0.6724,-0.1177,-0.8579,-1.220,16.646,-68.598,1,10
0.7559,-0.0215,-0.8242,-1.341,19.634,-67.561,1,10
0.8359,0.0879,-0.7861,-3.232,23.720,-64.512,1,10
0.8750,0.1694,-0.7295,-5.976,30.366,-61.098,1,10
0.9136,0.2520,-0.6362,-9.512,36.585,-57.622,1,10
0.9409,0.3301,-0.5327,-12.317,42.439,-53.598,1,10
0.9736,0.4033,-0.4580,-12.378,46.951,-48.963,1,10
0.2778,2.0088,-0.0962,-12.439,-19.817,32.073,1,10
0.2783,2.0298,-0.0889,-13.049,-15.244,34.207,1,10
0.2798,2.0693,-0.0571,-12.378,-6.220,37.378,1,10
0.2910,2.1045,-0.0327,-11.159,2.378,39.939,1,10
0.3135,2.1294,-0.0127,-8.841,8.963,41.951,1,10
0.3384,2.1406,0.0078,-5.488,13.841,43.841,1,10
0.3779,2.1553,-0.0049,-3.293,18.049,46.037,1,10
0.4180,2.1563,-0.0190,-0.305,20.793,49.695,1,10
0.5479,1.6436,-0.1948,68.780,34.451,85.976,1,10
0.5493,1.5542,-0.2109,79.024,34.512,86.463,1,10
0.5420,1.4634,-0.2144,89.207,35.366,86.159,1,10
0.5293,1.3594,-0.2192,98.841,36.463,85.000,1,10
0.5151,1.2744,-0.2202,107.805,38.049,83.110,1,10
0.4995,1.1904,-0.2100,116.159,39.878,80.671,1,10
0.4868,1.1050,-0.2144,124.695,42.256,77.927,1,10
0.4771,1.0283,-0.2070,132.378,44.634,74.634,1,10
2.0840,1.9927,-1.9141,-100.305,-112.317,207.439,2,10
2.0771,2.0947,-1.8809,-106.768,-112.988,217.134,2,10
2.0376,2.1914,-1.8306,-115.366,-113.110,227.134,2,10
1.9888,2.2725,-1.7813,-124.329,-111.463,237.561,2,10
1.9258,2.3359,-1.7588,-134.756,-109.573,249.878,2,10
1.8687,2.3511,-1.7598,-146.098,-107.378,263.232,2,10
1.8027,2.3369,-1.7466,-157.561,-104.756,277.317,2,10
1.7495,2.3159,-1.7295,-167.561,-101.585,290.366,2,10
0.4570,0.9517,-0.1831,139.207,47.317,70.854,1,10
0.4448,0.8901,-0.1821,145.183,50.000,67.134,1,10
0.4351,0.8184,-0.1768,150.305,52.195,63.110,1,10
