ax,ay,az,gx,gy,gz,slot,label
-0.5298,0.3945,-0.1069,-17.805,-36.402,-12.744,3,90
-0.5117,0.3755,-0.1216,-18.110,-35.671,-12.805,3,90
-16.0000,13.4121,2.7690,-22.378,-583.902,140.122,2,12
-16.0000,12.8770,0.3838,-251.524,-442.256,-109.695,2,12
-7.8105,11.3130,0.6992,-263.293,-294.207,40.793,2,12
-5.8965,10.5313,1.5654,-74.390,-226.585,186.037,2,12
-4.7041,10.2061,3.2964,70.427,-117.500,158.293,2,12
-4.5356,9.6294,5.4956,92.744,-13.049,79.024,2,12
-5.2554,7.8574,5.4653,38.537,55.061,-4.085,2,12
-5.5835,5.7964,3.9478,-55.610,59.512,-82.561,2,12
1.6733,-0.1338,0.0977,54.146,103.293,37.561,1,12
1.6440,-0.1489,0.0879,47.622,100.732,40.305,1,12
1.6079,-0.1606,0.0625,41.220,98.902,42.744,1,12
1.5601,-0.1870,0.0220,35.183,96.280,45.732,1,12
1.5063,-0.2119,-0.0073,29.756,93.841,47.927,1,12
1.4492,-0.2271,-0.0356,24.573,90.915,49.695,1,12
1.3931,-0.2432,-0.0669,20.244,88.110,50.976,1,12
1.3384,-0.2627,-0.0996,16.463,84.573,51.585,1,12
-0.4521,0.4316,-0.3188,-6.280,-19.695,-9.024,3,90
-0.4541,0.4302,-0.3345,-5.000,-17.744,-8.293,3,90
-0.4648,0.4170,-0.3638,-3.963,-15.610,-8.293,3,90
-0.4717,0.3906,-0.4014,-2.195,-13.537,-8.720,3,90
-0.4956,0.3613,-0.4150,2.012,-10.976,-9.146,3,90
-0.5352,0.3438,-0.4160,6.707,-7.073,-10.732,3,90
-0.5635,0.3237,-0.4243,12.378,-2.683,-11.890,3,90
-0.5942,0.2983,-0.4419,18.659,1.463,-12.988,3,90
-3.2715,-2.3179,-1.3228,72.317,-0.122,-151.585,2,12
-2.4106,-2.3530,-1.1841,71.280,-8.659,-136.098,2,12
-1.7329,-2.3066,-1.1289,67.317,-12.195,-94.390,2,12
-1.1167,-2.2476,-1.0498,57.378,-16.341,-41.341,2,12
-0.5723,-2.2827,-0.9209,57.134,-21.037,11.037,2,12
-0.2256,-2.1274,-0.7739,51.159,-30.000,58.780,2,12
-0.0723,-1.9575,-0.6572,41.098,-45.244,97.195,2,12
-0.0688,-1.7769,-0.5679,27.561,-63.049,120.305,2,12
1.0366,-0.3154,-0.2104,-8.232,48.049,35.427,1,12
1.0161,-0.3223,-0.2046,-9.451,43.293,32.378,1,12
1.0024,-0.3149,-0.1968,-10.610,37.866,28.902,1,12
0.9893,-0.3086,-0.1880,-11.341,32.805,25.549,1,12
0.9761,-0.2969,-0.1704,-12.256,28.232,21.951,1,12
0.9712,-0.2871,-0.1538,-12.744,22.683,18.232,1,12
0.9536,-0.2832,-0.1528,-12.805,17.500,14.451,1,12
0.9463,-0.2656,-0.1392,-13.171,13.293,10.427,1,12
0.9492,-0.2593,-0.1401,-12.622,6.341,4.756,1,12
0.9385,-0.2524,-0.1338,-11.707,2.134,0.671,1,12
0.9399,-0.2500,-0.1313,-10.000,-2.256,-3.293,1,12
0.9438,-0.2393,-0.1313,-8.110,-6.402,-6.402,1,12
0.9414,-0.2446,-0.1362,-4.939,-10.549,-10.061,1,12
0.9473,-0.2437,-0.1392,-1.159,-14.756,-12.927,1,12
0.9429,-0.2427,-0.1309,2.805,-19.024,-15.671,1,12
0.9434,-0.2422,-0.1362,6.890,-22.927,-18.293,1,12
-0.8042,0.2090,-0.2100,32.500,36.098,-23.659,3,90
-0.7974,0.2271,-0.1738,32.866,37.073,-24.024,3,90
-0.7725,0.2319,-0.1685,32.927,37.866,-23.293,3,90
-0.7480,0.2173,-0.1470,32.256,37.927,-22.927,3,90
-0.7183,0.2026,-0.1299,31.098,38.354,-22.195,3,90
-0.6943,0.1904,-0.1074,29.085,38.232,-22.256,3,90
-0.6670,0.1924,-0.0850,26.402,38.110,-22.744,3,90
-0.6450,0.2090,-0.0669,22.988,37.317,-23.720,3,90
-0.4028,1.1045,-0.3730,91.280,-67.195,-74.390,2,12
-0.3228,1.0200,-0.3701,96.646,-63.720,-79.512,2,12
-0.2095,0.9551,-0.3823,105.732,-60.000,-80.976,2,12
-0.1094,0.9346,-0.3394,113.841,-55.671,-77.805,2,12
-0.0337,0.9053,-0.1953,114.512,-51.829,-70.549,2,12
-0.0503,0.8364,-0.0679,102.500,-46.951,-61.402,2,12
-0.0796,0.6611,-0.0127,83.415,-43.171,-54.024,2,12
-0.1025,0.4209,0.0103,64.695,-40.366,-50.366,2,12
0.9619,-0.2300,-0.1343,48.841,-52.500,-32.500,1,12
0.9639,-0.2231,-0.1436,52.500,-55.854,-32.744,1,12
0.9668,-0.2139,-0.1440,55.366,-58.171,-32.927,1,12
0.9653,-0.2119,-0.1509,58.537,-60.671,-32.561,1,12
0.9629,-0.2104,-0.1504,61.646,-63.415,-31.585,1,12
0.9644,-0.2124,-0.1479,64.024,-65.000,-30.122,1,12
0.9570,-0.2227,-0.1504,66.280,-66.951,-28.415,1,12
0.9546,-0.2310,-0.1504,68.476,-68.598,-26.159,1,12
-0.5288,0.4541,0.1743,-28.598,20.305,-24.634,3,90
-0.5557,0.4395,0.1631,-36.585,18.598,-24.756,3,90
-0.5776,0.4224,0.1514,-45.061,16.951,-26.159,3,90
-0.6138,0.4033,0.1299,-52.744,15.671,-27.317,3,90
-0.6357,0.3872,0.1240,-59.817,14.878,-28.780,3,90
-0.6655,0.3833,0.1313,-64.878,15.061,-30.793,3,90
-0.6938,0.3730,0.1343,-67.866,15.671,-32.134,3,90
-0.7124,0.3740,0.1245,-69.451,16.402,-33.415,3,90
-0.2319,0.4775,-0.5273,30.427,-11.037,-63.415,2,12
-0.2715,0.5522,-0.5024,21.646,-5.061,-59.268,2,12
-0.3257,0.6924,-0.4150,1.585,8.232,-51.890,2,12
-0.3633,0.8022,-0.3096,-19.756,21.646,-46.585,2,12
-0.3696,0.8877,-0.2217,-39.878,35.488,-44.390,2,12
-0.3643,0.9639,-0.1646,-56.890,48.780,-45.000,2,12
-0.3257,1.0488,-0.1230,-69.634,61.402,-46.768,2,12
-0.2876,1.1201,-0.0879,-78.293,71.951,-48.841,2,12
0.8774,-0.5117,-0.0420,68.049,-76.037,10.915,1,12
0.8677,-0.5557,-0.0171,66.707,-76.402,15.549,1,12
0.8530,-0.5977,0.0107,65.610,-76.585,19.451,1,12
0.8408,-0.6377,0.0361,64.878,-76.463,23.659,1,12
0.8145,-0.6812,0.0645,64.451,-76.524,27.378,1,12
0.8022,-0.7153,0.0884,63.963,-76.402,30.976,1,12
0.7852,-0.7568,0.0957,63.841,-76.951,33.902,1,12
0.7710,-0.7993,0.1147,63.780,-77.317,36.280,1,12
-0.8296,0.3711,0.0566,-31.463,19.939,-29.878,3,90
-0.8315,0.3481,0.0537,-25.732,19.451,-29.329,3,90
-0.8604,0.3369,0.0488,-20.732,19.573,-28.415,3,90
-0.8833,0.3350,0.0610,-17.622,18.902,-28.902,3,90
-0.9111,0.3223,0.0596,-16.463,18.293,-29.146,3,90
-0.9419,0.2969,0.0483,-16.220,17.378,-29.756,3,90
-0.9712,0.2666,0.0566,-16.585,16.402,-30.122,3,90
-0.9878,0.2402,0.0430,-18.476,15.244,-30.488,3,90
0.3403,1.4468,0.1128,-102.134,116.585,-33.841,2,12
0.3706,1.4443,0.1206,-102.927,118.415,-31.098,2,12
0.4390,1.4331,0.1445,-104.512,122.256,-25.610,2,12
0.4819,1.4282,0.1807,-105.488,126.159,-20.061,2,12
0.5479,1.4185,0.2251,-105.305,129.939,-14.695,2,12
0.6099,1.4131,0.2695,-103.659,134.085,-9.634,2,12
0.6523,1.4116,0.3179,-100.793,138.354,-5.183,2,12
0.6821,1.4146,0.3403,-96.341,142.317,-1.890,2,12
0.6987,-1.0537,0.2100,68.902,-92.439,36.220,1,12
0.7065,-1.0601,0.2090,68.902,-95.000,33.720,1,12
0.7134,-1.0732,0.1934,68.354,-97.988,31.037,1,12
0.7251,-1.0786,0.1885,67.683,-101.159,28.171,1,12
0.7422,-1.0781,0.1851,67.134,-103.841,25.488,1,12
0.7607,-1.0703,0.1792,66.402,-106.280,22.622,1,12
0.7822,-1.0625,0.1748,66.037,-108.720,19.817,1,12
0.8140,-1.0532,0.1694,65.488,-111.524,16.890,1,12
-1.2188,0.0977,-0.0278,-20.976,9.207,-31.280,3,90
-1.2373,0.1074,-0.0513,-18.293,8.902,-31.707,3,90
-1.2529,0.1094,-0.0708,-17.073,8.659,-32.500,3,90
-1.2720,0.1157,-0.0732,-13.963,7.744,-32.683,3,90
-1.2871,0.1353,-0.0776,-11.098,7.622,-32.683,3,90
-1.3047,0.1587,-0.0776,-7.500,7.134,-32.927,3,90
-1.3081,0.1846,-0.0503,-3.476,6.951,-33.232,3,90
-1.2998,0.2026,-0.0361,0.366,6.646,-33.110,3,90
0.7612,1.5981,0.6060,-55.366,128.598,-0.244,2,12
0.7705,1.6099,0.6104,-52.500,126.829,0.488,2,12
0.7671,1.6440,0.6104,-49.817,124.756,1.951,2,12
0.7686,1.6582,0.6011,-48.598,122.805,3.841,2,12
0.7676,1.6733,0.5894,-48.780,120.854,4.817,2,12
0.7661,1.6738,0.5640,-50.610,117.927,6.220,2,12
0.7681,1.6831,0.5425,-53.659,114.695,7.988,2,12
0.7681,1.6821,0.5264,-57.073,112.073,9.085,2,12
0.9336,-1.0308,0.1704,69.024,-134.146,8.415,1,12
0.9126,-1.0396,0.1729,69.817,-135.732,9.146,1,12
0.8950,-1.0552,0.1655,70.061,-137.317,9.695,1,12
0.8740,-1.0767,0.1592,69.939,-137.988,10.854,1,12
0.8501,-1.0991,0.1523,69.573,-138.293,11.524,1,12
0.8130,-1.1235,0.1509,69.451,-138.476,12.439,1,12
0.7905,-1.1514,0.1445,68.598,-137.805,13.232,1,12
0.7505,-1.1768,0.1416,67.805,-136.646,13.780,1,12
-1.2153,0.2456,0.0986,24.573,3.354,-28.841,3,90
-1.2295,0.2466,0.1040,23.841,3.049,-28.720,3,90
-1.2358,0.2627,0.0957,23.476,2.744,-28.110,3,90
-1.2485,0.2695,0.0972,23.171,2.622,-28.476,3,90
-1.2549,0.2788,0.1094,23.537,2.256,-28.232,3,90
-1.2583,0.2998,0.1191,23.354,1.768,-28.415,3,90
-1.2583,0.3179,0.1206,22.317,1.159,-28.476,3,90
-1.2520,0.3306,0.1274,20.915,1.159,-28.841,3,90
0.7588,1.5054,0.4053,-78.049,105.854,34.085,2,12
0.7593,1.4819,0.3965,-79.024,104.512,36.402,2,12
0.7524,1.4570,0.3862,-80.183,103.415,39.024,2,12
0.7588,1.4395,0.3789,-80.854,101.951,41.463,2,12
0.7690,1.4243,0.3652,-81.768,100.549,44.268,2,12
0.7764,1.4072,0.3545,-82.134,99.085,46.463,2,12
0.7900,1.3887,0.3501,-82.012,97.866,48.476,2,12
0.7920,1.3701,0.3438,-82.012,96.707,50.793,2,12
0.5176,-1.3145,0.1230,48.476,-126.159,12.500,1,12
0.4937,-1.3179,0.1221,47.073,-125.244,11.707,1,12
0.4810,-1.3237,0.1240,45.976,-125.122,10.732,1,12
0.4531,-1.3159,0.1162,45.122,-125.061,9.634,1,12
0.4321,-1.3159,0.1055,44.512,-125.427,8.354,1,12
0.4170,-1.3076,0.1001,44.207,-125.427,7.073,1,12
0.3965,-1.3076,0.0874,44.512,-125.854,5.427,1,12
0.3789,-1.2959,0.0796,44.329,-125.671,3.780,1,12
-1.0518,0.4053,0.1372,15.671,-0.183,-28.476,3,90
-1.0298,0.3755,0.1299,14.817,-0.122,-27.622,3,90
-1.0156,0.3604,0.1152,13.841,0.000,-26.768,3,90
-0.9937,0.3354,0.0879,12.561,0.244,-26.220,3,90
-0.9741,0.3013,0.0508,11.280,0.305,-25.854,3,90
-0.9663,0.2676,0.0361,9.085,-0.183,-26.037,3,90
-0.9683,0.2271,0.0186,6.524,-0.427,-26.220,3,90
-0.9663,0.1821,0.0239,3.598,-0.976,-25.793,3,90
-0.9702,0.1479,0.0293,0.549,-0.854,-25.610,3,90
-0.9648,0.1270,0.0356,-2.866,-0.732,-25.854,3,90
-0.9590,0.1147,0.0371,-7.378,-0.488,-26.037,3,90
-0.9629,0.0977,0.0176,-11.402,-0.610,-26.220,3,90
-0.9492,0.0894,0.0098,-15.305,-0.366,-25.915,3,90
-0.9424,0.0938,0.0063,-19.329,-0.610,-25.671,3,90
-0.9395,0.0981,0.0005,-23.720,-0.793,-25.671,3,90
-0.9355,0.1001,-0.0107,-27.134,-1.037,-25.122,3,90
0.9243,0.8813,-0.0146,-16.463,63.659,46.951,2,12
0.9209,0.8506,-0.0356,-11.402,61.280,44.207,2,12
0.9063,0.8267,-0.0684,-6.951,59.146,41.768,2,12
0.8940,0.8091,-0.0864,-2.683,57.256,39.085,2,12
0.8789,0.7803,-0.0967,0.915,55.610,36.829,2,12
0.8516,0.7500,-0.1152,4.207,54.085,34.756,2,12
0.8369,0.7222,-0.1128,7.073,53.476,32.866,2,12
0.8057,0.6914,-0.1191,9.207,52.744,31.159,2,12
0.2451,-1.2412,-0.2227,64.634,-116.463,-15.427,1,12
0.2339,-1.2446,-0.2344,64.573,-116.341,-16.463,1,12
0.2163,-1.2627,-0.2607,65.061,-116.037,-17.805,1,12
0.2158,-1.2676,-0.2705,64.573,-115.610,-19.085,1,12
0.2046,-1.2832,-0.2847,63.902,-115.244,-20.366,1,12
0.1943,-1.2876,-0.2983,62.744,-114.939,-21.585,1,12
0.1836,-1.2925,-0.2993,61.646,-113.963,-22.927,1,12
0.1699,-1.3062,-0.3125,59.695,-113.354,-23.902,1,12
-0.9272,0.1060,-0.0605,-40.122,-1.463,-19.634,3,90
-0.9292,0.1128,-0.0581,-40.000,-1.646,-19.390,3,90
-0.9189,0.1270,-0.0757,-39.451,-1.768,-18.780,3,90
-0.9067,0.1421,-0.0625,-39.085,-2.012,-18.537,3,90
-0.8950,0.1558,-0.0581,-38.841,-2.500,-17.988,3,90
-0.8809,0.1812,-0.0469,-38.780,-2.744,-17.378,3,90
-0.8599,0.1938,-0.0386,-37.927,-3.171,-17.073,3,90
-0.8438,0.2183,-0.0288,-37.927,-3.415,-16.402,3,90
-0.8218,0.2466,-0.0200,-37.622,-4.085,-15.183,3,90
-0.8218,0.2646,-0.0122,-37.317,-4.268,-14.878,3,90
-0.8066,0.2808,-0.0015,-36.768,-4.817,-14.146,3,90
-0.8008,0.3008,0.0146,-36.585,-5.305,-13.354,3,90
-0.8008,0.3335,0.0220,-36.159,-6.280,-12.317,3,90
-0.7930,0.3506,0.0493,-35.854,-6.768,-11.402,3,90
-0.7993,0.3735,0.0513,-35.427,-7.744,-10.610,3,90
-0.8047,0.4014,0.0532,-34.695,-8.720,-10.000,3,90
0.4043,0.5898,0.0581,34.085,42.439,-6.585,2,12
0.3921,0.6079,0.0630,33.049,40.671,-8.415,2,12
0.3794,0.6206,0.0576,31.463,38.720,-10.061,2,12
0.3730,0.6309,0.0557,29.878,37.561,-11.341,2,12
0.3657,0.6367,0.0469,27.622,35.610,-11.829,2,12
0.3604,0.6396,0.0415,25.610,34.146,-12.012,2,12
0.3560,0.6460,0.0259,23.293,32.622,-12.012,2,12
0.3477,0.6494,0.0254,20.610,31.159,-11.951,2,12
0.0552,-1.3125,-0.3467,-0.427,-97.256,-45.549,1,12
0.0498,-1.3027,-0.3599,-2.378,-96.768,-47.134,1,12
0.0449,-1.2817,-0.3584,-4.268,-95.854,-48.720,1,12
0.0386,-1.2686,-0.3701,-5.915,-94.939,-50.000,1,12
0.0396,-1.2451,-0.3862,-6.951,-93.659,-51.159,1,12
0.0396,-1.2334,-0.4077,-7.622,-93.049,-52.012,1,12
0.0396,-1.2202,-0.4126,-8.537,-91.768,-52.866,1,12
0.0352,-1.2002,-0.4253,-8.902,-91.220,-53.293,1,12
-0.9048,0.5254,0.1338,-10.549,-13.780,0.610,3,90
-0.9160,0.4971,0.1265,-7.317,-13.780,1.951,3,90
-0.9502,0.4624,0.0947,-5.183,-13.963,2.195,3,90
-0.9810,0.4160,0.0522,-3.171,-14.329,2.439,3,90
-1.0244,0.3696,0.0298,-0.854,-14.207,1.890,3,90
-1.0640,0.3140,-0.0024,0.854,-14.573,1.037,3,90
-1.0991,0.2627,-0.0117,2.195,-14.512,-0.427,3,90
-1.1147,0.2095,-0.0151,4.390,-14.451,-1.768,3,90
-1.1309,0.1538,-0.0273,5.427,-14.329,-3.171,3,90
-1.1372,0.1094,-0.0298,6.585,-14.146,-4.390,3,90
-1.1460,0.0562,-0.0396,6.768,-13.902,-5.549,3,90
-1.1436,0.0205,-0.0537,5.549,-13.720,-6.524,3,90
-1.1475,-0.0146,-0.0488,3.902,-13.659,-7.317,3,90
-1.1250,-0.0308,-0.0425,1.463,-13.902,-7.866,3,90
-1.1133,-0.0488,-0.0425,-1.463,-13.720,-8.110,3,90
-1.0996,-0.0630,-0.0415,-4.878,-14.024,-8.476,3,90
0.2764,0.6270,0.0884,-26.463,32.378,-21.159,2,12
0.2817,0.6509,0.0996,-28.293,33.049,-21.585,2,12
0.2798,0.6758,0.1055,-29.390,33.841,-21.829,2,12
0.2759,0.6895,0.1206,-30.000,34.146,-22.012,2,12
0.2827,0.7119,0.1416,-29.756,34.634,-21.585,2,12
0.2769,0.7295,0.1353,-28.841,34.756,-21.463,2,12
0.2773,0.7397,0.1484,-27.256,34.634,-21.524,2,12
0.2803,0.7607,0.1606,-25.488,33.720,-20.976,2,12
-0.0322,-1.1797,-0.5508,13.049,-64.756,-52.988,1,12
-0.0288,-1.1870,-0.5537,14.146,-62.866,-52.683,1,12
-0.0342,-1.1919,-0.5630,15.366,-61.402,-52.012,1,12
-0.0391,-1.2017,-0.5532,16.098,-59.695,-51.280,1,12
-0.0337,-1.2080,-0.5645,16.829,-58.232,-50.732,1,12
-0.0361,-1.2148,-0.5703,17.256,-56.524,-49.695,1,12
-0.0400,-1.2188,-0.5767,17.012,-54.329,-48.171,1,12
-0.0376,-1.2231,-0.5747,17.256,-52.866,-46.951,1,12
-1.0181,-0.0273,-0.0005,-18.963,-10.915,-1.646,3,90
-1.0024,0.0088,0.0479,-22.073,-10.610,-0.976,3,90
-0.9980,0.0308,0.0513,-24.390,-10.366,-0.183,3,90
-1.0078,0.0493,0.0435,-24.451,-9.268,0.976,3,90
-1.0088,0.0796,0.0063,-24.268,-8.354,2.500,3,90
-1.0088,0.0942,-0.0171,-23.354,-7.500,3.110,3,90
-1.0220,0.1089,-0.0283,-22.866,-6.646,3.841,3,90
-1.0176,0.1299,-0.0010,-23.171,-6.159,3.963,3,90
-1.0078,0.1489,0.0205,-22.805,-5.549,3.659,3,90
-0.9854,0.1582,0.0400,-21.951,-5.366,3.598,3,90
-0.9692,0.1729,0.0513,-20.488,-5.000,4.085,3,90
-0.9551,0.1890,0.0649,-18.171,-4.390,4.695,3,90
-0.9580,0.2080,0.0684,-16.098,-3.659,5.488,3,90
-0.9619,0.2183,0.0625,-13.232,-2.500,6.341,3,90
-0.9736,0.2324,0.0483,-10.000,-1.098,7.683,3,90
-0.9941,0.2344,0.0430,-5.793,0.366,8.537,3,90
0.2759,0.7954,0.1436,-0.183,18.171,-30.915,2,12
0.2661,0.7905,0.1450,-0.549,17.866,-31.829,2,12
0.2681,0.7813,0.1396,-0.427,17.927,-32.805,2,12
0.2622,0.7803,0.1328,-0.854,17.988,-34.146,2,12
0.2603,0.7764,0.1372,-1.341,17.988,-35.610,2,12
0.2568,0.7739,0.1318,-1.646,17.927,-36.890,2,12
0.2515,0.7808,0.1328,-2.073,18.780,-38.232,2,12
0.2407,0.7793,0.1460,-1.951,19.085,-39.451,2,12
-0.1104,-1.2671,-0.5938,3.476,-35.000,-20.488,1,12
-0.1265,-1.2642,-0.5830,2.622,-34.573,-18.963,1,12
-0.1338,-1.2695,-0.5908,1.646,-33.963,-17.561,1,12
-0.1372,-1.2700,-0.5967,0.488,-33.110,-16.098,1,12
-0.1646,-1.2686,-0.5894,-0.671,-32.256,-14.817,1,12
-0.1636,-1.2734,-0.5938,-1.707,-31.890,-13.232,1,12
-0.1826,-1.2734,-0.5942,-3.049,-30.671,-11.951,1,12
-0.1880,-1.2773,-0.5952,-4.451,-29.573,-10.549,1,12
-0.1997,-1.2837,-0.5869,-5.671,-28.476,-8.963,1,12
-0.2085,-1.2905,-0.5889,-7.195,-27.378,-7.744,1,12
-0.2188,-1.2930,-0.5947,-8.841,-25.976,-6.280,1,12
-0.2290,-1.2969,-0.5850,-10.610,-24.878,-4.878,1,12
-0.2402,-1.3076,-0.5894,-12.561,-22.805,-3.659,1,12
-0.2524,-1.3335,-0.5928,-15.427,-20.610,-1.402,1,12
-0.2568,-1.3442,-0.6079,-17.317,-18.780,-0.122,1,12
-0.2500,-1.3667,-0.6055,-19.390,-17.256,1.220,1,12
-0.2646,-1.3823,-0.6055,-21.890,-15.305,2.866,1,12
-0.2759,-1.3960,-0.6099,-23.902,-13.476,4.268,1,12
-0.2817,-1.4136,-0.6162,-26.768,-11.890,5.793,1,12
-0.2905,-1.4302,-0.6143,-29.024,-10.061,7.439,1,12
-0.2969,-1.4502,-0.6123,-31.768,-8.354,8.841,1,12
-0.3057,-1.4648,-0.6128,-34.878,-6.646,10.305,1,12
-0.3159,-1.4844,-0.6011,-37.927,-5.366,12.012,1,12
-0.3281,-1.4971,-0.5967,-40.793,-3.293,13.659,1,12
-0.3364,-1.5063,-0.5996,-43.963,-1.524,14.939,1,12
-0.3525,-1.5225,-0.5786,-47.378,0.244,16.280,1,12
-0.3716,-1.5269,-0.5742,-51.098,1.890,17.561,1,12
-0.3921,-1.5322,-0.5688,-54.634,4.085,18.963,1,12
-0.4009,-1.5454,-0.5503,-58.293,5.854,20.305,1,12
-0.4141,-1.5493,-0.5415,-62.256,7.927,21.341,1,12
-0.4395,-1.5601,-0.5313,-65.427,10.122,22.561,1,12
-0.4521,-1.5547,-0.4995,-68.902,12.012,23.780,1,12
-0.4722,-1.5664,-0.4868,-71.890,14.451,24.817,1,12
-0.4893,-1.5698,-0.4595,-75.427,16.585,25.915,1,12
-0.5005,-1.5713,-0.4365,-78.232,19.756,26.829,1,12
-0.5166,-1.5703,-0.4028,-80.976,22.439,27.744,1,12
-0.5264,-1.5728,-0.3838,-83.232,25.061,28.415,1,12
-0.5342,-1.5659,-0.3618,-85.366,27.927,28.720,1,12
-0.5435,-1.5654,-0.3398,-87.866,30.793,29.573,1,12
-0.5464,-1.5601,-0.3086,-90.244,33.902,29.878,1,12
-0.5552,-1.5483,-0.2905,-91.890,37.012,30.366,1,12
-0.5474,-1.5474,-0.2764,-93.720,40.000,30.915,1,12
-0.5605,-1.5313,-0.2441,-95.671,43.537,31.463,1,12
-0.5391,-1.5229,-0.2334,-96.829,46.768,32.073,1,12
-0.5229,-1.5151,-0.2139,-99.634,51.829,33.354,1,12
-0.5132,-1.5024,-0.1865,-101.220,55.549,34.085,1,12
-0.4961,-1.4937,-0.1846,-102.988,59.146,35.244,1,12
-0.4819,-1.4951,-0.1743,-104.207,62.927,36.280,1,12
-0.9526,0.3232,-0.0708,20.671,-5.976,42.378,3,90
-0.9600,0.3408,-0.0591,19.695,-7.378,41.646,3,90
-0.9526,0.3623,-0.0625,18.659,-9.390,41.402,3,90
-0.9731,0.3872,-0.0547,18.963,-10.854,41.402,3,90
-0.9893,0.4106,-0.0386,19.512,-12.195,41.037,3,90
-0.9878,0.4365,-0.0347,21.463,-13.598,41.341,3,90
-0.9980,0.4590,-0.0249,24.451,-15.000,41.890,3,90
-1.0166,0.4810,-0.0010,27.561,-16.524,42.927,3,90
1.0024,1.8018,-0.0811,-16.829,95.122,3.902,2,12
1.0386,1.8159,-0.0791,-14.390,95.244,6.037,2,12
1.1299,1.8643,-0.0972,-9.634,95.793,10.183,2,12
1.2397,1.8945,-0.1016,-5.061,95.610,14.756,2,12
1.3564,1.9248,-0.1006,-1.280,95.732,19.024,2,12
1.4697,1.9434,-0.1172,2.622,95.183,23.963,2,12
1.6104,1.9692,-0.1133,5.427,94.268,29.146,2,12
1.7549,1.9722,-0.1382,8.598,92.744,35.183,2,12
-0.2720,-1.4419,-0.0962,-107.317,104.817,51.646,1,12
-0.2466,-1.4331,-0.0742,-107.439,109.695,53.232,1,12
-0.2139,-1.4224,-0.0532,-106.829,115.122,54.817,1,12
-0.1924,-1.4116,-0.0313,-106.159,120.549,56.159,1,12
-0.1567,-1.3994,-0.0220,-105.671,125.305,56.951,1,12
-0.1182,-1.3843,0.0068,-105.366,130.183,58.476,1,12
-0.0835,-1.3716,0.0234,-104.634,134.817,59.207,1,12
-0.0537,-1.3506,0.0298,-103.963,139.085,60.244,1,12
3.4287,1.5122,0.1284,37.744,24.573,98.902,2,12
3.7690,1.4673,0.1792,42.622,19.329,94.024,2,12
4.0977,1.2803,0.3784,41.585,5.183,97.866,2,12
4.3101,1.1348,0.5381,34.451,-13.171,102.073,2,12
4.5264,0.9307,0.6846,27.012,-35.854,104.268,2,12
4.8052,0.5635,0.9395,20.732,-76.951,104.634,2,12
5.0474,0.3589,1.0928,16.768,-104.451,106.707,2,12
4.9741,0.1812,1.1821,12.683,-133.171,108.902,2,12
-1.3296,0.3975,0.1719,86.585,-23.659,47.317,3,90
-1.3281,0.3564,0.1577,84.390,-23.598,46.890,3,90
-1.3291,0.3438,0.1504,83.232,-23.841,47.073,3,90
-1.2896,0.3101,0.1655,83.171,-23.415,46.829,3,90
-1.2539,0.3130,0.1646,83.598,-23.780,46.768,3,90
-1.2007,0.3081,0.1484,84.085,-23.963,47.012,3,90
-1.1587,0.2749,0.1006,83.476,-23.902,47.805,3,90
-1.1367,0.2100,0.0786,83.659,-23.841,48.780,3,90
5.1133,-0.0034,1.2837,13.902,-165.244,104.207,2,12
5.4795,-0.1011,1.3252,14.024,-184.756,94.756,2,12
5.5557,-0.1182,1.3032,7.256,-194.146,89.207,2,12
5.5518,-0.1035,1.2905,1.341,-199.207,89.146,2,12
5.5269,-0.0967,1.3311,-2.805,-201.463,93.537,2,12
5.4473,-0.1167,1.4092,-6.524,-203.537,100.061,2,12
5.3271,-0.1938,1.5137,-9.268,-209.207,106.646,2,12
5.1968,-0.3022,1.5981,-7.927,-221.646,111.768,2,12
0.6411,-0.9902,0.2363,-105.244,182.439,71.037,1,12
0.6719,-0.9580,0.2388,-104.695,181.890,70.915,1,12
0.6934,-0.9253,0.2339,-104.085,180.610,70.610,1,12
0.7134,-0.8896,0.2373,-103.049,179.695,70.488,1,12
0.7324,-0.8535,0.2305,-101.220,178.354,70.122,1,12
0.7583,-0.8120,0.2397,-98.537,177.012,70.122,1,12
0.7813,-0.7695,0.2368,-95.549,175.732,69.634,1,12
0.8052,-0.7163,0.2422,-91.585,174.512,69.024,1,12
-1.2046,-0.1348,-0.0664,55.671,-18.232,31.890,3,90
-1.2012,-0.1367,-0.0532,50.000,-17.073,29.634,3,90
-1.1934,-0.1372,-0.0454,43.902,-15.854,27.561,3,90
-1.1782,-0.1479,-0.0376,37.561,-14.390,25.488,3,90
-1.1504,-0.1460,-0.0195,30.976,-13.476,23.963,3,90
-1.1255,-0.1489,-0.0034,23.171,-12.439,22.317,3,90
-1.1079,-0.1436,0.0034,15.732,-10.732,20.549,3,90
-1.0801,-0.1328,0.0278,8.537,-9.146,19.207,3,90
4.2324,-0.7002,2.3438,99.512,-355.427,150.793,2,12
4.1128,-0.7876,2.3931,117.805,-358.476,154.451,2,12
3.9917,-0.8506,2.4473,136.646,-361.524,155.732,2,12
3.8535,-0.8706,2.4551,154.085,-365.549,155.488,2,12
3.7021,-0.8755,2.4482,168.293,-370.915,153.720,2,12
3.5396,-0.8867,2.4282,178.537,-376.159,150.976,2,12
3.3945,-0.8877,2.4312,186.585,-379.512,148.293,2,12
