ax,ay,az,gx,gy,gz,slot,label
0.1919,0.0459,-0.2734,164.024,65.732,-16.402,1,10
0.1792,0.0669,-0.2583,164.756,63.293,-18.293,1,10
0.1548,0.0747,-0.2378,165.244,60.915,-20.122,1,10
0.1450,0.1025,-0.2207,164.390,57.683,-22.195,1,10
0.1411,0.1270,-0.2109,163.537,55.305,-23.476,1,10
0.1401,0.1440,-0.2017,162.744,53.110,-23.780,1,10
0.1401,0.1660,-0.1709,162.439,51.280,-24.451,1,10
0.1514,0.1895,-0.1743,161.280,49.329,-24.390,1,10
0.1509,0.2197,-0.1563,160.305,47.500,-24.390,1,10
0.1694,0.2451,-0.1421,158.902,46.037,-24.512,1,10
0.1748,0.2734,-0.1323,157.805,44.756,-24.207,1,10
0.1982,0.2993,-0.1167,157.012,43.780,-23.963,1,10
0.2051,0.3179,-0.0996,156.098,42.744,-23.354,1,10
0.2314,0.3433,-0.0806,155.610,42.317,-22.500,1,10
0.2485,0.3638,-0.0625,155.000,41.280,-21.890,1,10
0.2715,0.3784,-0.0493,154.695,40.366,-20.854,1,10
0.2852,0.3965,-0.0273,154.573,39.207,-19.878,1,10
0.3047,0.3989,-0.0039,154.085,38.232,-18.598,1,10
0.3145,0.4043,0.0029,155.000,36.829,-17.805,1,10
0.3369,0.4204,0.0161,156.159,35.976,-17.195,1,10
0.3516,0.4165,0.0288,157.256,34.573,-16.524,1,10
0.3730,0.4170,0.0396,158.598,33.598,-15.793,1,10
0.3848,0.4087,0.0483,160.122,32.622,-15.793,1,10
0.3892,0.4063,0.0464,161.280,31.524,-15.244,1,10
0.4072,0.4033,0.0654,162.256,30.488,-14.878,1,10
0.4014,0.3921,0.0815,162.561,29.634,-15.427,1,10
0.4077,0.3799,0.0864,162.622,29.451,-15.976,1,10
0.4121,0.3540,0.0947,162.195,29.268,-16.768,1,10
0.4136,0.3438,0.0933,161.159,29.085,-17.988,1,10
0.4204,0.3296,0.0977,160.793,29.024,-18.720,1,10
0.4326,0.3140,0.0942,160.305,28.841,-20.244,1,10
0.4448,0.3081,0.0884,159.695,28.720,-21.890,1,10
0.4619,0.3008,0.0908,158.841,28.780,-24.085,1,10
0.4663,0.2979,0.0806,157.439,28.841,-26.037,1,10
0.4902,0.3091,0.0693,156.280,28.841,-28.232,1,10
0.5205,0.3218,0.0547,153.720,29.085,-31.951,1,10
0.5415,0.3262,0.0439,151.037,28.780,-34.878,1,10
0.5601,0.3384,0.0420,147.378,28.110,-38.171,1,10
0.5825,0.3467,0.0186,142.561,27.805,-41.585,1,10
0.6133,0.3384,0.0039,137.744,27.256,-45.671,1,10
0.6333,0.3359,-0.0361,132.927,27.012,-50.000,1,10
0.6553,0.3154,-0.0771,128.720,27.256,-54.817,1,10
0.6733,0.3062,-0.1313,126.098,28.232,-59.695,1,10
0.6865,0.2876,-0.1924,124.878,29.451,-65.305,1,10
0.6836,0.2817,-0.2480,124.268,30.915,-70.915,1,10
0.6709,0.2749,-0.3315,124.268,32.561,-76.890,1,10
0.6514,0.2651,-0.3789,123.780,34.573,-82.805,1,10
0.6152,0.2686,-0.4233,122.256,36.402,-88.293,1,10
0.5713,0.2632,-0.4683,119.756,39.024,-93.841,1,10
0.5054,0.2651,-0.5098,115.488,40.915,-98.415,1,10
0.4419,0.2568,-0.5366,110.671,43.049,-102.134,1,10
-1.2227,3.8340,-0.6211,-212.805,-22.317,-272.927,2,10
-0.1104,3.5903,-0.3398,-178.720,27.500,-346.098,2,10
0.6768,3.5757,-0.6187,-151.402,47.561,-437.134,2,10
1.6411,4.3159,-0.8262,-100.610,32.439,-487.622,2,10
2.2690,4.1592,-0.7646,-49.085,9.268,-445.366,2,10
2.6382,3.7368,-1.0518,8.110,17.866,-312.256,2,10
2.6978,2.4561,-1.1475,65.366,18.049,-175.000,2,10
2.1050,1.0469,-1.2012,146.159,41.646,-67.073,2,10
0.1270,0.0005,-0.6987,39.329,54.329,-95.366,1,10
0.1172,-0.0171,-0.6963,32.317,55.610,-91.951,1,10
0.1118,-0.0356,-0.7041,25.122,57.134,-87.866,1,10
0.1230,-0.0444,-0.7012,17.134,57.988,-83.963,1,10
0.1270,-0.0527,-0.6968,8.598,58.598,-80.122,1,10
0.1357,-0.0625,-0.7051,0.183,58.598,-76.220,1,10
0.1421,-0.0591,-0.7139,-8.841,57.988,-72.317,1,10
0.1631,-0.0605,-0.7280,-16.951,57.378,-68.171,1,10
-0.3218,-1.7515,-0.4668,40.488,168.415,237.683,2,10
-0.5288,-1.7715,-0.4497,31.463,131.829,199.512,2,10
-0.6548,-1.8115,-0.4834,38.110,93.902,154.390,2,10
-0.7393,-1.8003,-0.5181,59.207,60.305,106.646,2,10
-0.7739,-1.7275,-0.5225,90.976,35.610,60.488,2,10
-0.7847,-1.5728,-0.4946,124.329,19.085,20.183,2,10
-0.7803,-1.3745,-0.4517,152.134,8.659,-12.622,2,10
-0.7637,-1.1587,-0.4160,170.549,2.744,-37.134,2,10
0.2788,0.0234,-0.9380,-70.915,36.280,-24.329,1,10
0.2969,0.0313,-0.9478,-74.756,34.329,-19.390,1,10
0.3203,0.0449,-0.9634,-77.866,31.707,-14.512,1,10
0.3442,0.0649,-0.9771,-81.159,29.146,-10.061,1,10
0.3765,0.0801,-0.9624,-84.512,26.402,-5.549,1,10
0.4038,0.0869,-0.9536,-87.622,22.195,-1.585,1,10
0.4399,0.1011,-0.9453,-90.732,18.293,2.012,1,10
0.4712,0.1182,-0.9395,-93.659,13.659,5.427,1,10
0.5020,0.1436,-0.9307,-97.012,8.476,7.561,1,10
0.5396,0.1758,-0.9155,-100.366,3.293,9.390,1,10
0.5825,0.2080,-0.9258,-103.841,-2.927,10.793,1,10
0.6206,0.2368,-0.9253,-107.256,-9.329,11.098,1,10
0.6543,0.2715,-0.9302,-110.854,-15.671,10.366,1,10
0.6973,0.3042,-0.9424,-113.902,-22.012,9.634,1,10
0.7334,0.3398,-0.9614,-116.646,-28.476,7.622,1,10
0.7935,0.3838,-0.9741,-118.841,-34.390,5.427,1,10
-0.1021,-0.2915,-0.6436,95.793,51.098,48.293,2,10
-0.1294,-0.3223,-0.6226,106.890,49.268,57.622,2,10
-0.1582,-0.3525,-0.6177,116.280,46.585,67.988,2,10
-0.2095,-0.3975,-0.6089,124.146,43.293,79.207,2,10
-0.2603,-0.4370,-0.5767,132.317,40.000,89.939,2,10
-0.3223,-0.4717,-0.5581,140.000,36.951,100.549,2,10
-0.3853,-0.5068,-0.5063,147.805,34.146,110.183,2,10
-0.4556,-0.5259,-0.4648,152.988,30.915,119.146,2,10
1.2349,0.7744,-1.0923,-100.427,-55.183,-19.268,1,10
1.2139,0.7788,-1.0811,-92.378,-56.829,-21.829,1,10
1.1670,0.7847,-1.0723,-84.268,-59.207,-24.451,1,10
1.1133,0.7749,-1.0684,-75.427,-61.524,-27.866,1,10
1.0571,0.7485,-1.0566,-66.646,-64.024,-31.098,1,10
0.9922,0.7295,-1.0376,-57.378,-65.854,-34.695,1,10
0.9395,0.6963,-1.0313,-49.573,-67.927,-37.927,1,10
0.8779,0.6572,-1.0054,-42.012,-69.268,-40.793,1,10
0.8306,0.6226,-0.9756,-34.878,-70.183,-43.720,1,10
0.7813,0.5791,-0.9507,-28.598,-70.793,-45.915,1,10
0.7417,0.5430,-0.9180,-22.439,-70.671,-47.622,1,10
0.7139,0.5063,-0.8853,-17.988,-70.732,-49.146,1,10
0.7017,0.4717,-0.8433,-14.024,-70.549,-49.695,1,10
0.6904,0.4419,-0.8057,-11.159,-70.183,-49.756,1,10
0.6802,0.4102,-0.7705,-8.720,-70.122,-49.451,1,10
0.6655,0.3838,-0.7310,-7.500,-70.610,-48.171,1,10
0.6606,0.3501,-0.6982,-6.341,-70.793,-47.073,1,10
0.6606,0.3281,-0.6743,-6.098,-71.159,-45.183,1,10
0.6499,0.3110,-0.6484,-5.427,-71.402,-43.537,1,10
0.6519,0.3013,-0.6245,-5.061,-71.707,-41.402,1,10
0.6392,0.3003,-0.5938,-5.183,-72.561,-39.451,1,10
0.6255,0.2988,-0.5625,-5.671,-72.622,-37.744,1,10
0.6182,0.3003,-0.5488,-6.707,-72.744,-35.793,1,10
0.6094,0.3213,-0.5273,-8.415,-72.744,-33.963,1,10
-1.3853,-1.6733,-0.4888,-60.549,-91.890,-140.793,2,10
-1.4287,-1.6782,-0.5317,-62.073,-98.293,-159.451,2,10
-1.4761,-1.6611,-0.5835,-62.134,-102.683,-176.402,2,10
-1.5142,-1.6113,-0.6182,-60.427,-104.146,-190.915,2,10
-1.5366,-1.5381,-0.6597,-57.500,-102.500,-201.829,2,10
-1.5571,-1.4365,-0.6992,-53.110,-98.598,-210.122,2,10
-1.5796,-1.3169,-0.7393,-47.988,-92.256,-215.305,2,10
-1.5845,-1.2012,-0.7813,-41.280,-83.963,-217.927,2,10
-1.5762,-1.0811,-0.8101,-34.329,-74.390,-219.268,2,10
-1.5591,-0.9727,-0.8325,-25.122,-63.841,-219.939,2,10
-1.5249,-0.8682,-0.8555,-14.268,-52.622,-220.793,2,10
-1.5039,-0.7827,-0.8726,-1.037,-41.341,-221.646,2,10
-1.4624,-0.7017,-0.8882,14.390,-29.756,-223.659,2,10
-1.4067,-0.6313,-0.8950,30.854,-18.354,-226.159,2,10
-1.3452,-0.5767,-0.8965,48.598,-7.500,-229.512,2,10
-1.2803,-0.5396,-0.8853,66.829,2.439,-233.841,2,10
0.3135,0.6514,-0.2920,-47.683,-61.463,19.085,1,10
0.3086,0.6479,-0.2822,-49.329,-61.524,22.256,1,10
0.3125,0.6216,-0.2925,-50.793,-61.707,25.488,1,10
0.3174,0.6035,-0.2944,-51.220,-61.220,28.232,1,10
0.3213,0.5830,-0.2896,-50.610,-61.341,30.732,1,10
0.3198,0.5674,-0.2866,-49.451,-60.915,32.805,1,10
0.3149,0.5332,-0.2949,-47.439,-60.244,34.207,1,10
0.3188,0.5044,-0.2910,-44.878,-59.878,35.610,1,10
0.3130,0.4858,-0.2881,-42.439,-59.451,36.098,1,10
0.3062,0.4663,-0.2915,-39.939,-58.963,35.915,1,10
0.3047,0.4390,-0.2842,-38.110,-58.720,35.244,1,10
0.2954,0.4209,-0.2661,-36.585,-58.415,33.963,1,10
0.2891,0.4023,-0.2539,-35.976,-58.659,32.439,1,10
0.2788,0.3804,-0.2441,-35.793,-58.720,30.427,1,10
0.2729,0.3608,-0.2339,-36.220,-58.902,28.354,1,10
0.2642,0.3442,-0.2114,-37.134,-59.329,26.037,1,10
0.2520,0.3149,-0.1914,-39.207,-59.634,23.598,1,10
0.2549,0.2998,-0.1680,-41.768,-59.817,20.793,1,10
0.2490,0.2769,-0.1318,-44.390,-60.671,18.171,1,10
0.2554,0.2534,-0.1099,-48.110,-60.671,16.220,1,10
0.2686,0.2368,-0.0713,-52.744,-60.305,14.085,1,10
0.2808,0.2168,-0.0337,-58.110,-60.549,12.683,1,10
0.2979,0.2070,0.0015,-63.659,-60.122,11.463,1,10
0.3320,0.1782,0.0488,-73.841,-59.329,11.280,1,10
-0.9707,-1.0845,-0.5957,186.707,35.061,-317.805,2,10
-0.9277,-1.0210,-0.6230,183.049,38.171,-320.183,2,10
-0.8916,-0.9561,-0.6440,179.939,41.524,-322.256,2,10
-0.8433,-0.9023,-0.6694,177.378,44.695,-324.146,2,10
-0.7920,-0.8418,-0.7036,176.220,47.805,-325.671,2,10
-0.7510,-0.7925,-0.7378,175.732,51.037,-327.317,2,10
-0.7021,-0.7437,-0.7783,176.585,54.451,-328.171,2,10
-0.6563,-0.6929,-0.7979,178.476,57.561,-329.146,2,10
-0.6006,-0.6313,-0.8193,180.000,61.037,-330.000,2,10
-0.5425,-0.5757,-0.8433,182.622,64.268,-330.610,2,10
-0.4888,-0.5142,-0.8608,185.244,67.012,-331.341,2,10
-0.4399,-0.4541,-0.8770,187.134,69.573,-331.524,2,10
-0.3687,-0.4019,-0.8931,189.390,71.890,-331.402,2,10
-0.3022,-0.3428,-0.9077,190.183,74.024,-331.037,2,10
-0.2300,-0.3032,-0.9351,190.183,76.098,-330.244,2,10
-0.1831,-0.2617,-0.9570,189.390,77.683,-329.573,2,10
0.7349,0.1973,-0.2012,-73.598,-43.537,11.341,1,10
0.7720,0.1973,-0.2334,-66.829,-41.890,10.366,1,10
0.8027,0.1929,-0.2729,-59.512,-40.549,9.695,1,10
0.8467,0.1860,-0.2896,-51.524,-38.963,9.634,1,10
0.8950,0.1777,-0.3232,-43.293,-37.256,9.268,1,10
0.9424,0.1592,-0.3501,-34.817,-34.817,9.268,1,10
0.9937,0.1440,-0.3882,-24.878,-32.805,10.244,1,10
1.0542,0.1133,-0.4160,-15.244,-30.427,11.037,1,10
0.3433,-0.0889,-0.8774,179.085,80.427,-312.256,2,10
0.3867,-0.0879,-0.8511,177.073,77.073,-310.366,2,10
0.4326,-0.0894,-0.8281,174.085,73.171,-307.561,2,10
0.4873,-0.0967,-0.8125,170.610,68.963,-305.122,2,10
0.5259,-0.1099,-0.8042,166.402,64.146,-302.561,2,10
0.5830,-0.1196,-0.7998,161.829,59.268,-299.817,2,10
0.6304,-0.1328,-0.8057,156.646,54.512,-297.317,2,10
0.6743,-0.1445,-0.7944,150.305,49.573,-294.512,2,10
0.7344,-0.1563,-0.8140,140.366,41.768,-290.122,2,10
0.7539,-0.1494,-0.8237,136.463,39.390,-288.537,2,10
0.7861,-0.1567,-0.8418,128.415,35.000,-285.122,2,10
0.8335,-0.1514,-0.8579,120.366,30.610,-281.220,2,10
0.8511,-0.1396,-0.8765,111.768,27.134,-276.341,2,10
0.8765,-0.1187,-0.8965,98.780,21.463,-269.634,2,10
0.8794,-0.1074,-0.9165,94.390,19.573,-266.829,2,10
0.8940,-0.0854,-0.9258,85.183,16.463,-262.134,2,10
0.8926,-0.0337,-0.9663,70.427,11.585,-253.598,2,10
0.8945,0.0137,-1.0010,59.878,8.476,-247.805,2,10
0.8872,0.0576,-1.0371,49.207,5.305,-241.707,2,10
0.8726,0.1123,-1.0854,38.476,2.744,-235.915,2,10
0.8467,0.1631,-1.1304,29.268,0.366,-229.329,2,10
0.8423,0.2085,-1.1753,20.732,-0.854,-222.256,2,10
0.8140,0.2617,-1.2148,13.902,-1.341,-215.732,2,10
0.7974,0.3018,-1.2632,9.146,-0.854,-209.024,2,10
0.7725,0.3491,-1.3008,5.122,0.366,-202.012,2,10
0.7554,0.3994,-1.3267,3.232,2.561,-195.122,2,10
0.7344,0.4385,-1.3467,2.256,5.000,-187.927,2,10
0.7217,0.4878,-1.3521,2.744,7.683,-180.854,2,10
0.7109,0.5303,-1.3589,3.720,10.488,-173.720,2,10
0.7114,0.5649,-1.3560,5.732,13.598,-166.768,2,10
0.7236,0.6025,-1.3618,7.805,16.768,-159.939,2,10
0.7251,0.6211,-1.3657,10.122,20.061,-153.659,2,10
1.0239,-0.0029,-0.9326,7.988,-71.159,-84.573,1,10
0.9976,0.0054,-1.0591,-5.976,-75.000,-94.451,1,10
0.9653,0.0435,-1.1577,-19.817,-79.329,-104.817,1,10
0.9551,0.0918,-1.2622,-34.878,-83.780,-115.000,1,10
0.9224,0.1523,-1.3535,-52.561,-86.890,-125.244,1,10
0.8960,0.2344,-1.4497,-73.354,-89.390,-134.756,1,10
0.8394,0.3770,-1.5659,-108.720,-90.671,-148.902,1,10
0.7876,0.4971,-1.6362,-133.232,-89.756,-156.890,1,10
0.7388,0.6362,-1.6807,-156.280,-86.585,-163.415,1,10
0.6997,0.8242,-1.7222,-176.463,-80.915,-168.354,1,10
0.6431,1.0415,-1.7495,-193.354,-73.171,-171.524,1,10
0.6040,1.2969,-1.7305,-209.695,-64.329,-172.805,1,10
0.5537,1.5605,-1.6870,-229.024,-56.768,-171.524,1,10
0.5234,1.7861,-1.6211,-254.817,-49.268,-168.049,1,10
0.4819,1.9038,-1.4990,-287.134,-42.012,-160.305,1,10
0.4478,1.9106,-1.3042,-315.976,-35.305,-146.220,1,10
0.8970,0.7100,-1.3555,30.915,42.805,-95.000,2,10
0.9077,0.7241,-1.3569,30.976,44.207,-88.598,2,10
0.9111,0.7241,-1.3569,30.488,45.488,-82.073,2,10
0.8159,0.6792,-1.3838,19.451,32.500,-127.927,2,10
0.9121,0.7324,-1.3506,29.451,47.073,-70.061,2,10
0.9038,0.7217,-1.3623,29.146,47.561,-64.329,2,10
0.8823,0.7334,-1.3540,28.902,47.805,-58.354,2,10
0.8867,0.7314,-1.3345,28.902,47.866,-52.805,2,10
0.7720,0.5967,-1.3496,30.061,53.293,-9.817,2,10
0.7759,0.5527,-1.3545,32.256,53.476,-5.610,2,10
0.7676,0.5068,-1.3428,34.817,53.476,-1.220,2,10
0.7583,0.4619,-1.3477,36.829,54.024,3.232,2,10
0.7480,0.4165,-1.3369,38.780,54.085,7.561,2,10
0.7432,0.3682,-1.3330,40.976,54.268,12.256,2,10
0.7295,0.3291,-1.3066,43.537,54.268,16.951,2,10
0.7246,0.2744,-1.3086,46.037,53.841,21.829,2,10
0.7207,0.2319,-1.3042,48.293,53.598,26.524,2,10
0.7100,0.1914,-1.2939,50.732,52.866,31.402,2,10
0.6968,0.1489,-1.2876,52.622,52.073,35.793,2,10
0.6851,0.1030,-1.2886,55.061,51.220,39.756,2,10
0.6777,0.0615,-1.2910,56.951,50.122,43.720,2,10
0.6675,0.0249,-1.2837,59.024,48.902,47.134,2,10
0.6504,-0.0059,-1.2749,61.707,47.744,49.695,2,10
0.6445,-0.0454,-1.2632,63.537,46.524,51.890,2,10
0.6221,-0.0825,-1.2427,65.915,44.939,53.476,2,10
0.6157,-0.1133,-1.2261,67.683,42.988,54.451,2,10
0.5991,-0.1455,-1.2085,69.878,41.037,55.183,2,10
0.5757,-0.1807,-1.1816,70.854,38.476,55.488,2,10
0.5547,-0.2148,-1.1631,72.561,35.793,55.427,2,10
0.5303,-0.2407,-1.1387,73.598,33.110,55.305,2,10
0.5181,-0.2695,-1.1143,73.415,30.305,54.634,2,10
0.4980,-0.2920,-1.1104,73.171,27.927,54.024,2,10
0.3657,-0.5820,-1.0635,59.329,12.683,46.585,2,10
0.3652,-0.6128,-1.0415,55.976,11.463,46.280,2,10
0.3530,-0.6421,-1.0269,51.829,9.878,46.220,2,10
0.3506,-0.6626,-1.0156,47.256,8.110,46.280,2,10
0.3584,-0.6821,-1.0078,41.951,6.524,46.220,2,10
0.3594,-0.6943,-0.9966,36.220,4.939,46.768,2,10
0.3657,-0.7114,-0.9932,29.512,3.720,46.890,2,10
0.3740,-0.7114,-0.9995,22.378,1.646,47.500,2,10
0.9038,-1.4839,-0.5796,105.671,-2.805,72.927,1,10
0.8950,-1.5732,-0.5293,101.220,-1.707,51.829,1,10
0.8789,-1.6543,-0.5195,95.183,-0.793,29.451,1,10
0.8408,-1.7012,-0.5220,89.817,0.671,6.280,1,10
0.7993,-1.7344,-0.5664,83.902,3.110,-27.073,1,10
0.7612,-1.7026,-0.6030,81.707,5.427,-47.012,1,10
0.7349,-1.6616,-0.6421,80.671,7.988,-64.756,1,10
0.7109,-1.5884,-0.6694,80.183,11.220,-79.390,1,10
0.4780,-0.6411,-1.0420,-46.829,-24.634,53.659,2,10
0.4927,-0.6108,-1.0400,-53.476,-28.841,53.598,2,10
0.4990,-0.5806,-1.0625,-60.305,-33.720,53.293,2,10
0.5166,-0.5620,-1.0771,-67.317,-37.622,52.866,2,10
0.5186,-0.5298,-1.0942,-73.171,-41.768,52.988,2,10
0.5254,-0.5039,-1.1162,-79.146,-45.427,52.012,2,10
0.5337,-0.4814,-1.1265,-84.085,-48.476,51.890,2,10
0.5474,-0.4600,-1.1426,-88.415,-50.854,51.951,2,10
0.5396,-0.6646,-0.6963,107.317,27.927,-125.366,1,10
0.5410,-0.5645,-0.7173,111.829,26.159,-127.073,1,10
0.5303,-0.4541,-0.7183,116.159,24.085,-128.415,1,10
0.5269,-0.3428,-0.7046,118.659,22.744,-129.512,1,10
0.4980,-0.2578,-0.5015,116.585,22.744,-131.098,1,10
0.4819,-0.1997,-0.4004,106.585,24.939,-132.439,1,10
0.4438,-0.0903,-0.3721,94.085,27.500,-134.329,1,10
0.4272,0.0020,-0.3965,82.866,28.049,-135.427,1,10
0.6558,-0.2065,-1.2998,-116.951,-90.061,56.951,2,10
0.6709,-0.1758,-1.3213,-118.841,-92.683,58.049,2,10
0.6758,-0.1519,-1.3516,-120.671,-94.878,59.024,2,10
0.6963,-0.1235,-1.3813,-122.866,-96.402,60.732,2,10
0.7026,-0.1021,-1.4229,-124.573,-97.317,61.646,2,10
0.7217,-0.0679,-1.4512,-125.854,-97.988,63.659,2,10
0.7324,-0.0322,-1.4790,-127.256,-98.415,65.061,2,10
0.7588,0.0024,-1.5161,-128.720,-99.085,66.585,2,10
0.2339,1.2051,-0.6855,12.256,6.220,-106.951,1,10
0.2158,1.3398,-0.7354,-0.610,5.976,-99.878,1,10
0.2002,1.4497,-0.8027,-10.854,6.890,-92.683,1,10
0.1924,1.5532,-0.8755,-16.524,8.171,-85.366,1,10
0.1816,1.6655,-0.9922,-16.220,11.768,-74.939,1,10
0.1553,1.7197,-1.0400,-12.073,14.146,-68.963,1,10
0.1147,1.7554,-1.0859,-5.305,15.854,-64.390,1,10
0.0850,1.7847,-1.1089,1.707,16.646,-60.427,1,10
1.0063,0.5425,-1.8555,-154.939,-119.756,94.085,2,10
1.0210,0.6152,-1.9072,-157.012,-121.951,98.171,2,10
1.0459,0.6978,-1.9478,-159.329,-124.939,102.805,2,10
1.0684,0.7646,-1.9790,-162.073,-128.720,107.073,2,10
1.0864,0.8262,-2.0044,-165.915,-130.976,111.463,2,10
1.1011,0.8721,-2.0225,-169.207,-132.134,115.427,2,10
1.1074,0.9028,-2.0527,-172.561,-131.463,119.451,2,10
1.1201,0.9399,-2.0791,-175.488,-129.695,123.171,2,10
-0.2075,1.9204,-0.9097,23.780,37.073,-50.427,1,10
-0.1938,1.9556,-0.8965,24.024,43.720,-43.293,1,10
-0.1646,2.0010,-0.8740,24.207,51.037,-34.878,1,10
-0.1152,2.0376,-0.8501,24.939,58.476,-25.061,1,10
-0.0669,2.0664,-0.8516,26.341,65.915,-14.329,1,10
-0.0137,2.0762,-0.8560,28.354,72.378,-3.171,1,10
0.0522,2.0713,-0.8423,32.256,78.354,7.805,1,10
0.1147,2.0532,-0.8330,37.500,83.415,18.171,1,10
1.6553,1.0918,-2.2754,-214.024,-133.841,120.244,2,10
1.7778,1.1152,-2.3052,-220.488,-134.268,118.354,2,10
1.9072,1.1484,-2.3013,-225.183,-134.695,117.927,2,10
2.0415,1.2173,-2.2949,-228.476,-134.573,118.720,2,10
2.1929,1.3110,-2.2695,-230.427,-134.207,120.793,2,10
2.3647,1.4478,-2.2544,-233.537,-134.146,124.451,2,10
2.5186,1.6069,-2.2217,-237.012,-133.659,129.451,2,10
2.6807,1.7905,-2.1831,-239.695,-132.500,135.915,2,10
0.3970,1.3662,-0.5986,119.268,91.037,51.037,1,10
0.4043,1.2539,-0.5591,127.134,90.854,48.720,1,10
0.3975,1.1475,-0.5308,133.598,90.305,45.854,1,10
0.3960,1.0420,-0.4888,139.329,90.061,42.073,1,10
0.3853,0.8906,-0.4375,146.463,89.939,36.402,1,10
0.3706,0.8008,-0.4136,150.244,90.305,31.463,1,10
0.3682,0.7061,-0.3755,153.598,91.159,26.951,1,10
0.3584,0.6221,-0.3491,156.159,91.890,21.951,1,10
2.7485,2.8960,-1.6846,-177.744,-85.183,285.244,2,10
2.6304,2.7896,-1.6289,-167.988,-77.317,302.500,2,10
2.5347,2.6523,-1.6035,-160.122,-69.695,317.500,2,10
2.4595,2.5117,-1.5786,-155.000,-62.317,331.341,2,10
2.4019,2.3755,-1.5435,-151.159,-55.183,343.841,2,10
2.3481,2.2773,-1.4780,-147.988,-48.354,355.488,2,10
2.3081,2.2153,-1.4038,-145.305,-42.073,367.256,2,10
2.2700,2.1890,-1.3291,-145.488,-36.890,379.390,2,10
2.2168,2.1816,-1.2388,-148.293,-32.927,392.439,2,10
2.1582,2.1743,-1.1646,-152.256,-29.329,406.646,2,10
2.0742,2.1602,-1.1025,-156.890,-25.976,421.768,2,10
1.9546,2.1274,-1.0522,-159.573,-22.622,438.171,2,10
1.8232,2.0557,-1.0107,-159.817,-19.024,456.585,2,10
1.6831,1.9932,-0.9502,-156.646,-15.061,476.280,2,10
1.5020,1.9287,-0.8794,-150.854,-10.244,497.195,2,10
1.3022,1.8921,-0.7808,-143.232,-5.366,518.659,2,10
1.0781,1.8682,-0.6440,-136.280,-0.732,541.098,2,10
0.8423,1.8491,-0.5449,-131.890,2.622,564.634,2,10
0.6006,1.8223,-0.4775,-131.159,4.695,589.207,2,10
0.3521,1.7593,-0.4697,-134.024,4.939,614.390,2,10
0.0806,1.6650,-0.4810,-138.110,3.659,641.524,2,10
-0.2056,1.5298,-0.4653,-140.732,1.037,669.268,2,10
-0.5308,1.0410,0.7637,-138.841,-2.317,699.390,2,10
0.7852,2.7031,1.5688,-121.829,12.012,690.671,2,10
-0.2822,0.5371,1.2422,-194.390,57.073,597.683,2,10
-1.1714,-1.5459,2.1992,-320.549,34.390,614.024,2,10
-1.0181,-3.2056,4.6392,-433.049,51.098,671.280,2,10
1.9209,-8.3994,8.2544,-584.634,177.317,834.939,2,10
-14.6514,-16.0000,8.3745,97.195,219.207,1088.720,2,10
-15.9595,-16.0000,14.8638,947.683,-828.598,324.878,2,10
-15.9990,-16.0000,6.7188,1228.171,-1283.110,2.866,2,10
-16.0000,-3.5483,2.6113,521.341,-426.402,632.317,2,10
-7.3545,0.5137,0.6997,-619.512,70.915,455.366,2,10
-4.3228,-0.9956,0.4058,-809.085,75.000,335.793,2,10
-0.1519,-3.0410,-0.8018,-909.451,23.049,121.707,2,10
1.9761,-3.1670,-1.9697,-863.720,-1.341,-136.829,2,10
3.4409,-2.1436,-3.6255,-795.183,-39.756,-350.854,2,10
5.1235,-1.5200,-4.6108,-781.951,-104.390,-470.305,2,10
6.2563,-1.8926,-5.0122,-784.207,-225.793,-519.878,2,10
7.3032,-1.3267,-4.0713,-678.963,-249.329,-537.927,2,10
5.6650,2.0596,-3.1865,-515.122,-97.500,-511.402,2,10
4.3125,3.2544,-2.9751,-510.610,-46.037,-459.695,2,10
1.9023,5.2505,-2.4116,-505.000,30.488,-254.939,2,10
-0.1978,5.5986,-2.4570,-463.354,81.707,38.841,2,10
-2.5381,2.2095,-2.9204,-311.707,84.817,181.463,2,10
-3.4448,0.5034,-2.1460,-127.561,29.085,96.402,2,10
-2.6401,-0.1860,-1.1846,-89.939,4.512,26.280,2,10
-1.4307,-0.6943,-0.4888,-51.951,-11.220,-27.561,2,10
-0.7520,-1.2241,-0.2720,-38.232,-22.866,-54.817,2,10
0.2681,-1.5918,-0.3574,-26.890,-24.634,-41.829,2,10
0.6851,-1.9248,-0.4922,6.768,-19.695,-25.976,2,10
0.6343,-1.8550,-1.0112,35.061,7.744,22.256,2,10
0.6714,-1.6411,-1.0146,49.451,17.439,52.622,2,10
0.1919,-1.5459,-1.0337,51.402,34.817,69.939,2,10
-0.2041,-1.3286,-1.1665,36.707,49.512,81.159,2,10
-0.6235,-1.1675,-1.2598,15.183,55.793,85.854,2,10
-0.8237,-0.9551,-1.3486,-5.122,57.561,87.012,2,10
-0.8516,-0.7466,-1.4531,-15.610,56.098,86.524,2,10
-0.8086,-0.6191,-1.4507,-16.890,50.854,86.707,2,10
-0.6401,-0.5181,-1.4185,-11.768,44.878,86.890,2,10
-0.5161,-0.4932,-1.3389,-1.951,39.451,86.341,2,10
-0.4526,-0.5000,-1.2451,11.402,35.244,84.756,2,10
-0.4243,-0.5181,-1.1743,27.195,31.159,82.256,2,10
-0.4209,-0.5264,-1.0962,42.439,26.524,80.732,2,10
-0.4126,-0.5112,-1.0605,57.195,21.707,80.610,2,10
