ax,ay,az,gx,gy,gz,slot,label
0.6479,-1.0562,0.6411,-28.841,13.476,-80.549,1,13
0.6431,-0.9897,0.6489,-36.037,14.573,-79.329,1,13
0.6309,-0.9258,0.6548,-41.951,15.976,-78.963,1,13
0.6226,-0.8618,0.6455,-46.463,17.561,-78.598,1,13
0.6113,-0.7939,0.6426,-49.268,18.902,-78.232,1,13
0.5996,-0.7314,0.6323,-51.829,20.671,-78.049,1,13
0.5840,1.0078,0.3438,-15.793,-78.720,-18.171,2,13
0.5894,0.9844,0.3511,-13.598,-79.878,-16.646,2,13
0.5859,0.9629,0.3530,-11.524,-80.549,-14.878,2,13
0.5830,0.9473,0.3516,-9.390,-80.610,-13.049,2,13
0.5630,0.9287,0.3462,-7.988,-80.183,-11.159,2,13
0.5630,0.9063,0.3242,-7.134,-80.366,-9.817,2,13
0.5508,0.8896,0.3125,-7.683,-80.793,-8.659,2,13
0.5415,0.8643,0.2920,-8.171,-82.134,-7.805,2,13
0.5864,-0.6777,0.6284,-53.049,22.561,-78.354,1,13
0.5688,-0.6162,0.6206,-53.537,24.207,-78.476,1,13
0.5566,-0.5645,0.6235,-52.866,25.488,-78.537,1,13
0.5435,-0.5195,0.6094,-52.317,26.585,-78.354,1,13
0.5322,-0.4819,0.6069,-50.915,27.622,-77.927,1,13
0.5205,-0.4468,0.6084,-48.476,28.293,-77.988,1,13
0.5107,-0.4097,0.6123,-45.915,28.902,-77.500,1,13
0.5024,-0.3853,0.6128,-43.232,29.451,-76.463,1,13
0.5278,0.8467,0.2793,-9.207,-84.390,-7.195,2,13
0.5288,0.8247,0.2769,-10.122,-87.012,-7.378,2,13
0.5220,0.7979,0.2783,-10.793,-89.573,-7.012,2,13
0.5161,0.7778,0.2944,-10.671,-91.585,-6.890,2,13
0.5122,0.7627,0.3081,-9.878,-92.561,-6.402,2,13
0.5093,0.7295,0.3096,-9.207,-92.561,-5.976,2,13
0.4966,0.7192,0.3062,-8.293,-91.341,-4.939,2,13
0.4893,0.7036,0.3145,-7.622,-90.000,-3.963,2,13
0.4858,-0.3672,0.6118,-40.610,29.756,-76.037,1,13
0.4824,-0.3428,0.6113,-37.805,30.000,-74.207,1,13
0.4780,-0.3301,0.6245,-35.854,30.610,-72.561,1,13
0.4668,-0.3228,0.6147,-34.024,30.732,-70.671,1,13
0.4624,-0.3047,0.6104,-32.561,31.037,-68.780,1,13
0.4629,-0.2993,0.6172,-31.402,31.037,-66.524,1,13
0.4507,-0.2939,0.6274,-30.488,31.098,-64.329,1,13
0.4482,-0.2915,0.6182,-29.817,31.037,-62.012,1,13
0.4438,-0.2803,0.6152,-29.207,31.098,-59.146,1,13
0.4478,-0.2676,0.6182,-28.659,31.646,-56.037,1,13
0.4487,-0.2603,0.6260,-27.927,32.073,-53.171,1,13
0.4497,-0.2500,0.6201,-27.622,32.805,-49.756,1,13
0.4590,-0.2397,0.6201,-27.012,33.171,-46.585,1,13
0.4702,-0.2168,0.6060,-26.220,34.146,-41.524,1,13
0.4683,-0.2085,0.5981,-25.610,34.817,-38.354,1,13
0.4731,-0.1963,0.5957,-25.244,35.854,-35.183,1,13
0.4048,0.5552,0.3491,12.744,-70.488,9.207,2,13
0.4043,0.5430,0.3638,13.720,-69.695,9.817,2,13
0.4170,0.5415,0.3701,15.610,-67.927,10.732,2,13
0.4023,0.5327,0.3774,17.622,-65.549,12.256,2,13
0.4072,0.5303,0.3760,20.305,-63.232,13.780,2,13
0.3989,0.5361,0.3594,23.963,-59.390,15.427,2,13
0.3960,0.5420,0.3511,25.366,-58.293,16.280,2,13
0.4043,0.5435,0.3276,27.317,-55.976,17.012,2,13
0.4771,-0.1914,0.5859,-25.061,36.707,-32.073,1,13
0.4766,-0.1846,0.5732,-24.573,37.561,-29.451,1,13
0.4829,-0.1885,0.5576,-24.512,38.841,-27.683,1,13
0.4775,-0.1929,0.5439,-24.390,40.427,-25.915,1,13
0.4800,-0.1963,0.5234,-24.146,41.951,-24.817,1,13
0.4746,-0.2026,0.5171,-23.659,44.024,-24.085,1,13
0.4775,-0.2119,0.4956,-23.049,46.098,-23.902,1,13
0.4658,-0.2275,0.4966,-22.622,48.049,-23.780,1,13
0.4038,0.5566,0.2915,28.963,-52.744,17.378,2,13
0.4136,0.5649,0.2676,29.451,-51.037,17.439,2,13
0.4224,0.5679,0.2358,29.085,-49.512,17.134,2,13
0.4390,0.5659,0.2178,28.598,-48.537,17.256,2,13
0.4434,0.5625,0.2070,28.171,-48.171,16.951,2,13
0.4561,0.5571,0.1943,27.927,-48.110,16.341,2,13
0.4614,0.5542,0.1826,28.232,-48.110,15.915,2,13
0.4731,0.5518,0.1719,28.476,-48.293,14.939,2,13
0.4653,-0.2368,0.4780,-22.195,50.549,-24.207,1,13
0.4663,-0.2539,0.4692,-21.220,52.195,-25.000,1,13
0.4736,-0.2813,0.4521,-20.915,53.963,-26.646,1,13
0.4736,-0.3086,0.4580,-19.878,55.305,-28.476,1,13
0.4741,-0.3247,0.4346,-19.024,56.402,-30.793,1,13
0.4814,-0.3530,0.4272,-18.415,57.195,-32.683,1,13
0.4858,-0.3711,0.4233,-17.256,57.866,-34.329,1,13
0.4873,-0.3862,0.4126,-16.646,58.171,-35.610,1,13
0.4678,0.5425,0.1733,28.415,-48.171,13.902,2,13
0.4673,0.5439,0.1650,29.146,-47.927,12.927,2,13
0.4736,0.5439,0.1416,29.634,-47.988,11.707,2,13
0.4707,0.5532,0.1357,30.427,-47.378,10.854,2,13
0.4736,0.5444,0.1274,30.915,-46.951,10.000,2,13
0.4819,0.5547,0.1260,31.402,-46.829,9.329,2,13
0.4741,0.5601,0.1172,31.524,-46.829,8.963,2,13
0.4761,0.5679,0.1001,31.768,-46.829,8.841,2,13
0.4985,-0.4053,0.4067,-15.915,57.744,-36.585,1,13
0.4961,-0.4121,0.3999,-14.939,57.317,-37.866,1,13
0.5088,-0.4189,0.3887,-13.537,56.707,-38.354,1,13
0.5083,-0.4292,0.3901,-11.829,55.976,-38.476,1,13
0.5103,-0.4336,0.3750,-9.146,55.183,-38.720,1,13
0.5225,-0.4355,0.3745,-5.915,54.146,-38.659,1,13
0.5278,-0.4385,0.3667,-2.134,53.049,-38.354,1,13
0.5356,-0.4409,0.3828,2.439,51.159,-37.988,1,13
0.4751,0.5728,0.0908,32.256,-46.829,8.841,2,13
0.4863,0.5791,0.0801,32.683,-47.195,8.841,2,13
0.4951,0.5840,0.0669,33.354,-47.256,8.963,2,13
0.4995,0.5918,0.0688,34.085,-47.683,8.841,2,13
0.4966,0.5903,0.0591,35.244,-47.927,8.293,2,13
0.5054,0.6030,0.0513,36.220,-47.927,7.256,2,13
0.5122,0.6074,0.0430,37.561,-48.293,5.976,2,13
0.5225,0.6108,0.0396,38.415,-48.598,4.939,2,13
0.5435,-0.4468,0.3740,7.073,49.390,-37.134,1,13
0.5586,-0.4585,0.3760,12.134,47.378,-35.915,1,13
0.5610,-0.4795,0.3765,17.866,45.122,-34.756,1,13
0.5620,-0.5059,0.3867,23.841,43.049,-33.598,1,13
0.5762,-0.5391,0.3945,33.476,39.146,-31.829,1,13
0.5737,-0.5767,0.4063,40.366,37.012,-30.610,1,13
0.5825,-0.6270,0.4053,47.012,34.268,-29.146,1,13
0.5908,-0.6650,0.4111,54.268,31.402,-28.354,1,13
0.5366,0.6172,0.0156,39.878,-48.902,3.049,2,13
0.5283,0.6235,0.0171,41.341,-49.512,1.585,2,13
0.5386,0.6304,0.0098,42.805,-50.000,-0.244,2,13
0.5464,0.6475,0.0190,45.122,-50.305,-1.890,2,13
0.5488,0.6675,0.0093,47.317,-50.976,-3.841,2,13
0.5562,0.6890,0.0059,48.902,-51.159,-5.488,2,13
0.5532,0.7129,0.0000,50.854,-51.585,-6.951,2,13
0.5557,0.7363,0.0010,53.110,-51.280,-8.598,2,13
0.5957,-0.7129,0.4194,61.341,28.659,-27.561,1,13
0.5903,-0.7720,0.4268,68.963,25.610,-26.768,1,13
0.5996,-0.8174,0.4326,76.402,22.866,-26.402,1,13
0.6064,-0.8638,0.4473,83.293,19.878,-26.098,1,13
0.6069,-0.9185,0.4590,89.146,17.134,-25.366,1,13
0.6069,-0.9570,0.4707,93.780,14.573,-25.244,1,13
0.6187,-1.0088,0.4961,96.463,12.012,-24.695,1,13
0.6201,-1.0557,0.5156,97.622,9.878,-24.085,1,13
0.5479,0.7559,0.0015,55.122,-51.280,-10.305,2,13
0.5479,0.7739,0.0000,57.378,-51.037,-11.951,2,13
0.5361,0.7817,-0.0044,59.878,-51.159,-13.598,2,13
0.5234,0.7939,-0.0015,62.561,-51.220,-15.610,2,13
0.5215,0.7842,0.0078,65.183,-52.012,-17.500,2,13
0.5117,0.7900,0.0161,68.476,-52.622,-19.146,2,13
0.5127,0.7778,0.0313,71.585,-53.171,-21.341,2,13
0.5078,0.7720,0.0625,74.085,-54.207,-22.988,2,13
0.6157,-1.0991,0.5317,97.439,7.744,-23.963,1,13
0.6240,-1.1353,0.5464,95.671,5.976,-23.841,1,13
0.6284,-1.1704,0.5610,93.354,4.085,-23.902,1,13
0.6284,-1.1997,0.5771,89.451,2.561,-23.902,1,13
0.6313,-1.2227,0.5850,85.183,1.402,-23.537,1,13
0.6260,-1.2358,0.5991,80.000,0.610,-23.537,1,13
0.6294,-1.2349,0.5991,73.780,-0.488,-23.049,1,13
0.6313,-1.2324,0.6064,66.768,-1.159,-22.256,1,13
0.5044,0.7690,0.0723,76.768,-55.122,-24.085,2,13
0.4932,0.7617,0.0928,79.024,-55.000,-26.159,2,13
0.4883,0.7563,0.1025,80.854,-55.183,-27.561,2,13
0.4878,0.7554,0.1123,81.768,-54.878,-28.841,2,13
0.4771,0.7544,0.1289,81.829,-54.573,-30.061,2,13
0.4766,0.7524,0.1211,81.463,-53.963,-31.402,2,13
0.4688,0.7539,0.1113,80.793,-53.110,-32.927,2,13
0.4565,0.7598,0.1104,79.329,-52.439,-34.085,2,13
0.6367,-1.2153,0.6250,59.390,-1.585,-21.159,1,13
0.6328,-1.2007,0.6289,51.098,-2.317,-19.939,1,13
0.6313,-1.1748,0.6387,42.683,-2.378,-17.927,1,13
0.6353,-1.1519,0.6382,33.659,-2.500,-15.976,1,13
0.6348,-1.1328,0.6436,24.939,-2.256,-13.598,1,13
0.6309,-1.1021,0.6519,15.549,-2.012,-11.159,1,13
0.6353,-1.0747,0.6509,6.768,-1.646,-8.720,1,13
0.6343,-1.0454,0.6548,-1.707,-1.159,-6.159,1,13
0.4521,0.7578,0.1060,77.744,-51.098,-35.610,2,13
0.4399,0.7573,0.0981,75.488,-50.793,-37.012,2,13
0.4297,0.7505,0.0879,73.537,-50.183,-38.293,2,13
0.4180,0.7520,0.0869,71.402,-50.183,-39.512,2,13
0.4043,0.7471,0.0752,69.329,-50.000,-41.037,2,13
0.4038,0.7456,0.0776,67.500,-49.695,-42.622,2,13
0.3999,0.7319,0.0757,65.793,-50.000,-43.963,2,13
0.3945,0.7290,0.0776,64.207,-49.878,-45.671,2,13
0.6318,-1.0200,0.6616,-10.183,-0.732,-3.659,1,13
0.6313,-0.9805,0.6543,-17.683,-0.183,-0.976,1,13
0.6318,-0.9468,0.6611,-24.390,0.549,1.341,1,13
0.6338,-0.9106,0.6611,-30.793,0.549,3.598,1,13
0.6294,-0.8647,0.6685,-38.598,1.159,6.280,1,13
0.6250,-0.8291,0.6714,-43.171,1.524,8.293,1,13
0.6191,-0.7988,0.6714,-47.622,2.317,9.695,1,13
0.6104,-0.7720,0.6865,-51.220,2.439,11.463,1,13
0.3872,0.7305,0.0703,62.073,-49.878,-46.829,2,13
0.3828,0.7227,0.0723,60.549,-49.817,-47.866,2,13
0.3818,0.7158,0.0698,58.049,-50.122,-48.780,2,13
0.3770,0.7168,0.0762,56.280,-50.122,-49.817,2,13
0.3784,0.7129,0.0791,54.268,-50.183,-50.427,2,13
0.3711,0.7222,0.0742,52.683,-50.305,-50.488,2,13
0.3706,0.7241,0.0830,51.768,-50.671,-50.915,2,13
0.3662,0.7329,0.0840,50.488,-50.671,-50.976,2,13
0.6123,-0.7559,0.6875,-53.720,2.744,12.866,1,13
0.6001,-0.7275,0.6978,-55.732,3.232,13.659,1,13
0.5835,-0.7007,0.6948,-57.500,3.780,14.573,1,13
0.5693,-0.6699,0.7041,-58.963,4.207,15.305,1,13
0.5630,-0.6470,0.7124,-60.244,4.878,16.463,1,13
0.5552,-0.6230,0.7090,-61.280,5.732,17.500,1,13
0.5449,-0.5986,0.7241,-61.951,6.341,18.841,1,13
0.5391,-0.5693,0.7393,-62.561,7.073,19.817,1,13
0.3608,0.7441,0.0898,49.390,-50.610,-51.220,2,13
0.3433,0.7461,0.0850,48.232,-50.549,-51.463,2,13
0.3433,0.7510,0.0845,47.439,-50.976,-50.671,2,13
0.3413,0.7437,0.0898,45.976,-51.098,-51.159,2,13
0.3359,0.7476,0.0898,45.061,-51.220,-51.098,2,13
0.3359,0.7456,0.0952,44.451,-50.915,-50.305,2,13
0.3296,0.7412,0.0938,43.720,-51.037,-50.061,2,13
0.3296,0.7422,0.0898,43.171,-50.549,-49.329,2,13
0.5322,-0.5552,0.7407,-63.110,8.171,21.280,1,13
0.5249,-0.5308,0.7471,-63.415,8.841,22.744,1,13
0.5186,-0.5166,0.7529,-63.780,9.573,24.146,1,13
0.5146,-0.4990,0.7686,-63.659,10.549,25.061,1,13
0.5083,-0.4907,0.7734,-63.232,10.915,26.463,1,13
0.5088,-0.4731,0.7866,-62.683,11.402,27.256,1,13
0.5054,-0.4678,0.8042,-62.073,11.585,27.805,1,13
0.5010,-0.4653,0.8179,-61.829,11.829,28.720,1,13
0.3296,0.7598,0.0874,42.134,-50.366,-48.963,2,13
0.3208,0.7554,0.0796,41.585,-50.122,-47.988,2,13
0.3252,0.7617,0.0737,40.488,-49.512,-47.317,2,13
0.3237,0.7769,0.0791,39.695,-49.390,-46.768,2,13
0.3281,0.7925,0.0659,39.024,-49.207,-46.402,2,13
0.3315,0.7979,0.0708,38.720,-49.268,-46.280,2,13
0.3330,0.8008,0.0713,39.024,-49.146,-45.549,2,13
0.3345,0.8115,0.0796,39.451,-48.841,-45.122,2,13
0.4976,-0.4634,0.8369,-61.646,12.195,29.207,1,13
0.4956,-0.4590,0.8418,-60.793,12.378,29.451,1,13
0.4971,-0.4648,0.8506,-60.915,12.988,29.695,1,13
0.4985,-0.4648,0.8535,-59.573,13.720,29.634,1,13
0.4829,-0.4634,0.8613,-58.110,14.573,29.817,1,13
0.4902,-0.4639,0.8555,-56.768,15.549,29.878,1,13
0.4854,-0.4653,0.8535,-54.695,16.524,29.634,1,13
0.4810,-0.4653,0.8569,-52.439,17.378,29.817,1,13
0.3403,0.8130,0.0806,40.793,-49.024,-44.451,2,13
0.3394,0.8101,0.0908,42.256,-48.841,-44.512,2,13
0.3418,0.8120,0.0981,44.634,-48.659,-43.293,2,13
0.3496,0.8081,0.0991,46.524,-48.902,-43.110,2,13
0.3535,0.8066,0.1123,48.598,-48.659,-42.439,2,13
0.3525,0.8037,0.1211,50.061,-48.110,-41.585,2,13
0.3530,0.7988,0.1289,51.220,-47.439,-41.037,2,13
0.3525,0.8086,0.1426,52.439,-47.317,-40.244,2,13
0.4800,-0.4580,0.8521,-49.268,18.720,30.305,1,13
0.4844,-0.4526,0.8511,-47.622,19.268,30.305,1,13
0.4771,-0.4424,0.8477,-44.939,19.939,30.488,1,13
0.4800,-0.4399,0.8423,-41.524,20.732,30.427,1,13
0.4858,-0.4229,0.8320,-35.976,21.098,29.878,1,13
0.4868,-0.4165,0.8179,-32.134,21.159,29.207,1,13
0.4878,-0.4053,0.8115,-27.378,21.463,28.415,1,13
0.4844,-0.3975,0.8096,-22.744,21.768,27.561,1,13
0.3511,0.8062,0.1553,53.537,-46.646,-39.695,2,13
0.3525,0.8086,0.1582,54.512,-46.341,-38.659,2,13
0.3584,0.8101,0.1641,54.756,-45.610,-37.622,2,13
0.3628,0.8159,0.1577,55.061,-45.183,-36.829,2,13
0.3618,0.8105,0.1597,55.061,-44.817,-35.732,2,13
0.3672,0.8071,0.1587,56.463,-45.061,-34.756,2,13
0.3750,0.8047,0.1655,57.927,-44.451,-33.780,2,13
0.3813,0.7964,0.1606,59.695,-43.902,-32.683,2,13
0.4902,-0.3979,0.7920,-17.927,21.768,26.463,1,13
0.4873,-0.3970,0.7881,-12.927,21.585,24.695,1,13
0.4854,-0.3892,0.7700,-7.622,21.829,23.171,1,13
0.4888,-0.3921,0.7593,-2.744,21.829,21.402,1,13
0.4883,-0.3984,0.7490,2.256,22.073,19.512,1,13
0.4932,-0.4004,0.7461,7.134,21.768,17.439,1,13
0.4766,-0.4072,0.7432,11.829,21.768,15.671,1,13
0.4844,-0.4253,0.7349,16.220,21.159,13.598,1,13
0.3872,0.7930,0.1470,60.793,-43.354,-31.463,2,13
0.3901,0.7754,0.1450,61.098,-42.622,-31.037,2,13
0.4019,0.7749,0.1196,61.341,-41.890,-30.061,2,13
0.4121,0.7705,0.1089,61.098,-40.976,-29.634,2,13
0.4258,0.7661,0.0933,60.976,-40.366,-29.329,2,13
0.4458,0.7573,0.0767,60.427,-39.817,-28.902,2,13
0.4619,0.7456,0.0586,60.915,-39.268,-28.659,2,13
0.4780,0.7344,0.0615,61.829,-38.841,-28.171,2,13
0.4800,-0.4390,0.7300,20.305,21.220,11.646,1,13
0.4819,-0.4653,0.7280,24.634,21.280,9.390,1,13
0.4849,-0.4849,0.7290,28.537,21.037,7.439,1,13
0.4873,-0.5127,0.7241,32.195,20.549,5.122,1,13
0.4907,-0.5342,0.7334,35.854,20.488,3.476,1,13
0.4976,-0.5664,0.7329,39.695,20.671,1.890,1,13
0.5015,-0.5928,0.7383,44.024,20.183,0.671,1,13
0.5010,-0.6196,0.7471,47.927,20.000,-0.122,1,13
0.4917,0.7271,0.0459,63.110,-38.659,-28.232,2,13
0.5068,0.7192,0.0420,65.427,-38.598,-27.805,2,13
0.5303,0.7134,0.0439,67.866,-38.415,-27.439,2,13
0.5386,0.7085,0.0391,70.915,-38.659,-26.585,2,13
0.5581,0.7129,0.0425,73.293,-38.659,-26.098,2,13
0.5645,0.7168,0.0518,75.366,-38.354,-25.610,2,13
0.5596,0.7153,0.0581,77.195,-37.866,-25.244,2,13
0.5664,0.7261,0.0605,77.927,-37.744,-25.000,2,13
0.5117,-0.6567,0.7612,52.134,19.573,-0.793,1,13
0.5142,-0.6865,0.7632,55.793,19.512,-1.341,1,13
0.5059,-0.7192,0.7749,59.634,19.024,-1.829,1,13
0.5127,-0.7573,0.7783,64.207,18.598,-2.561,1,13
0.5156,-0.7983,0.7837,68.232,18.598,-2.683,1,13
0.5181,-0.8228,0.7944,72.988,17.683,-2.988,1,13
0.5186,-0.8560,0.8027,76.768,17.317,-2.561,1,13
0.5298,-0.8882,0.8047,81.098,16.646,-2.317,1,13
0.5537,0.7173,0.0747,78.963,-38.110,-25.488,2,13
0.5425,0.7202,0.0684,78.902,-38.841,-26.280,2,13
0.5371,0.7119,0.0679,78.354,-39.817,-27.317,2,13
0.5249,0.7021,0.0620,77.317,-40.854,-28.841,2,13
0.5083,0.7017,0.0732,76.037,-42.073,-30.854,2,13
0.4976,0.6782,0.0615,74.573,-42.866,-32.561,2,13
0.4863,0.6636,0.0503,72.744,-44.207,-34.756,2,13
0.4678,0.6548,0.0400,71.280,-45.183,-36.463,2,13
0.5361,-0.9404,0.8296,86.585,15.000,-1.402,1,13
0.5400,-0.9580,0.8364,88.171,14.512,-0.854,1,13
0.5391,-0.9819,0.8379,90.976,13.659,0.000,1,13
0.5557,-1.0269,0.8579,95.854,11.829,1.341,1,13
0.5571,-1.0483,0.8589,98.293,10.366,2.622,1,13
0.5708,-1.0664,0.8696,100.427,8.841,4.268,1,13
0.5728,-1.0830,0.8706,102.439,7.805,5.549,1,13
0.5786,-1.0991,0.8916,103.049,6.159,7.195,1,13
0.4507,0.6396,0.0376,69.207,-45.366,-38.049,2,13
0.4287,0.6265,0.0342,66.890,-45.976,-39.573,2,13
0.4204,0.6118,0.0137,64.329,-46.524,-40.671,2,13
0.4028,0.6030,0.0059,61.829,-47.073,-41.585,2,13
0.3867,0.5918,-0.0010,59.024,-48.171,-42.561,2,13
0.3696,0.5991,-0.0073,57.134,-50.183,-42.927,2,13
0.3569,0.5977,-0.0161,55.305,-52.805,-43.110,2,13
0.3521,0.6074,-0.0229,53.049,-55.122,-43.354,2,13
0.5894,-1.1113,0.8999,103.963,5.000,9.024,1,13
0.6074,-1.1270,0.9077,103.720,3.902,10.366,1,13
0.6064,-1.1479,0.9297,102.927,2.500,12.012,1,13
0.6113,-1.1694,0.9370,101.402,1.524,12.988,1,13
0.6230,-1.1973,0.9517,99.146,0.854,13.659,1,13
0.6250,-1.2197,0.9497,96.524,-0.183,13.780,1,13
0.6313,-1.2559,0.9531,93.841,-0.366,13.476,1,13
0.6377,-1.2939,0.9683,90.671,-0.976,12.744,1,13
0.3330,0.6201,-0.0156,50.610,-57.866,-43.598,2,13
0.3154,0.6245,-0.0200,48.171,-59.573,-44.268,2,13
0.3062,0.6201,-0.0122,45.793,-61.098,-45.000,2,13
0.2881,0.6377,-0.0034,44.512,-63.171,-46.341,2,13
0.2778,0.6602,0.0068,44.573,-65.244,-47.805,2,13
0.2598,0.6787,0.0078,45.305,-67.805,-48.659,2,13
0.2305,0.6958,-0.0044,46.890,-70.183,-49.817,2,13
0.2075,0.7129,-0.0205,47.866,-72.134,-51.098,2,13
0.6426,-1.3135,0.9727,87.805,-1.098,11.951,1,13
0.6577,-1.3452,0.9854,84.146,-1.037,11.037,1,13
0.6641,-1.3804,1.0020,81.037,-1.890,10.000,1,13
0.6665,-1.4194,1.0220,78.171,-1.829,9.329,1,13
0.6743,-1.4482,1.0518,75.488,-2.561,8.598,1,13
0.6655,-1.4712,1.0684,74.024,-3.598,7.622,1,13
0.6543,-1.5010,1.1089,73.537,-4.878,7.073,1,13
0.6362,-1.5186,1.1338,74.024,-6.646,6.707,1,13
0.1836,0.7217,-0.0425,49.146,-74.024,-52.744,2,13
0.1514,0.7197,-0.0444,50.244,-75.488,-55.061,2,13
0.1274,0.7158,-0.0347,51.951,-77.927,-58.598,2,13
0.1035,0.7056,-0.0073,54.573,-80.610,-62.561,2,13
0.0786,0.6831,0.0044,57.622,-84.390,-68.232,2,13
0.0591,0.6519,0.0176,62.561,-87.500,-74.207,2,13
0.0547,0.6284,0.0200,67.500,-89.634,-81.280,2,13
0.0464,0.6035,0.0151,72.866,-90.854,-88.354,2,13
0.6128,-1.5391,1.1641,76.220,-8.537,7.012,1,13
0.5771,-1.5483,1.1997,79.329,-10.854,7.073,1,13
0.5425,-1.5645,1.2222,83.659,-12.683,8.110,1,13
0.4946,-1.5752,1.2437,88.902,-14.756,9.085,1,13
0.4424,-1.5889,1.2534,94.451,-16.646,10.610,1,13
0.3989,-1.6006,1.2769,100.671,-18.476,11.951,1,13
0.3486,-1.6050,1.2817,107.683,-20.366,13.841,1,13
0.3057,-1.6123,1.2871,114.146,-21.951,15.671,1,13
0.0522,0.5903,0.0171,77.927,-90.061,-95.915,2,13
0.0596,0.5811,0.0254,82.012,-89.268,-103.110,2,13
0.0635,0.5815,0.0337,84.634,-88.354,-110.122,2,13
0.0845,0.5933,0.0464,87.195,-88.354,-117.073,2,13
0.1138,0.6060,0.0586,88.415,-88.720,-123.659,2,13
0.1445,0.6157,0.0493,88.476,-89.573,-131.220,2,13
0.1826,0.6343,0.0508,88.963,-90.976,-138.902,2,13
0.2212,0.6416,0.0513,89.878,-92.500,-146.890,2,13
0.2275,-1.6147,1.2910,124.817,-25.305,18.963,1,13
0.2124,-1.6143,1.2793,128.232,-26.280,20.366,1,13
0.1382,-1.6089,1.2617,138.720,-29.329,24.146,1,13
0.0972,-1.5962,1.2534,145.061,-31.463,26.524,1,13
0.0518,-1.5806,1.2378,151.220,-34.817,29.512,1,13
0.0088,-1.5762,1.2246,157.134,-37.988,31.463,1,13
-0.0361,-1.5571,1.2124,162.195,-41.463,34.146,1,13
-0.0776,-1.5547,1.1978,167.012,-45.366,36.280,1,13
0.2886,0.6543,0.0439,92.317,-94.817,-155.488,2,13
0.3638,0.6719,0.0542,96.159,-97.988,-163.659,2,13
0.4487,0.6890,0.0479,101.707,-101.098,-171.341,2,13
0.5342,0.7051,0.0513,108.902,-102.439,-177.500,2,13
0.6333,0.7251,0.0239,115.549,-102.744,-183.841,2,13
0.7397,0.7476,-0.0034,120.671,-102.012,-189.512,2,13
0.8442,0.7754,-0.0117,125.000,-101.037,-195.793,2,13
0.9609,0.7793,-0.0503,129.146,-100.671,-203.110,2,13
-0.1177,-1.5474,1.1904,171.037,-49.878,38.841,1,13
-0.1602,-1.5410,1.1963,174.390,-54.268,41.524,1,13
-0.1992,-1.5483,1.1855,176.951,-58.171,43.598,1,13
-0.2485,-1.5615,1.1699,179.451,-62.317,45.244,1,13
-0.2866,-1.5703,1.1563,181.463,-66.646,46.585,1,13
-0.3374,-1.5815,1.1567,184.085,-70.793,47.866,1,13
-0.3838,-1.5967,1.1406,186.585,-75.793,49.085,1,13
-0.4355,-1.5972,1.1431,189.329,-80.610,50.732,1,13
1.1021,0.7871,-0.0967,134.085,-99.878,-210.366,2,13
1.2490,0.8105,-0.1411,140.244,-98.110,-217.866,2,13
1.4263,0.8374,-0.1812,147.622,-94.695,-224.756,2,13
1.5884,0.8906,-0.2197,155.000,-90.244,-231.341,2,13
1.7769,0.9614,-0.2598,161.341,-83.963,-237.317,2,13
1.9521,1.0571,-0.3164,166.463,-76.585,-243.720,2,13
2.1431,1.1729,-0.3516,167.866,-70.122,-251.646,2,13
2.3516,1.2910,-0.4277,167.073,-63.963,-261.585,2,13
-0.4873,-1.6118,1.1450,191.098,-86.098,52.927,1,13
-0.5474,-1.6230,1.1455,193.171,-92.073,55.183,1,13
-0.6006,-1.6348,1.1431,194.512,-97.622,58.171,1,13
-0.6440,-1.6499,1.1382,195.366,-103.720,61.463,1,13
-0.6924,-1.6611,1.1367,195.854,-109.939,64.817,1,13
-0.7290,-1.6753,1.1216,196.524,-116.098,68.293,1,13
-0.7617,-1.6890,1.1055,196.829,-122.195,72.134,1,13
-0.7886,-1.7017,1.0762,197.134,-127.683,75.793,1,13
2.5894,1.4023,-0.5034,165.549,-57.073,-273.659,2,13
2.8472,1.5166,-0.5791,162.683,-48.476,-287.866,2,13
3.0815,1.6270,-0.6509,156.890,-39.329,-304.451,2,13
3.3203,1.7505,-0.7334,146.829,-30.305,-321.220,2,13
3.4595,1.8760,-0.7720,129.512,-22.683,-337.073,2,13
3.5845,1.9976,-0.8340,104.085,-17.866,-350.183,2,13
3.6597,2.0845,-0.9321,74.939,-10.305,-357.805,2,13
3.6689,2.1763,-0.9922,43.598,-2.378,-358.049,2,13
-0.8179,-1.7124,1.0508,197.134,-132.866,79.268,1,13
-0.8315,-1.7036,1.0142,196.951,-138.110,82.988,1,13
-0.8496,-1.7085,0.9683,196.402,-142.805,86.890,1,13
-0.8540,-1.6816,0.9316,195.671,-147.561,90.915,1,13
-0.8608,-1.6538,0.8838,194.207,-152.134,95.732,1,13
-0.8618,-1.6250,0.8457,192.378,-155.671,100.183,1,13
-0.8594,-1.5898,0.8022,189.878,-158.659,104.695,1,13
-0.8618,-1.5469,0.7661,187.317,-161.646,109.207,1,13
3.6777,2.2725,-1.0913,9.329,7.012,-350.183,2,13
3.6699,2.3613,-1.1802,-24.756,17.134,-336.159,2,13
3.6802,2.4897,-1.2900,-58.598,28.963,-317.683,2,13
3.7056,2.6611,-1.4165,-90.671,43.415,-295.671,2,13
3.7129,2.8740,-1.5581,-119.451,58.110,-271.707,2,13
3.7339,3.1353,-1.7163,-146.402,75.305,-248.963,2,13
