ax,ay,az,gx,gy,gz,slot,label
-0.9595,0.1543,0.0493,-13.659,-8.902,1.768,3,90
0.3496,-2.2383,0.8530,55.183,-10.061,-22.073,1,12
0.3721,-2.1914,0.8403,51.341,-12.500,-29.024,1,12
0.3877,-2.1362,0.8252,47.500,-15.183,-35.488,1,12
0.4087,-2.0786,0.8062,43.049,-17.805,-41.341,1,12
0.4258,-1.9966,0.7856,37.622,-20.366,-46.341,1,12
0.4419,-1.9297,0.7642,32.378,-23.171,-50.793,1,12
0.4448,-1.8672,0.7461,26.890,-26.098,-54.939,1,12
0.4556,-1.7881,0.7227,21.098,-28.293,-58.354,1,12
0.1675,1.8066,-0.4600,-23.720,65.122,94.939,2,12
0.2183,1.7124,-0.4473,-28.354,64.085,100.305,2,12
0.2690,1.6206,-0.4287,-31.341,62.073,105.183,2,12
0.3057,1.5342,-0.4175,-33.841,59.573,109.085,2,12
0.3354,1.4614,-0.3994,-35.732,56.707,112.256,2,12
0.3594,1.3833,-0.3911,-36.829,53.476,114.878,2,12
0.3760,1.3076,-0.3716,-38.293,50.305,116.829,2,12
0.3809,1.2480,-0.3657,-38.537,46.890,118.110,2,12
-0.9683,0.1436,0.0576,-9.756,-10.305,-2.012,3,90
-0.9717,0.1372,0.0527,-9.268,-10.793,-2.500,3,90
-0.9678,0.1357,0.0586,-8.537,-10.488,-2.988,3,90
-0.9741,0.1362,0.0605,-7.622,-10.366,-3.232,3,90
-0.9688,0.1372,0.0684,-6.829,-10.610,-3.902,3,90
-0.9600,0.1372,0.0557,-6.159,-10.671,-3.902,3,90
-0.9707,0.1401,0.0693,-5.732,-10.854,-4.085,3,90
-0.9673,0.1406,0.0762,-5.305,-10.915,-4.329,3,90
0.4658,-1.2378,0.4814,-35.915,-44.512,-72.073,1,12
0.4531,-1.1919,0.4575,-40.976,-45.122,-72.073,1,12
0.4536,-1.1489,0.4243,-46.037,-45.183,-72.012,1,12
0.4487,-1.1016,0.4121,-51.463,-44.817,-71.646,1,12
0.4404,-1.0679,0.3867,-55.366,-44.878,-70.793,1,12
0.4375,-1.0195,0.3691,-59.146,-44.146,-70.183,1,12
0.4346,-0.9746,0.3535,-61.951,-43.598,-69.146,1,12
0.4248,-0.9346,0.3281,-64.756,-42.927,-67.866,1,12
0.2959,0.7310,-0.3374,-43.293,22.073,106.098,2,12
0.2813,0.6968,-0.3452,-43.659,19.939,102.805,2,12
0.2642,0.6553,-0.3506,-44.085,18.232,99.207,2,12
0.2598,0.6055,-0.3506,-44.024,16.402,96.098,2,12
0.2471,0.5825,-0.3530,-43.963,14.695,93.232,2,12
0.2378,0.5542,-0.3662,-43.841,13.415,89.878,2,12
0.2217,0.5278,-0.3813,-43.476,12.256,86.890,2,12
0.2158,0.5049,-0.3906,-42.622,11.220,83.780,2,12
-0.9565,0.1187,0.0786,-2.439,-10.305,-5.976,3,90
-0.9634,0.1235,0.0811,-2.012,-10.305,-5.732,3,90
-0.9663,0.1172,0.0850,-1.402,-9.817,-5.976,3,90
-0.9648,0.1172,0.0771,-1.037,-10.061,-6.037,3,90
-0.9722,0.1143,0.0796,-0.061,-9.756,-6.159,3,90
-0.9712,0.1162,0.0820,0.366,-9.634,-6.280,3,90
-0.9683,0.1099,0.0732,1.220,-9.451,-6.098,3,90
-0.9697,0.1147,0.0854,2.073,-9.390,-6.402,3,90
0.3765,-0.5991,0.1953,-71.890,-31.524,-52.500,1,12
0.3735,-0.5762,0.1899,-71.159,-29.756,-50.610,1,12
0.3735,-0.5469,0.1841,-70.305,-28.110,-48.476,1,12
0.3755,-0.5298,0.1787,-68.598,-27.012,-46.890,1,12
0.3633,-0.5146,0.1606,-66.768,-25.305,-44.817,1,12
0.3638,-0.4956,0.1528,-64.939,-23.720,-42.683,1,12
0.3564,-0.4790,0.1509,-62.561,-22.317,-40.793,1,12
0.3535,-0.4629,0.1357,-59.451,-20.793,-39.512,1,12
0.3564,-0.4541,0.1226,-56.951,-19.634,-37.622,1,12
0.3481,-0.4517,0.1104,-54.024,-17.805,-35.976,1,12
0.3477,-0.4365,0.0967,-51.402,-16.341,-34.390,1,12
0.3452,-0.4424,0.0928,-48.476,-14.878,-33.232,1,12
0.3408,-0.4370,0.0879,-45.976,-12.988,-31.524,1,12
0.3442,-0.4414,0.0854,-43.232,-11.951,-29.451,1,12
0.3369,-0.4326,0.0781,-39.451,-9.695,-27.134,1,12
0.3281,-0.4185,0.0679,-36.098,-8.415,-25.915,1,12
-0.9717,0.1035,0.0928,7.744,-8.232,-6.646,3,90
-0.9678,0.0962,0.0845,7.805,-8.171,-6.646,3,90
-0.9624,0.0981,0.0938,7.805,-8.110,-6.585,3,90
-0.9663,0.1001,0.0918,7.866,-8.049,-6.646,3,90
-0.9678,0.0977,0.0840,7.866,-7.866,-6.646,3,90
-0.9702,0.0938,0.0903,7.988,-7.866,-6.951,3,90
-0.9678,0.0908,0.0957,7.561,-7.683,-6.768,3,90
-0.9766,0.0874,0.0913,7.195,-7.500,-6.951,3,90
0.3281,-0.4185,0.0723,-33.720,-7.012,-23.963,1,12
0.3247,-0.4067,0.0747,-31.037,-5.427,-22.378,1,12
0.3267,-0.4048,0.0776,-28.476,-4.207,-20.793,1,12
0.3198,-0.4131,0.0854,-26.402,-2.683,-19.085,1,12
0.3174,-0.4155,0.0962,-24.207,-0.488,-17.439,1,12
0.3179,-0.4185,0.1060,-21.707,1.341,-15.549,1,12
0.3159,-0.4248,0.1138,-19.512,2.866,-13.537,1,12
0.3169,-0.4365,0.1177,-17.073,5.061,-11.402,1,12
0.1978,0.3545,-0.3262,28.293,3.171,32.622,2,12
0.1973,0.3433,-0.3091,30.000,3.415,30.183,2,12
0.1982,0.3315,-0.3052,31.646,3.354,27.683,2,12
0.1958,0.3198,-0.3008,33.354,3.293,24.817,2,12
0.1997,0.3105,-0.2881,34.817,3.232,22.500,2,12
0.2041,0.2993,-0.2842,36.159,3.110,20.061,2,12
0.2012,0.2998,-0.2734,37.744,2.866,17.500,2,12
0.2061,0.2861,-0.2661,39.207,2.378,15.061,2,12
-0.9746,0.0698,0.1055,6.463,-5.915,-6.280,3,90
-0.9810,0.0713,0.1064,6.768,-5.610,-6.159,3,90
-0.9746,0.0664,0.1001,6.829,-5.488,-6.037,3,90
-0.9731,0.0684,0.0879,6.220,-5.305,-5.915,3,90
-0.9790,0.0674,0.0957,6.159,-4.939,-5.671,3,90
-0.9805,0.0625,0.0923,6.159,-4.817,-5.854,3,90
-0.9780,0.0693,0.0947,5.976,-4.573,-5.549,3,90
-0.9712,0.0713,0.1152,6.159,-4.329,-5.122,3,90
0.2842,-0.5532,0.2417,3.232,15.244,5.122,1,12
0.2866,-0.5713,0.2563,4.512,16.037,6.037,1,12
0.2759,-0.6050,0.2612,5.793,17.195,7.500,1,12
0.2695,-0.6235,0.2656,6.341,17.439,8.110,1,12
0.2676,-0.6479,0.2827,7.134,18.415,9.085,1,12
0.2588,-0.6748,0.2954,7.622,18.963,9.817,1,12
0.2549,-0.7026,0.2983,8.171,19.756,10.427,1,12
0.2534,-0.7251,0.3047,9.024,20.549,10.610,1,12
0.2500,-0.7515,0.3257,9.634,20.854,11.402,1,12
0.2476,-0.7729,0.3340,10.366,21.098,11.402,1,12
0.2417,-0.7881,0.3486,10.793,21.646,11.768,1,12
0.2422,-0.8091,0.3579,11.220,22.195,12.134,1,12
0.2383,-0.8335,0.3701,11.524,22.317,12.012,1,12
0.2285,-0.8521,0.3794,11.707,23.049,12.012,1,12
0.2324,-0.8608,0.3828,11.646,23.232,11.951,1,12
0.2373,-0.8857,0.3882,11.829,23.780,11.463,1,12
0.2041,0.4565,-0.1880,34.451,-0.183,-17.744,2,12
0.2046,0.4785,-0.1914,33.963,-0.244,-18.841,2,12
0.2036,0.4985,-0.1919,33.598,-0.488,-19.451,2,12
0.2109,0.5117,-0.1841,32.805,-0.183,-20.000,2,12
0.2061,0.5278,-0.1885,31.768,-0.061,-20.610,2,12
0.2109,0.5459,-0.1958,30.488,-0.183,-21.098,2,12
0.2100,0.5645,-0.1968,29.268,0.244,-21.585,2,12
0.2173,0.5723,-0.2031,27.500,0.244,-21.707,2,12
-0.9883,0.0596,0.0996,4.085,-0.488,-0.671,3,90
-0.9844,0.0571,0.0908,3.902,-0.549,-0.610,3,90
-0.9819,0.0547,0.0889,3.963,-0.122,-0.244,3,90
-0.9834,0.0527,0.0884,4.146,-0.244,-0.427,3,90
-0.9814,0.0557,0.0894,4.024,0.000,-0.122,3,90
-0.9731,0.0469,0.0874,3.902,0.183,0.122,3,90
-0.9688,0.0400,0.0884,3.902,0.549,0.366,3,90
-0.9692,0.0342,0.0981,4.512,0.427,0.976,3,90
0.2456,-1.0073,0.3633,10.183,24.756,6.280,1,12
0.2495,-1.0103,0.3535,10.976,24.634,5.366,1,12
0.2598,-1.0161,0.3564,11.585,25.122,4.451,1,12
0.2627,-1.0220,0.3560,13.049,24.878,3.659,1,12
0.2617,-1.0151,0.3691,14.573,25.061,2.683,1,12
0.2744,-1.0098,0.3760,15.610,25.549,1.890,1,12
0.2842,-1.0000,0.3794,16.341,25.549,0.549,1,12
0.2886,-0.9922,0.3965,17.134,25.427,-0.244,1,12
0.2529,0.6973,-0.2544,1.585,1.220,-21.463,2,12
0.2588,0.7100,-0.2603,0.061,1.220,-21.402,2,12
0.2622,0.7222,-0.2676,-3.293,1.829,-20.854,2,12
0.2734,0.7412,-0.2568,-6.037,2.500,-20.549,2,12
0.2681,0.7607,-0.2725,-9.024,3.293,-19.695,2,12
0.2725,0.7798,-0.2808,-12.256,3.780,-19.512,2,12
0.2783,0.8022,-0.2729,-14.756,4.939,-18.720,2,12
0.2847,0.8184,-0.2749,-17.256,5.305,-17.988,2,12
-0.9941,0.0615,0.1367,0.732,3.293,3.780,3,90
-1.0063,0.0693,0.1514,0.671,4.573,3.659,3,90
-1.0059,0.0703,0.1650,-0.061,4.939,3.902,3,90
-0.9888,0.0649,0.1499,0.122,5.122,4.268,3,90
-0.9824,0.0522,0.1304,1.220,5.671,4.939,3,90
-0.9771,0.0488,0.1108,2.195,6.159,5.061,3,90
-0.9805,0.0415,0.1138,2.012,6.341,4.756,3,90
-0.9771,0.0518,0.1157,1.585,6.829,4.634,3,90
0.3076,-0.9180,0.4248,19.512,20.854,-2.134,1,12
0.3159,-0.9121,0.4424,18.841,21.037,-2.012,1,12
0.3130,-0.9067,0.4526,18.110,21.646,-2.317,1,12
0.3179,-0.9038,0.4570,17.134,22.195,-2.134,1,12
0.3276,-0.9028,0.4604,15.549,22.744,-1.707,1,12
0.3223,-0.9043,0.4609,14.146,23.232,-1.098,1,12
0.3350,-0.9102,0.4707,11.951,23.780,0.427,1,12
0.3345,-0.9258,0.4653,10.610,24.207,1.402,1,12
0.3267,0.9619,-0.2905,-30.854,8.780,-12.988,2,12
0.3296,0.9712,-0.2993,-30.793,9.146,-12.256,2,12
0.3354,0.9829,-0.3018,-30.549,9.268,-11.707,2,12
0.3359,0.9946,-0.3047,-30.610,9.024,-11.159,2,12
0.3418,1.0024,-0.3027,-30.244,8.963,-10.427,2,12
0.3467,1.0044,-0.3037,-29.817,8.841,-9.390,2,12
0.3477,0.9985,-0.3018,-29.085,8.598,-8.902,2,12
0.3496,1.0044,-0.3105,-28.232,8.293,-7.866,2,12
-0.9497,0.1064,0.0693,-3.963,6.585,2.988,3,90
-0.9497,0.1167,0.0674,-4.756,6.524,2.561,3,90
-0.9526,0.1270,0.0684,-6.037,6.280,2.195,3,90
-0.9526,0.1235,0.0664,-6.768,6.037,1.951,3,90
-0.9580,0.1274,0.0718,-7.805,5.671,1.341,3,90
-0.9517,0.1294,0.0732,-9.146,5.671,0.915,3,90
-0.9575,0.1294,0.0869,-10.305,5.610,0.244,3,90
-0.9600,0.1299,0.0830,-11.707,5.610,-0.244,3,90
0.2896,-0.9795,0.3823,3.598,24.085,9.817,1,12
0.2959,-0.9790,0.3760,3.110,24.146,9.878,1,12
0.2925,-0.9653,0.3589,2.256,23.902,10.427,1,12
0.2817,-0.9653,0.3438,1.707,24.268,10.610,1,12
0.2822,-0.9497,0.3315,0.915,24.695,10.915,1,12
0.2842,-0.9395,0.3149,-0.061,24.817,10.915,1,12
0.2822,-0.9351,0.3086,-0.427,25.061,11.037,1,12
0.2813,-0.9194,0.3018,-0.488,25.427,10.976,1,12
0.3623,0.9731,-0.3423,-19.207,5.488,-1.951,2,12
0.3638,0.9731,-0.3501,-18.293,5.427,-1.159,2,12
0.3701,0.9658,-0.3530,-17.683,5.061,-1.220,2,12
0.3735,0.9619,-0.3511,-17.439,5.061,-0.732,2,12
0.3677,0.9497,-0.3647,-16.890,4.817,-0.122,2,12
0.3652,0.9526,-0.3643,-16.524,4.634,0.183,2,12
0.3657,0.9463,-0.3672,-16.280,4.146,0.610,2,12
0.3672,0.9419,-0.3784,-15.061,3.902,1.098,2,12
-0.9775,0.1719,0.0815,-8.720,5.854,-5.610,3,90
-0.9751,0.1797,0.0933,-7.317,6.280,-6.159,3,90
-0.9688,0.1860,0.0908,-5.549,6.585,-6.768,3,90
-0.9663,0.1924,0.0830,-3.354,6.646,-7.561,3,90
-0.9678,0.2007,0.0723,-0.976,6.768,-7.866,3,90
-0.9609,0.2095,0.0732,1.585,7.439,-8.476,3,90
-0.9634,0.2178,0.0688,4.146,7.561,-8.476,3,90
-0.9727,0.2173,0.0669,6.280,7.927,-9.146,3,90
0.3086,-0.9512,0.2417,-0.915,29.939,11.890,1,12
0.3105,-0.9604,0.2461,-0.915,29.878,12.195,1,12
0.3198,-0.9673,0.2393,-1.220,30.244,12.927,1,12
0.3115,-0.9683,0.2500,-1.585,30.122,12.805,1,12
0.3071,-0.9854,0.2539,-1.829,30.122,13.537,1,12
0.3032,-0.9883,0.2549,-2.683,30.061,14.329,1,12
0.2993,-0.9985,0.2490,-3.232,29.756,15.061,1,12
0.2905,-1.0005,0.2480,-2.683,29.695,14.939,1,12
0.3472,0.9194,-0.4053,-10.671,2.805,3.720,2,12
0.3481,0.9053,-0.4097,-9.817,2.805,4.146,2,12
0.3486,0.9009,-0.4131,-9.573,2.744,4.146,2,12
0.3560,0.8950,-0.4189,-8.659,2.927,4.695,2,12
0.3550,0.9004,-0.4146,-8.354,2.805,4.512,2,12
0.3472,0.8901,-0.4194,-7.683,2.866,4.573,2,12
0.3472,0.8823,-0.4136,-7.134,2.744,4.756,2,12
0.3447,0.8804,-0.4233,-6.646,2.439,4.939,2,12
-0.9531,0.0791,0.0601,28.354,8.780,-8.354,3,90
-0.9536,0.0747,0.0571,27.988,8.659,-8.780,3,90
-0.9585,0.0713,0.0479,27.195,8.171,-9.085,3,90
-0.9653,0.0615,0.0400,26.037,7.744,-9.390,3,90
-0.9707,0.0513,0.0308,25.671,7.744,-9.634,3,90
-0.9653,0.0430,0.0376,24.695,7.195,-10.000,3,90
-0.9751,0.0371,0.0391,24.634,7.012,-10.183,3,90
-0.9663,0.0215,0.0352,24.207,6.707,-10.488,3,90
0.3330,-0.9795,0.2769,-8.354,31.890,17.866,1,12
0.3345,-0.9888,0.2700,-9.817,31.524,18.963,1,12
0.3242,-0.9985,0.2651,-11.220,30.915,19.207,1,12
0.3315,-1.0107,0.2568,-12.134,30.488,19.817,1,12
0.3174,-1.0220,0.2505,-12.805,30.183,19.939,1,12
0.3125,-1.0313,0.2344,-13.598,29.939,20.000,1,12
0.3086,-1.0410,0.2280,-13.476,30.000,20.183,1,12
0.3101,-1.0415,0.2114,-12.927,30.732,20.061,1,12
0.3276,0.8599,-0.4365,-3.720,1.768,6.280,2,12
0.3198,0.8550,-0.4312,-2.744,1.829,6.402,2,12
0.3145,0.8604,-0.4429,-2.134,2.073,6.646,2,12
0.3252,0.8540,-0.4453,-1.402,2.256,6.707,2,12
0.3188,0.8594,-0.4395,-0.976,2.683,6.707,2,12
0.3228,0.8628,-0.4370,-0.427,2.927,6.463,2,12
0.3242,0.8633,-0.4458,0.000,3.354,6.402,2,12
0.3296,0.8613,-0.4404,0.183,3.598,6.280,2,12
-0.9688,0.0737,0.0771,21.463,5.305,-9.817,3,90
-0.9746,0.0693,0.0767,20.671,5.427,-9.573,3,90
-0.9697,0.0649,0.0669,19.268,5.244,-9.329,3,90
-0.9692,0.0503,0.0610,17.805,5.061,-9.695,3,90
-0.9663,0.0430,0.0630,16.585,4.756,-9.329,3,90
-0.9697,0.0376,0.0747,15.061,4.878,-9.207,3,90
-0.9692,0.0376,0.0596,14.146,4.390,-9.390,3,90
-0.9683,0.0273,0.0713,12.561,4.573,-9.268,3,90
0.3276,-0.9922,0.1807,-6.463,34.146,23.537,1,12
0.3306,-0.9902,0.1724,-4.268,34.573,23.841,1,12
0.3320,-0.9810,0.1724,-1.951,35.122,24.268,1,12
0.3335,-0.9810,0.1646,0.366,35.427,24.817,1,12
0.3325,-0.9834,0.1685,2.683,36.341,25.244,1,12
0.3286,-0.9839,0.1685,5.122,36.951,25.915,1,12
0.3345,-0.9834,0.1675,6.890,37.439,26.646,1,12
0.3384,-0.9937,0.1655,8.232,37.744,26.951,1,12
0.3130,0.8818,-0.4668,9.207,5.915,5.305,2,12
0.3193,0.8784,-0.4614,10.610,6.341,5.183,2,12
0.3198,0.8828,-0.4644,12.012,6.341,5.000,2,12
0.3198,0.8867,-0.4600,13.232,6.646,4.634,2,12
0.3105,0.8789,-0.4575,14.451,6.707,4.756,2,12
0.3140,0.8857,-0.4624,15.854,6.951,4.573,2,12
0.3101,0.8799,-0.4531,16.890,7.134,4.573,2,12
0.3076,0.8745,-0.4688,18.171,7.134,4.207,2,12
-0.9888,0.0166,0.0718,6.220,5.671,-5.244,3,90
-0.9912,0.0122,0.0693,5.610,5.427,-4.878,3,90
-0.9839,0.0098,0.0708,4.634,5.610,-4.878,3,90
-0.9863,0.0186,0.0698,3.598,5.610,-4.512,3,90
-0.9834,0.0220,0.0659,2.378,5.488,-4.512,3,90
-0.9761,0.0195,0.0723,1.768,5.610,-3.902,3,90
-0.9688,0.0269,0.0596,0.793,5.488,-3.720,3,90
-0.9741,0.0293,0.0640,-0.366,5.549,-3.354,3,90
0.3330,-1.1484,0.1782,13.537,42.561,29.573,1,12
0.3408,-1.1616,0.1821,13.720,43.476,29.329,1,12
0.3452,-1.1758,0.1807,13.659,44.085,29.329,1,12
0.3467,-1.1812,0.1836,13.354,44.512,29.024,1,12
0.3594,-1.1880,0.1924,12.866,44.939,29.085,1,12
0.3677,-1.1860,0.1914,12.256,45.061,28.902,1,12
0.3613,-1.1802,0.2002,11.585,45.122,28.780,1,12
0.3770,-1.1792,0.2041,10.854,44.512,28.780,1,12
0.3066,0.8569,-0.4219,25.488,11.463,1.951,2,12
0.3086,0.8550,-0.4214,25.976,11.707,1.890,2,12
0.3071,0.8516,-0.4155,26.524,12.134,1.463,2,12
0.3086,0.8560,-0.4106,26.585,12.500,1.524,2,12
0.3101,0.8535,-0.4033,27.256,13.049,1.341,2,12
0.3101,0.8604,-0.4053,26.951,13.659,0.976,2,12
0.3110,0.8633,-0.4067,27.012,13.780,1.037,2,12
0.3145,0.8608,-0.4063,26.768,14.512,0.732,2,12
-0.9810,0.0386,0.0679,-8.415,4.695,-1.829,3,90
-0.9756,0.0415,0.0698,-8.049,5.000,-1.585,3,90
-0.9785,0.0469,0.0684,-8.049,4.817,-1.402,3,90
-0.9731,0.0596,0.0742,-8.049,5.244,-1.037,3,90
-0.9761,0.0635,0.0674,-7.988,5.427,-0.671,3,90
-0.9707,0.0625,0.0664,-7.805,5.549,-0.915,3,90
-0.9771,0.0630,0.0737,-7.439,5.732,-0.610,3,90
-0.9810,0.0591,0.0576,-6.951,5.732,-0.732,3,90
0.3901,-1.1260,0.2227,7.134,40.671,32.378,1,12
0.3794,-1.1313,0.2070,6.524,40.244,32.805,1,12
0.3706,-1.1313,0.2026,6.159,40.183,33.841,1,12
0.3706,-1.1450,0.1943,5.671,39.939,34.207,1,12
0.3584,-1.1597,0.1841,5.610,39.573,34.939,1,12
0.3462,-1.1641,0.1768,5.976,39.634,35.305,1,12
0.3325,-1.1699,0.1777,6.524,39.512,35.305,1,12
0.3247,-1.1772,0.1787,6.402,39.756,35.610,1,12
0.3193,0.8623,-0.3926,27.866,19.512,-1.402,2,12
0.3237,0.8643,-0.3940,28.049,19.939,-1.646,2,12
0.3188,0.8628,-0.3892,28.293,20.305,-1.768,2,12
0.3247,0.8677,-0.3936,28.354,20.549,-1.951,2,12
0.3164,0.8687,-0.3794,28.537,21.402,-2.195,2,12
0.3135,0.8730,-0.3862,27.988,22.073,-2.439,2,12
0.3076,0.8750,-0.3735,27.744,22.439,-2.500,2,12
0.3081,0.8760,-0.3813,27.378,23.293,-2.866,2,12
-0.9863,0.0229,0.0981,-6.524,7.744,2.622,3,90
-0.9858,0.0142,0.0962,-7.439,8.598,3.049,3,90
-0.9868,0.0068,0.0977,-8.720,8.659,3.598,3,90
-0.9863,-0.0103,0.0845,-9.878,8.963,4.024,3,90
-0.9878,-0.0254,0.0840,-11.646,9.146,4.573,3,90
-0.9858,-0.0459,0.0825,-12.744,9.207,4.878,3,90
-0.9849,-0.0498,0.0864,-14.756,9.390,5.427,3,90
-0.9854,-0.0635,0.0894,-17.195,9.573,6.037,3,90
0.2832,-1.1880,0.1802,10.793,40.549,38.171,1,12
0.2773,-1.1958,0.1880,12.073,40.061,38.476,1,12
0.2764,-1.1953,0.1904,13.659,40.183,38.354,1,12
0.2793,-1.2026,0.1885,14.817,39.695,38.841,1,12
0.2661,-1.2090,0.1973,16.524,39.939,39.024,1,12
0.2603,-1.2036,0.1953,17.744,39.817,38.963,1,12
0.2578,-1.2109,0.2046,18.049,39.695,39.207,1,12
0.2583,-1.2153,0.2188,18.293,39.939,39.146,1,12
0.2925,0.8652,-0.3716,26.220,28.780,-2.805,2,12
0.2939,0.8750,-0.3604,26.220,29.146,-2.256,2,12
0.2993,0.8726,-0.3643,26.646,30.000,-2.195,2,12
0.2969,0.8779,-0.3599,26.646,30.732,-2.256,2,12
0.3018,0.8813,-0.3623,26.524,31.159,-2.012,2,12
0.3037,0.8848,-0.3550,26.646,32.195,-1.951,2,12
0.3066,0.8906,-0.3574,26.707,32.622,-2.012,2,12
0.3096,0.9014,-0.3516,26.585,33.293,-1.646,2,12
-1.0034,-0.0186,0.1064,-30.244,13.659,14.634,3,90
-1.0093,-0.0234,0.1050,-32.622,13.720,15.488,3,90
-1.0117,-0.0186,0.1064,-35.427,14.024,15.854,3,90
-1.0093,-0.0195,0.1040,-38.110,14.512,16.220,3,90
-1.0186,-0.0190,0.0962,-40.366,14.817,16.524,3,90
-1.0210,-0.0234,0.1016,-42.622,15.244,17.378,3,90
-1.0225,-0.0200,0.1021,-44.390,15.549,17.683,3,90
-1.0259,-0.0132,0.1079,-46.585,16.220,18.049,3,90
0.2656,-1.2402,0.2393,12.744,41.037,35.061,1,12
0.2690,-1.2417,0.2261,11.463,41.402,34.817,1,12
0.2720,-1.2446,0.2324,10.488,41.585,34.329,1,12
0.2715,-1.2275,0.2534,8.902,42.378,34.085,1,12
0.2813,-1.2271,0.2534,8.232,42.439,33.902,1,12
0.2866,-1.2207,0.2520,7.439,42.683,33.720,1,12
0.2876,-1.2095,0.2500,6.890,42.988,33.598,1,12
0.3032,-1.1953,0.2495,6.829,43.049,33.841,1,12
0.3672,0.9556,-0.3550,32.622,36.463,-1.037,2,12
0.3662,0.9658,-0.3564,33.963,36.280,-1.280,2,12
0.3706,0.9775,-0.3662,35.976,36.463,-1.524,2,12
0.3677,0.9868,-0.3560,38.232,36.402,-1.646,2,12
0.3691,0.9927,-0.3706,40.549,36.524,-1.890,2,12
0.3643,1.0000,-0.3770,42.744,36.280,-2.134,2,12
0.3687,1.0122,-0.3809,45.366,36.402,-2.439,2,12
0.3662,1.0200,-0.3916,48.232,36.585,-2.744,2,12
-1.0225,0.0083,0.1006,-61.524,20.732,20.000,3,90
-1.0181,0.0229,0.1064,-62.012,21.524,19.695,3,90
-1.0137,0.0352,0.1079,-61.098,22.317,19.878,3,90
-1.0078,0.0586,0.1025,-60.427,22.927,19.695,3,90
-1.0093,0.0801,0.1094,-59.390,23.720,19.817,3,90
-0.9980,0.1050,0.0957,-58.841,24.573,19.878,3,90
-1.0063,0.1167,0.1123,-57.683,25.305,19.817,3,90
-1.0098,0.1265,0.1011,-56.280,25.793,20.366,3,90
0.3901,-1.0386,0.3467,18.354,46.098,35.000,1,12
0.3989,-1.0225,0.3613,20.366,45.915,35.610,1,12
0.4146,-1.0171,0.3730,22.195,45.671,35.732,1,12
0.4385,-1.0210,0.3828,24.207,45.854,36.220,1,12
0.4468,-1.0132,0.3921,26.098,45.122,36.768,1,12
0.4756,-1.0063,0.3984,27.439,44.817,37.317,1,12
0.4941,-1.0186,0.4053,28.841,44.451,37.622,1,12
0.5166,-1.0142,0.4097,30.000,44.085,38.049,1,12
0.3384,1.1621,-0.4175,73.720,39.512,-2.744,2,12
0.3311,1.1836,-0.4189,76.037,39.939,-2.805,2,12
0.3223,1.1978,-0.4209,78.049,40.122,-2.378,2,12
0.3193,1.2061,-0.4209,80.549,40.122,-2.317,2,12
0.3149,1.2183,-0.4219,82.866,40.244,-1.890,2,12
0.3052,1.2285,-0.4238,85.305,40.305,-1.341,2,12
0.3042,1.2275,-0.4238,87.805,40.488,-0.976,2,12
0.2954,1.2339,-0.4189,90.366,41.037,-0.244,2,12
-0.9863,0.1284,0.0635,-64.756,26.463,15.671,3,90
-0.9814,0.1284,0.0635,-65.000,26.768,14.573,3,90
-0.9751,0.1333,0.0430,-64.085,26.829,13.720,3,90
-0.9575,0.1465,0.0112,-62.866,26.768,12.988,3,90
-0.9473,0.1528,0.0000,-60.793,26.402,12.317,3,90
-0.9463,0.1646,-0.0132,-59.390,25.488,11.585,3,90
-0.9370,0.1763,-0.0176,-57.622,25.671,11.402,3,90
-0.9307,0.1812,-0.0283,-55.793,24.634,10.976,3,90
0.7681,-1.1011,0.4624,25.488,31.707,35.061,1,12
0.7935,-1.1069,0.4556,25.244,30.976,34.878,1,12
0.8369,-1.1094,0.4468,24.207,28.902,34.085,1,12
0.8955,-1.1133,0.4404,23.902,26.098,33.232,1,12
0.9390,-1.1157,0.4497,22.927,24.451,32.256,1,12
0.9907,-1.1079,0.4600,22.378,22.988,31.463,1,12
1.0488,-1.1104,0.4580,21.585,21.829,30.244,1,12
1.1143,-1.0996,0.4678,19.878,21.159,28.720,1,12
0.2578,1.1328,-0.3770,106.951,44.085,4.268,2,12
0.2627,1.1240,-0.3784,108.171,44.024,4.390,2,12
0.2461,1.0889,-0.3647,108.476,44.268,4.207,2,12
0.2520,1.0781,-0.3633,109.573,44.451,4.268,2,12
0.2520,1.0591,-0.3564,109.695,44.512,4.329,2,12
0.2461,1.0342,-0.3521,110.122,44.756,4.146,2,12
0.2324,1.0098,-0.3467,109.634,44.573,3.902,2,12
0.2373,1.0000,-0.3413,109.451,45.000,3.720,2,12
-0.9009,0.1660,-0.0640,-36.890,17.927,7.195,3,90
-0.9019,0.1655,-0.0273,-34.939,16.402,6.890,3,90
-0.8975,0.1787,-0.0146,-32.866,15.366,6.402,3,90
-0.8936,0.1782,-0.0259,-31.585,15.000,6.159,3,90
-0.8975,0.1821,-0.0586,-29.939,15.000,6.524,3,90
-0.8994,0.1660,-0.0757,-28.659,14.573,6.829,3,90
-0.9111,0.1650,-0.0635,-27.317,13.780,6.829,3,90
-0.9248,0.1660,-0.0542,-26.585,12.988,6.280,3,90
2.1025,-1.0547,0.5977,1.159,6.524,-4.390,1,12
2.2402,-1.0186,0.6245,-1.341,2.317,-10.183,1,12
2.4014,-0.9878,0.6655,-4.268,-1.951,-15.854,1,12
2.5610,-0.9414,0.7065,-7.012,-8.049,-21.159,1,12
