ax,ay,az,gx,gy,gz,slot,label
-1.3018,2.8950,0.1763,-176.646,-81.829,-338.659,2,90
-0.9673,0.1538,-0.2358,41.159,-15.976,-12.012,4,41
-0.9644,0.0728,-0.2632,41.585,-16.707,-11.402,4,41
-0.9604,-0.0278,-0.2783,42.683,-17.439,-11.463,4,41
-0.9692,-0.1133,-0.2949,43.841,-18.476,-12.073,4,41
-0.9673,-0.1807,-0.2896,44.695,-19.695,-12.500,4,41
-0.9634,-0.2334,-0.2876,44.451,-20.549,-12.378,4,41
-0.9624,-0.2729,-0.2808,43.476,-21.159,-12.683,4,41
-0.9521,-0.2813,-0.2749,42.622,-22.134,-12.866,4,41
-1.3262,2.8076,0.1787,-165.305,-96.098,-334.939,2,90
-1.3442,2.7197,0.1611,-156.159,-108.963,-329.939,2,90
-1.3721,2.6382,0.1514,-150.366,-119.512,-324.573,2,90
-1.4077,2.5649,0.1392,-146.646,-128.110,-318.841,2,90
-1.4482,2.4976,0.1357,-145.488,-135.244,-312.988,2,90
-1.4971,2.4473,0.1279,-146.524,-141.646,-307.744,2,90
-1.5376,2.4067,0.1304,-149.512,-148.049,-301.951,2,90
-1.5747,2.3730,0.1460,-154.939,-154.451,-296.220,2,90
-0.2222,-0.5356,0.1040,-43.659,-4.268,-155.854,1,90
-0.1997,-0.5264,0.1118,-42.439,-0.183,-152.378,1,90
-0.1748,-0.5229,0.1182,-41.341,2.805,-149.390,1,90
-0.1631,-0.5166,0.1343,-38.780,5.549,-147.317,1,90
-0.1416,-0.5078,0.1309,-36.524,8.171,-145.061,1,90
-0.1167,-0.5059,0.1357,-34.085,10.244,-143.720,1,90
-0.0962,-0.5020,0.1206,-31.159,12.073,-142.927,1,90
-0.0796,-0.4966,0.1128,-28.720,13.415,-142.622,1,90
-5.2021,-3.9243,2.6733,-185.854,-916.098,-484.878,3,41
-5.4707,-3.9473,2.6025,-188.720,-917.012,-508.415,3,41
-5.6646,-3.9780,2.5771,-182.256,-917.012,-529.634,3,41
-5.9053,-3.9888,2.6079,-168.354,-917.927,-547.622,3,41
-6.2842,-3.9805,2.5996,-151.463,-923.354,-563.598,3,41
-6.7349,-3.9043,2.5015,-133.171,-933.171,-578.537,3,41
-7.2017,-3.7383,2.3174,-116.402,-942.805,-592.134,3,41
-7.7168,-3.5195,2.0420,-105.976,-949.573,-607.622,3,41
-1.7236,2.2866,-0.1196,-189.451,-194.085,-259.939,2,90
-1.7329,2.3228,-0.1743,-183.780,-198.354,-254.024,2,90
-1.7695,2.3921,-0.2207,-176.585,-202.317,-246.280,2,90
-1.7949,2.4629,-0.2622,-167.378,-205.244,-236.524,2,90
-1.8350,2.5356,-0.3105,-157.256,-207.866,-225.061,2,90
-1.8691,2.5938,-0.3662,-144.756,-209.573,-212.622,2,90
-1.9019,2.6392,-0.4282,-130.244,-210.854,-199.878,2,90
-1.9233,2.6743,-0.4673,-113.963,-210.976,-187.134,2,90
-0.1724,-0.4531,0.0029,6.524,29.695,-113.963,1,90
-0.1987,-0.4443,-0.0005,11.890,31.707,-108.598,1,90
-0.2168,-0.4351,0.0103,17.988,34.695,-103.720,1,90
-0.2422,-0.4233,0.0063,25.122,37.439,-98.963,1,90
-0.2456,-0.4141,0.0127,31.951,40.366,-94.939,1,90
-0.2524,-0.4175,0.0093,39.390,43.780,-90.915,1,90
-0.2500,-0.4141,0.0215,47.317,47.439,-87.683,1,90
-0.2397,-0.4082,0.0273,55.793,50.854,-84.573,1,90
-7.7275,0.7520,-14.2866,472.866,-797.378,213.110,3,41
-16.0000,13.3726,-15.9712,-1006.707,-593.049,730.549,3,41
-16.0000,15.9712,-15.9995,-1340.183,-771.646,1154.634,3,41
-16.0000,15.9995,-16.0000,-322.683,-954.573,865.183,3,41
-5.8833,15.9995,-16.0000,992.012,-982.866,385.610,3,41
0.4390,14.1162,-15.9766,1114.878,-754.756,83.415,3,41
2.4375,2.3979,-15.9985,314.512,-20.244,-90.244,3,41
6.1592,-5.2407,-15.8618,-15.732,370.000,-226.768,3,41
-1.3721,2.2168,-0.6294,34.573,-200.549,-120.488,2,90
-1.2925,2.1250,-0.6230,42.927,-201.402,-114.146,2,90
-1.2285,2.0391,-0.5986,50.000,-203.171,-107.561,2,90
-1.1685,1.9536,-0.5854,54.146,-205.488,-100.427,2,90
-1.1118,1.8540,-0.5737,57.073,-208.659,-93.232,2,90
-1.0674,1.7651,-0.5786,57.988,-212.195,-86.646,2,90
-1.0254,1.6821,-0.5737,57.195,-216.646,-80.244,2,90
-0.9966,1.6060,-0.6113,55.427,-221.463,-74.817,2,90
0.0093,-0.4302,0.1050,120.061,63.354,-64.207,1,90
0.0342,-0.4341,0.1123,124.390,62.622,-61.585,1,90
0.0464,-0.4385,0.1221,128.659,61.646,-58.902,1,90
0.0591,-0.4380,0.1133,132.561,60.671,-56.524,1,90
0.0786,-0.4419,0.1113,136.098,60.305,-53.415,1,90
0.0776,-0.4448,0.1108,139.817,59.756,-50.671,1,90
0.0972,-0.4580,0.1128,142.988,59.512,-47.622,1,90
0.1045,-0.4722,0.1064,146.585,59.146,-44.756,1,90
1.0361,1.9463,2.4136,-1693.049,3.232,-124.695,3,41
-0.5645,3.5322,0.7217,-1288.537,26.890,-260.244,3,41
-0.9160,9.1738,-6.2534,-835.427,98.476,-331.707,3,41
-0.6729,7.6465,-7.9092,-310.549,179.573,-321.280,3,41
0.0283,2.1821,-4.6353,-110.732,226.768,-367.683,3,41
1.6484,3.3330,-6.0024,-2.439,258.232,-452.866,3,41
1.5581,1.5210,-2.8579,177.500,262.683,-520.549,3,41
1.7852,0.8423,-1.5742,311.402,213.171,-575.915,3,41
-0.9683,1.1538,-1.3618,11.524,-242.500,-39.024,2,90
-0.9839,1.1387,-1.4214,5.000,-237.561,-37.012,2,90
-0.9790,1.1294,-1.4717,-1.524,-232.073,-35.671,2,90
-0.9800,1.1211,-1.5200,-7.317,-226.524,-35.000,2,90
-0.9707,1.1343,-1.5586,-12.622,-220.671,-33.780,2,90
-0.9478,1.1406,-1.6040,-16.402,-215.671,-32.744,2,90
-0.9165,1.1494,-1.6416,-19.085,-210.061,-32.073,2,90
-0.8906,1.1777,-1.6772,-21.890,-205.427,-31.220,2,90
0.1436,-0.5723,0.0830,168.841,57.195,-27.439,1,90
0.1426,-0.5752,0.0869,169.512,57.073,-26.037,1,90
0.1470,-0.5762,0.0869,169.878,56.524,-24.329,1,90
0.1479,-0.5796,0.0801,170.122,56.098,-22.988,1,90
0.1533,-0.5762,0.0757,169.390,55.061,-20.732,1,90
0.1626,-0.5688,0.0693,168.659,54.695,-18.537,1,90
0.1704,-0.5591,0.0630,167.378,54.329,-15.915,1,90
0.1816,-0.5557,0.0620,165.976,53.902,-12.744,1,90
0.1777,3.1802,-2.9292,207.073,-169.146,-171.524,3,41
-1.1572,2.6284,-0.8882,210.854,-154.268,-126.707,3,41
-3.6729,3.3560,2.6738,263.902,-65.305,-93.780,3,41
-5.0986,3.7383,4.4111,225.122,30.305,-84.756,3,41
-4.7847,3.2944,2.9487,116.220,74.634,-92.866,3,41
-3.4971,1.9956,0.6265,80.000,58.841,-90.366,3,41
-3.3467,0.9009,-0.9951,118.293,38.354,-76.768,3,41
-3.4678,0.6118,-1.5986,150.305,51.098,-48.354,3,41
-0.5630,1.3867,-2.1904,-14.573,-167.683,-15.732,2,90
-0.5317,1.4170,-2.2710,-11.220,-162.378,-13.841,2,90
-0.5127,1.4277,-2.3442,-8.171,-157.134,-11.341,2,90
-0.4814,1.4585,-2.4233,-6.220,-151.524,-9.451,2,90
-0.4614,1.4717,-2.5015,-4.512,-146.098,-7.073,2,90
-0.4355,1.4790,-2.5820,-3.476,-140.122,-4.634,2,90
-0.4063,1.4829,-2.6650,-3.354,-134.146,-1.707,2,90
-0.3853,1.4834,-2.7314,-3.537,-127.561,1.524,2,90
0.3604,-0.5635,0.0537,139.817,54.451,31.159,1,90
0.3730,-0.5771,0.0635,136.341,54.512,36.463,1,90
0.3955,-0.5884,0.0728,132.683,54.207,41.646,1,90
0.4048,-0.6084,0.0771,129.329,53.902,47.073,1,90
0.4067,-0.6279,0.0850,125.976,53.537,51.951,1,90
0.4087,-0.6392,0.0825,122.622,52.378,56.524,1,90
0.4185,-0.6519,0.0869,119.390,51.341,61.402,1,90
0.4136,-0.6597,0.0850,116.280,49.573,65.793,1,90
-0.5044,-0.6904,-3.1597,3.232,185.732,130.671,3,41
-0.4951,-0.8081,-3.4224,-40.976,191.098,117.805,3,41
-0.4917,-0.8105,-3.6040,-98.476,189.878,114.024,3,41
-0.5620,-0.9009,-3.6382,-162.378,189.451,115.549,3,41
-0.3818,-0.9736,-3.6465,-219.451,185.427,143.232,3,41
-0.7065,-1.0171,-3.5122,-264.695,198.963,165.122,3,41
-0.8042,-0.7212,-3.4756,-299.085,192.988,160.854,3,41
-0.8530,-0.3477,-3.4609,-325.671,182.927,154.573,3,41
-0.1445,1.3662,-3.0664,-13.598,-61.707,41.646,2,90
-0.1309,1.3545,-3.0571,-14.756,-53.537,46.037,2,90
-0.1226,1.3364,-3.0488,-15.610,-45.732,50.793,2,90
-0.1123,1.3184,-3.0332,-16.585,-37.622,55.122,2,90
-0.1064,1.3076,-3.0098,-17.683,-29.390,58.963,2,90
-0.1074,1.2920,-2.9609,-19.085,-21.707,62.866,2,90
-0.1035,1.2856,-2.9229,-20.854,-13.780,66.280,2,90
-0.1025,1.2671,-2.8755,-22.012,-5.976,69.512,2,90
0.2861,-0.7461,0.0791,107.866,35.610,105.793,1,90
0.2676,-0.7485,0.0762,109.939,34.085,109.939,1,90
0.2534,-0.7637,0.0767,112.378,33.171,113.780,1,90
0.2402,-0.7656,0.0693,115.000,31.890,117.500,1,90
0.2319,-0.7695,0.0615,117.561,30.793,121.098,1,90
0.2144,-0.7729,0.0498,120.488,29.695,124.451,1,90
0.2095,-0.7822,0.0435,122.622,28.293,127.561,1,90
0.1943,-0.7856,0.0376,125.427,27.561,130.854,1,90
-3.4199,0.1890,-3.2393,-121.280,427.622,47.561,3,41
-3.3940,0.0967,-3.0273,-87.500,450.305,48.659,3,41
-3.3677,-0.0132,-2.8418,-57.683,469.207,48.232,3,41
-3.3462,-0.1328,-2.6592,-32.744,485.976,47.744,3,41
-3.3203,-0.2681,-2.5054,-15.671,499.878,48.110,3,41
-3.3174,-0.4009,-2.3647,-4.878,511.463,50.000,3,41
-3.3369,-0.5151,-2.2290,-2.378,521.159,53.415,3,41
-3.3867,-0.6016,-2.1050,-8.598,527.805,56.951,3,41
-0.1367,1.3408,-2.4106,-34.573,53.293,91.951,2,90
-0.1509,1.3628,-2.3540,-33.963,58.598,94.695,2,90
-0.1646,1.3999,-2.3091,-33.171,63.659,97.317,2,90
-0.1753,1.4277,-2.2559,-31.220,68.659,100.366,2,90
-0.2007,1.4600,-2.2217,-28.110,73.963,103.720,2,90
-0.2114,1.4985,-2.1714,-23.598,79.390,107.134,2,90
-0.2280,1.5356,-2.1143,-17.622,84.268,110.793,2,90
-0.2461,1.5620,-2.0630,-10.732,89.329,114.207,2,90
0.2241,-0.8628,-0.0249,132.744,20.915,149.512,1,90
0.2344,-0.8784,-0.0381,129.878,20.732,151.098,1,90
0.2388,-0.8887,-0.0439,126.707,20.244,152.683,1,90
0.2446,-0.8984,-0.0518,122.988,20.061,154.573,1,90
0.2510,-0.9155,-0.0640,119.268,19.390,156.220,1,90
0.2568,-0.9229,-0.0669,114.756,19.573,158.171,1,90
0.2617,-0.9302,-0.0684,110.244,19.207,160.244,1,90
0.2681,-0.9346,-0.0688,105.488,18.659,161.646,1,90
-3.7520,-0.4585,-0.9722,-177.561,515.000,50.305,3,41
-3.7959,-0.5024,-0.8813,-204.817,511.280,47.439,3,41
-3.8389,-0.5488,-0.7554,-229.573,506.585,45.427,3,41
-3.8589,-0.5933,-0.6528,-251.951,499.939,44.756,3,41
-3.8496,-0.5815,-0.5269,-271.098,491.707,47.378,3,41
-3.8057,-0.5542,-0.3711,-291.585,481.524,54.329,3,41
-3.7368,-0.5239,-0.3159,-315.061,471.707,63.049,3,41
-3.6963,-0.5039,-0.3179,-335.671,465.122,72.195,3,41
-0.3975,1.8135,-1.5967,95.671,113.171,146.280,2,90
-0.4243,1.8120,-1.5376,109.268,113.780,150.122,2,90
-0.4424,1.8022,-1.4829,122.744,113.537,154.207,2,90
-0.4644,1.7871,-1.4282,135.549,113.293,158.171,2,90
-0.4932,1.7671,-1.3662,148.476,112.683,162.439,2,90
-0.5083,1.7271,-1.3188,160.976,111.646,166.524,2,90
-0.5342,1.6963,-1.2593,173.171,110.793,170.610,2,90
-0.5522,1.6641,-1.2056,184.451,109.817,175.061,2,90
0.4072,-1.0000,-0.0967,53.659,17.988,173.110,1,90
0.4370,-1.0020,-0.1084,49.207,17.988,173.841,1,90
0.4517,-1.0049,-0.1172,44.695,17.439,174.573,1,90
0.4766,-1.0083,-0.1304,40.427,17.439,174.878,1,90
0.4902,-1.0195,-0.1440,37.012,16.829,175.244,1,90
0.5112,-1.0166,-0.1724,33.902,16.707,175.305,1,90
0.5239,-1.0146,-0.1938,31.098,15.732,175.427,1,90
0.5229,-1.0151,-0.2065,28.537,15.732,175.122,1,90
-3.3286,-0.1421,-0.3643,-246.524,447.866,161.280,3,41
-3.3257,-0.1709,-0.3926,-225.061,449.817,167.073,3,41
-3.3447,-0.1982,-0.4131,-203.354,450.366,171.463,3,41
-3.3662,-0.2441,-0.4043,-181.951,449.695,174.451,3,41
-3.3813,-0.2778,-0.3940,-162.012,448.049,176.951,3,41
-3.3916,-0.3228,-0.3779,-144.146,446.341,178.232,3,41
-3.3960,-0.3823,-0.3643,-127.256,443.659,178.963,3,41
-3.3906,-0.4399,-0.3477,-113.415,441.220,178.415,3,41
0.5327,-1.0122,-0.2300,26.280,14.878,174.573,1,90
0.5288,-1.0166,-0.2437,25.976,14.817,174.451,1,90
0.5244,-1.0122,-0.2588,24.634,14.085,174.146,1,90
0.5117,-1.0146,-0.2974,23.293,13.598,172.927,1,90
0.5127,-1.0112,-0.3149,22.927,13.598,171.890,1,90
0.4985,-1.0054,-0.3374,22.622,13.659,170.671,1,90
0.4839,-1.0049,-0.3618,22.256,13.963,169.512,1,90
0.4771,-1.0015,-0.3818,22.134,14.512,167.988,1,90
-3.3726,-0.4907,-0.3252,-102.866,438.110,177.073,3,41
-3.3345,-0.5313,-0.3003,-95.610,433.963,175.427,3,41
-3.2920,-0.5747,-0.3027,-92.500,429.146,172.805,3,41
-3.2437,-0.6104,-0.2847,-90.488,424.146,169.573,3,41
-3.1792,-0.6636,-0.2759,-89.939,418.049,164.817,3,41
-3.1060,-0.7188,-0.2920,-89.329,411.829,158.720,3,41
-3.0508,-0.7515,-0.3130,-89.512,406.098,151.463,3,41
-3.0039,-0.7837,-0.3530,-92.012,401.220,143.476,3,41
-2.9600,-0.8101,-0.4175,-96.646,398.171,135.122,3,41
-2.9180,-0.8271,-0.4595,-101.341,395.854,126.890,3,41
-2.8271,-0.8306,-0.4565,-107.012,393.780,117.683,3,41
-2.7061,-0.8145,-0.4795,-113.598,391.585,107.988,3,41
-2.5640,-0.8091,-0.5581,-122.073,388.902,95.793,3,41
-2.5903,-0.7603,-0.6582,-130.610,385.732,83.537,3,41
-2.5381,-0.7686,-0.6929,-139.390,379.512,76.220,3,41
-2.6553,-0.7305,-0.7212,-142.744,372.195,69.146,3,41
0.4922,-0.9673,-0.5361,22.439,34.024,147.500,1,90
0.5181,-0.9780,-0.5361,21.646,37.805,144.939,1,90
0.5396,-0.9795,-0.5342,20.305,41.646,142.012,1,90
0.5645,-0.9839,-0.5498,18.659,45.427,139.207,1,90
0.6021,-0.9927,-0.5469,16.159,49.390,136.159,1,90
0.6221,-0.9985,-0.5522,13.049,53.049,133.476,1,90
0.6353,-1.0195,-0.5552,10.000,56.646,130.305,1,90
0.6489,-1.0303,-0.5654,6.220,60.061,127.256,1,90
-2.7520,-0.7046,-0.7998,-141.037,359.512,69.024,3,41
-2.7744,-0.6748,-0.8730,-132.744,346.951,69.085,3,41
-2.7251,-0.6045,-0.8398,-119.695,335.732,71.341,3,41
-2.6206,-0.5308,-0.7842,-107.561,323.476,76.220,3,41
-2.5493,-0.4824,-0.7207,-97.073,312.134,81.951,3,41
-2.5166,-0.4502,-0.6167,-85.122,299.146,89.573,3,41
-2.4873,-0.4307,-0.4468,-72.866,286.524,96.463,3,41
-2.4907,-0.3906,-0.2290,-61.829,273.293,101.829,3,41
-2.5137,-0.3345,0.0415,-50.183,252.805,106.098,3,41
-2.5313,-0.3237,0.1108,-47.622,245.854,106.159,3,41
-2.5576,-0.3154,0.1821,-44.390,234.268,104.207,3,41
-2.5859,-0.3511,0.2451,-43.720,223.476,94.695,3,41
-2.5708,-0.3911,0.2412,-46.951,220.061,84.207,3,41
-2.5308,-0.4585,0.2173,-52.195,218.476,72.134,3,41
-2.4429,-0.5425,0.2090,-59.512,218.232,59.695,3,41
-2.3389,-0.6299,0.1973,-67.561,217.683,47.500,3,41
-0.8408,1.4980,-0.5562,93.110,79.085,369.878,2,90
-0.8511,1.4824,-0.5615,92.134,78.963,376.280,2,90
-0.8584,1.4800,-0.5630,91.585,78.720,379.634,2,90
-0.8760,1.4771,-0.5698,91.402,78.720,385.305,2,90
-0.8779,1.4614,-0.5669,90.915,78.110,390.915,2,90
-0.8926,1.4487,-0.5708,90.122,77.744,399.024,2,90
-0.9038,1.4370,-0.5596,88.963,77.439,404.451,2,90
-0.9102,1.4277,-0.5552,87.988,77.195,409.878,2,90
0.4526,-1.1870,-0.6392,-101.585,99.390,74.451,1,90
0.4497,-1.1733,-0.6528,-107.561,101.220,71.341,1,90
0.4482,-1.1533,-0.6436,-113.720,103.110,68.537,1,90
0.4380,-1.1440,-0.6602,-120.061,104.573,65.671,1,90
0.4346,-1.1338,-0.6704,-126.220,106.341,62.744,1,90
0.4346,-1.1270,-0.6812,-132.317,108.354,60.305,1,90
0.4268,-1.1309,-0.6865,-138.537,110.427,58.293,1,90
0.4180,-1.1235,-0.6865,-143.659,112.378,55.976,1,90
-1.7510,-0.7065,-0.3091,-246.646,143.659,13.598,3,41
-1.7920,-0.6230,-0.3472,-267.195,131.585,16.341,3,41
-1.6953,-0.2593,-0.7930,-289.817,111.951,21.707,3,41
-1.9551,-0.1855,-0.8081,-241.829,114.207,14.756,3,41
-1.9741,0.3804,-1.2290,-267.012,101.280,43.780,3,41
-1.7754,0.0791,-1.3540,-252.439,107.683,18.841,3,41
-1.1772,0.2241,-1.2524,-297.134,57.439,5.366,3,41
-0.9600,-1.4111,-1.3022,-291.585,16.890,-35.976,3,41
-0.9785,1.3398,-0.6001,70.305,74.085,455.976,2,90
-0.9912,1.3364,-0.6152,68.963,75.000,460.610,2,90
-0.9990,1.3379,-0.6260,67.744,75.671,465.061,2,90
-1.0059,1.3330,-0.6348,66.951,76.524,469.085,2,90
-1.0200,1.3237,-0.6333,66.463,77.256,473.232,2,90
-1.0151,1.3140,-0.6182,67.012,77.195,476.768,2,90
-1.0176,1.3032,-0.6094,67.744,77.012,479.756,2,90
-1.0264,1.2798,-0.6084,69.695,75.915,482.866,2,90
0.4238,-1.1909,-0.6802,-176.159,130.000,42.256,1,90
0.4307,-1.2056,-0.6807,-178.780,131.707,41.524,1,90
0.4419,-1.2212,-0.6680,-180.366,133.171,40.732,1,90
0.4468,-1.2295,-0.6597,-182.012,134.939,40.549,1,90
0.4595,-1.2432,-0.6538,-183.110,136.098,40.671,1,90
0.4741,-1.2510,-0.6431,-184.329,137.378,40.793,1,90
0.4834,-1.2700,-0.6309,-185.671,138.780,42.134,1,90
0.4912,-1.2944,-0.6230,-186.280,140.244,42.988,1,90
-7.3208,-9.3271,11.8550,-233.841,-244.146,-224.024,3,41
-3.2427,-7.8413,12.2720,-382.317,-334.085,-216.463,3,41
0.8530,-7.6963,10.3101,-430.610,-376.768,-224.390,3,41
2.0049,-6.4287,7.9604,-373.293,-316.646,-256.159,3,41
0.7617,-3.2686,6.2852,-335.305,-276.951,-243.049,3,41
-1.3340,-1.0005,3.8203,-355.061,-259.085,-208.659,3,41
-3.2241,-0.7012,1.9639,-362.317,-259.451,-175.488,3,41
-5.1543,-1.0317,0.9019,-349.634,-259.207,-122.439,3,41
-1.0288,1.0659,-0.6514,101.341,61.280,484.817,2,90
-1.0229,1.0293,-0.6548,107.927,59.573,481.341,2,90
-1.0283,0.9902,-0.6606,115.305,58.232,476.829,2,90
-1.0239,0.9634,-0.6636,123.110,56.707,470.610,2,90
-1.0254,0.9395,-0.6763,131.951,54.634,462.622,2,90
-1.0156,0.9248,-0.6753,141.220,52.866,453.049,2,90
-1.0088,0.9185,-0.6919,150.976,50.305,442.256,2,90
-1.0112,0.9121,-0.7280,161.098,47.256,429.939,2,90
0.4897,-1.6338,-0.5854,-165.915,164.024,75.427,1,90
0.4707,-1.6963,-0.5898,-162.073,166.524,80.854,1,90
0.4507,-1.7490,-0.5806,-158.354,168.841,86.463,1,90
0.4185,-1.8086,-0.5781,-153.902,170.488,92.256,1,90
0.3945,-1.8682,-0.5659,-150.183,171.463,98.780,1,90
0.3491,-1.9370,-0.5469,-146.829,172.073,105.000,1,90
0.3047,-2.0044,-0.5234,-144.085,171.951,110.854,1,90
0.2524,-2.0854,-0.4785,-140.549,172.256,117.195,1,90
-2.1064,-0.1094,6.5059,522.195,-191.159,-190.244,3,41
-2.6621,3.7222,11.7021,361.890,-261.037,-105.061,3,41
-4.3208,2.1436,3.8481,216.220,-267.378,109.146,3,41
-7.4497,-3.7153,-2.8184,181.463,-216.463,196.768,3,41
-8.7339,-7.5947,-3.3896,184.024,-175.854,71.585,3,41
-6.4746,-5.9121,-0.6821,173.598,-180.244,-145.854,3,41
-3.2607,-2.7202,0.7925,56.890,-198.171,-287.744,3,41
-0.7783,-0.8296,1.5376,-40.427,-203.963,-241.707,3,41
0.2051,-2.1538,-0.4170,-135.732,172.988,123.049,1,90
0.1519,-2.2227,-0.3540,-129.512,173.110,128.841,1,90
0.0996,-2.2822,-0.2700,-120.976,173.476,133.963,1,90
0.0610,-2.3413,-0.1909,-111.890,173.415,138.476,1,90
0.0537,-2.3848,-0.0996,-101.220,173.415,142.317,1,90
0.0586,-2.4219,-0.0122,-89.329,172.500,144.817,1,90
0.0923,-2.4609,0.0806,-76.890,171.220,146.402,1,90
0.1572,-2.4902,0.1348,-64.878,168.780,146.341,1,90
-0.0342,1.3594,2.0029,-105.610,-189.390,-137.134,3,41
0.0708,2.3862,1.3091,-141.098,-167.622,-73.780,3,41
-0.1333,2.2803,0.9854,-136.220,-148.659,-59.390,3,41
-0.4434,1.8257,1.3364,-88.232,-121.524,-66.524,3,41
-1.1318,1.0981,1.5688,-12.439,-85.122,-68.780,3,41
-2.2847,-0.0415,1.5591,62.744,-46.341,-49.878,3,41
-2.3760,-1.3770,1.6108,114.634,-5.488,-23.720,3,41
-1.1909,-2.2100,1.8330,152.012,32.195,-22.073,3,41
-1.3530,0.1895,-0.9473,270.976,-4.024,202.805,2,90
-1.3145,0.0762,-0.9326,271.280,-0.732,193.598,2,90
-1.2646,-0.0503,-0.9092,268.963,5.549,184.024,2,90
-1.2095,-0.1865,-0.8691,265.976,14.085,174.756,2,90
-1.1440,-0.3037,-0.8125,263.171,22.561,164.634,2,90
-1.0713,-0.4629,-0.6987,259.878,30.366,152.866,2,90
-0.9907,-0.5679,-0.6099,257.012,35.488,141.037,2,90
-0.8853,-0.6440,-0.5293,245.976,35.000,127.134,2,90
-0.7593,-0.2251,-0.5176,-45.427,-7.439,-14.085,4,41
-0.7163,-0.1602,-0.5391,-49.573,-12.134,-12.622,4,41
-0.6812,-0.1157,-0.6055,-51.707,-16.585,-11.037,4,41
-0.6792,-0.0801,-0.6602,-52.805,-21.037,-9.573,4,41
-0.6753,-0.0649,-0.7051,-53.841,-25.732,-7.561,4,41
-0.6860,-0.0728,-0.7109,-54.207,-31.037,-5.610,4,41
-0.7026,-0.0894,-0.7041,-53.902,-36.220,-4.329,4,41
-0.7305,-0.1338,-0.6797,-53.110,-41.098,-2.744,4,41
-0.8027,-0.7744,-0.5029,235.244,31.890,112.927,2,90
-0.7456,-0.9185,-0.4351,227.744,26.220,99.268,2,90
-0.7349,-1.1177,-0.3945,227.622,20.061,84.634,2,90
-0.7158,-1.1611,-0.3794,229.390,8.963,67.256,2,90
-0.6797,-1.1904,-0.4019,226.524,-4.390,48.841,2,90
-0.6787,-1.2446,-0.4141,223.780,-14.390,31.707,2,90
-0.7134,-1.2837,-0.4312,221.890,-22.378,15.854,2,90
-0.7827,-1.2964,-0.4067,217.195,-30.183,0.000,2,90
-0.7568,-0.1699,-0.6309,-51.707,-45.793,-1.585,4,41
-0.7905,-0.2002,-0.5928,-50.366,-50.061,0.061,4,41
-0.8174,-0.2124,-0.5366,-48.902,-53.537,1.707,4,41
-0.8452,-0.2153,-0.4941,-48.232,-56.646,3.537,4,41
-0.8599,-0.2280,-0.4609,-47.073,-59.817,5.671,4,41
-0.8677,-0.2407,-0.4331,-46.402,-62.744,8.659,4,41
-0.8652,-0.2476,-0.4404,-46.707,-65.549,11.402,4,41
-0.8516,-0.2437,-0.4648,-46.037,-68.720,14.817,4,41
-0.8896,-1.3408,-0.3691,211.159,-37.073,-16.280,2,90
-1.0278,-1.3745,-0.3315,204.573,-42.012,-32.866,2,90
-1.1748,-1.4194,-0.3086,197.927,-46.159,-49.207,2,90
-1.3501,-1.4531,-0.2744,190.244,-50.061,-65.366,2,90
-1.5444,-1.5122,-0.2563,180.549,-53.841,-81.159,2,90
-1.7285,-1.5513,-0.2617,172.012,-57.195,-96.280,2,90
-1.9282,-1.5889,-0.2642,164.207,-61.524,-110.854,2,90
-2.1499,-1.6187,-0.2671,158.110,-66.098,-126.341,2,90
0.1665,-2.8730,0.3315,-0.732,-31.341,68.171,1,90
0.1982,-2.8164,0.3135,-6.463,-38.963,61.829,1,90
0.2300,-2.7441,0.2739,-12.256,-46.524,55.061,1,90
0.2822,-2.6763,0.2412,-18.110,-53.171,48.659,1,90
0.3291,-2.6060,0.1978,-24.268,-59.695,42.805,1,90
0.3809,-2.5391,0.1665,-30.854,-65.488,36.341,1,90
0.4277,-2.4814,0.1240,-37.561,-70.488,30.061,1,90
0.4717,-2.4199,0.0835,-44.634,-74.878,23.902,1,90
-3.5869,-0.3687,1.1646,-151.220,198.171,98.171,3,41
-3.5771,-0.3481,1.3550,-145.732,203.963,96.524,3,41
-3.6260,-0.4243,1.5664,-135.366,209.451,93.354,3,41
-3.7139,-0.5718,1.7944,-120.610,214.268,90.671,3,41
-3.8301,-0.7197,2.0762,-105.793,217.378,88.841,3,41
-3.9614,-0.9204,2.3477,-94.512,219.756,84.512,3,41
-4.1226,-1.1665,2.6157,-88.293,221.159,77.561,3,41
-4.3223,-1.3555,2.8442,-90.122,222.866,70.061,3,41
-3.2510,-2.0225,-0.5332,76.768,-152.134,-175.793,2,90
-3.1689,-2.0513,-0.5396,59.756,-160.183,-174.634,2,90
-3.0645,-2.1069,-0.5337,40.549,-165.793,-173.780,2,90
-2.9570,-2.2236,-0.5435,25.976,-168.598,-174.146,2,90
-2.8311,-2.3042,-0.5884,25.244,-171.524,-176.220,2,90
-2.6973,-2.2974,-0.5488,34.512,-175.366,-180.793,2,90
-2.5635,-2.2388,-0.4185,40.000,-176.280,-189.207,2,90
-2.4575,-2.2080,-0.2827,38.415,-174.085,-200.671,2,90
-0.8018,-0.1401,-0.6309,9.695,-93.841,51.951,4,41
-0.8545,-0.2129,-0.5894,15.549,-92.012,52.012,4,41
-0.8765,-0.1421,-0.4829,23.476,-91.646,54.146,4,41
-0.8745,-0.0327,-0.4243,26.707,-92.927,55.244,4,41
-0.8989,0.0034,-0.4233,29.390,-94.451,54.756,4,41
