ax,ay,az,gx,gy,gz,slot,label
0.9775,-0.7319,-0.0864,16.402,-42.622,-50.549,1,10
0.9692,-0.7153,-0.0884,18.171,-41.463,-50.732,1,10
0.9639,-0.7036,-0.0889,20.671,-40.061,-51.524,1,10
0.9614,-0.6938,-0.0884,24.573,-37.744,-51.768,1,10
-0.5508,1.6802,-0.9092,-484.085,253.415,322.500,2,10
-0.4263,1.6235,-0.9141,-472.134,254.451,323.293,2,10
-0.2935,1.5562,-0.9106,-460.183,252.683,324.146,2,10
-0.1631,1.4785,-0.9043,-448.841,249.207,324.634,2,10
-0.0288,1.3960,-0.8901,-437.561,243.720,325.976,2,10
0.0957,1.3198,-0.8916,-427.195,237.439,327.012,2,10
0.2207,1.2500,-0.9170,-415.305,231.037,328.171,2,10
0.3608,1.1733,-0.9331,-401.280,225.244,330.122,2,10
-1.2285,0.0088,0.0117,-23.415,-30.549,-33.049,3,90
-1.2500,-0.0039,0.0127,-30.549,-30.366,-34.695,3,90
-1.2671,-0.0337,0.0381,-36.890,-30.061,-35.244,3,90
-1.2905,-0.0894,0.0718,-41.585,-29.146,-35.061,3,90
-1.3159,-0.1299,0.0972,-47.500,-28.415,-35.305,3,90
-1.3364,-0.1631,0.0869,-53.598,-26.890,-35.732,3,90
-1.3784,-0.1948,0.1025,-60.732,-26.159,-36.280,3,90
-1.4131,-0.2051,0.1226,-69.451,-25.183,-37.256,3,90
0.8818,-0.6382,-0.1338,52.073,-20.488,-46.220,1,10
0.8633,-0.6328,-0.1465,55.183,-18.598,-44.695,1,10
0.8364,-0.6270,-0.1426,58.049,-16.951,-43.598,1,10
0.8335,-0.6191,-0.1484,61.402,-14.939,-42.256,1,10
0.8169,-0.6079,-0.1621,64.451,-13.293,-40.366,1,10
0.7974,-0.5869,-0.1636,67.805,-11.890,-39.207,1,10
0.7979,-0.5732,-0.1543,70.915,-9.939,-37.256,1,10
0.7891,-0.5620,-0.1592,74.268,-8.780,-35.793,1,10
1.7388,0.6421,-1.1196,-209.573,180.000,371.951,2,10
1.8159,0.5991,-1.1118,-187.622,174.695,377.561,2,10
1.9102,0.5488,-1.1162,-167.439,166.463,382.805,2,10
1.9932,0.4326,-1.0889,-147.561,158.659,386.646,2,10
2.0278,0.2700,-1.1274,-126.951,151.646,389.329,2,10
1.9834,0.1445,-1.2373,-98.598,143.963,388.841,2,10
1.9150,0.0347,-1.3052,-67.317,136.524,385.183,2,10
1.8208,-0.0625,-1.3687,-40.854,130.488,376.768,2,10
0.8003,-0.5405,-0.1641,77.317,-7.500,-34.268,1,10
0.7817,-0.5215,-0.1650,80.610,-6.402,-32.927,1,10
0.7886,-0.5029,-0.1641,84.085,-5.671,-31.220,1,10
0.7944,-0.4888,-0.1655,87.195,-4.573,-29.634,1,10
0.7891,-0.4683,-0.1616,90.427,-4.390,-28.110,1,10
0.7998,-0.4492,-0.1636,93.841,-4.085,-26.524,1,10
0.8086,-0.4355,-0.1572,96.463,-3.598,-25.000,1,10
0.8101,-0.4160,-0.1572,99.268,-3.537,-24.451,1,10
1.6680,-0.1807,-1.4258,-23.537,127.378,362.805,2,10
1.4819,-0.3115,-1.4458,-14.512,127.500,342.866,2,10
1.3237,-0.4512,-1.4683,-12.195,130.427,318.780,2,10
1.2119,-0.6040,-1.4790,-13.841,136.829,292.561,2,10
1.1934,-0.7393,-1.4780,-17.073,145.976,266.585,2,10
1.2188,-0.8364,-1.4434,-23.354,155.122,242.256,2,10
1.3105,-0.9102,-1.4370,-28.841,163.720,219.878,2,10
1.3726,-0.9346,-1.4028,-33.537,171.524,199.817,2,10
-1.3452,-0.1138,0.3032,-191.220,-4.207,-49.634,3,90
-1.3052,-0.1851,0.3306,-201.280,-2.561,-50.305,3,90
-1.2603,-0.2329,0.3525,-211.341,0.488,-52.073,3,90
-1.2095,-0.2583,0.3403,-220.854,3.476,-54.573,3,90
-1.1665,-0.2578,0.2729,-227.073,6.829,-57.988,3,90
-1.1113,-0.2080,0.1479,-225.549,9.939,-61.890,3,90
-1.0571,-0.1387,0.0259,-217.256,12.256,-65.305,3,90
-0.9912,-0.0605,0.0298,-209.939,12.988,-66.707,3,90
0.8828,-0.3267,-0.2319,116.402,-12.073,-18.598,1,10
0.8882,-0.3242,-0.2397,117.805,-13.598,-18.110,1,10
0.8999,-0.3203,-0.2466,118.354,-15.122,-17.683,1,10
0.9072,-0.3262,-0.2573,119.512,-16.646,-17.622,1,10
0.9102,-0.3237,-0.2686,120.366,-18.293,-17.378,1,10
0.9131,-0.3379,-0.2852,120.854,-20.305,-17.195,1,10
0.9185,-0.3564,-0.3115,121.159,-22.256,-17.378,1,10
0.9058,-0.3682,-0.3159,121.463,-23.963,-17.317,1,10
1.2188,-0.8765,-1.2886,-40.732,141.341,134.756,2,10
1.1904,-0.8730,-1.2485,-41.098,136.524,132.744,2,10
1.1592,-0.8848,-1.2290,-42.195,131.646,130.427,2,10
1.1362,-0.9038,-1.2012,-43.232,126.951,127.805,2,10
1.1230,-0.9258,-1.1938,-42.256,122.134,125.122,2,10
1.1108,-0.9551,-1.1729,-40.488,117.866,122.073,2,10
1.1021,-0.9688,-1.1758,-37.439,113.659,119.390,2,10
1.1040,-0.9736,-1.1787,-33.537,109.573,116.220,2,10
-0.5049,0.3315,-0.2549,-160.366,17.744,-39.451,3,90
-0.4634,0.3740,-0.2964,-152.866,17.622,-37.378,3,90
-0.4360,0.3970,-0.3218,-144.878,18.659,-35.183,3,90
-0.4092,0.3882,-0.3745,-138.171,18.780,-33.476,3,90
-0.3921,0.3540,-0.4761,-130.061,20.122,-32.195,3,90
-0.3643,0.3101,-0.5859,-118.598,21.341,-32.073,3,90
-0.3306,0.2524,-0.5786,-101.524,21.280,-31.890,3,90
-0.2778,0.2104,-0.4922,-88.720,18.354,-31.707,3,90
0.7939,-0.6572,-0.3540,108.476,-37.805,-18.537,1,10
0.7744,-0.7021,-0.3555,104.512,-39.085,-18.720,1,10
0.7578,-0.7466,-0.3423,99.756,-39.878,-18.963,1,10
0.7412,-0.7935,-0.3462,94.329,-41.707,-19.451,1,10
0.7363,-0.8364,-0.3418,88.902,-42.500,-20.183,1,10
0.7251,-0.8862,-0.3394,83.171,-43.841,-20.793,1,10
0.7139,-0.9155,-0.3228,76.890,-45.244,-21.341,1,10
0.7056,-0.9458,-0.3213,70.244,-46.585,-22.744,1,10
1.0464,-0.7197,-1.0737,-3.293,64.268,67.378,2,10
1.0332,-0.6460,-1.0474,-2.073,59.451,60.122,2,10
1.0317,-0.5669,-1.0337,-1.890,53.902,53.049,2,10
1.0244,-0.4897,-1.0234,-2.622,48.902,46.098,2,10
1.0054,-0.4106,-1.0107,-3.049,43.476,39.146,2,10
0.9727,-0.3242,-0.9941,-3.720,39.451,32.866,2,10
0.9448,-0.2383,-0.9727,-5.610,34.451,26.585,2,10
0.9146,-0.1504,-0.9570,-7.622,29.756,20.732,2,10
0.6914,-0.9858,-0.3076,63.354,-47.927,-23.720,1,10
0.6846,-1.0186,-0.3013,56.341,-49.146,-24.756,1,10
0.6738,-1.0415,-0.2993,49.329,-50.061,-26.159,1,10
0.6636,-1.0723,-0.2896,42.500,-51.159,-27.317,1,10
0.6621,-1.0923,-0.2891,35.549,-52.256,-28.659,1,10
0.6514,-1.1035,-0.2842,28.049,-52.927,-29.878,1,10
0.6455,-1.1255,-0.2822,17.500,-53.841,-31.768,1,10
0.6392,-1.1348,-0.2783,10.610,-54.329,-32.927,1,10
0.6362,-1.1460,-0.2842,3.841,-54.634,-33.841,1,10
0.6309,-1.1577,-0.2783,-2.622,-54.695,-35.427,1,10
0.6235,-1.1563,-0.2788,-9.451,-54.756,-36.220,1,10
0.6211,-1.1699,-0.2754,-15.549,-54.634,-37.622,1,10
0.6152,-1.1694,-0.2793,-21.524,-54.268,-39.024,1,10
0.6118,-1.1685,-0.2803,-27.134,-53.598,-40.183,1,10
0.6094,-1.1631,-0.2905,-32.073,-53.293,-41.220,1,10
0.5981,-1.1694,-0.2803,-36.707,-52.256,-42.561,1,10
0.6006,-1.1675,-0.3047,-40.915,-51.463,-44.146,1,10
0.6011,-1.1597,-0.2925,-45.122,-50.427,-45.366,1,10
0.6050,-1.1538,-0.2920,-48.841,-49.573,-46.951,1,10
0.6016,-1.1426,-0.2998,-52.256,-48.720,-48.659,1,10
0.5972,-1.1377,-0.2979,-55.610,-46.951,-50.000,1,10
0.6001,-1.1343,-0.2959,-58.476,-45.549,-51.768,1,10
0.5986,-1.1235,-0.3018,-60.915,-44.085,-53.110,1,10
0.6025,-1.1123,-0.3013,-63.415,-42.744,-54.634,1,10
-0.1162,0.8613,-0.6689,-25.427,-42.439,58.232,2,10
-0.1572,0.9019,-0.6519,-24.390,-42.561,60.915,2,10
-0.2148,0.9463,-0.6460,-23.659,-41.951,62.622,2,10
-0.2163,0.9663,-0.6436,-21.951,-40.366,64.573,2,10
-0.2275,0.9883,-0.6201,-20.061,-38.354,66.220,2,10
-0.2710,1.0103,-0.6270,-16.220,-36.341,67.500,2,10
-0.2788,1.0229,-0.6211,-11.159,-34.573,66.890,2,10
-0.2842,1.0293,-0.6016,-5.000,-32.683,66.220,2,10
-1.1704,-0.4814,0.3882,-28.537,-11.524,-28.476,3,90
-1.2646,-0.5029,0.3672,-22.561,-12.927,-26.220,3,90
-1.3633,-0.5215,0.3960,-15.549,-14.024,-22.744,3,90
-1.4795,-0.4966,0.4204,-11.098,-14.878,-19.146,3,90
-1.5830,-0.4507,0.4097,-12.195,-15.244,-16.280,3,90
-1.7056,-0.4019,0.3315,-18.780,-15.793,-15.122,3,90
-1.8149,-0.3604,0.2612,-28.841,-15.976,-15.244,3,90
-1.9150,-0.3198,0.2222,-40.732,-15.793,-17.012,3,90
0.6255,-0.8633,-0.3262,-63.354,-29.695,-67.378,1,10
0.6221,-0.8198,-0.3193,-60.732,-28.110,-67.988,1,10
0.6265,-0.7778,-0.3291,-57.805,-27.012,-68.659,1,10
0.6323,-0.7339,-0.3232,-54.146,-25.366,-69.024,1,10
0.6309,-0.7007,-0.3330,-50.305,-23.841,-69.268,1,10
0.6304,-0.6533,-0.3335,-46.220,-22.561,-69.024,1,10
0.6245,-0.5889,-0.3428,-39.207,-20.244,-68.598,1,10
0.6157,-0.5508,-0.3511,-34.695,-18.720,-67.134,1,10
-0.1123,0.8979,-0.4951,67.805,-30.793,37.378,2,10
-0.0898,0.8716,-0.4868,72.256,-30.122,32.744,2,10
-0.0742,0.8325,-0.4707,74.817,-29.085,27.805,2,10
-0.0547,0.8003,-0.4688,76.098,-27.805,22.805,2,10
-0.0342,0.7705,-0.4634,76.098,-25.732,17.927,2,10
-0.0171,0.7290,-0.4595,74.695,-24.268,12.561,2,10
-0.0093,0.6973,-0.4629,73.110,-21.829,7.500,2,10
0.0034,0.6538,-0.4546,70.732,-19.329,2.378,2,10
-1.7778,0.3955,0.0469,-24.329,7.805,5.366,3,90
-1.8540,0.4321,0.1343,-23.049,10.366,7.317,3,90
-1.8970,0.4673,0.2188,-23.720,13.537,7.134,3,90
-1.9380,0.4453,0.2769,-24.695,16.098,6.585,3,90
-1.9312,0.4092,0.3442,-24.085,18.537,4.817,3,90
-1.8794,0.3633,0.4248,-21.098,20.549,2.073,3,90
-1.7798,0.3291,0.4893,-17.317,22.805,-0.366,3,90
-1.6597,0.2939,0.5332,-11.890,25.305,-2.378,3,90
0.5503,-0.2988,-0.3535,12.317,3.598,-51.098,1,10
0.5625,-0.2852,-0.3511,17.866,6.707,-48.354,1,10
0.5654,-0.2788,-0.3525,22.927,9.695,-45.915,1,10
0.5830,-0.2700,-0.3496,27.744,12.805,-43.476,1,10
0.5977,-0.2681,-0.3296,32.134,15.854,-40.427,1,10
0.6128,-0.2661,-0.3232,36.341,18.354,-37.988,1,10
0.6299,-0.2646,-0.3193,40.610,21.280,-34.695,1,10
0.6504,-0.2603,-0.3257,44.146,23.293,-31.829,1,10
0.0151,0.3701,-0.4971,31.585,3.171,-34.329,2,10
0.0249,0.3369,-0.5063,26.585,5.549,-36.159,2,10
0.0254,0.3271,-0.5098,23.720,6.707,-36.707,2,10
0.0415,0.2983,-0.5205,19.268,8.841,-38.293,2,10
0.0576,0.2656,-0.5259,14.695,11.829,-38.902,2,10
0.0864,0.2212,-0.5278,9.634,15.854,-40.549,2,10
0.1011,0.2046,-0.5171,6.951,18.598,-41.341,2,10
0.1206,0.1797,-0.5239,4.817,21.402,-42.866,2,10
-1.5513,0.3447,0.5254,-6.951,42.622,7.378,3,90
-1.5903,0.3311,0.5151,-7.439,44.756,9.207,3,90
-1.6167,0.3145,0.5103,-6.463,46.951,11.159,3,90
-1.6387,0.2866,0.5103,-3.293,48.963,12.561,3,90
-1.6509,0.2690,0.5093,2.378,51.463,13.902,3,90
-1.6533,0.2451,0.5146,9.390,53.598,15.976,3,90
-1.6455,0.2085,0.5166,17.683,55.610,18.293,3,90
-1.6260,0.1709,0.5249,26.037,57.683,20.549,3,90
0.7612,-0.2847,-0.3237,56.890,35.854,-0.244,1,10
0.7617,-0.2905,-0.3359,55.976,36.159,3.659,1,10
0.7632,-0.3037,-0.3413,55.732,36.402,7.256,1,10
0.7524,-0.3096,-0.3574,54.695,37.317,11.280,1,10
0.7544,-0.3164,-0.3701,53.963,37.195,14.634,1,10
0.7544,-0.3345,-0.3857,52.195,37.744,20.000,1,10
0.7520,-0.3452,-0.3892,51.159,37.927,22.988,1,10
0.7568,-0.3486,-0.4126,50.427,37.622,26.159,1,10
0.2876,0.1602,-0.5493,-2.988,32.256,-73.841,2,10
0.3086,0.1655,-0.5405,-4.329,33.354,-78.963,2,10
0.3252,0.1812,-0.5498,-6.341,34.390,-84.207,2,10
0.3379,0.1899,-0.5562,-8.415,35.732,-89.085,2,10
0.3604,0.1909,-0.5625,-10.732,37.256,-94.146,2,10
0.3823,0.2026,-0.5562,-12.866,37.744,-99.390,2,10
0.3960,0.2056,-0.5591,-14.695,38.720,-104.085,2,10
0.4077,0.2124,-0.5576,-16.463,38.720,-108.963,2,10
-1.1938,0.1987,0.6372,43.110,65.610,40.976,3,90
-1.1387,0.2632,0.6313,43.720,64.390,44.207,3,90
-1.0737,0.3140,0.6240,45.366,62.805,47.866,3,90
-0.9980,0.3716,0.6265,48.354,60.427,51.768,3,90
-0.9116,0.4424,0.6113,52.256,57.866,55.915,3,90
-0.8188,0.5293,0.6045,58.049,54.695,60.549,3,90
-0.7251,0.6060,0.5815,64.329,51.646,65.854,3,90
-0.6396,0.6650,0.5464,71.098,48.841,70.732,3,90
0.8149,-0.4492,-0.4858,43.780,33.415,45.549,1,10
0.8159,-0.4678,-0.4946,42.622,32.927,47.500,1,10
0.8213,-0.4868,-0.4868,40.854,32.378,48.720,1,10
0.8291,-0.5039,-0.4922,40.244,31.707,49.756,1,10
0.8193,-0.5361,-0.4985,38.476,31.037,51.098,1,10
0.8247,-0.5537,-0.4937,36.646,29.878,52.195,1,10
0.8223,-0.5811,-0.4917,33.902,29.207,53.049,1,10
0.8179,-0.6133,-0.4907,31.463,28.415,53.841,1,10
0.5488,0.2402,-0.7012,-11.402,27.622,-139.756,2,10
0.5669,0.2349,-0.7378,-8.354,25.549,-142.073,2,10
0.5830,0.2202,-0.7598,-5.244,23.293,-143.963,2,10
0.5903,0.2129,-0.7915,-1.524,21.707,-146.098,2,10
0.5972,0.1968,-0.8096,1.951,19.512,-148.110,2,10
0.6162,0.1787,-0.8413,5.061,17.317,-149.512,2,10
0.6377,0.1704,-0.8643,8.598,14.451,-151.707,2,10
0.6592,0.1611,-0.8994,12.866,11.402,-153.354,2,10
-0.3369,0.5127,0.1729,158.537,22.195,96.037,3,90
-0.3267,0.4805,0.1958,157.988,18.598,96.220,3,90
-0.2974,0.4624,0.2329,155.793,15.915,95.793,3,90
-0.2686,0.4556,0.2495,154.146,13.476,94.878,3,90
-0.2339,0.4521,0.2871,152.927,10.793,93.720,3,90
-0.1919,0.4600,0.3120,152.012,7.439,92.866,3,90
-0.1406,0.4702,0.3755,150.549,3.476,91.890,3,90
-0.1138,0.4849,0.4717,147.866,-0.549,91.402,3,90
0.8062,-0.8813,-0.4697,-6.646,19.085,54.085,1,10
0.8066,-0.9209,-0.4624,-12.134,17.683,53.049,1,10
0.8047,-0.9390,-0.4648,-18.049,16.585,52.439,1,10
0.7944,-0.9819,-0.4468,-27.378,15.122,51.280,1,10
0.7949,-1.0063,-0.4570,-33.476,13.780,50.305,1,10
0.7920,-1.0249,-0.4482,-39.634,12.805,49.024,1,10
0.7993,-1.0347,-0.4365,-46.280,11.768,48.232,1,10
0.7866,-1.0522,-0.4312,-52.866,10.732,47.134,1,10
0.9580,0.3018,-1.2407,58.841,-29.390,-151.707,2,10
1.0078,0.3271,-1.2910,65.305,-34.207,-150.183,2,10
1.0615,0.3594,-1.3745,73.598,-37.866,-148.963,2,10
1.1172,0.3945,-1.4575,82.439,-41.037,-146.829,2,10
1.1733,0.4307,-1.5303,91.037,-44.695,-144.695,2,10
1.2329,0.4629,-1.5996,99.939,-49.085,-141.707,2,10
1.3076,0.4839,-1.6401,108.659,-55.122,-138.598,2,10
1.3750,0.4995,-1.7100,117.988,-61.768,-135.549,2,10
-0.0205,0.6353,0.8789,122.439,-59.573,82.317,3,90
-0.1011,0.6499,0.8755,111.402,-65.183,79.329,3,90
-0.1836,0.6240,0.7964,96.890,-67.988,75.366,3,90
-0.2676,0.5454,0.6279,84.146,-69.207,70.610,3,90
-0.3379,0.3506,0.3716,79.695,-69.024,64.390,3,90
-0.4004,0.1167,0.1636,90.427,-67.683,58.049,3,90
-0.4443,-0.0298,0.2080,109.756,-64.329,50.793,3,90
-0.4600,-0.0317,0.4316,121.707,-61.220,42.500,3,90
0.7261,-1.0049,-0.3730,-103.598,1.402,37.134,1,10
0.7163,-0.9878,-0.3716,-107.988,0.976,36.524,1,10
0.7036,-0.9717,-0.3687,-111.402,0.427,35.732,1,10
0.6963,-0.9575,-0.3628,-114.573,-0.183,35.305,1,10
0.6841,-0.9395,-0.3560,-117.683,-0.732,34.756,1,10
0.6743,-0.9199,-0.3618,-120.122,-1.159,34.390,1,10
0.6582,-0.9038,-0.3618,-122.378,-1.707,33.659,1,10
0.6411,-0.8877,-0.3604,-124.085,-2.134,33.110,1,10
1.8657,0.2759,-2.0054,235.061,-123.963,-87.378,2,10
1.8887,0.2324,-1.9951,242.805,-130.122,-86.280,2,10
1.9048,0.1860,-1.9727,247.500,-137.439,-86.768,2,10
1.9478,0.0923,-1.9458,250.488,-144.939,-88.293,2,10
2.0112,-0.0186,-1.9272,253.049,-153.110,-89.939,2,10
2.0879,-0.1362,-1.8916,256.098,-159.634,-90.915,2,10
2.1724,-0.2642,-1.8838,260.244,-165.854,-91.890,2,10
2.2583,-0.4038,-1.8403,265.488,-172.134,-91.951,2,10
0.6348,-0.8774,-0.3613,-125.488,-2.073,32.500,1,10
0.6274,-0.8706,-0.3633,-126.524,-1.768,31.768,1,10
0.6196,-0.8618,-0.3540,-127.012,-1.280,31.280,1,10
0.6138,-0.8457,-0.3643,-126.829,-0.976,31.098,1,10
0.6147,-0.8403,-0.3555,-126.585,-0.427,30.976,1,10
0.6104,-0.8262,-0.3511,-125.915,0.305,30.793,1,10
0.6123,-0.8140,-0.3325,-125.488,0.976,31.280,1,10
0.6143,-0.8008,-0.3213,-124.756,1.402,31.037,1,10
2.3589,-0.5264,-1.8521,270.610,-177.073,-91.829,2,10
2.4341,-0.6279,-1.8496,275.122,-180.244,-91.585,2,10
2.4819,-0.7075,-1.8350,276.707,-183.293,-92.256,2,10
2.5371,-0.7705,-1.8345,275.244,-186.463,-93.537,2,10
2.5972,-0.8208,-1.8179,271.220,-189.878,-95.427,2,10
2.6250,-0.8652,-1.8193,268.232,-192.195,-96.829,2,10
2.6646,-0.8833,-1.8262,267.500,-193.049,-98.659,2,10
2.6992,-0.8735,-1.8296,268.780,-192.622,-99.268,2,10
-0.8755,1.1919,-0.9844,92.622,-39.390,69.451,3,90
-0.8120,1.3931,-1.1831,101.829,-35.610,77.866,3,90
-0.8130,1.5386,-1.1191,98.293,-34.024,87.805,3,90
-0.9326,1.4487,-1.0371,65.122,-36.585,94.390,3,90
-1.0903,1.1631,-1.1436,29.329,-41.159,91.768,3,90
-1.2061,1.0625,-1.2285,17.012,-44.878,82.012,3,90
-1.2944,1.2085,-1.2158,14.329,-46.098,73.049,3,90
-1.4082,1.2676,-1.2407,8.293,-43.841,68.476,3,90
-1.1392,-0.6650,0.0000,-6.524,-29.390,-19.390,4,90
-1.1494,-0.6396,0.0239,-8.537,-28.780,-18.841,4,90
-1.1650,-0.6108,0.0469,-10.244,-28.049,-18.659,4,90
-1.1641,-0.5581,0.0479,-12.378,-27.195,-18.598,4,90
-1.1602,-0.5078,0.0527,-14.390,-26.341,-18.415,4,90
-1.1436,-0.4595,0.0537,-16.159,-24.939,-17.866,4,90
-1.1294,-0.4150,0.0542,-17.744,-23.841,-16.890,4,90
-1.1147,-0.3979,0.0508,-18.963,-22.378,-15.549,4,90
-1.5347,1.0376,-1.3872,5.610,-38.415,65.000,3,90
-1.6816,0.5938,-1.6509,16.524,-28.963,57.012,3,90
-1.8071,0.0894,-1.8564,47.988,-16.585,43.049,3,90
-1.8501,-0.3984,-1.8335,97.195,-4.634,25.305,3,90
-1.7637,-0.8340,-1.5889,153.963,3.963,7.805,3,90
-1.5654,-1.1836,-1.1782,209.390,8.171,-5.061,3,90
-1.3149,-1.5244,-0.7666,256.159,8.476,-11.402,3,90
-1.0557,-1.8711,-0.4238,292.561,6.280,-10.061,3,90
0.6890,-0.5317,-0.2041,-120.671,22.195,48.720,1,10
0.6938,-0.5239,-0.1948,-120.732,24.207,49.634,1,10
0.6924,-0.5059,-0.1982,-120.915,26.402,51.280,1,10
0.6982,-0.5044,-0.1802,-120.915,28.232,52.378,1,10
0.6992,-0.4907,-0.1777,-120.854,30.183,53.841,1,10
0.7036,-0.4839,-0.1821,-120.610,32.195,55.549,1,10
0.7036,-0.4731,-0.1694,-120.183,34.085,57.134,1,10
0.7080,-0.4614,-0.1567,-120.061,36.280,58.598,1,10
2.9629,-0.9946,-0.9536,332.927,-180.244,-89.146,2,10
3.0088,-1.1689,-0.9053,331.707,-177.622,-87.683,2,10
3.0361,-1.3188,-0.8701,331.402,-175.000,-91.463,2,10
3.0356,-1.4624,-0.8774,330.488,-172.927,-98.841,2,10
3.0474,-1.5664,-0.8667,329.085,-171.098,-108.659,2,10
3.0806,-1.6538,-0.8545,326.646,-168.476,-119.329,2,10
3.0068,-1.6362,-0.8838,321.524,-165.122,-130.000,2,10
2.9482,-1.6509,-0.8999,315.305,-160.976,-142.500,2,10
0.7100,-0.4536,-0.1582,-119.573,38.049,59.512,1,10
0.7061,-0.4414,-0.1445,-119.146,39.695,61.159,1,10
0.7080,-0.4297,-0.1479,-118.598,41.829,62.317,1,10
0.7158,-0.4204,-0.1353,-117.683,43.537,63.659,1,10
0.7158,-0.4121,-0.1309,-117.195,45.671,64.817,1,10
0.7217,-0.4058,-0.1226,-116.280,47.683,66.159,1,10
0.7266,-0.3984,-0.1079,-115.244,49.451,67.378,1,10
0.7300,-0.3940,-0.0996,-114.207,51.463,68.902,1,10
2.8467,-1.6094,-0.9097,307.744,-157.927,-154.512,2,10
2.8296,-1.5879,-0.8833,302.012,-154.878,-167.256,2,10
2.6675,-1.4800,-0.8867,298.293,-152.378,-181.402,2,10
2.5273,-1.5679,-0.8350,297.622,-148.476,-194.695,2,10
2.4844,-1.5112,-0.8164,296.829,-144.573,-209.573,2,10
2.3794,-1.4243,-0.9561,295.793,-141.585,-221.402,2,10
2.1909,-1.3130,-1.0264,292.927,-139.329,-234.878,2,10
1.9800,-1.1870,-1.1138,287.073,-137.073,-251.098,2,10
0.7275,-0.3809,-0.0845,-111.890,54.207,71.159,1,10
0.7310,-0.3799,-0.0830,-110.549,56.098,72.561,1,10
0.7437,-0.3770,-0.0586,-109.024,57.927,74.451,1,10
0.7505,-0.3643,-0.0430,-106.890,59.756,75.976,1,10
0.7671,-0.3604,-0.0327,-104.817,61.341,77.317,1,10
0.7695,-0.3457,-0.0122,-102.744,63.293,79.085,1,10
0.7827,-0.3452,-0.0020,-100.183,64.756,80.671,1,10
0.7944,-0.3379,0.0083,-97.805,66.463,82.439,1,10
1.7749,-1.0703,-1.1494,276.524,-133.963,-269.817,2,10
1.5781,-0.9922,-1.1265,261.890,-129.939,-289.817,2,10
1.3921,-0.9595,-1.0649,244.451,-125.122,-310.671,2,10
1.2178,-0.9595,-0.9614,226.829,-119.939,-331.280,2,10
1.0615,-0.9590,-0.8643,209.695,-114.329,-350.976,2,10
0.9072,-0.9399,-0.7778,193.476,-107.256,-368.598,2,10
0.7363,-0.8970,-0.6938,177.134,-98.902,-385.061,2,10
0.5806,-0.8501,-0.6094,161.585,-90.244,-400.610,2,10
-1.5889,0.7578,0.3818,-103.720,64.756,-11.159,3,90
-1.5166,0.9028,0.5063,-88.049,64.512,-5.610,3,90
-1.4028,1.0503,0.5884,-75.854,64.207,-0.122,3,90
-1.2715,1.1792,0.6416,-66.463,62.439,5.549,3,90
-1.1431,1.2983,0.6138,-58.171,60.488,10.915,3,90
-1.0479,1.4097,0.6313,-48.902,58.902,16.341,3,90
-0.9941,1.5337,0.6533,-39.329,57.744,20.244,3,90
-0.9609,1.6646,0.6611,-30.793,55.854,22.988,3,90
-0.9575,-0.2373,-0.1084,-6.402,12.073,8.476,4,90
-0.9658,-0.2427,-0.1250,-6.037,12.439,10.061,4,90
-0.9707,-0.2798,-0.1465,-4.146,13.293,11.037,4,90
-0.9941,-0.3486,-0.1406,-1.707,14.085,11.280,4,90
-1.0225,-0.4131,-0.1348,1.402,14.268,10.427,4,90
-1.0576,-0.4702,-0.1221,4.451,14.573,8.415,4,90
-1.0806,-0.5068,-0.0981,6.585,14.390,6.280,4,90
-1.0894,-0.5229,-0.0933,7.744,13.780,4.085,4,90
-0.9326,1.7603,0.6621,-23.963,53.354,25.366,3,90
-0.9121,1.8330,0.6411,-17.073,50.671,27.378,3,90
-0.8970,1.8633,0.6309,-8.780,48.110,29.085,3,90
-0.8779,1.8564,0.6338,0.427,45.183,30.244,3,90
-0.8423,1.8276,0.6265,9.573,42.805,31.280,3,90
-0.8174,1.7480,0.6143,20.366,39.817,33.780,3,90
-0.7861,1.6592,0.5825,30.915,37.439,35.732,3,90
-0.7598,1.5488,0.5640,41.098,35.671,37.622,3,90
-1.0811,-0.5176,-0.0913,8.232,13.049,2.195,4,90
-1.0688,-0.4946,-0.0786,8.415,12.195,0.854,4,90
-1.0503,-0.4580,-0.0869,8.293,11.585,0.671,4,90
-1.0386,-0.4277,-0.0962,7.988,10.610,0.427,4,90
-1.0264,-0.3892,-0.1138,8.293,9.634,0.366,4,90
-1.0156,-0.3599,-0.1069,9.024,8.841,0.610,4,90
-1.0171,-0.3413,-0.1221,10.122,8.049,0.854,4,90
-1.0278,-0.3301,-0.1250,11.280,7.134,1.280,4,90
-0.7441,1.4229,0.5190,51.524,34.024,39.207,3,90
-0.7251,1.2969,0.4409,61.159,32.744,41.159,3,90
-0.7095,1.1704,0.3442,68.902,31.402,42.561,3,90
-0.6997,1.0298,0.2339,76.037,30.549,43.963,3,90
-0.7080,0.8857,0.1255,82.195,30.061,44.817,3,90
-0.7188,0.7432,0.0361,87.134,29.756,45.061,3,90
-0.7397,0.5938,-0.0454,91.585,29.024,44.817,3,90
-0.7632,0.4458,-0.1089,94.390,28.780,43.902,3,90
-1.0288,-0.3252,-0.1240,13.476,6.585,1.524,4,90
-1.0371,-0.3208,-0.1304,14.634,6.280,1.280,4,90
-1.0396,-0.3281,-0.1309,15.793,5.427,1.037,4,90
-1.0317,-0.3340,-0.1279,16.585,4.695,1.159,4,90
