ax,ay,az,gx,gy,gz,slot,label
0.1416,0.5786,-0.3574,7.256,-64.207,-4.878,2,12
0.3740,-0.4883,0.5049,-27.561,48.598,6.341,1,12
0.3779,-0.5059,0.4956,-28.902,49.329,9.634,1,12
0.3657,-0.5166,0.5044,-31.159,50.488,13.354,1,12
0.3584,-0.5225,0.5103,-33.354,51.220,16.707,1,12
0.3511,-0.5361,0.5151,-35.976,52.195,19.451,1,12
0.3481,-0.5454,0.5254,-38.537,53.232,22.378,1,12
0.3408,-0.5562,0.5210,-41.098,54.817,24.817,1,12
0.3306,-0.5605,0.5303,-42.561,55.244,27.561,1,12
0.1460,0.5815,-0.3413,10.427,-66.341,-6.220,2,12
0.1406,0.5850,-0.3218,13.659,-68.720,-8.049,2,12
0.1377,0.5991,-0.3164,18.110,-70.366,-9.512,2,12
0.1377,0.5981,-0.2993,21.951,-71.951,-11.341,2,12
0.1353,0.6118,-0.2988,26.220,-73.537,-12.744,2,12
0.1274,0.6123,-0.2896,30.427,-74.695,-14.634,2,12
0.1318,0.6177,-0.2769,34.512,-75.305,-15.976,2,12
0.1289,0.6177,-0.2715,37.805,-76.402,-17.988,2,12
0.3267,-0.5615,0.5303,-44.878,56.220,30.000,1,12
0.3149,-0.5654,0.5244,-46.098,57.317,32.500,1,12
0.3154,-0.5723,0.5288,-47.012,58.476,34.756,1,12
0.3125,-0.5703,0.5352,-47.744,59.146,37.378,1,12
0.3091,-0.5708,0.5410,-48.232,60.000,39.634,1,12
0.2905,-0.5781,0.5264,-48.232,60.976,41.768,1,12
0.2939,-0.5840,0.5400,-48.476,61.707,43.415,1,12
0.2793,-0.5908,0.5444,-48.537,62.378,45.061,1,12
0.1328,0.6133,-0.2529,41.707,-77.317,-19.756,2,12
0.1284,0.6123,-0.2563,44.939,-78.902,-22.073,2,12
0.1289,0.5972,-0.2466,48.537,-79.939,-24.451,2,12
0.1328,0.5884,-0.2437,52.073,-81.463,-27.195,2,12
0.1348,0.5879,-0.2461,54.939,-82.378,-29.207,2,12
0.1387,0.5771,-0.2383,57.561,-83.415,-31.585,2,12
0.1450,0.5713,-0.2295,59.451,-84.085,-33.232,2,12
0.1528,0.5693,-0.2339,60.122,-84.268,-34.512,2,12
0.2690,-0.5986,0.5425,-48.537,63.049,46.098,1,12
0.2642,-0.6128,0.5435,-48.049,63.902,47.012,1,12
0.2563,-0.6162,0.5503,-47.622,64.329,47.622,1,12
0.2520,-0.6353,0.5532,-46.341,64.878,47.439,1,12
0.2466,-0.6348,0.5576,-45.488,65.305,47.927,1,12
0.2388,-0.6333,0.5439,-44.390,65.854,47.927,1,12
0.2271,-0.6401,0.5449,-42.683,66.220,48.110,1,12
0.2183,-0.6323,0.5444,-41.341,66.280,48.476,1,12
0.1504,0.5557,-0.2319,61.280,-84.634,-36.585,2,12
0.1450,0.5493,-0.2261,61.280,-84.207,-37.317,2,12
0.1475,0.5459,-0.2227,61.037,-84.268,-38.293,2,12
0.1509,0.5386,-0.2188,60.183,-84.085,-39.573,2,12
0.1470,0.5342,-0.2085,58.902,-84.146,-40.305,2,12
0.1523,0.5356,-0.2017,57.256,-83.902,-41.159,2,12
0.1504,0.5356,-0.1743,54.451,-84.085,-42.256,2,12
0.1436,0.5322,-0.1680,52.439,-83.841,-42.927,2,12
0.2144,-0.6265,0.5425,-40.122,66.707,48.598,1,12
0.2061,-0.6167,0.5459,-38.659,66.768,49.146,1,12
0.1943,-0.6074,0.5503,-37.012,66.951,49.634,1,12
0.1978,-0.6001,0.5430,-35.549,66.524,49.878,1,12
0.1914,-0.5884,0.5396,-34.146,66.280,49.939,1,12
0.1777,-0.5796,0.5483,-32.256,65.854,50.122,1,12
0.1875,-0.5781,0.5435,-30.549,65.793,49.512,1,12
0.1855,-0.5693,0.5552,-27.866,65.061,48.232,1,12
0.1401,0.5435,-0.1577,50.366,-83.659,-43.354,2,12
0.1499,0.5488,-0.1450,48.780,-83.232,-43.171,2,12
0.1489,0.5571,-0.1270,46.585,-82.927,-43.354,2,12
0.1460,0.5615,-0.1133,44.939,-82.683,-42.866,2,12
0.1455,0.5762,-0.0903,43.537,-81.951,-42.805,2,12
0.1484,0.5747,-0.0732,41.951,-81.768,-42.622,2,12
0.1475,0.5811,-0.0645,40.671,-81.463,-42.378,2,12
0.1479,0.5742,-0.0430,39.512,-80.671,-42.256,2,12
0.1875,-0.5688,0.5576,-26.037,64.207,46.890,1,12
0.1914,-0.5693,0.5571,-23.902,63.537,45.366,1,12
0.1909,-0.5737,0.5620,-21.768,62.988,43.841,1,12
0.1899,-0.5815,0.5659,-20.122,62.500,41.951,1,12
0.1987,-0.5825,0.5659,-18.110,61.951,40.427,1,12
0.1968,-0.5957,0.5640,-15.793,60.976,38.537,1,12
0.1978,-0.6025,0.5605,-13.963,60.732,36.951,1,12
0.2041,-0.6133,0.5684,-11.768,60.000,35.122,1,12
0.1519,0.5825,-0.0425,38.537,-79.939,-42.378,2,12
0.1523,0.5786,-0.0288,38.110,-79.268,-42.134,2,12
0.1592,0.5757,-0.0244,37.134,-78.171,-42.195,2,12
0.1606,0.5752,-0.0195,36.463,-77.195,-41.829,2,12
0.1631,0.5791,-0.0234,35.854,-76.402,-41.098,2,12
0.1782,0.5752,-0.0078,35.793,-75.305,-40.427,2,12
0.1826,0.5771,-0.0078,35.244,-74.085,-39.390,2,12
0.1743,0.5884,0.0000,34.512,-72.378,-37.927,2,12
0.2080,-0.6191,0.5601,-9.695,59.329,33.780,1,12
0.2075,-0.6338,0.5649,-7.805,59.512,32.073,1,12
0.2163,-0.6367,0.5659,-5.854,58.476,30.732,1,12
0.2207,-0.6470,0.5771,-4.207,57.439,29.573,1,12
0.2310,-0.6621,0.5742,-3.110,56.951,28.110,1,12
0.2368,-0.6694,0.5728,-1.951,55.915,26.890,1,12
0.2441,-0.6841,0.5742,-1.524,55.061,25.793,1,12
0.2554,-0.7017,0.5796,-1.220,54.268,24.451,1,12
0.2646,-0.7036,0.5747,-0.793,53.476,23.049,1,12
0.2681,-0.7173,0.5786,-0.610,52.744,22.012,1,12
0.2725,-0.7256,0.5884,-0.488,52.195,20.732,1,12
0.2808,-0.7246,0.5850,-0.427,51.646,19.878,1,12
0.3008,-0.7300,0.5869,-1.341,50.671,19.207,1,12
0.3071,-0.7358,0.5942,-2.317,49.817,18.780,1,12
0.3228,-0.7363,0.5918,-3.232,48.720,18.659,1,12
0.3311,-0.7334,0.6040,-4.634,47.927,18.902,1,12
0.1929,0.6846,0.0610,32.927,-57.927,-26.341,2,12
0.1953,0.7080,0.0698,32.683,-55.915,-25.610,2,12
0.1826,0.7290,0.0850,32.134,-54.207,-25.305,2,12
0.1870,0.7358,0.0806,31.768,-52.195,-25.183,2,12
0.2041,0.7466,0.0869,31.768,-50.854,-25.793,2,12
0.2109,0.7520,0.0845,32.256,-49.878,-26.646,2,12
0.2261,0.7563,0.0796,33.171,-48.415,-27.683,2,12
0.2441,0.7646,0.0830,35.244,-47.683,-28.415,2,12
0.3384,-0.7427,0.6011,-6.341,46.768,18.963,1,12
0.3447,-0.7461,0.6074,-8.354,45.915,19.024,1,12
0.3657,-0.7510,0.6094,-10.305,44.634,19.207,1,12
0.3711,-0.7568,0.6060,-12.500,43.902,19.207,1,12
0.3755,-0.7598,0.6123,-15.000,43.049,18.963,1,12
0.3921,-0.7622,0.6094,-16.585,42.073,18.841,1,12
0.3984,-0.7734,0.6104,-18.476,41.341,18.476,1,12
0.4136,-0.7822,0.6099,-21.159,39.390,18.232,1,12
0.4238,-0.7891,0.6074,-23.171,38.902,17.805,1,12
0.4302,-0.7837,0.6157,-24.512,37.439,18.049,1,12
0.4429,-0.7837,0.6196,-25.793,36.585,18.171,1,12
0.4546,-0.7808,0.6123,-27.622,35.549,18.598,1,12
0.4707,-0.7881,0.6133,-29.207,34.573,18.963,1,12
0.4683,-0.7852,0.6279,-30.244,33.720,19.512,1,12
0.4810,-0.7896,0.6348,-31.220,32.805,20.244,1,12
0.4873,-0.7852,0.6484,-32.195,31.402,21.341,1,12
0.4072,0.8594,0.0762,40.732,-43.841,-32.622,2,12
0.4155,0.8574,0.0791,41.341,-44.329,-33.598,2,12
0.4434,0.8574,0.0747,42.378,-44.512,-35.427,2,12
0.4551,0.8589,0.0815,43.415,-44.573,-36.768,2,12
0.4712,0.8569,0.0830,44.207,-45.122,-38.110,2,12
0.4839,0.8574,0.0894,44.939,-45.610,-39.634,2,12
0.4976,0.8716,0.0840,45.732,-46.098,-40.183,2,12
0.5171,0.8750,0.0767,46.037,-46.341,-41.159,2,12
0.5000,-0.7817,0.6489,-32.256,30.183,21.829,1,12
0.5044,-0.7847,0.6621,-32.439,28.902,22.561,1,12
0.5146,-0.7847,0.6782,-32.134,28.110,23.293,1,12
0.5103,-0.7896,0.6826,-32.073,26.341,23.841,1,12
0.5278,-0.7954,0.6953,-30.915,24.756,24.085,1,12
0.5244,-0.8164,0.7192,-29.817,23.537,24.451,1,12
0.5190,-0.8218,0.7183,-28.171,22.256,24.817,1,12
0.5220,-0.8325,0.7217,-26.037,20.793,24.695,1,12
0.5269,0.8970,0.0801,45.671,-46.402,-40.976,2,12
0.5356,0.9097,0.0776,45.671,-45.854,-41.463,2,12
0.5518,0.9375,0.0557,45.122,-45.366,-42.073,2,12
0.5605,0.9502,0.0513,44.878,-44.390,-42.500,2,12
0.5688,0.9766,0.0293,44.207,-43.841,-42.927,2,12
0.5913,0.9902,0.0171,43.537,-43.110,-43.963,2,12
0.5913,1.0068,0.0112,42.744,-43.171,-44.817,2,12
0.6172,1.0122,0.0068,42.134,-42.744,-46.098,2,12
0.5298,-0.8384,0.7378,-23.780,19.390,24.939,1,12
0.5234,-0.8481,0.7363,-21.707,17.622,25.366,1,12
0.5186,-0.8491,0.7563,-19.146,16.524,25.549,1,12
0.5210,-0.8516,0.7622,-16.829,14.817,26.098,1,12
0.5195,-0.8560,0.7681,-14.512,13.293,26.951,1,12
0.5283,-0.8525,0.7744,-12.378,11.402,27.866,1,12
0.5195,-0.8579,0.7808,-10.915,9.939,28.963,1,12
0.5200,-0.8535,0.7896,-9.390,8.476,30.122,1,12
0.6343,1.0332,-0.0005,41.341,-42.744,-46.524,2,12
0.6475,1.0493,-0.0103,39.756,-42.439,-46.768,2,12
0.6611,1.0742,-0.0171,37.866,-42.134,-46.829,2,12
0.6748,1.0928,-0.0234,35.244,-42.622,-47.256,2,12
0.6953,1.1030,-0.0405,31.585,-42.439,-47.317,2,12
0.6982,1.1191,-0.0425,28.171,-42.683,-47.988,2,12
0.7148,1.1338,-0.0454,24.878,-43.537,-48.598,2,12
0.7163,1.1470,-0.0488,22.195,-44.390,-49.024,2,12
0.5098,-0.8521,0.8037,-8.476,7.134,30.854,1,12
0.5054,-0.8687,0.8052,-7.134,5.732,31.402,1,12
0.5073,-0.8706,0.8232,-6.524,3.841,31.768,1,12
0.5024,-0.8862,0.8345,-5.854,2.805,31.646,1,12
0.5049,-0.8950,0.8418,-5.244,1.524,31.524,1,12
0.4976,-0.8979,0.8477,-5.000,0.061,31.159,1,12
0.5010,-0.9170,0.8696,-4.634,-2.134,30.854,1,12
0.5029,-0.9268,0.8730,-4.451,-3.598,30.488,1,12
0.7212,1.1685,-0.0464,20.122,-44.573,-49.329,2,12
0.7363,1.2061,-0.0474,18.476,-44.390,-49.268,2,12
0.7363,1.2383,-0.0381,17.012,-45.000,-48.049,2,12
0.7466,1.2700,-0.0391,15.244,-45.122,-46.646,2,12
0.7427,1.3062,-0.0278,13.476,-45.976,-45.854,2,12
0.7500,1.3267,-0.0215,12.866,-47.317,-45.061,2,12
0.7524,1.3589,-0.0181,11.951,-48.841,-45.244,2,12
0.7422,1.3784,-0.0137,12.073,-50.183,-45.488,2,12
0.4995,-0.9268,0.8838,-4.146,-5.183,30.427,1,12
0.4946,-0.9390,0.8901,-3.720,-6.402,30.000,1,12
0.4941,-0.9473,0.8999,-3.902,-7.683,29.512,1,12
0.5020,-0.9517,0.9009,-3.354,-8.780,29.146,1,12
0.4966,-0.9536,0.9048,-3.049,-9.878,28.598,1,12
0.5005,-0.9604,0.9175,-2.439,-11.098,28.110,1,12
0.5034,-0.9717,0.9272,-1.646,-12.012,27.683,1,12
0.5020,-0.9795,0.9497,-1.585,-13.354,27.195,1,12
0.7422,1.4038,-0.0156,12.134,-51.098,-45.671,2,12
0.7500,1.4355,-0.0127,12.744,-51.280,-46.280,2,12
0.7393,1.4497,-0.0225,13.354,-51.159,-46.463,2,12
0.7402,1.4741,-0.0386,15.427,-50.549,-46.829,2,12
0.7441,1.4932,-0.0547,17.378,-49.817,-46.707,2,12
0.7437,1.5151,-0.0801,19.695,-48.232,-46.829,2,12
0.7529,1.5356,-0.1016,22.805,-47.439,-47.012,2,12
0.7559,1.5557,-0.1206,24.634,-46.707,-47.012,2,12
0.5020,-0.9844,0.9556,-0.915,-14.085,27.317,1,12
0.5122,-0.9941,0.9800,0.061,-15.122,26.707,1,12
0.5054,-1.0034,0.9922,1.402,-16.524,26.707,1,12
0.5088,-1.0137,0.9971,3.659,-17.988,26.098,1,12
0.5010,-1.0259,1.0205,6.585,-19.451,25.732,1,12
0.4961,-1.0322,1.0361,10.000,-20.915,25.305,1,12
0.4868,-1.0391,1.0586,14.024,-22.866,24.817,1,12
0.4883,-1.0493,1.0869,18.659,-24.451,24.390,1,12
0.7690,1.5620,-0.1567,26.463,-45.671,-47.500,2,12
0.7744,1.5801,-0.1836,27.378,-45.183,-47.927,2,12
0.7900,1.5898,-0.2070,27.134,-43.598,-49.024,2,12
0.7920,1.6060,-0.2422,25.427,-41.524,-50.122,2,12
0.8149,1.6191,-0.2485,22.866,-38.780,-51.037,2,12
0.8286,1.6289,-0.2461,17.683,-35.793,-51.707,2,12
0.8457,1.6519,-0.2358,11.098,-31.524,-52.439,2,12
0.8579,1.6533,-0.2354,3.110,-27.439,-53.598,2,12
0.4741,-1.0620,1.1025,23.659,-26.951,24.024,1,12
0.4644,-1.0747,1.1294,28.476,-29.207,23.537,1,12
0.4570,-1.0923,1.1382,33.841,-31.829,23.110,1,12
0.4399,-1.1060,1.1509,39.878,-34.268,22.012,1,12
0.4360,-1.1245,1.1685,45.610,-36.707,20.976,1,12
0.4219,-1.1431,1.1753,51.829,-39.024,19.695,1,12
0.4082,-1.1660,1.1753,57.988,-41.646,18.293,1,12
0.3955,-1.1880,1.1724,63.841,-44.146,16.951,1,12
0.8779,1.6689,-0.2739,-0.854,-24.756,-54.146,2,12
0.9033,1.6714,-0.2520,1.159,-24.024,-53.902,2,12
0.9248,1.7070,-0.2358,3.659,-23.598,-53.720,2,12
0.9531,1.7861,-0.2192,1.463,-23.841,-53.476,2,12
0.9580,1.8730,-0.1719,-5.854,-23.963,-53.780,2,12
0.9546,1.9648,-0.1143,-14.085,-22.561,-53.598,2,12
0.9497,2.0469,-0.0601,-21.524,-20.000,-53.110,2,12
0.9263,2.1040,-0.0107,-28.232,-17.195,-52.317,2,12
0.3979,-1.2148,1.1865,69.268,-47.134,15.366,1,12
0.3857,-1.2334,1.1929,74.329,-49.451,13.780,1,12
0.3750,-1.2725,1.1807,81.402,-53.720,11.280,1,12
0.3696,-1.2822,1.1973,83.476,-55.061,10.488,1,12
0.3647,-1.3022,1.1958,87.317,-57.744,8.902,1,12
0.3662,-1.3276,1.1899,92.378,-62.378,6.402,1,12
0.3545,-1.3462,1.1963,95.244,-65.244,5.000,1,12
0.3555,-1.3555,1.1978,98.476,-68.476,3.720,1,12
0.9185,2.1357,0.0200,-33.415,-14.573,-52.378,2,12
0.9063,2.1650,0.0420,-37.866,-12.256,-52.622,2,12
0.9077,2.1899,0.0674,-39.939,-9.390,-53.841,2,12
0.9102,2.2236,0.0747,-39.878,-6.463,-55.244,2,12
0.9287,2.2690,0.0889,-39.146,-2.683,-57.073,2,12
0.9370,2.3262,0.1050,-39.695,1.159,-58.963,2,12
0.9688,2.3730,0.1191,-41.098,5.061,-60.732,2,12
0.9922,2.4111,0.1313,-43.598,9.512,-62.927,2,12
0.3457,-1.3677,1.2119,100.793,-71.768,2.561,1,12
0.3472,-1.3672,1.2173,103.720,-75.244,2.317,1,12
0.3379,-1.3726,1.2275,106.585,-79.024,1.768,1,12
0.3354,-1.3721,1.2446,109.329,-82.988,1.829,1,12
0.3262,-1.3721,1.2544,111.829,-87.012,2.073,1,12
0.3169,-1.3696,1.2490,115.305,-90.854,2.805,1,12
0.2910,-1.3647,1.2729,118.659,-95.305,3.354,1,12
0.2813,-1.3628,1.2661,121.829,-98.720,4.085,1,12
1.0132,2.4336,0.1484,-45.549,14.207,-65.183,2,12
1.0479,2.4419,0.1597,-46.402,19.695,-68.171,2,12
1.0693,2.4336,0.1899,-43.232,26.890,-69.939,2,12
1.1133,2.4434,0.1421,-40.183,32.988,-71.646,2,12
1.1787,2.4702,0.1396,-42.317,37.195,-72.866,2,12
1.2393,2.4883,0.1919,-46.098,41.646,-74.024,2,12
1.2798,2.5229,0.2803,-49.268,47.378,-74.512,2,12
1.3047,2.5415,0.3730,-52.561,53.171,-75.488,2,12
0.2583,-1.3677,1.2681,125.488,-102.744,4.634,1,12
0.2344,-1.3735,1.2715,128.659,-106.037,5.427,1,12
0.2134,-1.3818,1.2681,131.524,-109.390,5.732,1,12
0.1885,-1.3872,1.2607,134.146,-112.317,5.976,1,12
0.1724,-1.4023,1.2485,136.463,-115.488,6.037,1,12
0.1494,-1.4170,1.2290,139.024,-118.415,5.671,1,12
0.1323,-1.4292,1.2148,141.280,-121.463,4.634,1,12
0.1108,-1.4473,1.1929,143.659,-124.451,3.841,1,12
1.3223,2.5771,0.4463,-58.841,57.439,-77.683,2,12
1.3599,2.6050,0.5068,-67.073,59.939,-80.976,2,12
1.4087,2.6187,0.5464,-75.366,61.951,-83.780,2,12
1.4502,2.6357,0.6030,-82.256,64.085,-84.939,2,12
1.4790,2.6333,0.6768,-89.695,64.695,-85.854,2,12
1.5537,2.6401,0.7324,-98.232,65.061,-87.317,2,12
1.6655,2.6411,0.7671,-107.683,68.171,-87.500,2,12
1.7456,2.6411,0.8042,-116.524,73.537,-87.744,2,12
0.1025,-1.4580,1.1792,146.402,-127.988,2.439,1,12
0.0894,-1.4648,1.1563,148.841,-131.463,1.524,1,12
0.0718,-1.4707,1.1362,150.915,-134.756,1.220,1,12
0.0679,-1.4688,1.1191,152.439,-138.537,1.646,1,12
0.0615,-1.4717,1.1030,153.902,-142.012,1.768,1,12
0.0410,-1.4697,1.0728,154.634,-145.244,2.744,1,12
0.0269,-1.4736,1.0479,155.854,-148.720,3.902,1,12
0.0112,-1.4790,1.0210,157.317,-152.012,5.244,1,12
1.8428,2.6372,0.8521,-125.183,78.415,-88.354,2,12
1.9458,2.6343,0.8994,-133.963,83.049,-90.000,2,12
2.0591,2.6313,0.9634,-143.659,86.951,-91.951,2,12
2.1865,2.6191,0.9961,-154.451,89.878,-93.598,2,12
2.3223,2.6035,1.0068,-165.427,93.841,-95.000,2,12
2.4678,2.6274,1.0073,-175.244,98.598,-95.122,2,12
2.6362,2.6675,0.9790,-185.976,104.329,-91.890,2,12
2.7905,2.7231,0.9771,-196.646,110.793,-86.220,2,12
0.0078,-1.4688,0.9902,158.293,-155.671,6.341,1,12
-0.0117,-1.4731,0.9570,159.817,-158.780,7.561,1,12
-0.0347,-1.4663,0.9048,162.317,-163.963,9.878,1,12
-0.0298,-1.4668,0.8931,163.537,-165.610,10.549,1,12
-0.0400,-1.4629,0.8687,165.183,-168.841,12.439,1,12
-0.0420,-1.4521,0.8247,166.951,-173.963,14.878,1,12
-0.0454,-1.4438,0.7803,167.439,-177.134,17.500,1,12
-0.0439,-1.4282,0.7573,167.561,-179.939,19.939,1,12
2.9414,2.7886,0.9575,-206.646,116.646,-76.280,2,12
3.0957,2.8213,0.9297,-214.878,123.232,-64.634,2,12
3.2534,2.8037,0.9058,-220.488,131.890,-54.390,2,12
3.3838,2.7925,0.8999,-224.146,139.329,-45.427,2,12
3.5508,2.7607,0.8750,-227.256,145.427,-36.524,2,12
3.7441,2.6797,0.8618,-229.329,154.024,-31.829,2,12
3.9453,2.5850,0.8140,-228.171,165.305,-29.329,2,12
4.1396,2.5059,0.7832,-223.537,176.951,-29.512,2,12
-0.0498,-1.4150,0.7153,167.195,-182.866,22.927,1,12
-0.0435,-1.4082,0.6929,166.159,-185.793,25.793,1,12
-0.0464,-1.3896,0.6587,164.817,-188.171,28.841,1,12
-0.0396,-1.3706,0.6313,162.988,-190.671,31.585,1,12
-0.0454,-1.3491,0.6177,161.707,-193.049,34.268,1,12
-0.0425,-1.3384,0.5894,159.634,-195.427,36.890,1,12
-0.0405,-1.3203,0.5576,158.171,-197.683,39.451,1,12
-0.0415,-1.2969,0.5381,156.463,-199.512,41.646,1,12
4.3711,2.4121,0.7373,-216.768,185.061,-29.634,2,12
4.6318,2.2876,0.6416,-210.854,192.439,-29.878,2,12
4.8779,2.1548,0.5371,-208.110,199.085,-29.329,2,12
5.1211,2.0063,0.4268,-207.744,204.573,-24.939,2,12
5.3535,1.7983,0.3140,-207.378,212.927,-20.366,2,12
5.4443,1.6289,0.2568,-206.159,222.805,-14.817,2,12
5.5337,1.4731,0.1567,-207.500,230.244,-5.549,2,12
5.6328,1.2559,0.0576,-209.146,236.951,0.305,2,12
-0.0483,-1.2788,0.5200,154.756,-201.463,44.146,1,12
-0.0498,-1.2583,0.5088,153.415,-203.476,46.646,1,12
-0.0552,-1.2344,0.4941,152.256,-205.854,48.476,1,12
-0.0615,-1.2026,0.5049,151.037,-207.866,51.220,1,12
-0.0635,-1.1860,0.4897,149.512,-209.268,53.476,1,12
-0.0659,-1.1592,0.4780,147.683,-209.817,55.976,1,12
-0.0742,-1.1406,0.4668,146.341,-210.122,58.476,1,12
-0.0732,-1.1143,0.4536,145.061,-209.939,60.854,1,12
5.6870,1.0986,-0.0498,-209.817,242.195,1.585,2,12
5.7402,0.9805,-0.1709,-212.500,244.268,2.500,2,12
5.7744,0.8804,-0.2974,-218.780,243.293,4.451,2,12
5.8149,0.7607,-0.4629,-229.390,241.951,8.049,2,12
5.8101,0.6411,-0.6309,-241.159,241.890,12.927,2,12
5.7954,0.5190,-0.8115,-251.280,244.085,19.817,2,12
5.7642,0.4043,-0.9873,-259.817,245.610,27.622,2,12
5.7388,0.3130,-1.1865,-267.378,245.671,35.061,2,12
-0.0776,-1.0869,0.4268,144.146,-209.146,62.988,1,12
-0.0786,-1.0552,0.4033,143.171,-207.866,65.366,1,12
-0.0747,-1.0249,0.3784,142.317,-206.341,67.866,1,12
-0.0791,-0.9824,0.3403,142.256,-203.963,70.549,1,12
-0.0762,-0.9341,0.3057,141.341,-201.890,73.841,1,12
-0.0649,-0.8862,0.2778,141.037,-199.634,77.256,1,12
-0.0493,-0.8413,0.2505,141.037,-197.439,80.427,1,12
-0.0410,-0.8071,0.2153,141.341,-195.488,83.659,1,12
-0.0117,-0.7681,0.1865,141.890,-193.171,87.073,1,12
0.0171,-0.7388,0.1504,143.049,-190.976,90.305,1,12
0.0396,-0.7070,0.1167,145.000,-188.476,93.171,1,12
0.0718,-0.6758,0.0869,146.646,-186.402,95.976,1,12
0.1226,-0.6328,0.0547,149.268,-182.927,100.488,1,12
0.1563,-0.6025,0.0205,150.976,-180.854,103.537,1,12
0.1880,-0.5752,0.0020,152.256,-178.902,106.646,1,12
0.2368,-0.5454,-0.0195,153.049,-177.073,109.695,1,12
4.8887,-0.2080,-2.6987,-345.549,225.976,86.707,2,12
4.7412,-0.1167,-2.9126,-346.220,220.854,89.268,2,12
4.6245,0.0000,-3.0825,-346.707,213.293,90.610,2,12
4.5088,0.1426,-3.2192,-345.305,205.000,91.463,2,12
4.3872,0.2715,-3.3149,-339.939,198.293,91.951,2,12
4.2354,0.3887,-3.4067,-333.171,195.305,90.793,2,12
4.0293,0.4858,-3.5464,-321.341,194.390,88.598,2,12
3.8481,0.5034,-3.7808,-293.537,189.756,83.354,2,12
0.2744,-0.5283,-0.0376,153.293,-175.488,112.317,1,12
0.3223,-0.5098,-0.0483,152.866,-174.512,114.695,1,12
0.3716,-0.4966,-0.0635,152.500,-173.537,116.646,1,12
0.4341,-0.4937,-0.0850,152.256,-172.744,118.171,1,12
0.4819,-0.4897,-0.1050,151.829,-171.890,118.963,1,12
0.5522,-0.4927,-0.1104,151.341,-170.122,119.268,1,12
0.6118,-0.5029,-0.1265,150.732,-168.598,119.390,1,12
0.6699,-0.5073,-0.1470,149.512,-166.890,119.085,1,12
3.6626,0.5400,-3.8491,-254.634,187.378,76.829,2,12
3.4790,0.6094,-3.8696,-209.451,185.183,68.415,2,12
3.3223,0.6680,-3.9014,-169.512,183.963,57.317,2,12
3.1670,0.6753,-4.0381,-138.110,184.451,43.720,2,12
3.0259,0.5967,-4.2686,-109.146,184.756,31.280,2,12
2.9150,0.4341,-4.4634,-77.439,182.622,20.793,2,12
2.8271,0.2578,-4.4893,-44.207,178.476,12.805,2,12
2.7480,0.1157,-4.4399,-17.500,172.561,4.146,2,12
0.7266,-0.5181,-0.1489,147.744,-165.122,118.476,1,12
0.7983,-0.5132,-0.1675,145.488,-162.683,117.622,1,12
0.8652,-0.5176,-0.1816,142.012,-160.183,116.463,1,12
0.9214,-0.5200,-0.1978,137.744,-157.439,115.305,1,12
0.9697,-0.5283,-0.1914,133.049,-154.451,113.902,1,12
1.0088,-0.5400,-0.2007,127.500,-151.829,111.890,1,12
1.0420,-0.5542,-0.2065,122.012,-149.634,108.902,1,12
1.0723,-0.5669,-0.2183,116.524,-146.829,106.159,1,12
2.6328,0.0088,-4.3623,0.854,163.415,-7.317,2,12
2.5054,-0.1196,-4.0215,4.146,152.256,-21.341,2,12
2.3257,-0.2300,-3.5845,-4.268,146.890,-39.268,2,12
2.0869,-0.3799,-3.3472,-27.134,145.488,-61.402,2,12
2.1929,-0.8687,-3.5576,-72.378,169.390,-77.744,2,12
-0.9868,-2.2383,-5.6299,-197.683,287.134,-73.049,2,12
-16.0000,-4.1309,-11.1387,-168.659,650.305,-231.829,2,12
-4.4434,-4.1343,3.9683,-314.756,1113.476,-392.866,2,12
1.0830,-0.5850,-0.2202,110.793,-143.354,102.134,1,12
1.1045,-0.5894,-0.2324,105.122,-139.146,98.780,1,12
1.1099,-0.5913,-0.2554,99.573,-136.037,95.427,1,12
1.1050,-0.5908,-0.2720,94.451,-131.829,92.866,1,12
1.0859,-0.6050,-0.2681,88.780,-126.646,90.366,1,12
1.0542,-0.6152,-0.2783,82.195,-121.341,87.439,1,12
1.0176,-0.6143,-0.2949,76.220,-116.159,84.207,1,12
0.9785,-0.6240,-0.3037,69.451,-110.000,81.585,1,12
-15.9707,-4.7002,-5.7573,631.585,795.915,-803.841,2,12
-16.0000,-3.9136,-14.3574,1384.390,681.159,-929.390,2,12
-16.0000,-5.4292,2.2129,601.951,231.707,-986.951,2,12
-12.3735,-6.9116,-0.8433,-35.000,-27.073,-682.195,2,12
-7.9404,-6.3110,-0.1909,-135.549,-118.232,-332.195,2,12
-10.5488,-3.9463,1.3921,-394.695,-231.890,71.159,2,12
-12.2295,2.8696,2.2593,-527.744,-35.976,351.463,2,12
-11.2017,4.7729,0.7412,-530.366,84.329,335.915,2,12
0.9014,-0.6118,-0.2813,58.720,-99.451,78.415,1,12
0.8696,-0.6099,-0.2676,55.488,-96.646,77.622,1,12
0.7944,-0.5947,-0.2393,48.598,-91.037,76.098,1,12
0.6929,-0.5723,-0.2031,39.512,-85.244,74.268,1,12
0.6318,-0.5454,-0.1602,34.634,-82.256,73.780,1,12
0.5713,-0.5107,-0.1240,30.976,-80.366,73.476,1,12
0.5171,-0.4731,-0.0981,28.049,-78.415,73.841,1,12
0.4746,-0.4297,-0.0713,25.610,-76.098,73.841,1,12
