ax,ay,az,gx,gy,gz,slot,label
-0.9849,-0.1636,0.0103,-1.890,0.610,-3.049,3,41
-0.9341,-0.0767,0.0015,13.537,2.927,2.256,4,41
-0.9399,-0.0747,0.0088,14.146,2.927,2.744,4,41
-0.9399,-0.0767,0.0151,16.524,2.317,2.927,4,41
-0.9390,-0.0781,0.0054,17.012,2.195,3.293,4,41
-0.9448,-0.0913,0.0005,18.110,1.463,2.866,4,41
-0.9448,-0.0859,-0.0010,20.305,1.098,2.927,4,41
-0.9443,-0.0811,0.0049,21.098,0.915,2.805,4,41
-0.9507,-0.0742,0.0044,21.341,0.244,2.683,4,41
-0.9844,-0.1572,0.0166,-2.012,0.610,-2.927,3,41
-0.9766,-0.1597,0.0112,-1.951,0.488,-3.476,3,41
-0.9785,-0.1572,0.0044,-2.134,0.610,-3.232,3,41
-0.9766,-0.1582,0.0029,-2.012,0.488,-3.293,3,41
-0.9824,-0.1548,0.0000,-2.378,0.488,-3.232,3,41
-0.9785,-0.1577,0.0063,-2.866,0.122,-3.293,3,41
-0.9731,-0.1528,0.0103,-2.866,0.305,-3.354,3,41
-0.9731,-0.1504,0.0186,-3.537,-0.061,-3.537,3,41
-0.9585,-0.0645,0.0020,20.732,0.000,2.378,4,41
-0.9707,-0.0596,0.0200,19.939,-0.488,2.439,4,41
-0.9805,-0.0693,0.0264,20.061,-0.610,2.500,4,41
-0.9897,-0.0669,0.0420,20.183,-0.793,2.378,4,41
-0.9995,-0.0557,0.0469,20.427,-1.098,2.073,4,41
-1.0044,-0.0610,0.0449,20.183,-1.646,1.890,4,41
-0.9980,-0.0645,0.0396,20.793,-2.012,1.890,4,41
-1.0005,-0.0591,0.0479,21.707,-2.439,1.768,4,41
-0.9790,-0.1597,0.0112,-4.207,-0.305,-3.293,3,41
-0.9736,-0.1655,0.0039,-5.488,-0.793,-3.598,3,41
-0.9712,-0.1689,0.0034,-5.854,-1.098,-3.476,3,41
-0.9702,-0.1733,0.0107,-6.890,-1.524,-3.659,3,41
-0.9766,-0.1670,0.0049,-7.561,-1.768,-3.720,3,41
-0.9702,-0.1733,-0.0024,-8.537,-2.073,-3.841,3,41
-0.9634,-0.1689,-0.0044,-8.963,-2.500,-3.598,3,41
-0.9683,-0.1777,-0.0088,-8.841,-2.622,-3.415,3,41
-1.0020,-0.0601,0.0601,23.415,-2.744,2.134,4,41
-0.9888,-0.0513,0.0698,24.329,-3.110,2.378,4,41
-0.9878,-0.0396,0.0684,24.878,-3.232,2.256,4,41
-0.9814,-0.0347,0.0645,25.976,-3.720,2.805,4,41
-0.9780,-0.0293,0.0786,27.500,-3.537,3.049,4,41
-0.9800,-0.0166,0.0830,28.963,-4.451,3.598,4,41
-0.9775,-0.0200,0.0835,30.305,-4.573,4.085,4,41
-0.9810,-0.0229,0.0815,31.463,-4.512,4.634,4,41
-0.9756,-0.1836,0.0020,-8.598,-2.744,-3.232,3,41
-0.9741,-0.1855,-0.0039,-8.476,-2.866,-3.354,3,41
-0.9761,-0.1777,-0.0186,-8.780,-3.476,-3.537,3,41
-0.9761,-0.1831,-0.0122,-8.476,-3.537,-3.171,3,41
-0.9741,-0.1763,-0.0083,-8.476,-3.780,-3.049,3,41
-0.9741,-0.1772,-0.0078,-8.780,-3.780,-3.171,3,41
-0.9810,-0.1782,-0.0044,-8.902,-4.146,-3.110,3,41
-0.9805,-0.1709,0.0088,-8.780,-4.329,-3.354,3,41
-0.9678,-0.0376,0.0801,33.293,-4.756,5.244,4,41
-0.9736,-0.0425,0.0752,35.122,-4.939,5.854,4,41
-0.9722,-0.0430,0.0620,37.317,-4.695,5.915,4,41
-0.9678,-0.0527,0.0713,39.390,-5.183,6.768,4,41
-0.9565,-0.0562,0.0635,40.854,-5.183,7.195,4,41
-0.9600,-0.0562,0.0576,42.256,-4.939,7.378,4,41
-0.9663,-0.0664,0.0571,43.171,-5.000,7.927,4,41
-0.9673,-0.0801,0.0420,44.390,-4.634,8.171,4,41
-0.9780,-0.1689,0.0078,-9.390,-4.390,-3.293,3,41
-0.9790,-0.1655,0.0029,-9.268,-4.634,-3.598,3,41
-0.9790,-0.1621,0.0059,-9.451,-4.451,-3.537,3,41
-0.9775,-0.1655,0.0039,-9.207,-4.756,-3.780,3,41
-0.9775,-0.1597,-0.0015,-8.963,-4.695,-3.841,3,41
-0.9800,-0.1567,0.0054,-9.024,-4.756,-3.720,3,41
-0.9849,-0.1558,0.0078,-8.902,-4.939,-3.902,3,41
-0.9805,-0.1509,0.0151,-8.902,-4.695,-3.780,3,41
-0.9707,-0.0840,0.0410,45.305,-4.878,8.110,4,41
-0.9785,-0.0947,0.0415,45.915,-5.061,8.049,4,41
-0.9746,-0.1069,0.0435,45.915,-5.244,8.293,4,41
-0.9810,-0.1230,0.0542,46.341,-5.122,8.171,4,41
-0.9731,-0.1313,0.0854,46.707,-6.098,8.293,4,41
-0.9707,-0.1143,0.1118,47.073,-7.073,8.415,4,41
-0.9644,-0.1016,0.0991,46.098,-6.768,8.598,4,41
-0.9556,-0.0801,0.0771,44.329,-5.793,9.024,4,41
-0.9790,-0.1436,0.0146,-9.207,-5.061,-4.024,3,41
-0.9800,-0.1523,0.0210,-9.207,-4.939,-4.329,3,41
-0.9761,-0.1519,0.0166,-9.817,-5.427,-4.390,3,41
-0.9727,-0.1543,0.0132,-10.305,-5.488,-4.512,3,41
-0.9785,-0.1582,0.0098,-10.610,-5.549,-4.573,3,41
-0.9761,-0.1597,0.0117,-10.793,-6.037,-4.512,3,41
-0.9849,-0.1606,0.0210,-11.646,-6.098,-4.573,3,41
-0.9819,-0.1572,0.0225,-11.524,-6.220,-4.573,3,41
-0.9536,-0.0742,0.0518,42.866,-5.000,9.695,4,41
-0.9658,-0.1021,0.0278,42.195,-4.451,10.427,4,41
-0.9775,-0.1343,0.0166,42.622,-4.085,10.549,4,41
-0.9819,-0.1470,0.0249,43.415,-4.146,11.220,4,41
-0.9839,-0.1489,0.0376,42.866,-4.146,10.854,4,41
-0.9819,-0.1479,0.0562,40.976,-3.902,10.549,4,41
-0.9927,-0.1597,0.0596,39.146,-3.841,10.366,4,41
-0.9805,-0.1631,0.0645,37.012,-3.476,10.305,4,41
-0.9780,-0.1621,0.0264,-11.768,-6.159,-4.573,3,41
-0.9814,-0.1592,0.0186,-12.134,-6.341,-4.573,3,41
-0.9751,-0.1558,0.0171,-12.134,-6.768,-4.512,3,41
-0.9717,-0.1514,0.0220,-12.439,-6.585,-4.451,3,41
-0.9771,-0.1558,0.0176,-11.951,-6.341,-4.451,3,41
-0.9863,-0.1553,0.0229,-12.256,-6.280,-4.329,3,41
-0.9814,-0.1553,0.0288,-12.195,-6.220,-4.512,3,41
-0.9819,-0.1592,0.0264,-11.951,-5.976,-4.390,3,41
-0.9829,-0.1655,0.0537,35.366,-3.110,10.183,4,41
-0.9751,-0.1479,0.0537,33.902,-2.927,10.732,4,41
-0.9683,-0.1377,0.0630,32.195,-2.927,10.366,4,41
-0.9619,-0.1138,0.0649,29.939,-2.988,10.610,4,41
-0.9536,-0.1021,0.0669,27.378,-2.927,10.671,4,41
-0.9517,-0.0928,0.0542,25.183,-2.622,10.549,4,41
-0.9468,-0.0791,0.0503,23.293,-1.951,11.341,4,41
-0.9482,-0.0913,0.0317,21.890,-1.402,12.073,4,41
-0.9780,-0.1626,0.0283,-11.768,-5.732,-4.512,3,41
-0.9819,-0.1680,0.0264,-11.524,-5.732,-4.390,3,41
-0.9810,-0.1611,0.0308,-11.524,-5.793,-4.085,3,41
-0.9766,-0.1592,0.0259,-11.707,-5.915,-4.146,3,41
-0.9683,-0.1655,0.0229,-11.707,-5.732,-4.207,3,41
-0.9702,-0.1592,0.0190,-11.768,-5.488,-4.146,3,41
-0.9731,-0.1538,0.0234,-11.890,-5.854,-4.268,3,41
-0.9688,-0.1650,0.0249,-12.134,-5.976,-4.451,3,41
-0.9482,-0.1113,0.0366,21.402,-0.671,12.866,4,41
-0.9541,-0.1274,0.0371,21.768,-0.305,12.988,4,41
-0.9482,-0.1353,0.0317,21.646,-0.427,13.232,4,41
-0.9541,-0.1440,0.0469,21.585,0.427,13.110,4,41
-0.9502,-0.1377,0.0503,22.195,1.098,12.927,4,41
-0.9434,-0.1377,0.0537,21.646,1.585,12.988,4,41
-0.9473,-0.1313,0.0498,21.402,2.378,13.354,4,41
-0.9502,-0.1201,0.0454,21.646,2.927,13.537,4,41
-0.9780,-0.1533,0.0205,-12.073,-5.854,-4.451,3,41
-0.9775,-0.1602,0.0249,-12.378,-6.098,-4.329,3,41
-0.9785,-0.1665,0.0234,-12.439,-6.037,-4.146,3,41
-0.9800,-0.1699,0.0200,-12.012,-5.610,-4.146,3,41
-0.9834,-0.1655,0.0239,-12.073,-5.732,-4.024,3,41
-0.9868,-0.1685,0.0186,-11.585,-5.427,-4.024,3,41
-0.9854,-0.1763,0.0298,-11.159,-4.878,-4.207,3,41
-0.9863,-0.1743,0.0317,-11.220,-4.817,-4.207,3,41
-0.9478,-0.1143,0.0400,21.890,3.171,13.659,4,41
-0.9561,-0.1035,0.0332,21.646,3.902,13.841,4,41
-0.9541,-0.0947,0.0254,21.829,4.268,13.598,4,41
-0.9541,-0.0972,0.0273,22.073,4.390,13.659,4,41
-0.9565,-0.0986,0.0488,22.012,4.878,13.476,4,41
-0.9575,-0.1001,0.0522,20.488,5.061,12.988,4,41
-0.9600,-0.1040,0.0410,18.171,5.061,12.683,4,41
-0.9609,-0.0933,0.0352,15.610,5.366,12.256,4,41
-0.9834,-0.1772,0.0132,-10.122,-4.390,-3.841,3,41
-0.9834,-0.1733,0.0103,-9.390,-4.146,-3.963,3,41
-0.9844,-0.1685,0.0073,-8.232,-3.963,-3.659,3,41
-0.9854,-0.1650,0.0156,-7.927,-3.659,-3.476,3,41
-0.9814,-0.1650,0.0093,-7.195,-3.354,-3.476,3,41
-0.9912,-0.1675,0.0098,-6.463,-3.110,-3.415,3,41
-0.9897,-0.1631,0.0161,-5.732,-3.171,-3.415,3,41
-0.9878,-0.1641,0.0146,-5.183,-2.683,-3.537,3,41
-0.9678,-0.0918,0.0322,13.415,5.793,12.622,4,41
-0.9629,-0.0938,0.0142,11.220,5.854,12.561,4,41
-0.9639,-0.0903,0.0107,9.756,6.037,12.744,4,41
-0.9565,-0.0898,0.0054,9.146,6.524,12.927,4,41
-0.9531,-0.0918,-0.0039,9.634,6.890,12.927,4,41
-0.9429,-0.0918,0.0054,9.207,7.500,12.744,4,41
-0.9395,-0.1172,0.0107,8.841,8.232,12.439,4,41
-0.9175,-0.1323,0.0063,8.232,8.963,11.890,4,41
-0.9893,-0.1631,0.0259,-4.634,-2.378,-3.354,3,41
-0.9844,-0.1626,0.0171,-3.841,-2.134,-3.537,3,41
-0.9810,-0.1636,0.0303,-3.049,-1.829,-3.293,3,41
-0.9849,-0.1499,0.0298,-2.378,-1.585,-3.476,3,41
-0.9873,-0.1523,0.0332,-1.159,-1.098,-3.598,3,41
-0.9912,-0.1558,0.0356,-0.427,-0.610,-3.049,3,41
-0.9966,-0.1563,0.0352,0.488,-0.061,-3.598,3,41
-0.9946,-0.1538,0.0303,1.951,0.366,-3.232,3,41
-0.9155,-0.1636,0.0029,7.134,9.573,11.341,4,41
-0.9097,-0.1895,-0.0127,5.183,10.305,11.159,4,41
-0.9038,-0.2334,-0.0186,3.171,10.610,10.854,4,41
-0.8984,-0.2607,-0.0024,2.683,11.220,10.976,4,41
-0.8950,-0.2832,0.0088,1.768,12.134,11.402,4,41
-0.9009,-0.2881,0.0210,1.159,13.659,11.280,4,41
-0.8853,-0.2798,-0.0122,-1.341,15.183,10.732,4,41
-0.8794,-0.2891,-0.0313,-3.476,15.549,10.122,4,41
-0.9980,-0.1470,0.0356,4.024,1.280,-3.232,3,41
-1.0005,-0.1509,0.0410,4.329,1.707,-3.049,3,41
-0.9941,-0.1465,0.0474,5.671,2.500,-2.927,3,41
-0.9951,-0.1445,0.0400,6.524,3.171,-3.049,3,41
-0.9951,-0.1616,0.0391,7.927,3.780,-2.927,3,41
-1.0005,-0.1553,0.0391,8.598,4.390,-3.354,3,41
-0.9995,-0.1592,0.0298,9.451,4.756,-2.927,3,41
-0.9990,-0.1567,0.0337,11.159,5.732,-2.866,3,41
-0.8794,-0.3066,-0.0366,-3.720,15.244,10.305,4,41
-0.8677,-0.3311,-0.0288,-2.561,15.000,10.488,4,41
-0.8594,-0.3457,-0.0059,-0.366,15.610,10.854,4,41
-0.8633,-0.3179,0.0200,0.427,16.098,10.122,4,41
-0.8618,-0.2695,0.0068,-1.951,16.098,8.598,4,41
-0.8589,-0.2495,-0.0283,-5.244,16.463,6.463,4,41
-0.8628,-0.2334,-0.0527,-6.159,15.793,5.732,4,41
-0.8770,-0.2085,-0.0488,-4.939,15.915,5.671,4,41
-1.0020,-0.1592,0.0322,12.195,6.463,-2.927,3,41
-0.9966,-0.1621,0.0405,12.439,6.890,-2.805,3,41
-1.0020,-0.1685,0.0342,13.659,7.622,-2.683,3,41
-1.0005,-0.1689,0.0342,14.085,7.805,-2.988,3,41
-0.9980,-0.1714,0.0347,14.939,8.232,-2.805,3,41
-0.9917,-0.1724,0.0293,15.183,8.659,-2.683,3,41
-0.9912,-0.1816,0.0254,15.671,8.841,-2.866,3,41
-0.9844,-0.1855,0.0215,16.402,9.329,-2.256,3,41
0.4111,-0.1704,-0.1753,-4.634,14.268,13.476,1,90
0.4058,-0.1548,-0.1763,-4.207,15.000,15.732,1,90
0.4033,-0.1445,-0.1729,-3.780,15.793,17.988,1,90
0.4009,-0.1353,-0.1631,-2.805,16.524,20.000,1,90
0.4019,-0.1182,-0.1685,-1.707,17.866,23.780,1,90
0.4053,-0.1069,-0.1636,-0.549,18.902,26.220,1,90
0.4082,-0.0962,-0.1606,0.488,19.634,29.024,1,90
0.4165,-0.1812,-0.1733,-5.122,13.659,11.280,1,90
0.2500,-0.0391,-0.2793,-17.439,-16.280,-3.841,2,90
0.2568,-0.0425,-0.2720,-15.793,-16.037,-6.402,2,90
0.2617,-0.0508,-0.2720,-14.024,-15.671,-8.780,2,90
0.2612,-0.0576,-0.2671,-12.439,-15.183,-11.402,2,90
0.2710,-0.0654,-0.2666,-10.305,-15.061,-14.146,2,90
0.2686,-0.0723,-0.2729,-8.476,-14.756,-17.073,2,90
0.2690,-0.0762,-0.2720,-6.402,-14.634,-19.878,2,90
0.2749,-0.0771,-0.2705,-4.512,-14.512,-22.561,2,90
0.4116,-0.0840,-0.1489,2.500,21.280,34.390,1,90
0.4136,-0.0820,-0.1563,3.963,22.256,37.195,1,90
0.4219,-0.0845,-0.1396,4.634,23.659,40.244,1,90
0.4238,-0.0928,-0.1265,5.671,25.244,43.476,1,90
0.4277,-0.1221,-0.1284,7.256,26.829,46.707,1,90
0.4360,-0.1416,-0.1104,8.537,28.232,50.671,1,90
0.4414,-0.1665,-0.0972,10.549,29.695,54.268,1,90
0.4434,-0.1978,-0.0845,12.927,31.280,57.744,1,90
0.2808,-0.0801,-0.2622,-3.171,-14.451,-25.427,2,90
0.2832,-0.0840,-0.2466,-2.500,-14.573,-28.963,2,90
0.2881,-0.0796,-0.2393,-1.707,-15.000,-32.134,2,90
0.2935,-0.0835,-0.2490,-1.341,-15.244,-35.549,2,90
0.2881,-0.0801,-0.2485,-0.488,-15.976,-39.085,2,90
0.2954,-0.0840,-0.2568,0.183,-16.890,-42.744,2,90
0.3022,-0.0835,-0.2534,1.402,-17.317,-46.341,2,90
0.3037,-0.0742,-0.2578,1.951,-17.927,-50.244,2,90
0.4492,-0.2275,-0.0757,14.756,32.439,61.402,1,90
0.4463,-0.2603,-0.0723,17.073,32.866,65.183,1,90
0.4458,-0.2959,-0.0562,19.085,33.902,68.415,1,90
0.4473,-0.3271,-0.0552,21.707,34.451,71.768,1,90
0.4463,-0.3589,-0.0610,23.720,35.183,74.939,1,90
0.4429,-0.3911,-0.0581,26.098,35.610,77.683,1,90
0.4395,-0.4160,-0.0518,27.744,36.341,80.244,1,90
0.4429,-0.4487,-0.0581,29.390,37.317,82.866,1,90
0.3042,-0.0674,-0.2627,2.561,-18.720,-53.963,2,90
0.3062,-0.0581,-0.2617,2.317,-19.085,-57.744,2,90
0.2988,-0.0430,-0.2656,2.561,-19.329,-61.707,2,90
0.3027,-0.0337,-0.2676,1.646,-19.695,-65.549,2,90
0.2944,-0.0308,-0.2671,0.732,-20.366,-69.634,2,90
0.2998,-0.0205,-0.2686,0.000,-20.549,-73.720,2,90
0.2954,-0.0127,-0.2798,-1.159,-21.341,-77.439,2,90
0.2983,-0.0166,-0.2881,-2.317,-21.829,-81.341,2,90
0.4453,-0.4712,-0.0527,30.854,37.683,84.695,1,90
0.4346,-0.4985,-0.0552,32.378,38.354,86.646,1,90
0.4424,-0.5195,-0.0459,33.415,38.963,88.963,1,90
0.4385,-0.5479,-0.0400,35.183,40.061,90.976,1,90
0.4385,-0.5596,-0.0283,36.524,40.549,93.049,1,90
0.4453,-0.5684,-0.0327,37.622,40.976,95.244,1,90
0.4409,-0.5889,-0.0210,38.780,41.585,97.439,1,90
0.4565,-0.5972,-0.0205,39.817,42.134,99.756,1,90
0.2861,-0.0068,-0.2959,-3.841,-22.317,-85.549,2,90
0.2783,-0.0054,-0.3198,-5.122,-23.171,-89.146,2,90
0.2720,-0.0015,-0.3188,-6.890,-23.598,-93.049,2,90
0.2739,0.0073,-0.3320,-8.598,-23.720,-97.012,2,90
0.2681,0.0156,-0.3398,-10.793,-24.146,-100.854,2,90
0.2583,0.0171,-0.3447,-12.988,-24.451,-104.878,2,90
0.2451,0.0186,-0.3730,-15.427,-24.634,-108.963,2,90
0.2393,0.0229,-0.3872,-17.927,-24.939,-112.927,2,90
0.4531,-0.5977,-0.0210,40.976,42.256,102.195,1,90
0.4556,-0.6138,-0.0229,41.707,42.561,103.720,1,90
0.4575,-0.6167,-0.0220,42.500,42.378,105.976,1,90
0.4624,-0.6299,-0.0054,42.927,43.293,108.780,1,90
0.4658,-0.6528,-0.0029,42.805,43.841,111.037,1,90
0.4688,-0.6753,0.0088,43.171,45.061,112.744,1,90
0.4707,-0.7056,0.0273,43.171,45.488,114.512,1,90
0.4722,-0.7246,0.0371,43.537,46.646,116.402,1,90
0.2271,0.0220,-0.4048,-19.939,-25.244,-117.134,2,90
0.2222,0.0283,-0.4238,-21.707,-25.793,-121.220,2,90
0.2163,0.0396,-0.4429,-23.354,-25.915,-125.488,2,90
0.2109,0.0503,-0.4580,-25.183,-25.793,-129.573,2,90
0.2100,0.0713,-0.4658,-27.622,-25.427,-134.268,2,90
0.2075,0.0874,-0.4648,-31.402,-25.183,-138.659,2,90
0.1919,0.1123,-0.4756,-35.488,-24.817,-143.354,2,90
0.1934,0.1274,-0.4902,-40.122,-23.963,-147.683,2,90
-0.9624,-0.2290,0.0313,25.732,14.512,-2.805,3,41
-0.9502,-0.2485,0.0254,24.329,14.390,-1.585,3,41
-0.9404,-0.2559,0.0068,23.049,13.963,-1.037,3,41
-0.9277,-0.2520,-0.0112,21.585,12.805,-0.671,3,41
-0.9248,-0.2485,-0.0049,18.780,11.585,-0.061,3,41
-0.9355,-0.2368,-0.0161,16.220,10.488,0.183,3,41
-0.9370,-0.2295,-0.0171,13.171,9.207,0.000,3,41
-0.9536,-0.2290,-0.0220,10.061,8.232,-0.244,3,41
-1.0010,-0.1133,0.0186,5.122,-3.049,-0.183,4,41
-0.9868,-0.1143,0.0332,4.817,-2.988,-0.244,4,41
-0.9780,-0.1128,0.0425,4.390,-2.988,-0.183,4,41
-0.9775,-0.1094,0.0449,3.720,-2.683,-0.122,4,41
-0.9668,-0.1133,0.0342,3.659,-2.744,-0.183,4,41
-0.9653,-0.1099,0.0342,2.744,-2.500,-0.122,4,41
-0.9658,-0.1074,0.0317,2.012,-1.890,0.000,4,41
-0.9604,-0.1045,0.0288,1.768,-2.134,0.244,4,41
-0.9502,-0.2314,-0.0254,5.915,5.610,-0.305,3,41
-0.9517,-0.2310,-0.0220,4.817,5.000,-0.183,3,41
-0.9507,-0.2329,-0.0220,1.646,2.744,-0.061,3,41
-0.9546,-0.2368,-0.0220,0.854,2.622,0.427,3,41
-0.9556,-0.2285,-0.0166,-1.646,1.341,0.671,3,41
-0.9526,-0.2275,-0.0186,-3.415,0.183,0.488,3,41
-0.9531,-0.2319,-0.0195,-5.610,-0.915,0.549,3,41
-0.9575,-0.2280,-0.0205,-7.866,-1.707,0.671,3,41
-0.9556,-0.0938,0.0244,1.463,-1.829,0.183,4,41
-0.9590,-0.0825,0.0161,0.610,-1.585,0.488,4,41
-0.9604,-0.0786,0.0288,0.549,-1.585,0.549,4,41
-0.9639,-0.0669,0.0283,0.244,-1.707,0.366,4,41
-0.9668,-0.0596,0.0264,-0.183,-1.585,0.183,4,41
-0.9775,-0.0571,0.0259,-0.427,-1.524,0.305,4,41
-0.9775,-0.0557,0.0313,0.244,-1.524,0.244,4,41
-0.9844,-0.0547,0.0352,0.610,-1.463,-0.061,4,41
-0.9590,-0.2349,-0.0186,-9.634,-2.683,0.854,3,41
-0.9609,-0.2314,-0.0142,-11.280,-3.537,0.976,3,41
-0.9609,-0.2329,-0.0171,-13.415,-4.268,0.854,3,41
-0.9619,-0.2251,-0.0132,-14.695,-5.000,1.220,3,41
-0.9561,-0.2271,-0.0107,-15.488,-5.427,0.976,3,41
-0.9556,-0.2197,-0.0132,-16.585,-6.280,1.037,3,41
-0.9595,-0.2114,-0.0029,-17.195,-6.463,1.037,3,41
-0.9629,-0.2065,-0.0210,-17.500,-6.402,1.098,3,41
-0.9907,-0.0503,0.0381,0.793,-1.220,-0.244,4,41
-0.9922,-0.0547,0.0376,1.524,-1.341,-0.488,4,41
-1.0010,-0.0532,0.0376,2.073,-1.159,-0.427,4,41
-0.9893,-0.0547,0.0190,2.683,-0.915,-0.488,4,41
-1.0000,-0.0537,0.0254,2.805,-1.159,-0.488,4,41
-1.0005,-0.0713,0.0371,3.354,-1.159,-0.122,4,41
-0.9897,-0.0781,0.0337,4.207,-1.220,0.427,4,41
-0.9912,-0.0845,0.0303,4.695,-0.793,0.305,4,41
-0.9688,-0.1934,-0.0132,-17.073,-7.073,1.220,3,41
-0.9688,-0.1992,-0.0059,-17.134,-6.707,1.280,3,41
-0.9746,-0.1904,-0.0098,-17.012,-6.890,1.341,3,41
-0.9790,-0.1860,-0.0112,-16.829,-6.951,1.402,3,41
-0.9814,-0.1743,-0.0005,-16.341,-6.951,1.341,3,41
-0.9844,-0.1714,-0.0049,-15.854,-7.012,1.220,3,41
-0.9883,-0.1719,-0.0010,-15.427,-6.707,1.220,3,41
-0.9897,-0.1670,0.0073,-15.122,-6.646,1.524,3,41
-0.9893,-0.0811,0.0352,3.598,-0.915,0.244,4,41
-0.9878,-0.0889,0.0439,2.866,-0.671,0.000,4,41
-0.9878,-0.0781,0.0361,2.927,-0.854,-0.488,4,41
-0.9844,-0.0713,0.0254,2.073,-0.793,-0.915,4,41
-0.9741,-0.0757,0.0220,1.463,-0.366,-1.220,4,41
-0.9683,-0.0703,0.0259,1.159,-0.488,-1.463,4,41
-0.9673,-0.0688,0.0142,0.549,-0.610,-1.524,4,41
-0.9658,-0.0620,0.0146,0.061,-0.793,-1.402,4,41
-0.9902,-0.1660,-0.0078,-14.756,-6.341,1.463,3,41
-0.9937,-0.1689,0.0015,-14.085,-6.098,1.280,3,41
-0.9868,-0.1670,-0.0005,-13.415,-5.915,1.159,3,41
-0.9941,-0.1650,0.0068,-12.622,-5.793,1.220,3,41
-0.9902,-0.1641,0.0049,-12.622,-5.305,1.159,3,41
-0.9976,-0.1670,0.0015,-11.829,-5.000,0.976,3,41
-0.9878,-0.1616,0.0151,-11.220,-4.939,0.732,3,41
-0.9897,-0.1499,0.0073,-11.220,-4.573,0.793,3,41
-0.9639,-0.0669,0.0176,-0.183,-0.732,-1.402,4,41
-0.9590,-0.0605,0.0249,-1.280,-0.793,-1.524,4,41
-0.9556,-0.0615,0.0161,-2.378,-0.854,-1.646,4,41
-0.9575,-0.0659,0.0186,-3.232,-1.341,-1.646,4,41
-0.9561,-0.0669,0.0190,-2.866,-1.463,-1.707,4,41
-0.9531,-0.0493,0.0127,-3.720,-1.463,-1.829,4,41
-0.9478,-0.0483,0.0205,-4.756,-1.768,-2.073,4,41
-0.9531,-0.0498,0.0249,-5.061,-1.890,-2.561,4,41
-0.9863,-0.1592,0.0049,-10.732,-4.390,0.671,3,41
-0.9854,-0.1670,0.0083,-9.817,-3.720,0.610,3,41
-0.9839,-0.1665,0.0093,-9.756,-3.598,0.549,3,41
-0.9868,-0.1646,0.0068,-9.512,-3.537,0.549,3,41
-0.9883,-0.1699,0.0078,-9.085,-3.354,0.488,3,41
-0.9878,-0.1646,0.0112,-8.598,-3.049,0.305,3,41
-0.9863,-0.1660,0.0122,-8.232,-2.622,0.244,3,41
-0.9814,-0.1758,0.0068,-7.988,-2.439,0.305,3,41
-0.9517,-0.0518,0.0132,-5.244,-1.951,-2.805,4,41
-0.9492,-0.0449,0.0156,-5.305,-2.195,-2.744,4,41
-0.9512,-0.0532,0.0239,-5.244,-2.256,-2.744,4,41
-0.9521,-0.0610,0.0229,-5.671,-2.195,-2.561,4,41
-0.9561,-0.0679,0.0278,-5.732,-2.317,-2.988,4,41
-0.9556,-0.0742,0.0244,-5.732,-2.439,-2.927,4,41
-0.9570,-0.0791,0.0234,-6.524,-2.622,-2.866,4,41
-0.9595,-0.0806,0.0220,-6.707,-2.256,-3.293,4,41
-0.9810,-0.1738,0.0146,-7.561,-2.378,0.427,3,41
-0.9878,-0.1758,0.0039,-7.378,-1.646,0.244,3,41
-0.9839,-0.1787,0.0083,-7.134,-1.768,0.244,3,41
-0.9829,-0.1738,0.0073,-7.195,-1.829,0.244,3,41
-0.9854,-0.1841,0.0000,-7.195,-1.646,0.366,3,41
-0.9868,-0.1841,0.0063,-7.378,-1.463,0.183,3,41
-0.9849,-0.1870,0.0190,-6.585,-1.037,0.183,3,41
-0.9819,-0.1865,0.0210,-7.195,-0.854,0.549,3,41
-0.9526,-0.0879,0.0200,-7.439,-2.683,-3.110,4,41
-0.9526,-0.0830,0.0205,-8.293,-2.927,-3.110,4,41
-0.9639,-0.0752,0.0278,-8.598,-2.744,-3.049,4,41
-0.9658,-0.0908,0.0225,-10.122,-3.110,-2.866,4,41
-0.9727,-0.0825,0.0225,-10.305,-2.927,-3.171,4,41
-0.9668,-0.0898,0.0313,-11.098,-3.232,-3.049,4,41
-0.9707,-0.0889,0.0313,-11.341,-3.415,-3.049,4,41
-0.9644,-0.0825,0.0283,-11.890,-3.293,-3.293,4,41
-0.9819,-0.1880,0.0117,-6.341,-0.732,0.427,3,41
-0.9741,-0.1885,-0.0005,-6.280,-0.366,0.366,3,41
-0.9775,-0.1812,0.0024,-5.915,-0.244,0.671,3,41
-0.9766,-0.1826,0.0054,-5.915,-0.488,0.610,3,41
-0.9717,-0.1748,-0.0054,-6.220,-0.305,0.488,3,41
-0.9736,-0.1768,0.0010,-5.854,-0.488,0.549,3,41
-0.9785,-0.1738,0.0059,-5.976,-0.244,0.488,3,41
-0.9761,-0.1709,-0.0010,-6.098,-0.305,0.549,3,41
-0.9717,-0.0776,0.0366,-12.256,-3.598,-3.110,4,41
-0.9731,-0.0845,0.0303,-12.561,-3.476,-3.232,4,41
-0.9707,-0.0762,0.0249,-13.171,-3.415,-2.988,4,41
-0.9629,-0.0737,0.0181,-13.841,-3.476,-2.988,4,41
-0.9595,-0.0762,0.0181,-14.085,-3.720,-3.049,4,41
-0.9604,-0.0791,0.0239,-14.817,-3.659,-2.988,4,41
-0.9561,-0.0781,0.0244,-15.366,-3.720,-3.110,4,41
-0.9644,-0.0845,0.0239,-15.915,-3.720,-2.805,4,41
