ax,ay,az,gx,gy,gz,slot,label
-4.3350,1.4053,-6.9473,-119.756,97.073,-16.646,4,90
-2.5376,0.9946,-2.2178,-126.890,37.195,-16.220,4,90
-1.3872,0.8511,1.7280,-86.280,37.622,-19.329,4,90
-0.8872,1.0664,4.6167,-79.268,81.707,-35.183,4,90
-0.5552,1.3965,5.9858,-152.927,114.024,-68.780,4,90
0.0596,1.4390,5.7134,-232.683,95.366,-119.756,4,90
1.0142,1.2690,4.4800,-204.024,36.098,-148.720,4,90
0.2368,0.3970,-0.1387,131.951,63.780,-56.159,2,10
0.2476,0.3862,-0.1143,128.841,62.744,-55.122,2,10
0.2686,0.3779,-0.0942,126.646,61.890,-54.390,2,10
0.2808,0.3848,-0.0791,124.512,60.793,-53.659,2,10
0.3081,0.3677,-0.0420,122.317,59.756,-52.805,2,10
0.3369,0.3647,-0.0337,120.549,58.659,-52.378,2,10
0.3633,0.3564,-0.0156,118.232,57.378,-51.463,2,10
0.3843,0.3516,-0.0024,116.707,56.037,-50.793,2,10
0.3984,2.6079,-2.5410,-356.829,-106.037,492.073,1,10
0.2148,2.7012,-2.5728,-367.134,-95.305,516.890,1,10
0.0220,2.7769,-2.5635,-373.476,-84.146,542.073,1,10
-0.1509,2.8198,-2.5898,-378.963,-72.683,568.354,1,10
-0.3271,2.8560,-2.6133,-384.024,-62.439,595.061,1,10
-0.5107,2.8677,-2.6504,-388.476,-52.561,622.073,1,10
-0.7017,2.8643,-2.6641,-392.012,-42.622,650.305,1,10
-0.8989,2.8828,-2.6885,-392.927,-33.902,679.634,1,10
-1.1265,2.9014,-2.7085,-393.354,-24.390,710.183,1,10
-1.3623,2.9150,-2.7603,-392.378,-16.341,742.317,1,10
-1.6069,2.9385,-2.8545,-393.841,-8.293,774.451,1,10
-1.8687,2.9131,-2.9727,-395.427,-0.366,808.232,1,10
-2.1846,2.8740,-3.0708,-396.951,7.927,842.805,1,10
-2.5327,2.8232,-3.1665,-397.439,16.341,877.195,1,10
-2.9229,2.6743,-3.1709,-395.305,25.183,913.049,1,10
-3.1963,1.7314,-1.8638,-358.476,10.000,947.866,1,10
-1.4614,0.1294,0.2900,-46.220,5.488,36.707,3,90
-1.3779,0.0723,0.2417,-51.951,8.720,32.378,3,90
-1.3115,0.0410,0.1855,-57.256,11.341,27.988,3,90
-1.2495,0.0073,0.1216,-60.976,14.390,24.695,3,90
-1.2051,-0.0029,0.0591,-64.024,16.829,22.134,3,90
-1.1777,-0.0103,0.0010,-65.549,18.598,19.329,3,90
-1.1792,0.0015,-0.0542,-66.280,20.244,17.805,3,90
-1.1958,0.0229,-0.0918,-65.976,21.524,15.976,3,90
0.7568,0.3491,0.0234,79.329,55.671,-61.098,2,10
0.7651,0.3682,0.0059,75.732,55.976,-63.659,2,10
0.7603,0.3760,-0.0024,72.073,56.159,-66.159,2,10
0.7690,0.3916,-0.0151,68.293,56.220,-69.146,2,10
0.7612,0.4077,-0.0239,64.329,56.402,-72.256,2,10
0.7544,0.4189,-0.0366,60.793,56.280,-75.671,2,10
0.7397,0.4126,-0.0522,57.012,56.463,-79.024,2,10
0.7251,0.4175,-0.0728,53.415,56.829,-82.622,2,10
-0.6650,-1.7715,0.0210,63.780,48.171,24.329,4,90
-0.6504,-1.8374,-0.0610,48.902,47.195,22.378,4,90
-0.6626,-1.8384,-0.1167,31.951,45.000,18.598,4,90
-0.7002,-1.7710,-0.1357,14.207,42.744,14.512,4,90
-0.7295,-1.6372,-0.1475,-5.488,39.756,10.793,4,90
-0.7544,-1.4585,-0.1504,-25.061,36.829,8.354,4,90
-0.7568,-1.2451,-0.1582,-42.195,34.817,6.951,4,90
-0.7598,-1.0215,-0.1650,-56.890,33.049,6.829,4,90
0.7041,0.4170,-0.0884,50.427,57.073,-86.524,2,10
0.6768,0.4155,-0.1064,47.195,57.317,-90.366,2,10
0.6519,0.4063,-0.1421,44.390,57.561,-94.268,2,10
0.6187,0.3984,-0.1680,41.220,57.622,-98.354,2,10
0.5811,0.3823,-0.1963,38.963,57.988,-102.378,2,10
0.5542,0.3750,-0.2334,36.463,57.744,-106.098,2,10
0.5142,0.3618,-0.2583,35.366,57.927,-109.390,2,10
0.4873,0.3525,-0.2896,33.598,58.049,-112.744,2,10
-0.7241,-0.8159,-0.1899,-67.744,32.317,7.805,4,90
-0.6948,-0.6167,-0.2461,-75.427,30.732,8.963,4,90
-0.6592,-0.4111,-0.3057,-79.207,29.390,9.024,4,90
-0.6616,-0.2021,-0.3330,-79.817,28.232,8.110,4,90
-0.6680,0.0273,-0.3506,-78.902,26.890,7.012,4,90
-0.6929,0.2314,-0.3477,-77.561,24.573,5.183,4,90
-0.7207,0.3984,-0.3301,-73.171,22.927,5.061,4,90
-0.7573,0.5117,-0.3530,-65.427,21.402,5.915,4,90
0.4658,0.3438,-0.3184,31.890,58.293,-115.366,2,10
0.4302,0.3374,-0.3374,30.427,58.659,-117.500,2,10
0.4175,0.3286,-0.3633,28.537,59.207,-119.085,2,10
0.3921,0.3188,-0.3828,26.098,59.939,-120.427,2,10
0.3779,0.3135,-0.3872,23.659,60.671,-120.427,2,10
0.3721,0.3013,-0.3970,21.220,61.463,-119.817,2,10
0.3535,0.2896,-0.4058,18.780,62.500,-118.049,2,10
0.3594,0.2827,-0.4165,15.976,63.476,-115.854,2,10
-2.4443,2.2471,0.6724,329.268,296.951,188.659,1,10
-2.2915,2.4839,0.8418,285.366,315.549,179.573,1,10
-2.0698,2.4248,0.9570,245.366,335.732,155.610,1,10
-1.7944,2.1895,1.0498,230.732,347.439,123.354,1,10
-1.4897,1.8862,1.0703,227.622,340.549,85.854,1,10
-1.2085,1.5415,1.0039,218.902,309.207,43.415,1,10
-0.8540,1.1245,0.9521,205.122,255.671,-2.256,1,10
-0.4883,0.7700,0.8525,193.963,189.207,-46.220,1,10
-0.9287,-0.1108,0.2031,-145.854,34.573,-26.890,3,90
-0.8799,0.0371,0.2441,-144.573,34.390,-20.976,3,90
-0.8325,0.1533,0.2783,-139.085,33.720,-15.610,3,90
-0.7798,0.2114,0.2808,-132.744,32.256,-11.402,3,90
-0.7402,0.2471,0.2749,-122.500,30.183,-9.024,3,90
-0.7007,0.2705,0.2529,-111.646,28.293,-7.622,3,90
-0.6846,0.2866,0.2056,-103.476,27.012,-7.256,3,90
-0.6758,0.2998,0.1543,-96.341,25.732,-6.951,3,90
0.5415,0.1694,-0.5933,-0.854,55.244,-74.268,2,10
0.5698,0.1558,-0.6079,-3.415,52.073,-69.573,2,10
0.5811,0.1431,-0.6270,-6.098,48.537,-65.366,2,10
0.6064,0.1357,-0.6509,-8.841,44.878,-61.646,2,10
0.6064,0.1289,-0.6641,-12.500,41.220,-58.354,2,10
0.6089,0.1245,-0.6782,-15.610,37.805,-54.939,2,10
0.5996,0.1118,-0.6860,-19.817,34.146,-52.439,2,10
0.5884,0.1099,-0.6948,-24.146,30.793,-49.451,2,10
0.3442,-0.7178,-1.1069,14.756,-97.805,-53.659,1,10
0.1411,-0.5352,-1.2007,15.671,-87.378,-32.622,1,10
-0.0913,-0.3008,-1.2920,21.037,-75.366,-14.390,1,10
-0.3271,-0.0786,-1.3535,27.561,-64.146,0.000,1,10
-0.5537,0.1069,-1.4326,32.561,-53.415,10.305,1,10
-0.7271,0.2241,-1.5063,36.280,-44.451,15.732,1,10
-0.8413,0.2583,-1.5303,40.427,-36.037,15.854,1,10
-0.8730,0.2236,-1.5254,44.817,-28.415,11.951,1,10
0.4307,0.0527,-0.7197,-58.171,6.646,-37.927,2,10
0.4263,0.0508,-0.7129,-61.341,3.659,-37.805,2,10
0.4312,0.0503,-0.7212,-64.390,0.488,-38.110,2,10
0.4326,0.0640,-0.7139,-67.561,-2.805,-38.537,2,10
0.4404,0.0845,-0.7119,-70.915,-5.427,-39.024,2,10
0.4497,0.1040,-0.7124,-73.963,-8.841,-39.512,2,10
0.4668,0.1191,-0.7056,-77.561,-11.646,-40.122,2,10
0.4746,0.1460,-0.7129,-80.732,-14.756,-40.488,2,10
-0.7227,0.7744,-0.5127,-37.195,27.073,-25.000,3,90
-0.7158,0.8091,-0.5723,-29.756,28.232,-23.415,3,90
-0.7256,0.8574,-0.6099,-22.622,29.207,-21.951,3,90
-0.7280,0.9199,-0.6484,-16.890,30.732,-20.183,3,90
-0.7241,1.0176,-0.7314,-11.098,32.134,-17.988,3,90
-0.7227,1.1729,-0.8511,-6.951,33.841,-14.146,3,90
-0.7695,1.2627,-0.9131,-5.000,37.134,-8.293,3,90
-0.8398,1.3423,-0.9136,-5.854,39.756,-3.780,3,90
-0.6123,-0.5776,-1.3286,43.110,-45.854,-92.073,1,10
-0.6279,-0.6235,-1.3418,35.244,-51.829,-101.951,1,10
-0.6523,-0.6582,-1.3447,28.110,-57.805,-109.268,1,10
-0.6812,-0.6699,-1.3477,22.134,-62.622,-114.878,1,10
-0.7236,-0.6699,-1.3335,17.439,-67.378,-118.293,1,10
-0.7686,-0.6650,-1.2920,14.146,-71.585,-120.488,1,10
-0.8179,-0.6514,-1.2295,12.500,-75.549,-121.646,1,10
-0.8730,-0.6450,-1.1255,10.000,-80.610,-122.561,1,10
-0.9058,1.4321,-0.9204,-9.756,42.012,0.183,3,90
-0.9551,1.5195,-0.9292,-10.854,44.817,3.537,3,90
-0.9780,1.5669,-0.9497,-7.439,48.476,7.622,3,90
-0.9868,1.5674,-0.9468,0.305,51.890,11.707,3,90
-0.9722,1.5479,-0.9731,10.488,55.366,14.756,3,90
-0.9341,1.5073,-0.9658,20.793,58.841,17.378,3,90
-0.8950,1.4482,-0.9487,31.341,62.195,18.720,3,90
-0.8618,1.3750,-0.9219,41.524,64.939,19.024,3,90
-0.9019,-0.6602,-1.0815,8.598,-82.927,-123.780,1,10
-0.9487,-0.6943,-1.0430,7.378,-84.146,-125.915,1,10
-0.9951,-0.7466,-1.0205,6.341,-83.232,-128.537,1,10
-1.0679,-0.8140,-1.0044,6.829,-81.098,-133.293,1,10
-1.1636,-0.8911,-0.9941,6.829,-77.683,-139.390,1,10
-1.2671,-0.9780,-0.9854,6.463,-73.963,-146.463,1,10
-1.3735,-1.0566,-0.9775,4.329,-70.244,-154.329,1,10
-1.4932,-1.1445,-0.9561,0.549,-66.585,-162.378,1,10
-0.7988,1.2422,-0.8735,55.732,68.659,18.537,3,90
-0.7778,1.1880,-0.8652,59.756,69.756,18.537,3,90
-0.7329,1.0830,-0.8477,66.890,72.195,18.110,3,90
-0.6919,0.9878,-0.8149,72.927,75.183,18.110,3,90
-0.6455,0.7988,-0.7339,79.329,80.366,18.110,3,90
-0.6284,0.7305,-0.7070,81.280,81.707,17.988,3,90
-0.6108,0.5220,-0.6484,85.671,85.122,17.622,3,90
-0.4663,0.3438,-0.6621,86.524,85.671,21.280,3,90
-1.6108,-1.2402,-0.9199,-5.793,-63.902,-170.488,1,10
-1.7192,-1.3047,-0.8726,-12.561,-61.707,-178.354,1,10
-1.8071,-1.3638,-0.8564,-21.646,-60.366,-185.793,1,10
-1.8799,-1.3882,-0.8428,-33.171,-60.549,-192.561,1,10
-1.9570,-1.4043,-0.8501,-44.939,-60.549,-199.268,1,10
-2.0117,-1.3979,-0.8408,-56.037,-60.976,-205.549,1,10
-2.0420,-1.3569,-0.8374,-65.427,-61.037,-211.585,1,10
-2.0444,-1.2930,-0.8379,-72.805,-59.939,-216.463,1,10
-0.4395,0.1523,-0.6025,96.829,88.963,15.244,3,90
-0.4121,0.0151,-0.4653,106.159,87.195,11.768,3,90
-0.3745,-0.1035,-0.2710,114.390,84.695,9.207,3,90
-0.3354,-0.2334,-0.0527,120.183,83.171,8.049,3,90
-0.3169,-0.3481,0.2188,124.817,81.220,8.171,3,90
-0.2744,-0.4448,0.5249,123.415,76.951,8.598,3,90
-0.2104,-0.5391,0.8091,114.634,70.549,8.293,3,90
-0.1118,-0.6411,1.0117,99.939,62.195,6.707,3,90
-2.0415,-1.2163,-0.8452,-77.988,-57.744,-220.915,1,10
-2.0132,-1.1226,-0.8599,-80.793,-55.061,-224.207,1,10
-1.9727,-1.0352,-0.8862,-81.402,-50.976,-227.439,1,10
-1.9248,-0.9551,-0.9121,-78.537,-46.159,-230.000,1,10
-1.8735,-0.8892,-0.9268,-72.805,-41.341,-232.805,1,10
-1.8145,-0.8320,-0.9468,-64.939,-36.768,-235.610,1,10
-1.7632,-0.7944,-0.9604,-55.671,-32.500,-238.476,1,10
-1.7090,-0.7671,-0.9751,-45.305,-27.988,-241.768,1,10
-0.0313,-0.7607,1.1787,80.549,53.293,4.939,3,90
0.0259,-0.8687,1.3818,58.049,42.317,0.976,3,90
0.0845,-0.9575,1.6362,30.366,30.305,-5.061,3,90
0.1270,-1.0181,1.9092,0.854,17.988,-12.073,3,90
0.1875,-1.0425,2.1514,-28.659,4.878,-19.878,3,90
0.2036,-1.0601,2.3447,-55.488,-10.061,-28.171,3,90
0.1968,-1.0688,2.5454,-79.085,-25.366,-36.707,3,90
0.1582,-1.0586,2.7539,-100.854,-39.512,-45.549,3,90
-1.6558,-0.7446,-0.9717,-34.573,-24.268,-245.915,1,10
-1.5957,-0.7378,-0.9580,-23.780,-20.793,-248.841,1,10
-1.5444,-0.7314,-0.9468,-13.293,-17.439,-252.256,1,10
-1.4927,-0.7407,-0.9302,-3.049,-14.573,-255.244,1,10
-1.4375,-0.7520,-0.9150,6.707,-11.768,-258.659,1,10
-1.3857,-0.7578,-0.8989,15.793,-9.268,-261.037,1,10
-1.3145,-0.7935,-0.9004,27.195,-6.037,-264.573,1,10
-1.2549,-0.8213,-0.8828,34.024,-3.963,-266.951,1,10
-1.0615,-0.1865,-0.0503,-10.366,-41.768,-2.256,4,90
-1.0552,-0.1777,-0.0356,-8.354,-40.549,-3.110,4,90
-1.0542,-0.1733,-0.0435,-7.317,-40.061,-3.780,4,90
-1.0479,-0.1582,-0.0508,-5.671,-38.963,-4.817,4,90
-1.0249,-0.1372,-0.0557,-3.720,-38.049,-5.854,4,90
-1.0186,-0.1226,-0.0542,-1.220,-36.341,-6.890,4,90
-1.0151,-0.1104,-0.0298,0.610,-35.183,-7.195,4,90
-1.0161,-0.1094,-0.0186,1.951,-34.695,-7.439,4,90
0.7344,0.8291,-0.3774,-49.756,-60.671,-25.122,2,10
0.7417,0.8579,-0.3672,-53.902,-61.524,-20.183,2,10
0.7554,0.8789,-0.3408,-57.561,-62.805,-15.122,2,10
0.7583,0.9004,-0.3452,-61.341,-64.085,-10.305,2,10
0.7593,0.9248,-0.3286,-64.512,-65.427,-5.366,2,10
0.7471,0.9434,-0.3252,-68.049,-66.463,-0.671,2,10
0.7466,0.9668,-0.3188,-71.341,-67.500,3.110,2,10
0.7368,0.9917,-0.3159,-74.207,-68.780,7.195,2,10
-1.0342,-0.1108,-0.0039,2.927,-34.207,-7.256,4,90
-1.0562,-0.1167,0.0054,2.805,-34.146,-7.561,4,90
-1.0889,-0.1074,-0.0054,2.866,-34.634,-7.866,4,90
-1.1030,-0.0933,-0.0176,1.890,-34.939,-8.110,4,90
-1.1323,-0.0762,-0.0381,0.244,-35.122,-8.537,4,90
-1.1294,-0.0601,-0.0547,-0.793,-35.305,-9.146,4,90
-1.1006,-0.0542,-0.0703,-2.134,-35.244,-9.085,4,90
-1.0537,-0.0654,-0.0811,-3.720,-35.183,-8.598,4,90
0.7217,1.0117,-0.3062,-78.049,-70.061,10.732,2,10
0.7095,1.0342,-0.3052,-82.134,-72.195,15.427,2,10
0.7017,1.0386,-0.3032,-83.841,-72.561,16.890,2,10
0.6826,1.0503,-0.3032,-86.280,-73.963,19.756,2,10
0.6670,1.0488,-0.3066,-88.780,-75.061,22.317,2,10
0.6553,1.0532,-0.3115,-90.549,-76.402,24.756,2,10
0.6396,1.0557,-0.3037,-92.195,-77.378,26.951,2,10
0.6313,1.0454,-0.3037,-92.561,-78.049,29.390,2,10
-1.0063,-0.1030,-0.0908,-5.305,-34.878,-7.805,4,90
-0.9561,-0.1582,-0.0850,-5.854,-34.756,-6.037,4,90
-0.9351,-0.2183,-0.0718,-5.671,-34.451,-3.902,4,90
-0.9331,-0.2622,-0.0522,-6.098,-34.573,-2.561,4,90
-0.9399,-0.2974,-0.0498,-6.890,-35.244,-1.646,4,90
-0.9580,-0.3174,-0.0425,-7.317,-35.061,-1.585,4,90
-0.9673,-0.3149,-0.0537,-7.195,-34.939,-1.707,4,90
-0.9731,-0.3022,-0.0596,-6.585,-34.207,-2.195,4,90
0.6196,1.0547,-0.3042,-93.110,-78.293,31.280,2,10
0.6094,1.0430,-0.2832,-93.171,-78.780,34.756,2,10
0.5986,1.0425,-0.2803,-93.171,-78.841,35.610,2,10
0.5977,1.0381,-0.2739,-93.537,-78.415,38.049,2,10
0.5962,1.0259,-0.2627,-93.476,-78.598,40.915,2,10
0.5996,1.0215,-0.2407,-93.659,-78.049,43.537,2,10
0.6021,1.0054,-0.2290,-94.146,-77.805,46.524,2,10
0.6055,0.9941,-0.2153,-94.634,-77.683,49.207,2,10
-0.9668,-0.2861,-0.0732,-6.159,-34.085,-2.378,4,90
-0.9580,-0.2891,-0.0752,-4.146,-33.293,-2.317,4,90
-0.9590,-0.2842,-0.0806,-1.890,-32.134,-1.707,4,90
-0.9556,-0.2935,-0.0698,0.244,-31.098,-1.098,4,90
-0.9634,-0.2974,-0.0708,1.951,-30.122,-0.305,4,90
-0.9761,-0.3145,-0.0532,4.634,-29.146,0.305,4,90
-0.9937,-0.3262,-0.0405,7.378,-27.866,0.854,4,90
-1.0107,-0.3364,-0.0352,10.549,-26.890,1.159,4,90
0.6167,0.9683,-0.1982,-95.793,-77.561,53.659,2,10
0.6118,0.9585,-0.1890,-95.915,-77.622,54.939,2,10
0.6338,0.9458,-0.1782,-96.341,-78.049,57.988,2,10
0.6421,0.9219,-0.1753,-97.439,-78.537,60.976,2,10
0.6494,0.9028,-0.1572,-97.805,-78.902,64.024,2,10
0.6582,0.8823,-0.1572,-98.232,-80.000,66.646,2,10
0.6709,0.8628,-0.1538,-98.293,-80.732,69.390,2,10
0.6821,0.8335,-0.1602,-97.805,-81.220,72.012,2,10
-1.0254,-0.3315,-0.0151,12.927,-25.671,1.646,4,90
-1.0474,-0.3276,-0.0107,14.878,-24.634,1.768,4,90
-1.0601,-0.3130,-0.0034,17.012,-23.659,1.951,4,90
-1.0771,-0.2979,0.0044,18.963,-23.049,2.073,4,90
-1.0859,-0.2661,0.0151,21.524,-22.439,2.561,4,90
-1.0918,-0.2324,0.0259,24.207,-21.951,2.866,4,90
-1.0996,-0.1870,0.0259,26.280,-21.341,4.024,4,90
-1.1011,-0.1450,0.0317,27.378,-20.427,5.183,4,90
0.6870,0.8052,-0.1577,-95.854,-81.341,75.549,2,10
0.6870,0.7881,-0.1670,-94.329,-81.280,77.805,2,10
0.6914,0.7715,-0.1763,-92.744,-80.854,79.695,2,10
0.6963,0.7671,-0.1860,-91.524,-80.732,80.793,2,10
0.6924,0.7466,-0.2041,-89.939,-80.305,82.683,2,10
0.6987,0.7339,-0.2148,-86.707,-79.878,84.878,2,10
0.7075,0.7188,-0.2251,-84.512,-80.244,86.280,2,10
0.7075,0.7012,-0.2393,-83.415,-80.427,87.073,2,10
-1.1089,-0.1147,0.0313,28.720,-19.390,5.915,4,90
-1.1089,-0.0874,0.0352,29.878,-18.720,7.439,4,90
-1.1025,-0.0815,0.0303,31.341,-17.561,8.415,4,90
-1.1021,-0.0801,0.0352,33.415,-16.463,9.512,4,90
-1.0952,-0.0874,0.0439,35.183,-15.305,10.854,4,90
-1.0986,-0.0962,0.0322,36.890,-14.085,11.524,4,90
-1.0991,-0.1172,0.0454,38.659,-13.293,12.073,4,90
-1.1040,-0.1362,0.0508,40.366,-12.317,12.866,4,90
0.7075,0.6792,-0.2476,-81.890,-80.915,87.927,2,10
0.7148,0.6704,-0.2539,-80.915,-81.646,88.537,2,10
0.7202,0.6509,-0.2559,-80.549,-82.256,88.963,2,10
0.7241,0.6313,-0.2817,-81.280,-82.927,89.329,2,10
0.7363,0.6108,-0.2871,-81.951,-83.110,89.634,2,10
0.7422,0.5898,-0.2983,-82.988,-83.720,89.573,2,10
0.7539,0.5698,-0.3184,-84.634,-84.024,89.451,2,10
0.7598,0.5469,-0.3403,-86.159,-83.415,89.268,2,10
-1.0918,-0.1538,0.0430,42.683,-11.402,12.988,4,90
-1.1021,-0.1621,0.0337,45.122,-10.000,13.293,4,90
-1.0972,-0.1572,0.0386,47.256,-8.780,13.415,4,90
-1.0967,-0.1548,0.0444,50.000,-7.622,13.598,4,90
-1.0918,-0.1567,0.0391,52.378,-5.976,13.841,4,90
-1.0850,-0.1484,0.0376,55.244,-4.329,13.659,4,90
-1.0786,-0.1484,0.0244,58.720,-3.049,14.085,4,90
-1.0630,-0.1650,0.0288,61.951,-1.159,14.390,4,90
0.7700,0.5234,-0.3594,-87.805,-83.049,89.451,2,10
0.7808,0.5073,-0.3687,-89.451,-82.622,88.963,2,10
0.7949,0.4883,-0.3921,-91.220,-82.012,88.902,2,10
0.8008,0.4634,-0.4160,-93.537,-81.707,88.537,2,10
0.8140,0.4360,-0.4297,-95.793,-81.585,88.232,2,10
0.8154,0.4043,-0.4448,-98.598,-81.829,88.110,2,10
0.8271,0.3647,-0.4531,-101.463,-82.195,87.622,2,10
0.8394,0.3325,-0.4692,-104.695,-82.622,87.378,2,10
0.8325,0.2959,-0.4893,-107.439,-83.415,86.951,2,10
0.8364,0.2505,-0.4995,-110.183,-83.780,86.829,2,10
0.8447,0.2065,-0.5234,-112.256,-84.573,86.341,2,10
0.8374,0.1563,-0.5430,-113.171,-85.183,85.671,2,10
0.8345,0.0996,-0.5664,-112.439,-85.183,84.573,2,10
0.8325,0.0488,-0.5903,-109.512,-85.488,83.293,2,10
0.8281,-0.0117,-0.5928,-104.573,-86.098,81.098,2,10
0.8174,-0.0645,-0.5957,-97.256,-87.500,78.598,2,10
-0.9219,-0.2354,-0.0293,73.049,8.415,15.793,4,90
-0.8989,-0.2461,-0.0352,72.866,9.146,15.732,4,90
-0.8745,-0.2539,-0.0493,71.829,9.451,16.037,4,90
-0.8623,-0.2695,-0.0566,70.305,9.329,15.610,4,90
-0.8389,-0.2783,-0.0771,69.268,9.634,15.976,4,90
-0.8306,-0.2788,-0.0889,68.598,9.817,15.854,4,90
-0.8174,-0.2915,-0.1045,67.500,10.183,16.280,4,90
-0.8052,-0.2983,-0.1060,66.707,10.549,16.951,4,90
0.8125,-0.1182,-0.5669,-89.329,-89.085,75.244,2,10
0.8179,-0.1689,-0.5562,-79.512,-91.707,72.256,2,10
0.8159,-0.2119,-0.5991,-68.720,-92.561,68.354,2,10
0.8232,-0.2261,-0.5503,-57.439,-94.207,64.268,2,10
0.8311,-0.2378,-0.4556,-48.354,-96.341,60.244,2,10
0.8447,-0.2686,-0.4487,-39.878,-97.012,55.793,2,10
0.8633,-0.2769,-0.4902,-31.402,-95.427,50.427,2,10
0.8599,-0.2583,-0.4775,-24.024,-92.744,44.756,2,10
0.8657,-0.2271,-0.4824,-18.415,-89.207,37.988,2,10
0.8779,-0.1860,-0.4971,-15.244,-85.000,31.098,2,10
0.8843,-0.1479,-0.5142,-14.756,-79.695,22.744,2,10
0.8818,-0.0972,-0.5317,-17.134,-74.451,14.024,2,10
0.8833,-0.0464,-0.5371,-21.585,-69.329,4.512,2,10
0.8877,0.0107,-0.5498,-28.476,-65.915,-5.244,2,10
0.8760,0.0552,-0.5596,-36.159,-63.963,-15.610,2,10
0.8687,0.0947,-0.5698,-44.146,-63.841,-25.732,2,10
-0.7769,-0.4019,-0.1069,58.415,15.793,17.988,4,90
-0.7798,-0.4004,-0.1069,56.463,15.549,17.378,4,90
-0.7920,-0.4072,-0.1045,53.476,15.488,16.768,4,90
-0.7930,-0.4111,-0.1318,50.793,15.610,16.402,4,90
-0.7979,-0.4131,-0.1470,47.683,15.671,15.915,4,90
-0.7988,-0.4150,-0.1582,45.122,15.793,15.732,4,90
-0.7920,-0.4048,-0.1719,42.622,15.671,15.000,4,90
-0.7959,-0.4033,-0.1782,39.634,15.122,14.390,4,90
0.8633,0.1113,-0.5947,-50.732,-65.122,-36.585,2,10
0.8462,0.1104,-0.6284,-54.939,-67.256,-45.915,2,10
0.8228,0.1157,-0.6582,-56.402,-68.841,-55.305,2,10
0.7852,0.1099,-0.7109,-55.732,-68.780,-63.354,2,10
0.7524,0.1060,-0.7612,-52.439,-66.768,-71.768,2,10
0.7124,0.1152,-0.8130,-47.500,-62.683,-79.512,2,10
0.6748,0.1396,-0.8574,-42.500,-56.159,-87.073,2,10
0.6279,0.1816,-0.8887,-37.988,-47.500,-94.085,2,10
-0.8003,-0.3950,-0.1812,36.707,14.878,13.902,4,90
-0.8052,-0.3809,-0.1846,33.780,14.146,13.720,4,90
-0.8115,-0.3633,-0.1875,30.671,13.598,13.780,4,90
-0.8184,-0.3506,-0.1816,27.378,12.988,13.902,4,90
-0.8384,-0.3496,-0.1812,24.146,12.378,14.390,4,90
-0.8457,-0.3521,-0.1831,21.159,11.951,15.305,4,90
-0.8550,-0.3525,-0.1689,18.659,11.829,16.402,4,90
-0.8584,-0.3516,-0.1748,15.671,11.829,17.134,4,90
0.5825,0.2383,-0.9048,-35.000,-37.805,-101.341,2,10
0.5347,0.2993,-0.7954,-34.817,-27.561,-108.659,2,10
0.5220,0.3291,-0.7222,-35.854,-20.305,-115.488,2,10
0.4946,0.4053,-0.7358,-37.622,-13.049,-123.659,2,10
0.4712,0.5483,-0.7051,-41.220,-8.720,-130.854,2,10
0.4482,0.7080,-0.6558,-47.439,-7.866,-137.500,2,10
0.4258,0.8564,-0.5972,-56.646,-8.476,-143.720,2,10
0.3989,1.0146,-0.5361,-69.573,-10.000,-149.146,2,10
-0.8618,-0.3584,-0.1665,13.293,11.402,17.866,4,90
-0.8667,-0.3506,-0.1660,10.854,11.037,18.537,4,90
-0.8638,-0.3340,-0.1631,9.512,10.549,18.293,4,90
-0.8682,-0.3149,-0.1558,7.622,10.122,18.354,4,90
-0.8862,-0.2817,-0.1431,5.854,9.390,18.720,4,90
-0.8887,-0.2432,-0.1294,2.378,8.598,19.268,4,90
-0.9048,-0.2188,-0.1543,-1.524,6.951,20.671,4,90
-0.9233,-0.2017,-0.1592,-3.415,6.463,22.561,4,90
0.3779,1.1870,-0.4805,-85.671,-12.012,-152.744,2,10
0.3447,1.3506,-0.4131,-106.341,-14.207,-154.085,2,10
0.3096,1.5146,-0.3257,-131.951,-16.585,-152.927,2,10
0.2642,1.6533,-0.2339,-162.805,-20.183,-149.024,2,10
0.2544,1.7490,-0.1489,-196.951,-24.573,-142.317,2,10
0.2456,1.8105,-0.0576,-227.622,-29.451,-132.561,2,10
0.2681,1.8325,0.0142,-248.049,-33.720,-119.146,2,10
0.3110,1.8301,0.1040,-254.939,-39.329,-103.476,2,10
0.6172,0.3521,-1.2539,46.524,58.232,-122.561,1,10
0.6064,0.3398,-1.2671,47.439,59.512,-117.622,1,10
0.5933,0.3452,-1.2651,48.354,60.915,-113.232,1,10
0.5781,0.3418,-1.2363,49.268,62.256,-109.024,1,10
0.5698,0.3394,-1.2139,49.512,62.744,-104.939,1,10
0.5811,0.3369,-1.2002,49.695,62.622,-101.524,1,10
0.6011,0.3301,-1.1895,48.902,63.293,-98.171,1,10
0.6133,0.3169,-1.1729,47.622,62.378,-95.488,1,10
-0.9277,0.1753,0.0234,107.012,-25.549,-23.171,3,90
-0.9512,0.1914,0.0664,108.537,-25.366,-23.049,3,90
-0.9570,0.1924,0.0923,108.537,-24.817,-22.744,3,90
-0.9526,0.1709,0.0830,108.232,-25.122,-22.073,3,90
-0.9438,0.1318,0.0811,109.085,-25.488,-21.524,3,90
-0.9482,0.1157,0.1064,107.622,-25.183,-21.402,3,90
