ax,ay,az,gx,gy,gz,slot,label
-0.2935,-1.2246,0.4492,-38.963,50.549,-3.780,1,13
-0.2817,-1.2231,0.4580,-38.780,50.549,-2.622,1,13
-0.2749,-1.2310,0.4517,-38.720,49.878,-2.073,1,13
-0.2671,-1.2256,0.4492,-39.268,49.146,-1.402,1,13
-1.0405,0.1445,-0.1372,-16.402,-19.878,-5.305,3,90
-1.0435,0.1582,-0.1104,-16.098,-20.671,-6.402,3,90
-1.0444,0.1626,-0.0850,-15.732,-21.585,-7.805,3,90
-1.0376,0.1816,-0.0562,-14.878,-22.439,-8.963,3,90
-1.0420,0.1851,-0.0322,-13.171,-23.354,-9.817,3,90
-1.0439,0.1982,-0.0347,-11.341,-23.963,-11.159,3,90
-1.0293,0.1982,-0.0386,-8.720,-24.817,-12.134,3,90
-1.0391,0.1899,-0.0386,-5.793,-26.037,-13.232,3,90
0.4409,-0.8018,-0.5186,2.134,70.671,1.768,2,13
0.4395,-0.8047,-0.5234,3.049,70.122,1.768,2,13
0.4434,-0.7920,-0.5259,3.902,69.390,1.585,2,13
0.4434,-0.7905,-0.5259,5.122,68.902,1.707,2,13
0.4365,-0.7769,-0.5244,5.061,68.232,1.463,2,13
0.4365,-0.7744,-0.5259,5.915,67.744,1.341,2,13
0.4375,-0.7686,-0.5298,6.463,67.317,1.159,2,13
0.4287,-0.7627,-0.5293,6.768,66.890,0.915,2,13
-0.2358,-1.1592,0.3979,-45.183,40.427,1.463,1,13
-0.2446,-1.1484,0.3892,-45.183,39.756,2.256,1,13
-0.2402,-1.1323,0.3901,-44.817,39.390,2.805,1,13
-0.2334,-1.1196,0.3931,-44.756,39.085,2.988,1,13
-0.2368,-1.1035,0.3989,-44.756,39.878,3.110,1,13
-0.2339,-1.0947,0.4072,-45.305,41.037,2.927,1,13
-0.2310,-1.0806,0.4180,-45.854,42.622,3.232,1,13
-0.2383,-1.0796,0.4165,-45.976,44.207,3.476,1,13
-1.0923,0.1479,-0.0425,25.488,-37.439,-20.122,3,90
-1.0967,0.1431,-0.0288,29.390,-39.024,-20.610,3,90
-1.0957,0.1328,-0.0405,32.866,-40.671,-21.341,3,90
-1.0889,0.1245,-0.0342,37.378,-42.195,-21.890,3,90
-1.0874,0.1104,-0.0264,42.622,-44.329,-22.622,3,90
-1.0679,0.0942,-0.0176,47.500,-46.463,-22.805,3,90
-1.0488,0.0874,-0.0146,53.659,-48.476,-24.024,3,90
-1.0298,0.0850,-0.0054,59.512,-50.366,-24.451,3,90
0.4243,-0.7285,-0.5771,11.951,59.268,-1.524,2,13
0.4175,-0.7295,-0.5859,12.805,57.927,-2.195,2,13
0.4155,-0.7349,-0.5703,13.110,56.768,-2.256,2,13
0.4116,-0.7373,-0.5928,13.902,55.427,-2.805,2,13
0.4116,-0.7407,-0.5933,14.024,54.390,-3.659,2,13
0.4097,-0.7456,-0.5942,14.268,53.110,-4.024,2,13
0.4004,-0.7451,-0.5981,14.512,51.646,-4.573,2,13
0.4043,-0.7485,-0.6030,14.512,50.976,-5.122,2,13
-0.1855,-1.0493,0.4194,-51.220,45.183,9.085,1,13
-0.1816,-1.0522,0.4146,-52.378,44.024,9.146,1,13
-0.1787,-1.0459,0.4033,-53.720,42.988,8.963,1,13
-0.1787,-1.0400,0.4087,-55.427,42.073,9.085,1,13
-0.1816,-1.0278,0.4009,-56.585,40.915,8.902,1,13
-0.1831,-1.0190,0.3955,-57.988,40.183,8.841,1,13
-0.1816,-1.0078,0.3823,-59.024,39.573,8.537,1,13
-0.1763,-0.9912,0.3662,-60.061,38.415,9.024,1,13
-0.9814,0.0649,0.0020,90.854,-62.317,-28.780,3,90
-1.0166,0.0581,0.0010,89.085,-62.927,-28.537,3,90
-1.0513,0.0410,0.0015,87.195,-62.683,-28.110,3,90
-1.0981,0.0391,-0.0010,84.512,-62.927,-27.927,3,90
-1.1323,0.0410,0.0010,81.463,-62.927,-27.805,3,90
-1.1572,0.0303,0.0103,78.171,-62.622,-27.805,3,90
-1.1846,0.0332,0.0078,74.512,-62.805,-27.866,3,90
-1.1948,0.0366,0.0195,70.549,-62.378,-28.171,3,90
0.3735,-0.7407,-0.6211,6.829,39.939,-9.939,2,13
0.3643,-0.7471,-0.6245,5.427,38.537,-10.488,2,13
0.3594,-0.7554,-0.6304,3.902,37.317,-10.915,2,13
0.3574,-0.7490,-0.6265,2.561,35.976,-11.402,2,13
0.3457,-0.7529,-0.6357,1.463,34.634,-11.585,2,13
0.3462,-0.7471,-0.6426,-0.183,33.537,-12.317,2,13
0.3403,-0.7461,-0.6460,-1.220,32.012,-12.500,2,13
0.3418,-0.7480,-0.6543,-2.134,30.915,-12.988,2,13
-0.1758,-0.8633,0.2959,-64.573,36.220,8.963,1,13
-0.1836,-0.8569,0.2988,-65.305,37.744,8.841,1,13
-0.1777,-0.8555,0.3110,-66.220,39.268,8.537,1,13
-0.1782,-0.8560,0.3193,-67.012,40.305,8.598,1,13
-0.1792,-0.8501,0.3154,-67.317,41.341,8.963,1,13
-0.1709,-0.8540,0.3262,-68.354,42.378,9.146,1,13
-0.1729,-0.8584,0.3271,-69.085,42.500,9.573,1,13
-0.1626,-0.8589,0.3320,-69.634,42.561,9.634,1,13
-1.0625,-0.0820,0.0913,38.598,-55.000,-30.671,3,90
-1.0459,-0.0923,0.0933,34.878,-53.049,-29.634,3,90
-1.0317,-0.0933,0.0977,31.463,-51.037,-29.390,3,90
-1.0239,-0.0889,0.0967,28.841,-49.512,-29.390,3,90
-1.0122,-0.0811,0.0967,25.854,-47.439,-29.146,3,90
-1.0005,-0.0674,0.1030,23.537,-45.915,-29.329,3,90
-0.9985,-0.0518,0.1011,20.793,-44.512,-29.756,3,90
-1.0010,-0.0479,0.1016,19.817,-43.232,-30.061,3,90
0.3345,-0.6680,-0.6709,-15.793,22.988,-16.280,2,13
0.3325,-0.6553,-0.6743,-16.890,22.317,-16.220,2,13
0.3374,-0.6509,-0.6763,-17.927,21.890,-16.646,2,13
0.3369,-0.6431,-0.6821,-18.659,21.402,-16.280,2,13
0.3418,-0.6440,-0.6865,-19.451,20.366,-16.707,2,13
0.3491,-0.6392,-0.6899,-20.000,19.939,-17.012,2,13
0.3481,-0.6338,-0.6885,-20.244,19.024,-16.829,2,13
0.3481,-0.6201,-0.6851,-20.793,18.841,-17.012,2,13
-0.1553,-0.8398,0.3154,-72.317,30.244,7.683,1,13
-0.1523,-0.8267,0.2979,-71.159,28.598,7.683,1,13
-0.1558,-0.8193,0.2822,-69.939,26.890,7.622,1,13
-0.1563,-0.8022,0.2759,-67.439,25.732,8.110,1,13
-0.1616,-0.7896,0.2627,-65.305,24.756,8.049,1,13
-0.1577,-0.7769,0.2603,-62.500,24.573,7.561,1,13
-0.1582,-0.7646,0.2632,-60.000,24.573,7.561,1,13
-0.1597,-0.7515,0.2656,-57.622,25.183,7.317,1,13
-1.1289,-0.0410,0.1035,19.451,-37.561,-29.146,3,90
-1.1411,-0.0420,0.1025,20.244,-36.707,-28.476,3,90
-1.1416,-0.0337,0.1055,19.695,-35.366,-28.171,3,90
-1.1362,-0.0229,0.1147,18.110,-33.780,-28.110,3,90
-1.1245,-0.0181,0.1343,15.915,-31.707,-27.439,3,90
-1.1113,-0.0264,0.1479,14.390,-30.427,-26.646,3,90
-1.0854,-0.0522,0.1509,14.146,-29.268,-25.671,3,90
-1.0752,-0.0732,0.1479,14.573,-28.232,-24.573,3,90
0.3770,-0.5854,-0.6914,-23.659,13.720,-15.244,2,13
0.3828,-0.5854,-0.7080,-23.841,13.659,-14.695,2,13
0.3877,-0.5747,-0.7012,-24.329,13.110,-14.451,2,13
0.3940,-0.5732,-0.7041,-24.512,12.805,-13.415,2,13
0.3916,-0.5757,-0.7026,-24.695,12.195,-12.988,2,13
0.4028,-0.5757,-0.7178,-24.817,12.134,-12.195,2,13
0.4116,-0.5723,-0.7134,-24.695,11.280,-11.463,2,13
0.4077,-0.5713,-0.7080,-24.634,11.220,-10.793,2,13
-0.1675,-0.7637,0.3423,-33.049,32.744,10.244,1,13
-0.1494,-0.7705,0.3467,-30.427,31.159,10.976,1,13
-0.1563,-0.7769,0.3315,-27.927,28.780,11.707,1,13
-0.1426,-0.7886,0.3286,-25.793,26.280,12.256,1,13
-0.1377,-0.7964,0.3154,-23.049,23.354,12.622,1,13
-0.1294,-0.8008,0.3179,-21.159,20.854,12.805,1,13
-0.1201,-0.8076,0.3149,-19.207,18.659,12.866,1,13
-0.1240,-0.8145,0.3115,-17.073,16.768,12.500,1,13
-1.0332,-0.1240,0.2251,24.756,-21.402,-18.110,3,90
-1.0249,-0.1357,0.2256,24.817,-20.488,-17.439,3,90
-1.0308,-0.1602,0.2295,25.244,-19.390,-16.402,3,90
-1.0166,-0.2021,0.2188,25.183,-17.805,-14.390,3,90
-1.0220,-0.2051,0.2124,25.671,-17.439,-13.841,3,90
-1.0264,-0.2046,0.1978,25.610,-16.646,-12.805,3,90
-1.0366,-0.1934,0.1982,23.780,-15.122,-11.829,3,90
-1.0459,-0.1909,0.1943,22.744,-13.720,-11.585,3,90
0.4644,-0.5640,-0.7349,-22.073,8.110,-1.707,2,13
0.4717,-0.5640,-0.7451,-21.524,8.049,-0.549,2,13
0.4785,-0.5630,-0.7471,-21.341,7.744,0.488,2,13
0.4868,-0.5625,-0.7466,-20.549,7.439,1.646,2,13
0.4932,-0.5654,-0.7471,-20.244,7.439,2.927,2,13
0.4917,-0.5669,-0.7476,-19.451,7.073,4.146,2,13
0.5034,-0.5747,-0.7466,-18.598,6.707,5.244,2,13
0.5103,-0.5742,-0.7534,-17.744,6.159,6.768,2,13
-0.1577,-0.8887,0.3755,-7.744,13.415,10.915,1,13
-0.1577,-0.8965,0.3755,-6.341,12.378,10.488,1,13
-0.1646,-0.8955,0.3818,-5.549,10.793,10.366,1,13
-0.1655,-0.8984,0.3818,-5.183,9.329,9.573,1,13
-0.1719,-0.8955,0.3857,-4.268,7.317,9.329,1,13
-0.1689,-0.9014,0.3833,-3.720,5.610,8.659,1,13
-0.1626,-0.9072,0.3755,-3.232,4.085,7.927,1,13
-0.1621,-0.9004,0.3745,-2.134,2.378,7.683,1,13
-1.1201,-0.1655,0.1572,7.927,-3.659,-3.232,3,90
-1.1157,-0.1665,0.1616,5.976,-2.988,-2.622,3,90
-1.1099,-0.1646,0.1606,4.146,-1.768,-1.951,3,90
-1.1045,-0.1489,0.1646,1.402,-0.549,-1.098,3,90
-1.0947,-0.1357,0.1626,-0.915,0.915,-0.549,3,90
-1.0933,-0.1235,0.1519,-2.744,2.317,-0.061,3,90
-1.0728,-0.1191,0.1621,-4.695,3.232,-0.061,3,90
-1.0610,-0.1040,0.1665,-5.427,4.085,0.061,3,90
0.5415,-0.6143,-0.7720,-8.232,3.659,17.927,2,13
0.5347,-0.6167,-0.7690,-7.012,3.659,18.841,2,13
0.5430,-0.6255,-0.7734,-5.793,3.049,20.305,2,13
0.5425,-0.6221,-0.7661,-4.390,2.683,20.976,2,13
0.5396,-0.6343,-0.7666,-2.805,2.134,22.134,2,13
0.5332,-0.6357,-0.7764,-1.951,2.012,23.354,2,13
0.5254,-0.6401,-0.7725,-1.159,1.646,24.268,2,13
0.5376,-0.6436,-0.7720,-0.122,1.402,24.939,2,13
-0.1689,-0.9165,0.3525,2.805,-2.561,7.317,1,13
-0.1597,-0.9263,0.3550,3.415,-2.622,7.561,1,13
-0.1689,-0.9224,0.3599,3.963,-2.500,7.622,1,13
-0.1699,-0.9224,0.3555,4.878,-2.866,7.866,1,13
-0.1689,-0.9204,0.3594,5.549,-2.805,8.354,1,13
-0.1699,-0.9204,0.3599,5.854,-3.110,8.354,1,13
-0.1821,-0.9189,0.3516,7.317,-3.720,8.780,1,13
-0.1768,-0.9165,0.3628,8.476,-4.512,9.024,1,13
-1.0493,-0.0659,0.1372,-5.122,8.963,0.915,3,90
-1.0601,-0.0601,0.1245,-3.780,8.963,0.793,3,90
-1.0542,-0.0547,0.1260,-3.049,8.963,0.976,3,90
-1.0562,-0.0503,0.1152,-2.561,9.329,1.098,3,90
-1.0576,-0.0483,0.1089,-1.829,9.512,0.854,3,90
-1.0576,-0.0479,0.1226,-2.378,9.512,0.915,3,90
-1.0542,-0.0479,0.1060,-1.951,9.573,1.037,3,90
-1.0620,-0.0605,0.1118,-1.768,9.451,1.037,3,90
0.4844,-0.6992,-0.7744,2.622,-1.098,29.146,2,13
0.4932,-0.6978,-0.7744,2.744,-1.585,29.512,2,13
0.4800,-0.7129,-0.7837,2.805,-1.829,29.634,2,13
0.4785,-0.7114,-0.7856,2.317,-2.378,29.695,2,13
0.4688,-0.7119,-0.7881,2.744,-2.805,29.451,2,13
0.4580,-0.7178,-0.7886,3.232,-3.293,29.390,2,13
0.4561,-0.7192,-0.7954,3.354,-3.598,28.963,2,13
0.4478,-0.7266,-0.7944,3.049,-3.902,28.415,2,13
-0.1777,-0.9126,0.3330,21.890,-7.195,12.073,1,13
-0.1821,-0.9194,0.3301,23.598,-7.134,12.683,1,13
-0.1797,-0.9248,0.3208,24.939,-6.524,13.537,1,13
-0.1763,-0.9287,0.3188,25.976,-6.098,14.512,1,13
-0.1748,-0.9355,0.3188,26.707,-5.915,14.756,1,13
-0.1748,-0.9404,0.3169,27.012,-5.305,15.793,1,13
-0.1738,-0.9453,0.3115,26.951,-4.695,16.341,1,13
-0.1763,-0.9590,0.3081,26.463,-5.000,17.378,1,13
-1.0713,-0.1289,0.0991,-2.866,10.061,4.146,3,90
-1.0728,-0.1113,0.1040,-2.073,10.915,4.268,3,90
-1.0693,-0.0918,0.1074,-2.805,11.463,4.390,3,90
-1.0581,-0.0781,0.1152,-4.756,12.012,5.000,3,90
-1.0464,-0.0786,0.1201,-5.732,12.561,5.183,3,90
-1.0337,-0.0850,0.1099,-6.341,12.500,5.488,3,90
-1.0322,-0.0903,0.1006,-7.012,12.134,5.915,3,90
-1.0293,-0.0820,0.0923,-7.988,11.768,5.976,3,90
0.4170,-0.7358,-0.8105,-0.671,-7.439,23.841,2,13
0.4106,-0.7310,-0.8081,-1.037,-7.927,23.415,2,13
0.4155,-0.7285,-0.8120,-1.890,-8.232,22.500,2,13
0.4185,-0.7241,-0.8066,-2.805,-8.720,21.951,2,13
0.4111,-0.7197,-0.8115,-3.537,-9.207,21.037,2,13
0.4141,-0.7197,-0.8062,-4.329,-9.634,20.488,2,13
0.4194,-0.7168,-0.8125,-5.244,-10.000,19.390,2,13
0.4248,-0.7036,-0.8052,-6.341,-10.488,18.902,2,13
-0.1841,-1.0078,0.2939,16.098,-7.012,21.402,1,13
-0.1909,-1.0063,0.2808,14.817,-7.073,21.646,1,13
-0.1855,-1.0093,0.2827,14.146,-7.317,21.707,1,13
-0.1836,-1.0015,0.2813,12.805,-7.256,21.707,1,13
-0.1787,-0.9951,0.2725,11.585,-7.012,21.585,1,13
-0.1831,-0.9883,0.2749,10.915,-6.585,21.585,1,13
-0.1792,-0.9785,0.2710,9.695,-6.098,21.646,1,13
-0.1851,-0.9688,0.2642,8.963,-6.098,21.585,1,13
-1.0596,-0.0654,0.0752,-10.732,8.902,5.732,3,90
-1.0693,-0.0518,0.0693,-11.037,8.537,6.280,3,90
-1.0625,-0.0469,0.0767,-11.646,8.232,6.402,3,90
-1.0669,-0.0366,0.0688,-11.890,7.805,6.524,3,90
-1.0669,-0.0347,0.0728,-12.195,7.256,6.402,3,90
-1.0620,-0.0181,0.0664,-12.622,7.012,6.951,3,90
-1.0557,-0.0176,0.0757,-12.866,6.951,6.646,3,90
-1.0596,-0.0098,0.0684,-12.866,6.159,6.463,3,90
0.4487,-0.6621,-0.8003,-13.720,-13.902,11.829,2,13
0.4546,-0.6611,-0.7974,-14.512,-14.085,10.976,2,13
0.4590,-0.6606,-0.8008,-15.549,-14.329,10.122,2,13
0.4595,-0.6504,-0.7993,-16.037,-14.634,9.634,2,13
0.4600,-0.6455,-0.8076,-16.768,-15.000,9.085,2,13
0.4663,-0.6440,-0.8003,-17.012,-15.549,8.537,2,13
0.4683,-0.6318,-0.7954,-17.256,-16.098,7.622,2,13
0.4722,-0.6284,-0.8018,-18.232,-16.402,7.134,2,13
-0.1636,-0.9238,0.2319,0.549,-7.500,23.110,1,13
-0.1558,-0.9209,0.2437,-0.305,-7.988,23.659,1,13
-0.1621,-0.9126,0.2441,-1.646,-8.232,23.720,1,13
-0.1611,-0.9185,0.2388,-2.805,-8.720,23.780,1,13
-0.1631,-0.9189,0.2393,-4.268,-9.207,23.720,1,13
-0.1606,-0.9092,0.2480,-6.037,-9.329,23.780,1,13
-0.1616,-0.9233,0.2471,-7.805,-10.305,23.902,1,13
-0.1626,-0.9238,0.2466,-9.573,-10.671,23.841,1,13
-1.0508,-0.0352,0.0732,-12.317,2.988,4.512,3,90
-1.0503,-0.0264,0.0791,-12.561,2.866,4.207,3,90
-1.0591,-0.0220,0.0815,-13.171,3.293,4.146,3,90
-1.0532,-0.0127,0.0859,-14.085,3.049,3.659,3,90
-1.0522,-0.0068,0.0874,-13.720,2.683,3.293,3,90
-1.0444,-0.0132,0.0825,-12.195,1.707,3.232,3,90
-1.0386,-0.0166,0.0859,-10.549,1.159,2.866,3,90
-1.0400,-0.0234,0.0796,-8.415,0.488,3.171,3,90
0.4893,-0.5991,-0.7891,-24.634,-18.110,0.793,2,13
0.4932,-0.5977,-0.7866,-24.939,-18.171,0.305,2,13
0.4976,-0.6050,-0.7847,-25.000,-18.598,-0.427,2,13
0.5039,-0.6025,-0.7891,-25.061,-18.720,-0.915,2,13
0.5049,-0.6060,-0.7886,-25.366,-19.085,-1.646,2,13
0.5093,-0.6128,-0.7852,-25.366,-19.024,-2.744,2,13
0.5117,-0.6157,-0.7847,-25.915,-19.329,-3.293,2,13
0.5205,-0.6182,-0.7842,-26.341,-19.451,-4.024,2,13
-0.1440,-0.8872,0.2358,-18.720,-17.866,21.098,1,13
-0.1455,-0.8843,0.2339,-18.720,-19.146,20.122,1,13
-0.1563,-0.8662,0.2368,-18.476,-20.488,19.573,1,13
-0.1465,-0.8555,0.2446,-18.293,-21.280,18.354,1,13
-0.1582,-0.8447,0.2373,-17.683,-22.622,17.439,1,13
-0.1548,-0.8335,0.2251,-16.707,-23.841,16.768,1,13
-0.1509,-0.8115,0.2354,-15.671,-24.756,15.671,1,13
-0.1602,-0.8008,0.2290,-14.085,-25.976,14.512,1,13
-1.0605,-0.0933,0.0830,-11.037,-0.488,5.549,3,90
-1.0693,-0.1025,0.0684,-13.902,0.122,6.037,3,90
-1.0625,-0.1035,0.0542,-16.585,0.244,6.463,3,90
-1.0669,-0.1118,0.0518,-18.780,0.488,6.829,3,90
-1.0693,-0.1187,0.0669,-20.366,0.122,7.805,3,90
-1.0718,-0.1255,0.0752,-22.012,0.549,8.598,3,90
-1.0825,-0.1377,0.0791,-23.537,0.427,9.695,3,90
-1.0786,-0.1323,0.0879,-25.976,1.037,10.732,3,90
0.5645,-0.6309,-0.7900,-33.720,-19.756,-8.537,2,13
0.5723,-0.6323,-0.7896,-34.451,-19.634,-8.841,2,13
0.5806,-0.6294,-0.7891,-35.488,-19.817,-9.329,2,13
0.5747,-0.6294,-0.7891,-36.463,-20.000,-9.512,2,13
0.5723,-0.6318,-0.7866,-37.012,-19.939,-10.183,2,13
0.5859,-0.6265,-0.7842,-38.415,-20.183,-10.183,2,13
0.5830,-0.6309,-0.7896,-38.963,-20.305,-10.488,2,13
0.5840,-0.6382,-0.7881,-40.061,-20.122,-10.671,2,13
-0.1646,-0.7046,0.2529,-0.549,-34.329,8.780,1,13
-0.1646,-0.7012,0.2666,1.159,-35.244,7.866,1,13
-0.1689,-0.6875,0.2705,2.622,-35.915,7.439,1,13
-0.1748,-0.6860,0.2715,4.024,-36.524,6.463,1,13
-0.1665,-0.6846,0.2817,5.183,-37.744,5.671,1,13
-0.1646,-0.6831,0.2876,6.890,-38.354,5.122,1,13
-0.1641,-0.6865,0.2954,8.049,-39.634,3.780,1,13
-0.1567,-0.6821,0.2988,9.390,-40.488,2.805,1,13
-1.0718,-0.1152,0.1079,-40.488,6.402,17.500,3,90
-1.0811,-0.1001,0.1255,-42.317,7.073,18.354,3,90
-1.0796,-0.0991,0.1138,-43.354,8.232,18.780,3,90
-1.0767,-0.0996,0.1089,-44.451,9.146,19.268,3,90
-1.0869,-0.1045,0.1069,-45.366,10.061,19.573,3,90
-1.0796,-0.0981,0.1187,-46.341,10.305,19.451,3,90
-1.0845,-0.0879,0.1348,-46.829,10.244,19.207,3,90
-1.0688,-0.0610,0.1392,-46.402,10.061,19.268,3,90
0.5737,-0.6646,-0.7837,-46.829,-20.549,-13.537,2,13
0.5669,-0.6704,-0.7920,-47.012,-20.549,-14.024,2,13
0.5630,-0.6816,-0.7915,-48.049,-20.793,-14.390,2,13
0.5542,-0.6855,-0.7866,-48.659,-21.037,-14.756,2,13
0.5596,-0.6938,-0.7939,-49.024,-21.098,-15.183,2,13
0.5591,-0.6924,-0.7959,-49.939,-21.280,-15.671,2,13
0.5474,-0.6987,-0.8008,-49.817,-21.463,-16.220,2,13
0.5508,-0.7046,-0.8037,-50.488,-21.585,-16.463,2,13
-0.1333,-0.7192,0.3433,26.402,-53.049,-4.573,1,13
-0.1255,-0.7222,0.3315,28.293,-54.451,-5.549,1,13
-0.1357,-0.7231,0.3433,30.122,-55.915,-5.854,1,13
-0.1309,-0.7324,0.3408,32.317,-57.744,-6.707,1,13
-0.1426,-0.7236,0.3315,33.902,-59.024,-7.012,1,13
-0.1377,-0.7319,0.3315,35.732,-60.427,-7.805,1,13
-0.1465,-0.7290,0.3237,37.378,-61.951,-8.354,1,13
-0.1406,-0.7319,0.3267,39.451,-63.415,-8.902,1,13
-1.0967,-0.0137,0.1519,-51.341,16.463,21.585,3,90
-1.0820,-0.0073,0.1597,-50.427,17.500,21.646,3,90
-1.0703,-0.0107,0.1655,-49.573,18.171,21.707,3,90
-1.0684,-0.0078,0.1563,-48.598,18.720,21.890,3,90
-1.0625,-0.0195,0.1538,-47.561,19.634,21.829,3,90
-1.0562,-0.0186,0.1475,-46.768,20.183,21.951,3,90
-1.0698,-0.0190,0.1553,-46.159,20.976,22.073,3,90
-1.0586,-0.0361,0.1602,-46.341,21.768,21.951,3,90
0.4912,-0.7290,-0.8271,-55.610,-23.659,-17.744,2,13
0.4824,-0.7275,-0.8291,-55.610,-23.841,-17.866,2,13
0.4648,-0.7310,-0.8384,-55.732,-24.329,-18.232,2,13
0.4595,-0.7280,-0.8418,-55.427,-24.451,-18.232,2,13
0.4482,-0.7251,-0.8345,-55.244,-24.390,-18.232,2,13
0.4341,-0.7280,-0.8516,-55.549,-24.451,-18.232,2,13
0.4233,-0.7266,-0.8423,-55.549,-24.695,-18.354,2,13
0.4185,-0.7373,-0.8486,-55.305,-24.634,-18.659,2,13
0.4058,-0.7363,-0.8462,-55.549,-24.634,-18.659,2,13
0.3936,-0.7285,-0.8491,-54.878,-24.268,-18.780,2,13
0.3872,-0.7314,-0.8516,-54.756,-24.268,-19.085,2,13
0.3750,-0.7329,-0.8525,-54.329,-24.024,-19.085,2,13
0.3784,-0.7241,-0.8613,-53.841,-23.780,-19.634,2,13
0.3687,-0.7231,-0.8667,-53.963,-23.537,-19.817,2,13
0.3618,-0.7246,-0.8657,-54.207,-23.659,-20.183,2,13
0.3511,-0.7231,-0.8672,-54.390,-23.476,-20.488,2,13
-0.1519,-0.8774,0.4277,52.378,-70.183,-14.085,1,13
-0.1533,-0.8877,0.4312,52.317,-72.073,-14.939,1,13
-0.1602,-0.8911,0.4297,52.622,-73.720,-15.366,1,13
-0.1616,-0.9004,0.4233,52.378,-75.549,-16.341,1,13
-0.1606,-0.9023,0.4224,53.293,-77.378,-17.500,1,13
-0.1685,-0.9170,0.4146,52.927,-78.963,-17.988,1,13
-0.1665,-0.9214,0.4233,53.232,-80.366,-19.268,1,13
-0.1714,-0.9272,0.4053,52.988,-81.585,-20.122,1,13
-1.1230,-0.0449,0.1523,-42.012,41.159,22.866,3,90
-1.1250,-0.0391,0.1665,-42.256,43.049,22.622,3,90
-1.1284,-0.0327,0.1743,-42.073,45.061,22.866,3,90
-1.1426,-0.0371,0.1895,-42.622,47.012,22.866,3,90
-1.1396,-0.0371,0.2080,-42.927,49.207,22.683,3,90
-1.1484,-0.0361,0.2158,-43.720,51.707,22.256,3,90
-1.1563,-0.0352,0.2388,-43.902,54.207,21.829,3,90
-1.1748,-0.0254,0.2598,-43.902,56.951,21.707,3,90
0.3311,-0.7290,-0.8657,-58.232,-23.476,-23.171,2,13
0.3247,-0.7261,-0.8672,-58.659,-23.902,-23.049,2,13
0.3213,-0.7183,-0.8711,-59.329,-23.841,-23.293,2,13
0.3140,-0.7158,-0.8735,-60.183,-24.268,-23.415,2,13
0.3066,-0.7139,-0.8667,-60.488,-24.512,-23.780,2,13
0.3018,-0.7158,-0.8652,-60.976,-24.695,-23.841,2,13
0.2993,-0.7134,-0.8730,-61.463,-24.756,-24.024,2,13
0.2876,-0.7100,-0.8613,-62.256,-25.000,-24.085,2,13
-0.1938,-0.9526,0.4116,50.183,-80.854,-26.098,1,13
-0.1997,-0.9561,0.4136,49.329,-80.305,-26.159,1,13
-0.2002,-0.9585,0.4189,49.085,-79.695,-26.280,1,13
-0.1914,-0.9614,0.4141,48.841,-79.451,-26.829,1,13
-0.1978,-0.9683,0.4131,48.780,-79.451,-27.317,1,13
-0.1934,-0.9761,0.4092,48.659,-79.695,-27.683,1,13
-0.1909,-0.9824,0.4053,49.146,-80.244,-27.683,1,13
-0.1812,-0.9868,0.4058,48.902,-81.159,-28.354,1,13
-1.1943,0.0381,0.3154,-46.951,86.524,15.854,3,90
-1.2002,0.0337,0.3062,-48.110,90.000,14.512,3,90
-1.1851,0.0220,0.3003,-49.634,92.866,13.537,3,90
-1.1631,-0.0044,0.2759,-51.037,95.549,12.134,3,90
-1.1470,-0.0249,0.2476,-51.890,97.805,11.585,3,90
-1.1216,-0.0542,0.2305,-52.134,100.122,10.610,3,90
-1.1104,-0.0557,0.2163,-51.159,102.622,9.817,3,90
-1.0986,-0.0601,0.2046,-49.695,105.061,9.390,3,90
0.2476,-0.6875,-0.8613,-66.463,-26.280,-25.244,2,13
0.2441,-0.6821,-0.8647,-66.951,-26.341,-25.549,2,13
0.2393,-0.6797,-0.8584,-67.134,-26.280,-25.366,2,13
0.2339,-0.6699,-0.8628,-67.500,-26.463,-25.549,2,13
0.2334,-0.6646,-0.8657,-68.171,-26.829,-25.305,2,13
0.2310,-0.6646,-0.8750,-68.110,-26.768,-25.488,2,13
0.2305,-0.6543,-0.8677,-68.659,-27.073,-25.549,2,13
0.2246,-0.6558,-0.8750,-68.720,-26.951,-25.488,2,13
-0.1797,-0.9653,0.4185,46.646,-85.488,-32.561,1,13
-0.1855,-0.9668,0.4263,46.280,-85.183,-32.256,1,13
-0.1836,-0.9634,0.4180,45.549,-84.390,-32.256,1,13
-0.1880,-0.9624,0.4248,45.000,-83.537,-31.768,1,13
-0.1855,-0.9600,0.4287,44.695,-82.927,-31.341,1,13
-0.1763,-0.9614,0.4248,45.366,-82.500,-30.915,1,13
-0.1792,-0.9658,0.4258,45.732,-81.707,-30.183,1,13
-0.1680,-0.9697,0.4146,46.159,-82.134,-29.573,1,13
-0.9985,-0.0039,-0.1338,-35.915,100.610,5.610,3,90
-0.9980,-0.0010,-0.1416,-34.268,99.573,5.610,3,90
-0.9878,0.0205,-0.1787,-31.341,97.500,5.549,3,90
-0.9741,0.0752,-0.2065,-29.695,96.098,5.305,3,90
-0.9590,0.1274,-0.2495,-29.695,95.061,5.061,3,90
-0.9458,0.1694,-0.2808,-31.585,93.841,5.732,3,90
-0.9385,0.2236,-0.3442,-36.646,91.890,6.159,3,90
