ax,ay,az,gx,gy,gz,slot,label
-0.0669,1.9824,-1.8760,423.293,-243.415,-60.305,1,20
-0.0801,2.0381,-1.8716,436.220,-243.841,-51.159,1,20
-0.1089,2.1533,-1.8418,461.707,-241.524,-30.366,1,20
-0.1221,2.2822,-1.8237,485.854,-236.585,-6.707,1,20
-0.1108,2.4067,-1.8267,509.085,-230.000,21.768,1,20
-0.0840,2.5225,-1.8223,529.512,-222.988,54.695,1,20
-0.0332,2.6533,-1.8179,546.341,-212.683,110.427,1,20
-0.0303,2.6460,-1.8081,549.634,-205.671,147.927,1,20
1.0513,-1.8574,-0.0693,-17.988,132.927,181.524,2,20
1.0640,-1.8701,-0.0713,-17.378,131.098,178.232,2,20
1.0859,-1.8887,-0.0811,-16.159,127.622,171.280,2,20
1.1074,-1.9009,-0.0894,-14.329,124.268,164.329,2,20
1.1250,-1.9146,-0.1011,-12.622,119.939,156.524,2,20
1.1455,-1.9155,-0.1147,-10.854,115.915,148.780,2,20
1.1660,-1.9180,-0.1118,-9.146,111.341,140.488,2,20
1.1772,-1.9141,-0.1372,-7.439,107.195,132.439,2,20
-0.0723,2.5430,-1.6997,546.037,-197.683,183.171,1,20
-0.1396,2.3330,-1.5947,536.402,-190.549,213.841,1,20
-0.2031,2.0068,-1.6362,518.293,-187.012,238.537,1,20
-0.1777,1.6211,-1.6567,498.293,-190.000,257.866,1,20
-0.1846,1.2310,-1.4404,478.171,-184.146,272.622,1,20
-0.1997,0.8804,-1.4795,458.598,-175.793,280.793,1,20
-0.2358,0.5942,-1.5859,431.646,-174.329,279.573,1,20
-0.3418,0.2676,-1.6636,393.841,-178.963,268.902,1,20
1.1841,-1.8955,-0.1504,-5.427,102.927,124.268,2,20
1.2012,-1.8813,-0.1660,-3.232,98.476,115.793,2,20
1.2007,-1.8550,-0.1797,-0.854,94.573,107.378,2,20
1.2041,-1.8247,-0.1914,1.402,90.854,99.451,2,20
1.2085,-1.7910,-0.2007,3.476,87.927,91.951,2,20
1.2168,-1.7559,-0.2036,5.915,85.000,84.512,2,20
1.2153,-1.7109,-0.2129,8.049,82.500,77.683,2,20
1.2197,-1.6777,-0.2139,9.390,80.488,71.159,2,20
-0.4390,-0.0889,-1.8149,356.037,-187.988,252.073,1,20
-0.5303,-0.4121,-2.0259,321.585,-197.805,230.671,1,20
-0.5845,-0.7100,-2.4844,279.878,-191.341,204.756,1,20
-0.7393,-0.9722,-3.2603,213.659,-122.744,170.305,1,20
-1.2246,-1.4810,-3.2563,147.073,-7.195,135.671,1,20
-1.3950,-1.7568,-3.1250,107.195,78.963,104.939,1,20
-1.2749,-1.9731,-2.9565,76.280,133.963,79.695,1,20
-1.0244,-2.1011,-2.7842,44.573,164.024,59.878,1,20
1.2217,-1.6113,-0.2227,11.463,77.744,62.256,2,20
1.2314,-1.5869,-0.2261,11.707,76.951,59.390,2,20
1.2261,-1.5405,-0.2241,12.683,75.305,54.390,2,20
1.2261,-1.4980,-0.2222,13.110,73.902,49.451,2,20
1.2231,-1.4521,-0.2153,13.293,72.439,45.000,2,20
1.2163,-1.4097,-0.2031,13.171,70.854,41.037,2,20
1.2114,-1.3647,-0.1919,12.866,69.451,37.866,2,20
1.2017,-1.3086,-0.1860,11.890,68.110,32.744,2,20
-0.7207,-2.1660,-2.7383,8.110,176.890,43.841,1,20
-0.4155,-2.1665,-2.7319,-33.841,181.646,31.037,1,20
-0.1387,-2.0864,-2.7358,-81.768,183.049,22.378,1,20
0.0859,-1.9614,-2.7241,-131.829,183.476,18.415,1,20
0.2969,-1.7983,-2.7070,-181.768,182.683,19.146,1,20
0.4790,-1.6172,-2.6538,-228.841,181.220,24.268,1,20
0.6284,-1.4146,-2.6201,-272.683,179.939,31.768,1,20
0.7388,-1.1919,-2.5835,-312.683,178.293,40.854,1,20
0.4561,0.2739,-1.8921,-494.573,206.951,73.537,1,20
0.4160,0.2944,-1.7749,-488.841,214.146,64.817,1,20
0.3940,0.3062,-1.6714,-479.817,219.390,56.341,1,20
0.3955,0.3042,-1.5771,-470.061,224.024,47.927,1,20
0.4102,0.3105,-1.4844,-460.976,227.439,40.305,1,20
0.4390,0.3081,-1.3994,-451.829,230.366,33.963,1,20
0.4580,0.3066,-1.3071,-444.024,232.317,29.329,1,20
0.4683,0.3027,-1.2207,-436.280,233.476,26.463,1,20
0.4912,0.3037,-1.1387,-428.780,233.902,25.793,1,20
0.5049,0.2998,-1.0605,-420.061,233.720,26.402,1,20
0.5161,0.3022,-0.9932,-408.171,232.866,28.902,1,20
0.5200,0.3315,-0.8882,-395.915,231.585,32.378,1,20
0.5195,0.3691,-0.7803,-386.402,230.061,36.159,1,20
0.5146,0.4048,-0.6904,-380.366,227.561,39.817,1,20
0.5098,0.4517,-0.6152,-376.524,224.390,43.049,1,20
0.5034,0.4912,-0.5479,-373.293,221.341,46.585,1,20
0.4902,0.5327,-0.4951,-369.878,218.537,50.061,1,20
0.4790,0.5718,-0.4390,-365.000,215.976,53.659,1,20
0.4639,0.6133,-0.3472,-359.451,214.451,57.012,1,20
0.4419,0.6499,-0.2686,-352.622,213.232,59.878,1,20
0.4170,0.6890,-0.1978,-344.512,211.829,62.256,1,20
0.4063,0.7388,-0.1396,-334.207,209.817,64.268,1,20
0.3833,0.7803,-0.0728,-322.622,207.195,65.732,1,20
0.3745,0.8306,-0.0068,-309.634,203.780,67.866,1,20
0.3496,0.8882,0.0615,-289.207,196.646,71.524,1,20
0.3398,0.9067,0.0840,-281.585,193.720,72.683,1,20
0.3330,0.9302,0.1138,-264.939,186.220,75.610,1,20
0.3125,0.9668,0.1226,-235.061,171.951,80.122,1,20
0.2930,0.9805,0.1152,-212.500,160.854,83.110,1,20
0.2729,1.0024,0.1235,-188.293,148.659,85.549,1,20
0.2432,1.0176,0.1201,-163.841,137.012,87.866,1,20
0.2046,1.0317,0.1157,-137.866,125.061,89.390,1,20
-0.1260,0.6455,0.4629,81.829,37.561,106.829,1,20
-0.1626,0.5957,0.4971,97.012,31.707,107.805,1,20
-0.1938,0.5337,0.5435,109.329,27.744,108.476,1,20
-0.2153,0.4790,0.5894,118.963,23.232,108.415,1,20
-0.2383,0.4292,0.6152,127.012,18.415,107.988,1,20
-0.2666,0.3965,0.6353,133.171,13.780,107.256,1,20
-0.2920,0.3711,0.6392,137.805,8.537,105.793,1,20
-0.3135,0.3550,0.6191,141.463,2.012,104.329,1,20
-0.5542,0.6333,-0.6284,179.207,-84.573,82.134,1,20
-0.5396,0.6260,-0.7314,182.012,-81.951,81.341,1,20
-0.5146,0.6255,-0.8262,183.598,-77.927,80.427,1,20
-0.5005,0.6006,-0.9155,184.146,-72.561,78.841,1,20
-0.4780,0.5688,-0.9922,183.110,-66.037,77.134,1,20
-0.4614,0.5308,-1.0659,181.402,-58.659,75.244,1,20
-0.4390,0.4824,-1.1626,178.232,-50.915,73.537,1,20
-0.4233,0.4146,-1.2319,174.268,-41.951,71.220,1,20
-0.4053,0.3491,-1.3335,170.427,-33.598,69.146,1,20
-0.3804,0.2988,-1.4243,166.524,-24.390,66.707,1,20
-0.3457,0.2534,-1.4995,160.915,-15.061,63.720,1,20
-0.3193,0.2266,-1.5532,154.146,-5.366,60.122,1,20
-0.2861,0.2031,-1.5894,146.037,4.573,56.585,1,20
-0.2422,0.1875,-1.6230,137.927,14.268,53.476,1,20
-0.1978,0.1763,-1.6523,128.841,23.720,50.183,1,20
-0.1602,0.1851,-1.6782,119.634,33.720,47.439,1,20
0.2046,0.4585,-1.5952,59.207,138.354,30.244,1,20
0.2334,0.4937,-1.5508,57.073,148.841,27.012,1,20
0.2661,0.5107,-1.4961,55.000,159.085,22.988,1,20
0.2856,0.5366,-1.4316,53.598,168.659,18.659,1,20
0.3091,0.5542,-1.3750,52.073,177.622,14.329,1,20
0.3228,0.5820,-1.3115,50.915,185.915,9.451,1,20
0.3457,0.5962,-1.2446,49.451,193.476,5.000,1,20
0.3716,0.6201,-1.1802,47.378,200.122,0.305,1,20
2.5708,-1.2129,-0.1328,-246.402,-566.220,-23.049,2,20
2.5518,-1.2075,-0.1191,-250.305,-570.732,-26.098,2,20
2.5088,-1.1763,-0.0737,-258.415,-579.695,-31.951,2,20
2.4595,-1.1460,-0.0229,-265.122,-588.232,-37.988,2,20
2.4189,-1.1245,0.0161,-271.585,-595.976,-44.329,2,20
2.3872,-1.1079,0.0610,-277.378,-604.024,-50.183,2,20
2.3569,-1.0938,0.1079,-283.110,-611.646,-56.768,2,20
2.3174,-1.0981,0.1577,-288.476,-619.085,-62.927,2,20
0.6104,0.8813,0.1895,101.098,229.329,-40.671,1,20
0.6133,0.8740,0.2549,106.951,227.256,-40.671,1,20
0.6216,0.8730,0.3174,112.378,224.756,-40.671,1,20
0.6304,0.8779,0.3726,117.195,222.012,-40.671,1,20
0.6299,0.8784,0.4395,121.707,218.963,-40.610,1,20
0.6353,0.8779,0.4951,125.610,215.549,-40.732,1,20
0.6421,0.8823,0.5327,129.573,213.476,-40.976,1,20
0.6348,0.8857,0.5830,133.841,211.098,-40.793,1,20
1.7280,-1.5908,1.3584,-365.549,-696.463,-143.171,2,20
1.6533,-1.5820,1.4844,-364.329,-697.622,-149.024,2,20
1.6235,-1.5576,1.5269,-363.841,-700.793,-155.244,2,20
1.5991,-1.5483,1.5415,-366.220,-704.573,-161.524,2,20
1.5850,-1.5503,1.5464,-367.317,-707.012,-167.805,2,20
1.5586,-1.5610,1.5381,-366.402,-708.476,-173.963,2,20
1.5415,-1.5654,1.5234,-363.780,-708.476,-179.146,2,20
1.5117,-1.5635,1.5278,-359.329,-707.134,-184.817,2,20
0.7056,0.7295,0.8730,182.378,177.439,-24.390,1,20
0.7046,0.6992,0.8560,179.939,175.671,-24.268,1,20
0.7085,0.6763,0.8291,178.049,173.598,-24.390,1,20
0.7168,0.6582,0.8193,176.220,171.402,-24.634,1,20
0.7319,0.6411,0.7944,175.305,169.573,-25.061,1,20
0.7368,0.6196,0.7690,174.390,167.439,-25.671,1,20
0.7573,0.6147,0.7598,173.354,165.915,-26.524,1,20
0.7759,0.5923,0.7515,171.768,164.329,-27.439,1,20
1.2876,-1.5977,1.8154,-322.500,-683.537,-221.890,2,20
1.2788,-1.6323,1.8247,-321.159,-679.695,-226.951,2,20
1.2725,-1.6812,1.8564,-318.232,-675.000,-232.256,2,20
1.2617,-1.7188,1.8550,-316.524,-669.390,-237.500,2,20
1.2778,-1.7700,1.8574,-315.122,-663.598,-243.598,2,20
1.2876,-1.8286,1.8394,-314.878,-657.561,-249.939,2,20
1.3105,-1.8882,1.8281,-314.878,-651.098,-256.402,2,20
1.3125,-1.9468,1.8291,-315.793,-643.780,-264.085,2,20
0.7861,0.5713,0.7476,170.244,163.902,-28.476,1,20
0.8047,0.5527,0.7500,168.232,163.354,-29.329,1,20
0.8032,0.5332,0.7441,165.976,163.171,-30.244,1,20
0.7964,0.5112,0.7266,163.232,163.476,-31.098,1,20
0.7896,0.4927,0.7026,160.549,163.720,-32.317,1,20
0.7827,0.4873,0.7080,158.537,164.268,-33.293,1,20
0.7651,0.4912,0.7280,157.195,164.817,-34.817,1,20
0.7427,0.4990,0.7300,156.646,164.878,-36.768,1,20
1.3096,-1.9980,1.8237,-316.829,-634.939,-272.805,2,20
1.3037,-2.0430,1.8257,-317.927,-625.427,-281.220,2,20
1.2910,-2.0757,1.8311,-319.146,-615.427,-289.878,2,20
1.2681,-2.1138,1.8350,-321.037,-604.817,-298.293,2,20
1.2358,-2.1421,1.8203,-323.171,-593.537,-306.098,2,20
1.1924,-2.1655,1.8262,-324.878,-581.768,-313.659,2,20
1.1431,-2.1802,1.8345,-326.707,-570.183,-320.305,2,20
1.0864,-2.1816,1.8477,-327.927,-557.744,-327.500,2,20
0.7266,0.5029,0.7153,156.037,165.549,-38.598,1,20
0.7100,0.5029,0.7075,155.854,166.098,-40.244,1,20
0.7061,0.5273,0.7080,156.402,166.646,-41.707,1,20
0.6860,0.5508,0.7144,157.561,166.585,-43.537,1,20
0.6777,0.5781,0.7222,159.695,166.951,-45.549,1,20
0.6611,0.6191,0.7334,161.341,167.378,-47.378,1,20
0.6514,0.6543,0.7305,164.024,167.805,-49.512,1,20
0.6411,0.6787,0.7324,166.037,169.024,-50.976,1,20
1.0361,-2.1782,1.8848,-328.537,-545.305,-335.122,2,20
0.9780,-2.1655,1.9209,-328.110,-532.500,-342.256,2,20
0.9248,-2.1235,1.9585,-326.646,-519.573,-349.634,2,20
0.8726,-2.0840,1.9868,-324.939,-507.439,-356.829,2,20
0.8306,-2.0361,2.0210,-322.866,-494.512,-363.598,2,20
0.7866,-1.9741,2.0386,-321.341,-482.744,-370.427,2,20
0.7549,-1.9268,2.0117,-320.183,-471.707,-376.402,2,20
0.7109,-1.8896,1.9619,-318.293,-460.732,-382.256,2,20
0.6255,0.7114,0.7490,167.317,169.573,-52.988,1,20
0.6133,0.7246,0.7661,167.622,170.244,-54.695,1,20
0.6040,0.7236,0.7676,168.293,171.098,-55.915,1,20
0.6177,0.7266,0.7720,168.841,171.402,-57.805,1,20
0.6299,0.7246,0.7837,169.573,171.402,-59.451,1,20
0.6406,0.7227,0.7808,169.878,170.610,-61.341,1,20
0.6548,0.7080,0.7759,168.963,169.085,-63.293,1,20
0.6611,0.6997,0.7891,167.866,167.134,-65.366,1,20
0.6699,-1.8481,1.9121,-315.244,-449.878,-387.378,2,20
0.6343,-1.7856,1.8374,-310.793,-439.573,-391.220,2,20
0.5371,-1.7427,1.7588,-308.293,-427.439,-396.159,2,20
0.4951,-1.7021,1.6816,-303.354,-414.695,-401.463,2,20
0.4487,-1.6704,1.6011,-297.866,-400.976,-405.732,2,20
0.4385,-1.6196,1.5239,-292.256,-387.561,-409.024,2,20
0.4370,-1.5898,1.4443,-288.354,-373.537,-411.098,2,20
0.4873,-1.5723,1.3716,-286.768,-359.390,-412.683,2,20
0.8320,0.4204,0.3096,113.049,109.756,-99.085,1,20
0.8384,0.4063,0.2944,113.476,107.500,-100.244,1,20
0.8643,0.4082,0.2700,114.390,102.866,-102.561,1,20
0.8799,0.4106,0.2588,115.244,98.841,-105.000,1,20
0.9028,0.3994,0.2437,116.280,95.244,-107.439,1,20
0.9263,0.3838,0.2407,117.561,91.098,-109.390,1,20
0.9487,0.3652,0.2349,119.695,87.683,-111.524,1,20
0.9844,0.3501,0.2456,121.463,83.963,-113.354,1,20
1.1187,0.1465,0.3179,122.500,57.744,-124.207,1,20
1.1235,0.1274,0.3384,119.939,55.854,-125.122,1,20
1.1177,0.1069,0.3613,117.134,53.902,-125.488,1,20
1.1270,0.0874,0.3857,113.598,51.768,-126.341,1,20
1.1323,0.0718,0.3965,110.061,49.329,-127.195,1,20
1.1406,0.0513,0.4155,106.037,46.890,-127.988,1,20
1.1553,0.0400,0.4263,102.195,44.512,-129.085,1,20
1.1587,0.0332,0.4463,98.049,42.073,-129.817,1,20
1.3818,0.1875,0.3960,38.537,-1.159,-129.329,1,20
1.3892,0.2261,0.3975,38.659,-3.110,-129.207,1,20
1.3975,0.2598,0.3887,39.573,-4.451,-128.659,1,20
1.4048,0.2866,0.3760,41.098,-5.610,-127.622,1,20
1.4028,0.3145,0.3535,43.598,-6.707,-126.524,1,20
1.4023,0.3433,0.3516,45.732,-7.805,-125.244,1,20
1.3950,0.3564,0.3521,48.293,-8.232,-124.451,1,20
1.3848,0.3730,0.3467,50.976,-9.268,-123.354,1,20
-1.6182,-2.5542,0.0010,-244.268,209.390,-232.073,2,20
-1.6904,-2.4644,-0.0957,-244.207,212.988,-224.207,2,20
-1.7412,-2.3682,-0.1729,-242.988,215.793,-216.280,2,20
-1.7671,-2.2661,-0.2417,-239.451,217.195,-208.110,2,20
-1.7817,-2.1587,-0.2813,-233.841,218.171,-199.390,2,20
-1.7690,-2.0610,-0.3091,-226.280,217.866,-190.122,2,20
-1.7246,-1.9688,-0.3237,-217.439,217.012,-180.427,2,20
-1.6650,-1.8975,-0.3340,-207.256,216.220,-170.915,2,20
1.3760,0.3994,0.3481,53.780,-10.183,-122.073,1,20
1.3633,0.4131,0.3413,56.951,-11.524,-120.610,1,20
1.3491,0.4238,0.3457,59.817,-13.049,-119.451,1,20
1.3423,0.4453,0.3486,62.073,-14.878,-117.622,1,20
1.3252,0.4619,0.3579,63.841,-16.524,-116.159,1,20
1.3047,0.4810,0.3823,64.634,-17.927,-114.573,1,20
1.2881,0.5039,0.3994,65.061,-19.512,-112.866,1,20
1.2642,0.5142,0.4053,65.915,-20.305,-110.976,1,20
1.0337,0.8286,0.4507,-60.183,-66.341,-9.878,1,20
1.0342,0.8574,0.4292,-58.171,-68.720,-7.561,1,20
1.0308,0.8877,0.4155,-56.037,-70.610,-5.000,1,20
1.0317,0.9023,0.3960,-53.902,-72.622,-1.951,1,20
1.0293,0.9243,0.3784,-51.646,-74.817,0.488,1,20
1.0229,0.9380,0.3711,-49.573,-76.341,3.476,1,20
1.0215,0.9521,0.3672,-47.195,-78.110,5.854,1,20
1.0249,0.9609,0.3442,-45.610,-79.756,8.354,1,20
0.7842,1.0850,0.3135,-105.976,-115.976,48.354,1,20
0.7842,1.0820,0.3320,-102.866,-117.744,49.512,1,20
0.7749,1.0884,0.3452,-101.098,-118.476,49.817,1,20
0.7646,1.0942,0.3691,-95.610,-120.610,50.976,1,20
0.7480,1.1040,0.3838,-91.768,-122.134,51.951,1,20
0.7334,1.1025,0.3970,-87.439,-123.232,53.293,1,20
0.7183,1.1006,0.4058,-83.598,-124.573,54.268,1,20
0.6958,1.1055,0.4111,-79.268,-125.244,55.488,1,20
0.5269,1.1069,0.3101,-47.317,-120.549,69.817,1,20
0.5190,1.1016,0.2886,-45.854,-118.110,71.098,1,20
0.5161,1.1025,0.2959,-44.939,-116.037,72.012,1,20
0.5112,1.0942,0.2915,-43.841,-113.963,73.415,1,20
0.5122,1.0854,0.2920,-42.866,-113.110,74.756,1,20
0.5132,1.0713,0.2988,-42.073,-113.232,75.427,1,20
0.5234,1.0571,0.2949,-40.488,-114.024,75.976,1,20
0.5234,1.0410,0.2905,-39.817,-115.366,76.829,1,20
0.1572,-1.7725,0.3340,-124.817,298.963,117.012,2,20
0.1436,-1.7598,0.3574,-129.573,298.476,113.720,2,20
0.1431,-1.7437,0.3872,-133.841,298.476,110.305,2,20
0.1372,-1.7207,0.4092,-138.841,298.537,107.805,2,20
0.1328,-1.7051,0.4365,-142.927,298.720,104.695,2,20
0.1450,-1.6885,0.4531,-146.951,298.659,102.561,2,20
0.1509,-1.6602,0.4629,-150.061,298.659,100.244,2,20
0.1626,-1.6460,0.4712,-153.232,298.476,98.110,2,20
0.3008,-1.4458,0.4829,-161.524,295.000,80.000,2,20
0.3130,-1.4331,0.4761,-160.793,294.390,78.293,2,20
0.3223,-1.4346,0.4746,-160.854,293.232,77.195,2,20
0.3306,-1.4331,0.4756,-160.061,292.195,76.037,2,20
0.3291,-1.4233,0.4702,-159.268,290.488,74.451,2,20
0.3154,-1.4136,0.4663,-158.476,289.207,73.110,2,20
0.3135,-1.4199,0.4609,-158.110,288.110,71.585,2,20
0.3105,-1.4146,0.4595,-158.354,287.134,70.183,2,20
0.5654,0.9956,0.2959,-41.341,-141.402,89.024,1,20
0.5752,1.0039,0.3096,-40.915,-142.500,89.573,1,20
0.5679,1.0132,0.3213,-40.488,-143.598,90.366,1,20
0.5591,1.0278,0.3330,-40.427,-144.573,91.280,1,20
0.5547,1.0386,0.3315,-41.585,-145.793,92.073,1,20
0.5479,1.0405,0.3271,-42.988,-146.402,93.537,1,20
0.5342,1.0483,0.3306,-44.878,-147.683,95.183,1,20
0.5273,1.0435,0.3364,-46.890,-148.415,96.829,1,20
0.3291,-1.4692,0.6343,-193.232,280.000,54.756,2,20
0.3379,-1.4761,0.6504,-199.024,277.744,52.561,2,20
0.3433,-1.4673,0.6611,-205.183,275.671,50.183,2,20
0.3467,-1.4746,0.6621,-210.732,273.171,47.866,2,20
0.3486,-1.4731,0.6763,-216.768,270.793,45.549,2,20
0.3491,-1.4629,0.6802,-222.500,267.744,43.354,2,20
0.3564,-1.4531,0.6919,-227.012,265.244,40.915,2,20
0.3540,-1.4360,0.6797,-231.159,262.683,38.780,2,20
0.4736,0.8672,0.2764,-50.122,-171.890,127.927,1,20
0.4814,0.8340,0.2715,-49.573,-173.354,129.695,1,20
0.4771,0.8057,0.2744,-49.024,-174.146,131.159,1,20
0.4834,0.7915,0.2729,-48.659,-174.939,132.988,1,20
0.4834,0.7588,0.2705,-47.012,-176.220,134.756,1,20
0.4795,0.7427,0.2764,-45.549,-177.500,136.280,1,20
0.4829,0.7129,0.2739,-44.085,-178.902,137.683,1,20
0.4780,0.6958,0.2676,-42.805,-180.122,139.085,1,20
0.3867,-0.8960,0.6538,-234.268,224.878,24.329,2,20
0.4004,-0.8682,0.6421,-232.378,222.805,24.329,2,20
0.4058,-0.8496,0.6240,-230.915,220.793,24.207,2,20
0.4111,-0.8208,0.6138,-229.451,218.720,24.207,2,20
0.4136,-0.7954,0.5942,-227.439,216.829,24.329,2,20
0.4092,-0.7671,0.5767,-226.037,214.146,24.329,2,20
0.4141,-0.7393,0.5537,-224.695,212.317,24.634,2,20
0.4185,-0.7119,0.5361,-223.110,210.305,24.878,2,20
0.4375,0.5273,0.1348,-26.220,-184.329,149.695,1,20
0.4355,0.4985,0.1143,-23.293,-184.451,150.244,1,20
0.4238,0.4741,0.1113,-20.000,-184.024,150.488,1,20
0.4180,0.4458,0.0801,-16.402,-183.902,150.671,1,20
0.4180,0.4180,0.0601,-13.232,-183.110,150.549,1,20
0.4302,0.3970,0.0352,-9.573,-182.439,150.244,1,20
0.4238,0.3726,0.0142,-5.427,-181.341,149.878,1,20
0.4292,0.3408,0.0054,-1.220,-179.878,149.329,1,20
0.4165,-0.6772,0.5151,-220.610,207.805,25.732,2,20
0.4155,-0.6592,0.5010,-219.817,206.829,26.159,2,20
0.4180,-0.6436,0.4902,-217.988,205.366,27.073,2,20
0.4131,-0.6167,0.4624,-216.098,204.024,28.110,2,20
0.4121,-0.5947,0.4590,-213.598,202.500,29.512,2,20
0.3999,-0.5781,0.4473,-210.366,201.524,30.793,2,20
0.4116,-0.5522,0.4385,-207.561,200.610,32.195,2,20
0.4121,-0.5322,0.4336,-204.817,199.451,33.659,2,20
0.4253,0.3193,-0.0073,1.890,-178.354,148.293,1,20
0.4292,0.2935,-0.0269,4.451,-176.524,147.134,1,20
0.4370,0.2559,-0.0322,6.585,-174.268,146.280,1,20
0.4399,0.2183,-0.0361,8.780,-172.134,144.878,1,20
0.4448,0.1895,-0.0337,9.939,-169.878,143.232,1,20
0.4478,0.1509,-0.0322,9.939,-168.049,141.524,1,20
0.4482,0.1162,-0.0220,9.512,-166.220,139.634,1,20
0.4487,0.0791,-0.0156,7.439,-164.573,137.195,1,20
0.4014,-0.5088,0.4097,-200.305,198.171,34.939,2,20
0.4111,-0.4995,0.4019,-198.598,197.561,35.488,2,20
0.4165,-0.4834,0.3877,-195.610,196.463,36.463,2,20
0.4170,-0.4663,0.3867,-192.195,195.549,36.951,2,20
0.4229,-0.4395,0.3579,-188.659,194.268,37.439,2,20
0.4258,-0.4351,0.3516,-185.549,192.805,38.049,2,20
0.4365,-0.4131,0.3384,-181.463,192.012,38.720,2,20
0.4478,-0.4023,0.3281,-177.317,190.793,39.207,2,20
0.4438,0.0474,-0.0146,4.878,-162.683,135.000,1,20
0.4473,0.0156,-0.0044,0.610,-161.463,132.012,1,20
0.4434,-0.0259,0.0044,-4.939,-160.061,129.146,1,20
0.4448,-0.0605,0.0210,-12.256,-158.902,125.061,1,20
0.4312,-0.0928,0.0400,-20.610,-158.293,120.793,1,20
0.4302,-0.1362,0.0562,-31.585,-157.317,115.732,1,20
0.4253,-0.1714,0.0596,-44.085,-157.195,109.695,1,20
0.4233,-0.2007,0.0625,-58.354,-156.402,102.683,1,20
0.4619,-0.0264,-0.1260,-200.976,-163.293,9.329,1,20
0.4629,0.0869,-0.1587,-214.512,-164.695,-2.744,1,20
0.4590,0.2017,-0.1733,-228.110,-165.610,-15.183,1,20
0.4541,0.3330,-0.1748,-242.195,-166.037,-27.073,1,20
0.4429,0.4453,-0.1821,-256.098,-166.159,-38.415,1,20
0.4326,0.5620,-0.2163,-269.207,-166.159,-48.659,1,20
0.4253,0.6646,-0.2515,-280.671,-166.341,-58.232,1,20
0.4214,0.7734,-0.2788,-291.707,-166.341,-66.768,1,20
0.8979,1.6836,-0.3599,-222.256,27.561,37.195,1,20
0.9800,1.9331,-0.3447,-196.646,25.549,42.378,1,20
1.0547,2.1621,-0.3813,-171.098,22.012,47.561,1,20
1.1475,2.3428,-0.4307,-144.268,17.744,52.805,1,20
1.1904,2.4429,-0.4897,-115.854,15.366,54.329,1,20
1.2183,2.5747,-0.5024,-87.256,14.329,53.780,1,20
1.2207,2.6992,-0.4917,-59.329,13.232,56.159,1,20
1.2109,2.7393,-0.4980,-32.683,13.049,63.049,1,20
0.9746,-0.1538,-0.6743,55.976,10.000,99.634,1,20
1.0273,-0.2466,-0.6548,44.390,1.707,89.939,1,20
1.0576,-0.3188,-0.6577,32.378,-7.256,80.061,1,20
1.0645,-0.3594,-0.6714,20.122,-16.951,70.061,1,20
1.0513,-0.3716,-0.6963,7.378,-27.256,59.451,1,20
1.0298,-0.3789,-0.7319,-5.366,-37.500,48.598,1,20
0.9946,-0.3667,-0.7793,-17.256,-48.049,37.988,1,20
0.9546,-0.3467,-0.8105,-29.817,-57.988,27.439,1,20
0.8862,0.0034,-1.1201,-112.012,-127.073,-48.415,1,20
0.8647,0.0620,-1.1255,-114.512,-133.415,-52.439,1,20
0.8384,0.1431,-1.1167,-116.646,-138.659,-55.854,1,20
0.7983,0.2080,-1.0981,-118.598,-143.171,-58.963,1,20
0.7549,0.2773,-1.0869,-119.634,-147.073,-61.585,1,20
0.7080,0.3350,-1.0483,-119.146,-150.427,-63.963,1,20
0.6616,0.3936,-1.0054,-117.622,-152.622,-65.732,1,20
0.6138,0.4478,-0.9463,-115.427,-154.268,-67.195,1,20
0.3828,0.3799,-0.4214,-56.707,-125.427,-10.305,1,20
0.3647,0.2969,-0.3560,-43.902,-120.549,-6.463,1,20
0.3589,0.2417,-0.3018,-33.476,-116.280,-5.915,1,20
0.3623,0.2012,-0.2637,-25.366,-113.354,-6.585,1,20
0.3672,0.1738,-0.2378,-19.085,-111.524,-8.171,1,20
0.3779,0.1772,-0.1978,-14.451,-110.000,-10.488,1,20
0.3945,0.2100,-0.1777,-11.220,-108.720,-12.561,1,20
0.3921,0.2549,-0.1509,-9.024,-107.317,-14.451,1,20
0.3350,1.0024,-0.1831,21.951,-100.671,5.183,1,20
0.3276,1.1035,-0.2261,28.598,-98.232,12.378,1,20
0.3159,1.1948,-0.2734,36.220,-94.268,20.549,1,20
0.3052,1.2764,-0.2915,43.537,-89.695,28.780,1,20
0.2866,1.3477,-0.3076,51.585,-84.756,36.098,1,20
0.2734,1.4058,-0.3438,59.878,-80.488,42.683,1,20
0.2759,1.4512,-0.3618,69.329,-77.195,48.780,1,20
0.2690,1.5103,-0.3975,79.085,-74.268,54.878,1,20
0.2773,1.5566,-0.4126,88.171,-72.195,60.305,1,20
0.2705,1.6069,-0.4409,96.951,-69.878,66.098,1,20
0.2690,1.6416,-0.4702,104.756,-67.500,72.683,1,20
0.2549,1.6958,-0.4873,112.134,-65.000,79.207,1,20
0.2432,1.7319,-0.5425,119.146,-62.622,86.890,1,20
0.2251,1.7646,-0.5728,126.159,-60.061,95.305,1,20
0.1968,1.8013,-0.6040,132.805,-56.951,104.085,1,20
0.1680,1.8242,-0.6196,139.512,-54.024,113.476,1,20
0.8833,-0.7378,0.2183,-131.280,7.927,36.524,2,20
0.8765,-0.7412,0.2212,-133.232,6.951,36.646,2,20
