ax,ay,az,gx,gy,gz,slot,label
6.7339,1.6616,4.3208,27.561,-132.317,98.720,1,13
5.5850,1.6768,4.3037,207.927,-424.756,132.134,1,13
5.2104,1.2876,4.3213,249.817,-430.854,146.280,1,13
4.8237,0.8950,4.4014,286.098,-426.402,159.695,1,13
4.4736,0.5405,4.5200,318.963,-416.829,173.293,1,13
4.1455,0.2446,4.6245,352.744,-409.512,185.244,1,13
3.8691,0.0039,4.7109,387.195,-407.134,195.793,1,13
3.6440,-0.1929,4.7202,421.646,-412.683,205.488,1,13
3.4478,-0.3516,4.6294,455.915,-427.012,214.268,1,13
2.2759,-2.1001,4.1499,508.049,-421.159,280.976,1,13
2.1855,-2.4209,4.2935,456.037,-401.524,281.707,1,13
2.0986,-2.7075,4.4150,397.317,-386.463,274.695,1,13
2.0088,-2.9019,4.4766,332.927,-375.122,259.939,1,13
1.9175,-3.0000,4.4321,264.756,-365.793,240.244,1,13
1.8477,-2.9585,4.2314,196.341,-357.622,218.659,1,13
1.7783,-2.7441,3.8853,133.476,-349.329,197.500,1,13
1.6963,-2.3818,3.4683,78.415,-337.195,176.646,1,13
-16.0000,-6.0356,-2.7856,-250.732,17.927,523.415,1,13
-16.0000,0.6064,5.6309,85.854,-268.598,30.854,1,13
-13.4390,2.7349,4.3735,105.061,-210.976,-127.073,1,13
-5.2461,0.1948,0.4390,163.110,-33.780,-128.537,1,13
-2.3008,0.0103,0.2886,263.720,78.780,-216.951,1,13
-1.2642,0.1558,-0.2544,323.171,73.293,-234.512,1,13
-0.1426,0.2656,-0.4897,366.220,44.756,-205.610,1,13
0.7612,0.5684,0.1572,325.976,47.195,-156.524,1,13
-2.6841,6.1846,2.3760,187.012,-71.524,164.634,1,13
-3.1450,5.7002,2.5732,210.610,-63.598,157.378,1,13
-3.8813,4.6592,2.8350,260.854,-57.683,104.085,1,13
-4.2793,3.6670,2.9922,291.707,-60.610,19.146,1,13
-4.4434,2.6587,2.9185,291.280,-64.451,-70.122,1,13
-4.4102,1.5435,2.8472,271.220,-68.841,-154.390,1,13
-4.2466,0.4224,2.6909,241.646,-71.585,-228.171,1,13
-4.0239,-0.5376,2.4414,207.256,-72.561,-286.707,1,13
-2.5186,-0.9033,0.1992,-161.585,-226.768,-87.012,1,13
-2.5986,-0.6401,0.0879,-194.695,-248.963,-84.939,1,13
-2.7412,-0.4644,-0.0405,-207.866,-261.037,-85.427,1,13
-2.9092,-0.3003,-0.2222,-204.085,-263.720,-86.220,1,13
-3.0708,-0.1299,-0.3945,-186.220,-257.683,-85.976,1,13
-3.2070,0.0493,-0.5112,-158.537,-246.646,-84.451,1,13
-3.2705,0.2422,-0.5835,-127.561,-233.537,-83.049,1,13
-3.2358,0.4556,-0.6689,-96.829,-221.037,-82.256,1,13
-2.1367,0.5981,-0.3296,96.037,-148.171,-95.671,1,13
-2.1011,0.4165,-0.3579,93.659,-140.244,-99.024,1,13
-2.0664,0.2622,-0.3970,86.890,-134.451,-101.463,1,13
-2.0225,0.1270,-0.4268,75.610,-130.976,-102.500,1,13
-1.9619,0.0483,-0.4536,59.878,-129.573,-102.378,1,13
-1.8955,0.0068,-0.4722,40.061,-129.390,-99.939,1,13
-1.8350,0.0088,-0.4741,18.841,-130.732,-95.366,1,13
-1.7627,0.0259,-0.4844,-3.537,-132.500,-88.841,1,13
-1.2637,0.1865,-0.2388,-87.683,-87.012,-70.061,1,13
-1.2080,0.1816,-0.1816,-88.476,-73.720,-72.317,1,13
-1.1411,0.1816,-0.1333,-88.354,-60.122,-74.878,1,13
-1.0742,0.2095,-0.1172,-87.683,-46.829,-76.402,1,13
-0.9961,0.2407,-0.1162,-85.976,-34.512,-77.256,1,13
-0.9399,0.2915,-0.1084,-84.024,-22.683,-77.073,1,13
-0.8481,0.3418,-0.1011,-82.195,-11.463,-76.524,1,13
-0.7939,0.3926,-0.1006,-82.195,-0.854,-75.244,1,13
-0.0542,0.6782,0.8257,-196.890,131.463,-146.098,1,13
-0.0527,0.7207,0.8569,-208.659,135.183,-149.695,1,13
-0.0503,0.7729,0.8940,-219.878,138.841,-153.780,1,13
-0.0625,0.8311,0.9404,-230.488,143.537,-157.744,1,13
-0.0498,0.8872,0.9707,-239.878,148.049,-162.134,1,13
-0.0518,0.9561,1.0034,-248.598,152.988,-166.098,1,13
-0.0498,1.0278,1.0498,-256.402,158.415,-170.061,1,13
-0.0576,1.1001,1.0879,-263.841,164.268,-174.512,1,13
0.1196,2.0640,1.5454,-282.012,210.915,-190.305,1,13
0.1602,2.1875,1.6011,-280.061,212.317,-186.098,1,13
0.2065,2.2964,1.6626,-277.439,211.768,-180.427,1,13
0.2476,2.4004,1.7202,-274.329,209.878,-173.537,1,13
0.2905,2.4849,1.7744,-271.524,206.280,-165.610,1,13
0.3330,2.5459,1.7988,-268.110,200.488,-157.561,1,13
0.3931,2.5942,1.7661,-262.927,192.378,-148.720,1,13
0.4629,2.6128,1.7266,-252.317,183.171,-139.695,1,13
0.6548,2.1333,1.5669,-118.659,119.146,-76.890,1,13
0.6528,2.0889,1.5503,-109.939,114.024,-75.427,1,13
0.6553,2.0439,1.5244,-102.744,109.634,-74.634,1,13
0.6709,2.0044,1.4995,-96.280,105.732,-74.695,1,13
0.6875,1.9683,1.4766,-90.610,101.951,-75.244,1,13
0.7036,1.9482,1.4365,-85.061,98.963,-75.488,1,13
0.7319,1.9258,1.4053,-79.512,96.341,-75.610,1,13
0.7588,1.9136,1.3682,-74.024,93.720,-75.976,1,13
0.9668,1.6299,1.1563,-39.634,59.390,-67.561,1,13
0.9795,1.6089,1.1465,-38.171,57.012,-67.012,1,13
0.9897,1.5674,1.1426,-34.634,51.951,-65.854,1,13
1.0044,1.5146,1.1343,-31.159,42.683,-66.098,1,13
0.9888,1.4805,1.1519,-29.268,36.524,-67.073,1,13
0.9756,1.4468,1.1270,-28.476,28.902,-69.024,1,13
0.9546,1.4141,1.1035,-27.256,20.549,-72.073,1,13
0.9238,1.4038,1.0791,-25.549,11.098,-75.671,1,13
0.6909,1.5327,0.7148,-4.512,-34.390,-97.988,1,13
0.6753,1.5674,0.7051,-1.768,-35.549,-97.195,1,13
0.6533,1.6030,0.6743,1.646,-37.134,-95.244,1,13
0.6348,1.6318,0.6543,5.976,-39.085,-93.476,1,13
0.6255,1.6709,0.6333,11.341,-41.402,-90.671,1,13
0.6157,1.7075,0.6084,17.500,-43.902,-87.317,1,13
0.6089,1.7466,0.5737,24.268,-46.402,-83.841,1,13
0.6177,1.7832,0.5361,32.683,-48.902,-79.756,1,13
0.6016,1.8608,0.3076,101.951,-60.549,-16.341,1,13
0.5923,1.8281,0.2969,108.963,-61.402,-10.122,1,13
0.5767,1.7915,0.2837,116.646,-62.622,-4.329,1,13
0.5664,1.7524,0.2871,124.939,-63.232,0.976,1,13
0.5547,1.7256,0.2798,133.110,-63.963,5.671,1,13
0.5498,1.7036,0.2598,140.915,-64.024,10.000,1,13
0.5386,1.6611,0.2686,148.537,-64.329,14.024,1,13
0.5308,1.6465,0.2568,156.098,-63.963,17.744,1,13
0.4009,1.3364,0.3647,186.524,-56.768,45.854,1,13
0.3955,1.2808,0.3657,186.890,-56.585,48.780,1,13
0.3809,1.2354,0.3701,186.646,-56.220,51.768,1,13
0.3809,1.1919,0.3647,186.585,-55.610,55.000,1,13
0.3818,1.1543,0.3442,185.244,-55.488,58.354,1,13
0.3770,1.1270,0.3340,182.683,-55.488,62.012,1,13
0.3789,1.1021,0.3184,179.573,-55.610,65.854,1,13
0.3647,1.0820,0.2944,174.268,-56.098,69.939,1,13
0.1885,1.0464,0.2241,90.061,-45.488,83.476,1,13
0.1738,1.0576,0.2354,79.817,-41.707,83.232,1,13
0.1655,1.0586,0.2368,69.634,-37.866,84.024,1,13
0.1592,1.0659,0.2334,59.695,-33.780,84.878,1,13
0.1509,1.0640,0.2329,50.549,-30.183,86.280,1,13
0.1499,1.0728,0.2188,41.829,-26.585,88.049,1,13
0.1504,1.0781,0.2007,34.207,-23.598,90.488,1,13
0.1445,1.0825,0.1958,27.622,-20.549,92.927,1,13
0.1475,1.0938,0.1865,20.061,-17.988,95.488,1,13
0.1475,1.1084,0.1836,13.049,-15.549,98.232,1,13
0.1553,1.1201,0.1816,4.939,-13.780,101.037,1,13
0.1626,1.1323,0.1694,-3.476,-12.378,104.024,1,13
0.1611,1.1421,0.1548,-11.463,-11.402,107.256,1,13
0.1631,1.1650,0.1577,-20.366,-10.427,110.854,1,13
0.1592,1.1831,0.1655,-28.598,-8.841,113.902,1,13
0.1504,1.2065,0.1880,-37.256,-7.927,116.402,1,13
0.0596,1.3213,0.2441,-66.220,-2.683,121.220,1,13
0.0459,1.3262,0.2427,-64.573,-2.439,122.134,1,13
0.0415,1.3267,0.2358,-62.561,-2.134,123.963,1,13
0.0371,1.3218,0.2251,-59.817,-2.012,125.976,1,13
0.0322,1.3145,0.2271,-58.049,-2.012,128.659,1,13
0.0278,1.3008,0.2192,-55.671,-1.646,131.463,1,13
0.0186,1.2925,0.2246,-53.598,-1.463,133.902,1,13
0.0156,1.2813,0.2217,-51.829,-0.915,136.585,1,13
-0.0229,1.0288,0.1860,-44.268,6.585,146.707,1,13
-0.0322,0.9873,0.1729,-43.476,7.744,145.671,1,13
-0.0254,0.9590,0.1655,-42.805,9.085,144.329,1,13
-0.0322,0.9209,0.1646,-41.524,10.061,143.049,1,13
-0.0249,0.8921,0.1577,-40.732,10.976,141.768,1,13
-0.0166,0.8633,0.1538,-39.634,11.890,140.549,1,13
-0.0161,0.8433,0.1440,-38.963,12.561,139.268,1,13
-0.0093,0.8125,0.1304,-37.561,13.415,138.537,1,13
0.0444,0.6221,0.0337,-21.341,18.780,127.012,1,13
0.0532,0.6084,0.0356,-20.305,18.659,126.037,1,13
0.0557,0.5869,0.0283,-17.866,18.415,123.963,1,13
0.0654,0.5659,0.0156,-15.610,18.537,121.768,1,13
0.0713,0.5386,0.0005,-12.073,18.049,117.988,1,13
0.0806,0.5190,-0.0020,-9.695,17.683,115.427,1,13
0.0806,0.5039,-0.0093,-7.439,17.439,112.317,1,13
0.0835,0.4844,-0.0151,-4.695,17.561,109.573,1,13
0.1460,0.3433,-0.0942,17.683,19.024,76.341,1,13
0.1592,0.3428,-0.0996,20.915,19.634,72.500,1,13
0.1611,0.3359,-0.1201,24.390,20.183,68.780,1,13
0.1597,0.3350,-0.1377,27.805,21.220,65.061,1,13
0.1792,0.3330,-0.1294,29.451,22.256,61.402,1,13
0.1738,0.3223,-0.1260,31.159,23.049,57.317,1,13
0.1899,0.3320,-0.1172,32.378,24.207,53.354,1,13
0.1899,0.3213,-0.1104,32.988,25.183,49.390,1,13
0.2979,0.3120,0.0522,52.927,34.390,-6.951,1,13
0.3091,0.3071,0.0552,54.024,33.902,-9.695,1,13
0.3091,0.3120,0.0635,55.549,34.024,-12.561,1,13
0.3149,0.3193,0.0620,57.317,34.085,-14.512,1,13
0.3169,0.3345,0.0845,58.902,34.451,-16.707,1,13
0.3154,0.3403,0.1035,59.146,35.366,-18.963,1,13
0.3120,0.3569,0.1362,59.085,35.732,-21.037,1,13
0.3110,0.3745,0.1553,58.963,36.646,-23.476,1,13
0.3110,0.7285,0.3745,64.878,36.768,-37.561,1,13
0.3145,0.7471,0.3901,64.573,36.890,-37.683,1,13
0.3267,0.7681,0.4009,63.963,37.134,-37.744,1,13
0.3232,0.7964,0.4185,63.902,37.805,-37.744,1,13
0.3330,0.8179,0.4385,63.598,37.988,-37.683,1,13
0.3418,0.8286,0.4482,63.110,38.232,-37.622,1,13
0.3516,0.8374,0.4453,63.293,37.866,-37.866,1,13
0.3755,0.8540,0.4570,63.293,37.927,-37.866,1,13
0.3921,0.8574,0.4727,62.744,38.354,-38.232,1,13
0.4058,0.8672,0.4849,61.890,38.293,-38.293,1,13
0.4209,0.8745,0.5039,60.549,38.110,-38.293,1,13
0.4341,0.8828,0.5200,58.293,37.744,-38.476,1,13
0.4468,0.8906,0.5303,56.159,36.951,-38.293,1,13
0.4600,0.9111,0.5371,54.268,35.427,-38.171,1,13
0.4780,0.9243,0.5410,51.768,33.537,-37.988,1,13
0.4868,0.9507,0.5596,49.451,31.646,-38.049,1,13
0.4951,0.9795,0.5767,46.280,29.512,-38.415,1,13
0.4966,1.0083,0.5796,42.988,27.195,-38.110,1,13
0.4863,1.0464,0.5869,39.573,24.756,-38.476,1,13
0.4854,1.0835,0.6060,36.159,22.927,-38.537,1,13
0.4805,1.1162,0.6133,33.415,20.793,-38.720,1,13
0.4707,1.1572,0.6299,31.159,18.902,-39.146,1,13
0.4683,1.1934,0.6323,29.024,17.439,-39.146,1,13
0.4648,1.2368,0.6479,28.110,15.976,-39.024,1,13
0.4614,1.2808,0.6445,27.134,14.390,-38.415,1,13
0.4478,1.3125,0.6357,26.951,13.110,-37.256,1,13
0.4497,1.3413,0.6284,26.829,12.012,-35.549,1,13
0.4434,1.3672,0.6362,26.707,10.549,-32.866,1,13
0.4341,1.3896,0.6362,26.037,9.573,-29.939,1,13
0.4307,1.4033,0.6470,25.427,8.780,-26.341,1,13
0.4302,1.4067,0.6523,23.659,7.683,-22.439,1,13
0.4370,1.4175,0.6528,22.561,6.646,-17.988,1,13
0.4321,1.4111,0.6523,21.463,5.610,-13.354,1,13
0.4404,1.4072,0.6465,20.366,4.390,-8.476,1,13
0.4321,1.4043,0.6406,19.634,3.415,-3.841,1,13
0.4370,1.3989,0.6343,19.085,2.500,1.098,1,13
0.4380,1.4014,0.6416,18.232,1.646,5.366,1,13
0.4409,1.3955,0.6323,16.341,0.854,9.146,1,13
0.4463,1.3848,0.6279,14.329,0.488,12.866,1,13
0.4473,1.3774,0.6265,12.744,0.610,15.793,1,13
0.4556,1.3687,0.6201,10.549,0.427,18.415,1,13
0.4556,1.3613,0.6274,8.232,0.854,20.610,1,13
0.4600,1.3462,0.6079,6.463,1.280,22.561,1,13
0.4648,1.3320,0.5903,5.244,1.098,24.451,1,13
0.4756,1.3267,0.5786,4.024,1.037,26.037,1,13
0.4722,1.3110,0.5762,3.902,0.732,27.500,1,13
0.4785,1.2954,0.5464,3.598,0.305,29.024,1,13
0.4746,1.2856,0.5234,3.598,-0.122,30.488,1,13
0.4839,1.2744,0.5093,4.512,-0.671,32.134,1,13
0.4771,1.2661,0.4873,5.244,-1.524,33.720,1,13
0.4790,1.2495,0.4775,6.524,-2.073,35.305,1,13
0.4741,1.2354,0.4624,7.500,-2.500,36.951,1,13
0.4644,1.2227,0.4570,9.512,-2.988,38.537,1,13
0.4614,1.2012,0.4307,10.793,-3.598,40.000,1,13
0.4551,1.1870,0.4116,12.988,-3.963,42.073,1,13
0.4487,1.1631,0.4067,15.610,-4.390,43.537,1,13
0.3726,1.0156,0.3237,38.110,-4.695,54.085,1,13
0.3677,1.0112,0.3140,39.573,-4.634,54.573,1,13
0.3687,0.9868,0.3257,40.854,-4.024,55.549,1,13
0.3633,0.9727,0.3110,42.561,-3.476,56.341,1,13
0.3550,0.9536,0.3086,43.963,-3.232,57.256,1,13
0.3535,0.9141,0.2959,45.793,-2.683,58.354,1,13
0.3516,0.8896,0.3008,46.524,-2.439,58.902,1,13
0.3398,0.8647,0.2964,47.744,-2.622,59.817,1,13
0.3110,0.6851,0.2480,44.390,-4.878,63.780,1,13
0.3130,0.6675,0.2417,43.171,-4.878,63.720,1,13
0.3115,0.6572,0.2373,41.768,-5.061,63.659,1,13
0.3062,0.6362,0.2407,40.061,-5.244,63.659,1,13
0.2954,0.6377,0.2319,39.268,-5.305,63.598,1,13
0.2988,0.6143,0.2168,37.683,-5.427,63.537,1,13
0.2925,0.6021,0.2065,36.585,-5.732,63.598,1,13
0.2891,0.5952,0.2007,35.244,-5.549,63.293,1,13
