ax,ay,az,gx,gy,gz,slot,label
0.5908,-1.0801,0.1289,-72.195,59.390,-40.976,2,12
0.5845,-1.0498,0.1245,-74.146,57.866,-41.220,2,12
0.6040,-1.0024,0.0977,-75.305,56.951,-41.585,2,12
0.6030,-0.9600,0.0850,-76.220,56.585,-42.134,2,12
0.6104,-0.9175,0.0835,-75.305,56.159,-42.561,2,12
0.6143,-0.8701,0.0723,-73.659,56.037,-42.195,2,12
0.1602,1.0459,-0.1294,-3.293,-138.963,69.756,1,12
0.1499,1.0308,-0.1265,-3.110,-136.402,70.549,1,12
0.1338,1.0298,-0.1216,-2.744,-132.866,71.646,1,12
0.1348,1.0239,-0.1055,-2.317,-129.512,72.439,1,12
0.1177,1.0200,-0.0908,-1.646,-125.366,73.354,1,12
0.1021,1.0112,-0.0776,-0.183,-121.220,74.146,1,12
0.0977,1.0127,-0.0649,1.890,-117.012,74.573,1,12
0.0908,1.0176,-0.0479,4.207,-112.805,75.183,1,12
0.0562,1.1094,0.0317,20.610,-83.720,81.220,1,12
0.0576,1.1196,0.0171,22.378,-82.317,82.988,1,12
0.0430,1.1279,0.0107,23.110,-81.159,84.268,1,12
0.0469,1.1411,0.0117,24.085,-80.305,86.524,1,12
0.0396,1.1431,-0.0142,24.207,-79.329,88.598,1,12
0.0342,1.1494,-0.0308,24.695,-78.415,90.976,1,12
0.0376,1.1582,-0.0435,24.756,-77.439,93.293,1,12
0.0303,1.1602,-0.0479,24.817,-75.610,95.427,1,12
0.0195,1.1699,-0.0610,24.146,-73.841,97.561,1,12
0.0107,1.1753,-0.0596,22.744,-71.220,99.573,1,12
0.0034,1.1875,-0.0630,21.402,-68.902,101.646,1,12
-0.0039,1.1968,-0.0801,20.549,-66.463,103.293,1,12
-0.0073,1.2065,-0.0869,19.268,-63.902,105.000,1,12
-0.0146,1.2212,-0.1069,18.049,-61.341,106.768,1,12
-0.0225,1.2358,-0.1113,16.707,-59.451,108.354,1,12
-0.0215,1.2456,-0.1128,15.244,-56.341,110.366,1,12
0.6699,-1.2617,0.2646,-2.744,47.439,35.000,2,12
0.6567,-1.2461,0.2686,-5.183,45.793,35.732,2,12
0.6484,-1.2217,0.2788,-8.476,45.427,36.280,2,12
0.6235,-1.2109,0.2866,-11.098,45.854,37.317,2,12
0.6152,-1.2051,0.3013,-13.841,46.707,38.476,2,12
0.6021,-1.2036,0.3311,-16.585,48.476,40.427,2,12
0.5977,-1.2070,0.3511,-19.878,49.817,42.439,2,12
0.5889,-1.2178,0.3643,-24.024,51.402,44.329,2,12
0.5757,-1.2319,0.3789,-27.988,51.768,46.524,2,12
0.5674,-1.2583,0.3960,-31.829,51.890,48.659,2,12
0.5620,-1.2798,0.4087,-34.756,51.585,51.159,2,12
0.5576,-1.3120,0.4067,-38.293,50.427,53.415,2,12
0.5576,-1.3286,0.3911,-42.439,48.780,55.427,2,12
0.5586,-1.3677,0.3618,-47.256,46.220,56.768,2,12
0.5635,-1.4019,0.3174,-53.049,43.049,58.415,2,12
0.5708,-1.4463,0.2505,-58.659,38.476,59.390,2,12
-0.2241,1.6055,-0.4668,-1.768,26.220,153.963,1,12
-0.2256,1.6177,-0.4634,-1.463,29.024,154.329,1,12
-0.2319,1.6367,-0.4868,-1.159,31.646,154.573,1,12
-0.2354,1.6494,-0.4883,-0.793,33.659,154.329,1,12
-0.2427,1.6616,-0.5010,-0.305,35.915,153.659,1,12
-0.2515,1.6836,-0.5210,0.000,37.317,153.171,1,12
-0.2681,1.6880,-0.5371,0.488,39.573,152.744,1,12
-0.2813,1.6963,-0.5483,1.159,41.585,151.646,1,12
-0.4565,1.6606,-0.6406,8.780,80.671,140.488,1,12
-0.4614,1.6567,-0.6587,11.037,85.305,137.988,1,12
-0.4644,1.6543,-0.6758,13.720,89.634,135.061,1,12
-0.4609,1.6685,-0.6934,16.585,93.659,131.402,1,12
-0.4600,1.6787,-0.7075,20.671,97.439,127.256,1,12
-0.4551,1.6963,-0.7280,23.963,101.220,122.805,1,12
-0.4570,1.7261,-0.7310,28.110,104.817,117.622,1,12
-0.4492,1.7573,-0.7427,32.439,108.537,112.317,1,12
-0.3901,1.9609,-0.6001,85.244,137.927,71.585,1,12
-0.3755,1.9536,-0.5762,90.915,139.878,67.927,1,12
-0.3687,1.9458,-0.5415,96.341,142.195,64.573,1,12
-0.3594,1.9224,-0.4971,101.341,143.841,61.280,1,12
-0.3525,1.8921,-0.4614,106.341,145.671,58.049,1,12
-0.3442,1.8623,-0.4219,110.671,146.890,54.634,1,12
-0.3247,1.8286,-0.3794,114.939,147.988,51.098,1,12
-0.3130,1.7905,-0.3481,119.756,148.598,47.866,1,12
-0.2979,1.7441,-0.3223,124.695,148.902,43.902,1,12
-0.2881,1.7041,-0.2842,129.207,149.268,40.183,1,12
-0.2710,1.6504,-0.2583,134.878,149.085,36.220,1,12
-0.2510,1.6152,-0.2310,140.000,149.573,32.073,1,12
-0.2300,1.5713,-0.2109,145.610,149.268,28.354,1,12
-0.2129,1.5249,-0.1880,151.220,148.841,24.756,1,12
-0.2051,1.4888,-0.1714,157.378,147.744,20.671,1,12
-0.1797,1.4448,-0.1538,163.598,146.220,17.134,1,12
0.1069,1.0981,-0.0986,235.976,127.378,-12.561,1,12
0.1270,1.0708,-0.1030,239.878,126.524,-13.659,1,12
0.1865,1.0313,-0.0996,248.232,123.963,-16.402,1,12
0.2451,0.9873,-0.0991,256.646,121.341,-17.988,1,12
0.3252,0.9204,-0.0791,267.988,117.988,-20.671,1,12
0.3535,0.9004,-0.0703,271.220,117.378,-21.524,1,12
0.4453,0.8208,-0.0327,280.183,116.707,-23.293,1,12
0.5093,0.7671,0.0107,285.366,117.256,-23.841,1,12
1.4717,0.1782,0.6348,281.098,133.659,-6.707,1,12
1.6201,0.0947,0.6909,271.280,131.646,-2.439,1,12
1.7627,-0.0068,0.7324,260.793,127.805,2.378,1,12
1.8735,-0.1016,0.7583,250.610,122.805,7.256,1,12
1.9619,-0.1953,0.7896,241.707,115.793,11.585,1,12
1.9873,-0.2686,0.8032,234.024,108.476,13.902,1,12
1.9629,-0.3218,0.8018,227.439,100.122,13.293,1,12
1.8804,-0.3594,0.8394,221.707,92.866,10.305,1,12
0.7192,-0.5522,0.4146,234.756,24.146,8.049,1,12
0.7305,-0.6064,0.3955,235.854,21.524,9.512,1,12
0.7456,-0.6621,0.3765,235.183,18.963,11.220,1,12
0.7798,-0.6958,0.3330,233.720,16.951,12.927,1,12
0.8125,-0.7368,0.3120,230.915,14.939,14.756,1,12
0.8452,-0.7515,0.2808,227.561,13.110,16.951,1,12
0.8882,-0.7583,0.2583,223.049,11.524,18.963,1,12
0.9175,-0.7568,0.2363,217.744,9.756,20.793,1,12
0.3193,-0.0908,-3.3091,-117.439,34.878,22.988,2,12
0.0649,-0.4692,-3.1919,-142.683,51.280,20.244,2,12
-0.2148,-0.7969,-3.0879,-159.329,58.232,20.732,2,12
-0.4712,-0.9639,-2.8184,-153.110,64.085,17.744,2,12
-0.6880,-1.1045,-2.5625,-133.293,64.695,6.280,2,12
-1.2554,-1.4360,-2.2290,-104.268,47.195,-30.549,2,12
-1.2856,-1.5039,-2.0337,-70.793,7.622,-101.159,2,12
-1.1841,-1.4561,-1.7124,-36.037,-33.354,-170.183,2,12
0.8257,-0.5991,0.0415,140.427,-4.939,28.841,1,12
0.8062,-0.5938,0.0342,135.671,-5.488,28.659,1,12
0.7612,-0.5972,0.0063,125.732,-6.037,28.902,1,12
0.7314,-0.6035,-0.0112,116.037,-5.671,28.841,1,12
0.7021,-0.6226,-0.0386,106.768,-5.671,29.024,1,12
0.6738,-0.6328,-0.0566,98.171,-5.427,29.329,1,12
0.6602,-0.6460,-0.0811,90.488,-5.488,29.329,1,12
0.6445,-0.6523,-0.1123,82.378,-5.427,29.573,1,12
0.5518,-0.6133,-0.2847,-1.890,-7.683,26.707,1,12
0.5464,-0.6050,-0.2998,-11.951,-7.988,26.951,1,12
0.5430,-0.5986,-0.3154,-21.829,-8.720,26.646,1,12
0.5454,-0.5898,-0.3271,-32.073,-9.756,26.890,1,12
0.5479,-0.5879,-0.3516,-41.402,-11.220,26.890,1,12
0.5586,-0.5767,-0.3682,-51.220,-12.622,26.768,1,12
0.5591,-0.5762,-0.3945,-60.000,-14.024,26.646,1,12
0.5718,-0.5601,-0.4165,-68.780,-15.793,26.463,1,12
-0.2119,-0.6714,0.3799,-79.573,60.427,10.915,2,12
-0.2803,-0.5884,0.5186,-81.159,67.500,5.732,2,12
-0.3394,-0.5576,0.6040,-85.366,65.061,4.390,2,12
-0.3740,-0.5693,0.6563,-86.098,56.159,6.585,2,12
-0.4136,-0.6069,0.6885,-82.439,41.402,11.159,2,12
-0.4546,-0.6641,0.7261,-72.561,22.805,16.951,2,12
-0.4824,-0.7388,0.7397,-58.537,2.439,23.476,2,12
-0.5029,-0.8276,0.7681,-41.220,-18.232,29.085,2,12
0.5166,-0.0254,-0.2715,-174.817,-57.317,-26.402,1,12
0.5068,0.0098,-0.2759,-175.427,-58.293,-29.573,1,12
0.4907,0.0371,-0.2813,-175.549,-59.390,-31.951,1,12
0.4790,0.0698,-0.2690,-175.000,-60.671,-34.207,1,12
0.4609,0.0981,-0.2676,-174.329,-61.402,-36.280,1,12
0.4453,0.1230,-0.2720,-173.110,-62.256,-38.110,1,12
0.4321,0.1431,-0.2729,-171.037,-62.683,-39.207,1,12
0.4189,0.1558,-0.2817,-168.354,-63.049,-40.244,1,12
0.4150,0.1729,-0.2949,-165.183,-63.293,-40.732,1,12
0.4111,0.1860,-0.2959,-161.768,-62.988,-41.402,1,12
0.4180,0.1885,-0.3115,-158.232,-62.622,-42.195,1,12
0.4209,0.1982,-0.3188,-155.000,-62.012,-42.622,1,12
0.4302,0.2002,-0.3228,-151.402,-61.037,-43.232,1,12
0.4561,0.1968,-0.3315,-148.171,-60.122,-43.963,1,12
0.4707,0.1934,-0.3369,-145.122,-59.024,-44.573,1,12
0.4985,0.1870,-0.3345,-142.378,-57.622,-45.732,1,12
0.6479,0.2715,-0.2197,-144.451,-58.232,-88.902,1,12
0.6377,0.2798,-0.2148,-145.305,-60.488,-92.073,1,12
0.6270,0.2925,-0.2070,-146.280,-61.585,-96.280,1,12
0.6011,0.3081,-0.2070,-147.317,-62.988,-99.939,1,12
0.5889,0.3242,-0.2085,-148.232,-64.024,-103.293,1,12
0.5781,0.3291,-0.2012,-148.720,-64.390,-107.012,1,12
0.5557,0.3516,-0.1934,-149.329,-64.878,-110.488,1,12
0.5513,0.3721,-0.1797,-150.427,-65.610,-113.476,1,12
0.4868,0.5337,-0.1606,-156.098,-64.024,-141.037,1,12
0.4849,0.5684,-0.1592,-156.098,-65.305,-144.329,1,12
0.4761,0.6035,-0.1577,-156.098,-66.768,-147.622,1,12
0.4751,0.6313,-0.1489,-155.915,-68.232,-150.732,1,12
0.4648,0.6636,-0.1367,-155.549,-69.512,-153.415,1,12
0.4492,0.6982,-0.1343,-154.695,-71.341,-155.976,1,12
0.4346,0.7339,-0.1450,-153.598,-73.293,-158.171,1,12
0.4248,0.7598,-0.1304,-153.171,-75.122,-159.817,1,12
0.4077,0.7813,-0.1338,-151.829,-77.561,-161.341,1,12
0.4043,0.8071,-0.1299,-151.280,-79.634,-162.561,1,12
0.3862,0.8291,-0.1328,-149.878,-82.073,-163.354,1,12
0.3745,0.8555,-0.1367,-149.207,-84.390,-164.024,1,12
0.3662,0.8813,-0.1416,-148.659,-86.341,-164.207,1,12
0.3467,0.9072,-0.1416,-148.476,-88.232,-164.634,1,12
0.3330,0.9199,-0.1431,-148.232,-89.695,-164.207,1,12
0.3223,0.9351,-0.1523,-147.866,-91.463,-163.780,1,12
0.2339,1.1875,-0.1533,-137.744,-100.427,-154.756,1,12
0.2280,1.2031,-0.1533,-136.585,-100.488,-153.537,1,12
0.2173,1.2271,-0.1372,-133.841,-101.220,-151.341,1,12
0.2075,1.2554,-0.1284,-130.732,-102.195,-148.780,1,12
0.2012,1.2861,-0.1172,-127.500,-103.171,-145.793,1,12
0.1865,1.3125,-0.1001,-124.024,-103.476,-143.049,1,12
0.1875,1.3350,-0.0874,-120.671,-104.695,-139.573,1,12
0.1748,1.3545,-0.0786,-117.500,-105.549,-135.610,1,12
0.5313,-0.9414,0.0562,-46.585,129.207,7.744,2,12
0.5469,-0.9224,0.0166,-46.402,126.402,6.646,2,12
0.5479,-0.9106,-0.0078,-45.244,124.207,5.305,2,12
0.5591,-0.8931,-0.0254,-43.171,122.500,4.451,2,12
0.5654,-0.8633,-0.0405,-40.183,122.195,4.085,2,12
0.5786,-0.8325,-0.0513,-36.159,122.378,3.780,2,12
0.5811,-0.8003,-0.0498,-31.524,123.415,3.841,2,12
0.5767,-0.7583,-0.0435,-25.488,125.732,3.780,2,12
0.2856,1.6812,-0.2637,-70.793,-102.744,1.890,1,12
0.2939,1.6704,-0.2939,-70.549,-103.354,6.341,1,12
0.3081,1.6660,-0.2930,-71.280,-103.780,10.793,1,12
0.3149,1.6606,-0.3125,-72.378,-104.146,15.244,1,12
0.3223,1.6494,-0.3154,-72.988,-103.232,19.573,1,12
0.3262,1.6333,-0.3291,-73.598,-101.768,23.293,1,12
0.3296,1.6240,-0.3320,-74.085,-100.366,26.829,1,12
0.3418,1.6152,-0.3496,-73.171,-98.232,30.305,1,12
0.6543,-0.5859,0.2305,28.476,149.695,6.646,2,12
0.6699,-0.6006,0.2734,35.061,150.976,7.561,2,12
0.6724,-0.6147,0.2896,41.402,151.951,7.866,2,12
0.6821,-0.6357,0.3027,46.159,152.561,8.720,2,12
0.6914,-0.6572,0.3101,50.915,152.683,8.963,2,12
0.7065,-0.7017,0.3223,54.207,152.439,9.146,2,12
0.7178,-0.7510,0.3218,57.195,152.256,9.329,2,12
0.7383,-0.8018,0.3198,59.695,152.256,9.146,2,12
0.3857,1.6416,-0.3252,-65.488,-82.622,53.110,1,12
0.3887,1.6523,-0.3198,-64.329,-80.732,55.427,1,12
0.3867,1.6655,-0.3228,-62.683,-78.902,57.561,1,12
0.3916,1.6855,-0.3228,-60.610,-77.622,59.390,1,12
0.3911,1.7070,-0.3193,-58.293,-76.646,61.341,1,12
0.3940,1.7344,-0.3330,-55.976,-75.854,62.744,1,12
0.3931,1.7510,-0.3364,-53.598,-74.878,64.573,1,12
0.3828,1.7695,-0.3481,-50.610,-73.902,65.976,1,12
0.3789,1.7852,-0.3647,-47.134,-73.110,68.049,1,12
0.3691,1.8154,-0.3828,-43.476,-72.012,70.244,1,12
0.3584,1.8389,-0.3945,-39.573,-71.037,72.073,1,12
0.3438,1.8672,-0.4053,-35.610,-69.268,73.720,1,12
0.3281,1.8911,-0.4326,-31.951,-67.622,75.427,1,12
0.3115,1.9165,-0.4570,-27.439,-65.671,77.195,1,12
0.2944,1.9473,-0.5020,-22.988,-64.207,78.598,1,12
0.2744,1.9697,-0.5283,-17.988,-61.951,80.122,1,12
0.7783,-1.6514,0.4653,-0.610,103.659,30.488,2,12
0.7793,-1.6553,0.4380,0.915,102.927,31.037,2,12
0.7891,-1.6436,0.4116,1.829,103.049,30.976,2,12
0.7954,-1.6245,0.3940,2.439,104.390,30.122,2,12
0.8032,-1.6084,0.3638,2.134,106.524,29.024,2,12
0.8203,-1.5771,0.3315,1.098,108.780,27.866,2,12
0.8433,-1.5415,0.3154,0.488,111.341,27.256,2,12
0.8687,-1.5220,0.2969,1.098,113.476,27.866,2,12
-0.7441,2.3008,-0.7471,78.841,97.927,131.220,1,12
-0.7637,2.2856,-0.7324,83.902,103.293,130.610,1,12
-0.7896,2.2710,-0.7227,89.878,108.659,129.451,1,12
-0.7949,2.2412,-0.7090,95.183,113.780,127.866,1,12
-0.8179,2.2319,-0.6860,101.341,118.354,127.073,1,12
-0.8340,2.2036,-0.6626,107.195,123.415,125.000,1,12
-0.8584,2.1714,-0.6479,113.171,128.049,123.232,1,12
-0.8774,2.1470,-0.6357,118.902,132.622,120.793,1,12
-0.9844,1.6978,-0.3550,173.720,170.671,90.122,1,12
-0.9746,1.6382,-0.3135,178.232,173.841,85.366,1,12
-0.9702,1.5718,-0.2803,182.195,177.012,80.549,1,12
-0.9604,1.5034,-0.2432,186.585,179.756,75.854,1,12
-0.9321,1.4424,-0.1973,189.573,181.829,70.305,1,12
-0.9067,1.3843,-0.1636,193.049,183.293,64.451,1,12
-0.8818,1.3335,-0.1348,196.463,184.512,58.354,1,12
-0.8438,1.2832,-0.1089,200.061,185.244,51.646,1,12
5.2949,-0.3516,3.3877,-306.037,-354.024,-150.549,2,12
5.1362,-0.0249,3.5371,-322.500,-376.402,-165.549,2,12
4.9521,0.3330,3.6787,-333.049,-398.354,-178.659,2,12
4.7759,0.7007,3.7905,-336.707,-418.902,-191.280,2,12
4.6118,1.0718,3.8901,-335.061,-436.646,-202.988,2,12
4.4458,1.4473,4.0181,-329.024,-451.402,-214.024,2,12
4.3008,1.7944,4.1191,-317.988,-463.841,-221.951,2,12
4.1582,2.1064,4.2178,-300.244,-474.817,-226.585,2,12
0.2192,0.3384,0.6406,337.500,186.951,-88.963,1,12
0.2803,0.2764,0.6802,340.488,188.963,-92.256,1,12
0.3457,0.2153,0.7275,342.866,191.220,-94.756,1,12
0.4126,0.1514,0.7729,344.390,193.720,-97.134,1,12
0.4834,0.0933,0.8164,345.976,195.854,-98.720,1,12
0.5493,0.0410,0.8555,347.988,197.256,-100.183,1,12
0.6323,-0.0171,0.9087,348.415,197.866,-100.854,1,12
0.7012,-0.0723,0.9746,347.561,198.171,-101.524,1,12
1.5791,-0.6030,1.4341,250.671,170.732,-76.220,1,12
1.6440,-0.6772,1.4863,229.268,163.354,-72.561,1,12
1.6733,-0.7539,1.5405,208.720,153.780,-69.451,1,12
1.6772,-0.8213,1.5723,189.695,141.890,-67.500,1,12
1.6572,-0.8794,1.5913,172.622,127.500,-67.134,1,12
1.6274,-0.9058,1.5850,157.561,112.622,-68.415,1,12
1.5898,-0.9121,1.5654,143.841,98.476,-70.915,1,12
1.5635,-0.9009,1.5298,131.402,87.500,-73.598,1,12
1.0952,-0.6992,0.8516,78.598,81.280,-85.061,1,12
1.0303,-0.6797,0.7588,78.415,77.561,-88.476,1,12
0.9756,-0.6763,0.6611,79.390,73.171,-91.829,1,12
0.9131,-0.6504,0.5835,79.268,68.354,-94.695,1,12
0.8560,-0.6221,0.5024,79.146,63.354,-97.012,1,12
0.8008,-0.5996,0.4434,77.561,59.024,-98.476,1,12
0.7490,-0.5786,0.3784,76.463,54.878,-99.146,1,12
0.7095,-0.5605,0.3159,75.122,50.915,-98.476,1,12
2.8608,1.4390,1.0244,436.524,-11.341,-265.488,2,12
2.8569,0.9512,1.1450,446.890,60.366,-200.793,2,12
2.7817,0.4746,1.1040,444.573,139.573,-136.463,2,12
2.7153,-0.0605,1.0601,427.622,206.098,-65.915,2,12
2.7183,-0.6128,0.9800,396.890,253.476,5.305,2,12
2.6372,-1.1094,0.9897,360.000,275.061,63.902,2,12
2.5771,-1.4102,1.0771,316.280,269.756,100.061,2,12
2.5239,-1.4824,1.2437,263.720,244.024,114.146,2,12
-0.1182,0.1260,1.4282,21.220,-69.695,144.207,2,12
-0.3091,0.1929,1.3359,16.402,-84.268,148.659,2,12
-0.4106,0.1772,1.1719,0.915,-101.585,157.866,2,12
-0.4844,0.0942,0.9834,-19.024,-119.878,169.573,2,12
-0.5264,-0.0464,0.8120,-39.207,-137.622,181.402,2,12
-0.5938,-0.2280,0.6606,-55.305,-152.622,190.549,2,12
-0.6743,-0.4263,0.5269,-64.268,-163.110,194.695,2,12
-0.7725,-0.6572,0.4121,-65.305,-168.841,193.415,2,12
0.4971,0.8906,-0.3193,-184.146,-95.122,-75.793,1,12
0.4653,0.9336,-0.3091,-180.122,-97.622,-75.671,1,12
0.4478,0.9731,-0.3013,-175.854,-99.878,-74.939,1,12
0.4331,0.9976,-0.2871,-170.366,-102.561,-74.146,1,12
0.4170,1.0215,-0.2813,-164.451,-104.817,-72.439,1,12
0.4038,1.0405,-0.2710,-157.988,-107.012,-70.305,1,12
0.3970,1.0508,-0.2676,-151.098,-108.598,-67.683,1,12
0.3965,1.0513,-0.2705,-144.451,-109.756,-64.695,1,12
0.6299,0.9751,-0.3091,-94.451,-104.573,-41.829,1,12
0.6602,0.9668,-0.2944,-92.317,-104.695,-41.159,1,12
0.6748,0.9604,-0.2876,-90.244,-105.610,-40.976,1,12
0.6846,0.9531,-0.2783,-88.476,-106.890,-41.341,1,12
0.6846,0.9512,-0.2754,-86.585,-108.841,-41.341,1,12
0.6904,0.9517,-0.2837,-84.939,-111.768,-41.524,1,12
0.6938,0.9521,-0.2910,-82.744,-115.122,-41.890,1,12
0.6914,0.9512,-0.2993,-80.122,-118.780,-42.134,1,12
0.3291,0.9067,-0.4023,-36.524,-136.463,-32.988,1,12
0.3145,0.8999,-0.3936,-34.512,-135.610,-31.402,1,12
0.3076,0.8804,-0.3877,-33.293,-134.268,-30.000,1,12
0.3076,0.8687,-0.3867,-32.012,-133.354,-28.720,1,12
0.3105,0.8691,-0.3906,-31.037,-132.256,-27.073,1,12
0.3115,0.8584,-0.3687,-30.915,-131.037,-26.159,1,12
0.3125,0.8584,-0.3628,-31.524,-129.878,-24.756,1,12
0.3086,0.8467,-0.3579,-32.439,-128.598,-23.476,1,12
0.3154,0.8506,-0.3491,-33.780,-127.866,-22.744,1,12
0.3159,0.8398,-0.3545,-34.756,-127.073,-21.890,1,12
0.3164,0.8325,-0.3599,-35.671,-126.524,-20.976,1,12
0.3174,0.8354,-0.3657,-37.256,-125.793,-20.427,1,12
0.3262,0.8286,-0.3628,-38.841,-124.939,-20.122,1,12
0.3291,0.8403,-0.3677,-40.854,-123.780,-19.817,1,12
0.3354,0.8438,-0.3584,-43.232,-122.622,-19.878,1,12
0.3374,0.8481,-0.3560,-45.732,-121.098,-19.756,1,12
0.3457,0.8608,-0.3677,-48.049,-119.573,-20.122,1,12
0.3511,0.8706,-0.3677,-49.817,-118.110,-20.000,1,12
0.3540,0.8862,-0.3735,-52.012,-117.317,-20.305,1,12
0.3643,0.9111,-0.3799,-53.598,-115.366,-20.427,1,12
0.3672,0.9429,-0.3926,-56.159,-114.451,-20.671,1,12
0.3657,0.9717,-0.3740,-58.537,-112.988,-21.159,1,12
0.3604,1.0044,-0.3652,-61.890,-111.707,-21.890,1,12
0.3628,1.0366,-0.3525,-64.329,-110.610,-21.707,1,12
0.3555,1.0840,-0.3506,-67.988,-109.756,-22.134,1,12
0.3604,1.1006,-0.3540,-68.841,-109.512,-22.134,1,12
0.3472,1.1353,-0.3516,-70.427,-108.720,-22.012,1,12
0.3423,1.1782,-0.3516,-72.073,-108.415,-21.829,1,12
0.3359,1.2168,-0.3398,-72.988,-107.744,-20.854,1,12
0.3335,1.2568,-0.3364,-73.720,-106.463,-20.183,1,12
0.3125,1.2939,-0.3267,-73.537,-105.000,-18.963,1,12
0.2964,1.3286,-0.3218,-72.012,-103.841,-17.317,1,12
0.2021,1.5151,-0.2954,-21.037,-92.195,12.256,1,12
0.1987,1.5195,-0.2778,-14.512,-90.549,15.854,1,12
0.1821,1.5283,-0.2729,-8.963,-88.902,19.634,1,12
0.1772,1.5386,-0.2651,-4.024,-86.829,24.146,1,12
0.1772,1.5366,-0.2598,0.122,-85.244,28.780,1,12
0.1606,1.5376,-0.2578,3.598,-83.171,34.207,1,12
0.1636,1.5278,-0.2588,6.768,-80.976,40.122,1,12
0.1626,1.5098,-0.2661,8.171,-78.415,46.159,1,12
0.2588,1.4233,-0.2114,2.256,-36.524,101.524,1,12
0.2803,1.4106,-0.1978,-0.854,-32.073,105.366,1,12
0.2988,1.4053,-0.1772,-4.024,-28.354,109.024,1,12
0.3267,1.4028,-0.1621,-6.646,-25.305,111.890,1,12
0.3604,1.3989,-0.1494,-9.756,-22.622,114.817,1,12
0.3848,1.3892,-0.1216,-12.744,-20.671,117.073,1,12
0.4087,1.3794,-0.1045,-15.732,-19.878,119.329,1,12
0.4282,1.3750,-0.0923,-18.354,-19.390,121.768,1,12
0.4580,1.3633,-0.0732,-20.732,-19.756,123.780,1,12
0.4731,1.3564,-0.0688,-23.049,-20.854,126.280,1,12
0.4897,1.3379,-0.0293,-25.000,-22.622,127.988,1,12
0.4961,1.3071,-0.0352,-27.439,-24.573,129.573,1,12
0.5137,1.2798,-0.0850,-27.927,-27.500,131.829,1,12
0.5254,1.2480,-0.0747,-27.805,-30.732,133.476,1,12
0.5366,1.2207,-0.0801,-28.598,-33.598,135.305,1,12
0.5400,1.1816,-0.0928,-28.963,-35.488,137.073,1,12
0.9775,-1.0776,0.3013,16.890,135.671,-0.732,2,12
0.9814,-1.0659,0.3164,15.122,133.293,2.134,2,12
0.9751,-1.0591,0.3262,12.683,131.402,4.695,2,12
0.9810,-1.0376,0.3306,9.695,129.939,7.378,2,12
0.9629,-1.0225,0.3330,6.402,128.476,9.390,2,12
0.9614,-1.0186,0.3364,2.683,127.012,11.707,2,12
0.9517,-1.0171,0.3286,-1.098,125.305,14.146,2,12
0.9434,-1.0229,0.3315,-4.695,123.841,15.793,2,12
0.5244,0.7739,-0.4531,-11.463,-38.049,108.476,1,12
0.5239,0.7656,-0.4697,-10.610,-38.110,106.707,1,12
0.5142,0.7603,-0.4946,-8.537,-38.841,103.293,1,12
0.4971,0.7446,-0.5205,-7.073,-39.695,99.573,1,12
0.4922,0.7383,-0.5396,-5.793,-40.183,96.220,1,12
0.4658,0.7310,-0.5659,-4.390,-40.366,92.622,1,12
0.4492,0.7148,-0.5786,-3.476,-40.854,89.146,1,12
0.4136,0.7056,-0.5952,-2.195,-41.220,85.610,1,12
0.1987,0.5786,-0.6919,13.110,-43.720,48.780,1,12
0.1792,0.5547,-0.6880,14.268,-43.720,45.183,1,12
0.1523,0.5415,-0.6875,15.671,-43.598,42.073,1,12
0.1284,0.5181,-0.6753,16.890,-44.085,39.207,1,12
0.1045,0.5029,-0.6763,18.293,-44.695,36.829,1,12
0.0903,0.4751,-0.6851,19.268,-45.671,35.305,1,12
0.0752,0.4629,-0.6982,19.634,-46.463,33.537,1,12
0.0605,0.4424,-0.7109,19.268,-46.220,32.866,1,12
-0.1665,0.4253,-0.7896,-4.146,-25.488,23.049,1,12
-0.1841,0.4336,-0.7808,-8.476,-22.988,21.159,1,12
-0.2041,0.4600,-0.7778,-11.951,-20.549,20.427,1,12
-0.2188,0.4785,-0.7803,-15.549,-17.561,19.878,1,12
-0.2275,0.5000,-0.7817,-18.293,-14.390,19.817,1,12
-0.2461,0.5229,-0.7886,-20.793,-10.976,20.244,1,12
-0.2476,0.5391,-0.7842,-22.622,-6.951,20.976,1,12
-0.2476,0.5654,-0.7734,-23.902,-2.134,21.280,1,12
0.0601,1.3228,-0.4780,-9.878,48.171,-17.012,1,12
0.0459,1.3853,-0.4414,-7.866,47.988,-20.366,1,12
0.0171,1.4316,-0.3989,-5.305,47.866,-23.598,1,12
-0.0054,1.4800,-0.3608,-2.683,47.927,-26.463,1,12
-0.0317,1.5288,-0.3345,0.671,48.598,-28.902,1,12
-0.0669,1.5728,-0.3076,4.024,49.451,-30.671,1,12
-0.0957,1.6201,-0.2734,7.500,51.341,-32.500,1,12
-0.1362,1.6533,-0.2539,11.463,53.963,-33.476,1,12
-0.2793,1.7803,-0.1890,45.854,88.598,-28.110,1,12
-0.2754,1.7773,-0.1943,49.573,90.854,-27.439,1,12
-0.2842,1.7710,-0.1997,52.744,93.963,-26.768,1,12
-0.2930,1.7759,-0.1958,55.915,96.707,-26.646,1,12
-0.3027,1.7583,-0.1816,58.841,100.427,-26.829,1,12
-0.3140,1.7534,-0.1699,61.890,103.720,-27.866,1,12
-0.3184,1.7593,-0.1606,64.085,107.561,-29.207,1,12
