ax,ay,az,gx,gy,gz,slot,label
-0.8657,0.2700,-0.3271,3.963,-80.305,22.683,2,13
-0.8120,0.2178,-0.2827,1.707,-75.549,30.183,2,13
-0.7529,0.1924,-0.2612,0.244,-72.134,37.073,2,13
-0.6846,0.1606,-0.2319,-2.195,-71.037,43.598,2,13
0.6846,0.2827,-0.2153,-36.402,77.927,-36.646,1,13
0.6763,0.2993,-0.2393,-38.659,74.146,-35.488,1,13
0.6748,0.3130,-0.2534,-40.671,70.183,-34.085,1,13
0.6826,0.3247,-0.2676,-43.049,66.402,-32.927,1,13
0.6846,0.3354,-0.2764,-45.000,62.622,-32.195,1,13
0.6914,0.3477,-0.2896,-47.012,59.329,-31.280,1,13
0.6851,0.3682,-0.2969,-48.476,56.098,-30.610,1,13
0.6924,0.3896,-0.3037,-50.427,53.232,-29.878,1,13
0.7065,0.4126,-0.3086,-53.110,49.146,-28.902,1,13
0.7026,0.4214,-0.3105,-53.780,48.049,-28.720,1,13
0.7183,0.4341,-0.3086,-55.061,45.427,-27.988,1,13
0.7300,0.4492,-0.3169,-56.341,43.293,-27.256,1,13
0.7671,0.4580,-0.2974,-57.866,39.756,-26.829,1,13
0.7910,0.4629,-0.3037,-58.841,36.951,-26.280,1,13
0.8140,0.4634,-0.2979,-59.390,34.268,-26.280,1,13
0.8530,0.4707,-0.2930,-60.061,31.341,-26.524,1,13
0.8862,0.4648,-0.2998,-60.183,28.171,-26.341,1,13
0.9185,0.4580,-0.3032,-60.183,24.634,-27.134,1,13
0.9575,0.4551,-0.3105,-60.183,20.854,-27.805,1,13
0.9849,0.4517,-0.3164,-60.244,16.768,-28.720,1,13
1.0186,0.4639,-0.3218,-59.756,12.927,-29.817,1,13
1.0454,0.4702,-0.3213,-59.878,8.780,-31.707,1,13
1.0645,0.4712,-0.3223,-59.146,4.390,-33.841,1,13
1.0967,0.4951,-0.3218,-58.537,-0.122,-36.037,1,13
0.6768,-0.9321,0.3525,81.646,4.878,94.817,2,13
0.6978,-0.9609,0.4058,83.780,9.817,96.402,2,13
0.7026,-0.9951,0.4502,84.817,13.902,97.866,2,13
0.6973,-1.0205,0.5073,85.000,16.585,99.085,2,13
0.6885,-1.0396,0.5640,84.085,17.744,100.976,2,13
0.6733,-1.0747,0.5996,82.561,17.439,102.012,2,13
0.6577,-1.0977,0.6313,80.610,15.976,103.110,2,13
0.6396,-1.1304,0.6597,78.537,13.659,104.024,2,13
0.6387,-1.1631,0.6831,76.037,10.122,104.512,2,13
0.6211,-1.2036,0.6812,73.720,5.793,105.000,2,13
0.6143,-1.2490,0.6743,71.585,0.915,104.390,2,13
0.6191,-1.2969,0.6729,70.976,-4.390,103.476,2,13
0.6123,-1.3384,0.6489,70.793,-8.780,101.829,2,13
0.6260,-1.3809,0.6318,72.073,-12.195,99.024,2,13
0.6265,-1.4087,0.6221,72.988,-14.146,95.366,2,13
0.6440,-1.4385,0.6016,73.232,-14.756,91.585,2,13
0.6509,-1.4551,0.5898,72.256,-13.354,87.378,2,13
0.6714,-1.4810,0.5698,69.573,-10.732,83.293,2,13
0.6943,-1.5020,0.5576,65.976,-6.463,78.963,2,13
0.7158,-1.5200,0.5537,61.402,-1.220,75.305,2,13
0.7407,-1.5298,0.5430,56.646,4.817,71.646,2,13
0.7671,-1.5459,0.5195,52.439,11.220,68.537,2,13
0.7876,-1.5498,0.5195,49.817,17.500,65.305,2,13
0.8096,-1.5566,0.4995,49.329,23.110,61.768,2,13
1.0723,1.0771,-0.1157,-20.122,-96.585,-37.622,1,13
1.0708,1.0903,-0.1030,-22.378,-98.963,-34.817,1,13
1.0659,1.0957,-0.0957,-25.305,-101.098,-32.073,1,13
1.0698,1.0957,-0.1050,-28.232,-103.415,-29.024,1,13
1.0640,1.0972,-0.1025,-31.037,-105.976,-26.037,1,13
1.0552,1.0962,-0.1030,-34.207,-108.598,-22.927,1,13
1.0425,1.0981,-0.1016,-36.951,-111.280,-20.122,1,13
1.0327,1.0879,-0.1191,-39.512,-114.146,-17.195,1,13
1.0171,1.0850,-0.1250,-42.195,-116.707,-13.963,1,13
1.0034,1.0840,-0.1387,-43.902,-118.720,-11.159,1,13
0.9937,1.0791,-0.1270,-45.732,-120.915,-8.415,1,13
0.9761,1.0952,-0.1221,-47.378,-122.866,-5.488,1,13
0.9580,1.1011,-0.1260,-48.659,-124.268,-2.561,1,13
0.9497,1.1162,-0.1226,-49.207,-125.427,0.244,1,13
0.9404,1.1323,-0.1211,-49.512,-126.098,2.927,1,13
0.9365,1.1533,-0.1064,-49.451,-127.012,5.671,1,13
0.9180,1.1816,-0.0996,-48.598,-127.988,9.939,1,13
0.9165,1.1885,-0.0947,-48.171,-128.049,11.402,1,13
0.9121,1.2085,-0.0781,-47.683,-128.598,14.573,1,13
0.9038,1.2432,-0.0752,-46.037,-129.268,19.451,1,13
0.9067,1.2510,-0.0557,-45.183,-130.183,22.500,1,13
0.8994,1.2725,-0.0527,-44.146,-130.793,26.159,1,13
0.8945,1.2871,-0.0449,-42.988,-131.524,29.207,1,13
0.8896,1.3042,-0.0366,-42.195,-132.012,32.683,1,13
1.1914,-1.6816,0.2578,48.049,39.756,-3.476,2,13
1.2012,-1.6904,0.2515,43.232,39.451,-5.183,2,13
1.2119,-1.7100,0.2285,33.902,39.146,-9.024,2,13
1.2217,-1.7085,0.2212,25.488,38.720,-12.378,2,13
1.2256,-1.7075,0.2109,17.683,38.598,-15.671,2,13
1.2319,-1.6924,0.1958,10.122,38.598,-19.512,2,13
1.2178,-1.6699,0.1992,3.476,38.415,-22.744,2,13
1.2080,-1.6323,0.1973,-3.049,38.537,-26.402,2,13
1.1875,-1.5693,0.1890,-11.890,38.537,-31.159,2,13
1.1821,-1.5122,0.1895,-17.317,38.049,-34.817,2,13
1.1738,-1.4878,0.1860,-19.573,37.805,-36.402,2,13
1.1538,-1.4077,0.1875,-25.244,36.463,-40.732,2,13
1.1270,-1.3481,0.1782,-27.012,35.427,-43.110,2,13
1.1162,-1.2842,0.1831,-27.683,34.634,-45.427,2,13
1.0981,-1.2197,0.1724,-27.317,33.537,-47.561,2,13
1.0796,-1.1553,0.1626,-26.220,32.927,-49.390,2,13
1.0737,-1.0952,0.1641,-24.634,32.134,-51.037,2,13
1.0664,-1.0342,0.1484,-22.195,31.280,-52.012,2,13
1.0522,-0.9854,0.1396,-19.329,30.732,-52.561,2,13
1.0532,-0.9409,0.1226,-16.098,29.939,-52.073,2,13
1.0342,-0.8994,0.1147,-11.463,29.695,-51.646,2,13
1.0259,-0.8613,0.0972,-6.768,29.146,-49.939,2,13
1.0137,-0.8364,0.0845,-1.585,28.902,-48.171,2,13
0.9980,-0.8071,0.0654,3.841,28.963,-46.037,2,13
0.9849,-0.7871,0.0464,9.268,29.573,-44.329,2,13
0.9785,-0.7798,0.0308,14.451,30.305,-41.890,2,13
0.9585,-0.7734,0.0063,19.512,31.646,-40.000,2,13
0.9434,-0.7832,-0.0200,24.451,33.171,-38.049,2,13
0.9336,-0.7910,-0.0439,28.780,35.000,-36.220,2,13
0.9277,-0.8057,-0.0684,32.561,37.073,-34.756,2,13
0.9141,-0.8218,-0.0879,35.671,39.512,-33.476,2,13
0.8901,-0.8442,-0.0981,38.598,42.378,-32.439,2,13
0.8711,-0.8604,-0.0947,41.220,44.878,-31.707,2,13
0.8618,-0.8633,-0.1021,43.598,47.988,-31.463,2,13
0.8481,-0.8726,-0.0952,45.366,50.915,-31.524,2,13
0.8364,-0.8696,-0.0708,46.646,53.963,-31.951,2,13
0.8228,-0.8604,-0.0571,47.378,57.073,-32.317,2,13
0.8149,-0.8457,-0.0293,47.195,60.183,-32.866,2,13
0.8052,-0.8369,0.0024,45.976,62.805,-33.171,2,13
0.7964,-0.8164,0.0220,44.390,64.939,-34.085,2,13
0.7856,-0.7969,0.0469,42.012,66.402,-34.512,2,13
0.7803,-0.7778,0.0796,38.780,67.317,-34.329,2,13
0.7808,-0.7490,0.1006,35.854,67.866,-34.756,2,13
0.7656,-0.7261,0.1221,32.500,67.378,-34.329,2,13
0.7666,-0.7012,0.1519,28.598,66.768,-33.902,2,13
0.7651,-0.6772,0.1685,24.756,65.366,-33.293,2,13
0.7583,-0.6528,0.1938,21.402,64.573,-32.805,2,13
0.7446,-0.6235,0.2080,17.866,62.500,-31.646,2,13
0.7544,-0.6011,0.2168,14.390,61.341,-30.854,2,13
0.7456,-0.5747,0.2271,10.854,59.451,-29.512,2,13
0.7471,-0.5439,0.2373,7.500,57.561,-28.232,2,13
0.7456,-0.5146,0.2461,4.024,56.037,-26.524,2,13
0.7339,-0.4927,0.2642,1.159,54.512,-24.695,2,13
0.7236,-0.4663,0.2690,-1.707,52.988,-22.744,2,13
0.7148,-0.4390,0.2827,-4.085,51.829,-20.061,2,13
0.7070,-0.4185,0.2813,-6.220,50.427,-17.134,2,13
0.3760,0.7310,-0.2314,27.805,-121.829,173.415,1,13
0.3662,0.6973,-0.2388,29.146,-121.280,173.902,1,13
0.3560,0.6606,-0.2388,30.366,-120.976,174.878,1,13
0.3594,0.6216,-0.2568,31.159,-120.427,174.939,1,13
0.3555,0.5938,-0.2676,31.585,-119.695,175.488,1,13
0.3535,0.5625,-0.2827,31.951,-119.024,175.122,1,13
0.3418,0.5317,-0.2969,31.951,-117.805,174.512,1,13
0.3389,0.4946,-0.3149,30.854,-116.220,174.146,1,13
0.5825,-0.3237,0.1826,4.085,60.976,13.171,2,13
0.5645,-0.3164,0.2007,5.793,63.841,15.061,2,13
0.5552,-0.3237,0.2271,7.439,66.707,16.280,2,13
0.5396,-0.3154,0.2505,7.988,69.451,18.232,2,13
0.5264,-0.3213,0.2744,8.537,72.439,19.634,2,13
0.5098,-0.3276,0.3013,8.110,74.939,21.463,2,13
0.4834,-0.3315,0.3198,7.195,77.500,23.171,2,13
0.4722,-0.3398,0.3325,5.732,79.451,24.634,2,13
0.4580,-0.3511,0.3613,3.780,81.402,26.037,2,13
0.4414,-0.3574,0.3799,2.317,82.866,27.317,2,13
0.4331,-0.3735,0.3867,0.244,84.451,28.598,2,13
0.4302,-0.3887,0.4126,-1.220,85.732,29.451,2,13
0.4150,-0.4004,0.4268,-2.256,87.012,30.427,2,13
0.4053,-0.4160,0.4478,-3.354,88.171,31.159,2,13
0.4023,-0.4263,0.4556,-4.817,89.268,32.012,2,13
0.3994,-0.4360,0.4639,-5.793,89.939,32.195,2,13
0.4692,0.5215,-0.7085,-12.988,-81.159,123.049,1,13
0.4873,0.5571,-0.7451,-13.720,-79.390,120.915,1,13
0.4995,0.5938,-0.7671,-14.695,-77.744,117.988,1,13
0.5068,0.6177,-0.7720,-15.183,-76.098,114.817,1,13
0.5225,0.6377,-0.7935,-14.634,-74.146,111.829,1,13
0.5293,0.6587,-0.7920,-13.293,-72.500,108.476,1,13
0.5391,0.6719,-0.7847,-11.280,-70.793,104.878,1,13
0.5396,0.6738,-0.7769,-9.390,-69.695,101.524,1,13
0.5415,0.6816,-0.7651,-7.195,-67.988,97.927,1,13
0.5400,0.6831,-0.7578,-5.427,-67.195,95.000,1,13
0.5576,0.6792,-0.7617,-3.476,-66.037,92.561,1,13
0.5562,0.6787,-0.7461,-2.256,-64.817,90.854,1,13
0.5571,0.6743,-0.7471,-2.317,-63.476,89.390,1,13
0.5640,0.6660,-0.7368,-2.134,-62.012,88.841,1,13
0.5830,0.6675,-0.7236,-3.415,-60.122,88.963,1,13
0.5908,0.6650,-0.7178,-4.329,-57.927,89.207,1,13
0.5078,1.8003,-0.7910,-1.829,-55.122,80.915,1,13
0.4717,1.8906,-0.7759,3.232,-54.451,80.732,1,13
0.4302,1.9663,-0.7612,8.354,-53.171,80.427,1,13
0.3916,2.0415,-0.7500,14.878,-51.463,80.427,1,13
0.3540,2.1104,-0.7524,21.402,-49.573,80.549,1,13
0.3174,2.1626,-0.7622,28.110,-47.195,81.402,1,13
0.2876,2.2090,-0.7651,35.793,-44.634,81.890,1,13
0.2505,2.2515,-0.7783,44.085,-41.585,82.988,1,13
0.2168,2.2813,-0.8018,51.829,-38.476,84.329,1,13
0.1719,2.3164,-0.8232,60.732,-34.756,85.244,1,13
0.1338,2.3315,-0.8403,69.451,-30.427,86.159,1,13
0.0981,2.3389,-0.8540,78.110,-25.061,87.256,1,13
0.0703,2.3638,-0.8555,86.341,-19.878,87.988,1,13
0.0400,2.3711,-0.8730,94.512,-13.354,88.780,1,13
-0.0005,2.3804,-0.8643,102.622,-7.012,89.512,1,13
-0.0342,2.3989,-0.8647,110.610,-0.793,89.573,1,13
1.9888,-0.7847,1.0972,-19.390,144.512,64.756,2,13
2.2129,-0.7896,1.1191,-11.951,142.927,67.500,2,13
2.4326,-0.8018,1.1299,-4.268,140.671,73.293,2,13
2.6538,-0.8047,1.1401,1.951,136.829,82.073,2,13
2.8755,-0.8340,1.1343,6.646,130.671,94.329,2,13
3.0991,-0.8828,1.1045,10.854,122.256,109.512,2,13
3.3232,-0.9756,1.0342,13.049,110.793,126.890,2,13
3.5425,-1.1064,0.9336,14.146,97.195,145.183,2,13
-0.0669,2.4380,-0.8677,118.415,5.488,89.573,1,13
-0.1240,2.4517,-0.8604,124.695,12.683,89.573,1,13
-0.1729,2.4595,-0.8457,131.402,20.427,89.207,1,13
-0.2290,2.4658,-0.8384,139.878,26.402,88.415,1,13
-0.2808,2.4829,-0.8354,149.390,31.037,86.585,1,13
-0.3340,2.5063,-0.8369,159.085,35.122,84.329,1,13
-0.3843,2.5103,-0.8296,168.293,39.085,81.280,1,13
-0.4316,2.5073,-0.8125,177.927,43.110,77.561,1,13
-0.4941,2.4922,-0.8081,187.500,47.988,73.537,1,13
-0.5474,2.4653,-0.7832,197.988,52.622,68.780,1,13
-0.6021,2.4375,-0.7559,208.232,58.171,63.598,1,13
-0.6626,2.3867,-0.7134,218.537,63.902,57.622,1,13
-0.7012,2.3389,-0.6689,228.780,70.427,51.707,1,13
-0.7324,2.2837,-0.6357,238.659,77.378,45.000,1,13
-0.7598,2.2139,-0.5918,248.110,84.451,38.659,1,13
-0.7744,2.1431,-0.5547,256.829,91.220,31.646,1,13
-0.7739,2.0737,-0.5054,265.000,98.110,24.878,1,13
-0.7681,1.9902,-0.4683,272.317,104.085,18.537,1,13
-0.7510,1.9180,-0.4321,278.720,109.634,11.768,1,13
-0.7363,1.8472,-0.4038,284.878,114.634,5.122,1,13
-0.6968,1.7671,-0.3848,289.878,118.171,-1.646,1,13
-0.6670,1.7061,-0.3696,294.207,121.098,-8.049,1,13
-0.6167,1.6519,-0.3687,297.988,122.744,-15.183,1,13
-0.5854,1.6050,-0.3599,300.854,123.659,-22.561,1,13
-0.5415,1.5620,-0.3530,303.902,123.598,-29.878,1,13
-0.5039,1.5195,-0.3618,306.280,122.988,-37.378,1,13
-0.4673,1.4775,-0.3657,309.024,121.829,-44.512,1,13
-0.4399,1.4302,-0.3745,310.854,120.000,-51.829,1,13
-0.4214,1.3901,-0.3823,313.293,118.110,-58.537,1,13
-0.3911,1.3560,-0.3882,315.610,115.549,-65.671,1,13
-0.3677,1.3145,-0.3784,317.866,113.171,-72.500,1,13
-0.3535,1.2852,-0.3853,320.366,110.793,-79.268,1,13
4.1602,-2.3193,0.9937,-89.695,-246.220,-238.415,2,13
4.0283,-2.1719,1.0869,-98.963,-241.646,-251.890,2,13
3.8794,-1.9971,1.2129,-102.744,-233.232,-263.659,2,13
3.7290,-1.7700,1.3428,-102.012,-220.488,-273.720,2,13
3.5889,-1.5420,1.5073,-97.378,-203.537,-281.402,2,13
3.4409,-1.3091,1.6016,-97.134,-185.549,-286.585,2,13
3.2891,-1.1392,1.6694,-100.305,-168.598,-287.256,2,13
3.1382,-1.0112,1.7339,-103.720,-153.354,-283.415,2,13
0.4966,0.3970,0.5806,337.134,113.293,-148.659,1,13
0.5586,0.3320,0.6206,335.183,114.207,-148.841,1,13
0.6196,0.2695,0.7139,332.500,115.183,-148.354,1,13
0.6606,0.1938,0.8149,328.049,116.098,-147.744,1,13
0.6904,0.1074,0.8838,322.805,117.561,-146.402,1,13
0.7168,0.0186,0.9629,317.805,118.293,-144.146,1,13
0.7344,-0.0615,1.0444,312.134,118.598,-141.829,1,13
0.7480,-0.1470,1.1206,305.000,118.232,-139.024,1,13
0.7485,-0.2261,1.2012,296.829,118.049,-135.915,1,13
0.7554,-0.3169,1.2983,286.951,118.232,-132.744,1,13
0.7539,-0.4004,1.3716,275.122,119.146,-129.512,1,13
0.7563,-0.4897,1.4238,263.293,120.122,-125.915,1,13
0.7583,-0.5635,1.4688,251.890,119.939,-122.195,1,13
0.7720,-0.6323,1.5205,240.061,119.390,-118.293,1,13
0.7915,-0.6909,1.5522,227.622,116.768,-114.268,1,13
0.8110,-0.7471,1.6069,213.963,112.195,-111.585,1,13
0.4355,-1.0454,1.3643,70.854,65.793,-106.220,1,13
0.3936,-1.0425,1.2520,60.061,63.537,-106.707,1,13
0.3618,-1.0459,1.1226,50.427,61.341,-106.951,1,13
0.3516,-1.0356,0.9980,41.829,59.756,-106.951,1,13
0.3374,-1.0269,0.8799,34.512,59.329,-106.707,1,13
0.3477,-1.0059,0.7837,27.866,59.573,-106.524,1,13
0.3535,-0.9849,0.6953,21.768,60.488,-106.768,1,13
0.3735,-0.9727,0.6128,16.707,61.829,-107.012,1,13
0.6948,-0.4722,-0.5938,-25.915,48.415,-113.232,1,13
0.7319,-0.4648,-0.6084,-29.695,51.280,-109.756,1,13
0.7788,-0.4570,-0.6167,-32.378,53.780,-106.402,1,13
0.8208,-0.4438,-0.6372,-36.159,55.854,-102.927,1,13
0.8784,-0.4443,-0.6548,-40.122,57.683,-99.878,1,13
0.9175,-0.4209,-0.6738,-44.512,58.841,-97.073,1,13
0.9561,-0.4043,-0.6982,-49.085,60.244,-94.451,1,13
0.9863,-0.4004,-0.7144,-54.939,62.988,-92.317,1,13
-1.0977,-0.4609,-0.5313,-56.707,-183.476,115.427,2,13
-1.1328,-0.5879,-0.5156,-77.622,-177.073,106.341,2,13
-1.1606,-0.7407,-0.4580,-101.829,-172.683,93.110,2,13
-1.1631,-0.8872,-0.3550,-124.756,-171.220,75.854,2,13
-1.1538,-1.0063,-0.2642,-146.768,-172.256,55.976,2,13
-1.1494,-1.0835,-0.1616,-167.012,-176.037,35.122,2,13
-1.1431,-1.1284,-0.0645,-184.146,-182.134,14.390,2,13
-1.1313,-1.1357,0.0410,-195.854,-190.122,-4.207,2,13
-1.1064,-1.1221,0.1162,-200.549,-199.024,-19.390,2,13
-1.0732,-1.0869,0.1660,-198.171,-208.171,-30.915,2,13
-1.0449,-1.0298,0.1924,-188.720,-216.159,-38.415,2,13
-1.0029,-0.9595,0.1665,-174.329,-221.098,-42.805,2,13
-0.9570,-0.8877,0.1187,-156.098,-222.622,-43.841,2,13
-0.9312,-0.8047,0.0576,-135.061,-220.488,-42.866,2,13
-0.9082,-0.7305,-0.0298,-113.598,-214.695,-40.305,2,13
-0.8818,-0.6514,-0.1274,-92.805,-206.037,-36.524,2,13
1.2090,0.2080,-0.6382,-90.915,-11.341,-91.707,1,13
1.2056,0.2578,-0.6099,-91.646,-12.622,-91.585,1,13
1.2056,0.2964,-0.5801,-92.622,-13.841,-91.159,1,13
1.2046,0.3350,-0.5513,-94.024,-14.695,-90.488,1,13
1.2129,0.3633,-0.5356,-95.915,-16.037,-89.390,1,13
1.2153,0.3877,-0.4961,-98.110,-16.890,-87.805,1,13
1.2295,0.4136,-0.4902,-99.817,-18.171,-86.159,1,13
1.2388,0.4263,-0.4561,-102.256,-19.512,-83.780,1,13
0.0186,-1.1313,-0.2661,52.317,-105.061,-57.744,2,13
0.0825,-1.1299,-0.2544,57.195,-98.902,-62.439,2,13
0.1992,-1.1216,-0.2881,62.134,-91.220,-67.622,2,13
0.3096,-1.1011,-0.2944,66.829,-79.573,-71.524,2,13
0.3877,-1.0771,-0.2676,68.902,-69.024,-74.817,2,13
0.4438,-1.0518,-0.2505,69.329,-61.646,-77.500,2,13
0.5220,-1.0205,-0.2222,68.841,-55.366,-78.659,2,13
0.5610,-0.9990,-0.1665,67.622,-51.159,-77.988,2,13
0.5825,-0.9839,-0.1382,66.463,-47.927,-76.524,2,13
0.5825,-0.9702,-0.0791,64.939,-45.915,-74.451,2,13
0.6045,-0.9512,-0.0317,62.744,-44.268,-72.866,2,13
0.6138,-0.9292,0.0171,58.049,-43.171,-70.305,2,13
0.6206,-0.9194,0.0601,52.622,-42.317,-68.049,2,13
0.6245,-0.9038,0.0796,46.037,-41.890,-65.793,2,13
0.6187,-0.8975,0.1074,39.268,-41.037,-63.415,2,13
0.6021,-0.8862,0.1343,32.866,-40.488,-61.037,2,13
1.3882,0.7715,-0.2056,-138.293,-43.720,-57.744,1,13
1.3955,0.8071,-0.1865,-138.171,-45.915,-57.317,1,13
1.3906,0.8374,-0.1777,-138.171,-47.683,-56.524,1,13
1.4019,0.8682,-0.1616,-137.927,-49.634,-55.305,1,13
1.4033,0.8989,-0.1519,-137.439,-51.098,-54.390,1,13
1.4097,0.9170,-0.1367,-137.439,-53.110,-53.171,1,13
1.4141,0.9429,-0.1187,-137.134,-55.000,-51.402,1,13
1.4204,0.9556,-0.1128,-136.585,-57.134,-49.634,1,13
0.9521,-0.6265,0.0854,109.207,46.037,-0.976,2,13
0.9854,-0.5967,0.1099,117.866,49.634,1.463,2,13
1.0127,-0.5840,0.1182,121.585,50.854,2.378,2,13
1.0415,-0.5786,0.1299,128.598,53.415,4.329,2,13
1.0957,-0.5811,0.1445,136.463,55.671,7.134,2,13
1.1265,-0.6147,0.1563,140.366,56.037,9.085,2,13
1.1553,-0.6499,0.1680,142.988,56.585,10.671,2,13
1.1787,-0.7026,0.1787,144.878,57.134,12.927,2,13
1.2803,1.1182,-0.0806,-120.366,-92.012,-12.134,1,13
1.2622,1.0967,-0.0845,-120.061,-94.390,-10.366,1,13
1.2456,1.0879,-0.0923,-119.085,-96.280,-7.988,1,13
1.2280,1.0742,-0.0928,-119.329,-98.293,-5.915,1,13
1.2114,1.0615,-0.0947,-119.268,-100.122,-4.085,1,13
1.1938,1.0576,-0.0942,-119.512,-101.280,-2.378,1,13
1.1685,1.0522,-0.0884,-120.427,-102.988,-1.037,1,13
1.1611,1.0522,-0.0854,-121.220,-104.573,0.671,1,13
1.2202,-1.2637,0.3262,133.780,64.817,12.805,2,13
1.2314,-1.3198,0.3242,128.293,64.573,11.280,2,13
1.2559,-1.3755,0.3218,122.317,63.902,10.000,2,13
1.2554,-1.4180,0.3203,115.427,63.110,8.598,2,13
1.2637,-1.4561,0.3213,108.354,61.585,7.439,2,13
1.2695,-1.5122,0.3120,100.305,59.573,6.037,2,13
1.2769,-1.5283,0.3052,91.646,57.195,4.512,2,13
1.2813,-1.5615,0.3022,82.866,54.634,3.293,2,13
0.9814,1.0786,-0.0850,-126.402,-123.780,15.854,1,13
0.9663,1.0815,-0.0889,-125.793,-125.854,18.415,1,13
0.9414,1.0869,-0.0991,-125.244,-127.805,20.671,1,13
0.9282,1.0884,-0.1021,-124.573,-129.878,23.171,1,13
0.9146,1.0830,-0.1187,-123.780,-131.951,25.549,1,13
0.8936,1.0713,-0.1245,-122.073,-133.841,27.927,1,13
0.8823,1.0640,-0.1504,-121.280,-135.671,30.488,1,13
0.8604,1.0464,-0.1641,-118.841,-137.378,32.561,1,13
0.8501,1.0459,-0.1689,-116.768,-139.085,35.305,1,13
0.8335,1.0415,-0.1689,-114.390,-140.305,37.012,1,13
0.8164,1.0361,-0.1719,-112.805,-141.768,39.146,1,13
0.7998,1.0210,-0.1895,-110.549,-142.866,41.037,1,13
0.7998,1.0020,-0.1914,-108.476,-144.573,42.805,1,13
0.7837,0.9985,-0.2002,-105.915,-146.220,44.878,1,13
0.7764,0.9854,-0.2227,-103.415,-147.195,47.073,1,13
0.7578,0.9766,-0.2300,-101.220,-148.598,49.817,1,13
0.7354,0.9570,-0.2510,-97.866,-149.573,53.476,1,13
0.7349,0.9492,-0.2520,-96.463,-149.817,55.305,1,13
0.7217,0.9282,-0.2681,-94.146,-149.878,57.927,1,13
0.7148,0.9023,-0.2720,-91.341,-149.878,61.098,1,13
0.7046,0.8770,-0.2974,-86.341,-149.573,65.366,1,13
0.7090,0.8696,-0.3018,-84.024,-149.085,67.073,1,13
0.6997,0.8379,-0.3086,-79.146,-148.354,71.159,1,13
0.7026,0.8315,-0.2993,-76.098,-147.378,73.720,1,13
0.7061,0.8125,-0.3096,-72.500,-146.463,76.037,1,13
0.7007,0.8062,-0.3013,-68.902,-145.671,78.171,1,13
0.7065,0.7856,-0.3125,-65.366,-145.061,80.122,1,13
0.7192,0.7793,-0.3154,-61.463,-144.512,82.134,1,13
0.7158,0.7656,-0.3184,-57.439,-143.963,84.207,1,13
0.7202,0.7632,-0.3179,-53.659,-143.537,86.280,1,13
0.7324,0.7588,-0.3257,-50.244,-143.232,88.293,1,13
0.7310,0.7529,-0.3159,-47.378,-142.561,90.000,1,13
0.7378,0.7520,-0.3091,-45.061,-141.890,91.524,1,13
0.7358,0.7632,-0.3105,-43.171,-140.915,93.232,1,13
0.7354,0.7651,-0.2998,-41.098,-139.817,94.390,1,13
0.7261,0.7681,-0.2964,-39.878,-139.085,95.488,1,13
0.7256,0.7778,-0.2832,-38.659,-137.927,96.463,1,13
0.7251,0.7881,-0.2744,-38.049,-137.195,97.500,1,13
0.7173,0.7861,-0.2690,-36.707,-136.402,98.415,1,13
0.7119,0.8003,-0.2617,-35.976,-135.366,99.207,1,13
0.6997,0.7998,-0.2583,-35.610,-134.573,100.000,1,13
0.6953,0.7930,-0.2627,-35.488,-133.415,100.793,1,13
0.6816,0.7920,-0.2407,-35.610,-131.829,101.341,1,13
0.6821,0.7813,-0.2217,-36.951,-130.305,102.195,1,13
0.6694,0.7588,-0.2041,-37.927,-128.780,102.622,1,13
0.6621,0.7437,-0.1836,-38.598,-127.500,103.110,1,13
0.6641,0.7212,-0.1694,-39.207,-125.854,103.476,1,13
0.6636,0.7017,-0.1401,-40.061,-124.512,103.902,1,13
0.6519,0.6665,-0.1030,-41.585,-123.110,103.963,1,13
0.6577,0.6396,-0.0488,-44.024,-122.073,104.085,1,13
0.6572,0.6006,-0.0132,-47.378,-121.768,104.451,1,13
0.6631,0.5566,0.0308,-50.244,-121.402,105.000,1,13
0.6631,0.5059,0.0830,-53.780,-121.463,106.037,1,13
0.6831,0.4570,0.1294,-57.134,-121.463,106.890,1,13
0.6895,0.4224,0.1665,-61.159,-121.768,108.293,1,13
0.7021,0.3931,0.1978,-65.061,-121.890,109.390,1,13
0.7134,0.3745,0.2290,-69.634,-122.195,110.366,1,13
0.7314,0.3594,0.2300,-73.232,-122.256,111.341,1,13
0.7451,0.3569,0.2271,-77.012,-122.561,112.317,1,13
0.7578,0.3857,0.2183,-80.183,-122.744,113.720,1,13
0.7690,0.4219,0.1899,-83.415,-122.683,114.329,1,13
0.7612,0.4653,0.1763,-86.707,-122.622,114.878,1,13
0.7598,0.5181,0.1460,-91.341,-121.829,115.061,1,13
0.7441,0.5771,0.0938,-95.305,-121.890,115.061,1,13
0.7275,0.6357,0.0303,-98.963,-120.305,115.732,1,13
0.6968,0.7661,-0.1064,-103.780,-113.720,117.195,1,13
0.6348,0.8867,-0.2051,-114.207,-97.195,121.951,1,13
0.5513,0.9639,-0.2603,-127.622,-75.366,127.500,1,13
0.4814,0.9937,-0.2856,-138.049,-55.427,129.878,1,13
0.4458,1.0347,-0.3423,-142.561,-40.244,130.488,1,13
0.4199,1.0957,-0.3843,-142.561,-27.805,130.793,1,13
0.4053,1.1577,-0.4209,-140.427,-17.317,131.098,1,13
0.4126,1.2188,-0.4551,-135.610,-9.268,131.829,1,13
0.4277,1.2783,-0.4917,-129.817,-4.146,133.049,1,13
