ax,ay,az,gx,gy,gz,slot,label
1.1050,0.1611,0.0532,-52.317,63.963,159.817,2,13
1.1265,0.1455,0.0513,-40.366,62.866,157.683,2,13
1.1606,0.1279,0.0439,-28.415,61.524,154.756,2,13
-2.2456,-1.9839,1.7134,-0.610,-105.000,178.720,1,13
-2.4370,-2.3071,1.9941,-18.354,-128.598,194.878,1,13
-2.6704,-2.6274,2.4043,-36.890,-155.183,204.390,1,13
-2.8887,-2.8809,2.8545,-69.085,-182.927,208.110,1,13
-3.0049,-3.1040,3.0142,-116.707,-214.390,203.537,1,13
-2.9507,-3.1772,2.8013,-164.451,-250.732,192.500,1,13
-2.7319,-2.8965,2.4395,-198.659,-288.415,177.439,1,13
-2.4233,-2.1655,2.0229,-219.634,-321.402,164.329,1,13
-0.5356,0.5020,-0.4272,-198.659,-153.476,15.183,1,13
-0.4883,0.5591,-0.4351,-207.073,-147.256,9.695,1,13
-0.4521,0.6162,-0.4385,-215.427,-139.512,2.927,1,13
-0.4106,0.6802,-0.4458,-222.378,-131.220,-4.146,1,13
-0.3696,0.7466,-0.4697,-227.561,-122.988,-11.585,1,13
-0.3428,0.8145,-0.4854,-231.341,-114.878,-19.268,1,13
-0.3120,0.8979,-0.5020,-234.268,-107.134,-27.012,1,13
-0.2754,0.9800,-0.5278,-236.646,-99.573,-33.902,1,13
0.1392,1.8794,-0.8877,-278.171,20.732,-67.012,1,13
0.1689,1.9189,-0.8730,-284.817,31.280,-67.256,1,13
0.2046,1.9688,-0.8691,-290.671,42.561,-66.341,1,13
0.2485,2.0288,-0.8550,-295.671,53.232,-65.122,1,13
0.2861,2.1045,-0.8618,-299.451,63.293,-62.805,1,13
0.3252,2.1792,-0.8608,-302.073,72.378,-60.671,1,13
0.3730,2.2661,-0.8540,-303.537,80.854,-58.110,1,13
0.4194,2.3530,-0.8584,-303.902,88.293,-55.305,1,13
1.3013,2.7104,-0.6738,-189.268,92.317,17.866,1,13
1.3140,2.7207,-0.7041,-182.866,89.390,21.463,1,13
1.3340,2.7080,-0.7305,-178.476,87.500,24.573,1,13
1.3462,2.6968,-0.7495,-173.780,87.378,27.683,1,13
1.3667,2.6724,-0.7729,-169.512,88.293,30.854,1,13
1.3862,2.6533,-0.7866,-164.451,89.756,34.512,1,13
1.4102,2.6387,-0.8218,-159.390,91.341,38.232,1,13
1.4316,2.6138,-0.8662,-154.207,92.500,42.134,1,13
1.5571,2.4458,-0.7607,-105.915,72.134,81.585,1,13
1.5591,2.4194,-0.7539,-97.378,67.927,84.817,1,13
1.5615,2.3989,-0.7407,-87.500,63.110,87.927,1,13
1.5693,2.3770,-0.7446,-77.012,58.415,90.854,1,13
1.5815,2.3525,-0.7358,-65.244,52.988,93.963,1,13
1.5835,2.3252,-0.7373,-54.146,47.500,97.195,1,13
1.5981,2.3032,-0.7280,-43.110,42.134,100.061,1,13
1.6011,2.2524,-0.7251,-32.744,36.829,103.354,1,13
1.2222,1.3848,-0.6089,98.415,-22.378,105.976,1,13
1.1929,1.3428,-0.5776,103.659,-21.768,106.341,1,13
1.1553,1.2969,-0.5532,108.476,-21.037,107.317,1,13
1.1294,1.2349,-0.5366,113.415,-20.976,108.354,1,13
1.1050,1.1821,-0.5059,118.232,-20.671,109.573,1,13
1.0767,1.1216,-0.4951,123.354,-20.976,110.549,1,13
1.0444,1.0508,-0.4819,128.232,-20.854,111.220,1,13
1.0073,0.9507,-0.4482,134.146,-21.037,112.073,1,13
0.7500,0.3955,-0.2915,139.451,-11.341,97.622,1,13
0.7305,0.3481,-0.2983,139.634,-9.085,93.659,1,13
0.7212,0.3164,-0.3062,139.878,-6.402,89.939,1,13
0.7056,0.2866,-0.3213,139.817,-4.085,85.793,1,13
0.7017,0.2705,-0.3379,139.939,-0.976,81.951,1,13
0.6885,0.2500,-0.3467,139.207,2.439,77.927,1,13
0.6768,0.2354,-0.3457,137.195,5.671,74.146,1,13
0.6694,0.2202,-0.3345,133.902,9.207,70.427,1,13
0.4746,0.1753,-0.0596,109.268,41.341,30.366,1,13
0.4546,0.1782,-0.0068,108.415,44.756,26.768,1,13
0.4341,0.1753,0.0518,109.207,47.927,23.171,1,13
0.4185,0.1777,0.1064,111.463,50.976,20.610,1,13
0.3984,0.1753,0.1548,114.573,53.476,17.622,1,13
0.3862,0.1807,0.1870,119.268,55.427,14.878,1,13
0.3657,0.1836,0.2256,124.695,56.646,12.622,1,13
0.3477,0.1973,0.2397,131.280,56.951,11.037,1,13
0.5859,-0.4414,-0.4331,23.659,-5.183,-14.207,2,13
0.5854,-0.4346,-0.4282,23.902,-5.244,-13.476,2,13
0.5962,-0.4248,-0.4258,24.268,-5.305,-12.561,2,13
0.5942,-0.4180,-0.4219,24.024,-5.427,-11.585,2,13
0.5957,-0.4092,-0.4209,24.207,-5.244,-10.488,2,13
0.6035,-0.3955,-0.4199,23.476,-5.061,-9.207,2,13
0.5991,-0.3984,-0.4287,22.622,-5.000,-7.805,2,13
0.5962,-0.3901,-0.4297,22.073,-4.939,-6.280,2,13
0.2480,0.2441,0.2490,177.500,36.951,2.195,1,13
0.2402,0.2192,0.2344,178.110,36.341,0.000,1,13
0.2295,0.1875,0.2266,178.110,36.341,-2.256,1,13
0.2197,0.1470,0.2236,177.073,36.585,-4.634,1,13
0.2129,0.1040,0.2202,174.756,37.866,-8.232,1,13
0.1953,0.0615,0.2222,171.890,39.817,-11.463,1,13
0.1899,0.0205,0.2236,167.927,42.012,-15.244,1,13
0.1675,-0.0234,0.2280,163.476,44.085,-19.512,1,13
-0.0303,-0.1245,0.1001,58.720,51.220,-101.402,1,13
-0.0420,-0.1128,0.1099,53.110,52.622,-104.878,1,13
-0.0649,-0.1001,0.1104,47.195,54.573,-108.659,1,13
-0.0977,-0.0913,0.1245,43.171,56.098,-111.829,1,13
-0.1133,-0.0830,0.1338,38.963,57.744,-115.610,1,13
-0.1348,-0.0718,0.1392,35.854,59.756,-119.024,1,13
-0.1445,-0.0752,0.1528,33.598,61.037,-122.439,1,13
-0.1563,-0.0635,0.1484,32.744,62.622,-125.793,1,13
-0.2378,-0.0435,0.1777,44.695,70.061,-154.634,1,13
-0.2500,-0.0444,0.1758,47.439,70.183,-158.232,1,13
-0.2627,-0.0439,0.1875,50.732,69.817,-162.073,1,13
-0.2676,-0.0298,0.1885,53.415,69.329,-166.341,1,13
-0.2783,-0.0332,0.1943,56.524,69.268,-170.427,1,13
-0.2949,-0.0322,0.1997,59.329,68.598,-174.573,1,13
-0.3008,-0.0332,0.2046,61.585,68.537,-178.598,1,13
-0.3125,-0.0386,0.1973,64.573,68.110,-183.171,1,13
-0.4121,-0.0684,0.1504,94.451,58.049,-224.451,1,13
-0.4248,-0.0771,0.1563,95.488,57.012,-229.024,1,13
-0.4341,-0.0928,0.1553,95.427,56.220,-234.024,1,13
-0.4507,-0.1040,0.1616,95.183,55.915,-238.659,1,13
-0.4648,-0.1230,0.1626,94.085,55.854,-243.110,1,13
-0.4814,-0.1357,0.1763,92.988,55.671,-247.744,1,13
-0.4995,-0.1475,0.1855,91.768,55.305,-252.439,1,13
-0.5225,-0.1641,0.1963,90.061,54.756,-256.646,1,13
-0.6812,-0.1748,0.2964,62.256,34.268,-301.646,1,13
-0.6924,-0.1631,0.2866,61.341,32.500,-303.780,1,13
-0.7036,-0.1538,0.2847,57.805,29.024,-307.805,1,13
-0.7290,-0.1396,0.2988,54.146,25.610,-312.195,1,13
-0.7437,-0.1328,0.3018,50.976,22.256,-315.976,1,13
-0.7617,-0.1172,0.3057,47.378,19.207,-320.366,1,13
-0.7793,-0.1035,0.3208,43.476,16.707,-323.963,1,13
-0.8027,-0.0840,0.3252,38.659,12.744,-329.512,1,13
-1.0352,-0.0073,0.3740,21.646,-14.817,-360.000,1,13
-1.0698,0.0034,0.3784,20.488,-19.329,-363.537,1,13
-1.1064,-0.0005,0.3696,19.695,-24.085,-367.500,1,13
-1.1421,-0.0073,0.3828,18.293,-28.780,-371.280,1,13
-1.1851,-0.0103,0.3857,16.890,-33.476,-375.427,1,13
-1.2197,-0.0156,0.3887,15.610,-37.988,-379.817,1,13
-1.2656,-0.0298,0.3916,13.780,-42.195,-384.268,1,13
-1.3042,-0.0444,0.3999,11.951,-46.585,-389.146,1,13
-1.8257,-0.1675,0.4839,-27.073,-78.415,-436.646,1,13
-1.8999,-0.1709,0.4922,-33.598,-81.585,-442.012,1,13
-1.9683,-0.1748,0.4941,-41.159,-84.573,-447.012,1,13
-2.0469,-0.1709,0.4854,-49.024,-86.707,-451.890,1,13
-2.1294,-0.1680,0.4824,-57.500,-88.598,-456.463,1,13
-2.2173,-0.1494,0.4663,-66.463,-88.841,-460.854,1,13
-2.3022,-0.1289,0.4653,-75.061,-88.537,-464.756,1,13
-2.3862,-0.0991,0.4536,-84.146,-85.549,-468.110,1,13
-3.2124,0.6235,0.3945,-96.585,-45.183,-469.146,1,13
-3.2510,0.7412,0.3813,-86.037,-42.683,-466.768,1,13
-3.2817,0.8672,0.3608,-73.293,-40.610,-464.207,1,13
-3.2861,0.9868,0.3335,-58.902,-39.146,-461.220,1,13
-3.2749,1.0991,0.3081,-42.561,-37.134,-458.537,1,13
-3.2402,1.2119,0.2749,-24.756,-35.549,-454.939,1,13
-3.1982,1.3120,0.2490,-6.037,-33.293,-451.707,1,13
-3.1431,1.3926,0.2290,13.780,-31.037,-448.720,1,13
-1.9438,1.1709,0.7061,254.085,-67.439,-345.061,1,13
-1.9038,1.1094,0.7500,253.232,-73.415,-335.732,1,13
-1.8623,1.0518,0.7886,250.488,-81.098,-326.768,1,13
-1.8174,1.0005,0.8032,246.220,-90.366,-318.232,1,13
-1.7769,0.9609,0.8208,241.098,-100.427,-309.756,1,13
-1.7480,0.9204,0.8394,233.902,-111.707,-301.280,1,13
-1.7085,0.9014,0.8481,226.463,-123.963,-292.561,1,13
-1.6748,0.8789,0.8491,217.317,-136.159,-283.963,1,13
-1.9033,-1.3374,-0.1953,67.439,1.707,387.073,2,13
-1.8994,-1.3569,-0.1953,68.049,4.634,386.159,2,13
-1.8955,-1.3623,-0.2114,67.866,6.768,385.305,2,13
-1.8862,-1.3662,-0.2148,67.866,9.695,384.207,2,13
-1.8677,-1.3560,-0.2188,67.256,11.768,382.561,2,13
-1.8481,-1.3560,-0.2227,66.768,13.902,381.341,2,13
-1.8267,-1.3350,-0.2295,66.280,15.854,380.183,2,13
-1.8047,-1.3228,-0.2241,65.488,18.049,378.841,2,13
-1.6450,0.8623,0.8394,207.439,-148.659,-274.573,1,13
-1.6152,0.8540,0.8213,196.951,-161.280,-265.000,1,13
-1.5977,0.8486,0.8145,185.732,-173.598,-255.061,1,13
-1.5850,0.8433,0.7925,174.085,-185.976,-244.573,1,13
-1.5767,0.8403,0.7642,161.524,-198.110,-233.659,1,13
-1.5771,0.8330,0.7236,149.817,-211.098,-222.256,1,13
-1.5864,0.8311,0.6758,138.902,-224.024,-210.671,1,13
-1.6128,0.8315,0.6177,128.963,-236.341,-199.329,1,13
-1.7739,-1.2964,-0.2275,64.939,20.610,377.683,2,13
-1.7490,-1.2759,-0.2188,64.695,22.622,376.463,2,13
-1.7368,-1.2500,-0.2212,64.268,24.634,375.183,2,13
-1.7158,-1.2192,-0.2236,64.756,26.402,374.207,2,13
-1.6904,-1.1904,-0.2109,64.573,28.171,373.049,2,13
-1.6777,-1.1621,-0.1963,65.549,29.695,372.195,2,13
-1.6670,-1.1299,-0.1938,66.829,31.159,370.976,2,13
-1.6655,-1.0972,-0.1831,67.805,32.378,369.573,2,13
-1.6338,0.8369,0.5640,121.037,-249.085,-188.232,1,13
-1.6650,0.8550,0.5176,113.841,-260.915,-177.195,1,13
-1.6973,0.8862,0.4727,107.561,-272.073,-167.073,1,13
-1.7383,0.9077,0.4517,102.134,-281.707,-157.683,1,13
-1.7734,0.9355,0.4189,96.890,-290.183,-148.780,1,13
-1.8203,0.9517,0.3613,92.561,-297.988,-140.122,1,13
-1.8628,0.9741,0.3228,90.305,-304.817,-132.195,1,13
-1.8979,0.9985,0.2783,88.232,-310.793,-124.390,1,13
