ax,ay,az,gx,gy,gz,slot,label
-0.5986,1.5049,-0.1357,-209.634,196.646,308.902,1,11
-0.5313,1.4683,-0.1016,-204.634,203.049,309.512,1,11
-0.4702,1.4214,-0.0918,-199.329,210.854,310.671,1,11
-0.4199,1.3662,-0.0801,-193.049,220.122,312.866,1,11
-0.0156,0.6138,0.0654,-143.902,292.256,327.805,1,11
0.0317,0.5391,0.0479,-140.671,297.500,327.378,1,11
0.0806,0.4517,0.0317,-138.110,302.317,325.976,1,11
0.1289,0.3882,0.0391,-136.341,305.854,324.207,1,11
0.2104,0.3188,0.0522,-134.695,308.598,321.585,1,11
0.2700,0.2412,0.0493,-133.293,310.488,318.659,1,11
0.3203,0.1841,0.0503,-132.073,311.463,314.695,1,11
0.3848,0.1021,0.0518,-131.646,309.939,310.732,1,11
1.1563,-0.6055,-0.0884,-117.683,215.000,258.598,1,11
1.2495,-0.6792,-0.0903,-116.402,200.915,252.317,1,11
1.3281,-0.7515,-0.0991,-115.427,186.890,246.280,1,11
1.4009,-0.8257,-0.1021,-115.549,172.622,239.634,1,11
1.4644,-0.8813,-0.1182,-114.878,158.780,233.293,1,11
1.5288,-0.9326,-0.1445,-115.061,145.488,226.585,1,11
1.5854,-0.9814,-0.1606,-115.549,132.561,219.512,1,11
1.6387,-1.0249,-0.2070,-115.000,122.195,212.805,1,11
1.6763,-1.0586,-0.2627,-113.720,113.232,206.463,1,11
1.7012,-1.0811,-0.3462,-111.585,106.341,200.244,1,11
1.7109,-1.1128,-0.4185,-108.780,101.341,194.817,1,11
1.7183,-1.1299,-0.5200,-104.756,97.317,189.695,1,11
1.7017,-1.1450,-0.5791,-99.878,94.268,184.451,1,11
1.6812,-1.1611,-0.6074,-97.195,91.768,180.000,1,11
1.6338,-1.1929,-0.6235,-95.793,88.902,175.671,1,11
1.5728,-1.2666,-0.6270,-92.622,85.976,171.098,1,11
0.8247,-0.4600,-0.4165,9.512,-74.085,-78.659,2,11
0.8545,-0.4214,-0.4502,2.317,-72.988,-77.378,2,11
0.8608,-0.3862,-0.4722,-5.549,-71.646,-75.854,2,11
0.8765,-0.3491,-0.4917,-12.012,-69.878,-74.146,2,11
0.8926,-0.3208,-0.4956,-18.232,-68.110,-72.195,2,11
0.9048,-0.2871,-0.4961,-23.659,-66.341,-69.878,2,11
0.9160,-0.2588,-0.4941,-29.390,-65.305,-67.073,2,11
0.9258,-0.2383,-0.4746,-34.756,-64.024,-64.390,2,11
1.0474,-1.4346,-1.2241,-55.976,-6.463,84.817,1,11
1.0049,-1.4233,-1.4224,-55.305,-6.280,72.561,1,11
0.9502,-1.3823,-1.6108,-51.829,-1.768,60.122,1,11
0.9072,-1.3076,-1.7915,-47.256,7.073,46.159,1,11
0.8774,-1.2183,-1.9619,-43.902,20.488,31.463,1,11
0.8374,-1.1362,-2.0674,-39.878,37.988,15.732,1,11
0.7935,-1.0508,-2.1470,-33.963,57.988,-0.610,1,11
0.7759,-0.9780,-2.1548,-25.976,78.537,-16.829,1,11
0.9814,-0.2100,-0.3745,-84.329,-59.573,-36.524,2,11
0.9824,-0.2197,-0.3618,-86.890,-59.878,-34.878,2,11
0.9702,-0.2153,-0.3438,-91.585,-60.915,-31.402,2,11
0.9634,-0.2261,-0.3276,-96.463,-62.561,-27.988,2,11
0.9619,-0.2310,-0.3105,-101.098,-63.902,-24.390,2,11
0.9497,-0.2314,-0.2896,-105.671,-65.854,-20.976,2,11
0.9355,-0.2261,-0.2803,-109.268,-68.415,-17.500,2,11
0.9336,-0.2290,-0.2710,-112.683,-70.244,-13.841,2,11
0.8745,-0.8511,-1.3828,88.902,143.354,-113.841,1,11
0.9160,-0.8667,-1.3081,96.524,138.049,-117.866,1,11
0.9414,-0.8516,-1.2231,99.268,132.073,-121.646,1,11
0.9556,-0.8379,-1.1362,97.988,125.793,-126.098,1,11
0.9590,-0.8086,-1.0537,93.293,120.000,-130.793,1,11
0.9536,-0.7637,-0.9663,85.854,114.451,-136.707,1,11
0.9497,-0.7021,-0.8750,76.098,109.939,-143.598,1,11
0.9375,-0.6235,-0.7891,64.512,106.280,-151.280,1,11
0.3071,-1.7144,-0.5991,4.207,-42.012,42.073,2,11
0.2813,-1.8105,-0.5854,7.683,-40.000,40.671,2,11
0.2544,-1.9194,-0.5767,10.183,-38.110,39.024,2,11
0.2305,-2.0220,-0.5488,11.098,-35.671,37.561,2,11
0.2002,-2.1152,-0.5254,11.585,-33.110,35.549,2,11
0.1567,-2.2119,-0.4941,11.707,-31.037,33.476,2,11
0.1104,-2.3003,-0.4497,11.890,-29.695,30.183,2,11
0.0674,-2.3906,-0.4102,11.890,-28.720,26.280,2,11
0.9282,2.4707,0.3667,282.683,-101.524,-70.305,1,11
0.8584,2.4316,0.3628,296.585,-122.073,-62.866,1,11
0.7734,2.3916,0.3462,304.756,-140.183,-55.793,1,11
0.6890,2.3481,0.3296,307.012,-154.512,-49.939,1,11
0.6079,2.2764,0.3296,303.415,-164.634,-44.512,1,11
0.5322,2.1816,0.3203,295.305,-170.915,-38.049,1,11
0.4736,2.0884,0.2998,284.207,-172.439,-30.732,1,11
0.4258,1.9990,0.2920,271.402,-168.963,-22.073,1,11
0.6343,0.7295,0.2793,112.012,65.122,124.085,1,11
0.6797,0.5679,0.3110,95.488,84.329,135.732,1,11
0.7256,0.3906,0.3374,78.171,97.195,144.390,1,11
0.7856,0.2144,0.3315,61.768,103.415,150.671,1,11
0.8398,0.0317,0.2983,46.463,102.683,153.415,1,11
0.8931,-0.1255,0.2729,33.049,96.402,152.805,1,11
0.9409,-0.2954,0.2251,21.585,84.939,148.598,1,11
1.0015,-0.4390,0.1675,11.829,70.122,141.098,1,11
0.4189,-0.4136,-0.5176,14.390,41.037,-142.683,2,11
0.4346,-0.3228,-0.5093,11.951,42.073,-138.476,2,11
0.4536,-0.2314,-0.4980,9.573,42.988,-134.268,2,11
0.4697,-0.1401,-0.4858,5.854,44.207,-129.390,2,11
0.4785,-0.0327,-0.4888,0.915,45.305,-124.329,2,11
0.4990,0.0522,-0.4736,-5.183,46.829,-119.146,2,11
0.5107,0.1826,-0.4370,-17.195,49.695,-113.841,2,11
0.5190,0.2339,-0.4580,-31.037,52.500,-108.171,2,11
0.5659,0.2622,-0.4766,-36.098,53.841,-101.037,2,11
0.6060,0.2842,-0.4780,-32.500,54.817,-93.598,2,11
0.6597,0.3086,-0.5122,-24.573,55.854,-85.915,2,11
0.6899,0.3350,-0.5361,-16.402,57.012,-79.573,2,11
0.7183,0.3550,-0.5718,-8.659,57.622,-73.110,2,11
0.7397,0.3867,-0.5674,-1.037,58.232,-66.159,2,11
0.7500,0.4146,-0.5786,5.366,59.207,-59.634,2,11
0.7563,0.4355,-0.5977,9.207,60.183,-53.171,2,11
0.7725,0.4570,-0.5913,15.122,60.549,-46.707,2,11
0.7935,0.4673,-0.6104,21.707,60.976,-40.366,2,11
0.7910,0.4985,-0.6177,27.561,60.244,-34.085,2,11
0.8066,0.5210,-0.6392,31.890,58.780,-28.049,2,11
0.8188,0.5313,-0.6499,34.634,57.256,-22.012,2,11
0.8359,0.5547,-0.6602,36.890,55.244,-16.524,2,11
0.8564,0.5723,-0.6807,38.720,53.049,-10.732,2,11
0.8755,0.5806,-0.7012,40.183,51.037,-5.732,2,11
0.8994,0.5991,-0.7305,41.280,48.537,-1.159,2,11
0.9272,0.6167,-0.7627,41.402,46.159,3.598,2,11
0.9497,0.6152,-0.7783,42.683,44.146,7.805,2,11
0.9653,0.6187,-0.8091,43.780,41.890,12.012,2,11
0.9844,0.6138,-0.8345,45.549,40.183,16.159,2,11
0.9956,0.6050,-0.8452,48.049,38.476,20.000,2,11
1.0044,0.5879,-0.8623,50.793,37.012,23.537,2,11
1.0015,0.5708,-0.8765,53.720,35.549,26.646,2,11
0.9429,0.0376,-0.5938,3.963,68.780,-103.841,1,11
0.9307,0.0479,-0.5527,4.634,68.841,-105.915,1,11
0.9321,0.0386,-0.5244,7.012,68.598,-107.195,1,11
0.9404,0.0366,-0.5083,9.939,68.780,-107.622,1,11
0.9570,0.0283,-0.4824,11.524,68.720,-106.951,1,11
0.9766,0.0391,-0.4746,12.927,68.780,-104.878,1,11
0.9961,0.0449,-0.4512,12.988,69.451,-102.622,1,11
1.0137,0.0874,-0.3999,10.488,69.451,-99.634,1,11
1.0527,0.1294,-0.2900,3.293,69.573,-95.183,1,11
1.0542,0.1479,-0.2715,0.854,69.268,-93.841,1,11
1.0874,0.1865,-0.1992,-4.451,67.805,-89.512,1,11
1.1025,0.2227,-0.1523,-5.610,66.280,-86.951,1,11
1.1172,0.2642,-0.1147,-6.098,65.183,-84.329,1,11
1.1279,0.3164,-0.0845,-4.695,63.476,-81.646,1,11
1.1318,0.4023,-0.0376,-3.659,61.585,-79.878,1,11
1.1284,0.4766,0.0210,-1.463,58.963,-78.293,1,11
1.1177,0.5620,0.0801,1.037,55.366,-77.378,1,11
1.1030,0.6455,0.1382,4.878,50.671,-77.195,1,11
1.0850,0.7407,0.1602,10.854,44.207,-76.646,1,11
1.0659,0.8359,0.1807,19.390,37.073,-76.524,1,11
1.0508,0.9370,0.1968,29.268,28.720,-76.098,1,11
1.0317,1.0527,0.2031,40.366,19.634,-75.183,1,11
0.9990,1.1616,0.2036,51.524,9.634,-73.659,1,11
0.9746,1.2651,0.2095,61.829,-1.037,-71.280,1,11
0.9492,1.3594,0.2197,71.951,-11.707,-68.110,1,11
0.9199,1.4502,0.2388,80.732,-22.378,-64.939,1,11
0.8794,1.5117,0.2573,88.354,-33.049,-60.610,1,11
0.8418,1.5688,0.2715,94.878,-43.049,-55.976,1,11
0.8008,1.6094,0.2729,100.793,-52.439,-51.098,1,11
0.7637,1.6270,0.2729,105.732,-60.305,-46.159,1,11
0.7197,1.6313,0.2676,109.939,-66.890,-41.098,1,11
0.6880,1.6255,0.2773,113.537,-71.829,-35.122,1,11
0.7886,-1.9272,-1.0146,154.451,-20.732,-10.976,2,11
0.7783,-2.0361,-1.0190,149.390,-23.293,-17.561,2,11
0.7695,-2.1509,-1.0269,142.744,-26.402,-23.963,2,11
0.7622,-2.2520,-1.0342,134.939,-29.512,-30.427,2,11
0.7412,-2.3320,-1.0488,126.951,-32.866,-36.829,2,11
0.7168,-2.3970,-1.0698,117.500,-36.220,-43.598,2,11
0.6875,-2.4438,-1.0776,108.415,-38.963,-50.793,2,11
0.6475,-2.4702,-1.0791,99.512,-41.890,-58.293,2,11
0.4834,0.7983,0.1895,105.793,-51.524,27.683,1,11
0.4858,0.6597,0.1729,101.524,-45.854,34.817,1,11
0.4873,0.5161,0.1694,96.646,-40.732,41.159,1,11
0.4873,0.3701,0.1787,90.244,-36.524,46.524,1,11
0.4854,0.2139,0.1870,82.866,-32.927,50.671,1,11
0.4912,0.0620,0.1885,74.695,-30.854,53.537,1,11
0.4966,-0.0972,0.1660,67.073,-29.451,55.427,1,11
0.5044,-0.2480,0.1606,60.000,-28.963,56.159,1,11
0.6196,-2.2754,-1.0400,22.744,-42.927,-134.878,2,11
0.6333,-2.2769,-1.0464,18.659,-41.585,-138.720,2,11
0.6592,-2.2700,-1.0425,10.610,-38.598,-146.524,2,11
0.6738,-2.2642,-1.0391,2.500,-35.915,-153.841,2,11
0.6938,-2.2671,-1.0093,-6.220,-33.963,-161.159,2,11
0.6777,-2.2524,-0.9907,-15.427,-32.439,-168.354,2,11
0.6655,-2.2397,-0.9580,-24.512,-31.341,-175.000,2,11
0.6240,-2.2271,-0.9277,-34.451,-30.671,-181.341,2,11
0.5571,-2.1787,-0.8657,-48.598,-29.939,-190.122,2,11
0.5381,-2.1631,-0.8433,-53.049,-29.817,-192.805,2,11
0.4878,-2.1201,-0.7891,-61.585,-29.878,-198.110,2,11
0.4341,-2.0762,-0.7563,-69.268,-30.061,-202.622,2,11
0.3794,-2.0298,-0.7275,-77.622,-30.244,-206.585,2,11
0.2881,-1.9492,-0.6875,-88.841,-30.610,-210.976,2,11
0.2539,-1.9155,-0.6621,-92.439,-30.549,-212.134,2,11
0.1924,-1.8545,-0.6279,-99.451,-30.793,-213.537,2,11
0.0791,-1.7573,-0.5967,-109.573,-31.037,-213.659,2,11
0.0117,-1.6924,-0.5830,-115.793,-31.098,-212.500,2,11
-0.0176,-1.6611,-0.5757,-118.232,-31.220,-211.159,2,11
-0.0957,-1.5957,-0.5483,-123.537,-30.976,-208.049,2,11
-0.2036,-1.4912,-0.5127,-128.902,-29.573,-201.402,2,11
-0.2695,-1.4194,-0.4888,-132.256,-27.866,-195.732,2,11
-0.3311,-1.3540,-0.4609,-134.695,-26.220,-189.756,2,11
-0.3896,-1.3037,-0.4409,-136.707,-23.720,-182.561,2,11
3.6426,-1.5796,-1.2593,59.329,-144.085,24.756,1,11
3.5425,-1.6870,-1.4424,86.098,-156.098,12.744,1,11
3.4463,-1.7998,-1.5859,106.280,-162.012,1.098,1,11
3.3745,-1.9414,-1.6816,119.024,-162.866,-7.317,1,11
3.3369,-2.0918,-1.7427,123.963,-159.512,-11.768,1,11
3.3784,-2.2627,-1.7603,123.354,-155.183,-10.793,1,11
3.5010,-2.4556,-1.7627,118.232,-151.524,-4.756,1,11
3.6592,-2.6523,-1.7305,111.768,-150.061,5.305,1,11
3.8447,-2.8569,-1.6836,103.537,-150.793,16.707,1,11
4.0107,-3.0503,-1.5723,94.390,-154.085,26.707,1,11
4.1499,-3.2271,-1.4404,86.098,-158.354,33.598,1,11
4.2637,-3.3779,-1.3257,79.207,-163.476,36.098,1,11
4.3618,-3.4731,-1.2290,74.085,-170.122,35.244,1,11
4.4414,-3.5132,-1.1250,70.305,-178.780,31.280,1,11
4.5024,-3.4854,-0.9927,65.915,-187.988,26.098,1,11
4.5171,-3.4097,-0.8438,58.902,-198.171,20.854,1,11
4.5073,-3.2827,-0.6943,51.280,-208.232,16.585,1,11
4.4614,-3.1401,-0.5503,43.476,-217.866,14.085,1,11
4.4019,-2.9668,-0.4028,37.073,-227.256,14.146,1,11
4.3423,-2.7939,-0.2632,31.707,-236.463,16.402,1,11
4.2769,-2.6367,-0.1216,28.232,-245.366,20.244,1,11
4.2349,-2.4639,0.0083,26.951,-254.573,24.817,1,11
4.1987,-2.3179,0.1201,27.561,-264.878,28.598,1,11
4.1768,-2.1758,0.2153,31.341,-275.061,31.402,1,11
4.1421,-2.0381,0.3179,36.890,-285.793,32.500,1,11
4.1001,-1.9214,0.4336,43.720,-295.366,32.256,1,11
4.0410,-1.8096,0.4927,52.622,-303.415,31.829,1,11
3.9741,-1.6973,0.5537,63.415,-310.366,31.098,1,11
3.8750,-1.5742,0.6265,73.720,-317.439,29.756,1,11
3.7627,-1.4600,0.6421,85.671,-323.780,28.659,1,11
3.6265,-1.3257,0.6626,98.049,-328.841,27.378,1,11
3.4795,-1.1733,0.6860,109.085,-332.683,26.524,1,11
0.8789,-0.6465,0.2378,-146.585,76.524,128.232,2,11
0.9551,-0.6563,0.2480,-158.598,75.793,132.134,2,11
1.0317,-0.6758,0.2505,-171.098,74.573,135.549,2,11
1.0967,-0.6865,0.2559,-183.049,73.415,139.024,2,11
1.1680,-0.6943,0.2554,-195.488,72.744,142.927,2,11
1.2275,-0.7021,0.2520,-208.659,72.805,146.707,2,11
1.2881,-0.7051,0.2617,-221.220,73.598,151.098,2,11
1.3403,-0.7051,0.2769,-232.622,74.268,156.159,2,11
0.4058,-0.5356,-0.0244,411.707,-404.878,-154.207,1,11
0.2710,-0.5396,0.0190,419.939,-414.634,-186.037,1,11
0.1528,-0.5078,0.0581,422.134,-423.232,-220.183,1,11
0.0596,-0.4624,0.0903,419.512,-430.732,-255.549,1,11
-0.0327,-0.4268,0.0898,415.305,-438.354,-290.671,1,11
-0.1265,-0.3838,0.0615,411.220,-446.341,-323.780,1,11
-0.2109,-0.3643,0.0024,408.110,-455.244,-355.793,1,11
-0.3130,-0.3560,-0.1025,405.427,-465.061,-385.976,1,11
-0.4688,-0.3882,-0.2026,402.561,-479.634,-427.317,1,11
-0.5342,-0.4019,-0.1426,400.549,-483.415,-440.244,1,11
-0.7383,-0.4819,-0.0444,388.293,-498.841,-477.988,1,11
-0.8638,-0.5786,0.0439,379.817,-513.049,-502.622,1,11
-0.9902,-0.6899,0.2134,370.305,-530.610,-527.012,1,11
-1.1572,-0.8281,0.3770,359.573,-554.085,-551.951,1,11
-1.3403,-0.9990,0.5483,352.805,-585.305,-579.146,1,11
-1.5562,-1.1475,0.7178,348.415,-622.866,-609.878,1,11
-1.8198,-1.3760,0.5352,351.341,-659.024,-644.329,1,11
-2.2969,-1.4204,0.1904,387.988,-641.159,-679.390,1,11
-2.9800,-1.3794,0.0879,389.146,-587.256,-718.232,1,11
-4.0337,-1.3740,-0.0908,373.232,-500.427,-764.451,1,11
-5.4341,-1.3389,-0.4497,359.329,-399.573,-811.829,1,11
-7.0762,-1.1279,-0.8081,352.927,-310.061,-843.659,1,11
-8.8174,-0.8062,-1.0190,347.683,-256.951,-840.305,1,11
-10.7876,-0.6270,-0.8931,314.695,-243.232,-768.841,1,11
1.7480,-0.5132,0.6357,-234.817,81.768,205.793,2,11
1.7437,-0.5005,0.6206,-232.439,79.695,202.012,2,11
1.7383,-0.4878,0.5996,-229.939,77.134,197.866,2,11
1.7188,-0.4653,0.5830,-226.951,74.756,193.780,2,11
1.6895,-0.4424,0.5586,-223.720,71.951,189.817,2,11
1.6611,-0.4097,0.5322,-219.817,69.146,185.488,2,11
1.6260,-0.3652,0.5024,-215.610,66.280,180.793,2,11
1.5869,-0.3345,0.4795,-211.341,63.659,176.524,2,11
1.5454,-0.2891,0.4424,-206.220,61.037,171.402,2,11
1.5015,-0.2544,0.4058,-201.098,58.780,166.463,2,11
1.4580,-0.2095,0.3804,-195.488,56.402,161.646,2,11
1.4233,-0.1592,0.3423,-189.878,54.512,156.768,2,11
1.3892,-0.1172,0.3135,-184.268,52.134,152.073,2,11
1.3530,-0.0762,0.2759,-178.720,50.183,147.622,2,11
1.3232,-0.0366,0.2515,-173.232,48.354,143.598,2,11
1.2920,0.0039,0.2139,-167.805,46.646,139.634,2,11
1.2788,0.0435,0.1812,-162.561,45.244,136.098,2,11
1.2539,0.0786,0.1587,-157.256,44.207,132.622,2,11
1.2485,0.1079,0.1323,-152.195,43.476,129.268,2,11
1.2471,0.1226,0.1152,-146.098,43.110,126.037,2,11
1.2310,0.1421,0.1040,-139.817,43.110,122.927,2,11
1.2266,0.1660,0.0996,-132.988,42.744,120.183,2,11
1.2168,0.1860,0.0908,-125.915,42.927,117.256,2,11
1.2104,0.1963,0.1001,-118.171,43.110,114.817,2,11
-0.5767,-0.2646,1.1689,-228.659,206.707,95.488,1,11
-0.4224,-0.3682,1.0698,-230.183,218.293,133.415,1,11
-0.2622,-0.4429,0.8560,-225.793,232.744,167.195,1,11
-0.1563,-0.4946,0.8262,-221.159,250.427,197.378,1,11
-0.1074,-0.5400,0.8584,-218.720,266.707,220.488,1,11
-0.0474,-0.5513,0.7251,-216.707,279.329,237.622,1,11
-0.0161,-0.5566,0.5698,-213.720,287.744,248.232,1,11
0.0078,-0.5361,0.4272,-207.134,290.854,253.598,1,11
-0.2939,-0.1660,-0.5869,-92.195,-168.780,116.037,1,11
-0.4468,-0.1519,-0.6611,-75.915,-223.049,101.280,1,11
-0.6216,-0.1587,-0.7188,-60.610,-270.732,88.415,1,11
-0.7773,-0.1704,-0.7490,-46.768,-310.305,77.256,1,11
-0.9380,-0.2056,-0.7876,-34.451,-341.463,68.171,1,11
-1.0972,-0.2300,-0.8765,-21.220,-357.683,61.463,1,11
-1.2695,-0.2646,-1.0239,-6.951,-350.854,58.841,1,11
-1.4849,-0.2603,-1.1440,7.317,-313.415,60.061,1,11
1.2378,0.5010,-0.0527,105.244,-0.244,24.268,2,11
1.2329,0.4834,-0.0688,106.524,-1.098,22.683,2,11
1.2236,0.4434,-0.0825,108.354,-2.927,19.512,2,11
1.2139,0.3970,-0.1035,110.061,-4.329,16.524,2,11
1.2100,0.3521,-0.1221,110.732,-5.305,13.293,2,11
1.2007,0.2769,-0.1343,111.098,-7.256,9.207,2,11
1.2031,0.2275,-0.1401,110.427,-8.598,6.829,2,11
1.2085,0.2002,-0.1411,110.122,-9.085,5.488,2,11
-1.9771,-0.2124,-0.9888,-72.866,42.561,226.341,1,11
-1.9380,-0.1582,-1.0005,-83.049,48.659,234.329,1,11
-1.8823,-0.1177,-0.9941,-94.268,56.037,238.841,1,11
-1.8198,-0.0679,-0.9722,-104.695,63.780,240.305,1,11
-1.7495,-0.0259,-0.9648,-114.329,71.220,240.244,1,11
-1.6934,0.0166,-0.9531,-124.085,78.110,238.659,1,11
-1.6533,0.0718,-0.9370,-133.476,83.659,236.707,1,11
-1.6230,0.1196,-0.9121,-142.683,88.780,234.878,1,11
-1.8188,0.5371,-0.9795,-221.037,126.220,237.195,1,11
-1.8267,0.5854,-0.9961,-229.207,130.183,239.390,1,11
-1.8286,0.6294,-0.9927,-238.232,135.000,241.280,1,11
-1.8208,0.6689,-0.9951,-246.951,139.512,244.207,1,11
-1.8018,0.7119,-0.9932,-256.220,144.512,247.439,1,11
-1.7671,0.7437,-0.9741,-266.646,149.085,251.524,1,11
-1.7334,0.7729,-0.9668,-277.256,154.146,256.159,1,11
-1.6904,0.7993,-0.9590,-288.415,157.866,261.707,1,11
-1.1270,1.3516,-0.6670,-365.793,177.012,306.585,1,11
-1.1045,1.3999,-0.6406,-365.854,177.317,307.805,1,11
-1.0444,1.5005,-0.6025,-366.037,177.378,308.720,1,11
-0.9878,1.5952,-0.5586,-364.329,177.500,309.390,1,11
-0.9238,1.7163,-0.4819,-359.451,177.561,310.610,1,11
-0.8789,1.7759,-0.4541,-353.537,177.195,311.402,1,11
-0.8345,1.8257,-0.4097,-345.976,176.890,312.805,1,11
-0.7954,1.8677,-0.3774,-337.012,176.707,314.146,1,11
1.0913,-1.1484,0.1123,155.183,-109.512,-12.561,2,11
1.0835,-1.1821,0.0879,153.902,-110.000,-14.390,2,11
1.0815,-1.2241,0.0669,152.805,-109.878,-16.280,2,11
1.0840,-1.2637,0.0532,151.220,-109.695,-18.659,2,11
1.0723,-1.2979,0.0430,149.634,-109.390,-20.976,2,11
1.0698,-1.3213,0.0332,148.171,-109.085,-23.171,2,11
1.0679,-1.3335,0.0322,146.463,-108.902,-25.610,2,11
1.0581,-1.3477,0.0337,144.817,-109.024,-28.232,2,11
1.0566,-1.3604,0.0376,142.744,-109.573,-30.671,2,11
1.0552,-1.3633,0.0347,140.488,-109.939,-33.232,2,11
1.0571,-1.3618,0.0303,137.073,-110.488,-36.220,2,11
1.0679,-1.3511,0.0059,133.902,-110.366,-38.902,2,11
1.0728,-1.3477,-0.0059,130.671,-109.817,-41.768,2,11
1.0742,-1.3311,-0.0088,127.561,-109.146,-44.085,2,11
1.0879,-1.3218,-0.0083,124.329,-107.988,-46.707,2,11
1.0942,-1.3086,-0.0156,120.366,-106.341,-48.963,2,11
1.0952,-1.2886,-0.0303,116.159,-104.817,-50.366,2,11
1.1079,-1.2773,-0.0254,111.951,-103.110,-52.195,2,11
1.1079,-1.2603,-0.0273,107.805,-101.463,-53.476,2,11
1.1108,-1.2300,-0.0264,104.085,-99.817,-54.817,2,11
1.1206,-1.2227,-0.0376,99.451,-98.537,-55.793,2,11
1.1138,-1.2007,-0.0376,94.390,-97.439,-56.768,2,11
1.1123,-1.1831,-0.0439,89.756,-96.280,-58.110,2,11
1.1201,-1.1626,-0.0474,85.061,-95.610,-58.720,2,11
1.1094,-1.1416,-0.0508,80.488,-95.000,-59.878,2,11
1.1089,-1.1147,-0.0601,76.037,-94.024,-60.915,2,11
1.1089,-1.1016,-0.0693,71.341,-93.415,-62.073,2,11
1.1079,-1.0762,-0.0747,66.098,-92.744,-63.049,2,11
1.1040,-1.0439,-0.0757,61.280,-92.073,-64.329,2,11
1.0996,-1.0225,-0.0811,56.159,-91.646,-65.854,2,11
1.0957,-0.9937,-0.0977,51.524,-91.098,-67.134,2,11
1.0830,-0.9624,-0.0977,47.256,-90.427,-67.927,2,11
1.0684,-0.9287,-0.1035,42.988,-89.939,-68.841,2,11
1.0654,-0.8862,-0.1084,38.780,-89.329,-69.390,2,11
1.0615,-0.8403,-0.1069,35.061,-89.390,-69.878,2,11
1.0479,-0.7939,-0.1104,31.585,-89.634,-70.183,2,11
1.0415,-0.7427,-0.1216,27.988,-91.037,-70.000,2,11
1.0508,-0.6943,-0.1309,24.329,-93.049,-69.085,2,11
1.0615,-0.6489,-0.1362,19.512,-95.793,-68.110,2,11
1.0742,-0.6060,-0.1450,14.817,-98.841,-66.951,2,11
1.0757,-0.5684,-0.1245,9.512,-101.585,-65.915,2,11
1.0747,-0.5244,-0.1147,4.573,-104.207,-64.451,2,11
1.0776,-0.4722,-0.0947,-0.366,-105.427,-63.598,2,11
1.0684,-0.4268,-0.0781,-5.549,-105.976,-62.866,2,11
1.0649,-0.3828,-0.0938,-11.098,-105.305,-62.256,2,11
1.0459,-0.3345,-0.1118,-16.768,-104.146,-61.159,2,11
1.0371,-0.2944,-0.1323,-22.317,-102.317,-59.085,2,11
1.0239,-0.2534,-0.1543,-26.890,-100.244,-56.768,2,11
1.4238,-1.9766,-2.0137,-11.707,108.780,-15.610,1,11
1.4502,-1.8862,-2.0083,-14.573,109.024,-20.854,1,11
1.4507,-1.7642,-1.9746,-16.951,107.439,-24.390,1,11
1.4370,-1.6499,-1.9331,-17.988,104.085,-27.256,1,11
1.4116,-1.5259,-1.8804,-17.439,98.963,-29.939,1,11
1.3779,-1.4082,-1.8623,-15.122,93.232,-32.683,1,11
1.3306,-1.2939,-1.7769,-11.585,87.317,-36.098,1,11
1.2734,-1.1851,-1.7046,-8.963,81.463,-40.488,1,11
0.7964,-0.4316,-1.1753,35.183,62.073,-92.256,1,11
0.7349,-0.2573,-0.8257,60.000,64.512,-97.927,1,11
0.7617,-0.1128,-0.7583,66.220,62.134,-103.720,1,11
0.8096,0.0342,-0.7808,71.585,61.402,-107.134,1,11
0.8374,0.1968,-0.7300,74.146,62.439,-110.000,1,11
0.8623,0.3560,-0.6353,72.317,64.329,-112.073,1,11
0.8682,0.5044,-0.5337,68.293,66.707,-113.659,1,11
0.8711,0.6299,-0.4390,64.939,68.902,-114.817,1,11
0.8906,0.7417,-0.3530,64.085,69.634,-115.427,1,11
0.8945,0.8569,-0.2793,65.671,69.878,-114.878,1,11
0.9131,0.9761,-0.2222,70.427,68.780,-113.537,1,11
0.9321,1.0991,-0.1685,77.561,66.585,-111.402,1,11
0.9448,1.2266,-0.0967,86.341,63.537,-109.207,1,11
0.9575,1.3770,-0.0415,96.037,59.024,-106.402,1,11
0.9658,1.5298,0.0259,106.098,51.890,-102.988,1,11
0.9814,1.6660,0.0962,116.585,43.415,-99.085,1,11
0.9839,1.7944,0.1421,127.439,32.500,-94.756,1,11
0.9741,1.9004,0.1650,139.085,20.061,-89.451,1,11
0.9556,1.9707,0.1675,151.585,6.829,-82.988,1,11
0.9341,2.0190,0.1475,165.854,-6.951,-75.610,1,11
0.9019,2.0557,0.1338,181.098,-20.061,-67.073,1,11
0.8574,2.0513,0.1343,196.463,-34.512,-58.780,1,11
0.7993,2.0356,0.1431,210.976,-48.537,-50.732,1,11
0.7422,2.0088,0.1465,224.085,-61.707,-43.720,1,11
0.6899,1.9678,0.1499,235.854,-74.939,-37.683,1,11
0.6396,1.9253,0.1558,245.000,-86.341,-33.049,1,11
0.5928,1.8672,0.1685,250.854,-96.098,-29.146,1,11
0.5444,1.8135,0.1851,253.110,-103.293,-26.707,1,11
0.5078,1.7412,0.2212,251.707,-108.049,-24.634,1,11
0.4722,1.6592,0.2358,247.439,-109.817,-23.110,1,11
0.4580,1.5903,0.2456,240.244,-107.927,-21.524,1,11
