ax,ay,az,gx,gy,gz,slot,label
-0.3960,-0.5957,0.3281,172.195,34.634,12.500,2,13
-0.3477,-0.6860,0.3481,164.146,14.817,8.415,2,13
-0.9150,0.3916,-0.2051,19.634,12.866,-1.768,3,90
-0.9131,0.3916,-0.2080,22.561,11.280,-2.134,3,90
-0.9038,0.4014,-0.2148,25.610,9.756,-3.049,3,90
-0.8901,0.4033,-0.2012,27.805,8.415,-3.720,3,90
-0.8843,0.4111,-0.1846,29.817,7.378,-4.573,3,90
-0.8882,0.4043,-0.1646,31.280,6.646,-5.366,3,90
-0.8779,0.4121,-0.1636,31.768,6.463,-6.098,3,90
-0.8926,0.4214,-0.1475,31.707,6.829,-7.073,3,90
-0.3223,-0.8052,0.3423,150.366,-4.390,5.061,2,13
-0.3110,-0.9307,0.3418,132.073,-24.146,0.183,2,13
-0.2861,-1.0679,0.3193,110.854,-43.293,-7.378,2,13
-0.2534,-1.2007,0.2847,92.195,-60.122,-16.463,2,13
-0.2124,-1.3115,0.2646,78.049,-74.390,-26.220,2,13
-0.1631,-1.3989,0.2437,70.366,-85.122,-34.146,2,13
-0.1055,-1.4321,0.2417,67.561,-91.524,-39.329,2,13
-0.0557,-1.4604,0.2520,67.195,-94.207,-41.524,2,13
-0.8940,0.4126,-0.1401,31.159,7.378,-7.012,3,90
-0.9014,0.4092,-0.1108,31.220,7.683,-6.890,3,90
-0.9116,0.4170,-0.0898,31.037,7.866,-7.012,3,90
-0.9189,0.4341,-0.0615,30.854,7.988,-6.829,3,90
-0.9292,0.4478,-0.0552,30.915,8.354,-6.768,3,90
-0.9336,0.4624,-0.0493,30.488,8.476,-6.098,3,90
-0.9487,0.4795,-0.0356,30.732,8.902,-5.122,3,90
-0.9585,0.4912,-0.0205,31.463,9.268,-3.537,3,90
-0.0146,-1.4473,0.2896,66.829,-94.634,-39.634,2,13
0.0146,-1.4155,0.3193,65.610,-92.317,-32.378,2,13
0.0078,-1.3652,0.3237,63.720,-89.329,-22.744,2,13
-0.0034,-1.3052,0.3389,60.427,-86.280,-13.232,2,13
-0.0190,-1.2329,0.3130,56.098,-83.598,-5.427,2,13
-0.0327,-1.1816,0.2764,52.805,-81.768,0.244,2,13
-0.0347,-1.1250,0.2397,49.451,-80.122,3.780,2,13
-0.0371,-1.0732,0.2012,48.049,-79.329,5.366,2,13
-0.9741,0.5059,-0.0190,32.683,9.451,-1.524,3,90
-0.9854,0.5020,-0.0127,33.902,9.756,0.061,3,90
-0.9995,0.4829,-0.0166,35.671,10.000,1.890,3,90
-1.0220,0.4717,-0.0190,36.463,10.854,3.049,3,90
-1.0303,0.4565,-0.0234,37.866,11.037,4.207,3,90
-1.0508,0.4438,-0.0293,38.659,11.585,4.939,3,90
-1.0571,0.4336,-0.0371,39.390,11.890,5.488,3,90
-1.0620,0.4155,-0.0444,39.817,11.707,6.159,3,90
-0.0371,-1.0156,0.1655,47.866,-78.780,5.793,2,13
-0.0303,-0.9775,0.1440,48.049,-77.805,4.939,2,13
-0.0161,-0.9355,0.1240,48.902,-77.134,3.537,2,13
-0.0020,-0.8975,0.1211,49.817,-75.976,1.524,2,13
0.0117,-0.8613,0.1182,50.366,-74.512,-1.341,2,13
0.0415,-0.8301,0.1138,51.707,-72.561,-3.963,2,13
0.0708,-0.8076,0.1216,52.622,-70.366,-7.988,2,13
0.0967,-0.7832,0.1265,53.476,-68.415,-11.951,2,13
-1.0767,0.3965,-0.0361,40.244,11.707,6.707,3,90
-1.0742,0.3901,-0.0356,41.220,11.585,7.073,3,90
-1.0708,0.3823,-0.0293,42.988,11.890,7.744,3,90
-1.0698,0.3701,-0.0410,43.841,11.951,7.927,3,90
-1.0542,0.3506,-0.0332,45.915,12.256,8.049,3,90
-1.0469,0.3350,-0.0469,47.622,12.256,7.805,3,90
-1.0371,0.3267,-0.0615,48.232,12.683,7.317,3,90
-1.0269,0.3218,-0.0723,49.634,12.866,6.707,3,90
0.1411,-0.7554,0.1094,53.780,-65.976,-16.402,2,13
0.1831,-0.7441,0.1069,54.390,-64.024,-20.549,2,13
0.2393,-0.7231,0.1104,54.695,-61.890,-24.878,2,13
0.2832,-0.7139,0.1133,55.061,-59.817,-28.902,2,13
0.3345,-0.6982,0.1050,55.793,-57.500,-32.500,2,13
0.3813,-0.6816,0.1084,56.951,-54.634,-35.183,2,13
0.4312,-0.6650,0.1040,57.744,-52.012,-36.768,2,13
0.4780,-0.6470,0.1074,58.476,-49.085,-37.317,2,13
-1.0249,0.3174,-0.0830,50.244,14.146,5.976,3,90
-1.0166,0.3101,-0.0752,50.854,14.268,5.061,3,90
-1.0098,0.3013,-0.0820,50.854,14.939,4.451,3,90
-1.0039,0.2939,-0.0742,51.220,14.756,3.354,3,90
-1.0020,0.2671,-0.0513,51.159,15.000,2.683,3,90
-0.9854,0.2671,-0.0503,52.378,14.451,2.378,3,90
-0.9805,0.2363,-0.0718,54.268,14.939,1.220,3,90
-0.9766,0.2241,-0.0674,54.817,16.280,0.549,3,90
0.4946,-0.6421,0.1030,59.329,-45.976,-36.402,2,13
0.5171,-0.6450,0.0957,60.305,-43.049,-35.244,2,13
0.5356,-0.6377,0.0991,60.854,-40.244,-32.866,2,13
0.5269,-0.6343,0.0957,61.646,-37.073,-29.146,2,13
0.5195,-0.6392,0.0942,62.134,-34.085,-24.634,2,13
0.5049,-0.6392,0.0952,63.537,-30.732,-20.061,2,13
0.4805,-0.6421,0.1001,65.244,-26.890,-15.244,2,13
0.4473,-0.6343,0.1016,67.439,-22.317,-10.793,2,13
-0.9692,0.2065,-0.0732,55.183,16.951,0.427,3,90
-0.9619,0.2002,-0.0557,56.220,16.707,-0.122,3,90
-0.9478,0.1870,-0.0303,55.854,17.195,-0.793,3,90
-0.9434,0.1943,-0.0132,54.390,17.134,-1.524,3,90
-0.9404,0.1904,-0.0107,52.439,18.354,-2.134,3,90
-0.9414,0.1680,-0.0073,50.305,19.634,-2.927,3,90
-0.9575,0.1626,0.0034,49.451,20.488,-3.780,3,90
-0.9614,0.1504,0.0156,45.488,21.280,-4.817,3,90
0.4268,-0.6250,0.1094,69.634,-17.317,-6.890,2,13
0.4014,-0.6187,0.1099,72.073,-11.646,-3.415,2,13
0.3770,-0.6221,0.1025,74.390,-5.976,-1.402,2,13
0.3525,-0.6104,0.1025,76.951,-0.122,0.671,2,13
0.3267,-0.6079,0.0771,78.963,5.610,1.951,2,13
0.3057,-0.6025,0.0679,80.732,11.037,2.195,2,13
0.3032,-0.6035,0.0522,82.866,15.793,2.439,2,13
0.2939,-0.6055,0.0371,85.122,20.244,2.073,2,13
-0.9800,0.1670,0.0288,41.098,22.988,-6.159,3,90
-0.9961,0.1797,0.0195,37.317,24.695,-7.195,3,90
-1.0264,0.1743,0.0186,33.354,26.585,-7.500,3,90
-1.0576,0.1768,0.0366,29.939,28.049,-8.476,3,90
-1.0747,0.2002,0.0425,26.159,29.451,-9.390,3,90
-1.1113,0.2212,0.0518,21.402,31.341,-10.488,3,90
-1.1411,0.2446,0.0537,16.707,33.110,-11.646,3,90
-1.1582,0.2759,0.0586,12.195,34.512,-12.988,3,90
0.2920,-0.6069,0.0479,90.244,25.793,1.951,2,13
0.2988,-0.5981,0.0503,91.951,27.622,1.341,2,13
0.3071,-0.6025,0.0537,96.280,31.341,0.976,2,13
0.3267,-0.6055,0.0684,100.488,34.573,0.122,2,13
0.3379,-0.6089,0.0732,104.085,37.378,0.000,2,13
0.3618,-0.6182,0.0894,106.707,40.488,-0.610,2,13
0.3921,-0.6289,0.0908,107.744,42.927,-0.732,2,13
0.4199,-0.6509,0.0957,107.744,47.134,-0.915,2,13
-1.1753,0.3022,0.0688,7.927,36.829,-14.024,3,90
-1.1943,0.3252,0.0493,3.537,38.598,-15.061,3,90
-1.1919,0.3408,0.0483,-1.402,40.610,-15.488,3,90
-1.2036,0.3555,0.0278,-6.037,42.134,-16.402,3,90
-1.2036,0.3599,0.0107,-10.671,44.146,-16.463,3,90
-1.1973,0.3677,0.0010,-14.878,45.610,-16.585,3,90
-1.1899,0.3765,-0.0024,-18.841,46.829,-16.280,3,90
-1.1733,0.3809,-0.0234,-22.256,48.780,-16.280,3,90
0.4463,-0.6743,0.0884,106.037,49.329,-0.976,2,13
0.4644,-0.6978,0.0908,104.390,51.037,-0.915,2,13
0.4785,-0.7202,0.0884,102.500,53.171,-0.976,2,13
0.4956,-0.7402,0.0889,99.451,54.329,-1.524,2,13
0.5288,-0.7476,0.1035,97.317,55.854,-1.829,2,13
0.5537,-0.7588,0.1006,94.817,57.317,-1.890,2,13
0.5728,-0.7661,0.1274,92.256,59.146,-2.012,2,13
0.6025,-0.7666,0.1362,89.329,61.463,-1.768,2,13
-1.1558,0.3804,-0.0347,-25.305,50.183,-16.524,3,90
-1.1357,0.3779,-0.0391,-27.866,51.768,-16.829,3,90
-1.1143,0.3765,-0.0542,-29.756,53.659,-17.195,3,90
-1.0811,0.3901,-0.0679,-30.427,54.817,-17.500,3,90
-1.0552,0.3823,-0.0806,-30.244,56.220,-18.293,3,90
-1.0371,0.3726,-0.0928,-29.512,57.195,-18.780,3,90
-1.0151,0.3569,-0.1060,-28.415,58.293,-18.963,3,90
-1.0015,0.3457,-0.1035,-26.280,59.268,-19.085,3,90
-0.7754,-1.1611,-0.5244,241.585,147.073,-56.402,1,13
-0.7764,-1.2026,-0.5371,237.195,148.902,-54.878,1,13
-0.7842,-1.2305,-0.5488,232.927,150.610,-53.110,1,13
-0.7881,-1.2749,-0.5645,228.293,152.439,-51.341,1,13
-0.7930,-1.3086,-0.5815,222.988,154.512,-49.634,1,13
-0.7959,-1.3481,-0.5962,217.195,156.037,-47.622,1,13
-0.7974,-1.3848,-0.6128,210.732,157.805,-45.732,1,13
-0.7998,-1.4180,-0.6211,204.817,159.573,-43.780,1,13
0.7739,-0.7900,0.1899,55.610,87.988,2.134,2,13
0.7866,-0.8027,0.1865,51.707,89.573,3.110,2,13
0.7930,-0.8203,0.1904,48.171,91.707,4.024,2,13
0.8027,-0.8286,0.1953,45.244,93.476,5.122,2,13
0.7988,-0.8311,0.2036,42.378,95.610,5.976,2,13
0.8076,-0.8369,0.1938,39.878,97.378,6.768,2,13
0.8003,-0.8428,0.2012,36.768,99.146,7.073,2,13
0.8169,-0.8408,0.1973,33.841,100.671,7.256,2,13
-0.9902,0.2705,-0.0718,6.951,60.671,-21.768,3,90
-0.9902,0.2925,-0.0923,11.890,59.268,-22.012,3,90
-0.9746,0.3228,-0.1152,17.134,55.976,-22.134,3,90
-0.9785,0.3667,-0.1211,20.183,52.744,-22.561,3,90
-0.9727,0.3892,-0.0874,20.793,51.159,-23.171,3,90
-0.9912,0.3760,-0.0615,19.146,51.585,-24.024,3,90
-1.0034,0.3301,-0.0327,17.439,53.171,-24.573,3,90
-1.0024,0.2847,-0.0161,16.098,54.878,-24.268,3,90
-0.7104,-1.6206,-0.6670,135.671,174.268,-18.110,1,13
-0.6978,-1.6367,-0.6699,127.805,175.183,-15.244,1,13
-0.6919,-1.6460,-0.6699,119.756,175.915,-12.561,1,13
-0.6792,-1.6567,-0.6763,111.463,176.829,-9.695,1,13
-0.6665,-1.6567,-0.6792,103.476,177.744,-6.951,1,13
-0.6504,-1.6719,-0.6816,95.366,178.537,-4.207,1,13
-0.6436,-1.6738,-0.6968,87.134,179.146,-0.915,1,13
-0.6289,-1.6841,-0.6992,78.963,179.451,2.073,1,13
0.8530,-0.8608,0.1426,3.415,103.354,3.354,2,13
0.8643,-0.8584,0.1455,0.244,104.512,1.829,2,13
0.8735,-0.8525,0.1548,-2.927,106.402,0.061,2,13
0.8901,-0.8477,0.1396,-5.793,110.000,-1.829,2,13
0.9004,-0.8325,0.1582,-8.780,113.415,-3.720,2,13
0.9146,-0.8271,0.1611,-11.402,117.073,-5.488,2,13
0.9219,-0.8169,0.1631,-13.659,119.634,-7.134,2,13
0.9292,-0.8032,0.1724,-15.732,121.829,-8.963,2,13
-0.9116,0.0518,-0.2603,-7.805,48.902,-15.549,3,90
-0.9150,0.0542,-0.2769,-9.817,48.415,-14.878,3,90
-0.9072,0.0708,-0.2725,-13.841,47.561,-15.122,3,90
-0.8774,0.0557,-0.2900,-19.390,47.622,-15.183,3,90
-0.8457,0.0332,-0.3208,-24.390,47.378,-15.610,3,90
-0.8037,0.0015,-0.3467,-28.537,46.098,-15.976,3,90
-0.7544,-0.0132,-0.3667,-29.878,44.695,-16.037,3,90
-0.7261,-0.0308,-0.3721,-31.890,42.500,-15.610,3,90
-0.5454,-1.6821,-0.7129,22.317,181.768,39.695,1,13
-0.5400,-1.6729,-0.7173,18.232,181.280,45.122,1,13
-0.5259,-1.6616,-0.7163,13.902,180.366,50.549,1,13
-0.5200,-1.6572,-0.7095,10.427,179.573,55.732,1,13
-0.5054,-1.6509,-0.7031,6.646,178.902,61.037,1,13
-0.4912,-1.6309,-0.7041,4.085,177.805,66.280,1,13
-0.4775,-1.6216,-0.6958,1.341,177.134,71.829,1,13
-0.4624,-1.6245,-0.6978,-2.195,175.976,76.402,1,13
1.1440,-0.6221,0.2856,-44.024,125.244,-7.256,2,13
1.1587,-0.6138,0.2905,-48.476,123.902,-5.122,2,13
1.1743,-0.5874,0.3081,-53.537,122.500,-2.988,2,13
1.1919,-0.5747,0.3027,-57.988,119.939,-0.854,2,13
1.2163,-0.5615,0.3003,-63.049,116.951,0.854,2,13
1.2388,-0.5493,0.2935,-67.073,113.841,2.866,2,13
1.2598,-0.5332,0.2886,-70.793,110.122,4.756,2,13
1.2832,-0.5181,0.2607,-73.659,106.341,6.159,2,13
-0.5586,-0.0288,-0.3560,-55.000,24.939,-25.244,3,90
-0.5615,-0.0190,-0.3496,-56.463,23.049,-27.378,3,90
-0.5640,0.0034,-0.3223,-57.439,21.159,-29.146,3,90
-0.5762,0.0000,-0.2993,-59.146,19.390,-30.854,3,90
-0.6084,0.0044,-0.2827,-59.451,18.110,-31.829,3,90
-0.6133,0.0078,-0.2754,-61.159,15.732,-33.171,3,90
-0.6343,0.0313,-0.2676,-60.732,14.634,-34.390,3,90
-0.6455,0.1045,-0.2236,-64.329,13.354,-35.976,3,90
-0.2900,-1.6543,-0.6899,-33.659,151.402,117.073,1,13
-0.2710,-1.6729,-0.6934,-38.415,147.866,120.427,1,13
-0.2505,-1.6807,-0.6992,-43.110,144.756,122.988,1,13
-0.2280,-1.7070,-0.7065,-47.561,141.037,125.488,1,13
-0.2158,-1.7183,-0.7046,-51.768,137.622,127.683,1,13
-0.1943,-1.7280,-0.7070,-56.341,133.963,129.695,1,13
-0.1831,-1.7422,-0.7124,-61.037,130.061,131.829,1,13
-0.1636,-1.7539,-0.7158,-66.037,125.976,133.598,1,13
1.6055,-0.2158,0.4023,-59.268,101.890,8.841,2,13
1.6602,-0.1758,0.4434,-54.634,105.793,9.390,2,13
1.7031,-0.1411,0.4819,-49.634,109.451,10.793,2,13
1.7524,-0.1069,0.5093,-43.476,112.561,12.866,2,13
1.7998,-0.0820,0.5352,-36.585,114.207,16.037,2,13
1.8521,-0.0615,0.5493,-28.659,114.878,19.878,2,13
1.8979,-0.0459,0.5669,-19.268,113.537,24.451,2,13
1.9351,-0.0381,0.5781,-9.390,110.549,30.122,2,13
-0.9106,0.1304,-0.2104,-88.720,9.207,-25.305,3,90
-0.9580,0.2344,-0.1724,-90.793,9.878,-25.427,3,90
-1.0513,0.4790,-0.1426,-97.439,12.988,-25.549,3,90
-1.1450,0.6685,-0.2075,-93.902,17.134,-22.683,3,90
-1.2803,0.9688,-0.2490,-80.549,18.476,-14.634,3,90
-1.5210,1.4360,-0.2427,-66.585,18.537,-7.439,3,90
-1.9756,1.9521,-0.1846,-50.549,20.854,-0.854,3,90
-2.5142,2.3032,-0.1416,-35.305,21.890,7.012,3,90
-3.2661,2.1694,-0.1182,-18.780,19.756,24.573,3,90
-3.3945,1.9448,-0.0747,-16.768,21.159,28.415,3,90
-3.4946,0.9902,0.1338,-21.951,24.512,15.061,3,90
-3.2686,0.6597,0.1362,-23.232,25.854,4.085,3,90
-2.2749,-0.2256,0.1392,-17.927,34.451,-26.037,3,90
-1.5547,-0.5068,0.0962,-15.488,33.659,-41.951,3,90
-1.0483,-0.5752,0.0581,-10.061,33.598,-52.500,3,90
-0.6807,-0.5688,0.0322,-5.244,30.061,-57.988,3,90
0.2017,-1.7798,-0.6611,-124.329,46.890,159.024,1,13
0.2358,-1.7754,-0.6572,-125.976,41.402,159.695,1,13
0.2622,-1.7793,-0.6602,-126.829,35.915,160.183,1,13
0.3062,-1.7734,-0.6646,-128.537,30.061,160.427,1,13
0.3374,-1.7813,-0.6782,-130.427,24.756,160.549,1,13
0.3745,-1.7700,-0.6899,-132.012,19.024,160.366,1,13
0.4307,-1.7739,-0.6831,-135.122,10.549,159.573,1,13
0.4595,-1.7827,-0.6821,-136.951,4.939,158.415,1,13
2.6025,-0.7896,0.8667,22.561,95.000,83.841,2,13
2.6523,-0.8047,0.8730,15.610,88.171,82.317,2,13
2.6943,-0.8232,0.8813,7.805,79.268,80.305,2,13
2.7354,-0.8398,0.8921,-0.915,69.207,78.293,2,13
2.7681,-0.8472,0.8813,-9.939,56.707,76.159,2,13
2.8047,-0.8491,0.8867,-18.841,43.780,74.512,2,13
2.8408,-0.8530,0.8921,-27.134,30.061,72.439,2,13
2.8613,-0.8599,0.9058,-35.610,17.073,70.671,2,13
2.8750,-0.8516,0.9019,-44.024,5.305,69.146,2,13
2.8735,-0.8413,0.8906,-52.805,-5.427,67.744,2,13
2.8877,-0.8462,0.8789,-62.317,-15.366,67.195,2,13
2.8901,-0.8545,0.8584,-71.707,-24.939,67.439,2,13
2.8975,-0.8779,0.8408,-80.061,-33.476,68.232,2,13
2.9028,-0.8848,0.8413,-87.622,-41.159,69.390,2,13
2.8975,-0.9004,0.8257,-93.293,-47.317,70.610,2,13
2.8916,-0.9126,0.8257,-97.378,-52.378,72.073,2,13
-0.8208,0.2534,-0.3755,-34.634,-17.622,-33.049,3,90
-0.8613,0.1855,-0.3579,-32.805,-21.037,-33.171,3,90
-0.8794,0.1455,-0.3311,-30.854,-24.024,-33.963,3,90
-0.9028,0.1182,-0.3242,-28.049,-26.951,-34.268,3,90
-0.9170,0.1138,-0.3145,-25.366,-30.244,-34.512,3,90
-0.9390,0.1260,-0.3027,-22.988,-33.232,-35.061,3,90
-0.9575,0.1577,-0.2886,-20.244,-35.976,-35.427,3,90
-0.9736,0.1841,-0.2778,-18.232,-38.110,-36.098,3,90
0.7578,-1.7148,-0.8530,-195.366,-74.024,99.390,1,13
0.7607,-1.7036,-0.8433,-199.085,-76.524,93.659,1,13
0.7700,-1.6831,-0.8672,-202.927,-78.720,87.622,1,13
0.7769,-1.6660,-0.8633,-206.829,-81.280,81.037,1,13
0.7954,-1.6455,-0.8843,-210.183,-83.415,74.634,1,13
0.8130,-1.6357,-0.8921,-212.317,-85.305,67.927,1,13
0.8252,-1.6123,-0.8979,-213.537,-87.256,60.732,1,13
0.8413,-1.5791,-0.8955,-214.146,-88.598,53.598,1,13
2.9482,-0.8408,0.4346,-84.878,-114.634,40.793,2,13
2.9404,-0.8262,0.4082,-81.037,-120.061,38.963,2,13
2.9150,-0.7930,0.3618,-72.500,-129.390,35.732,2,13
2.8892,-0.7720,0.3164,-64.390,-137.622,33.780,2,13
2.8560,-0.7510,0.2720,-56.524,-144.451,31.707,2,13
2.8232,-0.7441,0.2217,-48.354,-149.146,30.183,2,13
2.8037,-0.7368,0.1694,-39.756,-152.378,28.232,2,13
2.7837,-0.7314,0.1172,-31.585,-153.780,25.061,2,13
-1.1753,0.1260,-0.2734,4.329,-60.305,-25.183,3,90
-1.1802,0.1069,-0.2715,4.695,-62.805,-23.659,3,90
-1.1768,0.0996,-0.2559,3.659,-65.061,-22.195,3,90
-1.1606,0.0747,-0.2437,2.439,-67.683,-20.610,3,90
-1.1416,0.0522,-0.2334,2.561,-70.427,-18.293,3,90
-1.1157,0.0381,-0.2354,2.805,-73.110,-16.098,3,90
-1.1006,0.0049,-0.2246,1.707,-75.549,-13.598,3,90
-1.1006,-0.0347,-0.2075,1.829,-78.110,-10.915,3,90
0.8853,-1.1875,-0.9404,-195.610,-101.585,-21.707,1,13
0.8687,-1.1509,-0.9326,-191.829,-102.805,-29.268,1,13
0.8413,-1.1089,-0.9497,-188.354,-103.780,-36.524,1,13
0.8027,-1.0708,-0.9404,-184.634,-104.939,-43.902,1,13
0.7744,-1.0400,-0.9385,-180.793,-105.671,-50.427,1,13
0.7246,-1.0049,-0.9346,-177.317,-106.524,-57.195,1,13
0.6885,-0.9702,-0.9365,-173.780,-106.829,-63.720,1,13
0.6519,-0.9492,-0.9272,-169.939,-107.073,-70.061,1,13
-0.8223,-0.4092,-0.3330,-58.902,-45.549,-31.402,4,90
-0.8228,-0.4131,-0.3457,-58.049,-46.890,-31.646,4,90
-0.8232,-0.4126,-0.3540,-56.951,-48.354,-31.829,4,90
-0.8345,-0.4204,-0.3574,-55.366,-49.939,-31.890,4,90
-0.8330,-0.4175,-0.3350,-53.598,-50.854,-31.829,4,90
-0.8389,-0.4082,-0.3325,-52.439,-52.256,-31.951,4,90
-0.8350,-0.3970,-0.2944,-51.098,-53.902,-32.012,4,90
-0.8242,-0.3989,-0.2734,-49.695,-54.695,-32.378,4,90
0.6118,-0.9204,-0.9185,-165.915,-107.012,-76.159,1,13
0.5630,-0.8940,-0.9131,-161.951,-106.585,-81.951,1,13
0.5063,-0.8584,-0.9023,-157.500,-106.585,-88.049,1,13
0.4570,-0.8364,-0.8960,-153.720,-105.854,-94.024,1,13
0.4136,-0.8081,-0.8726,-149.634,-105.610,-99.695,1,13
0.3657,-0.7910,-0.8711,-145.610,-104.817,-105.793,1,13
0.3198,-0.7700,-0.8467,-141.768,-104.268,-111.159,1,13
0.2739,-0.7451,-0.8403,-138.415,-103.415,-116.524,1,13
3.1582,-0.8115,-0.0244,-84.207,-236.585,-61.098,2,13
3.1289,-0.7705,-0.0732,-91.463,-246.890,-65.976,2,13
3.0947,-0.7256,-0.1460,-97.866,-256.951,-70.122,2,13
3.0430,-0.6860,-0.2104,-102.622,-265.488,-74.390,2,13
2.9824,-0.6616,-0.2993,-105.061,-272.927,-78.659,2,13
2.9121,-0.6338,-0.3784,-105.366,-278.659,-81.951,2,13
2.8447,-0.6104,-0.4419,-104.146,-282.988,-85.183,2,13
2.7847,-0.5957,-0.4966,-99.939,-284.695,-88.476,2,13
2.7349,-0.5737,-0.5513,-94.451,-284.024,-93.110,2,13
2.6934,-0.5532,-0.5933,-88.963,-281.768,-98.415,2,13
2.6514,-0.5298,-0.6333,-83.720,-278.171,-103.659,2,13
2.6152,-0.5210,-0.6772,-79.146,-274.268,-109.268,2,13
2.5884,-0.5093,-0.7031,-74.207,-270.549,-114.634,2,13
2.5562,-0.4946,-0.7300,-70.610,-267.134,-119.146,2,13
2.5322,-0.4858,-0.7144,-67.195,-263.598,-122.744,2,13
2.4868,-0.4673,-0.6943,-65.244,-259.207,-126.524,2,13
-1.1528,0.5625,0.0557,33.780,-67.439,40.427,3,90
-1.1338,0.5820,0.0688,35.854,-65.183,41.463,3,90
-1.1147,0.5688,0.0713,38.902,-63.598,42.622,3,90
-1.1162,0.5640,0.0957,42.805,-61.768,44.268,3,90
-1.1118,0.5498,0.1157,48.171,-60.366,45.183,3,90
-1.1055,0.5122,0.1001,51.829,-58.659,46.159,3,90
-1.1016,0.4683,0.1074,53.780,-57.012,46.585,3,90
-1.1016,0.4131,0.1201,55.183,-55.671,46.707,3,90
-0.2334,-0.5229,-0.5259,-94.817,-74.695,-187.561,1,13
-0.2632,-0.5088,-0.4829,-93.110,-73.537,-189.573,1,13
-0.2983,-0.4907,-0.4409,-90.976,-73.293,-191.524,1,13
-0.3242,-0.4780,-0.3945,-90.244,-72.561,-193.110,1,13
-0.3643,-0.4683,-0.3560,-88.780,-73.049,-194.878,1,13
-0.4053,-0.4639,-0.3213,-88.476,-72.500,-196.280,1,13
-0.4507,-0.4468,-0.2964,-87.622,-72.683,-197.195,1,13
-0.4917,-0.4341,-0.2676,-86.829,-73.537,-198.232,1,13
2.2388,-0.3394,-1.2900,-91.890,-213.293,-168.780,2,13
2.1699,-0.2192,-1.3794,-93.232,-197.439,-168.902,2,13
2.1084,-0.0986,-1.4673,-95.122,-179.878,-167.073,2,13
2.0493,0.0303,-1.5742,-98.415,-161.098,-163.415,2,13
1.9941,0.1392,-1.6763,-101.159,-141.585,-158.780,2,13
1.9292,0.2534,-1.7632,-102.439,-121.463,-152.805,2,13
1.8730,0.3721,-1.8164,-101.280,-100.061,-145.732,2,13
1.8184,0.4961,-1.8428,-97.134,-78.902,-138.476,2,13
-1.0195,0.0557,0.1543,35.366,-39.939,43.171,3,90
-0.9941,0.0347,0.1509,32.866,-38.049,41.951,3,90
-0.9756,0.0391,0.1436,28.963,-36.280,41.159,3,90
-0.9590,0.0376,0.1235,24.817,-34.573,39.695,3,90
-0.9526,0.0493,0.1172,21.037,-32.500,38.232,3,90
-0.9453,0.0664,0.0947,17.134,-30.976,36.402,3,90
-0.9468,0.0786,0.0767,12.927,-28.963,34.939,3,90
-0.9268,0.1094,0.0464,9.329,-26.768,33.476,3,90
-0.9072,0.1489,0.0229,6.098,-24.634,32.622,3,90
-0.8960,0.1787,0.0010,3.110,-22.927,31.524,3,90
-0.8916,0.2080,-0.0498,0.244,-20.244,30.244,3,90
-0.8809,0.2480,-0.0332,-2.073,-18.049,29.817,3,90
-0.8735,0.3032,-0.0337,-3.720,-16.159,29.390,3,90
-0.8779,0.3325,-0.0464,-6.402,-13.720,28.354,3,90
-0.8892,0.3472,-0.0337,-7.866,-10.854,27.012,3,90
-0.9170,0.3633,-0.0293,-8.415,-8.720,25.793,3,90
-0.9014,-0.3057,-0.0044,-93.293,-61.768,-206.341,1,13
-0.8760,-0.3076,0.0225,-94.207,-60.610,-207.805,1,13
-0.8545,-0.2998,0.0513,-94.939,-59.024,-208.963,1,13
-0.8286,-0.2939,0.0776,-95.305,-58.476,-210.061,1,13
-0.7920,-0.2788,0.1108,-94.878,-58.049,-210.915,1,13
-0.7881,-0.2827,0.1279,-94.634,-58.110,-211.585,1,13
-0.7686,-0.2744,0.1455,-94.573,-58.659,-211.585,1,13
-0.7705,-0.2710,0.1538,-94.024,-58.598,-211.463,1,13
0.0898,0.0391,2.6450,-51.402,373.232,47.195,2,13
0.4673,0.3672,5.0068,12.988,457.378,39.024,2,13
-0.1064,0.0806,5.7783,64.085,605.549,46.829,2,13
-1.1396,-0.3706,8.7573,-14.878,727.378,106.890,2,13
-5.3276,-2.0830,15.7715,-461.951,720.854,133.902,2,13
-11.9941,-9.7856,15.9917,-837.805,276.951,58.110,2,13
-13.9722,-14.0513,15.7100,-510.061,-560.732,-4.817,2,13
-14.6704,-16.0000,-9.4033,588.780,-1048.049,-217.866,2,13
-1.1416,0.3135,0.0825,3.841,1.829,15.610,3,90
-1.1338,0.2637,0.0713,5.427,2.622,15.000,3,90
-1.1289,0.2275,0.0703,6.463,3.354,14.512,3,90
-1.1196,0.1895,0.0742,6.585,3.720,14.085,3,90
-1.1313,0.1553,0.0879,5.610,3.963,13.659,3,90
-1.1411,0.1304,0.0781,4.634,3.963,13.171,3,90
-1.1470,0.1162,0.0742,3.354,3.841,12.561,3,90
-1.1353,0.0962,0.0581,0.976,3.293,12.378,3,90
-0.9204,-0.1909,0.2397,-79.512,-58.537,-196.768,1,13
-0.9565,-0.1851,0.2363,-77.195,-58.598,-194.512,1,13
-0.9844,-0.1636,0.2236,-74.329,-58.659,-192.195,1,13
-0.9976,-0.1523,0.2148,-71.037,-58.293,-189.695,1,13
-1.0181,-0.1279,0.2139,-67.195,-58.415,-187.744,1,13
