ax,ay,az,gx,gy,gz,slot,label
0.1719,0.1567,0.1060,-139.573,50.793,22.073,1,22
0.1704,0.1860,0.1250,-139.207,51.341,26.280,1,22
0.1743,0.2285,0.1460,-138.110,52.195,31.098,1,22
0.1753,0.2656,0.1528,-136.768,52.622,35.427,1,22
0.1992,0.3018,0.1685,-135.488,53.415,40.000,1,22
0.2031,0.3374,0.1670,-133.963,54.085,44.878,1,22
0.2139,0.3652,0.1704,-132.134,54.451,49.329,1,22
0.2310,0.3994,0.1865,-129.512,54.390,53.963,1,22
0.3887,-0.1021,0.2212,24.268,-22.134,-98.110,2,22
0.4092,-0.0913,0.2231,24.817,-21.707,-98.415,2,22
0.4146,-0.0874,0.2324,25.244,-21.220,-99.512,2,22
0.4258,-0.0776,0.2427,25.244,-20.976,-99.878,2,22
0.4390,-0.0713,0.2637,25.427,-20.793,-100.549,2,22
0.4458,-0.0581,0.2832,25.610,-20.732,-100.854,2,22
0.4575,-0.0503,0.2949,25.610,-20.610,-101.341,2,22
0.4688,-0.0430,0.3110,25.305,-20.305,-101.220,2,22
0.2539,0.4233,0.2017,-126.890,54.268,58.110,1,22
0.2656,0.4536,0.2095,-124.207,53.780,62.134,1,22
0.2852,0.4702,0.2373,-121.037,53.232,65.915,1,22
0.3047,0.4824,0.2671,-117.988,52.500,69.329,1,22
0.3193,0.4775,0.2749,-114.146,52.073,72.317,1,22
0.3296,0.4609,0.3008,-110.549,52.012,75.305,1,22
0.3296,0.4434,0.3159,-107.683,51.951,78.110,1,22
0.3262,0.4033,0.3301,-105.305,52.500,80.976,1,22
0.4746,-0.0342,0.3364,24.756,-20.366,-101.646,2,22
0.4844,-0.0254,0.3403,24.695,-20.061,-101.341,2,22
0.4888,-0.0244,0.3472,24.695,-20.061,-101.768,2,22
0.5020,-0.0225,0.3726,24.390,-19.573,-101.402,2,22
0.5200,-0.0195,0.3779,23.598,-18.841,-101.220,2,22
0.5273,-0.0142,0.3950,23.049,-18.415,-101.341,2,22
0.5498,-0.0171,0.4102,22.317,-17.683,-100.854,2,22
0.5693,-0.0142,0.4409,21.098,-17.439,-100.183,2,22
0.3267,0.3540,0.3589,-103.049,52.988,83.780,1,22
0.3154,0.2930,0.3804,-101.524,52.988,85.976,1,22
0.3066,0.2319,0.4111,-100.122,52.927,88.476,1,22
0.3125,0.1665,0.4473,-99.878,51.646,90.854,1,22
0.3228,0.0869,0.4736,-101.402,49.573,93.659,1,22
0.3384,0.0010,0.5083,-105.122,46.768,96.707,1,22
0.3691,-0.1104,0.5786,-110.915,43.232,99.573,1,22
0.3789,-0.2222,0.7246,-117.195,40.366,101.524,1,22
0.4214,-0.4614,0.6890,-125.244,38.293,102.317,1,22
0.4585,-0.6426,0.7515,-128.598,39.268,102.683,1,22
0.5137,-0.8311,0.8584,-131.341,39.024,103.110,1,22
0.5791,-1.0332,0.9619,-138.415,36.159,103.902,1,22
0.6548,-1.2568,1.0610,-148.476,32.378,104.512,1,22
0.7471,-1.5112,1.1533,-159.695,28.476,105.488,1,22
0.8667,-1.7871,1.2402,-169.268,25.488,106.098,1,22
0.9854,-2.0845,1.2949,-175.427,23.720,107.012,1,22
0.8135,0.1309,0.5986,9.390,-12.317,-87.256,2,22
0.8286,0.1479,0.6133,8.902,-11.951,-85.976,2,22
0.8530,0.1777,0.6289,9.024,-11.159,-83.598,2,22
0.8691,0.2246,0.6489,8.720,-10.549,-80.488,2,22
0.8975,0.2710,0.6831,8.780,-10.244,-77.439,2,22
0.9194,0.3184,0.7026,8.293,-9.695,-74.207,2,22
0.9370,0.3633,0.7222,7.073,-9.390,-70.976,2,22
0.9478,0.4092,0.7563,6.951,-8.963,-67.988,2,22
1.1182,-2.3818,1.3472,-175.061,23.963,107.561,1,22
1.2471,-2.6636,1.4053,-167.561,23.293,107.866,1,22
1.3853,-2.9165,1.4775,-153.537,19.695,107.012,1,22
1.5342,-3.1343,1.5400,-133.537,11.707,105.305,1,22
1.6611,-3.3145,1.6055,-108.110,-0.244,102.378,1,22
1.7690,-3.4521,1.6685,-80.793,-15.976,98.659,1,22
1.8965,-3.5640,1.6978,-50.732,-31.646,95.366,1,22
2.0210,-3.6108,1.6377,-13.171,-42.622,91.829,1,22
0.9712,0.4736,0.7856,6.341,-7.683,-63.171,2,22
0.9810,0.5215,0.8188,6.890,-6.951,-60.183,2,22
0.9839,0.5649,0.8477,6.585,-6.524,-57.378,2,22
0.9878,0.6196,0.8818,6.707,-6.341,-54.268,2,22
0.9868,0.6685,0.9229,6.037,-6.220,-51.402,2,22
0.9858,0.7246,0.9585,5.122,-6.098,-47.866,2,22
0.9810,0.7769,0.9854,3.354,-6.159,-44.695,2,22
0.9697,0.8203,1.0122,1.220,-5.793,-40.854,2,22
2.0938,-3.5874,1.5190,31.768,-49.512,89.512,1,22
2.0898,-3.4883,1.3579,79.024,-53.171,89.024,1,22
2.0254,-3.2891,1.1045,124.695,-52.012,89.329,1,22
1.9355,-3.0229,0.8550,165.488,-46.646,94.634,1,22
1.9082,-2.7476,0.7100,191.463,-34.451,107.439,1,22
1.9224,-2.4829,0.6860,194.085,-16.280,130.732,1,22
1.9336,-2.1982,0.7300,169.695,5.488,165.976,1,22
1.9014,-1.9048,0.7827,118.902,25.732,207.317,1,22
1.7397,-1.5903,0.8560,46.951,40.427,245.061,1,22
1.4854,-1.2563,0.8867,-36.037,44.817,266.951,1,22
1.2954,-0.8403,0.8955,-120.488,38.171,267.683,1,22
0.9937,-0.4854,0.8765,-198.293,21.646,250.427,1,22
0.7461,-0.1753,0.7959,-256.829,1.463,216.463,1,22
0.4331,0.0400,0.6533,-290.305,-15.915,175.000,1,22
0.1421,0.2456,0.4526,-296.098,-26.524,130.976,1,22
-0.2061,0.4160,0.2959,-275.366,-30.732,80.732,1,22
-0.4751,0.5269,0.2510,-210.976,-26.524,-3.537,1,22
-0.3589,0.4712,0.4458,-154.634,-18.293,-65.000,1,22
-0.0356,0.3213,0.6953,-95.915,-12.378,-130.732,1,22
0.3262,0.1411,0.8359,-41.341,-8.841,-190.305,1,22
0.5986,-0.0664,0.8838,7.012,-6.341,-239.390,1,22
0.7334,-0.2842,0.8765,47.439,-5.122,-279.024,1,22
0.7964,-0.5068,0.8379,82.012,-5.488,-313.476,1,22
0.8389,-0.7261,0.8262,110.427,-7.683,-344.268,1,22
0.9141,-0.9077,0.8057,135.793,-10.488,-371.280,1,22
0.9878,-1.0464,0.8076,158.293,-13.354,-390.610,1,22
1.1475,-1.1230,0.7803,181.829,-18.293,-401.829,1,22
1.3154,-1.1489,0.7358,208.720,-22.012,-401.341,1,22
1.4009,-1.1689,0.7324,237.317,-24.024,-392.378,1,22
1.4116,-1.1743,0.7495,265.000,-28.841,-380.915,1,22
1.3643,-1.1543,0.8516,285.671,-43.537,-370.305,1,22
1.5210,-1.0742,0.7817,306.951,-55.671,-355.488,1,22
1.0015,0.4463,0.4346,-35.549,-27.805,29.207,2,22
1.0034,0.4390,0.4185,-33.659,-27.622,29.939,2,22
1.0039,0.4180,0.3979,-30.915,-26.402,30.061,2,22
0.9902,0.4067,0.3892,-27.805,-25.915,30.366,2,22
0.9888,0.3901,0.3706,-24.268,-25.122,30.732,2,22
0.9873,0.3657,0.3560,-20.305,-24.207,30.549,2,22
0.9727,0.3516,0.3442,-15.915,-23.354,30.732,2,22
0.9731,0.3354,0.3330,-11.768,-22.683,30.915,2,22
1.6089,-0.9893,0.7627,322.195,-62.500,-333.293,1,22
1.6543,-0.9111,0.7275,329.146,-65.610,-305.671,1,22
1.6538,-0.8154,0.7056,325.549,-66.646,-275.244,1,22
1.6001,-0.7090,0.6758,311.646,-67.012,-244.146,1,22
1.5039,-0.5908,0.6812,287.500,-69.695,-213.293,1,22
1.3901,-0.4590,0.6655,253.354,-73.171,-183.780,1,22
1.2744,-0.3101,0.6494,210.000,-77.317,-155.976,1,22
1.1182,-0.1670,0.6055,161.890,-80.549,-129.878,1,22
0.9624,0.0015,0.5874,112.866,-82.927,-106.524,1,22
0.8032,0.1567,0.5630,65.976,-81.829,-85.854,1,22
0.6606,0.3169,0.5273,23.049,-77.683,-68.841,1,22
0.5376,0.4658,0.5303,-12.866,-70.793,-56.646,1,22
0.4282,0.6328,0.5518,-41.037,-61.220,-48.354,1,22
0.3340,0.7925,0.6079,-62.256,-50.000,-43.720,1,22
0.2563,0.9365,0.6548,-76.768,-36.829,-42.927,1,22
0.1943,1.0713,0.6782,-84.207,-22.317,-45.244,1,22
0.1045,1.1982,0.7153,-82.561,1.402,-49.695,1,22
0.0527,1.2349,0.7300,-73.049,16.768,-51.037,1,22
-0.0034,1.2314,0.7500,-57.927,31.585,-50.488,1,22
-0.0420,1.2285,0.7627,-41.220,46.341,-46.280,1,22
-0.0654,1.2100,0.8032,-26.829,60.732,-37.195,1,22
-0.0752,1.1709,0.8569,-17.256,72.622,-23.293,1,22
-0.0503,1.1284,0.9023,-13.476,79.085,-6.463,1,22
-0.0034,1.0562,0.9438,-15.061,81.463,12.378,1,22
0.7891,0.2041,0.2324,21.585,-13.354,26.280,2,22
0.7632,0.1929,0.2212,24.573,-11.890,24.817,2,22
0.7417,0.1797,0.2085,27.378,-10.000,23.415,2,22
0.7217,0.1636,0.1992,30.549,-7.988,21.829,2,22
0.6987,0.1611,0.1870,33.476,-5.976,19.817,2,22
0.6841,0.1411,0.1665,36.220,-4.085,17.927,2,22
0.6748,0.1274,0.1470,39.329,-1.829,16.037,2,22
0.6567,0.1064,0.1416,42.500,0.244,14.024,2,22
0.0679,0.9717,0.9746,-20.793,79.329,30.671,1,22
0.1440,0.8818,0.9888,-29.573,73.293,47.439,1,22
0.2021,0.7832,1.0142,-42.195,65.427,62.256,1,22
0.2549,0.6865,1.0273,-56.098,55.671,74.390,1,22
0.2817,0.5796,1.0444,-70.671,46.037,84.390,1,22
0.3013,0.4902,1.0474,-85.427,36.280,92.317,1,22
0.3232,0.3838,1.0537,-99.512,27.805,99.207,1,22
0.3452,0.2959,1.0620,-114.939,22.073,105.610,1,22
0.6338,0.0898,0.1265,45.488,2.683,11.829,2,22
0.6245,0.0854,0.1113,48.598,4.695,9.756,2,22
0.6050,0.0640,0.1006,51.280,7.256,7.683,2,22
0.5981,0.0527,0.0908,54.146,9.451,5.488,2,22
0.5806,0.0313,0.0840,56.402,11.585,3.415,2,22
0.5835,0.0039,0.0776,58.171,13.780,1.037,2,22
0.5732,-0.0127,0.0752,60.061,15.793,-1.341,2,22
0.5698,-0.0366,0.0693,61.829,18.171,-3.354,2,22
0.3940,0.2026,1.0552,-131.768,18.476,111.463,1,22
0.4429,0.1050,1.0308,-148.902,17.683,117.561,1,22
0.4810,0.0171,0.9829,-164.756,19.024,123.415,1,22
0.5317,-0.0669,0.9224,-178.841,22.317,129.573,1,22
0.5386,-0.1416,0.8535,-189.024,26.524,134.695,1,22
0.5571,-0.2065,0.7612,-195.854,30.061,139.878,1,22
0.5415,-0.2466,0.6758,-199.939,32.805,143.354,1,22
0.5278,-0.2583,0.7310,-199.329,36.585,145.488,1,22
0.5620,-0.0625,0.0674,62.805,19.817,-5.976,2,22
0.5488,-0.0854,0.0557,63.659,22.134,-8.110,2,22
0.5400,-0.1016,0.0630,64.756,24.085,-10.244,2,22
0.5400,-0.1255,0.0679,64.817,26.098,-12.134,2,22
0.5225,-0.1362,0.0615,65.244,27.500,-14.329,2,22
0.5200,-0.1519,0.0562,65.061,29.451,-15.732,2,22
0.5103,-0.1616,0.0537,65.183,30.915,-17.256,2,22
0.5039,-0.1709,0.0522,64.634,32.561,-18.598,2,22
0.4995,-0.2856,0.5068,-193.963,42.134,144.024,1,22
0.4663,-0.3286,0.2729,-190.732,49.207,139.268,1,22
0.3750,-0.3545,0.0156,-190.427,64.024,133.232,1,22
0.2920,-0.3579,-0.2778,-191.890,83.476,128.110,1,22
0.2402,-0.3330,-0.5049,-195.549,105.305,125.244,1,22
0.2383,-0.2769,-0.6553,-200.244,122.683,125.488,1,22
0.2559,-0.2134,-0.7285,-206.220,130.610,127.683,1,22
0.2808,-0.1519,-0.7529,-212.683,130.854,130.366,1,22
0.4995,-0.1802,0.0659,64.390,34.451,-19.695,2,22
0.4985,-0.1772,0.0552,63.963,35.732,-21.220,2,22
0.4902,-0.1802,0.0635,63.476,37.317,-22.012,2,22
0.4883,-0.1768,0.0635,62.866,38.841,-23.110,2,22
0.4795,-0.1641,0.0591,62.012,39.939,-23.659,2,22
0.4834,-0.1582,0.0552,61.098,40.732,-24.573,2,22
0.4761,-0.1489,0.0527,60.061,41.463,-25.244,2,22
0.4795,-0.1431,0.0610,59.146,42.744,-25.610,2,22
0.2739,-0.0825,-0.6934,-217.439,121.220,136.159,1,22
0.2603,-0.0708,-0.6099,-212.805,110.061,142.134,1,22
0.2202,-0.0562,-0.5073,-200.793,97.012,148.963,1,22
0.1685,-0.0371,-0.4043,-182.012,82.378,155.427,1,22
0.0762,-0.0298,-0.3149,-157.927,66.707,159.756,1,22
-0.0210,-0.0361,-0.2314,-129.634,50.915,160.793,1,22
-0.1006,-0.0718,-0.1499,-99.329,37.134,159.146,1,22
-0.1982,-0.1353,-0.0820,-67.317,25.915,154.756,1,22
0.4780,-0.1333,0.0591,58.598,43.415,-26.890,2,22
0.4761,-0.1240,0.0581,58.537,44.268,-27.622,2,22
0.4790,-0.1079,0.0645,57.561,44.634,-28.598,2,22
0.4795,-0.1045,0.0747,56.829,44.634,-29.146,2,22
0.4741,-0.0908,0.0732,56.280,44.512,-29.634,2,22
0.4790,-0.0879,0.0806,55.122,44.512,-29.939,2,22
0.4785,-0.0708,0.0928,54.268,44.024,-30.488,2,22
0.4731,-0.0581,0.0908,53.293,43.963,-30.854,2,22
-0.3096,-0.2598,0.0063,-36.037,18.780,147.805,1,22
-0.4219,-0.4438,0.1001,-5.732,18.720,137.988,1,22
-0.5151,-0.6733,0.2280,24.878,25.488,122.744,1,22
-0.5610,-0.9224,0.4551,53.232,35.244,102.378,1,22
-0.5737,-1.1694,0.6787,77.988,44.146,77.927,1,22
-0.5654,-1.3901,0.8682,99.878,50.793,51.220,1,22
-0.5435,-1.6191,0.9985,120.671,53.720,23.049,1,22
-0.5088,-1.7876,1.0938,142.805,53.232,-5.915,1,22
0.4824,-0.0547,0.0947,52.134,43.537,-31.829,2,22
0.4810,-0.0508,0.0996,51.098,43.171,-32.866,2,22
0.4824,-0.0459,0.0991,49.756,43.232,-34.146,2,22
0.4927,-0.0449,0.0938,48.049,43.902,-35.122,2,22
0.4966,-0.0420,0.0957,45.915,44.451,-36.159,2,22
0.5029,-0.0396,0.0903,43.841,45.122,-37.195,2,22
0.5034,-0.0264,0.0850,41.890,46.159,-37.744,2,22
0.5137,-0.0171,0.0815,39.329,46.951,-38.598,2,22
-0.4204,-1.8779,1.1265,165.854,51.280,-32.927,1,22
-0.3394,-1.9326,1.1196,187.561,48.293,-55.000,1,22
-0.2114,-1.9263,1.1030,207.256,46.463,-72.256,1,22
-0.0835,-1.8657,1.0928,220.976,44.634,-82.866,1,22
0.0449,-1.7734,1.0947,227.378,41.768,-86.585,1,22
0.1650,-1.6831,1.1055,226.220,37.195,-84.939,1,22
0.2783,-1.6064,1.1528,220.488,29.573,-79.390,1,22
0.3979,-1.5317,1.1846,211.951,19.573,-70.427,1,22
0.5142,-0.0068,0.0630,37.012,47.561,-39.451,2,22
0.5210,0.0039,0.0610,35.122,48.415,-40.488,2,22
0.5356,0.0259,0.0454,33.354,49.146,-41.524,2,22
0.5459,0.0410,0.0439,31.768,49.634,-42.012,2,22
0.5605,0.0742,0.0283,30.915,50.061,-42.744,2,22
0.5728,0.1094,0.0264,30.915,50.671,-42.805,2,22
0.5845,0.1343,0.0083,30.854,51.402,-42.805,2,22
0.6226,0.1743,0.0054,32.378,52.012,-43.110,2,22
0.6602,0.2021,-0.0010,34.634,52.622,-43.171,2,22
0.7173,0.2417,-0.0010,38.049,53.049,-43.598,2,22
0.7764,0.2759,-0.0073,42.256,54.024,-43.841,2,22
0.8491,0.3145,-0.0005,46.890,54.451,-44.451,2,22
0.9272,0.3560,0.0073,52.073,54.329,-45.427,2,22
1.0234,0.3975,0.0215,56.646,53.720,-45.976,2,22
1.1265,0.4219,0.0405,61.524,52.256,-46.585,2,22
1.2402,0.4482,0.0708,66.280,50.793,-47.195,2,22
0.5044,-1.4907,1.2017,204.207,9.329,-59.878,1,22
0.6099,-1.4492,1.2163,199.756,-0.610,-49.085,1,22
0.7017,-1.4312,1.2026,198.049,-8.354,-39.878,1,22
0.7705,-1.4004,1.1973,199.207,-13.780,-32.195,1,22
0.8486,-1.3574,1.2129,201.098,-19.146,-25.183,1,22
0.9077,-1.3203,1.1978,202.744,-23.902,-18.720,1,22
0.9429,-1.2573,1.1826,202.988,-27.622,-11.220,1,22
0.9419,-1.1904,1.1567,198.963,-32.012,0.427,1,22
0.9297,-1.1328,1.1255,194.756,-35.366,7.866,1,22
0.8950,-1.0703,1.0840,187.805,-38.171,15.549,1,22
0.8540,-1.0137,1.0347,179.024,-40.488,23.537,1,22
0.7905,-0.9673,0.9941,169.207,-43.171,30.854,1,22
0.7134,-0.9243,0.9434,158.415,-47.073,38.232,1,22
0.6616,-0.8999,0.8999,148.902,-51.463,44.390,1,22
0.6045,-0.8901,0.8413,139.390,-56.280,49.207,1,22
0.5674,-0.8804,0.7832,132.500,-60.732,52.317,1,22
0.5342,-0.8740,0.7490,125.976,-64.451,54.939,1,22
0.5317,-0.8667,0.6948,120.854,-68.415,56.037,1,22
0.5366,-0.8472,0.6626,116.280,-71.951,57.195,1,22
0.5688,-0.8198,0.6382,112.622,-75.610,58.720,1,22
0.6226,-0.7847,0.6196,108.476,-79.573,61.463,1,22
0.6606,-0.7520,0.6001,104.756,-84.024,64.329,1,22
0.7075,-0.7163,0.5869,100.610,-88.720,68.110,1,22
0.7451,-0.6904,0.5625,96.768,-93.476,71.646,1,22
2.1016,0.8003,0.4038,106.524,26.463,-35.122,2,22
2.2061,0.8354,0.4756,109.268,25.549,-32.073,2,22
2.2974,0.8462,0.5366,111.707,26.159,-28.659,2,22
2.3745,0.8604,0.6177,114.695,26.768,-25.427,2,22
2.4634,0.8750,0.7129,116.585,27.256,-21.524,2,22
2.5337,0.8726,0.8003,117.622,27.927,-16.646,2,22
2.6147,0.8999,0.8970,117.866,29.207,-10.183,2,22
2.7056,0.9165,1.0078,117.500,31.220,-2.500,2,22
0.7949,-0.6611,0.5527,93.232,-98.232,75.061,1,22
0.8291,-0.6396,0.5259,89.939,-103.110,77.683,1,22
0.8501,-0.6138,0.4995,87.012,-107.500,80.000,1,22
0.8677,-0.5928,0.4795,84.390,-111.524,81.890,1,22
0.8755,-0.5718,0.4614,81.890,-114.939,82.744,1,22
0.8872,-0.5503,0.4604,79.085,-118.415,83.293,1,22
0.8945,-0.5425,0.4678,76.159,-121.524,83.415,1,22
0.8936,-0.5313,0.4771,73.720,-124.878,82.927,1,22
2.7905,0.9492,1.1162,116.585,33.902,7.378,2,22
2.8994,0.9902,1.2363,114.634,38.171,18.232,2,22
2.9951,1.0356,1.3472,112.500,42.744,30.671,2,22
3.0801,1.0830,1.4565,110.610,48.171,44.634,2,22
3.1499,1.1606,1.5830,107.866,53.720,60.488,2,22
3.1904,1.2451,1.7007,104.512,59.207,77.561,2,22
3.2295,1.3247,1.8140,101.037,63.902,95.915,2,22
3.2549,1.4136,1.9131,98.841,68.476,115.244,2,22
0.8931,-0.5322,0.4878,70.732,-128.171,82.134,1,22
0.8931,-0.5391,0.4961,68.415,-130.732,80.000,1,22
0.8877,-0.5508,0.5103,66.524,-133.049,77.805,1,22
0.8857,-0.5747,0.5239,65.366,-134.634,74.695,1,22
0.8799,-0.5845,0.5430,64.573,-135.244,71.585,1,22
0.8740,-0.6055,0.5630,64.329,-135.976,68.963,1,22
0.8701,-0.6221,0.5762,64.268,-136.402,67.378,1,22
0.8438,-0.6426,0.5967,66.037,-137.500,65.793,1,22
3.2661,1.4966,2.0303,97.561,72.439,134.817,2,22
3.3042,1.5796,2.1353,96.585,76.829,155.244,2,22
3.3535,1.6558,2.2480,93.902,81.220,176.098,2,22
3.4058,1.7144,2.3438,89.939,85.061,197.378,2,22
3.4644,1.7627,2.4478,83.598,88.171,217.683,2,22
3.5215,1.7954,2.5449,73.902,90.244,237.622,2,22
3.5840,1.8174,2.6235,62.927,91.829,256.890,2,22
3.6274,1.8394,2.6880,49.756,92.195,274.878,2,22
0.8257,-0.6587,0.6045,67.683,-138.110,65.427,1,22
0.8057,-0.6743,0.6011,70.122,-138.293,65.793,1,22
0.7754,-0.6973,0.6050,72.622,-138.537,65.976,1,22
0.7568,-0.7012,0.6016,75.305,-138.841,66.280,1,22
0.7412,-0.7134,0.6045,78.232,-139.146,66.585,1,22
0.7236,-0.7344,0.6172,80.976,-139.634,66.463,1,22
0.7109,-0.7417,0.6187,82.927,-140.183,65.976,1,22
0.7026,-0.7490,0.6104,84.817,-140.549,65.244,1,22
3.6733,1.8491,2.7290,28.049,91.280,301.280,2,22
3.6816,1.8545,2.7266,21.098,91.159,310.061,2,22
3.6782,1.8584,2.7090,7.012,90.488,327.317,2,22
3.6616,1.8604,2.6680,-5.732,89.939,344.817,2,22
3.6328,1.8906,2.6104,-17.439,88.476,362.622,2,22
3.6104,1.9531,2.5332,-27.622,87.073,380.976,2,22
3.5815,2.0151,2.4395,-37.012,85.427,400.366,2,22
3.5527,2.1138,2.3096,-44.817,84.390,419.939,2,22
3.5181,2.2178,2.1851,-52.500,82.561,438.902,2,22
3.4932,2.3257,2.0386,-59.817,80.671,457.073,2,22
3.4546,2.4121,1.8862,-67.683,77.866,474.390,2,22
3.4038,2.5103,1.7241,-75.183,74.329,491.037,2,22
3.3428,2.5806,1.5728,-83.537,69.756,507.012,2,22
3.2573,2.6533,1.4302,-91.646,64.756,522.195,2,22
3.1909,2.7163,1.2788,-99.329,59.329,536.524,2,22
3.1069,2.7803,1.1538,-106.707,53.720,550.305,2,22
0.6924,-0.7637,0.6060,86.524,-140.915,64.573,1,22
0.6924,-0.7671,0.6079,88.232,-140.915,63.415,1,22
0.6953,-0.7720,0.6050,90.183,-140.793,62.073,1,22
0.6992,-0.7847,0.5840,92.256,-140.427,60.732,1,22
0.7065,-0.7842,0.5684,94.939,-140.366,59.329,1,22
0.7134,-0.7832,0.5513,97.988,-139.512,57.744,1,22
0.7241,-0.7749,0.5439,101.402,-139.390,56.646,1,22
0.7451,-0.7739,0.5332,105.549,-139.390,55.610,1,22
0.7549,-0.7646,0.5171,109.634,-139.634,55.183,1,22
0.7734,-0.7524,0.4990,114.451,-139.817,54.329,1,22
0.7861,-0.7500,0.4878,118.963,-140.488,53.841,1,22
0.7964,-0.7378,0.4854,123.354,-141.098,52.927,1,22
0.7959,-0.7344,0.4692,127.805,-141.951,52.439,1,22
0.8008,-0.7305,0.4590,131.280,-143.415,51.585,1,22
0.8086,-0.7178,0.4497,135.244,-144.634,50.915,1,22
0.8076,-0.7144,0.4331,138.476,-146.220,49.878,1,22
3.0361,2.8506,1.0220,-113.841,48.049,563.598,2,22
2.9507,2.9082,0.9126,-120.305,42.500,576.098,2,22
2.8906,2.9585,0.8071,-126.951,36.280,587.683,2,22
2.8271,3.0186,0.7212,-133.293,29.756,597.927,2,22
2.7573,3.0518,0.6309,-138.537,22.134,606.402,2,22
2.6885,3.0923,0.5708,-141.768,14.207,613.963,2,22
2.6011,3.1431,0.5356,-142.622,6.524,620.732,2,22
2.5171,3.2017,0.5078,-141.463,-1.585,627.134,2,22
0.8081,-0.7212,0.4199,142.073,-147.683,49.573,1,22
0.8057,-0.7163,0.4136,144.451,-148.537,49.146,1,22
0.8003,-0.7109,0.4009,146.829,-149.939,49.207,1,22
0.7930,-0.7280,0.3848,148.902,-150.854,49.085,1,22
0.7886,-0.7275,0.3799,150.610,-151.890,48.720,1,22
0.7778,-0.7383,0.3555,152.378,-152.927,48.110,1,22
0.7666,-0.7402,0.3462,154.329,-154.695,48.232,1,22
0.7593,-0.7368,0.3428,155.732,-155.671,48.659,1,22
0.7593,-0.7261,0.3335,157.256,-157.012,49.390,1,22
0.7490,-0.7183,0.3315,158.720,-157.988,49.878,1,22
0.7466,-0.6973,0.3345,160.488,-158.780,50.366,1,22
0.7373,-0.6743,0.3447,162.439,-159.512,50.854,1,22
0.7275,-0.6523,0.3579,163.537,-160.305,51.585,1,22
0.7256,-0.6279,0.3633,165.427,-160.610,52.378,1,22
0.7266,-0.5991,0.3906,167.439,-160.854,52.317,1,22
0.7178,-0.5854,0.4023,169.207,-159.573,51.890,1,22
0.7031,-0.5659,0.4053,170.732,-158.902,51.280,1,22
0.6885,-0.5576,0.4204,173.537,-157.561,50.061,1,22
0.6709,-0.5371,0.4360,175.549,-155.732,49.329,1,22
0.6353,-0.5337,0.4429,178.780,-153.293,48.537,1,22
0.6182,-0.5249,0.4453,182.012,-150.854,48.049,1,22
0.5825,-0.5249,0.4507,185.549,-147.500,47.439,1,22
0.5518,-0.5146,0.4595,189.146,-144.756,47.378,1,22
0.5103,-0.5093,0.4551,192.500,-140.793,47.439,1,22
0.4814,-0.5039,0.4482,195.122,-137.561,47.317,1,22
0.4443,-0.5010,0.4531,197.500,-133.720,47.561,1,22
0.4277,-0.4907,0.4614,200.122,-129.573,47.927,1,22
0.4053,-0.4805,0.4502,201.524,-126.707,48.293,1,22
0.3975,-0.4683,0.4478,202.561,-123.171,49.085,1,22
0.4043,-0.4556,0.4399,203.902,-120.183,49.878,1,22
0.4043,-0.4316,0.4360,203.598,-117.134,51.402,1,22
0.4170,-0.4043,0.4180,203.415,-114.329,52.378,1,22
0.4287,-0.3853,0.4087,202.744,-111.707,53.171,1,22
0.4478,-0.3599,0.3984,201.951,-109.146,54.146,1,22
0.4614,-0.3403,0.3765,201.037,-106.768,55.244,1,22
0.4893,-0.3130,0.3701,200.183,-105.305,56.037,1,22
0.5190,-0.2881,0.3481,199.634,-104.024,57.073,1,22
0.5552,-0.2437,0.3301,198.232,-102.073,58.293,1,22
0.5620,-0.2207,0.3271,198.049,-101.524,59.146,1,22
0.5850,-0.2041,0.3081,197.744,-101.341,59.268,1,22
0.5967,-0.1890,0.3003,197.866,-101.280,59.695,1,22
0.6099,-0.1689,0.2905,198.476,-100.488,59.085,1,22
0.6177,-0.1582,0.2808,199.146,-100.305,58.902,1,22
0.6196,-0.1387,0.2734,199.695,-99.817,58.720,1,22
0.6245,-0.1309,0.2676,200.732,-99.878,57.927,1,22
0.6318,-0.1177,0.2466,201.463,-98.963,57.500,1,22
0.6318,-0.1064,0.2363,202.378,-98.171,56.402,1,22
0.6387,-0.0991,0.2144,203.537,-97.622,56.159,1,22
-0.8540,1.5762,-0.3540,-290.793,-89.207,730.183,2,22
-0.8120,1.6021,-0.4209,-294.817,-96.707,722.622,2,22
-0.7896,1.6211,-0.4727,-296.220,-102.561,714.878,2,22
-0.7710,1.6592,-0.5093,-296.341,-108.049,706.463,2,22
-0.7773,1.6851,-0.5537,-295.549,-112.500,697.134,2,22
-0.7798,1.7017,-0.6113,-292.683,-116.098,687.683,2,22
-0.8179,1.7163,-0.6733,-288.354,-118.354,678.049,2,22
-0.8481,1.7344,-0.7417,-282.439,-118.841,667.805,2,22
0.6440,-0.0874,0.2046,204.756,-96.524,55.610,1,22
0.6436,-0.0869,0.1885,205.610,-95.976,54.939,1,22
0.6499,-0.0884,0.1768,205.854,-95.061,54.390,1,22
0.6563,-0.0947,0.1631,205.915,-95.061,53.598,1,22
0.6611,-0.1064,0.1567,205.244,-94.634,53.049,1,22
0.6724,-0.1157,0.1377,204.146,-94.756,52.134,1,22
0.6714,-0.1289,0.1265,202.561,-95.000,51.768,1,22
0.6704,-0.1426,0.1123,200.610,-94.939,51.341,1,22
