ax,ay,az,gx,gy,gz,slot,label
0.4575,-0.6782,-1.1455,62.073,11.951,-112.561,1,10
0.5391,0.3901,-0.6001,10.183,-13.537,0.366,2,10
0.5562,0.3887,-0.6045,11.829,-12.744,3.537,2,10
0.5718,0.3789,-0.6094,12.256,-11.646,6.524,2,10
0.5957,0.3799,-0.6074,11.037,-10.000,9.817,2,10
0.6216,0.3677,-0.6030,10.000,-8.110,12.927,2,10
0.6426,0.3613,-0.6113,8.354,-6.037,16.341,2,10
0.6694,0.3433,-0.6050,7.012,-4.085,20.305,2,10
0.6924,0.3169,-0.6167,6.098,-1.829,24.329,2,10
0.3345,-0.5176,-0.9243,86.707,58.902,-154.634,1,10
0.3296,-0.5083,-0.8740,86.159,61.524,-156.402,1,10
0.3306,-0.4834,-0.8188,85.244,64.207,-158.354,1,10
0.3408,-0.4639,-0.7598,82.622,67.256,-159.817,1,10
0.3643,-0.4570,-0.7056,78.780,70.122,-160.793,1,10
0.3872,-0.4463,-0.6616,74.573,73.537,-161.524,1,10
0.4175,-0.4160,-0.6270,70.122,77.256,-161.341,1,10
0.4458,-0.3579,-0.5874,64.817,81.402,-160.488,1,10
0.8281,0.4512,-0.0298,-17.622,93.598,-151.159,1,10
0.8628,0.5884,-0.0371,-18.354,91.524,-150.732,1,10
0.9048,0.7437,-0.0654,-18.415,87.927,-150.915,1,10
0.9351,0.9102,-0.1011,-18.476,83.902,-151.159,1,10
0.9536,1.0869,-0.1582,-19.085,77.439,-151.768,1,10
0.9717,1.2695,-0.2139,-20.061,70.305,-152.317,1,10
0.9868,1.4390,-0.2695,-21.646,61.220,-152.317,1,10
0.9893,1.5942,-0.3037,-22.805,51.037,-152.134,1,10
0.7290,2.0264,-0.3096,-19.329,-28.659,-136.098,1,10
0.6895,1.9932,-0.2832,-24.634,-28.963,-122.927,1,10
0.6655,1.9604,-0.2861,-32.134,-25.671,-106.768,1,10
0.6606,1.8882,-0.2891,-40.915,-18.171,-87.500,1,10
0.6675,1.8032,-0.3018,-50.427,-6.768,-66.341,1,10
0.6963,1.7080,-0.3125,-60.610,8.293,-43.598,1,10
0.7300,1.5947,-0.3193,-70.427,24.817,-21.341,1,10
0.7749,1.4634,-0.3218,-80.915,42.500,-0.122,1,10
0.5132,-2.0356,-0.0771,37.256,35.366,-9.207,2,10
0.5718,-1.9990,-0.0366,40.915,34.695,-22.561,2,10
0.6353,-1.9668,-0.0352,44.756,34.024,-34.634,2,10
0.7012,-1.9224,-0.0068,47.195,33.720,-45.488,2,10
0.7593,-1.8813,-0.0063,48.598,33.354,-54.207,2,10
0.8145,-1.8301,0.0151,49.512,33.110,-61.585,2,10
0.8716,-1.7808,0.0195,48.720,32.073,-67.256,2,10
0.8979,-1.7271,0.0190,47.988,31.098,-71.829,2,10
0.8325,1.3164,-0.3184,-90.976,58.841,19.268,1,10
0.8975,1.1597,-0.3096,-101.159,72.439,35.976,1,10
0.9697,0.9961,-0.3208,-110.488,81.341,49.878,1,10
1.0620,0.8276,-0.3433,-118.415,85.000,61.220,1,10
1.1743,0.6792,-0.3545,-124.756,84.207,70.183,1,10
1.2959,0.5166,-0.3716,-129.329,77.744,76.280,1,10
1.4409,0.3701,-0.4121,-132.622,67.500,80.366,1,10
1.5972,0.2339,-0.4355,-134.634,53.232,82.073,1,10
0.6226,-0.2852,-0.1143,-132.683,54.817,79.939,2,10
0.6201,-0.2852,-0.1055,-131.402,54.451,82.317,2,10
0.6235,-0.3042,-0.1045,-130.183,54.024,85.122,2,10
0.6226,-0.3242,-0.1226,-128.963,53.963,87.561,2,10
0.6182,-0.3418,-0.1182,-127.622,54.329,89.878,2,10
0.6196,-0.3608,-0.1152,-125.793,54.756,91.768,2,10
0.6274,-0.3823,-0.1045,-123.171,55.000,93.720,2,10
0.6206,-0.4048,-0.0957,-120.122,55.244,95.732,2,10
2.3472,-2.0874,-0.4668,360.183,-249.329,-69.512,1,10
2.3374,-2.0640,-0.4839,356.524,-250.183,-72.256,1,10
2.3228,-2.0234,-0.4805,352.256,-250.244,-75.488,1,10
2.2935,-1.9790,-0.4683,347.622,-249.939,-79.329,1,10
2.2798,-1.9141,-0.4561,343.537,-250.183,-83.293,1,10
2.2651,-1.8623,-0.4585,341.402,-250.671,-87.988,1,10
2.2402,-1.7861,-0.4341,340.244,-251.463,-92.683,1,10
2.2051,-1.7129,-0.4229,340.427,-251.463,-98.476,1,10
0.0122,-1.7671,0.1445,366.890,-295.549,-314.695,1,10
-0.1846,-1.9116,0.1924,358.780,-304.573,-339.756,1,10
-0.3828,-2.0830,0.2212,350.488,-315.915,-367.378,1,10
-0.5562,-2.2363,0.2441,343.537,-329.207,-397.439,1,10
-0.6958,-2.3657,0.2539,335.976,-345.305,-429.207,1,10
-0.8369,-2.4521,0.1660,330.427,-365.122,-462.683,1,10
-0.9819,-2.4570,0.0718,327.805,-389.451,-497.805,1,10
-1.1089,-2.3657,-0.0049,324.512,-418.841,-535.244,1,10
0.9883,-0.7300,0.0488,-119.268,78.049,102.134,2,10
1.0229,-0.7178,0.0527,-118.354,80.122,99.695,2,10
1.0581,-0.7275,0.0435,-117.195,82.073,97.317,2,10
1.0957,-0.7158,0.0596,-115.427,83.720,95.000,2,10
1.1372,-0.7114,0.0508,-113.659,85.488,92.439,2,10
1.1729,-0.6943,0.0522,-111.402,87.134,89.878,2,10
1.1982,-0.6821,0.0503,-109.390,88.415,87.500,2,10
1.2261,-0.6665,0.0474,-107.805,89.329,84.634,2,10
-1.2612,-2.2207,0.0063,313.354,-456.280,-576.646,1,10
-1.4219,-2.0576,0.0469,295.244,-503.354,-621.646,1,10
-1.6592,-1.9458,0.0151,277.378,-565.610,-671.037,1,10
-2.0093,-1.8496,-0.1074,271.098,-648.659,-724.085,1,10
-2.4434,-1.6592,0.3330,258.232,-750.244,-785.305,1,10
-2.8906,-1.5908,0.5796,217.073,-862.927,-858.171,1,10
-4.3433,-0.9736,-1.7227,277.622,-729.207,-908.232,1,10
-7.2861,-0.2471,-2.4482,305.000,-412.866,-926.220,1,10
1.2490,-0.6509,0.0278,-106.159,89.939,82.439,2,10
1.2715,-0.6289,0.0225,-104.695,90.244,79.756,2,10
1.2759,-0.6089,0.0083,-103.780,89.756,77.561,2,10
1.2881,-0.5889,-0.0234,-103.415,88.963,75.244,2,10
1.2891,-0.5654,-0.0576,-103.171,88.232,72.988,2,10
1.2925,-0.5547,-0.1006,-102.378,87.378,70.976,2,10
1.2720,-0.5288,-0.1343,-100.976,86.707,68.841,2,10
1.2666,-0.5156,-0.1641,-99.756,85.915,67.012,2,10
-10.8369,0.7241,-2.2559,350.305,-112.317,-905.793,1,10
-13.3022,1.4673,-1.3682,341.159,-41.037,-845.366,1,10
-14.5928,1.3027,-0.6548,312.561,-144.451,-725.427,1,10
-15.1479,0.5034,-0.6733,253.902,-257.012,-526.402,1,10
-12.5313,0.5425,-0.8467,286.341,-307.012,-307.256,1,10
-8.8188,1.5928,-1.4668,286.707,-321.037,-205.549,1,10
-6.4780,2.0762,-2.2026,238.415,-353.537,-211.098,1,10
-5.3926,1.9888,-2.1392,210.366,-368.659,-265.793,1,10
-6.1577,2.9209,-1.5806,80.427,-71.524,-381.646,1,10
-5.5327,2.7749,-1.2451,64.451,-21.768,-363.049,1,10
-5.0063,2.5049,-0.8706,44.939,29.207,-347.805,1,10
-4.5562,2.1616,-0.5249,17.866,76.585,-330.976,1,10
-4.1670,1.8140,-0.1948,-19.390,117.805,-308.537,1,10
-3.8228,1.5068,0.1118,-64.146,151.768,-278.780,1,10
-3.4873,1.2568,0.3945,-114.695,179.939,-241.037,1,10
-3.1533,1.0752,0.7070,-168.537,202.195,-197.439,1,10
-0.4346,1.7163,0.3896,-315.976,-7.256,350.427,1,10
-0.4688,1.7422,0.3350,-289.085,-54.573,331.951,1,10
-0.5371,1.7910,0.2549,-234.573,-150.183,295.732,1,10
-0.6768,1.7930,0.1187,-157.866,-282.866,249.695,1,10
-0.8394,1.7217,-0.0361,-109.390,-353.354,228.659,1,10
-1.0703,1.6235,-0.3257,-55.427,-392.805,219.756,1,10
-1.5010,1.5342,-0.9819,14.939,-358.598,226.159,1,10
-2.1357,1.6289,-0.9541,58.841,-273.476,242.317,1,10
1.3003,0.0972,-0.8271,57.744,4.512,-20.610,2,10
1.3379,0.0806,-0.8311,64.024,1.220,-19.939,2,10
1.3828,0.0581,-0.8306,69.451,-2.073,-19.024,2,10
1.3970,0.0396,-0.8296,75.610,-5.366,-17.195,2,10
1.4150,0.0190,-0.8164,80.854,-8.293,-15.122,2,10
1.4302,-0.0049,-0.8086,85.183,-11.402,-12.622,2,10
1.4194,-0.0303,-0.7988,89.146,-14.085,-9.817,2,10
1.4160,-0.0625,-0.7871,92.500,-16.768,-6.951,2,10
-2.7964,1.5830,-1.0059,81.829,-187.683,258.049,1,10
-3.3950,1.4634,-0.9136,92.866,-113.537,263.902,1,10
-3.9248,1.2822,-0.7456,94.756,-61.463,256.890,1,10
-4.3120,1.0347,-0.6523,98.171,-31.768,241.220,1,10
-4.5381,0.7842,-0.6445,106.098,-22.378,223.780,1,10
-4.5386,0.5742,-0.5962,111.159,-20.976,212.134,1,10
-4.4009,0.3452,-0.5591,105.122,-15.427,211.280,1,10
-4.1870,0.1362,-0.6294,89.512,-5.183,220.488,1,10
1.3984,-0.0952,-0.7666,95.244,-18.963,-4.146,2,10
1.3823,-0.1431,-0.7573,97.500,-21.098,-0.976,2,10
1.3525,-0.1777,-0.7349,99.024,-22.866,2.073,2,10
1.3379,-0.2280,-0.7139,100.122,-24.451,5.549,2,10
1.2954,-0.2793,-0.6968,100.488,-26.037,8.354,2,10
1.2686,-0.3301,-0.6670,100.244,-27.622,11.585,2,10
1.2358,-0.3813,-0.6406,99.573,-29.268,14.512,2,10
1.2075,-0.4434,-0.6177,98.354,-30.915,17.378,2,10
-3.9263,-0.0166,-0.7578,67.317,4.268,235.610,1,10
-3.6006,-0.0879,-0.9136,43.720,10.000,252.195,1,10
-3.2300,-0.1069,-1.0127,22.256,13.659,268.232,1,10
-2.8594,-0.1001,-1.0425,5.610,18.598,280.793,1,10
-2.5298,-0.0894,-1.0283,-5.915,25.732,289.817,1,10
-2.2769,-0.0840,-0.9941,-15.061,34.268,295.915,1,10
-2.0679,-0.0718,-0.9692,-22.805,42.256,300.244,1,10
-1.9072,-0.0493,-0.9585,-31.951,49.390,302.927,1,10
1.1704,-0.5010,-0.5854,97.012,-32.317,20.366,2,10
1.1436,-0.5679,-0.5552,95.915,-33.659,22.866,2,10
1.1001,-0.6348,-0.5190,95.122,-34.512,25.122,2,10
1.0640,-0.6919,-0.4810,94.817,-35.549,26.829,2,10
1.0322,-0.7510,-0.4307,94.878,-37.195,28.841,2,10
1.0059,-0.8042,-0.3804,95.366,-38.476,29.634,2,10
0.9707,-0.8564,-0.3267,95.488,-40.183,30.122,2,10
0.9351,-0.9067,-0.2847,95.976,-42.439,29.878,2,10
0.9023,-0.9473,-0.2549,95.976,-44.939,29.268,2,10
0.8794,-0.9712,-0.2314,96.037,-47.378,27.561,2,10
0.8486,-1.0039,-0.2031,96.341,-50.061,25.793,2,10
0.8252,-1.0298,-0.1758,96.098,-52.805,23.110,2,10
0.8008,-1.0542,-0.1606,96.707,-55.610,20.305,2,10
0.7891,-1.0698,-0.1392,97.744,-58.354,16.951,2,10
0.7739,-1.0903,-0.1367,97.866,-61.037,13.598,2,10
0.7603,-1.0908,-0.1172,98.293,-63.902,9.634,2,10
-0.3950,1.0771,-1.0815,-297.073,214.390,301.402,1,10
-0.3311,1.1782,-1.1162,-303.415,231.463,314.085,1,10
-0.3242,1.0767,-1.1099,-305.000,251.585,322.744,1,10
-0.2788,1.0415,-1.1030,-303.780,271.951,326.220,1,10
-0.2271,1.0283,-1.0972,-301.220,291.585,328.171,1,10
-0.1753,1.0073,-1.0737,-299.268,313.902,330.854,1,10
-0.1343,0.9688,-1.0269,-297.073,337.378,334.451,1,10
-0.0845,0.9385,-0.9873,-295.000,362.500,337.805,1,10
0.8027,-1.1299,-0.1494,96.707,-82.500,-57.866,2,10
0.8135,-1.1372,-0.1372,96.768,-82.622,-61.098,2,10
0.8193,-1.1509,-0.1260,95.427,-83.232,-63.415,2,10
0.8184,-1.1626,-0.1270,94.207,-83.659,-66.402,2,10
0.8193,-1.1626,-0.1230,92.927,-84.451,-68.720,2,10
0.8184,-1.1768,-0.1206,91.890,-85.000,-71.585,2,10
0.8076,-1.1792,-0.1128,90.427,-85.671,-73.720,2,10
0.7988,-1.1772,-0.1045,88.659,-86.463,-76.037,2,10
-0.0391,0.9082,-0.9673,-292.927,388.232,341.951,1,10
0.0010,0.8354,-0.8789,-290.549,414.817,345.061,1,10
0.0508,0.7603,-0.8042,-288.415,437.317,345.976,1,10
0.0908,0.7183,-0.7202,-288.598,455.061,344.573,1,10
0.1611,0.6353,-0.6187,-289.451,465.793,341.463,1,10
0.2676,0.5430,-0.5547,-290.305,469.451,336.890,1,10
0.3945,0.4473,-0.5005,-287.622,466.524,331.707,1,10
0.5601,0.3486,-0.4502,-282.500,457.622,325.732,1,10
0.7935,-1.1704,-0.1006,86.829,-86.890,-78.110,2,10
0.7705,-1.1685,-0.0996,84.268,-87.500,-80.366,2,10
0.7539,-1.1606,-0.1006,82.073,-88.049,-82.317,2,10
0.7349,-1.1470,-0.1040,79.329,-88.537,-84.146,2,10
0.7236,-1.1367,-0.1060,76.402,-88.841,-86.280,2,10
0.7026,-1.1235,-0.1118,73.110,-89.329,-88.293,2,10
0.6895,-1.1006,-0.1191,69.817,-89.634,-90.122,2,10
0.6782,-1.0884,-0.1206,66.402,-89.634,-91.890,2,10
0.8062,0.2451,-0.3599,-273.841,434.451,315.976,1,10
0.9863,0.1729,-0.3164,-269.512,413.963,309.817,1,10
1.1680,0.1074,-0.2983,-265.183,390.610,305.061,1,10
1.3428,0.0410,-0.2798,-260.976,365.549,301.829,1,10
1.5039,-0.0186,-0.2515,-254.878,338.598,300.244,1,10
1.6499,-0.0874,-0.2148,-248.476,309.146,299.878,1,10
1.7993,-0.1602,-0.1870,-241.402,277.744,300.793,1,10
1.9473,-0.2354,-0.2017,-232.927,245.061,302.683,1,10
0.6665,-1.0737,-0.1426,62.805,-89.390,-93.293,2,10
0.6528,-1.0586,-0.1489,59.512,-88.598,-95.000,2,10
0.6499,-1.0361,-0.1621,56.220,-87.805,-96.463,2,10
0.6401,-1.0283,-0.1719,52.927,-86.829,-97.744,2,10
0.6230,-0.9966,-0.1758,49.451,-85.610,-99.207,2,10
0.6284,-0.9800,-0.1919,46.220,-84.207,-100.915,2,10
0.6157,-0.9565,-0.1968,42.744,-83.049,-101.585,2,10
0.6196,-0.9399,-0.2090,39.268,-81.829,-102.744,2,10
1.2104,-0.7739,-0.7837,-217.866,101.341,155.427,1,10
1.1987,-0.6641,-0.8843,-212.927,96.098,151.402,1,10
1.1870,-0.5366,-0.9941,-205.183,93.780,148.841,1,10
1.1719,-0.3921,-1.0747,-197.439,93.659,146.098,1,10
1.1528,-0.2603,-1.1377,-192.439,95.671,143.720,1,10
1.1172,-0.1465,-1.1768,-188.232,98.598,141.098,1,10
1.0815,-0.0581,-1.2148,-182.073,102.256,138.415,1,10
1.0444,0.0156,-1.2295,-171.890,105.183,135.427,1,10
0.8081,-0.3696,-0.4019,-18.780,-52.500,-100.793,2,10
0.8193,-0.3545,-0.3916,-19.451,-52.256,-99.634,2,10
0.8169,-0.3398,-0.3901,-20.549,-51.951,-98.476,2,10
0.8262,-0.3198,-0.3818,-22.317,-52.012,-96.768,2,10
0.8345,-0.3037,-0.3745,-23.415,-52.073,-95.000,2,10
0.8428,-0.2832,-0.3784,-24.329,-51.951,-92.927,2,10
0.8423,-0.2690,-0.3677,-24.817,-51.768,-90.488,2,10
0.8438,-0.2559,-0.3677,-24.939,-51.646,-87.439,2,10
1.0083,0.0825,-1.2388,-158.659,107.683,132.256,1,10
0.9868,0.1367,-1.2354,-142.683,109.451,129.024,1,10
0.9639,0.1904,-1.2231,-125.488,110.732,125.122,1,10
0.9438,0.2271,-1.2100,-105.671,111.768,121.463,1,10
0.9209,0.2593,-1.1567,-85.122,112.622,117.134,1,10
0.8813,0.2617,-1.0820,-64.573,113.110,111.402,1,10
0.8467,0.2505,-1.0083,-45.000,112.683,105.610,1,10
0.8193,0.2339,-0.9263,-23.720,111.463,99.390,1,10
0.8506,-0.2505,-0.3633,-24.268,-51.159,-84.207,2,10
0.8481,-0.2539,-0.3560,-21.524,-49.939,-80.610,2,10
0.8477,-0.2573,-0.3359,-18.354,-48.476,-76.463,2,10
0.8364,-0.2681,-0.3247,-13.720,-46.829,-72.073,2,10
0.8276,-0.3003,-0.3013,-8.659,-45.061,-67.134,2,10
0.8340,-0.3394,-0.2827,-2.927,-43.293,-62.561,2,10
0.8174,-0.3818,-0.2744,2.988,-41.037,-57.378,2,10
0.8125,-0.4517,-0.2534,10.000,-38.598,-52.561,2,10
0.7915,0.2026,-0.8516,-3.354,109.695,92.866,1,10
0.7627,0.1689,-0.7793,16.768,107.073,86.890,1,10
0.7393,0.1514,-0.6875,35.549,104.085,81.646,1,10
0.7241,0.1313,-0.6255,50.671,100.915,76.524,1,10
0.7119,0.0947,-0.5747,65.122,97.927,72.378,1,10
0.6997,0.0708,-0.5029,78.537,94.939,68.415,1,10
0.6777,0.0400,-0.4360,89.207,91.890,64.634,1,10
0.6660,-0.0010,-0.3750,96.890,88.841,61.159,1,10
0.8125,-0.5210,-0.2480,16.829,-35.671,-47.561,2,10
0.7920,-0.5942,-0.2397,24.390,-33.232,-42.256,2,10
0.7939,-0.6870,-0.2354,31.585,-30.183,-37.439,2,10
0.7813,-0.7754,-0.2456,38.354,-27.439,-32.927,2,10
0.7764,-0.8862,-0.2422,44.939,-24.878,-28.476,2,10
0.7676,-0.9897,-0.2495,51.037,-22.073,-23.598,2,10
0.7651,-1.1104,-0.2554,57.622,-19.146,-19.878,2,10
0.7529,-1.2178,-0.2510,63.537,-16.829,-15.732,2,10
0.6465,-0.0454,-0.3325,103.659,85.915,57.988,1,10
0.6313,-0.0889,-0.2764,108.354,83.354,55.305,1,10
0.6167,-0.1245,-0.2124,110.671,81.220,52.927,1,10
0.6035,-0.1616,-0.1738,111.280,79.085,50.732,1,10
0.6069,-0.1675,-0.1309,110.061,77.012,48.598,1,10
0.6011,-0.1489,-0.1050,106.768,74.695,47.073,1,10
0.6270,-0.0674,-0.1064,99.573,71.768,44.512,1,10
0.6523,0.0356,-0.1514,94.146,69.817,42.622,1,10
0.7378,-1.3364,-0.2520,68.598,-14.695,-12.134,2,10
0.7300,-1.4482,-0.2646,72.561,-12.805,-8.476,2,10
0.7065,-1.5610,-0.2666,74.939,-11.402,-5.061,2,10
0.6807,-1.6753,-0.2607,75.610,-9.695,-2.195,2,10
0.6572,-1.7852,-0.2646,74.695,-7.988,0.732,2,10
0.6245,-1.8862,-0.2544,73.232,-6.829,3.293,2,10
0.5752,-1.9775,-0.2393,69.939,-6.220,6.402,2,10
0.5293,-2.0698,-0.2222,65.244,-5.549,8.902,2,10
0.6714,0.1719,-0.1797,87.439,68.110,41.159,1,10
0.6763,0.3169,-0.1787,79.817,66.341,39.329,1,10
0.6675,0.4487,-0.1470,71.159,63.963,36.341,1,10
0.6455,0.5571,-0.1206,63.537,59.878,33.293,1,10
0.6353,0.6377,-0.0864,57.927,53.963,29.268,1,10
0.6079,0.6992,-0.0747,54.634,46.280,24.817,1,10
0.5918,0.7490,-0.0654,53.537,37.500,20.366,1,10
0.5757,0.7847,-0.0605,52.439,27.622,15.732,1,10
0.4800,-2.1509,-0.2021,60.549,-5.366,11.829,2,10
0.4175,-2.2261,-0.1680,55.183,-6.220,14.329,2,10
0.3628,-2.3008,-0.1323,51.037,-7.134,16.280,2,10
0.3066,-2.3555,-0.0791,47.805,-8.780,17.073,2,10
0.2485,-2.3906,-0.0381,45.183,-11.098,17.012,2,10
0.2056,-2.4082,0.0137,44.085,-13.780,15.244,2,10
0.1592,-2.4106,0.0474,43.476,-16.463,11.768,2,10
0.1211,-2.3872,0.0786,43.354,-18.841,6.037,2,10
0.5581,0.8164,-0.0547,50.549,18.354,11.524,1,10
0.5420,0.8315,-0.0435,47.683,9.207,8.171,1,10
0.5200,0.8267,-0.0425,43.659,0.976,6.037,1,10
0.5010,0.8120,-0.0205,38.415,-5.732,4.512,1,10
0.4746,0.7803,-0.0083,31.951,-11.402,4.268,1,10
0.4629,0.7358,-0.0181,26.098,-16.098,5.305,1,10
0.4512,0.6831,-0.0391,20.976,-19.451,7.256,1,10
0.4443,0.6328,-0.0562,16.341,-20.915,10.122,1,10
0.1069,-2.3540,0.0806,44.146,-21.220,-1.890,2,10
0.0854,-2.2988,0.0864,44.817,-23.232,-11.341,2,10
0.0864,-2.2266,0.1055,45.183,-24.390,-21.951,2,10
0.0820,-2.1401,0.1030,44.573,-25.122,-33.354,2,10
0.0918,-2.0479,0.0957,44.024,-24.878,-44.390,2,10
0.1050,-1.9468,0.0874,42.866,-25.000,-55.244,2,10
0.1211,-1.8364,0.0781,42.439,-24.512,-65.488,2,10
0.1421,-1.7334,0.0674,41.463,-25.122,-75.122,2,10
0.4414,0.5693,-0.0972,12.134,-20.854,13.354,1,10
0.4453,0.5029,-0.1270,9.329,-19.207,17.500,1,10
0.4414,0.4341,-0.1768,5.915,-15.610,21.402,1,10
0.4502,0.3589,-0.2148,2.683,-11.280,25.549,1,10
0.4526,0.2847,-0.2607,-0.854,-6.098,29.329,1,10
0.4536,0.2021,-0.2979,-4.634,-1.037,32.439,1,10
0.4521,0.1274,-0.3403,-8.841,4.024,34.268,1,10
0.4492,0.0469,-0.3755,-12.134,7.439,35.305,1,10
0.1621,-1.6226,0.0562,40.915,-25.610,-83.171,2,10
0.1729,-1.5137,0.0322,41.037,-26.220,-90.488,2,10
0.1875,-1.4087,0.0225,42.195,-27.805,-96.951,2,10
0.2036,-1.3149,0.0049,43.598,-29.695,-101.829,2,10
0.2129,-1.2192,-0.0103,46.220,-31.829,-106.220,2,10
0.2344,-1.1387,-0.0239,48.902,-33.963,-108.963,2,10
0.2329,-1.0532,-0.0356,51.768,-35.976,-111.037,2,10
0.2573,-0.9761,-0.0464,54.390,-37.683,-112.378,2,10
0.4502,-0.0273,-0.4092,-16.280,9.756,35.061,1,10
0.4458,-0.0898,-0.4424,-20.305,10.427,33.415,1,10
0.4370,-0.1367,-0.4722,-24.939,9.512,30.915,1,10
0.4185,-0.1851,-0.5029,-30.244,7.378,27.256,1,10
0.4106,-0.2275,-0.5181,-35.427,4.085,22.500,1,10
0.3916,-0.2578,-0.5469,-41.037,0.305,17.439,1,10
0.3569,-0.2900,-0.5659,-46.280,-4.146,12.073,1,10
0.3286,-0.3076,-0.6011,-52.012,-8.659,5.976,1,10
0.2637,-0.9058,-0.0625,57.073,-38.780,-112.561,2,10
0.2808,-0.8354,-0.0684,59.817,-39.634,-112.195,2,10
0.2925,-0.7754,-0.0786,62.195,-40.244,-110.732,2,10
0.3027,-0.7207,-0.0776,64.695,-40.549,-108.780,2,10
0.3291,-0.6606,-0.0918,67.561,-40.915,-105.671,2,10
0.3423,-0.6167,-0.0859,69.756,-42.012,-102.317,2,10
0.3672,-0.5610,-0.0942,71.646,-43.049,-98.476,2,10
0.3818,-0.5044,-0.0977,72.744,-44.634,-94.695,2,10
0.2988,-0.3301,-0.6372,-56.402,-12.561,-0.549,1,10
0.2593,-0.3438,-0.6660,-60.305,-15.549,-6.463,1,10
0.2280,-0.3467,-0.6943,-63.963,-17.378,-12.744,1,10
0.1948,-0.3467,-0.7285,-67.439,-18.232,-19.329,1,10
0.1646,-0.3550,-0.7520,-70.732,-17.866,-26.098,1,10
0.1475,-0.3501,-0.7974,-73.598,-15.610,-32.866,1,10
0.1343,-0.3477,-0.8340,-75.610,-12.195,-40.061,1,10
0.1294,-0.3384,-0.8750,-77.683,-7.866,-47.073,1,10
0.3940,-0.4551,-0.1099,72.622,-45.732,-90.854,2,10
0.4175,-0.4033,-0.1147,71.890,-46.890,-86.951,2,10
0.4326,-0.3452,-0.1387,70.793,-47.012,-82.744,2,10
0.4541,-0.2837,-0.1587,68.415,-47.134,-78.720,2,10
0.4663,-0.2241,-0.1763,65.671,-46.524,-74.817,2,10
0.4897,-0.1704,-0.2070,62.744,-45.854,-70.976,2,10
0.5205,-0.1074,-0.2300,59.146,-45.427,-66.646,2,10
0.5381,-0.0474,-0.2539,55.366,-45.549,-62.317,2,10
0.1230,-0.3330,-0.8984,-79.024,-3.354,-54.024,1,10
0.1372,-0.3154,-0.9248,-80.915,1.707,-60.610,1,10
0.1563,-0.3032,-0.9604,-81.768,6.524,-67.317,1,10
0.1870,-0.2935,-0.9805,-81.829,10.732,-73.415,1,10
0.2070,-0.2739,-1.0107,-81.280,14.512,-79.573,1,10
0.2446,-0.2578,-1.0391,-79.939,17.500,-85.305,1,10
0.2651,-0.2451,-1.0776,-78.171,19.207,-90.793,1,10
0.3066,-0.2349,-1.1108,-74.756,20.549,-96.037,1,10
0.5645,0.0005,-0.2656,51.951,-45.061,-57.561,2,10
0.5791,0.0635,-0.2817,49.146,-45.305,-52.561,2,10
0.6045,0.1182,-0.2988,46.098,-45.427,-47.378,2,10
0.6260,0.1606,-0.3198,42.256,-45.915,-41.707,2,10
0.6382,0.2124,-0.3525,39.085,-45.671,-36.341,2,10
0.6553,0.2544,-0.3672,34.817,-45.671,-30.427,2,10
0.6763,0.2969,-0.3848,30.122,-45.000,-24.756,2,10
0.6812,0.3477,-0.4111,23.780,-43.902,-18.963,2,10
0.3403,-0.2192,-1.1362,-70.732,20.793,-101.463,1,10
0.3701,-0.2031,-1.1777,-65.976,20.915,-106.524,1,10
0.4009,-0.1885,-1.1978,-60.915,20.610,-111.707,1,10
0.4214,-0.1743,-1.2002,-56.159,20.488,-117.012,1,10
0.4468,-0.1724,-1.2085,-50.732,20.244,-122.134,1,10
0.4683,-0.1787,-1.2217,-45.427,20.000,-126.951,1,10
0.4893,-0.1729,-1.2285,-40.427,20.305,-131.707,1,10
0.5059,-0.1631,-1.2241,-34.573,21.037,-136.280,1,10
0.6875,0.3535,-0.4507,15.244,-43.232,-13.415,2,10
0.6934,0.3657,-0.4707,10.976,-42.439,-7.561,2,10
0.7090,0.3765,-0.4941,8.171,-41.280,-1.829,2,10
0.7134,0.3828,-0.5132,4.207,-39.634,3.780,2,10
0.7202,0.4116,-0.5239,-3.659,-38.110,7.866,2,10
0.7285,0.3579,-0.5908,-11.341,-36.585,12.866,2,10
0.7402,0.3193,-0.6211,-10.122,-36.341,18.293,2,10
0.7529,0.2949,-0.6509,-7.683,-35.549,22.622,2,10
0.6182,0.0654,-0.9624,-26.220,42.683,-162.073,1,10
0.6221,0.1099,-0.8887,-30.854,47.073,-162.988,1,10
0.6245,0.1367,-0.8145,-34.512,51.463,-163.659,1,10
0.6255,0.1543,-0.7476,-36.585,55.427,-163.841,1,10
0.6563,0.1689,-0.6895,-36.890,59.390,-163.354,1,10
0.6685,0.1924,-0.6357,-36.037,63.232,-161.890,1,10
0.6919,0.2300,-0.5806,-36.220,67.195,-160.244,1,10
0.7231,0.2705,-0.5161,-37.927,71.098,-157.927,1,10
0.7617,0.1763,-0.7188,-13.537,-29.695,49.268,2,10
0.7773,0.1611,-0.7144,-13.415,-29.085,52.561,2,10
0.7778,0.1450,-0.7056,-11.463,-27.988,55.671,2,10
0.7720,0.1206,-0.6865,-9.451,-26.585,58.598,2,10
0.7783,0.1025,-0.6626,-6.829,-25.427,61.524,2,10
0.7715,0.0884,-0.6387,-3.902,-23.902,65.061,2,10
0.7744,0.0635,-0.6270,-0.061,-22.622,68.293,2,10
0.7783,0.0239,-0.6157,4.634,-21.341,72.134,2,10
