ax,ay,az,gx,gy,gz,slot,label
0.7593,2.1699,0.2485,-96.890,101.402,-63.232,1,12
0.7656,2.1860,0.2378,-90.976,98.963,-57.134,1,12
0.7847,2.2036,0.2095,-83.598,96.890,-50.427,1,12
0.7856,2.2236,0.1968,-74.939,94.695,-44.024,1,12
0.7964,2.2349,0.1704,-65.732,92.988,-37.195,1,12
0.7427,2.0366,0.0469,-3.354,69.939,4.268,1,12
0.7368,1.9731,0.0225,0.976,68.110,7.012,1,12
0.7280,1.9141,-0.0059,4.329,66.037,9.756,1,12
0.7246,1.8521,-0.0293,6.951,64.329,11.890,1,12
0.7144,1.7930,-0.0547,8.171,62.988,14.207,1,12
0.6987,1.7368,-0.0698,8.049,60.671,15.549,1,12
0.6992,1.6787,-0.0962,7.317,59.573,17.500,1,12
0.6870,1.6270,-0.1265,5.610,58.171,18.598,1,12
0.6074,1.2944,-0.3896,-20.244,51.463,19.939,1,12
0.5981,1.2817,-0.4272,-21.098,50.427,19.817,1,12
0.5972,1.2852,-0.4556,-19.634,49.207,19.085,1,12
0.5854,1.2930,-0.4785,-17.805,47.683,18.415,1,12
0.5713,1.3130,-0.4873,-14.878,46.220,17.744,1,12
0.5557,1.3252,-0.4937,-11.646,44.207,17.378,1,12
0.5400,1.3462,-0.4922,-8.476,41.829,17.073,1,12
0.5137,1.3506,-0.4775,-5.793,39.329,16.768,1,12
0.3052,0.8184,0.0317,13.659,75.000,20.305,1,12
0.3174,0.8008,0.0566,16.585,77.622,21.037,1,12
0.3306,0.7881,0.0850,20.976,79.390,21.707,1,12
0.3438,0.7910,0.1079,24.573,80.244,21.524,1,12
0.3643,0.7915,0.1138,27.927,80.488,21.280,1,12
0.3804,0.8066,0.1323,30.976,80.000,21.524,1,12
0.3887,0.8252,0.1235,33.110,78.720,21.220,1,12
0.4053,0.8477,0.1108,35.122,77.500,21.037,1,12
0.4131,0.8711,0.0811,37.622,75.854,21.220,1,12
0.4185,0.9116,0.0693,40.732,74.634,20.854,1,12
0.4180,0.9492,0.0659,42.866,74.024,20.366,1,12
0.4146,0.9927,0.0762,44.207,73.902,19.451,1,12
0.4087,1.0215,0.0757,44.390,74.756,18.415,1,12
0.3984,1.0386,0.0874,44.085,75.732,17.805,1,12
0.3887,1.0508,0.1123,42.866,77.073,17.805,1,12
0.3740,1.0566,0.1470,41.768,78.720,18.415,1,12
0.2534,-0.9707,-0.4629,30.427,-46.280,-77.378,2,12
0.2480,-0.9702,-0.4722,30.305,-46.463,-76.037,2,12
0.2554,-0.9717,-0.4810,30.183,-46.890,-74.817,2,12
0.2520,-0.9795,-0.5000,30.244,-47.073,-73.476,2,12
0.2676,-0.9883,-0.5015,30.305,-47.256,-71.585,2,12
0.2705,-0.9966,-0.5122,30.244,-47.500,-69.939,2,12
0.2627,-1.0078,-0.5205,30.854,-47.683,-68.537,2,12
0.2739,-1.0117,-0.5371,31.220,-48.293,-67.012,2,12
0.2744,-1.0137,-0.5317,30.732,-48.537,-65.366,2,12
0.2759,-1.0273,-0.5483,30.976,-49.085,-63.720,2,12
0.2754,-1.0361,-0.5537,30.488,-49.390,-62.256,2,12
0.2886,-1.0420,-0.5674,30.183,-50.183,-60.610,2,12
0.2856,-1.0483,-0.5786,29.939,-50.732,-58.659,2,12
0.2954,-1.0576,-0.6011,28.963,-51.463,-57.012,2,12
0.2930,-1.0693,-0.6064,28.171,-52.195,-55.183,2,12
0.2993,-1.0796,-0.6265,27.866,-52.683,-53.720,2,12
0.3042,-1.0928,-0.6362,26.463,-53.415,-51.829,2,12
0.3066,-1.0952,-0.6475,25.732,-54.390,-49.939,2,12
0.3101,-1.0972,-0.6577,24.817,-54.878,-48.293,2,12
0.3140,-1.1118,-0.6685,23.049,-55.671,-46.829,2,12
0.3145,-1.1162,-0.6782,21.463,-56.220,-45.122,2,12
0.3169,-1.1245,-0.6899,19.634,-56.768,-43.780,2,12
0.3203,-1.1318,-0.7046,17.500,-57.317,-42.317,2,12
0.3228,-1.1455,-0.7109,14.939,-58.049,-41.280,2,12
0.0645,0.7661,1.0483,27.683,48.902,28.780,1,12
0.0635,0.7354,1.0171,25.854,48.598,29.024,1,12
0.0537,0.7217,1.0024,23.232,48.354,28.598,1,12
0.0518,0.7051,0.9897,20.488,47.988,28.415,1,12
0.0488,0.6870,0.9561,17.439,47.988,27.561,1,12
0.0361,0.6626,0.9326,14.268,47.927,27.317,1,12
0.0361,0.6470,0.9155,12.012,47.683,26.280,1,12
0.0229,0.6113,0.8882,9.878,47.378,25.915,1,12
0.0171,0.5830,0.8721,7.561,46.890,25.610,1,12
-0.0010,0.5596,0.8506,6.524,46.829,25.732,1,12
-0.0029,0.5322,0.8369,4.573,46.463,26.037,1,12
-0.0078,0.4985,0.8188,3.110,46.768,26.402,1,12
-0.0044,0.4580,0.8101,1.707,47.012,27.012,1,12
-0.0083,0.4214,0.8047,0.427,47.012,27.561,1,12
-0.0107,0.3970,0.7886,-1.098,47.256,28.598,1,12
-0.0063,0.3647,0.7661,-1.951,47.439,29.451,1,12
-0.0645,0.1860,0.4722,-36.646,30.488,24.817,1,12
-0.0649,0.1733,0.4414,-40.671,29.817,22.866,1,12
-0.0767,0.1616,0.4404,-44.817,29.634,21.220,1,12
-0.0767,0.1357,0.4258,-49.390,30.000,19.024,1,12
-0.0796,0.1128,0.4150,-53.415,31.220,17.622,1,12
-0.0835,0.1001,0.4312,-57.012,32.561,15.305,1,12
-0.0835,0.0874,0.4224,-60.122,34.634,13.110,1,12
-0.0786,0.0825,0.4238,-62.317,36.707,10.427,1,12
0.0015,0.3408,0.2661,-87.378,46.646,0.732,1,12
0.0054,0.3564,0.2461,-88.110,46.707,0.915,1,12
0.0210,0.3955,0.2275,-89.390,47.500,1.037,1,12
0.0342,0.4385,0.1958,-90.183,48.841,1.159,1,12
0.0498,0.4976,0.1655,-92.012,52.439,-0.061,1,12
0.0693,0.5386,0.1631,-93.963,55.610,-1.220,1,12
0.0815,0.5811,0.1587,-96.402,59.512,-3.049,1,12
0.1006,0.6128,0.1538,-98.720,64.390,-4.695,1,12
0.4526,1.1445,0.2959,-83.659,125.000,9.634,1,12
0.5073,1.2085,0.3203,-79.329,130.976,12.866,1,12
0.5718,1.2544,0.3433,-75.366,136.829,15.976,1,12
0.6387,1.3149,0.3550,-72.378,141.951,18.598,1,12
0.7144,1.3496,0.3804,-70.549,147.378,21.037,1,12
0.7988,1.3828,0.4102,-70.976,152.683,23.720,1,12
0.8936,1.4067,0.4346,-72.744,158.415,26.098,1,12
1.0010,1.4087,0.4468,-76.768,164.207,29.451,1,12
3.4824,2.2900,0.5640,-36.402,-52.927,-57.073,1,12
3.5317,2.2744,0.5840,-30.854,-69.512,-57.073,1,12
3.5771,2.2666,0.6201,-24.756,-87.622,-57.622,1,12
3.6074,2.2534,0.6313,-17.683,-106.585,-57.500,1,12
3.6348,2.2480,0.6772,-9.207,-125.549,-57.683,1,12
3.6172,2.2480,0.7197,0.000,-145.183,-57.927,1,12
3.6011,2.2451,0.7642,10.000,-165.061,-58.415,1,12
3.5615,2.2432,0.8018,22.012,-185.183,-58.902,1,12
3.4238,1.8823,1.3525,153.902,-307.805,-15.122,1,12
3.4160,1.7271,1.5068,164.695,-314.634,-3.598,1,12
3.4287,1.5474,1.6567,174.024,-322.317,8.171,1,12
3.4609,1.3413,1.8296,182.683,-329.207,19.817,1,12
3.3853,1.0938,1.9595,191.037,-336.646,28.963,1,12
3.5186,0.8164,2.2158,197.378,-344.024,33.232,1,12
3.5620,0.6118,2.4072,196.951,-350.549,45.610,1,12
3.5664,0.3818,2.5649,192.256,-359.085,60.183,1,12
3.0283,-1.0063,3.1958,112.500,-415.488,116.890,1,12
2.9277,-1.0015,3.2285,105.549,-413.841,120.244,1,12
2.8213,-0.9824,3.2544,102.256,-411.037,122.683,1,12
2.7148,-0.9414,3.2725,102.622,-408.049,124.268,1,12
2.6274,-0.8862,3.2905,107.378,-405.061,125.366,1,12
2.5405,-0.8242,3.3247,115.488,-402.256,126.037,1,12
2.4580,-0.7632,3.3442,126.341,-399.390,125.671,1,12
2.3726,-0.7163,3.3467,139.207,-396.280,124.573,1,12
2.3027,-0.7173,3.3833,153.415,-393.537,122.683,1,12
2.1963,-0.7188,3.3145,170.061,-391.098,119.024,1,12
2.1074,-0.7295,3.2314,190.244,-391.280,113.537,1,12
1.9814,-0.7329,3.1885,206.707,-391.951,106.341,1,12
1.8359,-0.7197,3.1431,216.829,-391.402,97.195,1,12
1.6729,-0.7065,3.1235,222.012,-388.598,87.012,1,12
1.4658,-0.6973,3.1162,220.305,-382.927,75.915,1,12
1.2446,-0.6943,3.0894,214.939,-374.573,63.659,1,12
-16.0000,1.5449,-0.8032,-142.866,275.122,141.098,1,12
-15.9990,-1.5498,-3.9482,-395.061,465.244,488.902,1,12
-16.0000,1.5142,-1.2407,-252.744,-15.610,362.256,1,12
-16.0000,7.8726,-0.8188,-420.000,-574.268,-86.585,1,12
-15.8872,9.0195,-0.8940,-315.915,-517.500,-138.963,1,12
-10.6426,9.7891,2.2207,-82.134,-234.512,94.268,1,12
-8.0654,9.0356,1.7603,157.744,-41.220,248.415,1,12
-8.9966,8.6812,2.7520,295.366,-31.951,270.549,1,12
-2.6650,-0.9897,0.3687,4.939,138.354,-334.878,1,12
-2.3906,-1.1914,0.1401,35.305,129.634,-324.817,1,12
-1.8608,-1.5176,-0.1665,90.366,113.476,-305.793,1,12
-1.4043,-1.7637,-0.5269,138.841,103.171,-279.268,1,12
-0.8843,-1.9150,-1.0781,190.854,97.073,-248.476,1,12
-0.4600,-1.8770,-1.4844,242.439,92.622,-198.537,1,12
-0.1362,-1.8198,-1.3818,292.439,82.317,-97.927,1,12
0.2246,-1.5869,-1.3140,290.793,67.805,-33.963,1,12
0.7207,-1.3843,-1.0347,263.293,46.829,23.049,1,12
1.1113,-1.1797,-0.3589,212.683,25.427,76.768,1,12
1.3223,-0.9971,0.2246,135.854,11.280,130.061,1,12
1.3398,-0.8970,0.5483,54.878,-0.244,174.878,1,12
1.0537,-0.9448,0.6768,-9.207,-10.793,198.354,1,12
0.6772,-1.0562,0.8579,-48.963,-25.732,195.488,1,12
0.3076,-1.2534,0.9917,-76.890,-43.659,170.122,1,12
-0.0352,-1.5093,0.8770,-95.183,-66.890,129.695,1,12
0.9995,-0.2231,0.0815,23.537,55.000,14.329,2,12
0.9834,-0.2256,0.0610,33.902,52.805,10.488,2,12
0.9771,-0.2363,0.0518,43.841,50.854,6.524,2,12
0.9644,-0.2393,0.0327,53.171,48.720,3.537,2,12
0.9512,-0.2690,0.0293,61.951,46.768,0.427,2,12
0.9517,-0.2871,0.0034,69.634,45.000,-2.317,2,12
0.9458,-0.3140,0.0010,76.951,43.415,-4.024,2,12
0.9336,-0.3335,-0.0127,83.049,41.159,-5.915,2,12
0.9341,-0.3589,-0.0313,88.049,39.146,-7.195,2,12
0.9355,-0.3813,-0.0527,92.073,37.073,-8.232,2,12
0.9351,-0.3940,-0.0708,94.573,34.512,-8.963,2,12
0.9404,-0.4150,-0.0957,96.098,31.646,-9.634,2,12
0.9414,-0.4312,-0.1221,96.829,28.293,-10.183,2,12
0.9282,-0.4409,-0.1440,97.073,24.573,-9.939,2,12
0.9297,-0.4463,-0.1577,96.890,21.220,-10.183,2,12
0.9141,-0.4521,-0.1655,95.122,17.866,-9.817,2,12
0.8311,-0.3735,-0.1689,74.634,-10.854,1.159,2,12
0.8340,-0.3701,-0.1563,72.378,-13.659,3.415,2,12
0.8428,-0.3701,-0.1387,70.671,-16.463,6.280,2,12
0.8521,-0.3794,-0.1133,68.659,-19.390,9.390,2,12
0.8687,-0.3911,-0.0864,67.134,-22.195,12.683,2,12
0.8872,-0.4067,-0.0586,65.305,-25.183,16.220,2,12
0.9038,-0.4331,-0.0298,63.659,-27.988,19.878,2,12
0.9248,-0.4614,-0.0146,61.646,-31.098,23.720,2,12
0.9956,1.0239,0.8442,-131.159,212.317,23.293,1,12
0.9688,1.0552,0.8755,-127.683,202.134,20.427,1,12
0.9443,1.0835,0.9048,-123.232,189.329,16.159,1,12
0.9233,1.1104,0.9102,-118.049,175.671,11.037,1,12
0.9077,1.1577,0.9150,-111.402,160.854,5.427,1,12
0.8950,1.1934,0.9116,-104.878,146.768,0.061,1,12
0.8779,1.2349,0.8989,-98.598,133.902,-4.390,1,12
0.8662,1.2827,0.8735,-92.256,123.232,-7.683,1,12
0.7979,1.5874,0.7065,-29.573,96.402,8.049,1,12
0.8042,1.5708,0.6919,-24.085,95.122,10.915,1,12
0.8174,1.5474,0.6987,-18.902,93.841,13.720,1,12
0.8218,1.5327,0.6987,-13.110,91.707,16.646,1,12
0.8262,1.5029,0.6924,-7.317,89.390,19.146,1,12
0.8315,1.4736,0.6899,-0.915,85.854,20.976,1,12
0.8311,1.4512,0.6792,5.061,81.159,22.256,1,12
0.8320,1.4395,0.6504,10.915,75.183,22.622,1,12
0.9595,1.2168,0.2495,17.256,7.561,35.305,1,12
0.9521,1.2222,0.2441,16.890,4.878,35.305,1,12
0.9409,1.2217,0.2354,17.073,2.195,35.549,1,12
0.9248,1.2388,0.2251,17.195,-0.793,35.427,1,12
0.9072,1.2559,0.2236,18.354,-3.354,35.244,1,12
0.8882,1.2607,0.2041,19.634,-6.220,35.122,1,12
0.8721,1.2773,0.1914,20.244,-8.537,35.366,1,12
0.8613,1.2837,0.1870,20.854,-10.305,35.671,1,12
0.7637,1.0439,0.0962,21.220,2.622,44.390,1,12
0.7568,1.0063,0.0869,21.280,4.146,44.390,1,12
0.7456,0.9722,0.0635,21.890,5.427,43.537,1,12
0.7476,0.9419,0.0537,22.134,5.793,42.622,1,12
0.7334,0.9126,0.0215,21.890,5.976,41.463,1,12
0.7373,0.8877,0.0034,21.220,5.854,40.183,1,12
0.7295,0.8677,0.0005,20.671,5.244,38.780,1,12
0.7251,0.8379,-0.0103,19.512,4.817,37.134,1,12
0.5654,0.7212,0.0952,25.793,6.159,21.463,1,12
0.5518,0.7251,0.1328,28.171,7.317,20.122,1,12
0.5225,0.7241,0.1616,30.976,8.476,19.329,1,12
0.5054,0.7310,0.1880,34.268,9.146,18.841,1,12
0.4883,0.7388,0.2090,38.354,9.878,18.171,1,12
0.4697,0.7485,0.2295,42.256,10.305,17.744,1,12
0.4551,0.7622,0.2505,46.585,10.915,17.378,1,12
0.4487,0.7642,0.2686,50.061,11.341,17.195,1,12
0.4092,0.7739,0.5176,46.646,37.012,11.524,1,12
0.4092,0.7842,0.5317,45.976,35.610,10.671,1,12
0.4004,0.8076,0.5518,45.122,33.415,9.268,1,12
0.3936,0.8115,0.5762,43.963,31.402,8.780,1,12
0.3892,0.8223,0.5806,42.744,28.963,8.171,1,12
0.3853,0.8130,0.6050,40.793,26.280,7.744,1,12
0.3682,0.8184,0.6240,38.902,24.512,7.561,1,12
0.3496,0.8086,0.6328,37.073,22.500,7.317,1,12
0.3364,0.7915,0.6450,35.122,20.854,7.378,1,12
0.3169,0.7783,0.6563,34.085,19.085,7.256,1,12
0.2988,0.7729,0.6616,33.232,16.951,7.012,1,12
0.2949,0.7515,0.6543,31.646,15.671,6.646,1,12
0.2817,0.7378,0.6538,31.280,14.512,6.524,1,12
0.2710,0.7178,0.6543,29.146,13.049,6.159,1,12
0.2607,0.7056,0.6475,28.049,12.317,6.280,1,12
0.2466,0.6855,0.6416,26.341,12.073,5.976,1,12
0.2427,0.6641,0.6362,23.415,12.256,6.159,1,12
0.2295,0.6377,0.6255,20.183,12.439,6.220,1,12
0.2197,0.6177,0.6211,16.220,13.293,6.463,1,12
0.2021,0.5864,0.6162,12.134,14.451,6.463,1,12
0.1899,0.5605,0.6157,7.927,15.366,6.585,1,12
0.1787,0.5254,0.5996,4.085,16.585,7.012,1,12
0.1743,0.5049,0.5967,-0.122,17.988,7.073,1,12
0.1621,0.4766,0.5869,-3.720,19.146,7.134,1,12
0.1226,0.3584,0.4473,-44.695,29.390,8.110,1,12
0.1265,0.3535,0.4385,-46.585,30.305,8.293,1,12
0.1157,0.3555,0.4238,-49.756,31.585,8.354,1,12
0.1089,0.3511,0.4063,-53.780,33.171,8.232,1,12
0.1099,0.3574,0.4038,-55.000,33.598,8.354,1,12
0.1055,0.3789,0.3901,-57.256,34.390,7.988,1,12
0.1074,0.3940,0.3760,-58.963,34.512,7.134,1,12
0.1030,0.4077,0.3687,-59.024,34.512,6.768,1,12
0.1172,0.4297,0.2949,-26.280,45.732,-1.524,1,12
0.1265,0.4121,0.2881,-25.305,46.829,-2.805,1,12
0.1294,0.3975,0.3013,-25.366,47.683,-3.963,1,12
0.1338,0.3809,0.3154,-26.159,48.598,-5.183,1,12
0.1323,0.3584,0.3223,-27.622,49.207,-6.890,1,12
0.1387,0.3428,0.3223,-29.207,49.634,-8.659,1,12
0.1401,0.3286,0.3271,-30.488,50.000,-10.488,1,12
0.1406,0.3208,0.3276,-31.220,49.817,-12.195,1,12
0.1455,0.7114,0.3086,-59.024,63.720,-22.073,1,12
0.1543,0.7339,0.3198,-60.122,65.915,-21.524,1,12
0.1514,0.7461,0.3296,-61.402,67.988,-21.220,1,12
0.1572,0.7607,0.3335,-62.500,69.878,-21.159,1,12
0.1509,0.7705,0.3389,-63.171,71.646,-20.671,1,12
0.1563,0.7910,0.3501,-63.354,73.659,-20.488,1,12
0.1494,0.8179,0.3550,-63.171,74.939,-20.366,1,12
0.1514,0.8462,0.3745,-63.841,75.915,-20.305,1,12
0.1123,1.1938,0.5098,-97.622,85.549,-22.317,1,12
0.1255,1.2295,0.5127,-101.463,89.451,-20.427,1,12
0.1338,1.2690,0.5259,-105.122,94.268,-17.866,1,12
0.1460,1.3169,0.5151,-107.439,99.207,-14.756,1,12
0.1719,1.3716,0.5059,-109.329,103.598,-11.646,1,12
0.1982,1.4404,0.4976,-110.305,108.049,-7.866,1,12
0.2168,1.5210,0.4702,-110.366,112.256,-3.841,1,12
0.2397,1.6104,0.4399,-109.756,116.220,-0.305,1,12
0.2759,1.7095,0.4082,-108.537,120.183,3.537,1,12
0.3213,1.8120,0.3789,-107.195,124.512,6.890,1,12
0.3657,1.9155,0.3457,-106.463,128.902,10.244,1,12
0.4180,2.0107,0.3262,-105.000,134.390,13.293,1,12
0.4800,2.1016,0.3071,-103.841,141.159,16.585,1,12
0.5400,2.1807,0.2827,-101.463,148.598,19.390,1,12
0.6211,2.2437,0.2734,-98.171,157.073,22.683,1,12
0.6934,2.2988,0.2505,-94.390,165.305,25.732,1,12
0.7773,2.3535,0.2407,-89.817,173.415,28.780,1,12
0.8647,2.3848,0.2305,-85.244,180.976,31.585,1,12
0.9614,2.4180,0.2241,-80.366,186.829,34.085,1,12
1.0591,2.4453,0.2085,-74.573,191.524,36.220,1,12
1.1675,2.4756,0.2144,-68.171,193.659,37.927,1,12
1.2900,2.5107,0.1904,-60.732,194.512,38.476,1,12
1.4312,2.5635,0.1787,-52.317,192.866,38.659,1,12
1.5679,2.6128,0.1636,-43.415,189.695,38.232,1,12
1.7197,2.6777,0.1519,-34.390,185.305,36.220,1,12
1.8872,2.7441,0.1353,-26.524,179.573,33.537,1,12
2.0605,2.8086,0.1152,-19.329,173.476,30.061,1,12
2.2402,2.8604,0.0986,-11.768,167.256,26.220,1,12
2.4565,2.8784,0.0981,-4.695,161.220,22.500,1,12
2.6650,2.8945,0.1089,2.134,155.366,20.305,1,12
2.8569,2.8550,0.1226,7.683,149.024,17.622,1,12
3.1670,2.8086,0.2163,11.463,140.976,16.463,1,12
0.2783,-1.4580,0.0811,-13.110,146.402,95.122,2,12
0.2988,-1.4595,0.0776,-15.366,148.537,96.463,2,12
0.3218,-1.4443,0.0908,-19.573,152.683,98.476,2,12
0.3525,-1.4316,0.0884,-24.329,156.463,100.183,2,12
0.3779,-1.4141,0.0933,-29.268,160.000,102.134,2,12
0.4028,-1.4028,0.0962,-33.598,163.232,103.902,2,12
0.4399,-1.3560,0.1045,-40.000,167.500,106.220,2,12
0.4453,-1.3472,0.1050,-42.012,168.537,107.256,2,12
5.4072,1.1860,1.6938,151.402,-201.098,-1.463,1,12
5.3687,0.9023,1.8618,156.585,-222.073,-0.244,1,12
5.3374,0.6318,2.0078,159.939,-240.671,2.378,1,12
5.3076,0.3809,2.1343,161.951,-257.134,4.878,1,12
5.2617,0.1489,2.2617,162.805,-271.220,8.659,1,12
5.1978,-0.0835,2.4189,162.561,-284.024,12.988,1,12
5.1113,-0.3188,2.5571,160.915,-295.976,17.500,1,12
4.9873,-0.5503,2.6738,159.817,-308.902,22.317,1,12
3.3208,-1.5679,3.6582,174.390,-377.988,80.427,1,12
3.1479,-1.5688,3.7246,186.341,-383.537,86.524,1,12
2.9829,-1.5454,3.8003,199.390,-390.183,90.183,1,12
2.8335,-1.5571,3.8589,210.854,-397.073,91.829,1,12
2.6763,-1.5972,3.8794,222.317,-403.415,91.585,1,12
2.5425,-1.6704,3.8877,232.683,-408.415,90.610,1,12
2.4121,-1.7725,3.9409,241.524,-410.976,88.720,1,12
2.2739,-1.9194,4.0225,246.524,-410.183,86.280,1,12
0.3232,-1.4595,3.6738,277.317,-402.317,-68.293,1,12
0.0723,-1.4390,3.6411,280.549,-390.244,-94.024,1,12
-0.1670,-1.4463,3.5737,285.915,-376.524,-121.220,1,12
-0.3164,-1.5586,3.0317,303.293,-373.659,-151.037,1,12
-0.5605,-1.2515,1.8936,345.610,-411.037,-185.671,1,12
-0.9521,-1.1626,2.4043,385.549,-453.780,-237.622,1,12
-1.5444,-1.2637,2.6831,413.171,-490.549,-305.000,1,12
-3.3472,1.3071,2.1001,328.963,-487.744,-345.305,1,12
-0.7104,-2.0884,-0.8521,217.744,103.598,-147.561,1,12
-0.3486,-1.8315,-0.5762,197.988,87.683,-122.988,1,12
0.0264,-1.4395,-0.3110,145.244,63.354,-84.207,1,12
0.2671,-0.9766,-0.1675,77.134,28.354,-25.976,1,12
0.5010,-0.7690,-0.0215,14.085,-13.476,48.354,1,12
0.6553,-0.5991,0.1870,-30.427,-46.524,110.122,1,12
0.6426,-0.5156,0.7378,-63.232,-66.463,153.476,1,12
0.5269,-0.5869,1.2012,-99.451,-70.122,177.500,1,12
-0.2061,0.3892,-0.1543,-106.524,-141.524,-40.366,1,12
-0.2051,0.5620,-0.2222,-122.683,-109.695,-38.476,1,12
-0.2275,0.6777,-0.2529,-131.646,-76.585,-33.415,1,12
-0.2544,0.7705,-0.2764,-133.232,-46.159,-28.232,1,12
-0.2793,0.8438,-0.3076,-127.317,-21.463,-24.512,1,12
-0.2974,0.9136,-0.3003,-115.793,-3.415,-24.268,1,12
-0.2900,0.9868,-0.2915,-102.805,9.939,-27.561,1,12
-0.2617,1.0659,-0.2944,-91.463,20.061,-31.951,1,12
0.3262,1.3438,-0.4980,-128.110,93.841,-5.915,1,12
0.3506,1.3179,-0.4907,-137.561,101.402,0.061,1,12
0.3726,1.3057,-0.4727,-146.341,108.841,4.146,1,12
0.3916,1.2783,-0.4663,-154.695,115.610,7.439,1,12
0.4165,1.2822,-0.4468,-161.646,121.524,9.634,1,12
0.4224,1.2705,-0.4263,-167.073,127.134,10.793,1,12
0.4458,1.2715,-0.4023,-171.707,132.866,11.890,1,12
0.4575,1.2764,-0.3721,-176.098,139.085,12.073,1,12
0.9121,1.2637,0.6328,-148.415,188.476,45.854,1,12
0.9150,1.2886,0.6431,-144.329,178.720,41.463,1,12
0.9243,1.3096,0.6445,-142.012,170.000,37.134,1,12
0.9229,1.3267,0.6401,-141.524,162.317,33.293,1,12
0.9106,1.3447,0.6055,-140.854,156.585,29.939,1,12
0.9038,1.3652,0.5811,-140.122,153.049,27.683,1,12
0.8921,1.3794,0.5293,-137.561,150.305,25.793,1,12
0.8857,1.4150,0.4814,-132.134,149.085,24.329,1,12
0.5132,-1.1538,-0.0571,-35.122,-163.659,-55.244,2,12
0.5049,-1.1372,-0.0571,-35.122,-162.744,-57.134,2,12
0.5005,-1.1245,-0.0708,-34.878,-161.768,-58.902,2,12
0.4966,-1.1064,-0.0752,-34.207,-160.732,-60.793,2,12
0.4956,-1.0781,-0.0908,-33.415,-159.878,-62.439,2,12
0.4932,-1.0581,-0.0918,-32.256,-158.476,-63.841,2,12
0.4966,-1.0439,-0.1040,-30.427,-157.195,-65.610,2,12
0.4868,-1.0269,-0.1230,-29.024,-156.159,-66.890,2,12
0.4956,-1.0156,-0.1328,-26.768,-154.634,-67.866,2,12
0.4902,-1.0000,-0.1504,-24.573,-153.171,-69.207,2,12
0.4873,-0.9858,-0.1626,-21.646,-151.829,-70.244,2,12
0.4893,-0.9756,-0.1782,-18.537,-150.305,-71.402,2,12
0.4731,-0.9639,-0.1919,-15.305,-149.024,-72.500,2,12
0.4761,-0.9585,-0.2017,-11.829,-147.805,-73.659,2,12
0.4683,-0.9580,-0.2319,-8.780,-146.524,-74.512,2,12
0.4585,-0.9517,-0.2397,-5.183,-145.244,-75.366,2,12
0.5850,1.2368,0.1807,38.110,8.476,44.390,1,12
0.5762,1.2466,0.1997,40.427,10.244,45.915,1,12
0.5771,1.2466,0.2212,42.866,11.524,47.561,1,12
0.5757,1.2437,0.2437,45.549,12.683,49.146,1,12
0.5718,1.2383,0.2705,48.415,14.024,50.732,1,12
0.5786,1.2300,0.2852,50.793,14.939,51.890,1,12
0.5840,1.2153,0.2930,54.451,15.793,52.805,1,12
0.5972,1.2056,0.3057,57.500,16.341,54.329,1,12
0.6069,1.1978,0.3135,61.524,16.951,55.122,1,12
0.6177,1.1846,0.3335,64.451,17.500,55.427,1,12
0.6250,1.1670,0.3389,66.646,17.805,55.793,1,12
0.6372,1.1602,0.3579,67.378,18.293,55.671,1,12
0.6494,1.1377,0.3677,67.561,19.085,55.000,1,12
0.6548,1.1172,0.4102,67.317,19.939,54.512,1,12
0.6616,1.0908,0.4224,67.378,20.854,53.902,1,12
0.6660,1.0645,0.4473,67.988,21.768,53.110,1,12
0.4399,-1.3545,-0.4487,47.927,-89.512,-80.427,2,12
0.4053,-1.3633,-0.4531,47.500,-88.476,-80.244,2,12
0.3628,-1.3716,-0.4585,47.256,-86.890,-80.671,2,12
0.3262,-1.3774,-0.4688,46.585,-85.061,-81.159,2,12
0.2959,-1.3784,-0.4639,46.341,-82.744,-81.646,2,12
0.2686,-1.3750,-0.4644,45.610,-80.793,-82.195,2,12
0.2446,-1.3740,-0.4634,44.878,-78.110,-82.805,2,12
0.2402,-1.3696,-0.4624,44.512,-75.244,-83.537,2,12
0.6802,0.7256,0.5840,66.341,11.098,41.037,1,12
0.6753,0.6895,0.5830,65.366,9.695,39.756,1,12
0.6777,0.6563,0.5806,63.659,7.866,37.927,1,12
0.6694,0.6299,0.5811,61.951,6.402,36.159,1,12
0.6641,0.6064,0.5737,59.329,5.488,33.293,1,12
0.6606,0.5796,0.5615,56.768,4.817,30.671,1,12
0.6572,0.5566,0.5547,53.841,4.329,27.439,1,12
0.6411,0.5464,0.5542,51.341,3.902,24.207,1,12
0.6426,0.5278,0.5430,49.390,4.329,20.549,1,12
0.6313,0.5190,0.5308,47.012,4.817,16.768,1,12
0.6245,0.5010,0.5239,45.549,5.854,13.293,1,12
0.6191,0.4961,0.5132,43.232,7.012,9.756,1,12
0.6084,0.4849,0.5093,41.280,8.415,6.646,1,12
0.5830,0.4790,0.4985,39.085,9.329,3.110,1,12
0.5732,0.4731,0.5000,37.195,10.549,0.061,1,12
0.5571,0.4639,0.5005,35.366,11.220,-3.415,1,12
0.2637,-1.2041,-0.5596,55.305,-42.683,-84.268,2,12
0.2524,-1.2031,-0.5649,56.951,-42.622,-83.293,2,12
0.2344,-1.1860,-0.5630,59.573,-43.049,-82.561,2,12
0.2275,-1.1821,-0.5732,60.488,-43.537,-81.402,2,12
0.2192,-1.1714,-0.5938,62.256,-43.659,-80.427,2,12
