ax,ay,az,gx,gy,gz,slot,label
4.6982,-0.9995,-3.5610,-596.585,-137.317,520.366,4,41
6.6299,-1.2495,-3.7417,-746.646,15.305,420.488,4,41
5.4424,-1.7754,-2.7637,-683.537,189.695,307.317,4,41
2.9038,-1.7808,-1.7046,-450.610,281.890,188.598,4,41
0.9517,-1.4385,-1.3359,-229.329,268.171,84.390,4,41
0.2065,-0.8398,-1.2495,-69.817,182.744,-8.659,4,41
0.1309,-0.4907,-1.4146,47.195,83.232,-90.244,4,41
1.0269,0.0356,-2.2202,143.963,-13.232,-155.427,4,41
1.3325,0.3604,-2.1357,227.744,-67.195,-182.378,4,41
1.6021,0.4897,-2.4429,290.488,-105.000,-186.037,4,41
1.5518,0.6504,-2.3584,293.659,-120.122,-163.171,4,41
1.4688,0.9604,-2.3975,260.854,-113.476,-136.280,4,41
1.3701,1.3560,-2.4028,225.122,-84.512,-103.293,4,41
1.2695,1.6660,-2.2451,193.049,-44.878,-69.329,4,41
1.1895,1.7505,-2.2881,150.732,-5.976,-33.598,4,41
0.9751,1.8496,-2.2832,131.768,21.037,1.220,4,41
0.7578,1.8491,-2.3057,131.951,33.659,27.622,4,41
0.5869,1.7749,-2.3247,150.488,34.146,44.390,4,41
0.3804,1.4375,-2.3682,175.122,26.585,50.305,4,41
0.1899,1.1182,-2.3633,202.134,14.390,49.024,4,41
0.0425,1.0190,-2.3052,212.927,2.561,45.122,4,41
-0.0093,1.1211,-2.2461,199.756,-2.866,40.610,4,41
-0.0776,1.1938,-2.2480,176.159,-1.341,36.768,4,41
-0.1528,1.2632,-2.2515,156.890,4.146,29.817,4,41
-0.2261,1.3657,-2.1958,143.476,8.598,18.415,4,41
-0.2490,1.5029,-2.1416,137.012,9.878,4.024,4,41
-0.2671,1.6548,-2.0669,137.012,8.415,-12.256,4,41
-0.3022,1.8550,-2.0137,138.537,10.244,-29.024,4,41
-0.3887,2.1558,-2.0337,131.646,25.122,-41.037,4,41
-0.5747,2.5337,-2.0674,106.463,61.768,-46.220,4,41
-0.8223,3.0298,-2.0454,53.354,121.159,-43.537,4,41
-1.0308,3.4644,-2.0483,-19.207,194.329,-28.902,4,41
-1.0737,3.8164,-2.1440,-92.500,275.793,11.341,4,41
-1.0474,3.9409,-2.3467,-150.549,361.463,80.183,4,41
-0.9863,3.7432,-2.7969,-176.159,443.963,161.463,4,41
-0.8511,3.0054,-3.5190,-135.549,507.317,224.207,4,41
-1.6470,1.7358,-3.8037,-13.841,519.878,236.402,4,41
-1.9209,0.6631,-3.1489,165.976,422.317,204.207,4,41
-2.0112,-0.3389,-1.7021,344.451,231.707,162.866,4,41
-1.8945,-1.2998,-0.2642,531.951,24.634,130.122,4,41
-1.7827,-1.5200,0.4360,666.951,-82.073,120.549,4,41
-2.4951,-1.5068,0.1577,701.829,-73.902,128.354,4,41
-3.0762,-1.3149,1.5557,668.476,-38.110,145.122,4,41
-3.1274,-0.5269,1.5044,554.085,1.159,183.720,4,41
-2.8506,-0.1514,0.7554,462.439,24.207,211.463,4,41
-2.4019,0.0664,0.1963,393.537,41.585,221.220,4,41
-0.9346,-0.1768,-0.0874,-96.402,4.573,-22.866,3,41
-0.9409,-0.1553,-0.0884,-94.085,4.573,-22.073,3,41
-0.9541,-0.1509,-0.0771,-91.220,4.146,-21.037,3,41
-0.9653,-0.1606,-0.0840,-86.402,2.988,-20.671,3,41
-0.9766,-0.1768,-0.0757,-80.244,2.195,-20.061,3,41
-0.9907,-0.2061,-0.0576,-72.439,2.378,-19.390,3,41
-1.0073,-0.2100,-0.0474,-62.744,1.890,-20.122,3,41
-1.0186,-0.2012,-0.0566,-52.805,1.402,-20.183,3,41
-2.4307,0.0874,-1.4370,484.634,389.024,-15.732,4,41
-2.4458,0.0381,-1.3521,483.476,395.854,-20.671,4,41
-2.5029,0.0137,-1.2690,478.720,400.671,-23.841,4,41
-2.5967,-0.0020,-1.1855,468.293,402.805,-27.073,4,41
-2.6450,-0.0288,-1.1357,452.561,403.537,-29.451,4,41
-2.6592,-0.1108,-1.1914,434.207,401.341,-29.024,4,41
-2.6104,-0.2026,-1.1284,407.622,397.378,-24.573,4,41
-2.5537,-0.3188,-1.1587,384.329,390.305,-15.549,4,41
-2.5400,-0.4155,-1.2690,358.902,382.439,-5.427,4,41
-2.5215,-0.4653,-1.1450,334.451,367.561,7.439,4,41
-2.6035,-0.4717,-1.1006,307.195,359.695,17.988,4,41
-2.7144,-0.4448,-1.0249,278.476,355.488,23.537,4,41
-2.8276,-0.3970,-0.9458,249.756,354.390,25.061,4,41
-2.9365,-0.3242,-0.8994,222.500,356.402,24.756,4,41
-3.0313,-0.2490,-0.8496,197.988,360.732,22.927,4,41
-3.1094,-0.1572,-0.7896,175.183,367.195,21.037,4,41
-1.0688,-0.2012,0.1221,46.159,14.451,-5.610,3,41
-1.0522,-0.1953,0.0894,49.024,16.463,-6.951,3,41
-1.0400,-0.1719,0.0742,50.366,18.049,-8.476,3,41
-1.0405,-0.1714,0.0591,50.976,19.268,-9.268,3,41
-1.0571,-0.1680,0.0400,51.646,20.366,-10.061,3,41
-1.0854,-0.1680,0.0391,52.622,21.524,-9.878,3,41
-1.0981,-0.1714,0.0273,53.902,22.866,-10.000,3,41
-1.1035,-0.1816,0.0166,54.573,23.963,-9.512,3,41
-3.0737,0.5220,-0.1499,56.890,419.939,10.122,4,41
-3.0845,0.6035,-0.1069,51.220,421.768,10.854,4,41
-3.1016,0.6924,-0.0669,47.317,422.622,13.110,4,41
-3.1504,0.7852,-0.0430,46.341,422.683,15.061,4,41
-3.1958,0.8750,-0.0278,48.963,422.256,17.683,4,41
-3.2388,0.9717,-0.0205,54.817,420.854,20.671,4,41
-3.2642,1.0479,-0.0010,63.780,418.720,24.634,4,41
-3.2856,1.1406,0.0459,76.159,416.159,28.963,4,41
-1.0840,-0.2803,0.2007,44.390,40.793,-4.085,3,41
-1.0806,-0.2900,0.1948,42.378,43.476,-3.659,3,41
-1.0728,-0.2651,0.1821,41.402,44.939,-3.780,3,41
-1.0430,-0.2407,0.1250,37.622,48.232,-3.354,3,41
-1.0366,-0.2290,0.0752,33.598,51.159,-3.110,3,41
-1.0396,-0.2358,0.0332,29.451,53.354,-2.805,3,41
-1.0332,-0.2480,0.0210,25.549,56.402,-2.256,3,41
-1.0405,-0.2681,0.0576,21.524,58.171,-1.951,3,41
-1.0415,-0.2827,0.0811,15.610,59.085,-0.915,3,41
-1.0112,-0.3271,0.0640,11.402,59.207,0.854,3,41
-0.9858,-0.3687,-0.0376,11.890,58.415,3.354,3,41
-0.9546,-0.3745,-0.1353,13.171,57.378,5.122,3,41
-0.9282,-0.3633,-0.2212,12.439,56.280,5.366,3,41
-0.9185,-0.3521,-0.2695,10.488,54.817,5.122,3,41
-0.9058,-0.3442,-0.2930,8.963,53.171,4.512,3,41
-0.9043,-0.3325,-0.2964,7.317,50.732,3.902,3,41
-2.9370,0.6074,0.0044,202.805,406.402,28.720,4,41
-2.9502,0.5327,-0.0273,198.415,409.451,19.817,4,41
-2.9629,0.4561,-0.0464,193.963,410.793,10.488,4,41
-2.9707,0.3901,-0.0430,189.024,411.220,1.098,4,41
-2.9727,0.3315,-0.0142,183.476,410.427,-8.171,4,41
-2.9619,0.2871,0.0142,177.744,408.780,-16.280,4,41
-2.9443,0.2529,0.0513,170.122,406.463,-23.171,4,41
-2.9116,0.2295,0.0898,161.829,403.110,-28.780,4,41
-0.8110,-0.3408,-0.3711,-14.634,26.037,8.902,3,41
-0.8350,-0.3530,-0.3345,-15.854,23.354,9.207,3,41
-0.8652,-0.3374,-0.3003,-17.317,20.671,10.122,3,41
-0.8950,-0.3213,-0.2568,-19.451,19.085,11.280,3,41
-0.9243,-0.2759,-0.2134,-20.976,17.500,12.073,3,41
-0.9556,-0.2163,-0.1934,-21.585,16.159,13.293,3,41
-0.9805,-0.1411,-0.1802,-21.159,14.939,14.756,3,41
-1.0107,-0.0864,-0.2070,-19.939,14.512,16.159,3,41
-1.0674,-0.0366,-0.2041,-16.341,14.146,17.317,3,41
-1.0864,-0.0366,-0.1738,-13.537,14.756,17.317,3,41
-1.1006,-0.0664,-0.1362,-10.183,14.634,17.012,3,41
-1.1001,-0.1055,-0.0864,-6.280,15.305,16.037,3,41
-1.0659,-0.1572,-0.0342,-2.927,15.305,14.756,3,41
-1.0176,-0.2041,-0.0322,1.280,14.878,14.512,3,41
-0.9644,-0.2490,-0.0420,5.183,15.061,13.841,3,41
-0.9263,-0.2827,-0.0850,8.354,15.122,13.902,3,41
-0.8970,-0.3022,-0.1294,10.854,15.183,13.537,3,41
-0.8896,-0.3228,-0.1357,12.378,15.061,13.720,3,41
-0.9009,-0.3369,-0.1348,12.622,15.183,14.024,3,41
-0.9063,-0.3604,-0.1201,13.049,14.878,14.451,3,41
-0.9194,-0.3662,-0.1035,12.439,14.512,15.244,3,41
-0.9375,-0.3726,-0.0898,11.707,13.963,16.524,3,41
-0.9648,-0.3647,-0.0801,12.012,13.780,17.927,3,41
-0.9844,-0.3477,-0.0674,12.073,13.354,19.451,3,41
-1.8789,0.9800,0.3867,28.720,254.268,14.268,4,41
-1.8350,0.9897,0.3877,29.512,248.537,17.134,4,41
-1.8008,0.9863,0.3975,29.695,241.220,19.390,4,41
-1.7539,0.9829,0.3770,29.024,233.171,21.707,4,41
-1.7446,0.8335,0.0459,20.976,227.988,20.549,4,41
-1.7715,1.0391,0.6821,18.049,221.829,19.939,4,41
-1.7114,0.8237,0.1489,-10.732,201.646,23.841,4,41
-1.7417,0.8779,-0.5762,-30.671,214.573,15.732,4,41
-1.1436,-0.2642,0.1709,26.159,30.671,27.012,3,41
-1.1553,-0.2700,0.1973,25.122,34.024,27.317,3,41
-1.1738,-0.2808,0.2148,24.390,37.317,27.866,3,41
-1.1904,-0.2734,0.2290,22.195,41.707,28.110,3,41
-1.2222,-0.2715,0.2441,19.634,46.280,28.232,3,41
-1.2720,-0.2632,0.2632,17.195,51.768,28.171,3,41
-1.3223,-0.2671,0.2573,14.695,57.378,28.537,3,41
-1.3555,-0.2598,0.2363,11.220,64.146,28.780,3,41
-1.7764,1.6621,8.4644,-54.817,-361.220,-240.122,4,41
-1.4351,-0.4995,6.6128,171.098,-295.427,-126.585,4,41
-2.3076,-0.9702,8.2324,463.293,-144.878,47.134,4,41
-1.6782,-1.1323,11.1177,496.098,-133.232,74.146,4,41
-0.9438,-1.1670,11.8271,478.293,-174.146,74.634,4,41
-0.0947,-0.4688,11.6772,563.659,-227.683,92.805,4,41
0.8965,2.4487,11.0049,559.756,-297.805,31.768,4,41
1.4023,2.4907,8.7383,512.988,-317.805,17.073,4,41
-1.2036,-0.6040,0.4697,-72.927,130.244,26.159,3,41
-1.1919,-0.6011,0.3911,-83.415,135.732,25.488,3,41
-1.1855,-0.5869,0.3345,-93.476,141.098,24.939,3,41
-1.1807,-0.5518,0.2700,-103.963,145.671,24.756,3,41
-1.1929,-0.5088,0.1968,-113.841,149.146,24.878,3,41
-1.2144,-0.4258,0.1284,-123.841,152.439,25.610,3,41
-1.2529,-0.3203,0.0859,-133.598,153.171,27.439,3,41
-1.2969,-0.1899,0.0200,-142.744,152.744,29.024,3,41
-1.3315,-0.0713,-0.0737,-150.061,151.402,31.341,3,41
-1.3765,0.0596,-0.1709,-156.829,150.000,33.720,3,41
-1.4512,0.1904,-0.2910,-161.829,147.500,35.793,3,41
-1.5464,0.3101,-0.4087,-166.159,145.610,37.866,3,41
-1.5664,0.4438,-0.5259,-168.110,143.476,39.390,3,41
-1.5205,0.6245,-0.5737,-168.171,141.220,40.000,3,41
-1.5093,0.7944,-0.6152,-167.378,137.012,40.122,3,41
-1.6035,0.9272,-0.6558,-165.122,131.829,40.610,3,41
2.2998,-3.7681,0.0205,-70.732,-111.463,250.610,4,41
1.9663,-4.7422,-0.2783,-18.293,-113.415,189.695,4,41
1.1968,-5.3687,0.1450,4.024,-126.463,89.024,4,41
0.2354,-3.8145,0.1455,-22.927,-125.549,37.378,4,41
-1.0327,-2.3032,0.4990,-92.683,-107.317,7.988,4,41
-1.4517,-0.8457,0.9644,-178.659,-93.171,7.500,4,41
-1.3179,0.3135,1.3472,-255.061,-82.500,27.073,4,41
-1.0869,1.3145,1.8511,-324.024,-65.549,51.098,4,41
-0.6343,-0.3491,-0.1665,1.829,70.244,-15.305,3,41
-0.6348,-0.4131,-0.2505,-8.232,65.610,-20.061,3,41
-0.6284,-0.4839,-0.3208,-17.073,61.037,-24.329,3,41
-0.6260,-0.5293,-0.3574,-24.329,57.012,-28.232,3,41
-0.6191,-0.5156,-0.3423,-29.451,54.085,-31.463,3,41
-0.6074,-0.4736,-0.2827,-31.646,51.707,-33.963,3,41
-0.5947,-0.4019,-0.2197,-33.659,48.720,-35.366,3,41
-0.5913,-0.3511,-0.2007,-34.085,45.549,-36.098,3,41
-2.2549,1.5977,-0.0425,-104.573,11.646,0.244,4,41
-3.0225,1.6709,0.2129,-21.585,14.329,-12.744,4,41
-3.1421,1.8608,0.5581,42.439,24.329,-12.866,4,41
-3.5723,1.9883,0.4604,97.927,35.244,-10.244,4,41
-2.8960,2.0034,0.5225,148.232,45.427,-15.976,4,41
-1.9341,1.8735,0.4609,192.805,53.232,-32.500,4,41
-1.0469,1.5073,0.5513,238.720,57.012,-49.573,4,41
-0.5186,0.8032,0.6440,277.683,63.598,-50.061,4,41
0.0259,-0.8525,0.4858,-40.183,-8.415,-51.098,3,41
0.1289,-0.8613,0.6636,-45.793,-17.927,-52.317,3,41
0.2188,-0.8403,0.8262,-48.902,-27.988,-52.195,3,41
0.2612,-0.7925,0.9429,-50.732,-37.622,-50.854,3,41
0.2964,-0.7437,1.0044,-52.683,-46.585,-49.634,3,41
0.2998,-0.7212,1.0127,-54.573,-54.512,-48.659,3,41
0.2920,-0.7451,1.0181,-56.037,-62.439,-49.146,3,41
0.2720,-0.7905,1.0791,-56.402,-68.963,-50.122,3,41
-2.0850,-0.7632,0.6924,-12.439,113.598,-80.122,4,41
-2.1851,-0.8730,0.7427,-39.024,119.085,-78.963,4,41
-2.3403,-1.2236,0.8604,-57.744,121.463,-75.671,4,41
-2.4951,-1.5996,0.9165,-71.341,124.817,-74.939,4,41
-2.6128,-1.7085,1.0376,-78.110,124.939,-82.622,4,41
-2.6846,-1.4033,1.0815,-78.415,122.195,-96.159,4,41
-2.7280,-0.7681,0.9922,-79.085,121.890,-111.890,4,41
-2.7666,0.0142,0.9888,-75.427,125.610,-122.683,4,41
-2.8452,0.5547,0.9990,-74.085,132.866,-124.329,4,41
-2.9409,0.7319,0.9868,-64.451,140.183,-115.549,4,41
-3.0659,0.8008,0.9810,-42.012,148.659,-102.622,4,41
-3.1699,0.7827,1.0498,-14.024,156.098,-92.561,4,41
-3.2148,0.6826,1.1694,15.122,163.354,-86.402,4,41
-3.2183,0.4766,1.3179,41.524,172.134,-83.171,4,41
-3.2246,0.2280,1.5552,61.768,179.085,-82.134,4,41
-3.2759,-0.1016,1.6973,69.024,184.512,-85.122,4,41
-3.4341,-0.4404,1.6704,74.817,190.183,-91.585,4,41
-3.6470,-0.5278,1.8726,81.890,193.110,-99.451,4,41
-3.8730,-0.5566,2.0967,82.561,195.061,-109.268,4,41
-4.0874,-0.5273,2.3252,84.207,196.890,-116.768,4,41
-4.3140,-0.4375,2.3901,85.183,201.220,-123.049,4,41
-4.4888,-0.2114,2.7256,81.220,204.329,-127.378,4,41
-4.6270,-0.0615,3.0029,70.488,206.768,-127.622,4,41
-4.7153,0.0156,3.3394,60.122,208.232,-122.073,4,41
0.3716,2.4565,0.3569,-7.988,-63.049,-21.341,3,41
2.3789,2.3525,1.2427,46.037,-64.695,0.732,3,41
3.0269,1.9814,1.6216,88.720,-66.585,26.463,3,41
1.4087,1.0781,0.8501,138.902,-85.488,32.134,3,41
-2.5757,-0.3838,-0.5293,186.280,-106.646,9.756,3,41
-6.0542,-1.5352,-1.5190,233.659,-84.939,-4.878,3,41
-10.9678,-2.7021,0.6099,278.598,-40.732,-7.927,3,41
-12.0020,-4.9214,5.3555,206.098,-76.829,-30.488,3,41
-6.0337,-4.5044,4.4790,170.671,-30.305,-63.720,3,41
-1.5488,-2.1201,4.0938,232.927,-9.756,-97.805,3,41
2.6040,-1.1377,-0.9106,195.671,112.683,-136.951,3,41
3.7051,1.3945,0.0376,172.988,51.341,-108.049,3,41
1.7383,1.9946,0.6563,23.963,-40.244,-34.451,3,41
-0.3237,0.3296,-0.7681,-9.939,-60.488,-19.390,3,41
-0.7822,-0.9263,-1.5923,91.951,-51.037,-31.890,3,41
-0.7793,-0.9932,-1.5400,99.939,-35.244,-37.195,3,41
-0.8579,-0.5938,-1.4053,80.854,1.707,-45.976,3,41
-0.7983,-0.8169,-1.0010,0.915,-19.024,-36.341,3,41
-0.2290,-1.1118,-0.9531,30.366,-48.354,-28.537,3,41
-0.2017,-1.4443,-0.9800,37.256,-60.854,-6.951,3,41
-0.4292,-1.1641,-1.0811,30.305,-61.220,-1.402,3,41
-0.5762,-0.5542,-0.6704,5.427,-56.524,3.659,3,41
-0.8550,-0.0703,-0.3462,-10.061,-58.476,5.915,3,41
-0.9385,0.2891,-0.2290,0.732,-62.561,7.927,3,41
-0.9546,0.3638,-0.3242,22.622,-63.354,9.878,3,41
-0.8677,0.3462,-0.4868,40.549,-61.890,13.720,3,41
-0.8398,0.2256,-0.6040,52.561,-63.049,14.573,3,41
-0.8198,0.0283,-0.5928,60.549,-65.549,12.744,3,41
-0.8218,-0.1934,-0.4712,68.232,-67.866,10.000,3,41
-0.7900,-0.3799,-0.2925,73.293,-70.000,8.415,3,41
-0.7725,-0.5347,-0.1367,75.000,-71.890,9.817,3,41
-0.7827,-0.6313,-0.0151,75.610,-73.476,12.805,3,41
-0.8330,-0.6875,0.1382,71.646,-73.841,16.037,3,41
-0.8901,-0.7500,0.1841,66.280,-73.415,18.171,3,41
-0.9722,-0.7119,0.1338,62.744,-72.744,18.476,3,41
-1.0005,-0.6211,-0.0518,60.854,-70.793,19.878,3,41
-1.0322,-0.4873,-0.2285,59.146,-67.866,19.512,3,41
-1.0688,-0.3599,-0.2827,55.732,-67.256,17.988,3,41
-1.1543,-0.2515,-0.1738,44.695,-67.500,14.878,3,41
-1.1816,-0.2007,-0.1372,42.439,-67.805,13.354,3,41
-1.1768,-0.1553,-0.1284,44.573,-67.866,13.415,3,41
-1.1387,-0.1172,-0.1235,47.683,-67.134,15.000,3,41
-1.0884,-0.0835,-0.0967,47.378,-66.402,17.317,3,41
-1.0469,-0.0732,-0.0508,43.780,-64.878,18.780,3,41
-1.0083,-0.0630,0.0298,40.122,-63.293,19.024,3,41
-0.9941,-0.0723,0.0913,37.134,-61.890,18.171,3,41
-0.9814,-0.1099,0.1304,33.537,-60.122,16.829,3,41
-0.9761,-0.1328,0.1050,28.110,-58.354,15.244,3,41
-0.9707,-0.1514,0.0654,21.280,-56.402,13.720,3,41
-0.9868,-0.1826,0.0142,15.976,-54.085,12.927,3,41
-1.0166,-0.1978,0.0220,11.341,-51.829,12.500,3,41
-1.0742,-0.2070,0.0469,6.037,-49.573,12.317,3,41
-1.1260,-0.2148,0.0898,-1.768,-48.171,11.402,3,41
-1.1650,-0.2031,0.1089,-10.488,-45.732,10.183,3,41
-1.1890,-0.1914,0.1343,-17.866,-43.293,9.085,3,41
-1.2007,-0.1753,0.1572,-21.951,-41.220,8.963,3,41
-1.1924,-0.1431,0.1504,-23.171,-39.634,9.085,3,41
-1.1621,-0.1060,0.1011,-22.683,-38.354,10.000,3,41
-1.1313,-0.0898,0.0547,-21.159,-37.439,10.854,3,41
-1.0928,-0.1001,-0.0020,-21.159,-36.707,10.915,3,41
-1.0522,-0.1323,-0.0425,-21.524,-35.854,10.122,3,41
-1.0229,-0.1914,-0.0620,-21.098,-35.915,9.329,3,41
-0.9966,-0.2568,-0.0864,-19.756,-35.854,8.415,3,41
-0.9727,-0.3364,-0.0718,-18.171,-36.220,7.988,3,41
-3.5386,-0.4741,1.3125,-160.488,-519.329,-199.573,4,41
-3.6694,-0.4360,1.2661,-169.268,-518.841,-194.146,4,41
-3.7891,-0.3784,1.2285,-172.744,-518.780,-187.256,4,41
-3.9102,-0.2827,1.1621,-171.768,-519.146,-177.866,4,41
-4.0444,-0.1528,1.0859,-168.598,-519.695,-166.768,4,41
-4.1846,-0.0039,0.9961,-164.817,-520.061,-155.061,4,41
-4.3398,0.1792,0.9639,-160.976,-520.793,-143.963,4,41
-4.4722,0.3940,1.0010,-157.500,-525.305,-137.439,4,41
-4.6201,0.6450,1.0513,-153.537,-536.707,-138.780,4,41
-4.7749,0.9043,1.0854,-147.622,-557.134,-151.768,4,41
-4.9072,1.0986,1.0977,-138.720,-584.451,-174.512,4,41
-4.9556,1.1792,1.0957,-122.439,-614.878,-200.976,4,41
-4.9243,1.1548,1.0371,-95.793,-644.329,-223.476,4,41
-4.9019,1.0449,1.0093,-60.488,-669.634,-238.841,4,41
-4.9341,0.9219,1.0337,-21.280,-692.195,-245.549,4,41
-5.0234,0.8022,1.0508,16.280,-712.317,-245.732,4,41
-0.9990,0.1260,-0.0552,-74.939,-42.317,20.000,3,41
-0.9731,0.2393,-0.0308,-80.122,-41.951,20.732,3,41
-0.9385,0.3335,-0.0425,-82.622,-41.463,20.854,3,41
-0.8999,0.4111,-0.0605,-82.317,-41.707,20.000,3,41
-0.8799,0.4668,-0.0786,-81.890,-42.256,19.146,3,41
-0.8687,0.4883,-0.1069,-82.073,-42.195,18.354,3,41
-0.8833,0.4707,-0.1138,-82.012,-42.195,15.854,3,41
-0.9126,0.4209,-0.1274,-82.622,-42.012,13.110,3,41
-6.9058,-0.4014,-0.8662,-58.598,-857.317,-32.561,4,41
-6.9663,-0.1909,-1.1553,-94.817,-870.854,-16.829,4,41
-6.9341,0.2241,-1.3267,-136.707,-881.037,-3.110,4,41
-6.8472,0.6621,-1.2852,-185.610,-887.195,6.890,4,41
-6.7749,0.9707,-1.1909,-238.963,-892.988,11.098,4,41
-6.7822,1.1763,-1.1704,-290.244,-898.415,10.915,4,41
-6.8799,1.3477,-1.2383,-329.085,-898.720,7.622,4,41
-8.0913,-2.0820,0.6123,-248.902,-980.122,-57.256,4,41
-12.5474,-16.0000,5.2515,-1082.500,-1125.976,103.232,4,41
-16.0000,-15.9355,-12.9883,-1290.976,-728.537,-106.159,4,41
-16.0000,6.2412,-15.9263,-1476.646,-102.683,-956.951,4,41
0.1733,1.5913,-16.0000,-586.037,20.061,-927.927,4,41
3.2866,2.8979,-16.0000,-906.341,-94.695,-816.159,4,41
-0.6558,4.3105,-16.0000,-1189.390,-446.341,-584.024,4,41
-7.7188,8.9648,-16.0000,-1151.951,-689.024,-354.573,4,41
-5.8262,13.1108,-16.0000,-580.366,-553.476,45.061,4,41
-1.2539,15.9995,-16.0000,-204.329,-94.634,117.561,4,41
0.7681,15.9995,-14.4800,125.427,-86.524,17.073,4,41
2.0210,15.9995,-13.4814,232.073,-105.915,36.280,4,41
3.4741,12.9834,-8.8604,523.415,23.415,301.220,4,41
1.2749,8.2852,-6.4463,705.305,112.134,363.171,4,41
-1.7310,5.7373,-5.2588,669.024,128.293,358.841,4,41
-3.8008,3.5376,-4.2441,495.183,65.183,392.500,4,41
-1.8140,1.6587,-1.9395,230.732,41.159,397.317,4,41
-0.8301,-0.2158,-0.1631,-19.573,-21.585,29.573,3,41
-0.8506,0.0239,-0.1470,-6.585,-18.720,29.634,3,41
-0.9048,0.2847,-0.0918,0.244,-17.012,28.659,3,41
-0.9609,0.5142,-0.0361,1.951,-16.829,27.012,3,41
-1.0215,0.6924,0.0049,2.378,-16.280,24.573,3,41
-1.0659,0.8350,0.0488,4.390,-15.671,21.402,3,41
-1.1011,0.9185,0.0830,7.195,-14.329,18.415,3,41
-1.1191,0.9268,0.0854,13.354,-12.073,16.098,3,41
1.2124,0.6196,-1.0205,-41.402,-193.902,-397.500,4,41
1.5210,0.3091,-1.6211,-47.073,-160.549,-402.744,4,41
1.5933,-0.1558,-1.9517,-27.012,-101.159,-379.939,4,41
1.5938,-0.5171,-2.1470,10.061,-36.402,-348.659,4,41
1.5513,-0.5620,-2.1382,48.415,21.585,-311.646,4,41
1.6069,-0.2471,-1.9751,77.195,67.256,-271.585,4,41
1.8091,0.2764,-1.9399,94.695,95.915,-226.768,4,41
2.0161,0.9995,-2.0435,101.768,109.878,-174.573,4,41
-1.1343,0.6919,0.0791,74.146,5.671,-16.707,3,41
-1.1201,0.6875,0.0806,77.378,5.732,-18.110,3,41
-1.1064,0.6543,0.0669,84.573,6.159,-20.061,3,41
-1.1025,0.6055,0.0454,91.341,6.707,-22.195,3,41
-1.0962,0.5371,0.0386,98.171,7.561,-24.268,3,41
-1.0684,0.4126,0.0229,107.073,10.061,-28.049,3,41
-1.0435,0.3198,0.0405,112.256,11.159,-30.000,3,41
-1.0068,0.2324,0.0610,115.244,12.134,-32.683,3,41
-0.9849,0.1270,0.0825,117.134,12.317,-34.329,3,41
-0.9629,0.0298,0.0884,118.659,13.049,-36.220,3,41
-0.9395,-0.0669,0.1050,120.854,13.598,-37.439,3,41
-0.9199,-0.1597,0.1040,122.561,13.598,-38.476,3,41
-0.9131,-0.2373,0.0967,123.720,14.085,-39.451,3,41
-0.9199,-0.2905,0.0938,122.683,15.244,-39.024,3,41
-0.9326,-0.3262,0.0923,119.024,16.707,-38.232,3,41
-0.9707,-0.3486,0.0986,110.854,17.988,-36.280,3,41
-0.9707,5.7695,-2.1318,-434.573,85.732,19.634,4,41
-1.0933,4.1621,-2.9795,-366.707,91.707,69.756,4,41
-1.6343,1.6611,-3.5532,-130.732,72.317,112.744,4,41
-1.5532,0.0859,-2.5371,175.915,34.085,135.854,4,41
-2.7339,-0.8101,-1.0396,390.610,-6.098,151.402,4,41
-2.5698,-0.8340,0.0054,519.390,-47.500,157.256,4,41
-2.4922,-0.7134,0.0098,541.280,-79.146,148.354,4,41
-2.4116,-0.0269,0.9468,520.427,-75.610,151.890,4,41
-2.4507,0.3174,-0.4390,449.817,-47.622,153.415,4,41
-2.7090,-0.0356,-1.5000,422.866,-32.561,162.805,4,41
-2.8057,0.0449,-2.1846,450.061,-16.646,165.671,4,41
-2.6245,0.2031,-2.1499,492.439,6.280,149.390,4,41
-2.3135,0.1934,-1.6650,518.476,36.098,126.280,4,41
-1.9785,0.1489,-1.2612,529.512,67.134,104.329,4,41
-1.8535,-0.0615,-1.0210,529.146,97.256,90.244,4,41
-1.8125,-0.2090,-1.1362,518.171,135.732,83.415,4,41
-1.0332,-0.0659,-0.0610,-2.073,25.366,-7.866,3,41
-1.0435,-0.0547,-0.0659,-3.415,25.549,-7.500,3,41
-1.0356,-0.0249,-0.0454,-5.610,25.549,-7.012,3,41
-1.0381,-0.0205,-0.0273,-6.951,26.037,-6.463,3,41
-1.0454,-0.0308,0.0024,-6.707,26.524,-6.037,3,41
-1.0459,-0.0405,0.0215,-5.976,27.561,-6.402,3,41
-1.0430,-0.0562,0.0146,-4.390,28.598,-6.585,3,41
-1.0420,-0.0688,0.0210,-2.866,29.085,-7.073,3,41
-2.6841,0.5864,-2.3613,308.476,387.683,66.768,4,41
-2.5464,0.8667,-2.1260,308.354,400.427,67.683,4,41
-2.4893,0.9668,-2.5840,311.951,402.683,69.817,4,41
-2.4561,1.1763,-2.4399,346.890,408.354,70.061,4,41
-2.5171,1.3604,-2.3979,379.573,418.598,67.134,4,41
-2.5659,1.4731,-2.2300,409.756,430.366,63.537,4,41
-2.5586,1.4453,-2.0845,432.134,438.415,61.341,4,41
-2.4673,1.3022,-1.9731,443.780,442.317,61.524,4,41
-1.0117,-0.2534,0.0405,25.122,31.402,-2.317,3,41
-0.9985,-0.2710,0.0146,34.085,32.256,-1.829,3,41
