ax,ay,az,gx,gy,gz,slot,label
0.4585,0.7393,-0.8018,48.110,22.012,30.488,2,90
0.4561,0.7573,-0.7983,48.476,22.256,30.793,2,90
0.4507,0.7520,-0.7993,49.024,21.646,31.280,2,90
0.4478,0.7651,-0.8008,50.061,21.707,31.768,2,90
0.4370,0.7759,-0.7925,50.305,21.159,32.256,2,90
0.4321,0.7754,-0.7964,51.402,21.037,33.171,2,90
0.4341,0.7793,-0.7915,51.951,20.122,33.841,2,90
0.4326,0.7769,-0.7920,52.561,19.512,34.512,2,90
-0.7847,-0.5581,-0.0957,-125.854,10.061,-14.207,3,41
-0.7905,-0.5806,-0.0664,-125.915,10.061,-14.817,3,41
-0.7881,-0.5850,-0.0337,-126.524,10.366,-15.122,3,41
-0.7759,-0.5908,-0.0156,-128.293,9.512,-15.427,3,41
-0.7642,-0.5918,-0.0142,-129.695,8.415,-16.098,3,41
-0.7651,-0.5884,0.0020,-131.707,7.256,-16.402,3,41
-0.7598,-0.5811,0.0205,-133.720,6.037,-16.707,3,41
-0.7773,-0.5806,0.0469,-135.427,4.817,-17.439,3,41
1.1050,-0.8960,-0.5728,-110.183,-62.317,-101.585,1,90
1.0825,-0.8696,-0.5967,-114.817,-62.317,-101.646,1,90
1.0552,-0.8345,-0.6060,-118.780,-62.317,-100.976,1,90
1.0225,-0.7861,-0.6284,-123.232,-62.256,-100.183,1,90
0.9888,-0.7378,-0.6421,-126.829,-62.561,-99.329,1,90
0.9619,-0.6748,-0.6528,-130.610,-62.744,-98.232,1,90
0.9224,-0.6172,-0.6592,-134.756,-63.232,-96.280,1,90
0.8779,-0.5469,-0.6680,-137.866,-63.841,-94.512,1,90
0.4360,0.7710,-0.7769,60.793,13.780,41.768,2,90
0.4531,0.7622,-0.7725,62.012,12.927,42.866,2,90
0.4536,0.7773,-0.7720,62.927,12.317,43.232,2,90
0.4517,0.7603,-0.7764,63.841,11.220,43.720,2,90
0.4609,0.7612,-0.7710,65.061,10.000,44.085,2,90
0.4570,0.7617,-0.7739,66.280,8.902,44.573,2,90
0.4688,0.7593,-0.7715,67.012,8.049,45.000,2,90
0.4702,0.7539,-0.7754,67.866,7.012,45.671,2,90
-0.8960,-0.2412,0.2134,-130.244,-5.915,-9.024,3,41
-0.9268,-0.1890,0.2114,-125.732,-5.610,-6.951,3,41
-0.9629,-0.1313,0.2178,-120.793,-4.756,-4.756,3,41
-0.9873,-0.0776,0.2310,-114.451,-3.415,-2.378,3,41
-1.0234,-0.0210,0.2451,-107.134,-1.524,0.366,3,41
-1.0586,0.0591,0.2749,-99.573,0.305,3.232,3,41
-1.1099,0.1499,0.3208,-91.463,2.622,7.317,3,41
-1.1553,0.2368,0.3843,-83.476,4.268,11.524,3,41
0.5527,0.1479,-0.7104,-161.220,-75.183,-52.195,1,90
0.5176,0.2207,-0.7207,-161.768,-77.134,-44.573,1,90
0.4814,0.3154,-0.7349,-162.561,-79.390,-36.037,1,90
0.4497,0.3853,-0.7480,-162.256,-82.134,-26.890,1,90
0.4087,0.4639,-0.7856,-162.439,-84.756,-16.524,1,90
0.3755,0.5522,-0.7993,-162.378,-88.110,-5.488,1,90
0.3374,0.6309,-0.8408,-162.500,-91.463,6.159,1,90
0.2852,0.7148,-0.8735,-163.720,-95.000,18.659,1,90
0.5249,0.7471,-0.7505,74.207,-1.524,50.122,2,90
0.5366,0.7495,-0.7349,75.549,-3.049,50.305,2,90
0.5410,0.7515,-0.7256,76.341,-4.451,50.610,2,90
0.5503,0.7588,-0.7246,77.134,-5.305,50.793,2,90
0.5571,0.7539,-0.7090,78.049,-6.707,50.854,2,90
0.5669,0.7539,-0.7036,78.232,-8.476,50.793,2,90
0.5713,0.7593,-0.6870,78.720,-9.695,50.793,2,90
0.5850,0.7554,-0.6787,79.207,-11.463,50.915,2,90
-2.0732,1.0029,0.8120,39.634,29.329,66.707,3,41
-1.9976,0.8169,0.6846,52.866,38.354,64.817,3,41
-1.8223,0.6157,0.6104,68.476,47.500,61.890,3,41
-1.6104,0.4839,0.5972,80.244,54.207,58.598,3,41
-1.3979,0.3794,0.5957,87.317,59.024,56.463,3,41
-1.2124,0.2979,0.6123,92.683,62.012,55.488,3,41
-1.0645,0.2646,0.5825,97.866,64.451,55.244,3,41
-0.9629,0.2754,0.5840,103.780,65.427,56.402,3,41
-0.4800,1.3677,-0.8740,-171.768,-100.671,182.805,1,90
-0.5820,1.4297,-0.8311,-172.622,-98.902,203.415,1,90
-0.6807,1.4932,-0.7881,-173.232,-97.500,223.841,1,90
-0.7866,1.5400,-0.7529,-174.695,-96.280,244.451,1,90
-0.8838,1.5854,-0.7070,-176.707,-95.854,265.793,1,90
-1.0112,1.6475,-0.6694,-178.963,-95.915,287.256,1,90
-1.1455,1.6919,-0.6416,-181.159,-96.402,308.537,1,90
-1.2822,1.7251,-0.6250,-182.500,-97.073,330.061,1,90
0.6255,0.7017,-0.6616,91.037,-29.268,55.305,2,90
0.6353,0.6855,-0.6592,92.744,-31.524,56.341,2,90
0.6387,0.6787,-0.6548,94.634,-33.720,57.195,2,90
0.6436,0.6626,-0.6587,96.037,-36.098,57.805,2,90
0.6440,0.6460,-0.6592,97.683,-38.780,59.085,2,90
0.6372,0.6299,-0.6592,98.902,-41.524,60.061,2,90
0.6309,0.6045,-0.6641,100.610,-44.390,61.098,2,90
0.6274,0.5791,-0.6729,101.402,-47.195,62.500,2,90
-1.0410,-0.4595,-0.5161,195.610,108.963,68.963,3,41
-1.0513,-0.6558,-0.6606,194.146,113.902,66.951,3,41
-1.0146,-0.9614,-0.8076,190.610,121.098,61.098,3,41
-0.7861,-1.3237,-1.0049,166.646,118.354,51.829,3,41
-0.5811,-1.5186,-1.1045,145.732,111.890,45.854,3,41
-0.4111,-1.6831,-1.1367,127.073,105.915,42.439,3,41
-0.3154,-1.7681,-1.1104,111.037,100.854,40.244,3,41
-0.2856,-1.7676,-1.0571,93.598,94.878,38.720,3,41
-3.2441,1.8779,-0.6963,-138.841,-9.573,469.451,1,90
-3.5000,1.8682,-0.6807,-126.890,4.634,475.793,1,90
-3.7124,1.8745,-0.6777,-113.415,15.732,476.768,1,90
-3.8062,1.8154,-0.6270,-99.207,23.963,476.098,1,90
-3.8208,1.7573,-0.6021,-82.744,28.415,474.878,1,90
-3.8301,1.6592,-0.5503,-62.988,28.110,474.085,1,90
-3.8086,1.6401,-0.4482,-29.207,22.805,471.646,1,90
-3.6758,1.5425,-0.3706,-7.012,17.927,469.939,1,90
0.5396,0.2632,-0.6313,93.963,-67.195,76.037,2,90
0.5459,0.2207,-0.6245,90.549,-68.293,77.927,2,90
0.5630,0.1660,-0.6074,86.707,-69.024,80.366,2,90
0.5825,0.1201,-0.5957,82.927,-68.476,82.622,2,90
0.6021,0.0791,-0.5601,78.476,-67.622,85.000,2,90
0.6357,0.0303,-0.5410,74.085,-66.220,88.110,2,90
0.6797,-0.0156,-0.5078,69.146,-64.634,90.427,2,90
0.7358,-0.0518,-0.4883,64.024,-62.744,93.354,2,90
-3.5620,1.4502,-0.2710,13.476,13.171,472.561,1,90
-3.4497,1.3687,-0.1782,32.256,9.085,479.024,1,90
-3.3774,1.3047,-0.1182,48.415,5.061,488.415,1,90
-3.3335,1.2476,-0.0508,59.756,2.073,499.939,1,90
-3.3242,1.1943,0.0303,69.268,0.793,513.354,1,90
-3.3345,1.1382,0.0947,79.634,1.829,528.171,1,90
-3.3594,1.0986,0.1650,90.854,5.122,543.415,1,90
-3.4097,1.0513,0.2144,102.622,9.939,559.634,1,90
0.8213,-0.1079,-0.4521,55.549,-60.061,97.744,2,90
0.8608,-0.1206,-0.4434,53.110,-58.537,99.146,2,90
0.9219,-0.1611,-0.4395,47.622,-56.829,102.195,2,90
1.0171,-0.2021,-0.3955,39.939,-53.354,106.159,2,90
1.0488,-0.2192,-0.4019,37.012,-52.317,107.439,2,90
1.1123,-0.2471,-0.3794,32.073,-50.427,109.878,2,90
1.1563,-0.2637,-0.3647,27.622,-49.329,111.402,2,90
1.1890,-0.2871,-0.3291,22.134,-48.537,112.805,2,90
-3.4639,1.0098,0.2803,113.232,15.305,574.634,1,90
-3.5176,0.9683,0.3276,123.232,21.037,587.683,1,90
-3.5674,0.9155,0.3838,131.707,26.220,599.085,1,90
-3.6157,0.8530,0.4116,139.878,30.366,608.110,1,90
-3.6514,0.7803,0.4517,148.537,34.146,614.939,1,90
-3.6792,0.6895,0.4785,157.195,36.951,619.695,1,90
-3.7012,0.5957,0.5137,165.488,38.537,622.500,1,90
-3.7036,0.4795,0.5366,173.963,39.512,623.902,1,90
1.2217,-0.3096,-0.2983,13.780,-48.780,113.049,2,90
1.2300,-0.3242,-0.2778,7.561,-49.634,112.073,2,90
1.2231,-0.3491,-0.2666,2.378,-49.817,110.488,2,90
1.1982,-0.3623,-0.2749,-2.439,-50.549,108.476,2,90
1.1787,-0.3701,-0.2842,-5.915,-50.854,105.610,2,90
1.1533,-0.3740,-0.3091,-8.476,-49.939,103.598,2,90
1.1187,-0.3638,-0.3198,-10.061,-47.744,101.220,2,90
1.0767,-0.3667,-0.3296,-11.402,-44.695,99.329,2,90
-3.7129,0.3511,0.5542,181.829,39.634,624.146,1,90
-3.7129,0.1963,0.5693,190.122,39.695,622.927,1,90
-3.7227,0.0352,0.5728,198.415,39.634,620.854,1,90
-3.7461,-0.1421,0.5806,206.280,40.183,617.195,1,90
-3.7612,-0.3423,0.5972,213.110,40.366,612.500,1,90
-3.7808,-0.5425,0.6045,219.207,41.220,606.707,1,90
-3.8057,-0.7583,0.6152,224.634,43.232,600.122,1,90
-3.8271,-0.9683,0.6577,228.841,45.976,591.829,1,90
1.0249,-0.3511,-0.3350,-12.683,-41.280,97.988,2,90
0.9785,-0.3438,-0.3354,-13.415,-36.951,96.890,2,90
0.9497,-0.3330,-0.3301,-14.329,-32.683,96.646,2,90
0.9165,-0.3369,-0.3140,-15.000,-28.537,96.402,2,90
0.8926,-0.3301,-0.2891,-15.183,-25.244,96.463,2,90
0.8555,-0.3398,-0.2651,-15.488,-22.683,96.463,2,90
0.8516,-0.3442,-0.2720,-15.122,-20.305,96.768,2,90
0.8491,-0.3564,-0.2490,-14.268,-19.085,97.317,2,90
-0.7837,-0.3052,-0.5679,-25.061,15.061,-24.634,3,41
-0.7686,-0.3384,-0.5610,-29.268,8.902,-24.695,3,41
-0.7705,-0.3853,-0.5796,-33.659,2.256,-24.756,3,41
-0.7681,-0.4141,-0.5659,-37.805,-3.841,-25.122,3,41
-0.7554,-0.3867,-0.5464,-41.280,-9.756,-24.939,3,41
-0.7734,-0.3477,-0.5430,-45.122,-15.793,-24.512,3,41
-0.8213,-0.3218,-0.5264,-47.073,-21.037,-24.695,3,41
-0.8613,-0.2983,-0.4980,-48.659,-25.488,-24.756,3,41
-3.1011,-0.9800,-0.1938,83.049,80.488,-120.610,4,41
-2.2202,-1.1616,-0.3716,96.768,71.098,-140.000,4,41
-1.6909,-0.9902,-0.5381,92.317,67.500,-197.988,4,41
-0.9185,-0.7500,-1.1416,82.439,73.537,-216.341,4,41
-1.6655,0.5669,-1.2256,56.402,83.232,-228.293,4,41
-3.3481,2.4019,-1.5693,-37.195,78.476,-202.317,4,41
-3.0742,2.3345,-2.3105,-124.146,126.890,-166.098,4,41
-2.9316,2.0000,-2.4741,-153.598,176.951,-121.280,4,41
-0.8701,-0.2725,-0.4990,-49.329,-29.634,-25.061,3,41
-0.8687,-0.2520,-0.5044,-49.329,-33.110,-25.793,3,41
-0.8760,-0.2471,-0.5068,-48.598,-35.549,-26.463,3,41
-0.8853,-0.2422,-0.4907,-46.829,-38.293,-27.561,3,41
-0.8862,-0.2329,-0.4526,-46.220,-40.854,-28.110,3,41
-0.8813,-0.2212,-0.4316,-45.122,-43.232,-28.720,3,41
-0.8711,-0.2095,-0.4438,-44.268,-46.098,-29.390,3,41
-0.8716,-0.1929,-0.4795,-42.256,-48.354,-29.695,3,41
-2.6548,-1.4146,0.3525,199.939,127.439,471.402,1,90
-2.6797,-1.4419,0.3164,206.159,126.829,469.878,1,90
-2.7124,-1.4795,0.2642,213.110,126.159,467.805,1,90
-2.7539,-1.5337,0.2217,219.695,125.854,465.610,1,90
-2.8022,-1.6260,0.1919,225.488,125.610,463.049,1,90
-2.8511,-1.7217,0.1763,230.793,126.341,460.000,1,90
-2.8921,-1.8408,0.1567,234.085,127.378,456.341,1,90
-2.9243,-1.9814,0.1421,234.207,129.329,452.073,1,90
1.0366,-0.6450,-0.1084,-15.000,8.415,100.244,2,90
1.0488,-0.6597,-0.0942,-17.439,11.341,99.390,2,90
1.0669,-0.6655,-0.0947,-19.878,14.085,98.598,2,90
1.0820,-0.6738,-0.0796,-22.073,16.159,97.500,2,90
1.1011,-0.6768,-0.0718,-24.146,18.720,96.341,2,90
1.1108,-0.6631,-0.0757,-25.915,20.915,95.183,2,90
1.1187,-0.6660,-0.0796,-27.500,23.171,92.988,2,90
1.1284,-0.6548,-0.0830,-28.598,25.366,90.793,2,90
-0.8228,-0.5244,-0.5283,-25.427,-59.695,-32.927,3,41
-0.8325,-0.5269,-0.4937,-28.110,-60.671,-33.110,3,41
-0.8564,-0.5259,-0.4502,-30.854,-62.134,-33.171,3,41
-0.8774,-0.5132,-0.4121,-33.476,-63.171,-33.720,3,41
-0.8936,-0.4810,-0.3521,-35.976,-64.024,-34.329,3,41
-0.9102,-0.4370,-0.2847,-38.659,-65.000,-34.207,3,41
-0.9355,-0.3906,-0.2524,-41.768,-66.037,-34.634,3,41
-0.9468,-0.3677,-0.2407,-43.902,-66.951,-35.000,3,41
-2.2056,-3.1768,0.1646,155.183,158.963,379.695,1,90
-2.0400,-3.2188,0.1587,142.134,161.585,371.280,1,90
-1.8755,-3.2407,0.1509,128.963,163.598,363.902,1,90
-1.7310,-3.2612,0.1455,116.220,164.695,357.744,1,90
-1.5874,-3.2793,0.1362,104.024,164.878,352.500,1,90
-1.4609,-3.2969,0.1382,92.866,163.354,348.963,1,90
-1.3271,-3.3032,0.1304,79.756,159.390,345.610,1,90
-1.2583,-3.3057,0.1016,72.744,155.061,344.573,1,90
0.8750,-0.4556,-0.1973,-23.902,35.732,60.854,2,90
0.8438,-0.4292,-0.2100,-22.866,35.854,58.171,2,90
0.8174,-0.4131,-0.2202,-22.256,35.427,55.305,2,90
0.7979,-0.3979,-0.2339,-21.341,34.878,52.683,2,90
0.7729,-0.3853,-0.2520,-20.122,34.756,50.366,2,90
0.7690,-0.3701,-0.2739,-18.780,33.841,47.988,2,90
0.7476,-0.3608,-0.2827,-16.829,33.171,45.854,2,90
0.7422,-0.3545,-0.2998,-14.817,32.927,43.415,2,90
-1.2114,-3.3164,0.0776,67.195,149.756,344.207,1,90
-1.1904,-3.3267,0.0381,63.232,144.329,344.146,1,90
-1.1655,-3.3311,-0.0083,60.854,138.598,344.329,1,90
-1.1685,-3.3389,-0.0547,59.573,134.085,343.902,1,90
-1.1636,-3.3545,-0.0977,60.427,129.512,342.988,1,90
-1.1655,-3.3809,-0.1455,61.646,125.915,341.280,1,90
-1.1665,-3.4009,-0.1826,63.720,123.293,338.598,1,90
-1.1406,-3.4287,-0.2446,66.890,121.402,335.427,1,90
0.7407,-0.3379,-0.3188,-12.683,31.524,40.610,2,90
0.7290,-0.3320,-0.3330,-10.793,30.610,38.415,2,90
0.7305,-0.3208,-0.3418,-8.659,29.817,35.915,2,90
0.7402,-0.3130,-0.3584,-6.585,28.841,34.268,2,90
0.7495,-0.3096,-0.3716,-4.268,27.805,32.073,2,90
0.7607,-0.3008,-0.3813,-2.134,27.073,31.280,2,90
0.7734,-0.2910,-0.4009,0.366,26.098,29.756,2,90
0.7900,-0.2871,-0.4087,2.317,25.305,28.902,2,90
-1.1045,-3.4678,-0.3140,69.878,120.366,331.159,1,90
-1.0566,-3.4971,-0.3779,72.805,120.061,326.220,1,90
-0.9873,-3.5347,-0.4336,75.488,120.732,320.854,1,90
-0.9082,-3.5693,-0.4902,78.171,121.707,314.634,1,90
-0.8198,-3.5806,-0.5557,79.939,122.683,309.146,1,90
-0.7388,-3.6050,-0.6074,81.098,123.659,302.988,1,90
-0.6611,-3.6147,-0.6519,81.768,124.878,296.646,1,90
-0.5801,-3.6074,-0.6953,81.890,125.549,290.305,1,90
0.8076,-0.2827,-0.4204,4.085,24.268,28.049,2,90
0.8262,-0.2646,-0.4429,5.366,23.049,26.707,2,90
0.8359,-0.2578,-0.4512,6.098,21.646,25.793,2,90
0.8447,-0.2363,-0.4697,6.585,20.183,24.695,2,90
0.8540,-0.2080,-0.4868,6.585,19.085,23.659,2,90
0.8423,-0.1792,-0.4888,5.610,17.561,22.439,2,90
0.8345,-0.1484,-0.4927,2.866,15.915,21.646,2,90
0.8062,-0.1206,-0.4849,-0.793,13.598,20.671,2,90
-0.5190,-3.5938,-0.7354,81.098,125.915,283.720,1,90
-0.4531,-3.5942,-0.7803,80.427,126.890,276.829,1,90
-0.3975,-3.5645,-0.8237,79.207,128.476,269.146,1,90
-0.3477,-3.5313,-0.8257,77.988,130.488,261.280,1,90
-0.3027,-3.5146,-0.8296,75.122,130.549,252.744,1,90
-0.2373,-3.4766,-0.8374,72.073,130.305,242.927,1,90
-0.1992,-3.4424,-0.8481,68.293,130.915,232.927,1,90
-0.1489,-3.4067,-0.8374,64.146,130.305,222.500,1,90
0.7822,-0.0938,-0.4990,-5.427,11.463,19.817,2,90
0.7661,-0.0830,-0.5005,-10.549,8.232,19.573,2,90
0.7515,-0.0757,-0.5259,-15.366,5.000,19.817,2,90
0.7290,-0.0757,-0.5366,-19.573,1.768,20.427,2,90
0.7095,-0.0767,-0.5586,-23.476,-1.098,21.646,2,90
0.6802,-0.0791,-0.5688,-26.463,-3.354,23.780,2,90
0.6646,-0.0864,-0.5962,-29.329,-5.610,25.976,2,90
0.6553,-0.0898,-0.6035,-32.073,-7.622,28.476,2,90
-0.1025,-3.3818,-0.8145,60.488,129.329,210.854,1,90
-0.0718,-3.3594,-0.7969,56.951,127.988,198.476,1,90
-0.0293,-3.3467,-0.7832,53.963,126.646,185.549,1,90
-0.0112,-3.3291,-0.7607,51.585,125.244,171.890,1,90
0.0244,-3.3154,-0.7324,48.476,122.866,150.854,1,90
0.0439,-3.3022,-0.6924,47.073,120.854,136.829,1,90
0.0615,-3.2954,-0.6704,45.122,119.207,123.110,1,90
0.0659,-3.2925,-0.6372,43.415,116.646,109.939,1,90
0.6465,-0.0913,-0.6113,-35.244,-9.146,31.402,2,90
0.6353,-0.0977,-0.6284,-38.902,-10.000,33.902,2,90
0.6294,-0.0952,-0.6274,-42.805,-11.159,36.524,2,90
0.6201,-0.1021,-0.6318,-47.317,-11.463,39.329,2,90
0.6123,-0.1060,-0.6138,-51.768,-11.524,41.463,2,90
0.6035,-0.1074,-0.6182,-56.159,-11.768,43.720,2,90
0.6016,-0.1250,-0.6055,-60.122,-11.829,45.305,2,90
0.6055,-0.1157,-0.6074,-64.085,-11.646,47.134,2,90
-0.8359,-0.3462,-0.1968,-29.390,-56.524,-23.841,3,41
-0.8633,-0.3218,-0.1909,-31.098,-57.866,-22.927,3,41
-0.8857,-0.3223,-0.1616,-32.561,-58.780,-22.744,3,41
-0.8936,-0.2539,-0.0654,-34.085,-58.963,-22.256,3,41
-0.8721,-0.1973,-0.0361,-35.122,-60.000,-21.585,3,41
-0.8779,-0.1343,-0.0073,-35.061,-60.732,-20.976,3,41
-0.9033,-0.1240,0.0015,-34.695,-61.159,-20.305,3,41
-0.9126,-0.1187,0.0039,-33.354,-60.244,-20.183,3,41
0.0386,-3.1948,-0.4697,18.963,85.183,12.866,1,90
0.0283,-3.1553,-0.4668,15.610,81.768,4.085,1,90
0.0205,-3.1128,-0.4624,11.951,77.927,-4.573,1,90
0.0103,-3.0571,-0.4717,9.207,74.817,-13.049,1,90
-0.0063,-2.9985,-0.4702,6.402,71.646,-21.098,1,90
-0.0098,-2.9395,-0.4702,4.390,69.207,-29.207,1,90
-0.0083,-2.8711,-0.4639,2.439,67.195,-37.134,1,90
-0.0190,-2.7954,-0.4609,1.463,65.549,-44.085,1,90
0.6245,0.0356,-0.5557,-85.854,-3.902,55.549,2,90
0.6235,0.0728,-0.5571,-85.488,-2.805,55.427,2,90
0.6284,0.1177,-0.5640,-84.146,-1.890,55.427,2,90
0.6191,0.1577,-0.5532,-82.988,-0.854,55.488,2,90
0.6128,0.1968,-0.5518,-80.854,-0.122,55.427,2,90
0.6045,0.2427,-0.5552,-78.415,0.427,55.488,2,90
0.5981,0.2754,-0.5503,-76.220,0.793,55.244,2,90
0.5869,0.3037,-0.5542,-72.866,0.793,55.488,2,90
-0.0244,-2.7275,-0.4565,0.976,63.720,-50.854,1,90
-0.0234,-2.6455,-0.4502,0.549,62.622,-57.561,1,90
-0.0347,-2.5771,-0.4370,0.549,61.098,-63.963,1,90
-0.0337,-2.5000,-0.4199,1.037,60.244,-69.207,1,90
-0.0381,-2.4375,-0.4155,1.890,58.963,-75.305,1,90
-0.0386,-2.3643,-0.3950,2.927,58.293,-80.488,1,90
-0.0410,-2.3052,-0.3901,3.659,56.951,-85.610,1,90
-0.0415,-2.2461,-0.3730,5.366,56.220,-90.671,1,90
0.5781,0.3340,-0.5596,-69.573,0.732,56.159,2,90
0.5649,0.3589,-0.5630,-65.854,0.671,56.585,2,90
0.5562,0.3716,-0.5669,-61.524,0.122,57.256,2,90
0.5459,0.3774,-0.5781,-56.890,-0.305,57.866,2,90
0.5430,0.3857,-0.5762,-51.768,-0.488,58.963,2,90
0.5410,0.3950,-0.5889,-46.585,-0.915,60.000,2,90
0.5352,0.3804,-0.5859,-41.220,-0.671,60.793,2,90
0.5396,0.3774,-0.5928,-35.366,-0.854,61.463,2,90
-0.0430,-2.1860,-0.3647,6.220,55.061,-95.305,1,90
-0.0459,-2.1270,-0.3462,7.866,53.720,-99.573,1,90
-0.0420,-2.0835,-0.3335,9.024,52.866,-103.963,1,90
-0.0488,-2.0239,-0.3203,10.671,51.890,-107.805,1,90
-0.0542,-1.9536,-0.3047,12.805,50.427,-113.354,1,90
-0.0576,-1.9189,-0.2939,14.390,49.817,-116.524,1,90
-0.0713,-1.8726,-0.2876,15.793,49.085,-119.390,1,90
-0.0820,-1.8408,-0.2637,17.439,47.805,-121.951,1,90
1.9546,6.1240,-16.0000,-1116.463,-167.195,-445.183,4,41
1.4863,10.8447,-16.0000,-1085.671,-559.329,-300.305,4,41
-0.1987,13.1694,-15.9448,-905.671,-324.573,-341.220,4,41
-1.4316,11.4844,-14.9097,-542.622,-224.085,-281.280,4,41
-1.3354,12.8462,-13.8218,-130.061,-150.732,-239.024,4,41
0.4146,13.1240,-13.6895,-91.098,-123.902,-235.183,4,41
2.0767,10.3247,-11.5449,-133.659,-105.305,-265.427,4,41
2.6973,8.0205,-9.5845,-144.085,-118.659,-283.354,4,41
-0.7080,0.0552,0.1382,-17.988,-33.963,-0.427,3,41
-0.8281,0.0576,0.1592,-9.573,-27.866,2.500,3,41
-0.9751,-0.0356,0.2515,-4.085,-24.756,6.098,3,41
-1.1021,-0.1382,0.2490,0.183,-20.305,8.354,3,41
-1.1206,-0.2314,0.1685,7.500,-13.232,8.963,3,41
-1.0640,-0.2505,0.0601,16.585,-6.341,7.866,3,41
-0.9917,-0.2192,-0.0024,24.390,-2.317,7.134,3,41
-0.9824,-0.1851,0.0132,31.890,1.829,8.293,3,41
2.7314,6.4268,-7.0762,-102.195,-111.890,-243.780,4,41
2.8735,5.6128,-4.4727,-113.415,-105.366,-168.902,4,41
2.6226,5.4604,-2.8896,-126.707,-129.390,-74.268,4,41
1.8984,5.2070,-1.7344,-115.671,-184.512,15.183,4,41
1.1655,5.0767,-0.8115,-109.695,-257.073,77.683,4,41
0.9907,4.8335,-0.1055,-134.756,-333.902,116.098,4,41
1.2422,4.4355,0.3521,-197.500,-390.671,131.768,4,41
1.7397,3.9150,0.6680,-260.183,-412.866,128.232,4,41
-1.0205,-0.1860,0.0562,38.293,7.195,10.183,3,41
-1.0952,-0.2319,0.1221,43.598,11.829,11.524,3,41
-1.1777,-0.2773,0.1631,47.439,16.829,12.561,3,41
-1.2378,-0.3242,0.1719,50.915,22.012,12.866,3,41
-1.2412,-0.3604,0.1387,53.232,26.341,11.220,3,41
-1.2192,-0.3804,0.0903,53.963,29.695,8.902,3,41
-1.1948,-0.4004,0.0571,52.988,32.012,6.098,3,41
-1.1851,-0.4448,0.0396,51.098,34.634,3.415,3,41
2.8667,3.2529,0.7500,-307.500,-418.902,113.354,4,41
3.9097,2.5542,0.0801,-272.134,-382.561,106.768,4,41
3.3433,3.0103,-1.3896,-153.598,-244.634,147.012,4,41
2.2563,2.9048,-2.0923,-78.780,-114.817,189.573,4,41
1.4941,2.8721,-2.9834,-9.817,-36.768,164.024,4,41
1.1426,2.6245,-3.4463,35.732,11.829,94.024,4,41
1.1353,2.5557,-3.5200,92.927,17.805,18.841,4,41
1.0518,2.6143,-3.4746,158.232,-5.305,-35.976,4,41
-1.1919,-0.4863,0.0444,48.110,37.073,1.646,3,41
-1.2095,-0.5288,0.0518,45.305,39.634,-0.427,3,41
-1.2178,-0.5508,0.0610,43.171,42.195,-2.256,3,41
-1.1963,-0.5313,0.0625,40.915,44.390,-3.659,3,41
-1.1528,-0.4575,0.1123,38.963,45.854,-4.207,3,41
-1.0996,-0.3818,0.1382,36.707,46.646,-4.939,3,41
-1.0518,-0.3145,0.1245,34.329,46.951,-5.793,3,41
-1.0181,-0.2686,0.1284,32.256,47.012,-6.646,3,41
0.7700,2.6206,-3.5166,208.659,-32.500,-64.756,4,41
0.3965,2.3906,-3.6919,243.841,-46.890,-72.988,4,41
0.1982,1.9321,-3.8784,274.390,-49.573,-65.000,4,41
0.2070,1.4063,-3.8965,303.293,-46.402,-46.098,4,41
0.3149,0.9023,-3.7495,331.220,-45.488,-21.159,4,41
0.3794,0.5732,-3.5645,356.463,-49.878,5.244,4,41
0.4028,0.4209,-3.3521,374.939,-57.439,28.354,4,41
0.3887,0.4375,-3.1563,384.390,-66.646,44.085,4,41
-0.9956,-0.2407,0.1240,29.268,46.951,-7.744,3,41
-0.9878,-0.2339,0.1309,26.341,47.256,-8.110,3,41
-0.9976,-0.2573,0.1147,23.720,47.866,-8.293,3,41
-0.9937,-0.2949,0.0698,21.341,48.598,-8.537,3,41
-0.9785,-0.3271,0.0366,19.695,48.415,-8.476,3,41
-0.9658,-0.3438,0.0034,19.329,49.451,-8.232,3,41
-0.9487,-0.3530,-0.0142,18.171,49.512,-7.805,3,41
-0.9487,-0.3726,-0.0215,18.293,49.939,-7.195,3,41
0.3628,0.5903,-2.9902,384.146,-75.305,51.829,4,41
0.2817,0.8525,-2.8174,378.537,-83.354,49.817,4,41
0.0708,1.1890,-2.6382,372.988,-92.561,35.976,4,41
-0.3560,1.5298,-2.4229,371.768,-111.037,5.793,4,41
-0.4717,2.0234,-2.2393,372.195,-141.524,-44.268,4,41
-0.0913,2.9731,-2.2012,355.732,-153.902,-91.037,4,41
0.0615,3.8706,-2.1353,303.232,-123.963,-114.329,4,41
0.1240,4.2769,-2.0669,253.537,-64.024,-108.354,4,41
-0.9639,-0.4072,-0.0459,16.951,50.366,-6.890,3,41
-0.9683,-0.4136,-0.0459,16.341,50.427,-6.951,3,41
-0.9712,-0.4204,-0.0576,15.000,50.244,-6.707,3,41
-0.9741,-0.4194,-0.0317,13.659,50.000,-6.159,3,41
-0.9702,-0.4067,-0.0054,10.671,48.902,-6.098,3,41
-0.9736,-0.3789,0.0176,7.683,48.232,-5.549,3,41
-0.9634,-0.3560,0.0356,4.329,46.524,-5.610,3,41
-0.9595,-0.3237,0.0342,0.976,45.244,-5.732,3,41
0.2861,4.2900,-2.0347,213.659,11.463,-77.744,4,41
