ax,ay,az,gx,gy,gz,slot,label
0.5181,0.6851,0.0796,-32.866,19.939,-9.451,2,13
0.5127,0.6870,0.0815,-33.720,19.695,-10.000,2,13
0.5122,0.6953,0.0806,-34.451,19.756,-10.183,2,13
0.5117,0.6968,0.0859,-35.366,20.122,-10.183,2,13
0.5117,0.6914,0.0825,-35.671,19.756,-10.000,2,13
0.5161,0.6958,0.0757,-35.976,20.244,-10.305,2,13
0.5098,0.6855,0.0688,-36.037,20.244,-9.939,2,13
0.5068,0.6782,0.0713,-35.793,20.183,-9.878,2,13
0.5024,0.6777,0.0659,-35.854,19.939,-9.878,2,13
0.5435,-0.8496,-0.3735,-3.354,-20.366,1.341,1,13
0.5386,-0.8550,-0.3779,-3.720,-20.427,1.463,1,13
0.5391,-0.8574,-0.3809,-4.573,-20.061,1.768,1,13
0.5303,-0.8574,-0.3774,-5.488,-19.634,2.134,1,13
0.5298,-0.8604,-0.3857,-5.915,-19.390,2.439,1,13
0.5259,-0.8608,-0.3843,-6.646,-19.085,2.439,1,13
0.5298,-0.8579,-0.3848,-7.439,-18.841,2.744,1,13
0.5332,-0.8682,-0.3804,-8.476,-18.293,2.866,1,13
-0.9512,-0.0698,0.1885,23.232,13.659,11.829,3,90
-0.9561,-0.0684,0.1870,22.134,13.537,11.890,3,90
-0.9585,-0.0713,0.2031,20.122,13.232,12.012,3,90
-0.9629,-0.0669,0.1997,18.720,13.049,12.317,3,90
-0.9624,-0.0664,0.2090,17.012,12.988,12.073,3,90
-0.9604,-0.0708,0.2007,15.305,12.805,12.439,3,90
-0.9702,-0.0752,0.2012,14.085,12.805,12.500,3,90
-0.9731,-0.0713,0.2002,12.500,12.622,12.744,3,90
0.4741,0.6294,0.0552,-39.512,21.220,-14.268,2,13
0.4751,0.6284,0.0562,-40.671,21.707,-14.817,2,13
0.4702,0.6201,0.0591,-41.646,22.317,-15.854,2,13
0.4688,0.6182,0.0703,-42.683,23.049,-16.585,2,13
0.4604,0.6235,0.0723,-44.024,23.476,-17.256,2,13
0.4590,0.6245,0.0713,-45.122,23.902,-17.744,2,13
0.4604,0.6240,0.0854,-46.707,24.329,-17.988,2,13
0.4590,0.6235,0.0874,-47.988,24.817,-18.720,2,13
0.5063,-0.8799,-0.3926,-14.390,-14.634,5.305,1,13
0.5020,-0.8828,-0.3867,-15.061,-14.207,5.549,1,13
0.5029,-0.8848,-0.3950,-15.610,-13.720,5.732,1,13
0.5039,-0.8945,-0.3960,-15.976,-12.988,5.915,1,13
0.4917,-0.8936,-0.3892,-16.951,-12.500,6.159,1,13
0.4922,-0.8975,-0.3936,-17.134,-12.134,6.159,1,13
0.4927,-0.9004,-0.3892,-17.927,-11.463,6.220,1,13
0.4834,-0.8911,-0.3931,-18.293,-11.159,6.829,1,13
-0.9844,-0.0474,0.2007,0.793,14.329,13.598,3,90
-0.9829,-0.0532,0.1997,-0.671,14.634,13.780,3,90
-0.9854,-0.0513,0.1963,-1.890,14.817,14.085,3,90
-0.9824,-0.0469,0.2065,-2.927,15.244,13.841,3,90
-0.9854,-0.0444,0.2017,-4.329,15.366,14.207,3,90
-0.9868,-0.0425,0.2090,-5.732,15.732,13.963,3,90
-0.9819,-0.0396,0.2124,-6.707,16.159,13.963,3,90
-0.9917,-0.0361,0.2104,-7.622,16.829,14.085,3,90
0.4180,0.6157,0.0898,-54.634,26.524,-25.732,2,13
0.4067,0.6240,0.0820,-56.402,26.341,-26.463,2,13
0.4121,0.6113,0.0845,-58.293,26.341,-27.500,2,13
0.3999,0.6167,0.0742,-59.695,26.524,-28.049,2,13
0.3921,0.5967,0.0708,-61.280,27.195,-28.598,2,13
0.3877,0.5967,0.0669,-62.500,27.988,-29.268,2,13
0.3813,0.5918,0.0625,-63.354,28.902,-29.756,2,13
0.3779,0.5840,0.0557,-63.841,29.756,-30.793,2,13
0.4658,-0.8882,-0.4082,-22.622,-6.829,7.683,1,13
0.4692,-0.8901,-0.4092,-22.927,-6.341,7.805,1,13
0.4624,-0.8877,-0.4092,-23.354,-5.793,8.293,1,13
0.4624,-0.8945,-0.4087,-23.354,-5.305,8.902,1,13
0.4575,-0.8940,-0.4097,-23.415,-4.695,8.780,1,13
0.4634,-0.8921,-0.4106,-23.537,-4.024,9.329,1,13
0.4575,-0.8867,-0.4087,-23.780,-3.902,9.817,1,13
0.4565,-0.8882,-0.4102,-23.963,-3.415,9.878,1,13
-0.9932,-0.0435,0.2041,-13.293,20.915,16.037,3,90
-0.9956,-0.0479,0.2139,-14.573,21.280,16.280,3,90
-1.0010,-0.0542,0.2231,-15.732,22.317,16.585,3,90
-1.0083,-0.0547,0.2305,-16.768,22.927,17.195,3,90
-1.0024,-0.0532,0.2202,-18.171,23.476,17.866,3,90
-1.0078,-0.0586,0.2222,-18.902,24.024,17.927,3,90
-1.0098,-0.0552,0.2290,-20.122,24.817,18.720,3,90
-1.0117,-0.0581,0.2329,-21.585,25.793,19.390,3,90
0.3145,0.6143,0.0640,-61.098,41.890,-36.585,2,13
0.3159,0.6245,0.0684,-61.646,42.744,-36.768,2,13
0.3096,0.6206,0.0752,-62.500,43.841,-36.829,2,13
0.3008,0.6245,0.0596,-63.110,44.756,-36.646,2,13
0.2993,0.6157,0.0674,-63.598,45.183,-37.317,2,13
0.2827,0.6187,0.0586,-64.207,45.305,-37.439,2,13
0.2813,0.6079,0.0547,-65.061,45.488,-37.805,2,13
0.2642,0.5967,0.0552,-66.220,45.427,-38.598,2,13
0.4390,-0.8789,-0.4238,-25.549,-0.305,13.354,1,13
0.4375,-0.8809,-0.4272,-25.793,0.305,14.207,1,13
0.4316,-0.8882,-0.4312,-26.159,0.732,14.878,1,13
0.4268,-0.8818,-0.4272,-26.341,1.341,15.244,1,13
0.4316,-0.8818,-0.4272,-26.463,1.707,15.915,1,13
0.4312,-0.8789,-0.4272,-27.073,2.073,16.463,1,13
0.4287,-0.8809,-0.4229,-27.439,2.378,17.317,1,13
0.4233,-0.8848,-0.4365,-28.049,2.622,17.561,1,13
-1.0225,-0.0459,0.2417,-36.159,34.146,23.415,3,90
-1.0249,-0.0459,0.2407,-37.012,35.244,24.329,3,90
-1.0298,-0.0371,0.2358,-38.415,36.280,24.695,3,90
-1.0288,-0.0366,0.2285,-39.268,37.500,25.549,3,90
-1.0361,-0.0415,0.2329,-39.939,38.902,26.220,3,90
-1.0371,-0.0435,0.2305,-40.610,39.756,26.707,3,90
-1.0381,-0.0483,0.2144,-40.244,41.707,27.500,3,90
-1.0352,-0.0469,0.2080,-40.488,42.988,27.988,3,90
0.1841,0.5356,0.1465,-69.268,60.305,-47.744,2,13
0.1880,0.5464,0.1670,-68.293,64.268,-48.293,2,13
0.1934,0.5513,0.1758,-67.622,67.927,-48.598,2,13
0.1802,0.5649,0.1865,-66.707,70.915,-48.841,2,13
0.1831,0.5820,0.2036,-65.366,73.720,-49.390,2,13
0.1885,0.5942,0.1982,-63.293,75.366,-49.878,2,13
0.1880,0.6011,0.1948,-61.220,76.341,-50.976,2,13
0.1904,0.6196,0.1948,-58.354,77.012,-51.890,2,13
0.4077,-0.9185,-0.4272,-34.207,7.378,23.659,1,13
0.4077,-0.9224,-0.4312,-35.183,7.439,24.146,1,13
0.4014,-0.9268,-0.4268,-36.280,7.805,24.817,1,13
0.4028,-0.9233,-0.4297,-37.622,8.171,25.549,1,13
0.3945,-0.9297,-0.4277,-38.841,8.476,25.976,1,13
0.4019,-0.9346,-0.4282,-40.000,8.841,26.280,1,13
0.4023,-0.9404,-0.4355,-41.098,9.024,27.256,1,13
0.3955,-0.9346,-0.4360,-42.683,9.268,27.134,1,13
-1.0059,-0.0264,0.1606,-21.098,56.341,32.622,3,90
-1.0054,-0.0200,0.1621,-18.720,57.866,33.415,3,90
-1.0049,-0.0156,0.1646,-16.341,59.024,34.268,3,90
-0.9990,-0.0107,0.1528,-14.268,60.549,34.146,3,90
-1.0044,-0.0024,0.1597,-12.012,61.524,34.939,3,90
-1.0005,-0.0034,0.1504,-9.085,62.927,35.000,3,90
-1.0010,0.0024,0.1445,-6.280,64.024,35.244,3,90
-0.9897,0.0083,0.1357,-3.476,64.939,35.244,3,90
0.1396,0.7061,0.1348,-37.622,75.793,-59.695,2,13
0.1357,0.7026,0.1235,-36.524,76.280,-61.280,2,13
0.1265,0.7056,0.1260,-35.732,76.463,-62.988,2,13
0.1226,0.6978,0.1196,-35.732,77.378,-64.695,2,13
0.1128,0.6943,0.1255,-36.159,78.659,-66.220,2,13
0.1099,0.6782,0.1211,-36.951,79.390,-67.622,2,13
0.1074,0.6743,0.1235,-38.659,80.549,-68.780,2,13
0.1089,0.6499,0.1226,-40.427,81.524,-69.817,2,13
0.3799,-0.9644,-0.4307,-52.805,12.012,30.366,1,13
0.3730,-0.9619,-0.4316,-53.537,12.439,30.305,1,13
0.3726,-0.9653,-0.4375,-55.061,12.744,30.671,1,13
0.3691,-0.9673,-0.4409,-56.341,13.110,31.159,1,13
0.3687,-0.9727,-0.4331,-57.561,13.354,31.402,1,13
0.3691,-0.9761,-0.4287,-58.841,13.293,31.951,1,13
0.3540,-0.9790,-0.4365,-60.244,13.841,32.561,1,13
0.3501,-0.9888,-0.4365,-61.280,13.963,33.171,1,13
-0.9346,0.0420,0.1045,17.988,70.671,37.500,3,90
-0.9263,0.0386,0.0977,19.146,70.366,37.744,3,90
-0.9175,0.0356,0.1001,20.610,70.610,37.805,3,90
-0.9141,0.0435,0.0815,20.732,70.366,37.927,3,90
-0.9111,0.0400,0.0747,20.610,70.610,38.293,3,90
-0.9106,0.0352,0.0610,19.573,70.671,38.354,3,90
-0.9175,0.0381,0.0513,17.561,70.000,38.720,3,90
-0.9287,0.0254,0.0503,15.549,69.878,38.537,3,90
0.0596,0.5918,0.2896,-46.220,94.146,-77.500,2,13
0.0522,0.6055,0.3262,-46.159,95.488,-78.232,2,13
0.0479,0.6240,0.3496,-45.488,96.951,-78.659,2,13
0.0439,0.6470,0.3667,-45.000,98.110,-79.512,2,13
0.0425,0.6807,0.3867,-44.878,99.329,-79.939,2,13
0.0376,0.7124,0.3950,-44.390,99.878,-80.549,2,13
0.0405,0.7466,0.3965,-42.866,100.244,-80.732,2,13
0.0356,0.7856,0.4004,-41.159,100.305,-81.220,2,13
0.2573,-1.0313,-0.4106,-74.146,19.024,36.463,1,13
0.2466,-1.0386,-0.4102,-75.671,19.634,36.829,1,13
0.2344,-1.0361,-0.4087,-76.890,20.610,36.646,1,13
0.2324,-1.0415,-0.4141,-78.537,21.037,37.073,1,13
0.2183,-1.0449,-0.4072,-79.878,21.829,36.890,1,13
0.2139,-1.0435,-0.4126,-81.402,22.866,36.829,1,13
0.2075,-1.0571,-0.4077,-82.561,23.720,36.707,1,13
0.1978,-1.0615,-0.4116,-84.146,24.695,36.768,1,13
-0.9717,0.0205,0.0034,-3.780,66.768,36.463,3,90
-0.9824,0.0220,0.0059,-5.000,66.951,36.402,3,90
-0.9829,0.0239,0.0142,-5.244,66.829,36.220,3,90
-0.9824,0.0132,0.0308,-4.817,66.829,36.159,3,90
-0.9878,0.0156,0.0488,-4.573,66.890,36.280,3,90
-0.9873,0.0181,0.0645,-3.354,66.646,36.463,3,90
-0.9697,0.0303,0.0820,-2.134,66.585,36.707,3,90
-0.9624,0.0430,0.0781,-0.183,66.829,38.049,3,90
0.1382,0.9746,0.3169,-36.707,96.341,-79.512,2,13
0.1538,0.9536,0.3267,-36.646,96.341,-79.207,2,13
0.1743,0.9365,0.3350,-36.037,96.585,-78.659,2,13
0.1870,0.9072,0.3452,-35.366,96.829,-78.354,2,13
0.2041,0.8892,0.3613,-35.000,96.524,-78.110,2,13
0.2129,0.8569,0.3760,-34.878,95.915,-78.232,2,13
0.2285,0.8369,0.3867,-35.183,95.244,-77.988,2,13
0.2290,0.8193,0.4077,-35.427,94.085,-77.988,2,13
0.1602,-1.0894,-0.4126,-93.841,35.000,35.122,1,13
0.1523,-1.0864,-0.4136,-94.512,36.707,35.122,1,13
0.1558,-1.0854,-0.4160,-95.366,37.988,35.305,1,13
0.1504,-1.0791,-0.4150,-95.976,39.634,35.122,1,13
0.1499,-1.0806,-0.4175,-96.159,41.220,35.244,1,13
0.1553,-1.0835,-0.4116,-97.073,42.927,35.488,1,13
0.1528,-1.0742,-0.4155,-97.378,44.817,35.976,1,13
0.1582,-1.0684,-0.4116,-97.805,46.402,36.220,1,13
-0.8438,0.2173,0.0054,24.207,68.171,51.402,3,90
-0.8398,0.2231,-0.0098,25.915,67.378,52.622,3,90
-0.8369,0.2393,-0.0317,26.280,66.159,53.232,3,90
-0.8286,0.2373,-0.0347,25.854,65.000,53.720,3,90
-0.8403,0.2412,-0.0645,24.024,63.537,53.171,3,90
-0.8467,0.2412,-0.0820,21.707,62.561,52.317,3,90
-0.8706,0.2397,-0.1001,18.537,61.768,51.280,3,90
-0.8975,0.2173,-0.1230,15.610,60.793,49.329,3,90
0.3530,0.9814,0.4380,-31.524,87.500,-82.073,2,13
0.3633,1.0220,0.4360,-29.512,88.415,-81.890,2,13
0.3848,1.0635,0.4536,-26.585,89.390,-81.829,2,13
0.3877,1.1108,0.4570,-23.537,90.305,-81.707,2,13
0.4097,1.1553,0.4707,-20.427,91.646,-81.524,2,13
0.4268,1.1929,0.4731,-17.134,92.439,-80.976,2,13
0.4512,1.2280,0.4937,-14.085,92.378,-80.488,2,13
0.4780,1.2686,0.4937,-11.159,92.561,-79.939,2,13
0.1948,-1.0737,-0.4116,-100.366,63.415,41.768,1,13
0.1982,-1.0757,-0.4175,-100.854,65.366,42.561,1,13
0.2002,-1.0825,-0.4214,-100.854,67.317,43.293,1,13
0.1997,-1.0811,-0.4189,-101.341,69.085,44.207,1,13
0.2065,-1.0898,-0.4224,-101.707,70.671,45.061,1,13
0.2153,-1.0874,-0.4233,-102.256,72.683,46.341,1,13
0.2080,-1.0967,-0.4238,-102.988,74.329,47.317,1,13
0.2036,-1.0972,-0.4185,-103.110,76.220,48.537,1,13
-0.9878,0.0659,-0.0464,27.378,58.537,42.134,3,90
-0.9741,0.0771,-0.0381,28.537,59.817,43.293,3,90
-0.9619,0.0806,-0.0313,30.305,60.915,44.695,3,90
-0.9570,0.0820,-0.0078,32.805,62.500,46.646,3,90
-0.9497,0.0825,0.0483,36.402,63.598,47.927,3,90
-0.9229,0.0732,0.0791,39.390,64.024,49.024,3,90
-0.8989,0.0679,0.0601,41.890,63.354,50.305,3,90
-0.8677,0.0645,0.0049,42.805,62.378,51.646,3,90
-0.8398,0.0747,-0.0435,42.195,61.280,52.622,3,90
-0.8281,0.1055,-0.0601,40.671,59.939,53.171,3,90
-0.8242,0.1665,-0.0693,37.500,58.841,52.927,3,90
-0.8394,0.2168,-0.0962,32.744,57.683,52.134,3,90
-0.8550,0.2588,-0.1191,29.390,56.951,51.280,3,90
-0.8843,0.2803,-0.1377,27.256,56.159,50.732,3,90
-0.8945,0.2925,-0.1309,26.463,55.305,49.451,3,90
-0.8975,0.2910,-0.1611,26.890,53.841,48.171,3,90
1.2510,1.2705,0.8525,-42.683,35.549,-44.024,2,13
1.3013,1.2822,0.8364,-45.000,29.817,-43.110,2,13
1.3452,1.3066,0.8208,-46.951,23.598,-42.256,2,13
1.3901,1.3281,0.8071,-49.085,18.293,-42.256,2,13
1.4463,1.3599,0.7842,-50.915,13.354,-42.561,2,13
1.5137,1.3955,0.7739,-51.341,9.512,-41.890,2,13
1.5786,1.4458,0.7373,-49.451,7.134,-40.915,2,13
1.6519,1.4985,0.7295,-45.000,5.671,-39.512,2,13
0.2490,-1.1680,-0.4419,-119.451,102.866,66.037,1,13
0.2549,-1.1636,-0.4404,-120.122,104.085,66.768,1,13
0.2705,-1.1646,-0.4297,-121.463,105.793,67.927,1,13
0.2754,-1.1636,-0.4365,-122.012,107.195,68.476,1,13
0.2896,-1.1704,-0.4429,-123.780,108.902,70.122,1,13
0.2974,-1.1631,-0.4292,-124.329,109.939,70.915,1,13
0.3057,-1.1597,-0.4360,-125.244,111.220,71.707,1,13
0.3198,-1.1611,-0.4224,-126.037,112.622,72.561,1,13
-0.8804,0.1973,-0.2554,5.915,35.366,40.427,3,90
-0.9014,0.1831,-0.2529,4.085,33.841,40.610,3,90
-0.9209,0.1816,-0.1841,1.220,31.524,40.305,3,90
-0.9229,0.1782,-0.1582,-4.085,28.415,39.695,3,90
-0.9087,0.1377,-0.2114,-8.415,25.976,39.024,3,90
-0.9058,0.0938,-0.2368,-10.976,23.659,38.902,3,90
-0.9102,0.0977,-0.2290,-14.756,21.829,38.415,3,90
-0.9033,0.1035,-0.2100,-18.780,19.085,37.622,3,90
2.3125,2.3022,0.6460,44.939,-15.000,-17.500,2,13
2.3838,2.3540,0.6309,59.268,-20.793,-11.585,2,13
2.4570,2.3809,0.6338,73.293,-26.890,-4.146,2,13
2.5205,2.3926,0.6367,87.561,-32.561,3.598,2,13
2.5845,2.3877,0.6431,101.890,-38.171,12.439,2,13
2.6401,2.3662,0.6597,115.610,-43.049,20.671,2,13
2.6807,2.3354,0.6709,127.927,-48.232,28.293,2,13
2.7290,2.2998,0.6953,139.024,-53.537,35.305,2,13
0.4058,-1.1387,-0.3657,-129.878,121.707,81.524,1,13
0.4219,-1.1411,-0.3623,-130.183,122.378,82.683,1,13
0.4316,-1.1323,-0.3496,-129.878,122.988,83.720,1,13
0.4395,-1.1270,-0.3394,-129.756,123.780,84.634,1,13
0.4468,-1.1221,-0.3452,-129.512,124.329,85.366,1,13
0.4575,-1.1187,-0.3467,-129.939,125.122,86.341,1,13
0.4746,-1.1177,-0.3335,-129.451,125.915,86.829,1,13
0.4741,-1.1177,-0.3369,-129.390,126.524,87.622,1,13
-0.8887,0.2983,-0.2656,-31.463,2.317,33.537,3,90
-0.9058,0.2813,-0.2607,-29.268,0.732,33.232,3,90
-0.9063,0.2700,-0.2578,-27.195,-0.976,32.561,3,90
-0.9116,0.2681,-0.2598,-25.122,-2.134,31.524,3,90
-0.9150,0.2539,-0.2793,-22.988,-3.780,30.793,3,90
-0.9248,0.2495,-0.2896,-21.646,-5.244,30.061,3,90
-0.9375,0.2231,-0.2954,-19.756,-6.890,29.695,3,90
-0.9663,0.2056,-0.2598,-18.049,-8.293,29.329,3,90
3.0713,1.9351,0.9888,183.598,-112.744,98.841,2,13
3.1147,1.9150,1.0054,183.841,-120.915,106.098,2,13
3.1484,1.8921,1.0269,183.537,-128.902,113.232,2,13
3.1831,1.8721,1.0449,182.195,-136.402,120.854,2,13
3.2021,1.8438,1.0625,179.817,-143.659,128.902,2,13
3.2119,1.8154,1.0830,177.744,-150.976,136.768,2,13
3.2173,1.7715,1.1094,175.366,-157.805,145.061,2,13
3.2266,1.7290,1.1387,173.415,-164.756,153.476,2,13
0.5688,-1.0718,-0.3159,-126.037,128.659,90.366,1,13
0.5771,-1.0635,-0.3193,-125.915,128.720,90.427,1,13
0.5908,-1.0581,-0.3252,-125.793,128.232,90.610,1,13
0.6011,-1.0420,-0.3340,-125.000,128.293,89.634,1,13
0.6133,-1.0264,-0.3276,-124.268,127.988,89.451,1,13
0.6143,-1.0117,-0.3291,-122.988,127.439,89.024,1,13
0.6133,-0.9917,-0.3276,-122.439,126.951,88.293,1,13
0.6250,-0.9697,-0.3311,-121.220,126.341,88.171,1,13
-0.9219,0.2612,-0.2954,-7.256,-21.707,27.500,3,90
-0.9219,0.2930,-0.2954,-5.183,-23.232,26.646,3,90
-0.9360,0.3232,-0.2988,-0.976,-24.817,25.915,3,90
-0.9443,0.3569,-0.2700,3.963,-25.915,25.183,3,90
-0.9395,0.4019,-0.2524,8.963,-27.256,24.268,3,90
-0.9409,0.4307,-0.2358,13.171,-28.659,23.110,3,90
-0.9316,0.4468,-0.2212,19.390,-29.756,21.890,3,90
-0.9409,0.4624,-0.2095,26.341,-30.366,20.854,3,90
3.0225,1.1938,1.3447,147.744,-234.024,215.427,2,13
2.9556,1.1406,1.3560,144.634,-240.854,218.963,2,13
2.8828,1.0972,1.3506,141.159,-246.098,222.195,2,13
2.8169,1.0381,1.3218,138.415,-250.976,224.329,2,13
2.7495,1.0083,1.2705,137.744,-254.695,226.280,2,13
2.6597,0.9805,1.2139,138.354,-257.439,227.195,2,13
2.5869,0.9814,1.1455,140.488,-259.085,227.683,2,13
2.5098,0.9717,1.0698,143.963,-259.756,228.415,2,13
0.7031,-0.7520,-0.3384,-103.232,117.439,82.134,1,13
0.7129,-0.7300,-0.3545,-99.939,116.159,81.402,1,13
0.7271,-0.6963,-0.3433,-96.829,115.244,80.732,1,13
0.7529,-0.6787,-0.3472,-93.415,114.207,79.512,1,13
0.7749,-0.6470,-0.3506,-89.451,113.902,78.780,1,13
0.8022,-0.6309,-0.3477,-85.610,113.354,78.049,1,13
0.8203,-0.6040,-0.3560,-82.012,112.500,77.683,1,13
0.8486,-0.5869,-0.3452,-77.683,111.707,76.890,1,13
2.0908,0.4907,0.4219,202.195,-232.622,230.122,2,13
2.0015,0.4722,0.3457,207.073,-225.793,223.171,2,13
1.9077,0.4316,0.3145,207.683,-215.793,215.732,2,13
1.8091,0.3687,0.2920,204.634,-201.402,207.500,2,13
1.7095,0.2915,0.2651,199.756,-183.902,198.841,2,13
1.6221,0.2134,0.2266,196.646,-163.110,189.207,2,13
1.5215,0.1475,0.1670,197.012,-141.829,178.902,2,13
1.4463,0.1245,0.1235,198.598,-122.134,167.317,2,13
1.0796,-0.4131,-0.2988,-32.439,101.037,72.927,1,13
1.0894,-0.4067,-0.2900,-30.366,100.549,72.561,1,13
1.1138,-0.3936,-0.2856,-23.354,98.841,72.012,1,13
1.1284,-0.3765,-0.2759,-18.902,97.866,71.768,1,13
1.1450,-0.3745,-0.2710,-14.695,96.890,71.463,1,13
1.1606,-0.3701,-0.2612,-11.037,95.488,70.976,1,13
1.1704,-0.3652,-0.2534,-7.012,94.329,70.793,1,13
1.1724,-0.3623,-0.2441,-3.537,93.232,70.122,1,13
-0.9150,0.3403,-0.1064,50.183,-43.659,-0.915,3,90
-0.9150,0.3281,-0.1221,50.000,-43.232,-1.951,3,90
-0.9102,0.2998,-0.1172,51.402,-42.500,-2.744,3,90
-0.8999,0.2715,-0.1167,53.780,-41.707,-3.537,3,90
-0.8931,0.2603,-0.1055,55.061,-40.976,-4.390,3,90
-0.8921,0.2549,-0.1045,55.732,-40.305,-4.817,3,90
-0.8989,0.2295,-0.0986,54.939,-39.817,-5.488,3,90
-0.8960,0.2217,-0.0859,53.598,-39.146,-6.159,3,90
0.8120,-1.1587,5.5376,93.171,148.780,80.427,2,13
-0.6426,-1.5361,4.3706,74.085,280.305,65.976,2,13
-1.7622,-1.3896,1.3872,184.451,286.829,-38.476,2,13
-1.7334,-0.6387,0.2305,370.976,179.146,-174.878,2,13
-1.8013,0.5205,0.6650,527.439,55.305,-288.415,2,13
-2.9614,2.8833,-0.0142,561.098,-45.183,-326.890,2,13
-6.1396,4.3896,-1.5068,293.537,-18.598,-97.256,2,13
-7.5313,3.2588,-1.9355,143.537,7.805,128.171,2,13
1.1914,-0.3750,-0.1646,21.463,81.890,65.854,1,13
1.1816,-0.3857,-0.1509,23.659,80.610,65.000,1,13
1.1768,-0.3848,-0.1411,24.817,79.207,64.756,1,13
1.1660,-0.3931,-0.1362,26.585,78.293,64.024,1,13
1.1694,-0.4067,-0.1338,27.134,77.073,62.927,1,13
1.1621,-0.4121,-0.1221,27.805,76.159,62.073,1,13
1.1533,-0.4268,-0.1177,27.500,75.671,61.220,1,13
1.1445,-0.4360,-0.1089,27.012,74.451,60.488,1,13
-0.8921,0.1694,-0.0200,39.939,-30.488,-10.183,3,90
-0.9004,0.1675,-0.0273,39.817,-29.390,-10.061,3,90
-0.9028,0.1680,-0.0234,38.293,-28.659,-10.183,3,90
-0.9116,0.1616,-0.0229,36.037,-28.049,-10.122,3,90
-0.9282,0.1631,-0.0132,33.659,-27.073,-10.061,3,90
-0.9443,0.1509,-0.0161,31.707,-26.220,-10.000,3,90
-0.9541,0.1455,-0.0146,30.488,-25.061,-10.000,3,90
-0.9487,0.1421,-0.0161,28.780,-24.207,-10.183,3,90
-4.0688,2.4448,1.8423,102.805,59.939,-62.256,2,13
-3.3262,2.4531,1.4819,105.305,77.988,-48.354,2,13
-2.7529,2.5322,0.8765,72.744,90.183,-37.073,2,13
-2.3247,2.7217,0.0981,7.439,92.805,-29.512,2,13
-2.1821,2.9912,-0.5913,-76.829,82.988,-26.524,2,13
-2.1357,3.1875,-1.0303,-149.207,71.402,-28.415,2,13
-2.2563,3.4937,-1.6436,-200.793,64.390,-35.427,2,13
-2.1821,3.4863,-1.7583,-226.951,49.390,-47.256,2,13
1.0464,-0.5586,-0.1548,1.524,64.817,48.902,1,13
1.0176,-0.5659,-0.1577,-2.134,63.841,47.134,1,13
0.9897,-0.5747,-0.1660,-6.341,63.110,45.488,1,13
0.9683,-0.5825,-0.1743,-10.793,62.195,43.232,1,13
0.9458,-0.5947,-0.1714,-14.878,61.463,40.976,1,13
0.9238,-0.5918,-0.1680,-19.268,60.671,38.232,1,13
0.9004,-0.5981,-0.1787,-23.902,60.000,36.524,1,13
0.8745,-0.5898,-0.1870,-28.049,59.512,33.659,1,13
-0.9761,0.2124,-0.0239,40.122,-12.256,-6.098,3,90
-0.9883,0.2412,-0.0088,44.085,-10.671,-5.488,3,90
-0.9971,0.2593,-0.0029,46.707,-9.817,-4.878,3,90
-1.0059,0.2720,-0.0156,49.268,-8.598,-4.390,3,90
-1.0186,0.2793,-0.0039,52.317,-7.622,-3.720,3,90
-1.0342,0.2861,-0.0068,54.756,-6.768,-3.476,3,90
-1.0435,0.2915,0.0103,56.951,-5.732,-2.622,3,90
-1.0522,0.2900,0.0195,58.780,-5.061,-2.744,3,90
-1.2090,1.6865,-0.8550,-122.683,21.890,41.768,2,13
-1.1431,1.5845,-0.7173,-115.976,14.146,63.537,2,13
-1.0190,1.4854,-0.5859,-111.220,7.012,86.220,2,13
-0.8750,1.3813,-0.4736,-110.122,2.866,109.207,2,13
-0.7583,1.2676,-0.3501,-112.866,0.732,132.439,2,13
-0.6675,1.1768,-0.2480,-119.024,1.402,153.841,2,13
-0.5806,1.0674,-0.1616,-127.134,3.232,173.598,2,13
-0.5107,0.9253,-0.0757,-137.195,6.646,190.671,2,13
0.7744,-0.4995,-0.1680,-63.659,51.951,6.890,1,13
0.7778,-0.4805,-0.1787,-66.646,50.549,3.841,1,13
0.7832,-0.4614,-0.1763,-69.268,49.390,0.793,1,13
0.7827,-0.4307,-0.1777,-71.037,48.232,-2.134,1,13
0.7852,-0.4087,-0.1802,-72.683,47.073,-5.183,1,13
0.7793,-0.3911,-0.1787,-73.902,45.305,-7.927,1,13
0.7905,-0.3691,-0.1787,-74.634,44.024,-10.305,1,13
0.7891,-0.3516,-0.1846,-74.817,42.195,-12.561,1,13
-0.8896,0.2979,0.0073,46.585,-3.171,-2.744,3,90
-0.8613,0.2788,-0.0054,44.085,-3.293,-3.293,3,90
-0.8574,0.2759,-0.0073,41.280,-3.720,-3.902,3,90
-0.8574,0.2773,0.0088,39.085,-4.207,-4.878,3,90
-0.8330,0.2715,-0.0415,37.073,-4.329,-5.488,3,90
-0.8203,0.2598,-0.0850,35.549,-4.878,-5.732,3,90
-0.8125,0.2466,-0.0947,33.659,-5.488,-7.317,3,90
-0.8125,0.2358,-0.0928,31.829,-5.915,-9.085,3,90
-0.2432,-0.0615,0.4463,-219.939,15.305,193.598,2,13
-0.2534,-0.0923,0.4346,-224.268,8.963,181.463,2,13
-0.2920,-0.1240,0.4595,-224.451,-0.122,165.122,2,13
-0.3091,-0.1450,0.4717,-224.207,-9.695,147.012,2,13
-0.3169,-0.1411,0.4341,-222.683,-19.756,127.927,2,13
-0.3330,-0.1196,0.3833,-217.378,-29.573,108.720,2,13
