ax,ay,az,gx,gy,gz,slot,label
-7.3667,-6.4814,-2.7388,-503.780,-381.159,597.683,2,10
-7.1025,-6.0874,-1.8311,-412.866,-319.024,706.402,2,10
-6.9146,-5.4092,-0.9067,-306.707,-238.963,780.122,2,10
-6.9233,-4.6665,-0.2109,-210.732,-141.037,815.244,2,10
-7.1143,-4.0444,0.2852,-135.793,-38.963,813.537,2,10
-7.3774,-3.6299,0.6064,-86.707,57.073,777.134,2,10
0.8169,0.0972,0.2935,230.305,140.793,-193.963,1,10
0.8120,0.0698,0.2725,229.207,135.915,-194.207,1,10
0.8047,0.0459,0.2554,227.073,130.244,-193.841,1,10
0.7886,0.0278,0.2207,221.951,124.207,-193.232,1,10
0.7700,-0.0005,0.1753,215.488,118.476,-192.439,1,10
0.7622,-0.0176,0.1372,207.927,112.256,-190.915,1,10
0.7256,-0.0361,0.0840,198.841,106.707,-189.634,1,10
0.6987,-0.0459,0.0156,189.756,101.341,-187.805,1,10
-7.5649,-3.4180,0.7466,-63.598,141.829,701.037,2,10
-7.5122,-3.4126,0.7090,-61.707,210.305,587.622,2,10
-7.1450,-3.5918,0.5034,-73.720,253.720,445.244,2,10
-6.3779,-3.8452,0.3345,-95.244,270.488,292.012,2,10
-5.2842,-4.0908,0.2871,-119.573,266.951,152.622,2,10
-4.0420,-4.2339,0.4214,-142.927,254.024,44.512,2,10
-2.9097,-4.2236,0.7192,-161.220,239.756,-26.524,2,10
-2.0298,-4.0518,1.1025,-170.732,229.085,-69.573,2,10
0.6719,-0.0527,-0.0415,179.817,95.610,-186.220,1,10
0.6426,-0.0571,-0.0801,168.720,89.939,-183.841,1,10
0.6260,-0.0576,-0.1304,157.622,83.415,-181.707,1,10
0.6104,-0.0649,-0.1748,146.098,77.317,-178.963,1,10
0.6157,-0.0752,-0.2017,135.427,71.585,-176.159,1,10
0.6196,-0.0791,-0.2368,124.878,65.488,-172.744,1,10
0.6523,-0.0977,-0.2700,114.939,60.427,-168.841,1,10
0.6914,-0.1143,-0.3291,106.098,55.976,-164.390,1,10
-1.3696,-3.7212,1.5103,-167.378,222.134,-93.841,2,10
-0.8652,-3.3428,1.8530,-154.085,217.256,-101.829,2,10
-0.4419,-2.8770,2.0498,-135.549,216.524,-97.500,2,10
-0.0376,-2.4688,2.0366,-105.732,227.805,-86.463,2,10
0.3901,-1.8828,1.7778,-38.780,275.366,-73.415,2,10
0.5854,-1.5820,1.5581,17.439,325.000,-75.610,2,10
0.7319,-1.2310,1.3911,75.854,378.537,-89.024,2,10
0.8643,-0.8589,1.3223,123.537,426.951,-109.878,2,10
0.7388,-0.1182,-0.3682,98.659,52.500,-159.634,1,10
0.8081,-0.1382,-0.4370,91.951,49.512,-154.878,1,10
0.8774,-0.1416,-0.4956,85.183,47.073,-150.122,1,10
0.9331,-0.1582,-0.5425,79.146,44.756,-146.037,1,10
0.9902,-0.1704,-0.5820,72.805,42.012,-142.439,1,10
1.0518,-0.1841,-0.5933,66.768,39.878,-138.902,1,10
1.1367,-0.1963,-0.5947,61.768,37.500,-134.695,1,10
1.2363,-0.2051,-0.6187,57.317,36.037,-130.610,1,10
0.9331,-0.4644,1.2852,156.829,463.232,-133.598,2,10
0.9697,-0.0898,1.2476,181.768,482.866,-156.768,2,10
1.0083,0.2437,1.1436,202.195,474.878,-173.598,2,10
1.0215,0.5688,1.1372,216.463,439.085,-179.634,2,10
1.0107,0.8589,1.1582,218.659,382.012,-173.659,2,10
1.0229,1.0649,1.1289,208.963,311.280,-157.622,2,10
1.0244,1.1660,0.9995,187.439,233.110,-133.963,2,10
1.0391,1.1655,0.7935,155.122,151.707,-108.659,2,10
1.3545,-0.2085,-0.6411,54.695,35.549,-125.000,1,10
1.4785,-0.1880,-0.6436,51.646,36.220,-118.171,1,10
1.6157,-0.1694,-0.6631,47.805,36.768,-110.000,1,10
1.7417,-0.1343,-0.6758,44.573,37.073,-100.793,1,10
1.8667,-0.1084,-0.6826,41.524,36.890,-90.854,1,10
1.9541,-0.0776,-0.6836,39.024,36.707,-80.427,1,10
2.0249,-0.0449,-0.6733,37.256,35.854,-70.427,1,10
2.0654,-0.0244,-0.6587,35.976,34.207,-60.854,1,10
1.0376,1.0547,0.5659,115.427,73.720,-85.244,2,10
0.9863,0.8306,0.3540,72.805,1.402,-68.049,2,10
0.8843,0.5767,0.1484,35.915,-61.159,-58.780,2,10
0.7061,0.3281,0.0278,7.134,-114.329,-57.378,2,10
0.5254,0.1304,-0.0664,-10.183,-157.805,-62.500,2,10
0.3223,0.0649,-0.1035,-17.195,-192.500,-74.329,2,10
0.1245,-0.0688,-0.1611,-12.439,-218.232,-90.732,2,10
-0.0767,-0.1426,-0.2217,9.329,-238.963,-100.183,2,10
2.0576,0.0015,-0.6211,35.793,32.256,-48.841,1,10
2.0327,0.0039,-0.6030,35.610,31.402,-45.427,1,10
1.9531,0.0054,-0.5586,35.488,30.305,-36.768,1,10
1.8784,0.0044,-0.5254,35.427,29.695,-31.341,1,10
1.7983,-0.0132,-0.4976,34.024,29.512,-26.585,1,10
1.7207,-0.0283,-0.4653,32.439,29.634,-22.317,1,10
1.6416,-0.0474,-0.4326,29.756,29.329,-17.500,1,10
1.5640,-0.0728,-0.3877,27.012,28.476,-13.171,1,10
-0.2397,-0.1289,-0.2471,41.585,-253.598,-101.768,2,10
-0.3999,-0.0356,-0.2661,73.720,-261.341,-97.561,2,10
-0.5479,0.1201,-0.2837,99.695,-262.439,-89.573,2,10
-0.7090,0.3052,-0.3066,115.000,-254.573,-79.329,2,10
-0.8745,0.4868,-0.3394,119.817,-238.293,-69.085,2,10
-1.0332,0.6670,-0.3823,115.549,-213.720,-61.280,2,10
-1.1875,0.8174,-0.4297,107.195,-179.756,-56.220,2,10
-1.3652,0.9565,-0.5430,93.780,-132.256,-56.098,2,10
1.4902,-0.0869,-0.3613,23.110,27.439,-8.659,1,10
1.4170,-0.1128,-0.3271,18.476,25.915,-3.841,1,10
1.3608,-0.1333,-0.2998,13.293,24.512,0.854,1,10
1.2944,-0.1509,-0.2720,7.805,22.683,5.854,1,10
1.2358,-0.1787,-0.2412,2.012,21.037,11.037,1,10
1.1885,-0.2065,-0.2236,-4.268,19.024,16.037,1,10
1.1406,-0.2314,-0.2051,-10.000,16.890,21.037,1,10
1.1099,-0.2529,-0.1792,-15.915,15.183,26.220,1,10
-1.4976,1.0288,-0.5146,86.037,-74.634,-59.512,2,10
-1.5469,1.0688,-0.4849,92.012,-19.878,-66.463,2,10
-1.5239,1.1060,-0.4556,106.341,26.829,-74.634,2,10
-1.4063,1.1226,-0.4810,129.390,80.793,-85.549,2,10
-1.3057,1.0840,-0.5146,143.171,103.902,-90.915,2,10
-1.1875,1.0078,-0.5293,153.537,115.671,-95.122,2,10
-1.0718,0.8955,-0.5356,159.085,117.622,-98.110,2,10
-0.9429,0.7822,-0.5039,160.793,112.805,-100.915,2,10
1.0732,-0.2744,-0.1777,-22.012,13.110,30.732,1,10
1.0386,-0.3003,-0.1655,-27.439,10.488,35.183,1,10
1.0190,-0.3276,-0.1533,-33.293,8.171,39.390,1,10
0.9897,-0.3481,-0.1533,-38.476,5.732,43.049,1,10
0.9663,-0.3599,-0.1348,-44.085,3.720,46.585,1,10
0.9463,-0.3574,-0.1265,-49.573,0.915,49.329,1,10
0.9302,-0.3672,-0.1318,-54.085,-1.280,52.134,1,10
0.9146,-0.3730,-0.1309,-58.841,-3.110,54.695,1,10
-0.8301,0.6543,-0.4819,160.122,103.537,-103.354,2,10
-0.7310,0.5278,-0.4272,157.561,92.500,-105.549,2,10
-0.6353,0.4175,-0.3750,153.720,82.683,-107.073,2,10
-0.6055,0.2725,-0.3276,148.598,74.146,-108.354,2,10
-0.5728,0.1279,-0.2842,144.390,66.707,-112.195,2,10
-0.5269,-0.0117,-0.2417,138.963,58.293,-117.500,2,10
-0.5063,-0.1338,-0.2290,133.537,49.390,-123.415,2,10
-0.4780,-0.2437,-0.2393,126.951,39.939,-129.024,2,10
0.9077,-0.3784,-0.1362,-62.378,-4.634,57.012,1,10
0.9019,-0.3818,-0.1548,-66.159,-6.341,59.146,1,10
0.8916,-0.3696,-0.1787,-69.756,-7.744,60.732,1,10
0.8784,-0.3604,-0.1880,-72.561,-9.451,62.195,1,10
0.8760,-0.3516,-0.2139,-75.976,-11.220,63.415,1,10
0.8579,-0.3359,-0.2383,-78.293,-12.927,64.390,1,10
0.8462,-0.3057,-0.2661,-80.732,-14.756,64.756,1,10
0.8252,-0.2954,-0.2900,-83.049,-15.976,65.122,1,10
-0.4692,-0.3574,-0.2666,119.024,29.085,-134.390,2,10
-0.4746,-0.4722,-0.3032,110.488,17.073,-139.085,2,10
-0.5005,-0.5654,-0.3428,103.049,3.537,-143.293,2,10
-0.5210,-0.6587,-0.3706,96.951,-11.585,-146.829,2,10
-0.5698,-0.7349,-0.3882,92.988,-27.622,-150.061,2,10
-0.6108,-0.7900,-0.3936,90.549,-44.390,-152.744,2,10
-0.6753,-0.8213,-0.4009,89.512,-60.549,-156.037,2,10
-0.7251,-0.8311,-0.3994,89.451,-75.244,-160.000,2,10
0.8032,-0.2729,-0.3120,-84.756,-18.049,65.671,1,10
0.7822,-0.2505,-0.3359,-86.402,-19.878,65.610,1,10
0.7554,-0.2246,-0.3589,-88.110,-21.524,66.159,1,10
0.7339,-0.1831,-0.3818,-89.207,-22.927,66.402,1,10
0.7100,-0.1436,-0.3960,-90.305,-24.451,67.073,1,10
0.6797,-0.0972,-0.4185,-92.378,-26.037,67.866,1,10
0.6548,-0.0498,-0.4287,-94.024,-27.378,68.659,1,10
0.6284,-0.0010,-0.4424,-95.976,-28.659,69.390,1,10
-0.7886,-0.8276,-0.3862,91.037,-87.683,-164.207,2,10
-0.8618,-0.8149,-0.4209,92.134,-95.732,-169.207,2,10
-0.9341,-0.7720,-0.4136,91.707,-96.585,-175.061,2,10
-1.0024,-0.7256,-0.4214,90.305,-93.049,-180.732,2,10
-1.0859,-0.6694,-0.4360,88.293,-85.427,-186.037,2,10
-1.1514,-0.6099,-0.4399,86.280,-75.549,-191.098,2,10
-1.2139,-0.5630,-0.4565,84.634,-64.146,-196.220,2,10
-1.2676,-0.5249,-0.5010,84.146,-52.073,-201.341,2,10
-1.3423,-0.4648,-0.5620,85.061,-35.549,-210.122,2,10
-1.3604,-0.4438,-0.5796,85.976,-30.793,-213.415,2,10
-1.3896,-0.4092,-0.6245,88.720,-22.866,-220.000,2,10
-1.4307,-0.3809,-0.6875,94.512,-15.061,-230.183,2,10
-1.4512,-0.3662,-0.7070,99.268,-12.378,-237.134,2,10
-1.4697,-0.3442,-0.7368,105.305,-11.037,-244.207,2,10
-1.4839,-0.3306,-0.7393,111.220,-10.793,-251.646,2,10
-1.4990,-0.3081,-0.7339,116.402,-10.793,-259.390,2,10
0.5010,0.3267,-0.5010,-111.402,-28.963,73.415,1,10
0.5068,0.3398,-0.5010,-113.110,-28.293,73.049,1,10
0.4956,0.3486,-0.5049,-115.061,-27.988,72.561,1,10
0.4937,0.3516,-0.5083,-117.500,-27.256,71.768,1,10
0.4941,0.3535,-0.5122,-119.390,-27.256,70.427,1,10
0.4883,0.3599,-0.5132,-121.951,-26.768,69.573,1,10
0.4834,0.3730,-0.4932,-124.329,-26.280,68.354,1,10
0.4878,0.3774,-0.4829,-127.012,-25.976,67.500,1,10
-1.5220,-0.2886,-0.7212,120.915,-10.122,-266.585,2,10
-1.5386,-0.2754,-0.7188,124.756,-8.720,-274.268,2,10
-1.5610,-0.2607,-0.7212,127.622,-6.037,-282.195,2,10
-1.5737,-0.2549,-0.7290,129.695,-2.744,-290.488,2,10
-1.6016,-0.2520,-0.7349,131.768,1.646,-298.720,2,10
-1.6196,-0.2480,-0.7471,133.415,6.768,-306.890,2,10
-1.6411,-0.2515,-0.7539,136.098,12.195,-315.183,2,10
-1.6616,-0.2573,-0.7720,137.683,17.134,-322.561,2,10
0.4829,0.3706,-0.4717,-130.427,-26.646,66.524,1,10
0.4849,0.3740,-0.4697,-133.293,-26.829,65.183,1,10
0.4819,0.3667,-0.4614,-136.037,-26.890,63.902,1,10
0.4873,0.3604,-0.4575,-139.451,-27.500,62.500,1,10
0.4844,0.3530,-0.4253,-142.073,-27.744,60.793,1,10
0.5029,0.3501,-0.4170,-144.634,-28.598,59.207,1,10
0.5259,0.3506,-0.4009,-146.646,-29.207,57.744,1,10
0.5366,0.3447,-0.3862,-148.293,-29.695,56.220,1,10
-1.6772,-0.2681,-0.7905,139.573,22.866,-329.634,2,10
-1.6919,-0.2852,-0.8047,142.805,27.927,-335.183,2,10
-1.7012,-0.3091,-0.8291,145.549,32.744,-340.671,2,10
-1.7192,-0.3208,-0.8394,148.902,38.171,-345.488,2,10
-1.7134,-0.3521,-0.8413,152.500,43.232,-349.329,2,10
-1.7144,-0.3608,-0.8506,156.585,47.927,-352.500,2,10
-1.7114,-0.3823,-0.8491,161.280,52.988,-354.878,2,10
-1.7144,-0.3950,-0.8574,166.951,58.659,-356.585,2,10
0.5605,0.3481,-0.3755,-150.000,-30.244,54.024,1,10
0.5776,0.3550,-0.3608,-151.220,-30.610,53.049,1,10
0.5947,0.3569,-0.3555,-152.134,-31.037,51.646,1,10
0.6074,0.3599,-0.3496,-153.110,-31.707,50.671,1,10
0.6240,0.3701,-0.3447,-152.866,-32.622,48.720,1,10
0.6431,0.3867,-0.3462,-153.598,-33.293,47.561,1,10
0.6523,0.4014,-0.3472,-152.378,-34.390,46.159,1,10
0.6592,0.4175,-0.3369,-151.890,-35.000,44.634,1,10
-1.6978,-0.4077,-0.8638,172.073,63.902,-357.805,2,10
-1.6865,-0.4097,-0.8579,177.988,69.634,-358.293,2,10
-1.6650,-0.4224,-0.8589,183.415,74.939,-358.476,2,10
-1.6455,-0.4146,-0.8291,189.451,80.305,-358.963,2,10
-1.6079,-0.4229,-0.8037,194.756,85.000,-358.476,2,10
-1.5649,-0.4082,-0.8027,199.573,88.902,-358.293,2,10
-1.5322,-0.4136,-0.7969,203.963,92.073,-357.988,2,10
-1.4922,-0.4165,-0.8032,207.500,94.695,-358.171,2,10
0.6689,0.4365,-0.3306,-151.037,-35.671,42.866,1,10
0.6704,0.4644,-0.3359,-150.610,-36.280,41.341,1,10
0.6646,0.4751,-0.3315,-149.939,-37.256,39.390,1,10
0.6553,0.5029,-0.3237,-148.659,-37.622,37.439,1,10
0.6392,0.5190,-0.3374,-146.890,-38.171,35.244,1,10
0.6177,0.5410,-0.3330,-145.671,-38.659,32.927,1,10
0.6045,0.5557,-0.3369,-144.207,-39.268,30.671,1,10
0.5762,0.5791,-0.3438,-142.866,-40.061,28.293,1,10
-1.4214,-0.4297,-0.8037,212.683,96.768,-358.415,2,10
-1.3984,-0.4346,-0.8086,214.085,97.073,-358.537,2,10
-1.3394,-0.4614,-0.8154,218.415,97.134,-359.146,2,10
-1.2954,-0.4829,-0.8125,221.524,96.585,-360.183,2,10
-1.2583,-0.5015,-0.8120,224.878,95.793,-361.341,2,10
-1.2109,-0.5259,-0.8042,228.598,94.329,-362.317,2,10
-1.1743,-0.5469,-0.7847,231.341,92.866,-363.963,2,10
-1.1362,-0.5698,-0.7666,233.232,91.646,-365.488,2,10
0.5537,0.6050,-0.3452,-141.341,-40.427,25.976,1,10
0.5205,0.6328,-0.3535,-139.756,-41.159,23.963,1,10
0.5020,0.6514,-0.3438,-138.659,-41.829,22.317,1,10
0.4878,0.6670,-0.3467,-137.866,-42.683,20.854,1,10
0.4590,0.6924,-0.3633,-137.073,-43.476,19.695,1,10
0.4541,0.7070,-0.3740,-136.463,-43.720,18.232,1,10
0.4326,0.7251,-0.3740,-135.793,-44.085,17.561,1,10
0.4248,0.7388,-0.3882,-135.061,-43.598,16.280,1,10
-1.1006,-0.5942,-0.7461,234.573,89.878,-367.256,2,10
-1.0679,-0.6143,-0.7339,234.939,88.476,-368.720,2,10
-1.0317,-0.6348,-0.7173,234.451,87.073,-370.610,2,10
-0.9932,-0.6641,-0.7114,232.500,85.793,-372.195,2,10
-0.9707,-0.6904,-0.6963,229.634,84.817,-373.780,2,10
-0.9492,-0.7188,-0.6812,226.159,83.841,-375.549,2,10
-0.9229,-0.7515,-0.6675,222.195,83.293,-376.829,2,10
-0.9019,-0.7827,-0.6436,219.268,83.354,-378.354,2,10
0.4214,0.7539,-0.4004,-134.207,-43.598,15.488,1,10
0.4209,0.7607,-0.4116,-133.171,-42.988,14.817,1,10
0.4253,0.7734,-0.4346,-132.439,-42.683,13.902,1,10
0.4185,0.7861,-0.4326,-131.220,-42.195,12.805,1,10
0.4165,0.7944,-0.4473,-130.305,-41.829,11.890,1,10
0.4146,0.7993,-0.4536,-129.390,-41.463,10.976,1,10
0.4116,0.8042,-0.4678,-127.561,-41.037,10.488,1,10
0.4155,0.8013,-0.4688,-125.793,-40.488,9.756,1,10
-0.8784,-0.8062,-0.6426,217.134,83.963,-379.390,2,10
-0.8608,-0.8247,-0.6216,216.707,84.634,-380.671,2,10
-0.8418,-0.8354,-0.6021,216.524,85.915,-381.707,2,10
-0.8105,-0.8442,-0.5879,216.220,87.866,-382.744,2,10
-0.7998,-0.8516,-0.5859,215.854,89.939,-382.988,2,10
-0.7764,-0.8486,-0.5771,215.183,92.439,-382.500,2,10
-0.7524,-0.8379,-0.5923,213.476,95.122,-381.280,2,10
-0.7344,-0.8354,-0.5986,211.463,97.866,-379.085,2,10
0.4219,0.8027,-0.4775,-124.085,-40.122,9.512,1,10
0.4243,0.8130,-0.4731,-122.134,-39.634,9.268,1,10
0.4248,0.8066,-0.4771,-120.061,-39.512,9.390,1,10
0.4316,0.8120,-0.4746,-117.927,-38.841,9.329,1,10
0.4326,0.8188,-0.4800,-115.183,-38.598,9.695,1,10
0.4336,0.8193,-0.4712,-112.683,-38.415,10.183,1,10
0.4346,0.8237,-0.4727,-110.549,-38.110,10.854,1,10
0.4458,0.8130,-0.4575,-107.927,-37.988,11.220,1,10
-0.7085,-0.8296,-0.6045,209.085,101.159,-375.915,2,10
-0.6807,-0.8218,-0.6089,206.402,103.902,-371.951,2,10
-0.6514,-0.8174,-0.6270,202.988,107.256,-367.683,2,10
-0.6167,-0.8086,-0.6416,200.122,110.549,-363.110,2,10
-0.5854,-0.8145,-0.6577,198.598,114.878,-358.659,2,10
-0.5674,-0.8428,-0.6846,199.268,119.756,-356.585,2,10
-0.5254,-0.8447,-0.7041,201.463,125.671,-356.890,2,10
-0.4780,-0.7744,-0.6997,202.317,131.646,-356.646,2,10
0.4438,0.8101,-0.4619,-105.183,-37.927,11.768,1,10
0.4512,0.8018,-0.4482,-101.829,-38.110,12.622,1,10
0.4497,0.7900,-0.4497,-98.232,-37.866,12.805,1,10
0.4517,0.7778,-0.4478,-94.695,-37.561,13.598,1,10
0.4546,0.7749,-0.4463,-90.854,-37.866,14.268,1,10
0.4609,0.7568,-0.4341,-87.073,-37.561,14.817,1,10
0.4683,0.7505,-0.4253,-83.902,-37.805,15.183,1,10
0.4727,0.7319,-0.4106,-80.793,-37.988,15.061,1,10
-0.4146,-0.6938,-0.7153,198.171,141.585,-351.280,2,10
-0.3677,-0.6406,-0.7236,193.354,148.537,-344.939,2,10
-0.3311,-0.6064,-0.7310,187.073,155.976,-337.378,2,10
-0.2720,-0.5840,-0.7241,180.549,163.720,-329.878,2,10
-0.2134,-0.5630,-0.7153,175.549,171.037,-322.195,2,10
-0.1616,-0.5479,-0.7134,171.220,178.049,-315.122,2,10
-0.0913,-0.5259,-0.7202,168.293,183.841,-309.024,2,10
-0.0278,-0.5044,-0.7236,165.854,189.268,-303.841,2,10
0.4839,0.7168,-0.4038,-77.378,-38.049,15.122,1,10
0.4858,0.7036,-0.3955,-74.512,-38.049,15.000,1,10
0.5015,0.6621,-0.3833,-69.207,-37.561,14.451,1,10
0.5039,0.6558,-0.3760,-67.805,-37.378,14.329,1,10
0.5098,0.6309,-0.3613,-64.695,-36.890,14.085,1,10
0.5269,0.6079,-0.3579,-61.829,-36.890,13.415,1,10
0.5400,0.5850,-0.3442,-58.476,-37.134,12.866,1,10
0.5557,0.5630,-0.3467,-55.305,-37.500,12.378,1,10
0.0347,-0.4829,-0.7236,163.537,193.293,-299.207,2,10
0.1016,-0.4624,-0.7227,161.951,196.220,-295.061,2,10
0.1665,-0.4414,-0.7207,160.610,198.354,-291.829,2,10
0.2271,-0.4194,-0.7217,160.610,198.902,-289.390,2,10
0.2852,-0.4014,-0.7148,160.976,198.171,-286.707,2,10
0.3521,-0.3765,-0.6953,162.256,196.707,-284.634,2,10
0.4146,-0.3564,-0.6895,163.293,193.841,-283.049,2,10
0.4790,-0.3364,-0.6938,165.366,188.902,-280.610,2,10
0.5703,0.5361,-0.3291,-50.427,-38.537,11.707,1,10
0.5806,0.5244,-0.3247,-48.902,-38.963,11.098,1,10
0.5996,0.4990,-0.3159,-44.329,-39.878,10.610,1,10
0.6074,0.4922,-0.3276,-42.927,-40.305,10.305,1,10
0.6343,0.4805,-0.3232,-38.841,-41.220,9.939,1,10
0.6528,0.4771,-0.3096,-36.341,-41.890,10.000,1,10
0.6724,0.4678,-0.3193,-34.756,-42.561,9.268,1,10
0.6938,0.4629,-0.3179,-32.927,-43.232,9.268,1,10
0.5586,-0.3203,-0.6802,167.317,181.402,-277.805,2,10
0.6152,-0.2939,-0.6519,167.744,173.598,-274.512,2,10
0.6523,-0.2783,-0.6128,166.463,165.183,-271.463,2,10
0.7031,-0.2686,-0.5991,164.329,157.805,-268.598,2,10
0.7363,-0.2695,-0.5811,161.280,150.061,-266.280,2,10
0.7778,-0.2754,-0.5796,158.537,143.415,-263.476,2,10
0.8096,-0.2842,-0.5811,155.793,136.829,-260.915,2,10
0.8652,-0.2964,-0.5918,152.134,130.732,-258.110,2,10
0.7095,0.4541,-0.3203,-31.951,-43.963,8.963,1,10
0.7285,0.4482,-0.3281,-30.915,-45.000,8.780,1,10
0.7559,0.4419,-0.3384,-30.000,-45.854,8.720,1,10
0.7881,0.4380,-0.3555,-29.329,-46.890,8.659,1,10
0.8154,0.4424,-0.3691,-28.598,-47.561,8.476,1,10
0.8486,0.4429,-0.3882,-28.232,-48.232,8.659,1,10
0.8809,0.4458,-0.3960,-28.415,-48.963,8.902,1,10
0.9155,0.4570,-0.4199,-27.988,-49.573,8.720,1,10
0.8960,-0.3115,-0.6060,148.476,125.488,-255.671,2,10
0.9341,-0.3350,-0.6353,143.354,121.280,-253.171,2,10
0.9741,-0.3535,-0.6592,137.744,117.439,-249.573,2,10
1.0073,-0.3799,-0.6831,133.171,114.512,-246.159,2,10
1.0576,-0.3965,-0.7241,127.988,111.585,-242.012,2,10
1.0898,-0.4160,-0.7495,122.805,108.963,-237.500,2,10
1.1392,-0.4243,-0.7861,116.098,106.402,-232.561,2,10
1.1743,-0.4429,-0.8247,108.476,103.659,-226.768,2,10
0.9438,0.4692,-0.4443,-28.659,-50.305,8.720,1,10
0.9814,0.4731,-0.4556,-29.756,-51.707,8.537,1,10
1.0156,0.4844,-0.4761,-30.732,-52.439,8.110,1,10
1.0508,0.4956,-0.4844,-32.317,-54.207,7.561,1,10
1.0933,0.5029,-0.5078,-34.390,-55.915,6.768,1,10
1.1250,0.5142,-0.5293,-36.829,-57.073,5.610,1,10
1.1548,0.5259,-0.5542,-39.634,-58.110,4.207,1,10
1.1763,0.5435,-0.5664,-43.171,-59.390,2.988,1,10
1.2261,-0.4585,-0.8833,95.976,98.659,-217.683,2,10
1.2485,-0.4722,-0.9282,86.646,94.634,-211.585,2,10
1.2627,-0.4756,-0.9746,77.073,89.878,-204.939,2,10
1.2827,-0.4746,-1.0068,67.500,84.756,-198.110,2,10
1.2759,-0.4756,-1.0469,58.659,78.720,-191.890,2,10
1.2778,-0.4771,-1.0771,50.000,73.415,-185.427,2,10
1.2573,-0.4580,-1.1104,41.585,68.110,-179.268,2,10
1.2358,-0.4487,-1.1367,32.500,63.537,-173.902,2,10
1.1851,0.5718,-0.5859,-47.317,-59.939,1.402,1,10
1.1929,0.5996,-0.6035,-52.195,-60.549,-0.427,1,10
1.1963,0.6372,-0.6201,-57.195,-60.976,-2.134,1,10
1.1899,0.6782,-0.6104,-62.744,-61.159,-3.902,1,10
1.1748,0.7290,-0.6089,-68.354,-61.463,-5.305,1,10
1.1572,0.7803,-0.6016,-74.756,-61.768,-6.646,1,10
1.1304,0.8296,-0.5928,-79.939,-61.951,-7.927,1,10
1.1069,0.8813,-0.6006,-84.573,-62.012,-9.024,1,10
1.2065,-0.4390,-1.1675,24.512,59.878,-168.780,2,10
1.1763,-0.4165,-1.1919,16.098,56.585,-164.085,2,10
1.1431,-0.3921,-1.2158,8.659,54.512,-159.756,2,10
1.0986,-0.3672,-1.2153,1.524,53.354,-155.915,2,10
1.0723,-0.3408,-1.2168,-4.329,53.293,-151.951,2,10
1.0352,-0.3086,-1.2207,-9.878,53.780,-148.171,2,10
1.0068,-0.2744,-1.2085,-14.329,55.305,-144.512,2,10
0.9819,-0.2437,-1.1890,-17.805,57.622,-140.793,2,10
0.9780,-0.2075,-1.1641,-20.427,59.939,-137.561,2,10
0.9639,-0.1758,-1.1431,-23.110,62.805,-134.390,2,10
0.9653,-0.1479,-1.1118,-24.512,65.610,-131.280,2,10
0.9722,-0.1216,-1.0791,-26.524,68.598,-128.354,2,10
0.9761,-0.0967,-1.0679,-28.841,71.159,-125.793,2,10
0.9971,-0.0771,-1.0586,-31.585,73.293,-123.537,2,10
1.0215,-0.0649,-1.0444,-34.390,74.939,-121.220,2,10
1.0435,-0.0518,-1.0435,-38.293,75.976,-119.207,2,10
1.0107,1.4336,-0.5830,-98.720,-58.049,-5.122,1,10
0.9951,1.4604,-0.5537,-99.024,-57.683,-3.476,1,10
0.9819,1.4849,-0.5444,-98.963,-57.927,-2.195,1,10
0.9731,1.4878,-0.5254,-97.744,-58.049,-0.610,1,10
0.9590,1.4868,-0.5151,-95.488,-58.293,1.341,1,10
0.9351,1.4893,-0.5073,-92.378,-57.988,3.354,1,10
0.9268,1.4990,-0.4917,-88.110,-58.232,5.305,1,10
0.9111,1.5117,-0.4766,-83.720,-58.354,8.049,1,10
1.0771,-0.0576,-1.0581,-42.561,76.524,-117.134,2,10
1.1045,-0.0649,-1.0625,-47.561,76.402,-115.488,2,10
1.1270,-0.0762,-1.0820,-52.378,75.915,-113.963,2,10
1.1572,-0.0850,-1.0918,-58.598,74.756,-112.500,2,10
1.1743,-0.0981,-1.1152,-64.329,72.805,-110.488,2,10
1.1992,-0.1157,-1.1245,-70.915,71.159,-108.415,2,10
1.2124,-0.1338,-1.1475,-78.354,68.659,-105.610,2,10
1.2217,-0.1548,-1.1797,-89.573,64.512,-101.463,2,10
0.9009,1.5171,-0.4614,-78.476,-58.598,10.671,1,10
0.8765,1.5479,-0.4478,-73.476,-58.902,13.476,1,10
0.8696,1.5801,-0.4282,-68.476,-59.573,16.341,1,10
0.8486,1.6191,-0.3936,-63.780,-60.122,18.963,1,10
0.8345,1.6450,-0.3843,-58.780,-60.793,21.829,1,10
0.8091,1.6812,-0.3687,-54.085,-60.976,24.634,1,10
0.7910,1.7119,-0.3623,-48.963,-61.037,27.683,1,10
0.7671,1.7461,-0.3442,-43.598,-60.610,30.732,1,10
1.2256,-0.1743,-1.1958,-97.927,62.073,-97.683,2,10
1.2251,-0.2007,-1.2202,-106.220,59.512,-93.963,2,10
1.2241,-0.2222,-1.2500,-115.000,56.585,-90.305,2,10
1.2090,-0.2607,-1.2690,-123.110,54.817,-86.037,2,10
1.1938,-0.2778,-1.2759,-130.244,52.866,-82.195,2,10
1.1709,-0.2881,-1.2827,-136.768,51.463,-78.049,2,10
1.1475,-0.2905,-1.2842,-142.561,50.366,-73.537,2,10
1.1270,-0.2959,-1.2871,-147.744,49.512,-69.268,2,10
